,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
15,bj871753,天纺标,31.2,35.0,31.2,34.0,7028900.0,30.68,2767748512.0,725662000.0,3.32,0.1082,2024-05-02
16,sz300220,ST金运,7.1,7.66,6.83,7.12,7527700.0,6.43,1076544000.0,1075257758.0,0.69,0.1073,2024-05-02
17,sh600743,华远地产,1.38,1.38,1.38,1.38,14193700.0,1.25,3237619206.0,3237619206.0,0.13,0.104,2024-05-02
18,sz000790,华神科技,3.83,4.24,3.83,4.24,44406400.0,3.85,2663324471.0,2640509243.0,0.39,0.1013,2024-05-02
19,sz000965,天保基建,3.1,3.27,3.06,3.27,73843300.0,2.97,3629147027.0,3629147027.0,0.3,0.101,2024-05-02
20,sz002712,思美传媒,4.99,5.35,4.98,5.35,51718900.0,4.86,2911877659.0,2893847357.0,0.49,0.1008,2024-05-02
21,sh600326,西藏天路,3.6,3.94,3.58,3.94,110877200.0,3.58,4845041163.0,4837972740.0,0.36,0.1006,2024-05-02
22,sz000788,北大医药,5.35,5.91,5.34,5.91,29097000.0,5.37,3522285682.0,3522285682.0,0.54,0.1006,2024-05-02
23,sz002670,国盛金控,11.94,11.94,11.83,11.94,94823000.0,10.85,23104910757.0,19382806570.0,1.09,0.1005,2024-05-02
24,sz000504,南华生物,7.18,7.89,6.74,7.89,9039100.0,7.17,2603882243.0,2451164216.0,0.72,0.1004,2024-05-02
25,sh603726,朗迪集团,13.06,13.37,12.69,13.37,10238700.0,12.15,2482156544.0,2482156544.0,1.22,0.1004,2024-05-02
26,sh600480,凌云股份,10.63,11.18,10.58,11.18,57421400.0,10.16,10514884024.0,10251673284.0,1.02,0.1004,2024-05-02
27,sh603717,天域生态,5.87,6.36,5.87,6.36,6118400.0,5.78,1845330086.0,1845330086.0,0.58,0.1003,2024-05-02
28,sh603613,国联股份,24.08,26.02,23.65,26.02,42840300.0,23.65,18795112804.0,18795112804.0,2.37,0.1002,2024-05-02
29,sh600506,统一股份,12.96,12.96,12.96,12.96,4792600.0,11.78,2488565385.0,1914281074.0,1.18,0.1002,2024-05-02
30,sh600789,鲁抗医药,6.6,7.14,6.5,7.14,121917800.0,6.49,6397837155.0,6397837155.0,0.65,0.1002,2024-05-02
31,sh603232,格尔软件,15.93,15.93,15.12,15.93,63175500.0,14.48,3716703091.0,3716703091.0,1.45,0.1001,2024-05-02
32,sz002365,永安药业,7.75,8.24,7.73,8.24,10312900.0,7.49,2428183800.0,2012788417.0,0.75,0.1001,2024-05-02
33,sh600661,昂立教育,10.09,11.1,10.09,11.1,16476800.0,10.09,3180692013.0,3180692013.0,1.01,0.1001,2024-05-02
34,sh600992,贵绳股份,12.3,13.19,12.11,13.19,12874400.0,11.99,3232737100.0,3232737100.0,1.2,0.1001,2024-05-02
35,sz003019,宸展光电,25.36,27.59,25.36,27.59,12187400.0,25.08,4511898039.0,4511898039.0,2.51,0.1001,2024-05-02
36,sz002813,路畅科技,32.77,32.77,32.52,32.77,4917800.0,29.79,3932400000.0,3869584367.0,2.98,0.1,2024-05-02
37,sh603580,艾艾精工,21.95,23.54,20.4,23.54,16282000.0,21.4,3076047128.0,3076047128.0,2.14,0.1,2024-05-02
38,sh603079,圣达生物,11.32,12.87,11.32,12.87,15855800.0,11.7,2203201889.0,2203201889.0,1.17,0.1,2024-05-02
39,sh600865,百大集团,8.03,8.14,8.0,8.14,11250800.0,7.4,3062596172.0,3062596172.0,0.74,0.1,2024-05-02
40,sz002455,百川股份,8.66,8.8,8.5,8.8,27643200.0,8.0,5219927724.0,4457440926.0,0.8,0.1,2024-05-02
41,sz002377,国创高新,2.53,2.53,2.41,2.53,27728400.0,2.3,2318302759.0,2303310082.0,0.23,0.1,2024-05-02
42,sz002305,南国置业,1.98,1.98,1.98,1.98,26787000.0,1.8,3433747225.0,3433524486.0,0.18,0.1,2024-05-02
43,sh603739,蔚蓝生物,13.87,13.87,13.87,13.87,2581300.0,12.61,3509510371.0,3509510371.0,1.26,0.0999,2024-05-02
44,sh600338,西藏珠峰,9.52,10.24,9.45,10.24,46821900.0,9.31,9361512120.0,9361512120.0,0.93,0.0999,2024-05-02
45,sh603311,金海高科,8.9,9.8,8.73,9.8,12706200.0,8.91,2311662289.0,2311662289.0,0.89,0.0999,2024-05-02
46,sh603337,杰克股份,25.45,26.54,25.07,26.54,6347300.0,24.13,12856481083.0,12567947757.0,2.41,0.0999,2024-05-02
47,sz001366,播恩集团,12.46,13.66,12.46,13.66,7093600.0,12.42,2194888800.0,760588800.0,1.24,0.0998,2024-05-02
48,sz002735,王子新材,12.55,13.55,11.8,13.55,40102500.0,12.32,5296893386.0,2592157059.0,1.23,0.0998,2024-05-02
49,sh603730,岱美股份,11.98,12.78,11.98,12.78,12480500.0,11.62,16247851620.0,16247851620.0,1.16,0.0998,2024-05-02
50,sz002823,凯中精密,12.67,12.67,12.67,12.67,3747500.0,11.52,3654603522.0,2237832643.0,1.15,0.0998,2024-05-02
51,sh603928,兴业股份,10.99,11.9,10.83,11.9,6470900.0,10.82,2399040000.0,2399040000.0,1.08,0.0998,2024-05-02
52,sz002399,海普瑞,9.98,10.36,9.85,10.36,8491700.0,9.42,15201188673.0,12921009653.0,0.94,0.0998,2024-05-02
53,sz002708,光洋股份,9.27,9.7,8.9,9.7,97295700.0,8.82,5452350280.0,4006133669.0,0.88,0.0998,2024-05-02
54,sh603365,水星家纺,17.5,18.41,17.43,18.41,3985100.0,16.74,4836923735.0,4836923735.0,1.67,0.0998,2024-05-02
55,sh600791,京能置业,4.07,4.08,4.01,4.08,35396200.0,3.71,1847750400.0,1845439880.0,0.37,0.0997,2024-05-02
56,sh603809,豪能股份,11.43,12.13,11.29,12.13,25305100.0,11.03,4767291043.0,4767291043.0,1.1,0.0997,2024-05-02
57,sh603088,宁波精达,8.05,8.05,8.05,8.05,2237000.0,7.32,3525071172.0,3488180405.0,0.73,0.0997,2024-05-02
58,sz002827,高争民爆,14.8,15.99,14.41,15.99,21210400.0,14.54,4413240000.0,4413222011.0,1.45,0.0997,2024-05-02
59,sz002811,郑中设计,7.27,7.28,7.27,7.28,6575900.0,6.62,1980482562.0,1799550866.0,0.66,0.0997,2024-05-02
60,sz002668,奥马电器,9.65,10.59,9.62,10.59,48781500.0,9.63,11480740023.0,11480740023.0,0.96,0.0997,2024-05-02
61,sz000521,长虹美菱,9.31,10.26,9.3,10.26,24642200.0,9.33,10567017316.0,8980705829.0,0.93,0.0997,2024-05-02
62,sh603067,振华股份,10.48,11.48,10.25,11.48,47554400.0,10.44,5843505586.0,5807756866.0,1.04,0.0996,2024-05-02
63,sz002269,美邦服饰,1.59,1.66,1.55,1.66,162806600.0,1.51,4170750000.0,4170750000.0,0.15,0.0993,2024-05-02
64,sh603843,正平股份,3.06,3.34,3.06,3.34,23676800.0,3.04,2336741612.0,2336741612.0,0.3,0.0987,2024-05-02
65,sz002146,荣盛发展,1.67,1.67,1.64,1.67,232766900.0,1.52,7261433631.0,6513453156.0,0.15,0.0987,2024-05-02
66,sz300771,智莱科技,10.0,11.39,9.8,10.4,36587300.0,9.49,2496000000.0,1884471035.0,0.91,0.0959,2024-05-02
67,sz300233,金城医药,17.18,18.89,17.02,18.82,24673100.0,17.18,7224519727.0,6967017769.0,1.64,0.0955,2024-05-02
68,bj839946,华阳变速,3.79,4.48,3.72,4.05,8663200.0,3.7,546711294.0,401165675.0,0.35,0.0946,2024-05-02
69,sz300584,海辰药业,16.5,19.31,16.5,18.02,5752800.0,16.5,2162400000.0,1479777550.0,1.52,0.0921,2024-05-02
70,sz300321,同大股份,20.4,22.45,20.4,22.35,2545700.0,20.5,1984680000.0,1984680000.0,1.85,0.0902,2024-05-02
71,sz300415,伊之密,20.88,22.99,20.88,22.79,18239600.0,20.99,10678529894.0,9664111282.0,1.8,0.0858,2024-05-02
72,bj836547,无锡晶海,18.7,20.58,18.18,19.96,1765100.0,18.39,1292210400.0,335729196.0,1.57,0.0854,2024-05-02
73,sh603486,科沃斯,46.1,50.2,46.0,49.55,19464500.0,45.68,28563730402.0,28203928032.0,3.87,0.0847,2024-05-02
74,sz301305,朗坤环境,17.1,18.88,16.81,18.37,10381700.0,16.99,4474393759.0,1085779810.0,1.38,0.0812,2024-05-02
75,sz300582,英飞特,8.5,9.98,8.49,9.19,20356700.0,8.51,2746408782.0,2035536026.0,0.68,0.0799,2024-05-02
76,bj833455,汇隆活塞,3.71,3.99,3.71,3.92,4107100.0,3.63,695604000.0,199367511.0,0.29,0.0799,2024-05-02
77,sh688180,君实生物-U,27.9,30.38,27.81,30.14,16808900.0,27.95,29708692712.0,22991921376.0,2.19,0.0784,2024-05-02
78,sz000897,津滨发展,2.35,2.53,2.3,2.48,225148600.0,2.3,4010835140.0,4010766692.0,0.18,0.0783,2024-05-02
79,sh688578,艾力斯,58.5,65.99,58.2,62.08,18347000.0,57.88,27936000000.0,27936000000.0,4.2,0.0726,2024-05-02
80,sz002771,真视通,19.7,21.42,19.18,20.85,45713800.0,19.47,4373581485.0,3561667473.0,1.38,0.0709,2024-05-02
81,sh603299,苏盐井神,9.31,9.72,9.25,9.54,37477500.0,8.91,7459983010.0,7378676614.0,0.63,0.0707,2024-05-02
82,sh601616,广电电气,3.0,3.28,2.99,3.19,63509300.0,2.98,2723224268.0,2723224268.0,0.21,0.0705,2024-05-02
83,sz002886,沃特股份,15.15,16.5,14.9,16.21,17996400.0,15.17,4266529789.0,3378093713.0,1.04,0.0686,2024-05-02
84,sh688337,普源精电,32.5,36.46,31.57,35.14,5762000.0,32.9,6505236838.0,2334659994.0,2.24,0.0681,2024-05-02
85,bj872541,铁大科技,5.54,5.9,5.45,5.85,5401800.0,5.48,799695000.0,348195416.0,0.37,0.0675,2024-05-02
86,sh600383,金地集团,3.82,4.1,3.74,3.98,366673200.0,3.73,17968042617.0,17968042617.0,0.25,0.067,2024-05-02
87,sz300171,东富龙,13.96,15.48,13.86,14.98,18473000.0,14.04,11396402609.0,8361770163.0,0.94,0.067,2024-05-02
88,sz300768,迪普科技,12.96,14.68,12.86,13.99,26004800.0,13.13,9007168256.0,5885141249.0,0.86,0.0655,2024-05-02
89,sh603161,科华控股,16.03,16.85,15.99,16.32,14870800.0,15.32,2231281824.0,2177088000.0,1.0,0.0653,2024-05-02
90,sh688533,上声电子,30.99,30.99,28.77,29.18,5603000.0,27.4,4668801167.0,4668801167.0,1.78,0.065,2024-05-02
91,sz300067,安诺其,5.04,5.75,5.04,5.44,185846200.0,5.11,6279797683.0,4197545094.0,0.33,0.0646,2024-05-02
92,sz002355,兴民智通,4.47,4.61,4.38,4.46,76693400.0,4.19,2767743984.0,2757023259.0,0.27,0.0644,2024-05-02
93,sz300781,因赛集团,54.47,58.63,54.25,58.24,17895600.0,54.74,6404640686.0,4723417812.0,3.5,0.0639,2024-05-02
94,sh603217,元利科技,15.68,17.2,15.55,16.7,7538100.0,15.7,3476694176.0,3455443760.0,1.0,0.0637,2024-05-02
95,sz002602,世纪华通,4.58,4.77,4.48,4.68,251868700.0,4.4,34877966610.0,32203423854.0,0.28,0.0636,2024-05-02
96,sh688200,华峰测控,105.05,113.6,103.5,112.0,1667600.0,105.3,15161125168.0,15161125168.0,6.7,0.0636,2024-05-02
97,bj833266,生物谷,8.5,8.87,8.45,8.7,1850400.0,8.18,1078800061.0,820226047.0,0.52,0.0636,2024-05-02
98,sz300807,天迈科技,25.99,29.5,25.7,26.5,8693100.0,24.92,1803049056.0,1293221200.0,1.58,0.0634,2024-05-02
99,sz002645,华宏科技,10.19,10.83,9.77,10.74,32299100.0,10.1,6245558008.0,5467397806.0,0.64,0.0634,2024-05-02
100,sh688060,云涌科技,30.95,33.8,30.51,32.92,1073100.0,30.96,1981478766.0,1981478766.0,1.96,0.0633,2024-05-02
101,sz000977,浪潮信息,40.32,42.18,40.04,40.91,147733500.0,38.49,60225047841.0,60147671731.0,2.42,0.0629,2024-05-02
102,bj831278,泰德股份,4.17,4.38,4.05,4.09,3809600.0,3.85,636101340.0,398819646.0,0.24,0.0623,2024-05-02
103,sh600219,南山铝业,3.43,3.69,3.43,3.58,281821900.0,3.37,41916619196.0,41916619196.0,0.21,0.0623,2024-05-02
104,sh603203,快克智能,20.75,22.1,20.6,21.9,4780900.0,20.62,5486978577.0,5456457664.0,1.28,0.0621,2024-05-02
105,sz002752,昇兴股份,5.44,5.62,5.38,5.49,35885500.0,5.17,5363282389.0,5362458889.0,0.32,0.0619,2024-05-02
106,sz300209,*ST有树,2.63,2.9,2.62,2.78,23847800.0,2.62,1173458377.0,1097749962.0,0.16,0.0611,2024-05-02
107,sz301055,张小泉,13.15,14.44,13.15,14.05,3886300.0,13.25,2191800000.0,821222500.0,0.8,0.0604,2024-05-02
108,sz300925,法本信息,11.0,11.93,10.54,10.54,60302200.0,9.94,4518592280.0,3357441955.0,0.6,0.0604,2024-05-02
109,sz301503,智迪科技,28.0,29.87,27.68,29.69,3350800.0,28.0,2375200000.0,593800000.0,1.69,0.0604,2024-05-02
110,sh688101,三达膜,12.97,13.59,12.77,13.38,6555300.0,12.62,4467314400.0,4467314400.0,0.76,0.0602,2024-05-02
111,sh601128,常熟银行,7.71,8.15,7.67,7.95,91809800.0,7.5,21790031290.0,21014820207.0,0.45,0.06,2024-05-02
112,sz300029,ST天龙,4.37,4.85,4.23,4.61,6880400.0,4.35,924334965.0,923660753.0,0.26,0.0598,2024-05-02
113,sz300160,秀强股份,5.41,5.74,5.33,5.7,42015200.0,5.38,4405793864.0,4124445267.0,0.32,0.0595,2024-05-02
114,sz300578,会畅通讯,14.5,16.48,13.88,15.34,26676000.0,14.48,3041457812.0,2975775690.0,0.86,0.0594,2024-05-02
115,sz002626,金达威,14.64,15.76,14.46,15.55,17578300.0,14.68,9484485689.0,9483086189.0,0.87,0.0593,2024-05-02
116,sh605598,上海港湾,17.88,19.44,17.26,18.77,5853900.0,17.72,4612930986.0,1383364786.0,1.05,0.0593,2024-05-02
117,sh603188,亚邦股份,2.7,2.98,2.7,2.87,44888800.0,2.71,1636387900.0,1636387900.0,0.16,0.059,2024-05-02
118,sh688789,宏华数科,104.0,110.97,104.0,107.28,2471500.0,101.3,12920495950.0,7607964066.0,5.98,0.059,2024-05-02
119,sh603980,吉华集团,4.0,4.11,3.95,3.96,49375900.0,3.74,2772000000.0,2772000000.0,0.22,0.0588,2024-05-02
120,sh600444,国机通用,13.08,14.38,12.83,13.83,18011100.0,13.07,2025015320.0,2025015320.0,0.76,0.0581,2024-05-02
121,sh688075,安旭生物,35.4,36.62,35.13,36.08,1892800.0,34.1,4585147604.0,1146290644.0,1.98,0.0581,2024-05-02
122,sz300677,英科医疗,25.83,28.07,25.74,27.59,27265600.0,26.08,17875396619.0,12938408111.0,1.51,0.0579,2024-05-02
123,sz002557,洽洽食品,38.4,38.45,36.12,37.5,12538400.0,35.45,19012588013.0,19012447388.0,2.05,0.0578,2024-05-02
124,sz002100,天康生物,7.13,7.49,7.08,7.25,39433800.0,6.86,9898073484.0,9898073484.0,0.39,0.0569,2024-05-02
125,sz002688,金河生物,4.05,4.28,4.05,4.28,26279700.0,4.05,3340207863.0,3188873351.0,0.23,0.0568,2024-05-02
126,sz002884,凌霄泵业,21.35,22.86,21.22,21.96,3932700.0,20.78,7854707898.0,5995741281.0,1.18,0.0568,2024-05-02
127,sz000921,海信家电,36.97,39.01,36.57,38.68,12837700.0,36.63,53685340112.0,34921518243.0,2.05,0.056,2024-05-02
128,sz300446,航天智造,15.79,16.55,15.69,16.55,24069800.0,15.68,13991537337.0,2306305820.0,0.87,0.0555,2024-05-02
129,sh688108,赛诺医疗,10.96,11.55,10.94,11.47,8048700.0,10.87,4702700000.0,4702700000.0,0.6,0.0552,2024-05-02
130,sz002880,卫光生物,28.4,30.16,28.12,30.03,3604400.0,28.46,6810804000.0,6810804000.0,1.57,0.0552,2024-05-02
131,bj872895,花溪科技,7.75,8.28,7.66,8.05,1702000.0,7.63,455018200.0,149544045.0,0.42,0.055,2024-05-02
132,sh601333,广深铁路,3.14,3.3,3.13,3.26,118280000.0,3.09,23092330620.0,18426292620.0,0.17,0.055,2024-05-02
133,sz000971,*ST高升,0.96,0.96,0.96,0.96,9477900.0,0.91,1006646521.0,812792125.0,0.05,0.0549,2024-05-02
134,sz301277,新天地,18.85,20.31,18.69,19.88,10774100.0,18.85,3976795200.0,994795200.0,1.03,0.0546,2024-05-02
135,bj870436,大地电气,10.26,11.3,10.0,10.85,1574100.0,10.29,1025064600.0,484775288.0,0.56,0.0544,2024-05-02
136,sh600070,*ST富润,1.12,1.17,1.12,1.17,7509000.0,1.11,593682256.0,592863256.0,0.06,0.0541,2024-05-02
137,sh600285,羚锐制药,23.99,25.77,23.97,25.45,13586900.0,24.15,14433719159.0,14333115054.0,1.3,0.0538,2024-05-02
138,bj836717,瑞星股份,5.41,5.77,5.34,5.68,1519500.0,5.39,651382400.0,192438400.0,0.29,0.0538,2024-05-02
139,sz300243,瑞丰高材,10.66,11.49,10.2,11.19,35462800.0,10.62,2802206827.0,2133813771.0,0.57,0.0537,2024-05-02
140,sh688137,近岸蛋白,33.96,36.98,33.6,35.96,1287300.0,34.13,2523508786.0,1067851475.0,1.83,0.0536,2024-05-02
141,sh600898,*ST美讯,1.12,1.18,1.1,1.18,6456400.0,1.12,336749563.0,297978108.0,0.06,0.0536,2024-05-02
142,sz000889,ST中嘉,1.38,1.38,1.38,1.38,1182100.0,1.31,1292081740.0,1200392553.0,0.07,0.0534,2024-05-02
143,sz300730,科创信息,9.82,11.1,9.64,10.07,23235100.0,9.56,2427292406.0,1979104701.0,0.51,0.0533,2024-05-02
144,sh688247,宣泰医药,9.1,9.68,9.02,9.48,5867800.0,9.0,4297663200.0,1327717608.0,0.48,0.0533,2024-05-02
145,sz300199,翰宇药业,12.17,12.96,12.05,12.88,64577600.0,12.23,11376148408.0,8578515511.0,0.65,0.0531,2024-05-02
146,sz300205,ST天喻,7.0,7.11,6.79,6.95,11580600.0,6.6,2988889200.0,2960638965.0,0.35,0.053,2024-05-02
147,sz301012,扬电科技,19.84,21.39,19.7,20.69,14666200.0,19.65,2948122031.0,2070452231.0,1.04,0.0529,2024-05-02
148,sz002922,伊戈尔,17.1,17.91,16.96,17.75,27369200.0,16.86,6954125015.0,6615177352.0,0.89,0.0528,2024-05-02
149,bj837023,芭薇股份,11.09,11.66,11.04,11.57,2142300.0,10.99,992706000.0,276876498.0,0.58,0.0528,2024-05-02
150,sh688077,大地熊,16.55,17.34,16.39,16.96,2718500.0,16.11,1931075776.0,1931075776.0,0.85,0.0528,2024-05-02
151,sh605018,长华集团,9.56,10.28,9.55,10.0,15524200.0,9.5,4714703530.0,4693755530.0,0.5,0.0526,2024-05-02
152,sh603355,莱克电气,25.98,27.15,25.98,26.39,7834700.0,25.08,15141563320.0,15012946904.0,1.31,0.0522,2024-05-02
153,sz002808,ST恒久,2.42,2.42,2.37,2.42,11618700.0,2.3,650496000.0,451048585.0,0.12,0.0522,2024-05-02
154,sz002298,中电兴发,5.46,5.78,5.43,5.66,99145300.0,5.38,4189027700.0,3619705155.0,0.28,0.052,2024-05-02
155,sh601500,通用股份,6.15,6.77,6.11,6.48,85026200.0,6.16,10299899963.0,10162195492.0,0.32,0.0519,2024-05-02
156,sz300970,华绿生物,12.53,13.64,12.44,13.18,6295800.0,12.53,1553771748.0,1551784863.0,0.65,0.0519,2024-05-02
157,sh603707,健友股份,12.96,13.85,12.93,13.7,15015300.0,13.03,22148086971.0,22134182882.0,0.67,0.0514,2024-05-02
158,sh600886,国投电力,15.35,16.05,15.33,16.03,38473600.0,15.25,119490502146.0,111662949752.0,0.78,0.0511,2024-05-02
159,bj839493,并行科技,46.8,49.0,46.55,48.35,1572700.0,46.0,2815420500.0,1208052213.0,2.35,0.0511,2024-05-02
160,bj838924,广脉科技,12.68,13.52,12.51,13.4,3978200.0,12.75,1112200000.0,655422287.0,0.65,0.051,2024-05-02
161,bj835305,云创数据,11.6,12.38,11.46,11.97,2942800.0,11.39,1584542216.0,970777474.0,0.58,0.0509,2024-05-02
162,sh600183,生益科技,18.8,19.6,18.6,19.45,75363600.0,18.51,45854500455.0,45854500455.0,0.94,0.0508,2024-05-02
163,sh600690,海尔智家,29.55,30.94,29.37,30.26,59143800.0,28.8,285597356662.0,190896803310.0,1.46,0.0507,2024-05-02
164,sz002005,ST德豪,1.04,1.04,1.04,1.04,7183700.0,0.99,1822521852.0,1822521852.0,0.05,0.0505,2024-05-02
165,sz000692,*ST惠天,2.66,2.72,2.59,2.72,14217600.0,2.59,1449305695.0,1449294543.0,0.13,0.0502,2024-05-02
166,bj870726,鸿智科技,18.18,19.84,17.8,19.08,2594300.0,18.17,796382600.0,223982600.0,0.91,0.0501,2024-05-02
167,sz300813,泰林生物,17.01,18.49,16.76,17.86,4580400.0,17.01,1941666528.0,1050816943.0,0.85,0.05,2024-05-02
168,sh601058,赛轮轮胎,15.78,16.7,15.75,16.6,55080800.0,15.81,54582464299.0,54582464299.0,0.79,0.05,2024-05-02
169,sz002822,ST中装,1.69,1.69,1.69,1.69,3697000.0,1.61,1206071924.0,1110279028.0,0.08,0.0497,2024-05-02
170,sz001226,拓山重工,34.03,35.94,33.61,35.94,2660500.0,34.24,2683521198.0,670881198.0,1.7,0.0496,2024-05-02
171,sz002470,金正大,1.48,1.52,1.45,1.48,58093800.0,1.41,4863321058.0,4862909137.0,0.07,0.0496,2024-05-02
172,sh603001,ST奥康,4.45,4.45,4.45,4.45,208700.0,4.24,1784361000.0,1784361000.0,0.21,0.0495,2024-05-02
173,sz002725,跃岭股份,9.29,10.03,9.27,9.57,27965500.0,9.12,2449920000.0,2009852737.0,0.45,0.0493,2024-05-02
174,sh603681,永冠新材,14.0,14.65,14.0,14.04,9625700.0,13.38,2683475604.0,2683475604.0,0.66,0.0493,2024-05-02
175,sz002742,ST三圣,2.34,2.34,2.34,2.34,1351300.0,2.23,1010880000.0,1010547912.0,0.11,0.0493,2024-05-02
176,sh600543,*ST莫高,5.14,5.32,5.14,5.32,11362200.0,5.07,1708358400.0,1708358400.0,0.25,0.0493,2024-05-02
177,sz300520,科大国创,20.26,23.05,20.26,21.98,50294600.0,20.95,6399859848.0,5122907987.0,1.03,0.0492,2024-05-02
178,sh600165,*ST宁科,1.56,1.71,1.55,1.71,156373200.0,1.63,1171151255.0,1171151255.0,0.08,0.0491,2024-05-02
179,sz002569,ST步森,5.06,5.13,4.98,5.13,1048100.0,4.89,738771300.0,717591710.0,0.24,0.0491,2024-05-02
180,sz000809,*ST 新城,1.55,1.71,1.55,1.71,29446100.0,1.63,1410393111.0,1410393111.0,0.08,0.0491,2024-05-02
181,sz300304,云意电气,6.96,7.34,6.9,7.27,44278100.0,6.93,6358639474.0,6195763237.0,0.34,0.0491,2024-05-02
182,sz002140,东华科技,8.14,8.76,8.11,8.35,22144800.0,7.96,5912135019.0,4512100405.0,0.39,0.049,2024-05-02
183,sh600645,中源协和,16.97,18.3,16.84,17.8,14577400.0,16.97,8329490242.0,8326308937.0,0.83,0.0489,2024-05-02
184,sz003029,吉大正元,25.66,28.6,25.0,27.58,24047700.0,26.3,5403347477.0,4713161121.0,1.28,0.0487,2024-05-02
185,sh600136,*ST明诚,1.51,1.51,1.5,1.51,7395300.0,1.44,3081647156.0,2934065136.0,0.07,0.0486,2024-05-02
186,sz002656,ST摩登,1.3,1.3,1.3,1.3,612300.0,1.24,926275797.0,792294822.0,0.06,0.0484,2024-05-02
187,sz002306,中科云网,3.15,3.38,3.13,3.25,51265800.0,3.1,2826728125.0,2645371258.0,0.15,0.0484,2024-05-02
188,sz000615,*ST美谷,2.6,2.6,2.6,2.6,2854600.0,2.48,1983747269.0,1980521358.0,0.12,0.0484,2024-05-02
189,sz003020,立方制药,21.91,24.12,21.53,23.63,6784100.0,22.54,3772367304.0,2699894871.0,1.09,0.0484,2024-05-02
190,sz002215,诺 普 信,8.49,9.04,8.49,8.91,62359300.0,8.5,9021383260.0,7074680912.0,0.41,0.0482,2024-05-02
191,sz300829,金丹科技,16.62,17.79,16.13,17.2,6969800.0,16.41,3107266086.0,2070651739.0,0.79,0.0481,2024-05-02
192,sz000839,ST国安,2.08,2.18,2.06,2.18,35409900.0,2.08,8545221447.0,8545221447.0,0.1,0.0481,2024-05-02
193,sz300636,同和药业,10.25,10.99,10.19,10.74,10059200.0,10.25,4544482197.0,3914101399.0,0.49,0.0478,2024-05-02
194,bj832000,安徽凤凰,8.6,9.1,8.46,8.99,2329600.0,8.58,824203200.0,294974315.0,0.41,0.0478,2024-05-02
195,sz002309,*ST中利,1.74,1.76,1.69,1.76,28735700.0,1.68,1534345240.0,1527252670.0,0.08,0.0476,2024-05-02
196,sz003000,劲仔食品,14.49,15.1,14.36,14.98,8853000.0,14.3,6757016002.0,4537074106.0,0.68,0.0476,2024-05-02
197,sh600683,京投发展,4.45,4.77,4.4,4.65,69770500.0,4.44,3444615826.0,3444615826.0,0.21,0.0473,2024-05-02
198,sz002502,ST鼎龙,1.49,1.56,1.49,1.56,28274400.0,1.49,1435191637.0,1299620422.0,0.07,0.047,2024-05-02
199,sz002420,毅昌科技,5.55,5.85,5.41,5.8,42641400.0,5.54,2325800000.0,2324469880.0,0.26,0.0469,2024-05-02
200,sz301065,本立科技,18.49,19.25,18.16,19.23,1757600.0,18.37,2038764600.0,877375481.0,0.86,0.0468,2024-05-02
201,sh688767,博拓生物,27.36,28.96,27.36,28.64,1709100.0,27.36,3054933343.0,1153237343.0,1.28,0.0468,2024-05-02
