,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
28,sz002167,东方锆业,7.21,7.56,7.21,7.56,63810800.0,6.87,5858262900.0,5184604250.0,0.69,0.1004,2024-04-02
29,sz002102,冠福股份,2.35,2.52,2.35,2.52,30224800.0,2.29,6637267451.0,5874383930.0,0.23,0.1004,2024-04-02
30,sz002295,精艺股份,7.1,7.89,7.01,7.89,28768800.0,7.17,1977360240.0,1974819660.0,0.72,0.1004,2024-04-02
31,sh603823,百合花,7.93,8.66,7.85,8.66,6661900.0,7.87,3569309722.0,3559532825.0,0.79,0.1004,2024-04-02
32,sh600215,派斯林,9.15,10.09,8.92,10.09,24832000.0,9.17,4692181759.0,4609948259.0,0.92,0.1003,2024-04-02
33,sh603172,万丰股份,16.89,16.89,16.89,16.89,1137500.0,15.35,2252788200.0,563788200.0,1.54,0.1003,2024-04-02
34,sh603188,亚邦股份,3.4,3.4,3.4,3.4,6792100.0,3.09,1938578000.0,1938578000.0,0.31,0.1003,2024-04-02
35,sz002805,丰元股份,12.94,14.15,12.87,14.15,24691000.0,12.86,3962884488.0,3050030066.0,1.29,0.1003,2024-04-02
36,sh600389,江山股份,13.35,14.7,13.32,14.7,17437000.0,13.36,6519205539.0,6330555000.0,1.34,0.1003,2024-04-02
37,sz001299,美能能源,12.48,13.72,12.45,13.72,4392700.0,12.47,2573593443.0,703361823.0,1.25,0.1002,2024-04-02
38,sh603950,长源东谷,17.1,18.88,16.63,18.88,21944100.0,17.16,6119589504.0,6119589504.0,1.72,0.1002,2024-04-02
39,sh605566,福莱蒽特,18.03,19.87,18.03,19.87,3985600.0,18.06,2649465800.0,1237662004.0,1.81,0.1002,2024-04-02
40,sh605180,华生科技,24.93,24.93,24.93,24.93,5019600.0,22.66,4213170000.0,1211286375.0,2.27,0.1002,2024-04-02
41,sz002796,世嘉科技,12.14,12.63,11.97,12.63,10495000.0,11.48,3188152353.0,2928085939.0,1.15,0.1002,2024-04-02
42,sz002753,永东股份,6.51,7.14,6.5,7.14,11317000.0,6.49,2682422802.0,1733583746.0,0.65,0.1002,2024-04-02
43,sh605488,福莱新材,15.05,15.05,15.05,15.05,3477500.0,13.68,2865401316.0,820957438.0,1.37,0.1001,2024-04-02
44,sz002769,普路通,9.85,10.11,9.65,10.11,65165000.0,9.19,3774245526.0,3360546308.0,0.92,0.1001,2024-04-02
45,sh603988,中电电机,9.69,10.34,9.69,10.34,4749800.0,9.4,2431968000.0,2431968000.0,0.94,0.1,2024-04-02
46,sh603900,莱绅通灵,6.16,6.16,6.16,6.16,3865700.0,5.6,2125962854.0,2097318854.0,0.56,0.1,2024-04-02
47,sh603006,联明股份,17.71,17.71,17.71,17.71,2020100.0,16.1,4502842768.0,3383994674.0,1.61,0.1,2024-04-02
48,sh601113,华鼎股份,3.32,3.63,3.3,3.63,29761400.0,3.3,4008072580.0,4008072580.0,0.33,0.1,2024-04-02
49,sz002513,蓝丰生化,4.8,5.28,4.78,5.28,8755700.0,4.8,1974383548.0,1393435006.0,0.48,0.1,2024-04-02
50,sz000701,厦门信达,6.38,6.38,6.38,6.38,6911300.0,5.8,4384196316.0,3320652690.0,0.58,0.1,2024-04-02
51,sh605088,冠盛股份,23.7,25.86,23.52,25.86,18009700.0,23.51,4398812325.0,4354242615.0,2.35,0.1,2024-04-02
52,sh603663,三祥新材,18.05,18.05,18.05,18.05,3499600.0,16.41,7653522481.0,7629748465.0,1.64,0.0999,2024-04-02
53,sh603978,深圳新星,12.42,13.65,12.36,13.65,6228600.0,12.41,2265287101.0,2265287101.0,1.24,0.0999,2024-04-02
54,sz001373,翔腾新材,36.5,37.1,35.7,37.1,5423200.0,33.73,2548283545.0,637070886.0,3.37,0.0999,2024-04-02
55,sh603050,科林电气,31.17,32.04,30.51,32.04,16160000.0,29.13,7276096246.0,7276096246.0,2.91,0.0999,2024-04-02
56,sh603679,华体科技,18.61,18.61,18.61,18.61,3220400.0,16.92,3036819179.0,3036819179.0,1.69,0.0999,2024-04-02
57,sz001255,博菲电气,28.27,28.64,28.27,28.64,1507900.0,26.04,2291200000.0,572800000.0,2.6,0.0998,2024-04-02
58,sz002176,江特电机,9.95,10.8,9.85,10.8,121545700.0,9.82,18428316275.0,18425006453.0,0.98,0.0998,2024-04-02
59,sz000737,北方铜业,9.13,9.81,8.9,9.81,118191000.0,8.92,17387794998.0,7124724612.0,0.89,0.0998,2024-04-02
60,sh603626,科森科技,8.27,9.15,7.91,9.15,158658800.0,8.32,5077149164.0,5077149164.0,0.83,0.0998,2024-04-02
61,sh603790,雅运股份,12.47,12.47,12.47,12.47,1363500.0,11.34,2386259200.0,2386259200.0,1.13,0.0996,2024-04-02
62,sh600097,开创国际,11.04,11.04,11.04,11.04,2669400.0,10.04,2659939611.0,2659939611.0,1.0,0.0996,2024-04-02
63,sz000545,金浦钛业,2.4,2.65,2.39,2.65,55890900.0,2.41,2615107704.0,2611318204.0,0.24,0.0996,2024-04-02
64,sh603967,中创物流,9.44,10.38,9.44,10.38,35243000.0,9.44,3598400450.0,3598400450.0,0.94,0.0996,2024-04-02
65,sh603167,渤海轮渡,9.1,9.72,9.1,9.72,24075000.0,8.84,4560084569.0,4560084569.0,0.88,0.0995,2024-04-02
66,sh603058,永吉股份,8.3,9.17,7.98,9.17,41021000.0,8.34,3851221478.0,3812678134.0,0.83,0.0995,2024-04-02
67,sh600232,金鹰股份,5.01,5.53,5.0,5.53,26302800.0,5.03,2016893548.0,2016893548.0,0.5,0.0994,2024-04-02
68,sz000677,恒天海龙,3.17,3.43,3.12,3.43,117210500.0,3.12,2963444362.0,2963444362.0,0.31,0.0994,2024-04-02
69,sz002207,准油股份,5.55,6.09,5.55,6.09,13698000.0,5.54,1595917252.0,1588318284.0,0.55,0.0993,2024-04-02
70,sh600319,亚星化学,4.54,4.99,4.54,4.99,13307000.0,4.54,1934669826.0,1574814060.0,0.45,0.0991,2024-04-02
71,sz000506,中润资源,4.09,4.55,4.07,4.55,210529100.0,4.14,4227030813.0,4225452873.0,0.41,0.099,2024-04-02
72,sh600569,安阳钢铁,2.21,2.22,2.12,2.22,55482900.0,2.02,6376775477.0,6376775477.0,0.2,0.099,2024-04-02
73,sh603843,正平股份,3.53,3.67,3.48,3.67,18877300.0,3.34,2567617280.0,2567617280.0,0.33,0.0988,2024-04-02
74,sh601218,吉鑫科技,3.37,3.56,3.37,3.56,14090700.0,3.24,3478461518.0,3474571520.0,0.32,0.0988,2024-04-02
75,sz002280,联络互动,2.22,2.45,2.22,2.45,97639900.0,2.23,5334016704.0,4803755131.0,0.22,0.0987,2024-04-02
76,sz300343,联创股份,6.43,7.37,6.4,7.14,149456200.0,6.5,7820050292.0,7612806437.0,0.64,0.0985,2024-04-02
77,sz002325,洪涛股份,1.9,1.9,1.9,1.9,59900300.0,1.73,3337376990.0,2734670893.0,0.17,0.0983,2024-04-02
78,sz300891,惠云钛业,8.26,9.46,8.2,9.06,15664000.0,8.26,3624024118.0,3011692693.0,0.8,0.0969,2024-04-02
79,bj836239,长虹能源,12.86,15.19,12.73,14.01,3666300.0,12.79,1822042572.0,696501322.0,1.22,0.0954,2024-04-02
80,sz002521,齐峰新材,10.4,11.57,10.4,11.51,35579000.0,10.52,5693833777.0,4636570791.0,0.99,0.0941,2024-04-02
81,sz301209,联合化学,20.1,24.23,20.1,22.06,5466300.0,20.19,1764800000.0,540470000.0,1.87,0.0926,2024-04-02
82,sh603619,中曼石油,25.3,27.93,25.12,27.7,27239800.0,25.39,11080002770.0,11051399750.0,2.31,0.091,2024-04-02
83,sz300437,清水源,11.19,12.52,11.09,12.28,21409000.0,11.28,3181294831.0,2183514131.0,1.0,0.0887,2024-04-02
84,bj831304,迪尔化工,6.23,6.77,6.15,6.75,6343400.0,6.21,1095444000.0,434584643.0,0.54,0.087,2024-04-02
85,sz002379,宏创控股,4.55,4.96,4.52,4.9,54307900.0,4.51,5568231390.0,5568231390.0,0.39,0.0865,2024-04-02
86,sz300057,万顺新材,5.24,5.77,5.19,5.71,62654900.0,5.26,5196137138.0,4210616976.0,0.45,0.0856,2024-04-02
87,sh688116,天奈科技,22.91,24.88,22.6,24.76,15020400.0,22.85,8531371610.0,8531371610.0,1.91,0.0836,2024-04-02
88,sz300174,元力股份,16.92,18.18,16.2,17.57,26436400.0,16.22,6428034750.0,6403974427.0,1.35,0.0832,2024-04-02
89,sz301237,和顺科技,24.45,27.72,24.0,26.48,3303800.0,24.46,2118400000.0,1033382000.0,2.02,0.0826,2024-04-02
90,sz300501,海顺新材,13.66,15.3,13.6,14.88,16197700.0,13.75,2879754598.0,1862905543.0,1.13,0.0822,2024-04-02
91,sh605198,安德利,37.11,38.42,36.0,37.8,6715300.0,34.93,13192200000.0,10226260800.0,2.87,0.0822,2024-04-02
92,sh688310,迈得医疗,25.27,27.4,25.14,27.33,2061100.0,25.27,3226301936.0,3226301936.0,2.06,0.0815,2024-04-02
93,sz301004,嘉益股份,69.49,75.6,68.81,75.22,2405600.0,69.56,7822880000.0,1965746826.0,5.66,0.0814,2024-04-02
94,sz300690,双一科技,23.71,27.2,23.25,24.87,38164000.0,23.0,4112227616.0,2725512079.0,1.87,0.0813,2024-04-02
95,sz300135,宝利国际,3.29,3.9,3.26,3.51,195705200.0,3.25,3234816000.0,3234816000.0,0.26,0.08,2024-04-02
96,sh603020,爱普股份,8.65,8.92,8.36,8.75,46214400.0,8.11,3353330523.0,3353330523.0,0.64,0.0789,2024-04-02
97,sz301511,德福科技,23.85,27.55,23.4,25.73,20769300.0,23.85,11584417900.0,1631428378.0,1.88,0.0788,2024-04-02
98,sh688573,信宇人,21.1,23.98,20.7,22.88,4037000.0,21.22,2236620397.0,475281870.0,1.66,0.0782,2024-04-02
99,sz300670,大烨智能,5.58,6.08,5.58,5.98,24819800.0,5.55,1895184464.0,1340265676.0,0.43,0.0775,2024-04-02
100,sh688162,巨一科技,23.6,26.26,23.45,25.55,4499800.0,23.72,3508100593.0,1242160518.0,1.83,0.0772,2024-04-02
101,sh603799,华友钴业,30.71,32.6,30.38,32.08,136255600.0,29.83,54859584480.0,54097625998.0,2.25,0.0754,2024-04-02
102,sz001696,宗申动力,8.43,9.09,8.43,8.88,207033200.0,8.26,10167839050.0,7915096758.0,0.62,0.0751,2024-04-02
103,sz000612,焦作万方,6.13,6.64,6.11,6.61,76814000.0,6.15,7880437994.0,7875287152.0,0.46,0.0748,2024-04-02
104,sz300930,屹通新材,18.23,20.17,18.23,19.69,3529900.0,18.33,1969000000.0,1969000000.0,1.36,0.0742,2024-04-02
105,sz002378,章源钨业,5.78,6.26,5.71,6.18,50721500.0,5.76,7424761176.0,7376185338.0,0.42,0.0729,2024-04-02
106,sz000861,海印股份,1.57,1.66,1.56,1.62,353663000.0,1.51,4064976506.0,3866611778.0,0.11,0.0728,2024-04-02
107,sh603200,上海洗霸,23.5,25.8,23.39,25.19,17134900.0,23.49,4405086086.0,4405086086.0,1.7,0.0724,2024-04-02
108,sz002386,天原股份,4.64,5.09,4.64,4.96,56518500.0,4.63,6456169482.0,5744210214.0,0.33,0.0713,2024-04-02
109,sh688515,裕太微-U,78.0,84.0,75.5,83.9,2488100.0,78.32,6712000000.0,3840306625.0,5.58,0.0712,2024-04-02
110,sz300915,海融科技,30.39,33.52,30.03,32.5,2875300.0,30.35,2925000000.0,806861250.0,2.15,0.0708,2024-04-02
111,sz000042,中洲控股,4.7,5.15,4.62,5.01,41881300.0,4.68,3330804006.0,3326586779.0,0.33,0.0705,2024-04-02
112,sh600200,江苏吴中,11.61,12.97,11.53,12.62,122957000.0,11.79,8989047200.0,8954623588.0,0.83,0.0704,2024-04-02
113,sh688005,容百科技,29.4,32.63,28.98,31.55,23482800.0,29.48,15277254201.0,9952536850.0,2.07,0.0702,2024-04-02
114,sh688560,明冠新材,13.52,14.71,13.36,14.36,11773200.0,13.42,2890695542.0,2890695542.0,0.94,0.07,2024-04-02
115,sz301036,双乐股份,18.42,19.88,18.42,19.75,6278800.0,18.46,1975000000.0,796548350.0,1.29,0.0699,2024-04-02
116,sh600203,福日电子,7.84,8.49,7.76,8.41,110086000.0,7.87,4987029770.0,4987029770.0,0.54,0.0686,2024-04-02
117,sh603876,鼎胜新材,10.39,10.96,10.06,10.67,75875200.0,9.99,9495470877.0,9456008309.0,0.68,0.0681,2024-04-02
118,sh688103,国力股份,39.0,41.8,37.62,41.65,4736400.0,39.06,3995692917.0,2644654382.0,2.59,0.0663,2024-04-02
119,sz002146,荣盛发展,1.52,1.66,1.49,1.61,305609100.0,1.51,7000543800.0,6279436875.0,0.1,0.0662,2024-04-02
120,sz002882,金龙羽,19.02,20.55,19.02,19.92,60741000.0,18.69,8623368000.0,4910778000.0,1.23,0.0658,2024-04-02
121,sz000430,张家界,6.85,7.08,6.66,6.86,42362700.0,6.44,2777049326.0,2275728168.0,0.42,0.0652,2024-04-02
122,sz301069,凯盛新材,16.99,17.88,16.38,17.56,16860500.0,16.49,7386438400.0,2466126400.0,1.07,0.0649,2024-04-02
123,sz002340,格林美,6.31,6.95,6.25,6.75,334784800.0,6.34,34665209260.0,34333822424.0,0.41,0.0647,2024-04-02
124,sz000665,湖北广电,4.17,4.6,4.17,4.45,75663400.0,4.18,5048031081.0,5047856797.0,0.27,0.0646,2024-04-02
125,sz002141,贤丰控股,2.01,2.22,2.01,2.15,89575500.0,2.02,2439511516.0,2439511516.0,0.13,0.0644,2024-04-02
126,sz300261,雅本化学,7.35,8.06,7.34,7.95,99649800.0,7.47,7658310294.0,7449781047.0,0.48,0.0643,2024-04-02
127,sz002568,百润股份,19.8,20.97,19.61,20.85,45017700.0,19.6,21886056412.0,14955278930.0,1.25,0.0638,2024-04-02
128,sh603727,博迈科,13.95,15.35,13.95,14.85,10963300.0,13.96,4183531263.0,4183531263.0,0.89,0.0638,2024-04-02
129,sh600246,万通发展,7.06,7.52,7.0,7.46,50665000.0,7.02,14825869437.0,14825869437.0,0.44,0.0627,2024-04-02
130,sh688188,柏楚电子,274.39,293.8,272.9,291.52,1201500.0,274.37,42659306337.0,42659306337.0,17.15,0.0625,2024-04-02
131,sz000571,新大洲A,3.06,3.35,3.05,3.24,67758700.0,3.05,2701119960.0,2637477693.0,0.19,0.0623,2024-04-02
132,sz300619,金银河,43.0,45.4,42.62,44.89,3734100.0,42.27,4621801588.0,3245588029.0,2.62,0.062,2024-04-02
133,sz000688,国城矿业,11.95,12.85,11.86,12.7,8754700.0,11.96,14194775535.0,14194720671.0,0.74,0.0619,2024-04-02
134,sz301206,三元生物,26.88,27.67,25.94,26.38,3464100.0,24.85,5337351966.0,2728729394.0,1.53,0.0616,2024-04-02
135,sh603399,吉翔股份,7.83,8.6,7.81,8.31,31744000.0,7.83,4309986893.0,4257135293.0,0.48,0.0613,2024-04-02
136,sz300073,当升科技,41.24,44.08,40.37,43.15,52020300.0,40.66,21855508398.0,21806447323.0,2.49,0.0612,2024-04-02
137,sz301065,本立科技,18.5,20.0,18.5,19.8,3119300.0,18.66,2099196000.0,903381930.0,1.14,0.0611,2024-04-02
138,sz300427,*ST红相,3.93,4.26,3.89,4.17,7718600.0,3.93,1607384626.0,1446354751.0,0.24,0.0611,2024-04-02
139,sz002388,新亚制程,5.15,5.59,4.92,5.39,74893700.0,5.08,2761909304.0,2689851742.0,0.31,0.061,2024-04-02
140,sz300505,川金诺,12.41,13.8,12.41,13.4,40517500.0,12.63,3683224808.0,2872809009.0,0.77,0.061,2024-04-02
141,sz002581,未名医药,12.93,13.73,12.88,13.51,24065500.0,12.74,8913027767.0,5414688585.0,0.77,0.0604,2024-04-02
142,sz301398,星源卓镁,56.49,61.59,55.51,60.01,7619800.0,56.59,4800800000.0,1290215000.0,3.42,0.0604,2024-04-02
143,sz002136,安 纳 达,9.6,10.35,9.57,10.18,9784000.0,9.6,2188903600.0,2181229509.0,0.58,0.0604,2024-04-02
144,sz001331,胜通能源,13.12,14.42,13.12,13.9,8764600.0,13.11,2335200000.0,583800000.0,0.79,0.0603,2024-04-02
145,sh601515,东峰集团,3.93,4.17,3.83,4.06,71314700.0,3.83,7482432541.0,7482432541.0,0.23,0.0601,2024-04-02
146,sz301037,保立佳,14.8,15.74,14.75,15.74,2800600.0,14.85,1575697071.0,444730946.0,0.89,0.0599,2024-04-02
147,sh603810,丰山集团,13.8,15.37,13.6,14.87,35231700.0,14.03,2457141997.0,2457141997.0,0.84,0.0599,2024-04-02
148,sz301358,湖南裕能,33.0,35.5,32.45,34.8,16687300.0,32.84,26352406836.0,13343473481.0,1.96,0.0597,2024-04-02
149,sh600722,金牛化工,4.23,4.65,4.22,4.48,30995100.0,4.23,3047832148.0,3047832148.0,0.25,0.0591,2024-04-02
150,sz300637,扬帆新材,9.33,10.7,9.23,9.88,44341900.0,9.33,2319331284.0,2315256822.0,0.55,0.0589,2024-04-02
151,sz001238,浙江正特,20.12,21.45,20.05,21.22,3484500.0,20.05,2334200000.0,678554593.0,1.17,0.0584,2024-04-02
152,sz300529,健帆生物,22.75,24.42,22.75,24.34,12119700.0,23.0,19655896294.0,12689275329.0,1.34,0.0583,2024-04-02
153,sz003016,欣贺股份,7.04,7.64,7.03,7.46,11001700.0,7.05,3206641447.0,3191500922.0,0.41,0.0582,2024-04-02
154,sz300278,华昌达,3.43,3.88,3.36,3.64,64706100.0,3.44,5174283689.0,4974505543.0,0.2,0.0581,2024-04-02
155,sz301248,杰创智能,15.7,16.85,15.38,16.8,19335900.0,15.88,2582244000.0,1709322300.0,0.92,0.0579,2024-04-02
156,sh600098,广州发展,6.45,6.82,6.42,6.78,89078500.0,6.41,23776583400.0,23669181902.0,0.37,0.0577,2024-04-02
157,sz002734,利民股份,6.88,7.25,6.86,7.25,7892600.0,6.86,2659713736.0,2354820402.0,0.39,0.0569,2024-04-02
158,sz301040,中环海陆,15.8,16.96,15.11,15.48,11100600.0,14.65,1548006765.0,1077715077.0,0.83,0.0567,2024-04-02
159,sz301187,欧圣电气,19.3,20.69,19.01,20.29,7171000.0,19.21,3705109442.0,971367964.0,1.08,0.0562,2024-04-02
160,sh603689,皖天然气,8.5,9.15,8.5,9.02,10884100.0,8.54,4311959857.0,4243452957.0,0.48,0.0562,2024-04-02
161,sh603906,龙蟠科技,9.82,10.49,9.8,10.34,23056000.0,9.79,5842915857.0,5842915857.0,0.55,0.0562,2024-04-02
162,sh600156,华升股份,4.99,5.27,4.91,5.27,58438300.0,4.99,2119123400.0,2119123400.0,0.28,0.0561,2024-04-02
163,sz001301,尚太科技,33.22,35.07,32.73,34.45,8811900.0,32.62,8982858170.0,5316310220.0,1.83,0.0561,2024-04-02
164,sz301395,仁信新材,15.5,16.67,15.5,16.42,3482700.0,15.55,2379586400.0,594896600.0,0.87,0.0559,2024-04-02
165,sz300490,华自科技,9.65,10.12,9.49,10.03,30082400.0,9.5,3974007102.0,3900508937.0,0.53,0.0558,2024-04-02
166,sz301121,紫建电子,35.0,37.65,34.62,36.95,4502800.0,35.0,2616177649.0,1092309619.0,1.95,0.0557,2024-04-02
167,sh600106,重庆路桥,6.44,6.74,6.44,6.67,64546100.0,6.32,8864597164.0,8864597164.0,0.35,0.0554,2024-04-02
168,sh603129,春风动力,122.28,131.0,122.28,129.8,1681700.0,122.99,19528950357.0,19528950357.0,6.81,0.0554,2024-04-02
169,sh605177,东亚药业,21.07,22.83,21.07,22.55,4582500.0,21.37,2561680000.0,2561680000.0,1.18,0.0552,2024-04-02
170,sz300778,新城市,13.5,14.96,13.19,13.8,32561700.0,13.08,2821697951.0,2809993853.0,0.72,0.055,2024-04-02
171,sh688032,禾迈股份,258.5,273.83,256.0,270.1,2210800.0,256.02,22504056750.0,11315986705.0,14.08,0.055,2024-04-02
172,sz001205,盛航股份,17.02,18.26,17.0,17.93,5405300.0,17.0,3065623581.0,2106590805.0,0.93,0.0547,2024-04-02
173,sh688335,复洁环保,11.9,13.08,11.9,12.56,2291500.0,11.91,1855083627.0,1855083627.0,0.65,0.0546,2024-04-02
174,sh688290,景业智能,40.9,43.6,40.5,43.2,2028700.0,40.97,4414595645.0,2604278866.0,2.23,0.0544,2024-04-02
175,sz001217,华尔泰,11.76,12.94,11.64,12.4,34456200.0,11.76,4115188000.0,1648317120.0,0.64,0.0544,2024-04-02
176,sh688737,中自科技,23.17,24.8,23.0,24.22,3796700.0,22.97,2912282699.0,1723178620.0,1.25,0.0544,2024-04-02
177,sh603612,索通发展,12.24,13.08,12.16,13.0,25002400.0,12.33,7031000132.0,6110228163.0,0.67,0.0543,2024-04-02
178,sz002341,新纶新材,3.5,3.8,3.45,3.71,95072200.0,3.52,4274716136.0,4269388484.0,0.19,0.054,2024-04-02
179,sz002709,天赐材料,23.24,24.99,22.74,24.45,89317200.0,23.2,47045632293.0,33860481722.0,1.25,0.0539,2024-04-02
180,sz301170,锡南科技,26.81,28.5,26.7,28.17,5711200.0,26.73,2817000000.0,704250000.0,1.44,0.0539,2024-04-02
181,bj836675,秉扬科技,6.13,6.55,6.01,6.46,4273400.0,6.13,1112399080.0,505782276.0,0.33,0.0538,2024-04-02
182,sz002833,弘亚数控,19.98,21.95,19.96,21.18,11518100.0,20.1,8985196547.0,5455822112.0,1.08,0.0537,2024-04-02
183,sh600593,大连圣亚,26.0,28.28,25.98,27.67,18394600.0,26.26,3563896000.0,3563896000.0,1.41,0.0537,2024-04-02
184,sh600250,南京商旅,9.2,9.8,8.98,9.66,38852700.0,9.17,3000336871.0,2744618906.0,0.49,0.0534,2024-04-02
185,sz000543,皖能电力,8.26,8.77,8.23,8.71,44769400.0,8.27,19744379613.0,19744379613.0,0.44,0.0532,2024-04-02
186,sh603516,淳中科技,30.48,32.5,29.36,31.3,27480500.0,29.72,6170986431.0,6170986431.0,1.58,0.0532,2024-04-02
187,sz002324,普利特,10.86,11.4,10.59,10.96,85994000.0,10.41,12211049410.0,8496514071.0,0.55,0.0528,2024-04-02
188,sz002645,华宏科技,11.22,12.18,11.12,12.0,33957600.0,11.4,6978277104.0,6108824364.0,0.6,0.0526,2024-04-02
189,sz002735,王子新材,13.07,14.09,12.89,13.83,44383900.0,13.14,5406349485.0,2645721928.0,0.69,0.0525,2024-04-02
190,sh600490,鹏欣资源,2.88,3.04,2.85,3.04,108185900.0,2.89,6727176720.0,6057569013.0,0.15,0.0519,2024-04-02
191,sz301233,盛帮股份,41.64,47.6,41.6,44.39,4959100.0,42.2,2284753300.0,828696935.0,2.19,0.0519,2024-04-02
192,sz300897,山科智能,30.4,32.2,30.2,32.0,2085600.0,30.43,2176000000.0,1364228992.0,1.57,0.0516,2024-04-02
193,sh688607,康众医疗,14.62,15.79,14.62,15.56,3037600.0,14.8,1371287660.0,1371287660.0,0.76,0.0514,2024-04-02
194,sz002251,*ST步高,3.89,3.89,3.89,3.89,3007700.0,3.7,3268450560.0,3268450560.0,0.19,0.0514,2024-04-02
195,sh603067,振华股份,9.03,9.51,9.03,9.46,15265000.0,9.0,4815292930.0,4785834490.0,0.46,0.0511,2024-04-02
196,sz000657,中钨高新,10.1,10.79,10.1,10.79,45713700.0,10.27,15077709850.0,13378814995.0,0.52,0.0506,2024-04-02
197,sz300035,中科电气,9.35,10.05,9.25,9.8,27935700.0,9.33,7088445497.0,6116778898.0,0.47,0.0504,2024-04-02
198,sz002089,新海退,0.2,0.22,0.2,0.21,62823900.0,0.2,288680619.0,249714376.0,0.01,0.05,2024-04-02
199,sh603162,海通发展,13.26,13.91,13.2,13.9,8151700.0,13.24,8545553506.0,2452080972.0,0.66,0.0498,2024-04-02
200,sz002800,ST天顺,14.1,14.79,14.02,14.79,1914500.0,14.09,1608444905.0,1496474385.0,0.7,0.0497,2024-04-02
201,sz000790,华神科技,4.25,4.45,4.15,4.45,34970000.0,4.24,2795234410.0,2775168470.0,0.21,0.0495,2024-04-02
