,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
14,bj832278,鹿得医疗,6.02,7.99,5.67,7.99,13259600.0,6.15,1406240000.0,583177316.0,1.84,0.2992,2023-11-24
15,bj832469,富恒新材,8.17,10.51,8.08,10.51,6732800.0,8.09,1139494200.0,334197905.0,2.42,0.2991,2023-11-24
16,bj430718,合肥高科,8.1,10.38,8.09,10.38,10820900.0,7.99,941120346.0,253189998.0,2.39,0.2991,2023-11-24
17,bj832171,志晟信息,9.5,11.51,9.0,11.51,16764800.0,8.86,1153684535.0,773048812.0,2.65,0.2991,2023-11-24
18,bj872392,佳合科技,7.62,10.04,7.32,10.04,4232300.0,7.73,589348000.0,151929296.0,2.31,0.2988,2023-11-24
19,bj836826,盖世食品,6.44,8.26,6.32,8.26,12417100.0,6.36,969737109.0,420279051.0,1.9,0.2987,2023-11-24
20,bj833580,科创新材,5.11,6.61,4.97,6.61,10253700.0,5.09,568460000.0,369522538.0,1.52,0.2986,2023-11-24
21,bj839371,欧福蛋业,4.06,5.27,4.01,5.27,17614500.0,4.06,1082697975.0,279877226.0,1.21,0.298,2023-11-24
22,bj873167,新赣江,11.01,14.4,10.3,14.4,10779600.0,11.21,1020402000.0,282923280.0,3.19,0.2846,2023-11-24
23,bj836433,大唐药业,4.8,6.6,4.5,6.56,35926900.0,5.15,1697578307.0,1109510414.0,1.41,0.2738,2023-11-24
24,bj871970,大禹生物,3.9,5.2,3.83,5.1,11361300.0,4.02,567938040.0,268792440.0,1.08,0.2687,2023-11-24
25,bj836395,朗鸿科技,7.83,10.12,7.65,9.9,5945400.0,7.84,906444000.0,274015804.0,2.06,0.2628,2023-11-24
26,bj872895,花溪科技,6.97,9.1,6.71,8.89,7478900.0,7.06,502498360.0,140332206.0,1.83,0.2592,2023-11-24
27,bj831961,创远信科,10.48,12.99,10.48,12.9,11209100.0,10.37,1842642553.0,1360160623.0,2.53,0.244,2023-11-24
28,bj831689,克莱特,11.15,13.65,11.11,13.62,3520600.0,11.0,999708000.0,486072644.0,2.62,0.2382,2023-11-24
29,bj831834,三维股份,5.75,7.4,5.4,7.0,14610300.0,5.72,840000035.0,230748028.0,1.28,0.2238,2023-11-24
30,bj832786,骑士乳业,5.16,6.3,5.1,6.2,22945100.0,5.07,1296128600.0,495217064.0,1.13,0.2229,2023-11-24
31,bj871634,新威凌,8.18,9.82,8.03,9.82,4089100.0,8.05,612002040.0,152150294.0,1.77,0.2199,2023-11-24
32,bj831906,舜宇精工,13.0,16.88,12.58,15.92,6263600.0,13.15,1034322400.0,317833248.0,2.77,0.2106,2023-11-24
33,bj837821,则成电子,10.93,13.62,10.62,13.14,5355900.0,10.89,927589471.0,239950762.0,2.25,0.2066,2023-11-24
34,bj832802,保丽洁,7.5,9.68,7.2,9.14,4085300.0,7.6,576581362.0,146654042.0,1.54,0.2026,2023-11-24
35,bj833943,优机股份,8.47,10.25,8.36,10.16,4233200.0,8.46,1031457200.0,418613417.0,1.7,0.2009,2023-11-24
36,sz300291,百纳千成,7.69,8.92,7.6,8.92,190482300.0,7.43,8401655687.0,7378899423.0,1.49,0.2005,2023-11-24
37,sz300697,电工合金,14.02,14.02,13.21,14.02,25624200.0,11.68,4665856000.0,2146265370.0,2.34,0.2003,2023-11-24
38,sz301111,粤万年青,27.88,29.86,25.88,29.86,20622800.0,24.88,4777600000.0,2094335013.0,4.98,0.2002,2023-11-24
39,bj838701,豪声电子,10.52,12.8,9.62,12.0,10679800.0,10.0,1176000000.0,235212000.0,2.0,0.2,2023-11-24
40,bj832471,美邦科技,7.88,9.99,7.68,9.43,4093000.0,7.87,784576000.0,244653268.0,1.56,0.1982,2023-11-24
41,bj836957,汉维科技,5.51,6.88,5.51,6.85,5569200.0,5.73,735014138.0,183753538.0,1.12,0.1955,2023-11-24
42,bj832876,慧为智能,8.06,9.98,8.06,9.79,6633900.0,8.23,628328652.0,207851069.0,1.56,0.1896,2023-11-24
43,bj430564,天润科技,7.2,9.0,7.15,8.68,5380000.0,7.33,641495556.0,175298112.0,1.35,0.1842,2023-11-24
44,bj831855,浙江大农,7.37,8.97,7.37,8.85,5352000.0,7.48,661389997.0,186101393.0,1.37,0.1832,2023-11-24
45,bj837242,建邦科技,11.99,14.87,11.91,14.31,4179800.0,12.11,889166160.0,486013750.0,2.2,0.1817,2023-11-24
46,bj872925,锦好医疗,10.91,13.3,10.69,12.76,7670800.0,10.84,1251394165.0,705564876.0,1.92,0.1771,2023-11-24
47,bj873305,九菱科技,14.1,17.65,13.36,16.65,2704900.0,14.19,746236350.0,186735861.0,2.46,0.1734,2023-11-24
48,bj430556,雅达股份,4.47,5.69,4.32,5.24,15056800.0,4.48,845291648.0,414965315.0,0.76,0.1696,2023-11-24
49,bj833230,欧康医药,10.33,12.58,9.6,12.4,5379700.0,10.61,937829410.0,234457352.0,1.79,0.1687,2023-11-24
50,bj837174,宏裕包材,8.78,10.5,8.3,10.12,7747500.0,8.66,823093340.0,164620704.0,1.46,0.1686,2023-11-24
51,bj831627,力王股份,9.0,10.99,8.91,10.5,9446000.0,9.03,991725000.0,257236350.0,1.47,0.1628,2023-11-24
52,bj831726,朱老六,9.04,11.11,8.62,10.49,2142300.0,9.03,1069035900.0,586807505.0,1.46,0.1617,2023-11-24
53,bj836422,润普食品,5.91,6.98,5.91,6.94,4115100.0,5.98,614070007.0,212323817.0,0.96,0.1605,2023-11-24
54,bj833751,惠同新材,6.93,8.0,6.83,8.0,8501600.0,6.91,694240000.0,338988000.0,1.09,0.1577,2023-11-24
55,bj836419,万德股份,8.5,9.98,8.5,9.87,5152700.0,8.55,880977486.0,361182316.0,1.32,0.1544,2023-11-24
56,bj870357,雅葆轩,9.02,10.54,8.65,10.15,4262000.0,8.81,812812000.0,235495124.0,1.34,0.1521,2023-11-24
57,bj832145,恒合股份,5.52,6.37,5.4,6.37,4083000.0,5.53,449403500.0,285549583.0,0.84,0.1519,2023-11-24
58,bj837748,路桥信息,13.8,18.87,13.39,17.01,8446100.0,14.78,1305347400.0,228546938.0,2.23,0.1509,2023-11-24
59,sz300210,森远股份,11.36,13.35,11.36,12.91,121139300.0,11.23,6251279593.0,6244157224.0,1.68,0.1496,2023-11-24
60,bj838262,太湖雪,10.15,12.25,10.15,11.88,2282300.0,10.34,631597325.0,184103505.0,1.54,0.1489,2023-11-24
61,bj838227,美登科技,20.99,24.06,20.56,24.0,1305100.0,20.92,934596000.0,252904176.0,3.08,0.1472,2023-11-24
62,bj430418,苏轴股份,18.29,21.46,18.15,21.18,7347300.0,18.48,2048529600.0,1083198510.0,2.7,0.1461,2023-11-24
63,sz300094,国联水产,4.84,5.64,4.81,5.42,304705000.0,4.74,6114666511.0,5989668553.0,0.68,0.1435,2023-11-24
64,bj832662,方盛股份,10.68,12.75,10.4,12.22,6442000.0,10.7,1069861024.0,295487995.0,1.52,0.1421,2023-11-24
65,bj873223,荣亿精密,3.43,4.0,3.43,3.95,14043800.0,3.47,621275750.0,316646813.0,0.48,0.1383,2023-11-24
66,bj831304,迪尔化工,5.14,5.98,5.03,5.84,9320100.0,5.14,947761920.0,375996194.0,0.7,0.1362,2023-11-24
67,bj839273,一致魔芋,11.53,13.65,11.4,13.37,3954900.0,11.8,986090980.0,353168550.0,1.57,0.1331,2023-11-24
68,bj836504,博迅生物,13.5,17.28,13.33,16.42,5003000.0,14.5,711529502.0,180375342.0,1.92,0.1324,2023-11-24
69,bj833454,同心传动,6.49,7.79,6.45,7.55,8258900.0,6.67,793505000.0,452942431.0,0.88,0.1319,2023-11-24
70,bj832000,安徽凤凰,7.25,8.76,7.25,8.44,9092900.0,7.46,773779200.0,276928056.0,0.98,0.1314,2023-11-24
71,bj836221,易实精密,9.22,11.15,9.2,10.53,6890700.0,9.31,1018251000.0,265164354.0,1.22,0.131,2023-11-24
72,bj873527,夜光明,7.2,8.49,7.19,8.3,3847900.0,7.34,498354410.0,214319811.0,0.96,0.1308,2023-11-24
73,bj870976,视声智能,12.3,14.05,12.3,13.9,5770200.0,12.3,704465900.0,220648600.0,1.6,0.1301,2023-11-24
74,bj834415,恒拓开源,4.92,5.55,4.81,5.48,9088200.0,4.85,770002949.0,755620289.0,0.63,0.1299,2023-11-24
75,bj830946,森萱医药,8.66,10.6,8.63,10.15,19427500.0,9.0,4333221151.0,4331318026.0,1.15,0.1278,2023-11-24
76,bj831167,鑫汇科,10.98,12.56,10.83,12.45,2086200.0,11.04,622287615.0,251643048.0,1.41,0.1277,2023-11-24
77,bj832110,雷特科技,14.72,16.56,14.55,16.34,1996500.0,14.5,637260000.0,196521180.0,1.84,0.1269,2023-11-24
78,bj870726,鸿智科技,14.1,18.8,13.51,16.74,3555500.0,14.87,698713036.0,161577393.0,1.87,0.1258,2023-11-24
79,bj837046,亿能电力,5.63,6.66,5.57,6.47,5623600.0,5.75,467457500.0,207537899.0,0.72,0.1252,2023-11-24
80,bj836699,海达尔,11.8,14.1,11.28,13.22,4150400.0,11.75,603166466.0,166906466.0,1.47,0.1251,2023-11-24
81,bj833030,立方控股,13.58,15.25,13.41,15.05,10115000.0,13.38,1355526952.0,337161041.0,1.67,0.1248,2023-11-24
82,bj871553,凯腾精工,4.36,5.02,4.1,4.77,6780500.0,4.25,685403494.0,441803210.0,0.52,0.1224,2023-11-24
83,bj834770,艾能聚,5.87,6.75,5.87,6.7,12467800.0,5.97,871885573.0,440956098.0,0.73,0.1223,2023-11-24
84,bj870508,丰安股份,8.12,9.15,8.12,9.1,2926800.0,8.11,566384000.0,237659795.0,0.99,0.1221,2023-11-24
85,bj834765,美之高,6.26,7.23,6.25,7.17,1911500.0,6.39,499125525.0,315460605.0,0.78,0.1221,2023-11-24
86,bj870199,倍益康,12.53,14.0,12.31,13.96,1703200.0,12.45,950812808.0,237730424.0,1.51,0.1213,2023-11-24
87,bj834062,科润智控,5.6,6.19,5.55,6.16,13393900.0,5.5,1133971466.0,661546430.0,0.66,0.12,2023-11-24
88,bj830896,旺成科技,7.18,8.5,6.85,8.06,11333400.0,7.2,815867374.0,205215668.0,0.86,0.1194,2023-11-24
89,bj871753,天纺标,8.16,9.39,8.16,9.33,2693000.0,8.34,759502753.0,199130190.0,0.99,0.1187,2023-11-24
90,bj830974,凯大催化,6.84,7.98,6.7,7.74,6317500.0,6.92,1267812000.0,827587085.0,0.82,0.1185,2023-11-24
91,bj833346,威贸电子,7.8,8.86,7.68,8.78,4657400.0,7.85,708393254.0,395711114.0,0.93,0.1185,2023-11-24
92,bj430198,微创光电,4.66,5.45,4.66,5.39,5575700.0,4.82,869751270.0,340276715.0,0.57,0.1183,2023-11-24
93,bj830832,齐鲁华信,4.65,5.15,4.3,5.11,4666700.0,4.57,709083350.0,638001916.0,0.54,0.1182,2023-11-24
94,bj836270,天铭科技,10.03,11.36,10.03,11.36,3146700.0,10.16,990364800.0,252319232.0,1.2,0.1181,2023-11-24
95,bj832651,天罡股份,14.71,17.45,14.37,17.02,2555100.0,15.23,1038220000.0,241852004.0,1.79,0.1175,2023-11-24
96,bj833533,骏创科技,16.09,18.39,16.09,18.01,4689400.0,16.13,1803721311.0,616673836.0,1.88,0.1166,2023-11-24
97,bj872351,华光源海,5.55,6.18,5.51,6.18,4783000.0,5.54,563217013.0,237067513.0,0.64,0.1155,2023-11-24
98,bj871245,威博液压,10.06,11.55,9.82,11.24,1963600.0,10.08,547950000.0,255766492.0,1.16,0.1151,2023-11-24
99,bj833455,汇隆活塞,4.02,4.83,3.86,4.56,17444700.0,4.09,809172000.0,196805309.0,0.47,0.1149,2023-11-24
100,bj838837,华原股份,5.97,6.98,5.77,6.83,11367400.0,6.13,1036198335.0,312354935.0,0.7,0.1142,2023-11-24
101,bj871857,泓禧科技,9.79,11.03,9.5,11.03,3778500.0,9.9,816298887.0,816298887.0,1.13,0.1141,2023-11-24
102,bj838810,春光药装,7.4,8.16,7.3,8.1,3735600.0,7.28,554850000.0,209722333.0,0.82,0.1126,2023-11-24
103,bj837344,三元基因,18.5,20.68,18.1,20.51,3261700.0,18.44,2498323100.0,2329131926.0,2.07,0.1123,2023-11-24
104,bj837212,智新电子,6.71,7.45,6.33,7.29,4767700.0,6.56,773469000.0,380366685.0,0.73,0.1113,2023-11-24
105,bj837006,晟楠科技,12.3,13.78,12.21,13.65,3984300.0,12.29,1232420280.0,338738400.0,1.36,0.1107,2023-11-24
106,bj835237,力佳科技,12.8,14.39,12.6,14.18,1532800.0,12.78,729135600.0,213775893.0,1.4,0.1095,2023-11-24
107,bj831370,新安洁,2.72,3.19,2.72,3.15,15885900.0,2.84,964782000.0,842547727.0,0.31,0.1092,2023-11-24
108,bj839719,宁新新材,12.25,13.55,12.21,13.55,4953000.0,12.22,1261415570.0,617512687.0,1.33,0.1088,2023-11-24
109,bj834639,晨光电缆,4.2,4.66,4.13,4.63,13216400.0,4.18,933408000.0,408867230.0,0.45,0.1077,2023-11-24
110,bj839792,东和新材,6.25,6.78,6.07,6.71,3676700.0,6.06,1110773400.0,363777893.0,0.65,0.1073,2023-11-24
111,bj872190,雷神科技,11.4,12.74,11.13,12.7,7096800.0,11.47,1270000013.0,667281673.0,1.23,0.1072,2023-11-24
112,bj836807,奔朗新材,5.7,6.3,5.53,6.25,6184500.0,5.65,1136750000.0,500786325.0,0.6,0.1062,2023-11-24
113,bj833429,康比特,8.86,9.89,8.67,9.82,6053000.0,8.88,1222590000.0,500085857.0,0.94,0.1059,2023-11-24
114,bj838670,恒进感应,8.5,9.65,7.9,9.41,9136300.0,8.51,1260940000.0,621087289.0,0.9,0.1058,2023-11-24
115,bj872374,云里物里,9.79,10.58,9.51,10.5,6023500.0,9.5,855939000.0,318089121.0,1.0,0.1053,2023-11-24
116,bj831195,三祥科技,10.43,12.1,10.43,11.78,7098600.0,10.66,1154793400.0,462117620.0,1.12,0.1051,2023-11-24
117,bj836260,中寰股份,6.68,7.57,6.45,7.39,5428900.0,6.69,765234500.0,302728534.0,0.7,0.1046,2023-11-24
118,bj835892,中科美菱,8.8,9.68,8.52,9.68,3323200.0,8.77,936355441.0,270054353.0,0.91,0.1038,2023-11-24
119,bj873339,恒太照明,4.62,5.19,4.62,5.19,5587600.0,4.71,1142857722.0,309190134.0,0.48,0.1019,2023-11-24
120,bj832023,田野股份,3.06,3.39,2.93,3.36,24909800.0,3.05,1099741440.0,826504224.0,0.31,0.1016,2023-11-24
121,sz000557,西部创业,4.57,5.02,4.53,5.02,19246100.0,4.56,7321041170.0,7318739314.0,0.46,0.1009,2023-11-24
122,sz000518,四环生物,4.15,4.15,4.15,4.15,16935300.0,3.77,4272658321.0,4272573126.0,0.38,0.1008,2023-11-24
123,sz000670,盈方微,8.75,8.75,8.75,8.75,4326200.0,7.95,7145489400.0,6318433730.0,0.8,0.1006,2023-11-24
124,sh600789,鲁抗医药,7.66,8.21,7.55,8.21,87984300.0,7.46,7314504439.0,7314504439.0,0.75,0.1005,2023-11-24
125,sh603386,骏亚科技,12.74,14.03,12.57,14.03,15614300.0,12.75,4578305517.0,4578305517.0,1.28,0.1004,2023-11-24
126,sh603536,惠发食品,8.65,9.43,8.58,9.43,6971100.0,8.57,2306976889.0,2306976889.0,0.86,0.1004,2023-11-24
127,sh600148,长春一东,18.64,20.3,18.64,20.3,16120500.0,18.45,2872783935.0,2872783935.0,1.85,0.1003,2023-11-24
128,sz000633,合金投资,7.89,8.67,7.89,8.67,61752100.0,7.88,3338872254.0,3338846894.0,0.79,0.1003,2023-11-24
129,sh600178,东安动力,9.44,9.44,9.23,9.44,24927200.0,8.58,4488654864.0,4362035200.0,0.86,0.1002,2023-11-24
130,sh605577,龙版传媒,19.3,20.1,19.27,20.1,35557400.0,18.27,8933333345.0,3786125345.0,1.83,0.1002,2023-11-24
131,sz002875,安奈儿,13.33,14.61,13.29,14.61,16730400.0,13.28,3112001180.0,2527320434.0,1.33,0.1002,2023-11-24
132,bj832566,梓橦宫,7.92,9.18,7.86,9.12,19457100.0,8.29,1336637050.0,1025359420.0,0.83,0.1001,2023-11-24
133,sh603286,日盈电子,28.35,28.35,28.35,28.35,1808700.0,25.77,3240516444.0,2496954600.0,2.58,0.1001,2023-11-24
134,sz002331,皖通科技,10.11,10.11,10.11,10.11,10429000.0,9.19,4147586544.0,3937482294.0,0.92,0.1001,2023-11-24
135,sz002848,高斯贝尔,12.1,13.3,11.9,13.3,22923000.0,12.09,2223095000.0,2155941558.0,1.21,0.1001,2023-11-24
136,sh603266,天龙股份,37.9,40.68,37.11,40.68,42845500.0,36.98,8090712990.0,8090712990.0,3.7,0.1001,2023-11-24
137,sh605218,伟时电子,26.3,27.93,23.23,27.93,31512000.0,25.39,5944438538.0,5944438538.0,2.54,0.1,2023-11-24
138,bj836892,广咨国际,9.66,10.99,9.38,10.78,2786200.0,9.8,1391202724.0,1199718263.0,0.98,0.1,2023-11-24
139,sh603721,中广天择,22.4,25.96,22.4,25.96,26137400.0,23.6,3374800000.0,3374800000.0,2.36,0.1,2023-11-24
140,sh600513,联环药业,12.4,13.09,12.37,13.09,25261600.0,11.9,3736622574.0,3736622574.0,1.19,0.1,2023-11-24
141,sz002728,特一药业,18.9,20.68,18.9,20.68,84709400.0,18.8,7055972841.0,4629820801.0,1.88,0.1,2023-11-24
142,sz000766,通化金马,15.92,17.93,15.88,17.93,116157400.0,16.3,17329250097.0,17319845345.0,1.63,0.1,2023-11-24
143,sz001317,三羊马,39.22,43.13,39.08,43.13,7117100.0,39.21,3452125200.0,1263380134.0,3.92,0.1,2023-11-24
144,sh600053,九鼎投资,17.27,19.04,16.73,19.04,36407500.0,17.31,8254616832.0,8254616832.0,1.73,0.0999,2023-11-24
145,sz002609,捷顺科技,11.68,12.78,11.45,12.78,47333700.0,11.62,8273557309.0,5831111315.0,1.16,0.0998,2023-11-24
146,sh603103,横店影视,16.1,17.74,16.1,17.74,9731400.0,16.13,11250708000.0,11250708000.0,1.61,0.0998,2023-11-24
147,sh600327,大东方,5.25,5.84,5.24,5.84,75531800.0,5.31,5167112385.0,5167112385.0,0.53,0.0998,2023-11-24
148,sz002888,惠威科技,20.0,22.48,18.4,22.48,31499800.0,20.44,3363270566.0,1699499824.0,2.04,0.0998,2023-11-24
149,sh600280,中央商场,3.86,4.19,3.86,4.19,102434300.0,3.81,4727722762.0,4727722762.0,0.38,0.0997,2023-11-24
150,sz002224,三 力 士,5.62,6.2,5.56,6.2,56456400.0,5.64,4523502454.0,3929383858.0,0.56,0.0993,2023-11-24
151,bj836263,中航泰达,5.7,6.38,5.65,6.32,6220000.0,5.75,884547200.0,643000042.0,0.57,0.0991,2023-11-24
152,bj871694,中裕科技,14.88,16.58,14.8,16.43,2650100.0,14.95,1650861755.0,412806067.0,1.48,0.099,2023-11-24
153,bj831010,凯添燃气,4.13,4.6,4.06,4.57,12227300.0,4.16,1071665000.0,736538231.0,0.41,0.0986,2023-11-24
154,bj831856,浩淼科技,5.71,6.41,5.71,6.37,2289400.0,5.8,554369653.0,358255813.0,0.57,0.0983,2023-11-24
155,bj830964,润农节水,3.47,3.8,3.38,3.8,12128500.0,3.46,992590400.0,681702562.0,0.34,0.0983,2023-11-24
156,sh600246,万通发展,7.76,8.41,7.61,8.4,100861400.0,7.65,17253678137.0,17253678137.0,0.75,0.098,2023-11-24
157,bj872953,国子软件,14.68,16.88,14.61,16.34,7368800.0,14.89,1501726066.0,351542028.0,1.45,0.0974,2023-11-24
158,bj838971,天马新材,9.8,12.5,9.79,11.17,8779500.0,10.18,1185449782.0,358233930.0,0.99,0.0972,2023-11-24
159,bj430300,辰光医疗,8.02,8.95,7.82,8.92,6388200.0,8.13,765756364.0,465874732.0,0.79,0.0972,2023-11-24
160,bj832735,德源药业,27.6,30.58,27.21,30.58,1525500.0,27.88,2392733323.0,1674741008.0,2.7,0.0968,2023-11-24
161,bj873122,中纺标,12.7,13.42,12.01,13.03,3521800.0,11.88,1204455517.0,169943775.0,1.15,0.0968,2023-11-24
162,sz300534,陇神戎发,10.86,12.36,10.82,11.91,68322900.0,10.86,3612838950.0,3583692155.0,1.05,0.0967,2023-11-24
163,bj833266,生物谷,7.51,8.55,7.47,8.53,6835100.0,7.78,1091840000.0,839334514.0,0.75,0.0964,2023-11-24
164,bj838924,广脉科技,9.9,11.52,9.9,11.23,5271700.0,10.25,932090000.0,550967507.0,0.98,0.0956,2023-11-24
165,bj836675,秉扬科技,5.8,6.49,5.76,6.34,6250300.0,5.79,1091735320.0,496386940.0,0.55,0.095,2023-11-24
166,bj838163,方大新材,6.6,7.28,6.31,7.19,2670400.0,6.57,922965920.0,437528576.0,0.62,0.0944,2023-11-24
167,bj830839,万通液压,8.39,9.29,8.39,9.27,2234600.0,8.48,1106304975.0,596815346.0,0.79,0.0932,2023-11-24
168,bj832419,路斯股份,8.59,9.3,8.45,9.3,2927000.0,8.51,962051520.0,862645206.0,0.79,0.0928,2023-11-24
169,bj873001,纬达光电,7.29,8.15,7.0,8.13,5010800.0,7.44,1249224939.0,312388348.0,0.69,0.0927,2023-11-24
170,bj835174,五新隧装,15.0,16.58,14.92,16.58,5298500.0,15.18,1492344544.0,826768083.0,1.4,0.0922,2023-11-24
171,bj836871,派特尔,6.45,7.02,5.82,6.88,7008900.0,6.3,507314798.0,272462393.0,0.58,0.0921,2023-11-24
172,bj430685,新芝生物,10.6,11.83,10.6,11.81,3180600.0,10.82,1080803263.0,526542248.0,0.99,0.0915,2023-11-24
173,bj870436,大地电气,6.83,7.73,6.8,7.58,2611000.0,6.95,716128080.0,338672505.0,0.63,0.0906,2023-11-24
174,bj834261,一诺威,7.51,8.35,7.38,8.32,4017100.0,7.63,2422224463.0,1030103293.0,0.69,0.0904,2023-11-24
175,bj831768,拾比佰,5.15,5.86,5.13,5.57,5581600.0,5.11,618102900.0,428699595.0,0.46,0.09,2023-11-24
176,bj835670,数字人,15.0,17.03,13.99,16.4,11791900.0,15.06,1741391360.0,1089098104.0,1.34,0.089,2023-11-24
177,bj871642,通易航天,7.5,8.43,7.5,8.35,4316100.0,7.67,865646821.0,457706569.0,0.68,0.0887,2023-11-24
178,bj831039,国义招标,5.44,5.99,5.42,5.94,5409500.0,5.46,913690800.0,913690206.0,0.48,0.0879,2023-11-24
179,bj430425,乐创技术,16.2,18.48,15.99,17.85,3304600.0,16.42,646029288.0,338295288.0,1.43,0.0871,2023-11-24
180,sz300093,金刚光伏,17.82,19.52,17.68,19.48,36234000.0,17.92,4207680000.0,4192499236.0,1.56,0.0871,2023-11-24
181,bj836414,欧普泰,11.8,13.2,11.1,13.03,5074400.0,11.99,868756409.0,514451398.0,1.04,0.0867,2023-11-24
182,bj835207,众诚科技,7.39,8.43,7.01,8.05,6691000.0,7.41,771149750.0,283459015.0,0.64,0.0864,2023-11-24
183,bj430090,同辉信息,3.62,3.94,3.38,3.79,29263300.0,3.49,755474139.0,693525786.0,0.3,0.086,2023-11-24
184,bj833427,华维设计,6.06,6.78,6.06,6.71,3100500.0,6.18,691767450.0,264196869.0,0.53,0.0858,2023-11-24
185,bj873152,天宏锂电,7.7,8.58,7.66,8.36,7775800.0,7.7,858159559.0,325133876.0,0.66,0.0857,2023-11-24
186,bj834058,华洋赛车,16.55,18.0,16.1,17.7,3792000.0,16.31,991200000.0,198990338.0,1.39,0.0852,2023-11-24
187,bj838275,驱动力,3.58,4.08,3.41,3.96,7857200.0,3.65,634699296.0,357169800.0,0.31,0.0849,2023-11-24
188,bj835179,凯德石英,19.56,21.36,18.9,20.88,2762600.0,19.25,1566000000.0,1273018355.0,1.63,0.0847,2023-11-24
189,sz002275,桂林三金,17.4,18.35,16.46,18.08,49269200.0,16.68,10623240288.0,10112660473.0,1.4,0.0839,2023-11-24
190,bj837592,华信永道,14.0,14.9,13.81,14.78,4854500.0,13.65,918577000.0,220724165.0,1.13,0.0828,2023-11-24
191,bj871396,常辅股份,8.42,9.6,8.21,9.3,1057300.0,8.59,555900804.0,361619442.0,0.71,0.0827,2023-11-24
192,sz002603,以岭药业,24.05,26.26,23.88,25.97,109888400.0,23.99,43388218615.0,35741257376.0,1.98,0.0825,2023-11-24
193,bj832149,利尔达,5.33,5.67,5.2,5.65,14121400.0,5.22,2382209500.0,647144463.0,0.43,0.0824,2023-11-24
194,bj830879,基康仪器,8.5,9.3,8.27,9.12,3287800.0,8.43,1272219717.0,478229425.0,0.69,0.0819,2023-11-24
195,bj870866,绿亨科技,5.94,6.54,5.94,6.53,4817200.0,6.04,1176744527.0,358937971.0,0.49,0.0811,2023-11-24
196,bj836942,恒立钻具,10.06,10.91,9.82,10.8,2449200.0,9.99,662332680.0,315926773.0,0.81,0.0811,2023-11-24
197,bj839790,联迪信息,7.32,8.2,7.02,7.87,6166200.0,7.28,621470447.0,279794224.0,0.59,0.081,2023-11-24
198,bj833781,瑞奇智造,4.99,5.42,4.81,5.35,6271000.0,4.95,751757946.0,490655166.0,0.4,0.0808,2023-11-24
199,bj873679,前进科技,20.71,23.15,20.27,22.79,5177700.0,21.09,1227013600.0,291210620.0,1.7,0.0806,2023-11-24
200,bj832225,利通科技,15.37,16.68,15.25,16.58,3285900.0,15.35,1753596052.0,955660506.0,1.23,0.0801,2023-11-24
201,bj833914,远航精密,9.38,10.46,9.36,10.29,4977600.0,9.53,1029000000.0,619455428.0,0.76,0.0797,2023-11-24
202,bj833394,民士达,14.5,15.77,14.5,15.65,3222700.0,14.5,2288812500.0,662151500.0,1.15,0.0793,2023-11-24
203,bj835857,百甲科技,3.96,4.49,3.82,4.36,16602500.0,4.04,790307975.0,456222221.0,0.32,0.0792,2023-11-24
204,sh605199,葫芦娃,17.3,18.5,17.3,18.5,23067800.0,17.15,7402011912.0,7402011912.0,1.35,0.0787,2023-11-24
