,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
130,sh600288,大恒科技,9.75,10.5,9.73,10.26,16796800.0,9.71,4481568000.0,4481568000.0,0.55,0.0566,2023-10-26
131,sz300366,创意信息,15.34,16.3,15.15,16.07,120723200.0,15.21,9763748731.0,8070056978.0,0.86,0.0565,2023-10-26
132,sz300762,上海瀚讯,16.29,17.8,16.29,17.4,47329800.0,16.47,10938254916.0,10926604433.0,0.93,0.0565,2023-10-26
133,sz301225,恒勃股份,38.98,41.38,38.38,40.79,9149600.0,38.61,4216870200.0,964245211.0,2.18,0.0565,2023-10-26
134,sh688113,联测科技,42.55,44.99,42.2,44.99,460200.0,42.59,2880538288.0,1862999458.0,2.4,0.0564,2023-10-26
135,sz300252,金信诺,10.11,10.88,10.01,10.88,81329000.0,10.3,7204233714.0,5801719798.0,0.58,0.0563,2023-10-26
136,sh688663,新风光,26.99,28.44,26.57,28.05,5006800.0,26.56,3925597500.0,2424092220.0,1.49,0.0561,2023-10-26
137,sz300015,爱尔眼科,16.94,17.85,16.83,17.54,128579000.0,16.61,163620336184.0,138189890131.0,0.93,0.056,2023-10-26
138,sz301031,中熔电气,112.0,116.8,110.42,116.56,693800.0,110.4,7725296891.0,4254649575.0,6.16,0.0558,2023-10-26
139,sz002897,意华股份,34.13,36.2,33.06,35.98,10219800.0,34.08,6140778560.0,5873211023.0,1.9,0.0558,2023-10-26
140,sz300014,亿纬锂能,42.28,45.18,41.35,44.75,42822100.0,42.4,91546036991.0,83305090672.0,2.35,0.0554,2023-10-26
141,sh688376,美埃科技,33.51,35.61,32.66,35.6,1736200.0,33.74,4784640000.0,1151648181.0,1.86,0.0551,2023-10-26
142,sh605050,福然德,10.73,11.17,10.6,11.12,6500300.0,10.54,5480260493.0,5480260493.0,0.58,0.055,2023-10-26
143,sz301446,福事特,31.96,34.17,31.8,33.9,2828500.0,32.14,2712000000.0,678000000.0,1.76,0.0548,2023-10-26
144,sh688182,灿勤科技,21.4,23.22,20.91,22.83,9599400.0,21.65,9132000000.0,2227413516.0,1.18,0.0545,2023-10-26
145,sz002795,永和智控,7.9,8.44,7.77,8.32,14654000.0,7.89,3708673929.0,3586263932.0,0.43,0.0545,2023-10-26
146,sh688080,映翰通,35.63,38.38,35.33,38.14,2357000.0,36.17,2807162049.0,2807162049.0,1.97,0.0545,2023-10-26
147,sz300020,银江技术,8.02,8.73,7.99,8.53,38415100.0,8.09,6778603118.0,5354713437.0,0.44,0.0544,2023-10-26
148,sz300700,岱勒新材,16.2,17.25,16.0,17.13,5833600.0,16.25,4775032809.0,2943815476.0,0.88,0.0542,2023-10-26
149,sz002892,科力尔,13.16,14.1,13.09,14.02,46784700.0,13.3,6226976060.0,3862746588.0,0.72,0.0541,2023-10-26
150,sh688443,智翔金泰-U,29.75,31.67,29.53,31.4,1604600.0,29.8,11513752000.0,2598886563.0,1.6,0.0537,2023-10-26
151,sh603633,徕木股份,9.41,10.18,9.17,9.85,31359100.0,9.35,4204086557.0,4204086557.0,0.5,0.0535,2023-10-26
152,sz300634,彩讯股份,19.9,21.47,19.81,21.28,24797300.0,20.21,9526061160.0,9177813960.0,1.07,0.0529,2023-10-26
153,sz301310,鑫宏业,47.39,49.71,46.55,49.58,2581500.0,47.1,4814148588.0,1095572433.0,2.48,0.0527,2023-10-26
154,sz301221,光庭信息,55.17,60.92,55.01,60.51,8697300.0,57.5,5604575373.0,2632596468.0,3.01,0.0523,2023-10-26
155,sz300680,隆盛科技,20.36,21.69,20.15,21.53,15832800.0,20.46,4973952705.0,3724856147.0,1.07,0.0523,2023-10-26
156,sz002765,蓝黛科技,6.82,7.31,6.75,7.25,47580700.0,6.89,4758632403.0,3631867425.0,0.36,0.0522,2023-10-26
157,sh600136,*ST明诚,2.31,2.43,2.27,2.43,12028000.0,2.31,1416916289.0,1179416747.0,0.12,0.0519,2023-10-26
158,sh688433,华曙高科,29.7,31.56,29.12,30.8,3000100.0,29.28,12756399040.0,1157882757.0,1.52,0.0519,2023-10-26
159,sz300379,东方通,18.88,20.13,18.6,20.13,31268300.0,19.14,11408130528.0,8715375957.0,0.99,0.0517,2023-10-26
160,sz300504,天邑股份,17.76,19.33,17.7,18.98,11895000.0,18.05,5172123642.0,4078228102.0,0.93,0.0515,2023-10-26
161,sz002847,盐津铺子,71.83,75.77,71.08,75.53,1649900.0,71.83,14808448432.0,13113050767.0,3.7,0.0515,2023-10-26
162,sz300139,晓程科技,10.93,11.55,10.78,11.47,39197700.0,10.91,3142780000.0,2679985286.0,0.56,0.0513,2023-10-26
163,sz000729,燕京啤酒,9.6,10.15,9.5,9.92,38393800.0,9.44,27959910263.0,24894836371.0,0.48,0.0508,2023-10-26
164,sz002433,*ST太安,2.55,2.69,2.52,2.69,23037400.0,2.56,2062619908.0,2002397331.0,0.13,0.0508,2023-10-26
165,sz300351,永贵电器,18.73,20.95,18.41,20.24,57193800.0,19.27,7798711986.0,5225796000.0,0.97,0.0503,2023-10-26
166,sz000158,常山北明,9.61,10.73,9.58,10.24,350395200.0,9.75,16369835223.0,16222878710.0,0.49,0.0503,2023-10-26
167,sz300687,赛意信息,21.31,23.38,21.3,22.68,12036000.0,21.6,9192307625.0,7206701998.0,1.08,0.05,2023-10-26
168,sz002703,浙江世宝,13.8,15.14,13.7,14.7,60292800.0,14.0,11607776164.0,8129986807.0,0.7,0.05,2023-10-26
169,sh603515,欧普照明,19.72,20.98,19.7,20.8,3665000.0,19.81,15525661528.0,15384111704.0,0.99,0.05,2023-10-26
170,sz301529,福赛科技,42.7,45.85,42.6,45.01,5435800.0,42.87,3818522822.0,863538185.0,2.14,0.0499,2023-10-26
171,sh600599,ST熊猫,14.02,14.54,14.0,14.54,4324800.0,13.85,2413640000.0,2413640000.0,0.69,0.0498,2023-10-26
172,sh600816,ST建元,2.63,2.74,2.62,2.74,30441500.0,2.61,26973788216.0,14424156025.0,0.13,0.0498,2023-10-26
173,sz300253,卫宁健康,7.2,7.44,7.08,7.38,54715600.0,7.03,15850299090.0,13645973266.0,0.35,0.0498,2023-10-26
174,sh600589,*ST榕泰,4.48,4.64,4.43,4.64,6869500.0,4.42,3266714424.0,3266714424.0,0.22,0.0498,2023-10-26
175,sz000752,*ST西发,7.2,7.4,7.2,7.4,14359800.0,7.05,1951812833.0,1951812833.0,0.35,0.0496,2023-10-26
176,sh603516,淳中科技,17.14,18.48,16.6,17.63,23873400.0,16.8,3264891044.0,3264891044.0,0.83,0.0494,2023-10-26
177,sh600027,华电国际,4.63,4.92,4.61,4.89,103827700.0,4.66,50012773940.0,41615501636.0,0.23,0.0494,2023-10-26
178,sz300134,大富科技,12.0,12.78,11.93,12.78,53596000.0,12.18,9808624517.0,9104702117.0,0.6,0.0493,2023-10-26
179,sz300909,汇创达,28.0,29.42,27.43,29.21,8854400.0,27.84,5052540717.0,1769934266.0,1.37,0.0492,2023-10-26
180,sz300159,新研股份,2.64,2.86,2.57,2.78,66003300.0,2.65,4092065266.0,4092065266.0,0.13,0.0491,2023-10-26
181,sz002792,通宇通讯,19.24,21.6,19.24,20.77,58961700.0,19.8,8350723184.0,4983601405.0,0.97,0.049,2023-10-26
182,sz002481,双塔食品,4.46,4.64,4.41,4.51,41530000.0,4.3,5563971215.0,5042827636.0,0.21,0.0488,2023-10-26
183,sz301022,海泰科,29.0,31.1,28.74,30.5,7793500.0,29.08,2537600000.0,1293751837.0,1.42,0.0488,2023-10-26
184,sz300690,双一科技,18.35,19.87,18.21,19.8,19210900.0,18.88,3273908596.0,2169888989.0,0.92,0.0487,2023-10-26
185,sz000971,ST高升,1.85,1.94,1.84,1.94,7196100.0,1.85,2034264844.0,1642517420.0,0.09,0.0486,2023-10-26
186,sz300516,久之洋,29.26,30.9,29.1,30.86,2471000.0,29.43,5554800000.0,5554800000.0,1.43,0.0486,2023-10-26
187,sz002947,恒铭达,26.45,28.2,26.31,27.72,15428100.0,26.44,6380361326.0,4456478648.0,1.28,0.0484,2023-10-26
188,sz002510,天汽模,4.27,4.77,4.23,4.55,121946400.0,4.34,4284492517.0,4237643160.0,0.21,0.0484,2023-10-26
189,sz301018,申菱环境,25.57,28.36,24.7,27.19,10548400.0,25.94,7230963306.0,3071872146.0,1.25,0.0482,2023-10-26
190,sz301133,金钟股份,29.12,30.52,28.38,30.5,7555100.0,29.1,3235946788.0,974350164.0,1.4,0.0481,2023-10-26
191,sz002493,荣盛石化,10.79,11.25,10.68,11.16,62412700.0,10.65,113000859000.0,106000818750.0,0.51,0.0479,2023-10-26
192,sz002156,通富微电,18.62,19.79,18.58,19.3,60402600.0,18.42,29266653730.0,29263309233.0,0.88,0.0478,2023-10-26
193,sz300882,万胜智能,20.57,21.61,20.28,21.6,4634300.0,20.62,4415675472.0,4109045587.0,0.98,0.0475,2023-10-26
194,sh688153,唯捷创芯,58.0,61.33,56.39,61.15,1901800.0,58.41,25570804059.0,5503507093.0,2.74,0.0469,2023-10-26
195,sz000550,江铃汽车,16.0,16.85,15.95,16.74,14625600.0,15.99,14450202360.0,8679073298.0,0.75,0.0469,2023-10-26
196,sh600582,天地科技,5.04,5.23,5.03,5.19,51882100.0,4.96,21479276349.0,21479276349.0,0.23,0.0464,2023-10-26
197,sh600351,亚宝药业,7.65,8.04,7.61,8.0,25135100.0,7.65,6160000184.0,6160000184.0,0.35,0.0458,2023-10-26
198,sh688276,百克生物,61.45,64.85,60.8,64.7,2266300.0,61.87,26710793161.0,15615507785.0,2.83,0.0457,2023-10-26
199,sz300548,博创科技,24.0,25.46,23.45,25.16,18945900.0,24.06,7196278749.0,5757671815.0,1.1,0.0457,2023-10-26
200,sh600326,西藏天路,5.38,5.73,5.16,5.72,85467800.0,5.47,6848244689.0,6830933578.0,0.25,0.0457,2023-10-26
201,sz000988,华工科技,26.0,28.09,25.82,27.71,64430100.0,26.51,27862480011.0,27848152555.0,1.2,0.0453,2023-10-26
