,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
91,bj430564,天润科技,8.01,9.26,8.01,8.93,4531700.0,8.08,659971811.0,180347021.0,0.85,0.1052,2023-12-05
92,bj430489,佳先股份,5.43,6.09,5.43,5.99,4616100.0,5.42,817390608.0,513305557.0,0.57,0.1052,2023-12-05
93,sh688578,艾力斯,37.95,42.91,37.72,41.9,11315600.0,37.94,18855000000.0,18855000000.0,3.96,0.1044,2023-12-05
94,bj838262,太湖雪,11.22,12.89,11.22,12.5,1860500.0,11.32,664559475.0,193711600.0,1.18,0.1042,2023-12-05
95,bj871970,大禹生物,4.18,4.69,4.05,4.56,5755600.0,4.13,507803424.0,240332064.0,0.43,0.1041,2023-12-05
96,bj872895,花溪科技,8.07,9.48,8.04,9.02,3464000.0,8.17,509846480.0,167766588.0,0.85,0.104,2023-12-05
97,bj833230,欧康医药,10.1,11.25,10.1,11.25,3105200.0,10.2,850853295.0,212713324.0,1.05,0.1029,2023-12-05
98,bj834770,艾能聚,6.1,6.96,6.06,6.78,9078800.0,6.15,882296147.0,446221246.0,0.63,0.1024,2023-12-05
99,bj872392,佳合科技,9.4,11.24,9.4,10.77,3315900.0,9.77,632199000.0,162975948.0,1.0,0.1024,2023-12-05
100,bj870976,视声智能,12.7,14.21,12.61,14.09,2793200.0,12.79,714095290.0,223664660.0,1.3,0.1016,2023-12-05
101,bj872374,云里物里,9.79,10.87,9.61,10.79,3762200.0,9.8,879579220.0,326874440.0,0.99,0.101,2023-12-05
102,bj834950,迅安科技,17.26,19.79,17.25,19.0,1839000.0,17.26,893000000.0,228000000.0,1.74,0.1008,2023-12-05
103,sh600327,大东方,5.42,6.01,5.42,6.01,66017300.0,5.46,5317524903.0,5317524903.0,0.55,0.1007,2023-12-05
104,sh600287,江苏舜天,7.75,8.2,7.66,8.2,57811800.0,7.45,3598553387.0,3581727807.0,0.75,0.1007,2023-12-05
105,sh600358,国旅联合,5.15,5.69,5.13,5.69,22697800.0,5.17,2873089595.0,2873089595.0,0.52,0.1006,2023-12-05
106,sh600889,南京化纤,5.95,6.46,5.88,6.46,35862200.0,5.87,2366595225.0,2366595225.0,0.59,0.1005,2023-12-05
107,bj836807,奔朗新材,6.0,6.67,5.83,6.57,6733000.0,5.97,1194951600.0,526426585.0,0.6,0.1005,2023-12-05
108,sh600960,渤海汽车,4.87,5.26,4.87,5.26,120404400.0,4.78,4999711625.0,4999711625.0,0.48,0.1004,2023-12-05
109,sh603006,联明股份,13.32,14.58,13.25,14.58,7267300.0,13.25,3707026965.0,2785919952.0,1.33,0.1004,2023-12-05
110,sh600571,信雅达,14.69,14.69,14.69,14.69,7048500.0,13.35,6857230434.0,6546458989.0,1.34,0.1004,2023-12-05
111,sz001318,阳光乳业,13.35,14.69,13.34,14.69,9315200.0,13.35,4152275400.0,1132011400.0,1.34,0.1004,2023-12-05
112,sh605179,一鸣食品,13.26,14.59,13.26,14.59,8804600.0,13.26,5850590000.0,889990000.0,1.33,0.1003,2023-12-05
113,sh600513,联环药业,12.15,13.61,12.05,13.61,56433000.0,12.37,3885059835.0,3885059835.0,1.24,0.1002,2023-12-05
114,sh603272,联翔股份,17.53,19.43,17.53,19.43,9721600.0,17.66,2013472610.0,825813860.0,1.77,0.1002,2023-12-05
115,sh600444,国机通用,17.02,17.02,17.02,17.02,1858000.0,15.47,2492101283.0,2492101283.0,1.55,0.1002,2023-12-05
116,sh603178,圣龙股份,45.2,50.88,45.01,50.88,41488800.0,46.25,12028636505.0,12028636505.0,4.63,0.1001,2023-12-05
117,sh603860,中公高科,42.75,42.75,42.75,42.75,3444600.0,38.86,2850570000.0,2850570000.0,3.89,0.1001,2023-12-05
118,sh603696,安记食品,10.26,11.43,10.16,11.43,30114100.0,10.39,2688336000.0,2688336000.0,1.04,0.1001,2023-12-05
119,sh605218,伟时电子,32.5,34.84,29.87,34.84,31841500.0,31.67,7415117746.0,7415117746.0,3.17,0.1001,2023-12-05
120,sh605339,南侨食品,19.3,21.33,19.26,21.33,10074000.0,19.39,9088736804.0,1445978233.0,1.94,0.1001,2023-12-05
121,sh603721,中广天择,35.98,36.62,35.31,36.62,11123400.0,33.29,4760600000.0,4760600000.0,3.33,0.1,2023-12-05
122,sz002451,摩恩电气,7.09,7.81,7.08,7.81,34534800.0,7.1,3430152000.0,3429753690.0,0.71,0.1,2023-12-05
123,sz000766,通化金马,19.79,21.12,19.69,21.12,90350700.0,19.2,20412368212.0,20401290223.0,1.92,0.1,2023-12-05
124,sz000710,贝瑞基因,14.41,15.62,14.32,15.62,37341500.0,14.2,5522005283.0,4758799744.0,1.42,0.1,2023-12-05
125,sh603536,惠发食品,15.36,18.38,15.36,18.38,40211000.0,16.71,4496525474.0,4496525474.0,1.67,0.0999,2023-12-05
126,sz001314,亿道信息,44.55,48.76,44.55,48.76,10836700.0,44.33,6923876116.0,1712036740.0,4.43,0.0999,2023-12-05
127,sh605577,龙版传媒,19.64,20.81,19.19,20.81,22925800.0,18.92,9248888900.0,3919864100.0,1.89,0.0999,2023-12-05
128,sh600178,东安动力,17.89,18.39,15.85,18.39,104193000.0,16.72,8744318109.0,8497651200.0,1.67,0.0999,2023-12-05
129,sh600250,南京商旅,12.89,12.89,12.89,12.89,1391500.0,11.72,4003555100.0,3662333096.0,1.17,0.0998,2023-12-05
130,bj836675,秉扬科技,5.83,6.41,5.81,6.39,4343400.0,5.81,1100345220.0,500301663.0,0.58,0.0998,2023-12-05
131,sh603725,天安新材,10.59,11.69,10.56,11.69,16370600.0,10.63,2552534880.0,2400564880.0,1.06,0.0997,2023-12-05
132,sh605567,春雪食品,13.25,14.67,13.25,14.67,23842400.0,13.34,2934000000.0,1813036694.0,1.33,0.0997,2023-12-05
133,sz000155,川能动力,11.64,12.91,11.63,12.91,45646400.0,11.74,19054215220.0,16743383018.0,1.17,0.0997,2023-12-05
134,sh600661,昂立教育,11.5,12.47,11.5,12.47,23008400.0,11.34,3573263910.0,3573263910.0,1.13,0.0996,2023-12-05
135,sh603106,恒银科技,8.07,8.29,7.52,8.29,124517900.0,7.54,4315110800.0,4315110800.0,0.75,0.0995,2023-12-05
136,sz000609,中迪投资,7.03,7.74,6.93,7.74,50595200.0,7.04,2316315140.0,2260772900.0,0.7,0.0994,2023-12-05
137,sz002702,海欣食品,6.37,6.97,6.36,6.97,48755200.0,6.34,3873647200.0,2714466326.0,0.63,0.0994,2023-12-05
138,sz000759,中百集团,4.73,5.2,4.69,5.2,131916900.0,4.73,3541311800.0,3409671330.0,0.47,0.0994,2023-12-05
139,sh600604,市北高新,4.72,5.21,4.68,5.21,61116500.0,4.74,9759918029.0,7332839529.0,0.47,0.0992,2023-12-05
140,sz000903,云内动力,3.55,3.55,3.36,3.55,379290900.0,3.23,6994994042.0,6816928850.0,0.32,0.0991,2023-12-05
141,bj430556,雅达股份,4.7,5.25,4.64,5.12,7519700.0,4.66,825933824.0,405462292.0,0.46,0.0987,2023-12-05
142,bj838701,豪声电子,9.45,10.65,9.33,10.4,5223900.0,9.47,1019200000.0,203850400.0,0.93,0.0982,2023-12-05
143,bj832662,方盛股份,11.77,13.15,11.6,13.0,4568600.0,11.84,1138150026.0,314348931.0,1.16,0.098,2023-12-05
144,bj873339,恒太照明,4.88,5.31,4.78,5.27,4559200.0,4.8,1160474026.0,313956071.0,0.47,0.0979,2023-12-05
145,bj837663,明阳科技,11.42,12.79,11.09,12.48,6730000.0,11.37,1287936000.0,379189574.0,1.11,0.0976,2023-12-05
146,bj832471,美邦科技,7.99,8.91,7.88,8.77,1545600.0,7.99,729664000.0,227530134.0,0.78,0.0976,2023-12-05
147,bj833751,惠同新材,7.2,8.11,7.13,7.88,4901800.0,7.18,683826400.0,333903180.0,0.7,0.0975,2023-12-05
148,bj836892,广咨国际,9.18,10.2,9.18,10.06,2169000.0,9.17,1298283803.0,1119588657.0,0.89,0.0971,2023-12-05
149,bj832145,恒合股份,5.67,6.26,5.67,6.23,2495100.0,5.68,439526500.0,279273768.0,0.55,0.0968,2023-12-05
150,bj833943,优机股份,9.54,10.53,9.35,10.36,2577000.0,9.45,1051761476.0,426853839.0,0.91,0.0963,2023-12-05
151,bj834058,华洋赛车,15.18,17.01,15.11,16.89,2363600.0,15.41,945840000.0,189884001.0,1.48,0.096,2023-12-05
152,bj837592,华信永道,13.6,15.66,13.41,15.0,4808600.0,13.7,932250000.0,224009640.0,1.3,0.0949,2023-12-05
153,bj839790,联迪信息,7.17,7.97,7.03,7.87,3129000.0,7.19,621470447.0,279794224.0,0.68,0.0946,2023-12-05
154,bj870508,丰安股份,8.41,9.29,8.39,9.18,1845800.0,8.39,571363200.0,239749112.0,0.79,0.0942,2023-12-05
155,bj833580,科创新材,5.82,6.49,5.79,6.32,4292400.0,5.78,543520000.0,353310506.0,0.54,0.0934,2023-12-05
156,bj836395,朗鸿科技,8.47,9.28,8.32,9.13,3198600.0,8.35,835942800.0,252703463.0,0.78,0.0934,2023-12-05
157,bj837821,则成电子,11.35,12.58,11.3,12.41,2674500.0,11.35,876056722.0,226620164.0,1.06,0.0934,2023-12-05
158,bj873169,七丰精工,6.07,6.68,5.99,6.56,2732500.0,6.0,542608366.0,314151774.0,0.56,0.0933,2023-12-05
159,bj832566,梓橦宫,7.79,8.88,7.79,8.68,10921000.0,7.94,1272150174.0,975890325.0,0.74,0.0932,2023-12-05
160,bj831768,拾比佰,4.93,5.48,4.9,5.4,3438400.0,4.94,599238000.0,415615406.0,0.46,0.0931,2023-12-05
161,bj836957,汉维科技,7.0,8.28,7.0,8.07,3025700.0,7.39,865921765.0,216480445.0,0.68,0.092,2023-12-05
162,bj832876,慧为智能,9.55,10.98,9.5,10.51,3669300.0,9.63,674538726.0,223137358.0,0.88,0.0914,2023-12-05
163,bj836260,中寰股份,6.97,7.63,6.85,7.53,2877200.0,6.9,779731500.0,308463581.0,0.63,0.0913,2023-12-05
164,bj873305,九菱科技,14.13,16.38,14.13,15.72,1190900.0,14.41,704554680.0,176305569.0,1.31,0.0909,2023-12-05
165,bj873693,阿为特,43.0,48.0,42.94,46.46,3963600.0,42.6,3377642000.0,943138000.0,3.86,0.0906,2023-12-05
166,bj837212,智新电子,7.22,8.1,7.15,7.95,5498800.0,7.29,843495000.0,414803175.0,0.66,0.0905,2023-12-05
167,bj830964,润农节水,3.41,3.77,3.39,3.74,14913100.0,3.43,976917920.0,670938837.0,0.31,0.0904,2023-12-05
168,bj830974,凯大催化,6.86,7.7,6.77,7.43,4808100.0,6.82,1217034000.0,794440832.0,0.61,0.0894,2023-12-05
169,bj831010,凯添燃气,4.45,4.89,4.37,4.8,10574100.0,4.41,1125600000.0,773606894.0,0.39,0.0884,2023-12-05
170,bj836263,中航泰达,5.83,6.57,5.83,6.42,4039800.0,5.9,898543200.0,653174093.0,0.52,0.0881,2023-12-05
171,bj837242,建邦科技,13.88,15.33,13.8,15.1,2954400.0,13.88,938253600.0,512844698.0,1.22,0.0879,2023-12-05
172,bj832149,利尔达,5.26,5.82,5.15,5.72,12318800.0,5.26,2411723600.0,655162182.0,0.46,0.0875,2023-12-05
173,bj832651,天罡股份,14.99,16.97,14.96,16.5,1411700.0,15.18,1006500000.0,234462872.0,1.32,0.087,2023-12-05
174,bj832419,路斯股份,9.13,10.2,9.13,9.91,2230400.0,9.12,1025153824.0,919227311.0,0.79,0.0866,2023-12-05
175,bj835184,国源科技,6.19,6.83,6.12,6.65,4965200.0,6.12,889703500.0,588035161.0,0.53,0.0866,2023-12-05
176,bj872351,华光源海,5.93,6.59,5.89,6.4,3459200.0,5.89,583266810.0,245506810.0,0.51,0.0866,2023-12-05
177,bj834475,三友科技,8.1,9.18,8.02,8.81,3623200.0,8.11,907077600.0,401039992.0,0.7,0.0863,2023-12-05
178,bj834639,晨光电缆,4.44,4.89,4.36,4.79,9756500.0,4.41,965664000.0,422996551.0,0.38,0.0862,2023-12-05
179,sh600053,九鼎投资,15.43,16.94,15.21,16.72,35132600.0,15.4,7248802176.0,7248802176.0,1.32,0.0857,2023-12-05
180,bj839680,广道数字,22.77,26.8,22.02,25.3,10445400.0,23.32,1695097470.0,1186401603.0,1.98,0.0849,2023-12-05
181,bj839792,东和新材,6.59,7.2,6.49,7.04,3713800.0,6.49,1165401600.0,381668609.0,0.55,0.0847,2023-12-05
182,bj873527,夜光明,7.79,8.68,7.72,8.46,2055400.0,7.8,507961242.0,218451277.0,0.66,0.0846,2023-12-05
183,bj833873,中设咨询,3.5,3.78,3.46,3.74,7193400.0,3.45,573667387.0,396580905.0,0.29,0.0841,2023-12-05
184,bj834682,球冠电缆,6.71,7.38,6.71,7.38,7721200.0,6.81,1535040000.0,589906278.0,0.57,0.0837,2023-12-05
185,bj430685,新芝生物,10.86,11.89,10.74,11.76,1812500.0,10.86,1076227466.0,524313026.0,0.9,0.0829,2023-12-05
186,bj430425,乐创技术,18.5,20.59,18.5,20.28,3590500.0,18.74,733976133.0,384348933.0,1.54,0.0822,2023-12-05
187,bj836239,长虹能源,12.85,14.63,12.85,14.1,2590200.0,13.03,1833747342.0,700975634.0,1.07,0.0821,2023-12-05
188,bj833266,生物谷,8.17,8.88,8.17,8.83,3626800.0,8.16,1130240000.0,868853899.0,0.67,0.0821,2023-12-05
189,bj430090,同辉信息,3.8,4.16,3.75,4.1,22609100.0,3.79,817267539.0,750252169.0,0.31,0.0818,2023-12-05
190,bj871857,泓禧科技,10.1,11.25,10.03,10.98,1775800.0,10.15,812598529.0,812598529.0,0.83,0.0818,2023-12-05
191,bj834765,美之高,6.58,7.39,6.58,7.15,988800.0,6.61,497733265.0,314580659.0,0.54,0.0817,2023-12-05
192,bj835670,数字人,14.5,15.88,14.12,15.57,6788000.0,14.4,1653259968.0,1033979115.0,1.17,0.0812,2023-12-05
193,bj834261,一诺威,7.66,8.33,7.55,8.28,2198400.0,7.66,2410579153.0,1025150874.0,0.62,0.0809,2023-12-05
194,bj430017,星昊医药,14.15,15.8,14.02,15.41,8411400.0,14.26,1888914652.0,971681248.0,1.15,0.0806,2023-12-05
195,bj836942,恒立钻具,10.18,11.2,10.18,11.0,1367100.0,10.18,674598100.0,321777269.0,0.82,0.0806,2023-12-05
196,bj831832,科达自控,14.96,16.92,14.85,16.39,5632100.0,15.17,1266619200.0,1011419492.0,1.22,0.0804,2023-12-05
197,bj838163,方大新材,6.4,7.05,6.4,6.99,2015000.0,6.47,897292320.0,425358101.0,0.52,0.0804,2023-12-05
198,bj830809,安达科技,5.23,5.68,5.16,5.66,10766400.0,5.24,3461151247.0,1877100218.0,0.42,0.0802,2023-12-05
199,bj833781,瑞奇智造,4.77,5.26,4.75,5.15,4146300.0,4.77,723654846.0,472312917.0,0.38,0.0797,2023-12-05
200,sz301489,思泉新材,74.75,83.88,74.01,80.69,4650200.0,74.74,4654306840.0,1103443093.0,5.95,0.0796,2023-12-05
201,bj838670,恒进感应,8.59,9.7,8.48,9.5,4159200.0,8.8,1273000000.0,627027550.0,0.7,0.0795,2023-12-05
202,bj835237,力佳科技,12.53,13.6,12.4,13.44,776100.0,12.45,691084800.0,462168511.0,0.99,0.0795,2023-12-05
203,bj872953,国子软件,14.66,16.68,14.63,16.3,4976400.0,15.1,1498049870.0,350681460.0,1.2,0.0795,2023-12-05
204,bj834415,恒拓开源,5.0,5.4,4.88,5.3,5740000.0,4.91,744710881.0,730800644.0,0.39,0.0794,2023-12-05
