,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
27,sh603737,三棵树,37.19,40.9,37.19,40.9,9156200.0,37.18,21554810473.0,21554810473.0,3.72,0.1001,2024-05-15
28,sh603325,博隆技术,70.71,77.75,70.71,77.75,2572500.0,70.68,5183592500.0,1270017638.0,7.07,0.1,2024-05-15
29,sh603389,亚振家居,4.72,5.17,4.71,5.17,18457000.0,4.7,1358427840.0,1358427840.0,0.47,0.1,2024-05-15
30,sh600843,上工申贝,7.33,8.25,7.3,8.25,57396200.0,7.5,5883623460.0,3871087523.0,0.75,0.1,2024-05-15
31,sh600355,精伦电子,3.65,3.85,3.65,3.85,46306200.0,3.5,1894543420.0,1894543420.0,0.35,0.1,2024-05-15
32,sh600193,创兴资源,3.8,4.18,3.75,4.18,14195000.0,3.8,1778059140.0,1778059140.0,0.38,0.1,2024-05-15
33,sh600818,中路股份,19.89,21.7,19.89,21.7,22496100.0,19.73,6975419647.0,5163686647.0,1.97,0.0998,2024-05-15
34,sh600421,华嵘控股,5.56,6.17,5.55,6.17,17346100.0,5.61,1206852000.0,1206852000.0,0.56,0.0998,2024-05-15
35,sz002481,双塔食品,4.58,5.07,4.52,5.07,102501600.0,4.61,6254841255.0,5669033682.0,0.46,0.0998,2024-05-15
36,sz001360,南矿集团,14.49,15.99,14.24,15.99,9132200.0,14.54,3261960000.0,1307680525.0,1.45,0.0997,2024-05-15
37,sz002312,川发龙蟒,7.1,7.85,7.07,7.85,67521900.0,7.14,14847618693.0,10733285100.0,0.71,0.0994,2024-05-15
38,sz002442,龙星化工,4.82,5.31,4.77,5.31,22754200.0,4.83,2606254200.0,2576576414.0,0.48,0.0994,2024-05-15
39,sz002427,尤夫股份,3.4,3.77,3.38,3.77,6053600.0,3.43,3715081569.0,3710650605.0,0.34,0.0991,2024-05-15
40,sh600239,云南城投,2.02,2.22,2.0,2.22,59887300.0,2.02,3564624938.0,3564624938.0,0.2,0.099,2024-05-15
41,sz301348,蓝箭电子,28.11,33.74,27.61,30.88,12848300.0,28.12,6176000000.0,1544000000.0,2.76,0.0982,2024-05-15
42,sh603823,百合花,12.3,13.33,11.9,13.27,49197200.0,12.12,5469369517.0,5454388058.0,1.15,0.0949,2024-05-15
43,sz300830,金现代,5.96,6.98,5.85,6.49,28640800.0,5.94,2791511250.0,2013745594.0,0.55,0.0926,2024-05-15
44,sz002264,新 华 都,6.29,7.05,6.29,7.0,49584300.0,6.41,5039460881.0,4579053913.0,0.59,0.092,2024-05-15
45,sz300307,慈星股份,6.21,6.9,6.19,6.72,50681800.0,6.21,5294027935.0,5223971652.0,0.51,0.0821,2024-05-15
46,sz000628,高新发展,46.08,50.48,46.08,49.5,59199000.0,45.93,17437860000.0,9507664980.0,3.57,0.0777,2024-05-15
47,sz300069,金利华电,10.84,13.54,10.83,12.48,16581600.0,11.59,1460160000.0,1460160000.0,0.89,0.0768,2024-05-15
48,sz000560,我爱我家,2.2,2.46,2.2,2.41,319742900.0,2.24,5676757051.0,5419880839.0,0.17,0.0759,2024-05-15
49,sz301459,丰茂股份,40.28,45.58,40.19,43.18,2172100.0,40.19,3454400000.0,818994974.0,2.99,0.0744,2024-05-15
50,sz301212,联盛化学,28.03,31.1,27.75,29.0,10499700.0,27.08,3132000000.0,783000000.0,1.92,0.0709,2024-05-15
51,sh600657,信达地产,3.56,3.93,3.54,3.82,87485600.0,3.57,10894176233.0,10894176233.0,0.25,0.07,2024-05-15
52,sz301131,聚赛龙,36.68,39.32,36.19,39.21,3963900.0,36.65,1873453800.0,904739696.0,2.56,0.0698,2024-05-15
53,sz301057,汇隆新材,12.69,13.8,12.62,13.6,7696300.0,12.75,1596509957.0,702690757.0,0.85,0.0667,2024-05-15
54,sh688308,欧科亿,25.6,28.49,25.5,27.6,5630700.0,25.88,4382375141.0,4382375141.0,1.72,0.0665,2024-05-15
55,sz002156,通富微电,19.56,21.58,19.43,20.91,178399500.0,19.62,31722519682.0,31719045694.0,1.29,0.0657,2024-05-15
56,sh600811,东方集团,1.65,1.86,1.62,1.8,182412000.0,1.69,6585740883.0,6585740883.0,0.11,0.0651,2024-05-15
57,sz002857,三晖电气,12.3,13.72,11.92,13.28,20148900.0,12.47,1699840000.0,1699840000.0,0.81,0.065,2024-05-15
58,sz300135,宝利国际,3.0,3.43,2.98,3.2,123862900.0,3.01,2949120000.0,2949120000.0,0.19,0.0631,2024-05-15
59,sz002508,老板电器,24.44,26.45,24.41,26.09,25737300.0,24.56,24760037465.0,24440125876.0,1.53,0.0623,2024-05-15
60,sz002072,凯瑞德,3.77,3.95,3.68,3.94,13476600.0,3.71,1448659200.0,1013398732.0,0.23,0.062,2024-05-15
61,sz301505,苏州规划,30.62,33.17,30.0,33.16,6866300.0,31.23,2918080000.0,691766710.0,1.93,0.0618,2024-05-15
62,sz001301,尚太科技,42.8,45.5,42.46,45.32,7371300.0,42.7,11817217192.0,7251816352.0,2.62,0.0614,2024-05-15
63,sz002455,百川股份,11.16,11.87,10.6,11.84,142090100.0,11.16,7031443568.0,6005552241.0,0.68,0.0609,2024-05-15
64,sz301317,鑫磊股份,17.89,19.0,17.7,18.95,2585200.0,17.87,2978750500.0,848960000.0,1.08,0.0604,2024-05-15
65,sz000981,山子高科,1.49,1.64,1.49,1.59,119362500.0,1.5,15895978712.0,10339063542.0,0.09,0.06,2024-05-15
66,sh688630,芯碁微装,60.18,65.49,59.87,64.36,1855500.0,60.73,8458132375.0,8458132375.0,3.63,0.0598,2024-05-15
67,sz000886,海南高速,5.31,5.9,5.22,5.7,125064500.0,5.38,5636321310.0,5573670319.0,0.32,0.0595,2024-05-15
68,sz300894,火星人,17.11,18.5,17.05,18.35,30592100.0,17.32,7509491225.0,5396189161.0,1.03,0.0595,2024-05-15
69,sz300220,ST金运,8.05,8.75,8.05,8.44,5582500.0,7.97,1276128000.0,1274603297.0,0.47,0.059,2024-05-15
70,sz300917,特发服务,27.37,30.64,27.08,29.2,27011100.0,27.58,4934800000.0,4934800000.0,1.62,0.0587,2024-05-15
71,sh600106,重庆路桥,5.85,6.26,5.75,6.17,29867100.0,5.83,8200084633.0,8200084633.0,0.34,0.0583,2024-05-15
72,sh600661,昂立教育,12.26,12.99,12.03,12.76,22740800.0,12.06,3656363071.0,3656363071.0,0.7,0.058,2024-05-15
73,sz300966,共同药业,19.5,21.25,18.58,20.6,11300600.0,19.47,2374745381.0,1476499520.0,1.13,0.058,2024-05-15
74,sz301026,浩通科技,25.36,26.66,24.88,26.3,4373000.0,24.86,2980666684.0,1534334347.0,1.44,0.0579,2024-05-15
75,sz000902,新洋丰,12.11,12.95,12.07,12.85,29248500.0,12.16,16123319744.0,14593051550.0,0.69,0.0567,2024-05-15
76,sh603052,可川科技,35.4,37.87,35.16,37.63,2850700.0,35.61,3624521600.0,1101053800.0,2.02,0.0567,2024-05-15
77,sz002922,伊戈尔,20.77,22.7,20.77,22.19,36633000.0,21.0,8693635723.0,8269903405.0,1.19,0.0567,2024-05-15
78,sh603208,江山欧派,23.54,25.4,23.32,24.78,4446100.0,23.46,4390338862.0,4390338862.0,1.32,0.0563,2024-05-15
79,sz300876,蒙泰高新,17.5,19.5,17.48,18.65,1680600.0,17.66,1790439258.0,1275419508.0,0.99,0.0561,2024-05-15
80,sz000881,中广核技,6.85,7.36,6.83,7.2,29520900.0,6.82,6807065868.0,5587161646.0,0.38,0.0557,2024-05-15
81,sz300180,华峰超纤,3.98,4.14,3.94,4.01,154298900.0,3.8,7061851222.0,5913491630.0,0.21,0.0553,2024-05-15
82,sz300477,合纵科技,3.2,3.75,3.2,3.44,122633300.0,3.26,3687744283.0,3217907095.0,0.18,0.0552,2024-05-15
83,sz301588,美新科技,25.6,27.32,25.6,26.71,7297700.0,25.32,3174957709.0,603178575.0,1.39,0.0549,2024-05-15
84,sz002526,山东矿机,3.14,3.31,3.11,3.3,214105100.0,3.13,5883219659.0,5810992724.0,0.17,0.0543,2024-05-15
85,sh603085,天成自控,10.01,10.92,9.91,10.51,19977500.0,9.97,4173521000.0,3891069311.0,0.54,0.0542,2024-05-15
86,sh600898,*ST美讯,1.12,1.18,1.11,1.18,8482000.0,1.12,336749563.0,297978108.0,0.06,0.0536,2024-05-15
87,sz300092,科新机电,10.6,11.42,10.6,11.03,22913900.0,10.47,3021373679.0,2314824804.0,0.56,0.0535,2024-05-15
88,sh600084,中信尼雅,5.81,6.21,5.77,6.11,7531300.0,5.8,6865970931.0,6865970931.0,0.31,0.0534,2024-05-15
89,sz000786,北新建材,33.65,36.23,33.64,35.71,19835100.0,33.9,60332325038.0,58294755933.0,1.81,0.0534,2024-05-15
90,sh600462,*ST九有,1.39,1.39,1.39,1.39,2121200.0,1.32,857741200.0,834646350.0,0.07,0.053,2024-05-15
91,sh600605,汇通能源,29.8,31.62,29.61,31.09,4046800.0,29.55,6413320718.0,6413320718.0,1.54,0.0521,2024-05-15
92,sz000889,ST中嘉,1.77,1.82,1.76,1.82,18796500.0,1.73,1704049831.0,1583126410.0,0.09,0.052,2024-05-15
93,sz002851,麦格米特,26.22,27.54,26.08,27.1,28346100.0,25.76,13583884512.0,11195898284.0,1.34,0.052,2024-05-15
94,sz002244,滨江集团,7.86,8.69,7.77,8.31,175192900.0,7.9,25856098726.0,22082067767.0,0.41,0.0519,2024-05-15
95,sh600777,ST新潮,1.77,1.83,1.75,1.83,158224200.0,1.74,12444907360.0,11650058876.0,0.09,0.0517,2024-05-15
96,sz002927,泰永长征,15.09,16.02,14.7,15.92,36208400.0,15.14,3553219506.0,3512630192.0,0.78,0.0515,2024-05-15
97,sh603023,*ST威帝,2.12,2.25,2.04,2.25,38025400.0,2.14,1264679566.0,1264679566.0,0.11,0.0514,2024-05-15
98,sz300413,芒果超媒,25.32,26.32,25.01,26.19,62143400.0,24.91,48994178145.0,26758321900.0,1.28,0.0514,2024-05-15
99,sz300295,三六五网,9.27,10.18,9.2,9.84,28075100.0,9.36,1877715186.0,1648678460.0,0.48,0.0513,2024-05-15
100,sz002564,*ST天沃,3.59,3.69,3.59,3.69,9777400.0,3.51,3169357520.0,3167671079.0,0.18,0.0513,2024-05-15
101,sh603608,*ST天创,2.92,3.08,2.92,3.08,15307500.0,2.93,1292701786.0,1292701786.0,0.15,0.0512,2024-05-15
102,sz000023,*ST深天,2.16,2.26,2.16,2.26,2911000.0,2.15,313589102.0,313589102.0,0.11,0.0512,2024-05-15
103,sh688282,*ST导航,20.36,22.3,20.32,21.4,892100.0,20.36,1883200000.0,781528000.0,1.04,0.0511,2024-05-15
104,sh600325,华发股份,6.61,7.22,6.61,7.0,131603100.0,6.66,19265064812.0,17998684312.0,0.34,0.0511,2024-05-15
105,sh603963,*ST大药,4.85,5.37,4.85,5.37,25142700.0,5.11,1179789000.0,1179789000.0,0.26,0.0509,2024-05-15
106,sh600530,ST交昂,2.0,2.07,1.99,2.07,4188300.0,1.97,1604084400.0,1604084400.0,0.1,0.0508,2024-05-15
107,sh600112,*ST天成,1.43,1.45,1.41,1.45,12466900.0,1.38,738347027.0,738347027.0,0.07,0.0507,2024-05-15
108,sh603868,飞科电器,49.0,52.88,48.69,51.29,4293000.0,48.82,22341924000.0,22341924000.0,2.47,0.0506,2024-05-15
109,sh600070,*ST富润,0.99,1.04,0.99,1.04,6764000.0,0.99,527717561.0,526989561.0,0.05,0.0505,2024-05-15
110,sz300175,朗源股份,10.35,11.17,9.99,11.03,117817900.0,10.5,5192924000.0,5192924000.0,0.53,0.0505,2024-05-15
111,sh600165,*ST宁科,1.67,1.67,1.56,1.67,100362900.0,1.59,1143755904.0,1143755904.0,0.08,0.0503,2024-05-15
112,sh600078,ST澄星,7.68,7.73,7.49,7.73,13057500.0,7.36,5121688216.0,5121688216.0,0.37,0.0503,2024-05-15
113,sz003033,征和工业,28.9,30.65,28.38,29.26,6182100.0,27.86,2392005000.0,2361199721.0,1.4,0.0503,2024-05-15
114,sz002485,ST雪发,2.41,2.51,2.4,2.51,4627400.0,2.39,1365440000.0,1365440000.0,0.12,0.0502,2024-05-15
115,sh603557,ST起步,1.79,1.89,1.79,1.89,5764300.0,1.8,1018095198.0,1018095198.0,0.09,0.05,2024-05-15
116,sh600715,*ST文投,1.68,1.68,1.68,1.68,35887800.0,1.6,3116153880.0,3116153880.0,0.08,0.05,2024-05-15
117,sz002742,ST三圣,1.76,1.89,1.75,1.89,14718800.0,1.8,816480000.0,816211775.0,0.09,0.05,2024-05-15
118,sz002217,*ST合泰,1.26,1.26,1.25,1.26,88248600.0,1.2,3926684437.0,3926558457.0,0.06,0.05,2024-05-15
119,sz300719,安达维尔,20.98,24.28,20.83,22.29,57506000.0,21.23,5688981968.0,4003732742.0,1.06,0.0499,2024-05-15
120,sh600543,*ST莫高,5.52,5.68,5.5,5.68,6934600.0,5.41,1823961600.0,1823961600.0,0.27,0.0499,2024-05-15
121,sh603363,*ST傲农,4.0,4.0,4.0,4.0,2517600.0,3.81,3481098968.0,2949820112.0,0.19,0.0499,2024-05-15
122,sz002251,*ST步高,3.48,3.58,3.46,3.58,17196900.0,3.41,3007982778.0,3007982778.0,0.17,0.0499,2024-05-15
123,sz300284,苏交科,8.21,8.94,8.11,8.64,126945000.0,8.23,10910831967.0,7679736490.0,0.41,0.0498,2024-05-15
124,sz300711,广哈通信,19.4,21.0,18.8,20.46,29482500.0,19.49,5098030599.0,5070606056.0,0.97,0.0498,2024-05-15
125,sh600589,*ST榕泰,3.39,3.59,3.39,3.59,10970300.0,3.42,5307706905.0,5307706905.0,0.17,0.0497,2024-05-15
126,sz002289,ST宇顺,3.17,3.17,3.14,3.17,4289000.0,3.02,888404334.0,837511569.0,0.15,0.0497,2024-05-15
127,sz301088,戎美股份,12.29,13.26,12.16,12.91,5121000.0,12.3,2943480000.0,745552500.0,0.61,0.0496,2024-05-15
128,sz300528,幸福蓝海,7.23,8.2,7.2,7.62,14053200.0,7.26,2839273371.0,2839273371.0,0.36,0.0496,2024-05-15
129,sh688299,长阳科技,12.08,12.85,12.03,12.71,9972000.0,12.11,3692215802.0,3645659034.0,0.6,0.0495,2024-05-15
130,sh600083,*ST博信,3.08,3.4,3.08,3.4,39626300.0,3.24,782000000.0,775177308.0,0.16,0.0494,2024-05-15
131,sz300975,商络电子,10.77,11.76,10.48,11.29,71348800.0,10.76,7756293269.0,5290004737.0,0.53,0.0493,2024-05-15
132,sz300476,胜宏科技,27.45,29.8,27.28,28.76,42333300.0,27.41,24810925315.0,24595802586.0,1.35,0.0493,2024-05-15
133,sz002336,*ST人乐,4.43,4.48,4.32,4.48,10044600.0,4.27,1971200000.0,1671824000.0,0.21,0.0492,2024-05-15
134,sz000908,*ST景峰,1.72,1.72,1.64,1.72,61257200.0,1.64,1513211884.0,1356921308.0,0.08,0.0488,2024-05-15
135,sz300535,达威股份,12.89,13.73,12.74,13.55,3942900.0,12.92,1420621471.0,1035709440.0,0.63,0.0488,2024-05-15
136,sh600531,豫光金铅,6.97,7.69,6.94,7.33,133510600.0,6.99,7991478507.0,7991478507.0,0.34,0.0486,2024-05-15
137,sh603173,福斯达,25.11,26.75,24.59,26.4,5426700.0,25.19,4224000000.0,1307856000.0,1.21,0.048,2024-05-15
138,sh600894,广日股份,13.18,13.81,13.16,13.81,15419000.0,13.18,11875866620.0,11875866620.0,0.63,0.0478,2024-05-15
139,sz002665,ST航高,1.2,1.32,1.2,1.32,175852600.0,1.26,3305204661.0,3252914052.0,0.06,0.0476,2024-05-15
140,sz002470,金正大,1.49,1.61,1.47,1.55,57570800.0,1.48,5093343000.0,5092911596.0,0.07,0.0473,2024-05-15
141,sz300117,*ST嘉寓,1.29,1.36,1.27,1.33,38853900.0,1.27,953290800.0,953290800.0,0.06,0.0472,2024-05-15
142,sz002586,*ST围海,1.25,1.33,1.21,1.33,35355200.0,1.27,1521817540.0,1192954405.0,0.06,0.0472,2024-05-15
143,sz000420,吉林化纤,3.68,3.96,3.66,3.77,122934700.0,3.6,9269933653.0,9266737824.0,0.17,0.0472,2024-05-15
144,sh688015,交控科技,18.73,20.17,18.55,19.55,4587400.0,18.67,3688708506.0,3688708506.0,0.88,0.0471,2024-05-15
145,sz000656,*ST金科,1.52,1.56,1.51,1.56,144205000.0,1.49,8329956673.0,8282924313.0,0.07,0.047,2024-05-15
146,bj873679,前进科技,15.59,16.5,15.51,16.3,1474400.0,15.57,910355000.0,221631100.0,0.73,0.0469,2024-05-15
147,sz002310,*ST东园,1.12,1.12,1.12,1.12,4277400.0,1.07,3007717444.0,3007461340.0,0.05,0.0467,2024-05-15
148,sh600565,ST迪马,0.9,0.9,0.89,0.9,39786300.0,0.86,2242355656.0,2242355656.0,0.04,0.0465,2024-05-15
149,sz002141,*ST贤丰,0.9,0.9,0.9,0.9,1590600.0,0.86,1021190867.0,1021190867.0,0.04,0.0465,2024-05-15
150,sz002791,坚朗五金,33.42,35.3,33.2,34.97,5802700.0,33.42,11244253800.0,5745736268.0,1.55,0.0464,2024-05-15
151,sh688163,赛伦生物,14.29,16.11,14.07,15.0,2495300.0,14.34,1623300000.0,665580000.0,0.66,0.046,2024-05-15
152,sz300998,宁波方正,23.8,25.24,23.8,25.03,2412000.0,23.93,3433345827.0,1646168985.0,1.1,0.046,2024-05-15
153,sz000801,四川九洲,12.18,12.77,12.03,12.77,69028200.0,12.21,13061240869.0,13061240869.0,0.56,0.0459,2024-05-15
154,sz000692,*ST惠天,2.88,2.98,2.86,2.97,6169200.0,2.84,1582513939.0,1582501762.0,0.13,0.0458,2024-05-15
155,sz000677,恒天海龙,2.84,3.05,2.81,2.98,39675500.0,2.85,2574654285.0,2574654285.0,0.13,0.0456,2024-05-15
156,sh603228,景旺电子,24.65,26.06,24.55,25.92,16336700.0,24.79,21821373173.0,21821373173.0,1.13,0.0456,2024-05-15
157,sz300247,融捷健康,2.84,3.02,2.84,3.0,23694100.0,2.87,2412120939.0,2409825939.0,0.13,0.0453,2024-05-15
158,sz300511,雪榕生物,3.92,4.21,3.86,4.16,50354100.0,3.98,2074928482.0,1738916654.0,0.18,0.0452,2024-05-15
159,sz002721,*ST金一,2.69,2.79,2.68,2.78,10602300.0,2.66,7421283434.0,7421283434.0,0.12,0.0451,2024-05-15
160,sz002332,仙琚制药,12.2,13.04,12.2,12.83,28323700.0,12.28,12691498431.0,12632080712.0,0.55,0.0448,2024-05-15
161,sz300505,川金诺,15.19,16.2,15.12,15.92,35133500.0,15.25,4375890966.0,3460390654.0,0.67,0.0439,2024-05-15
162,sz300606,金太阳,20.19,21.05,19.64,21.0,5830300.0,20.12,2942457000.0,2469230127.0,0.88,0.0437,2024-05-15
163,sh603001,ST奥康,4.83,5.07,4.78,5.04,3164700.0,4.83,2020939200.0,2020939200.0,0.21,0.0435,2024-05-15
164,sz300517,海波重科,8.74,9.27,8.66,9.12,10351200.0,8.74,1827508500.0,1130852448.0,0.38,0.0435,2024-05-15
165,sz300148,天舟文化,2.77,3.13,2.74,2.9,76347800.0,2.78,2422484095.0,2324725072.0,0.12,0.0432,2024-05-15
166,sh688622,禾信仪器,18.77,19.99,18.61,19.58,908600.0,18.77,1370553125.0,760535837.0,0.81,0.0432,2024-05-15
167,sz002700,ST浩源,5.06,5.6,5.06,5.56,10535900.0,5.33,2348693453.0,2347968290.0,0.23,0.0432,2024-05-15
168,sz300829,金丹科技,17.59,18.78,17.41,18.5,10424700.0,17.74,3342117593.0,2227154487.0,0.76,0.0428,2024-05-15
169,sz300911,亿田智能,31.02,33.25,30.89,32.17,5739800.0,30.85,3434110505.0,3205702218.0,1.32,0.0428,2024-05-15
170,bj838701,豪声电子,13.73,14.62,13.6,14.39,3374900.0,13.8,1410220000.0,352569390.0,0.59,0.0428,2024-05-15
171,sz300327,中颖电子,21.56,23.95,21.27,22.7,37005000.0,21.77,7764043795.0,7701112358.0,0.93,0.0427,2024-05-15
172,sh688559,海目星,31.28,33.49,30.88,32.5,7031400.0,31.18,6628765000.0,6628765000.0,1.32,0.0423,2024-05-15
173,sz300542,新晨科技,12.57,13.38,12.33,13.1,26537300.0,12.57,3911134677.0,3197986620.0,0.53,0.0422,2024-05-15
174,sz002021,*ST中捷,1.96,2.01,1.94,1.99,24818600.0,1.91,2398769528.0,2398691058.0,0.08,0.0419,2024-05-15
175,sz000691,亚太实业,3.85,4.2,3.81,3.99,23921500.0,3.83,1289847300.0,1289847300.0,0.16,0.0418,2024-05-15
176,sh603193,润本股份,19.49,21.14,19.2,20.3,4682500.0,19.49,8213244274.0,1232007000.0,0.81,0.0416,2024-05-15
177,sh603551,奥普家居,12.04,12.76,11.92,12.55,9666900.0,12.05,5036779350.0,5016084400.0,0.5,0.0415,2024-05-15
178,sz003004,声迅股份,27.14,30.13,26.51,28.52,15711900.0,27.39,2334366364.0,1984325431.0,1.13,0.0413,2024-05-15
179,sz300555,ST路通,5.3,5.63,5.3,5.6,1263100.0,5.38,1120000000.0,1106463193.0,0.22,0.0409,2024-05-15
180,sh688072,拓荆科技,167.2,178.0,165.42,175.5,2375800.0,168.61,33027038753.0,18266003672.0,6.89,0.0409,2024-05-15
181,sz301391,卡莱特,76.94,80.5,75.69,80.03,2321600.0,76.89,5442040000.0,2829739795.0,3.14,0.0408,2024-05-15
182,sh601872,招商轮船,9.41,9.95,9.28,9.83,50172200.0,9.45,80053616450.0,80053616450.0,0.38,0.0402,2024-05-15
183,sz002828,贝肯能源,9.84,10.3,9.67,10.15,22111800.0,9.76,2040024140.0,1966090586.0,0.39,0.04,2024-05-15
184,sz300862,蓝盾光电,32.34,34.09,32.2,33.6,2045600.0,32.31,4430829648.0,3635304187.0,1.29,0.0399,2024-05-15
185,sz002424,ST百灵,4.28,4.74,4.28,4.69,161186800.0,4.51,6618528000.0,5753767565.0,0.18,0.0399,2024-05-15
186,sh600241,时代万恒,6.55,7.18,6.5,6.79,14902100.0,6.53,1998311361.0,1998311361.0,0.26,0.0398,2024-05-15
187,sz000701,厦门信达,4.27,4.52,4.23,4.47,45703400.0,4.3,3071686134.0,2862207594.0,0.17,0.0395,2024-05-15
188,sh603276,恒兴新材,20.37,21.37,20.3,20.88,5008500.0,20.1,3340800000.0,812477904.0,0.78,0.0388,2024-05-15
189,sz300208,*ST中程,2.09,2.18,2.07,2.17,21434900.0,2.09,1626360750.0,1491638743.0,0.08,0.0383,2024-05-15
190,sh600489,中金黄金,14.44,15.48,14.43,14.92,99601200.0,14.37,72321903455.0,72321903455.0,0.55,0.0383,2024-05-15
191,sz002372,伟星新材,17.86,18.7,17.86,18.46,11412100.0,17.78,29389021258.0,27152040692.0,0.68,0.0382,2024-05-15
192,sz301596,C瑞迪,86.0,96.66,84.9,87.0,9402800.0,83.8,4795272264.0,1198818066.0,3.2,0.0382,2024-05-15
193,sz002305,南国置业,1.83,1.97,1.81,1.92,225423700.0,1.85,3329694278.0,3329478290.0,0.07,0.0378,2024-05-15
194,sh688090,瑞松科技,22.73,25.18,22.44,23.59,2202700.0,22.73,1589036271.0,1578515603.0,0.86,0.0378,2024-05-15
195,sz300824,北鼎股份,9.2,9.75,9.1,9.61,22212300.0,9.26,3136143564.0,3037339550.0,0.35,0.0378,2024-05-15
196,sz002735,王子新材,12.8,13.32,12.55,13.29,23444800.0,12.81,5195255579.0,2542418252.0,0.48,0.0375,2024-05-15
197,sh603090,宏盛股份,21.7,23.08,21.64,22.51,1835800.0,21.7,2251000000.0,2251000000.0,0.81,0.0373,2024-05-15
198,sh600683,京投发展,4.25,4.56,4.23,4.45,44986800.0,4.29,3296460307.0,3296460307.0,0.16,0.0373,2024-05-15
199,sz002067,景兴纸业,3.17,3.55,3.07,3.35,171672800.0,3.23,3999817342.0,3540029842.0,0.12,0.0372,2024-05-15
200,sz300737,科顺股份,4.55,4.76,4.51,4.75,18212700.0,4.58,5592128061.0,4276058818.0,0.17,0.0371,2024-05-15
201,sh600575,淮河能源,3.23,3.38,3.23,3.36,61441700.0,3.24,13057837178.0,13057837178.0,0.12,0.037,2024-05-15
