,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
41,sz002278,神开股份,4.88,5.03,4.23,5.03,53402000.0,4.57,1830465529.0,1715561879.0,0.46,0.1007,2024-04-22
42,sh600855,航天长峰,7.7,8.42,7.53,8.42,8066000.0,7.65,3992699149.0,3932895510.0,0.77,0.1007,2024-04-22
43,sh600189,泉阳泉,7.29,7.99,7.29,7.99,21428300.0,7.26,5714430518.0,5714430518.0,0.73,0.1006,2024-04-22
44,sz002651,利君股份,5.9,6.14,5.77,6.14,51154900.0,5.58,6345444400.0,3471946756.0,0.56,0.1004,2024-04-22
45,sz002231,奥维通信,4.17,4.17,4.17,4.17,4281600.0,3.79,1446364571.0,1229394258.0,0.38,0.1003,2024-04-22
46,sz003029,吉大正元,18.16,19.98,17.86,19.98,19217500.0,18.16,3914390231.0,3414393009.0,1.82,0.1002,2024-04-22
47,sz002982,湘佳股份,14.41,15.81,14.1,15.81,3187400.0,14.37,2255054939.0,1459779781.0,1.44,0.1002,2024-04-22
48,sh603678,火炬电子,19.5,21.41,19.48,21.41,8065200.0,19.46,9825044611.0,9825044611.0,1.95,0.1002,2024-04-22
49,sh600593,大连圣亚,20.11,22.29,19.2,22.29,12152300.0,20.26,2870952000.0,2870952000.0,2.03,0.1002,2024-04-22
50,sh605001,威奥股份,6.81,6.81,6.66,6.81,29328200.0,6.19,2675553660.0,2675553660.0,0.62,0.1002,2024-04-22
51,sh603488,展鹏科技,8.19,8.68,8.13,8.68,2406500.0,7.89,2534477019.0,2534477019.0,0.79,0.1001,2024-04-22
52,sh600990,四创电子,17.47,17.47,17.47,17.47,3874300.0,15.88,4821878837.0,4699651799.0,1.59,0.1001,2024-04-22
53,sh603235,天新药业,23.82,26.26,23.67,26.26,4323100.0,23.87,11496102800.0,3861932152.0,2.39,0.1001,2024-04-22
54,sh603506,南都物业,8.64,8.9,8.52,8.9,9800000.0,8.09,1671222233.0,1671222233.0,0.81,0.1001,2024-04-22
55,sz003006,百亚股份,19.39,20.11,19.39,20.11,6533400.0,18.28,8635260143.0,8615838911.0,1.83,0.1001,2024-04-22
56,sh603712,七一二,22.97,22.97,22.4,22.97,20043100.0,20.88,17732840000.0,17732840000.0,2.09,0.1001,2024-04-22
57,sh603786,科博达,65.04,65.29,63.2,65.29,3365400.0,59.35,26375482047.0,26198360071.0,5.94,0.1001,2024-04-22
58,sh600764,中国海防,21.5,22.87,21.11,22.87,16227400.0,20.79,16252094058.0,16252094058.0,2.08,0.1,2024-04-22
59,sh603507,振江股份,24.28,25.74,23.94,25.74,4973900.0,23.4,3655876241.0,3655876241.0,2.34,0.1,2024-04-22
60,sh603076,乐惠国际,23.06,25.85,22.55,25.85,2399000.0,23.5,3120129742.0,3120129742.0,2.35,0.1,2024-04-22
61,sz002568,百润股份,18.68,20.57,18.48,20.57,20597600.0,18.7,21592142944.0,14754440652.0,1.87,0.1,2024-04-22
62,sz002323,雅博股份,1.4,1.54,1.36,1.54,55107200.0,1.4,3266116919.0,3265450448.0,0.14,0.1,2024-04-22
63,sz002296,辉煌科技,8.8,8.8,8.8,8.8,8217400.0,8.0,3428307696.0,3057255907.0,0.8,0.1,2024-04-22
64,sz000777,中核科技,19.23,20.68,19.06,20.68,29008000.0,18.8,7950872543.0,7928935902.0,1.88,0.1,2024-04-22
65,sh603267,鸿远电子,30.56,33.23,29.92,33.23,6429900.0,30.21,7713241264.0,7704229288.0,3.02,0.1,2024-04-22
66,sz000519,中兵红箭,14.09,14.09,14.09,14.09,28571200.0,12.81,19621156056.0,19621156056.0,1.28,0.0999,2024-04-22
67,sz002977,天箭科技,26.13,28.07,25.81,28.07,5212000.0,25.52,3371768400.0,1834803325.0,2.55,0.0999,2024-04-22
68,sz001359,平安电工,23.79,26.42,23.6,26.42,13243200.0,24.02,4900993619.0,1200748974.0,2.4,0.0999,2024-04-22
69,sh603151,邦基科技,11.43,12.77,11.17,12.77,3503400.0,11.61,2145360000.0,1032224640.0,1.16,0.0999,2024-04-22
70,sh603919,金徽酒,20.13,21.26,19.99,21.26,8271500.0,19.33,10784347536.0,10784347536.0,1.93,0.0998,2024-04-22
71,sz002767,先锋电子,12.0,12.89,11.4,12.89,7273500.0,11.72,1933500000.0,1677767827.0,1.17,0.0998,2024-04-22
72,sz001259,利仁科技,21.66,23.8,21.3,23.8,2909200.0,21.64,1751415534.0,521907534.0,2.16,0.0998,2024-04-22
73,sh600071,凤凰光学,15.73,17.3,15.73,17.3,5507700.0,15.73,4871228280.0,4871228280.0,1.57,0.0998,2024-04-22
74,sh603848,好太太,13.81,15.11,13.76,15.11,3065100.0,13.74,6106706500.0,6059110000.0,1.37,0.0997,2024-04-22
75,sh603017,中衡设计,10.26,10.26,10.26,10.26,5465300.0,9.33,2830793282.0,2830793282.0,0.93,0.0997,2024-04-22
76,sz000682,东方电子,9.75,10.71,9.72,10.71,76627000.0,9.74,14359186245.0,14357768776.0,0.97,0.0996,2024-04-22
77,sh603838,四通股份,5.6,6.19,5.45,6.19,25569400.0,5.63,1980899040.0,1980899040.0,0.56,0.0995,2024-04-22
78,sz000561,烽火电子,7.47,7.74,7.26,7.74,24383500.0,7.04,4677071294.0,4659686550.0,0.7,0.0994,2024-04-22
79,sz300268,*ST佳沃,8.01,8.89,8.0,8.89,1533300.0,8.09,1548638000.0,1187884787.0,0.8,0.0989,2024-04-22
80,sh688682,霍莱沃,26.4,29.0,25.83,28.85,1203000.0,26.26,2098608662.0,2098608662.0,2.59,0.0986,2024-04-22
81,sh605098,行动教育,48.88,53.91,48.02,53.8,2139400.0,49.01,6352628680.0,6352628680.0,4.79,0.0977,2024-04-22
82,sh688798,艾为电子,50.71,58.01,49.5,56.57,3960600.0,51.54,13124746019.0,7615654167.0,5.03,0.0976,2024-04-22
83,sz300566,激智科技,13.01,13.97,12.91,13.64,14876300.0,12.45,3597434742.0,3112968990.0,1.19,0.0956,2024-04-22
84,sh688382,益方生物-U,8.01,8.88,7.91,8.76,13879200.0,8.01,5051531447.0,3470527698.0,0.75,0.0936,2024-04-22
85,sz003037,三和管桩,7.31,7.56,7.21,7.51,23297600.0,6.87,4499050832.0,1509582682.0,0.64,0.0932,2024-04-22
86,sh688515,裕太微-U,57.9,63.99,55.3,62.7,1661500.0,57.36,5016000000.0,2869931173.0,5.34,0.0931,2024-04-22
87,sh603261,立航科技,35.82,39.08,34.07,38.94,12680700.0,35.64,3049773869.0,1024015927.0,3.3,0.0926,2024-04-22
88,sh688358,祥生医疗,27.47,30.73,27.33,30.31,2752700.0,27.78,3398494716.0,3398494716.0,2.53,0.0911,2024-04-22
89,sz000610,西安旅游,12.31,13.6,11.8,13.49,30273400.0,12.38,3193729184.0,3176677730.0,1.11,0.0897,2024-04-22
90,sz300667,必创科技,12.3,13.38,12.05,12.85,10314400.0,11.81,2605528824.0,2092897117.0,1.04,0.0881,2024-04-22
91,sz301050,雷电微力,46.68,49.65,46.19,49.57,9132800.0,45.58,8673139272.0,6675158856.0,3.99,0.0875,2024-04-22
92,sz300162,雷曼光电,4.44,5.39,4.44,4.88,22387400.0,4.49,2047208946.0,1321302846.0,0.39,0.0869,2024-04-22
93,sz301117,佳缘科技,28.86,30.23,27.98,29.65,4587800.0,27.3,2735606845.0,1358519830.0,2.35,0.0861,2024-04-22
94,sz300696,爱乐达,13.98,16.42,13.72,15.49,24417300.0,14.27,4540939707.0,2748039092.0,1.22,0.0855,2024-04-22
95,sh603270,金帝股份,25.3,28.85,24.0,28.47,19573500.0,26.23,6237966809.0,1425657912.0,2.24,0.0854,2024-04-22
96,sh603312,西典新能,30.68,34.42,30.1,33.91,16897500.0,31.29,5479856000.0,1155759583.0,2.62,0.0837,2024-04-22
97,sh688363,华熙生物,53.54,58.44,53.2,57.91,4338000.0,53.57,27893986994.0,11476501994.0,4.34,0.081,2024-04-22
98,sh688687,凯因科技,24.17,26.7,24.17,26.4,6986200.0,24.44,4512932741.0,4512932741.0,1.96,0.0802,2024-04-22
99,sh603551,奥普家居,11.2,12.56,11.11,12.33,13574400.0,11.42,4948485210.0,4914725670.0,0.91,0.0797,2024-04-22
100,sh688052,纳芯微,79.12,87.62,78.09,86.77,3509100.0,80.39,12367192131.0,8099159784.0,6.38,0.0794,2024-04-22
101,sz300298,三诺生物,20.06,21.66,19.81,21.49,8779500.0,19.92,12126062866.0,9781435098.0,1.57,0.0788,2024-04-22
102,sz001696,宗申动力,10.8,11.33,10.0,11.1,265066100.0,10.3,12709798812.0,9893870948.0,0.8,0.0777,2024-04-22
103,bj832000,安徽凤凰,8.24,8.9,8.13,8.78,2788500.0,8.15,804950400.0,288083925.0,0.63,0.0773,2024-04-22
104,sh605296,神农集团,37.0,40.74,36.6,39.89,6321000.0,37.04,20943983300.0,2695503524.0,2.85,0.0769,2024-04-22
105,sh688092,爱科科技,32.0,34.3,31.94,33.36,2247100.0,31.0,1978205666.0,1978205666.0,2.36,0.0761,2024-04-22
106,sh688526,科前生物,16.88,18.12,16.72,17.93,4368100.0,16.67,8358392527.0,8357676044.0,1.26,0.0756,2024-04-22
107,sz300863,卡倍亿,39.8,43.68,39.15,42.94,3007900.0,39.98,3816535068.0,1437076716.0,2.96,0.074,2024-04-22
108,bj839680,广道数字,14.8,15.66,14.5,14.56,2713200.0,13.56,975518544.0,682767089.0,1.0,0.0737,2024-04-22
109,sz300641,正丹股份,13.3,14.25,12.43,14.05,56431200.0,13.1,6878951922.0,6877789636.0,0.95,0.0725,2024-04-22
110,sz301362,民爆光电,35.0,37.62,34.99,36.65,3665200.0,34.21,3836155500.0,930456640.0,2.44,0.0713,2024-04-22
111,sh688351,微电生理-U,21.96,23.5,21.55,23.31,2091100.0,21.76,10969686000.0,2875295050.0,1.55,0.0712,2024-04-22
112,sz300967,晓鸣股份,8.46,9.42,8.15,9.07,7284300.0,8.47,1718755368.0,1131848756.0,0.6,0.0708,2024-04-22
113,sh688575,亚辉龙,21.05,22.85,20.83,22.49,6232800.0,21.01,12781258165.0,6024729062.0,1.48,0.0704,2024-04-22
114,sh603107,上海汽配,19.36,21.2,18.71,20.72,19776600.0,19.36,6989581200.0,1712426363.0,1.36,0.0702,2024-04-22
115,sh688486,龙迅股份,82.99,89.45,81.18,89.1,949600.0,83.33,6171499204.0,3380017945.0,5.77,0.0692,2024-04-22
116,sh600562,国睿科技,14.5,15.05,14.16,14.98,39137200.0,14.01,18603030443.0,18368561086.0,0.97,0.0692,2024-04-22
117,sh688290,景业智能,37.61,40.22,36.65,40.05,768200.0,37.46,4092698046.0,2414383532.0,2.59,0.0691,2024-04-22
118,sz002100,天康生物,6.39,6.85,6.3,6.82,33675900.0,6.38,9311015332.0,9311015332.0,0.44,0.069,2024-04-22
119,sz000733,振华科技,51.88,54.78,51.1,54.3,28188200.0,50.8,30091400103.0,28348111472.0,3.5,0.0689,2024-04-22
120,sh688488,艾迪药业,14.4,15.38,14.25,15.3,5767700.0,14.33,6437976962.0,6437976962.0,0.97,0.0677,2024-04-22
121,sh688709,成都华微,20.0,21.58,19.78,21.3,10036200.0,19.95,13564841654.0,1527293965.0,1.35,0.0677,2024-04-22
122,sz300196,长海股份,9.94,11.0,9.94,10.61,9187500.0,9.94,4336482585.0,2613902772.0,0.67,0.0674,2024-04-22
123,sz301550,斯菱股份,29.69,32.28,29.43,31.72,3903800.0,29.72,3489200000.0,872300000.0,2.0,0.0673,2024-04-22
124,sz300199,翰宇药业,11.45,12.38,11.42,12.04,48267400.0,11.29,10634225685.0,8019047109.0,0.75,0.0664,2024-04-22
125,sz300395,菲利华,26.8,28.87,26.26,28.46,11458000.0,26.7,14794161812.0,14554534617.0,1.76,0.0659,2024-04-22
126,sz300762,上海瀚讯,12.3,12.8,11.8,12.47,33438200.0,11.7,7830733177.0,7830733177.0,0.77,0.0658,2024-04-22
127,sz000721,西安饮食,8.15,8.68,7.79,8.59,34738700.0,8.06,4929923906.0,3758141493.0,0.53,0.0658,2024-04-22
128,sz301517,陕西华达,49.99,54.54,49.39,49.45,6290400.0,46.4,5341920315.0,1104702517.0,3.05,0.0657,2024-04-22
129,sh603486,科沃斯,39.4,42.72,39.0,41.38,18921800.0,38.84,23854028181.0,23553551449.0,2.54,0.0654,2024-04-22
130,sh688283,坤恒顺维,33.88,36.47,32.42,35.36,1428000.0,33.19,2970240000.0,2084815133.0,2.17,0.0654,2024-04-22
131,sh603679,华体科技,11.83,12.71,11.62,12.55,20523200.0,11.78,2047935556.0,2047935556.0,0.77,0.0654,2024-04-22
132,sz300719,安达维尔,19.99,21.5,18.5,20.15,76052900.0,18.92,5142798863.0,3619345660.0,1.23,0.065,2024-04-22
133,sh600162,香江控股,1.46,1.51,1.43,1.48,42619000.0,1.39,4837288421.0,4837288421.0,0.09,0.0647,2024-04-22
134,sh603308,应流股份,12.72,14.1,12.72,13.65,26526700.0,12.82,9324955472.0,9324955472.0,0.83,0.0647,2024-04-22
135,sz000488,晨鸣纸业,3.73,3.99,3.72,3.95,96482800.0,3.71,11679412140.0,6657899183.0,0.24,0.0647,2024-04-22
136,sh688192,迪哲医药-U,35.08,37.75,34.31,37.68,2325600.0,35.4,15661809562.0,4637842159.0,2.28,0.0644,2024-04-22
137,sh603896,寿仙谷,23.99,25.79,23.92,25.62,4649400.0,24.08,5170850551.0,5170850551.0,1.54,0.064,2024-04-22
138,sh603535,嘉诚国际,15.96,16.0,15.21,15.52,4403000.0,14.6,3620017806.0,3384613007.0,0.92,0.063,2024-04-22
139,sh688375,国博电子,67.42,71.96,66.2,70.7,1203800.0,66.51,28280707000.0,12511712542.0,4.19,0.063,2024-04-22
140,sz300558,贝达药业,37.23,38.86,36.63,38.3,11707300.0,36.04,16028009396.0,15977074685.0,2.26,0.0627,2024-04-22
141,sh605009,豪悦护理,41.3,44.38,41.26,44.1,2882800.0,41.5,6845508451.0,6820503751.0,2.6,0.0627,2024-04-22
142,sz300702,天宇股份,16.5,17.51,16.41,17.43,5200600.0,16.41,6065241881.0,3680596939.0,1.02,0.0622,2024-04-22
143,sh600587,新华医疗,20.18,21.55,20.11,21.36,11383500.0,20.12,9968327285.0,9508374416.0,1.24,0.0616,2024-04-22
144,sh688695,中创股份,33.11,36.03,33.11,35.6,2441900.0,33.55,3027829057.0,640268314.0,2.05,0.0611,2024-04-22
145,sz300008,天海防务,3.58,3.96,3.55,3.83,88709300.0,3.61,6618351579.0,6308661372.0,0.22,0.0609,2024-04-22
146,sh605289,罗曼股份,25.63,28.08,25.63,27.6,4304100.0,26.02,3029859000.0,1396836000.0,1.58,0.0607,2024-04-22
147,sh603129,春风动力,140.0,146.8,137.71,146.05,2828800.0,137.7,21973830506.0,21973830506.0,8.35,0.0606,2024-04-22
148,sz301006,迈拓股份,14.65,15.95,14.12,15.93,7160000.0,15.03,2218730400.0,1027806786.0,0.9,0.0599,2024-04-22
149,sz300644,南京聚隆,16.2,16.87,15.18,15.93,5455000.0,15.04,1717351061.0,1360702973.0,0.89,0.0592,2024-04-22
150,sh688053,思科瑞,24.12,26.5,23.66,25.89,1952600.0,24.45,2589000000.0,1094468682.0,1.44,0.0589,2024-04-22
151,sz301101,明月镜片,25.79,27.7,25.79,27.3,1914800.0,25.79,5501280330.0,1951079130.0,1.51,0.0585,2024-04-22
152,sz001201,东瑞股份,18.56,20.41,18.56,19.63,3062400.0,18.55,5060299940.0,1802591924.0,1.08,0.0582,2024-04-22
153,sz300324,旋极信息,2.41,2.6,2.35,2.55,59410000.0,2.41,4405356017.0,4356810831.0,0.14,0.0581,2024-04-22
154,sz300965,恒宇信通,30.2,32.98,29.44,32.65,2949200.0,30.87,1959000000.0,536398688.0,1.78,0.0577,2024-04-22
155,sz000957,中通客车,9.0,9.6,9.0,9.38,48372700.0,8.87,5561438920.0,5561438920.0,0.51,0.0575,2024-04-22
156,sz301110,青木股份,35.54,36.87,33.2,36.66,1661400.0,34.67,2444000012.0,1291959512.0,1.99,0.0574,2024-04-22
157,sz301303,真兰仪表,16.47,17.85,16.38,17.3,3228800.0,16.37,5051600000.0,1262900000.0,0.93,0.0568,2024-04-22
158,sz002165,红 宝 丽,3.7,3.7,3.47,3.55,94085400.0,3.36,2610207921.0,2583217836.0,0.19,0.0565,2024-04-22
159,sz000428,华天酒店,3.23,3.43,3.08,3.4,57204300.0,3.22,3464348400.0,3464220900.0,0.18,0.0559,2024-04-22
160,sh688168,安博通,29.51,31.86,29.26,31.72,1271400.0,30.05,2427021162.0,2427021162.0,1.67,0.0556,2024-04-22
161,sh600975,新五丰,8.29,8.92,8.23,8.76,33525800.0,8.3,11048918209.0,7573814804.0,0.46,0.0554,2024-04-22
162,sz300827,上能电气,25.81,27.5,25.81,27.5,11721800.0,26.06,9846071538.0,7167987420.0,1.44,0.0553,2024-04-22
163,sh688061,灿瑞科技,23.6,24.67,23.17,24.64,805100.0,23.35,2830874594.0,1045625430.0,1.29,0.0552,2024-04-22
164,sz000821,京山轻机,13.03,14.21,12.95,13.63,41281100.0,12.92,8489783224.0,7909794898.0,0.71,0.055,2024-04-22
165,sz300871,回盛生物,13.48,14.38,12.75,14.22,4420200.0,13.48,2358916411.0,2357166497.0,0.74,0.0549,2024-04-22
166,sh600686,金龙汽车,8.1,9.02,8.03,8.65,67220500.0,8.2,6202460157.0,6202460157.0,0.45,0.0549,2024-04-22
167,bj870508,丰安股份,7.97,8.68,7.95,8.46,1391900.0,8.02,526550400.0,220945260.0,0.44,0.0549,2024-04-22
168,sz301382,蜂助手,25.65,26.95,24.96,26.95,3577200.0,25.55,4570288800.0,1027560380.0,1.4,0.0548,2024-04-22
169,bj831961,创远信科,11.87,11.87,10.6,10.6,4034000.0,10.05,1514109385.0,1117651365.0,0.55,0.0547,2024-04-22
170,sh688403,汇成股份,7.48,8.04,7.36,7.97,11475100.0,7.56,6653780650.0,4536230959.0,0.41,0.0542,2024-04-22
171,sz300862,蓝盾光电,29.29,30.69,28.71,30.53,1807100.0,28.96,4025988963.0,3303149906.0,1.57,0.0542,2024-04-22
172,sz300304,云意电气,6.42,6.87,6.32,6.82,47239400.0,6.47,5965051061.0,5812256572.0,0.35,0.0541,2024-04-22
173,sz300351,永贵电器,16.45,17.85,16.03,17.65,22478300.0,16.75,6826556811.0,4593777890.0,0.9,0.0537,2024-04-22
174,sh688029,南微医学,61.7,67.25,61.7,65.3,4148600.0,62.02,12266436657.0,12266436657.0,3.28,0.0529,2024-04-22
175,sh603650,彤程新材,26.94,29.2,26.62,28.91,20478700.0,27.46,17341113950.0,17174558352.0,1.45,0.0528,2024-04-22
176,sz300875,捷强装备,28.64,31.6,28.0,30.5,14749200.0,28.98,3044959906.0,2011147644.0,1.52,0.0524,2024-04-22
177,sh688228,开普云,39.0,42.2,38.11,41.17,2083000.0,39.12,2779725941.0,2779725941.0,2.05,0.0524,2024-04-22
178,sh603520,司太立,10.77,11.77,10.77,11.46,8015800.0,10.89,3925216181.0,3925216181.0,0.57,0.0523,2024-04-22
179,sh603737,三棵树,29.99,32.69,29.83,32.29,10538000.0,30.69,17017233011.0,17017233011.0,1.6,0.0521,2024-04-22
180,bj835237,力佳科技,15.1,16.8,15.1,16.22,2041400.0,15.42,834032400.0,557765866.0,0.8,0.0519,2024-04-22
181,sh688776,国光电气,55.75,59.88,54.41,58.63,1155100.0,55.75,6354519856.0,2021242339.0,2.88,0.0517,2024-04-22
182,sz000712,锦龙股份,9.94,10.58,9.94,10.4,29652900.0,9.89,9318400000.0,9310504060.0,0.51,0.0516,2024-04-22
183,sz300629,新劲刚,19.9,20.32,18.77,19.09,18276500.0,18.16,4768459582.0,3786939310.0,0.93,0.0512,2024-04-22
184,sh688355,明志科技,12.02,12.97,11.6,12.53,2080700.0,11.92,1553169582.0,490967451.0,0.61,0.0512,2024-04-22
185,sz002823,凯中精密,9.2,10.05,8.97,9.86,10167500.0,9.38,2844071881.0,1741517747.0,0.48,0.0512,2024-04-22
186,sz002564,*ST天沃,3.36,3.51,3.36,3.51,14436200.0,3.34,3014754714.0,3013150539.0,0.17,0.0509,2024-04-22
187,sh688062,迈威生物-U,30.63,32.62,29.8,32.24,3133200.0,30.68,12883104000.0,6582440800.0,1.56,0.0508,2024-04-22
188,sz000909,ST数源,3.66,3.72,3.61,3.72,10654100.0,3.54,1688242392.0,1441216774.0,0.18,0.0508,2024-04-22
189,sh600666,ST瑞德,1.45,1.45,1.42,1.45,23371800.0,1.38,4007093622.0,3508641756.0,0.07,0.0507,2024-04-22
190,sz300516,久之洋,27.15,29.48,26.98,29.06,5932400.0,27.66,5230800000.0,5230800000.0,1.4,0.0506,2024-04-22
191,sz300882,万胜智能,20.03,21.47,20.03,21.35,4298600.0,20.33,4364568117.0,4061487189.0,1.02,0.0502,2024-04-22
192,sz300989,蕾奥规划,22.93,23.5,20.73,20.94,21238400.0,19.94,3410937540.0,848070000.0,1.0,0.0502,2024-04-22
193,sh603579,荣泰健康,22.0,24.06,21.98,23.38,9202400.0,22.27,3249221519.0,3249221519.0,1.11,0.0498,2024-04-22
194,sz002251,*ST步高,3.99,4.22,3.98,4.22,27788800.0,4.02,3545722716.0,3545722716.0,0.2,0.0498,2024-04-22
195,sz002482,*ST广田,1.61,1.69,1.59,1.69,13130900.0,1.61,6339126393.0,6325640090.0,0.08,0.0497,2024-04-22
196,sz002268,电科网安,18.33,19.35,17.83,18.68,25550000.0,17.8,15798326867.0,15754808314.0,0.88,0.0494,2024-04-22
197,sh603707,健友股份,12.25,12.87,12.15,12.78,10988300.0,12.18,20660770182.0,20647799798.0,0.6,0.0493,2024-04-22
198,sz002458,益生股份,9.36,9.92,9.32,9.81,18504500.0,9.35,10853910696.0,6656054491.0,0.46,0.0492,2024-04-22
199,sz000978,桂林旅游,6.72,7.07,6.37,7.05,20865700.0,6.72,3300316500.0,2538564881.0,0.33,0.0491,2024-04-22
200,sh688076,诺泰生物,51.15,54.39,50.69,53.69,4184400.0,51.18,11445838222.0,7858818020.0,2.51,0.049,2024-04-22
201,sh600375,*ST汉马,4.68,4.71,4.5,4.71,10632900.0,4.49,3081822915.0,3081822915.0,0.22,0.049,2024-04-22
