,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
53,sz002647,仁东控股,4.04,4.44,4.04,4.44,52782500.0,4.04,2486118726.0,2486118726.0,0.4,0.099,2024-05-16
54,sz002305,南国置业,1.89,2.11,1.89,2.11,251665100.0,1.92,3659195275.0,3658957912.0,0.19,0.099,2024-05-16
55,sh600665,天地源,3.11,3.23,2.95,3.23,91524200.0,2.94,2791115743.0,2791115743.0,0.29,0.0986,2024-05-16
56,sz301429,森泰股份,15.54,17.5,15.54,17.07,5724400.0,15.54,2018015400.0,751782140.0,1.53,0.0985,2024-05-16
57,sz002285,世联行,1.93,2.13,1.91,2.13,84299600.0,1.94,4244725851.0,4208729997.0,0.19,0.0979,2024-05-16
58,sz002596,海南瑞泽,1.83,2.02,1.83,2.02,72560500.0,1.84,2318112646.0,2128254361.0,0.18,0.0978,2024-05-16
59,sz000766,通化金马,15.77,17.26,15.77,17.2,62249700.0,15.69,16623708960.0,16614687113.0,1.51,0.0962,2024-05-16
60,sz300843,胜蓝股份,25.8,28.85,25.56,27.38,25863200.0,25.0,4096488079.0,3870855659.0,2.38,0.0952,2024-05-16
61,sz300243,瑞丰高材,13.23,14.6,12.81,14.5,43407400.0,13.24,3631099106.0,2764995503.0,1.26,0.0952,2024-05-16
62,sz300737,科顺股份,4.71,5.22,4.71,5.2,66461800.0,4.75,6121908614.0,4681159127.0,0.45,0.0947,2024-05-16
63,sz300621,维业股份,8.4,9.28,8.4,9.26,14421400.0,8.46,1926605042.0,1815188342.0,0.8,0.0946,2024-05-16
64,sz300107,建新股份,11.95,13.31,11.94,13.0,104744200.0,11.89,7233743439.0,4438930184.0,1.11,0.0934,2024-05-16
65,sz000938,紫光股份,20.65,22.34,20.64,22.19,191090600.0,20.31,63465172404.0,63465172404.0,1.88,0.0926,2024-05-16
66,sz300752,隆利科技,11.97,13.88,11.97,13.18,11041300.0,12.08,2999760751.0,2060891280.0,1.1,0.0911,2024-05-16
67,sz301202,朗威股份,33.1,35.45,32.28,34.29,10782600.0,31.46,4677156000.0,1169289000.0,2.83,0.09,2024-05-16
68,sz300368,ST汇金,2.85,3.5,2.85,3.29,71717300.0,3.02,1740224033.0,1740224033.0,0.27,0.0894,2024-05-16
69,sz300500,启迪设计,9.6,10.5,9.56,10.42,11935300.0,9.6,1812818135.0,1712173814.0,0.82,0.0854,2024-05-16
70,sz300689,澄天伟业,13.97,16.3,13.88,15.0,5187800.0,13.83,1734000000.0,1517743860.0,1.17,0.0846,2024-05-16
71,sh603801,志邦家居,16.16,17.77,16.16,17.51,22805800.0,16.15,7643952206.0,7567473043.0,1.36,0.0842,2024-05-16
72,sz300517,海波重科,9.02,9.88,8.83,9.88,15307300.0,9.12,1979800876.0,1225090153.0,0.76,0.0833,2024-05-16
73,sz300970,华绿生物,16.0,17.77,15.48,17.45,18191600.0,16.14,2057156070.0,2054525483.0,1.31,0.0812,2024-05-16
74,sz300884,狄耐克,8.87,9.65,8.82,9.6,18470700.0,8.88,2419200000.0,1821552634.0,0.72,0.0811,2024-05-16
75,sz001267,汇绿生态,4.06,4.48,4.05,4.4,36498300.0,4.07,3430114283.0,1598477223.0,0.33,0.0811,2024-05-16
76,sz300616,尚品宅配,13.73,15.54,13.63,14.75,13197800.0,13.65,3311610705.0,1907430795.0,1.1,0.0806,2024-05-16
77,sz002130,沃尔核材,14.0,14.78,13.9,14.64,207609900.0,13.55,18444914948.0,18287543249.0,1.09,0.0804,2024-05-16
78,sh688668,鼎通科技,49.98,52.29,49.47,51.58,7483900.0,47.74,5111196514.0,5111196514.0,3.84,0.0804,2024-05-16
79,sz002343,慈文传媒,6.72,7.39,6.68,7.26,57409800.0,6.72,3448134720.0,3448134720.0,0.54,0.0804,2024-05-16
80,sh603208,江山欧派,24.51,27.26,24.28,26.77,9719700.0,24.78,4742912483.0,4742912483.0,1.99,0.0803,2024-05-16
81,sz300757,罗博特科,121.77,129.0,117.91,127.15,10185600.0,117.89,14035959570.0,13223600000.0,9.26,0.0785,2024-05-16
82,sh600649,城投控股,3.69,4.08,3.68,4.0,104341800.0,3.71,10118302536.0,10118302536.0,0.29,0.0782,2024-05-16
83,sz002791,坚朗五金,34.57,38.2,34.42,37.7,14070300.0,34.97,12122058000.0,6194288170.0,2.73,0.0781,2024-05-16
84,sh600321,正源股份,0.9,0.98,0.9,0.97,56026600.0,0.9,1465233500.0,1465233500.0,0.07,0.0778,2024-05-16
85,sz300270,中威电子,5.99,6.54,5.99,6.46,24110200.0,6.0,1956126941.0,1567160767.0,0.46,0.0767,2024-05-16
86,sz300419,浩丰科技,6.15,6.7,6.11,6.61,75427900.0,6.14,2430852420.0,2430852420.0,0.47,0.0765,2024-05-16
87,sz300905,宝丽迪,37.17,41.2,37.17,39.54,21747500.0,36.73,6970892352.0,4645289405.0,2.81,0.0765,2024-05-16
88,sz002085,万丰奥威,16.52,17.8,16.5,17.44,374502400.0,16.21,37030308749.0,37030308749.0,1.23,0.0759,2024-05-16
89,sz300989,蕾奥规划,18.2,19.94,18.0,19.6,16164000.0,18.22,3192663600.0,1445243220.0,1.38,0.0757,2024-05-16
90,sz002796,世嘉科技,8.95,9.77,8.88,9.55,30745300.0,8.89,2410677353.0,2214031728.0,0.66,0.0742,2024-05-16
91,sz002968,新大正,10.11,11.11,10.08,10.84,23783100.0,10.1,2468914964.0,2316324078.0,0.74,0.0733,2024-05-16
92,sz301503,智迪科技,28.2,30.65,28.2,30.34,3179800.0,28.27,2427200000.0,606800000.0,2.07,0.0732,2024-05-16
93,sz300881,盛德鑫泰,25.6,27.67,25.2,27.29,5641100.0,25.43,3001900000.0,1566616563.0,1.86,0.0731,2024-05-16
94,sh688519,南亚新材,24.16,26.8,24.16,26.13,3725900.0,24.35,6295804008.0,6134059308.0,1.78,0.0731,2024-05-16
95,sz301227,森鹰窗业,24.1,26.5,23.91,25.88,4931400.0,24.12,2453424000.0,873125853.0,1.76,0.073,2024-05-16
96,sh688288,鸿泉物联,13.5,14.97,13.37,14.34,2193000.0,13.37,1438931813.0,1438931813.0,0.97,0.0726,2024-05-16
97,sz002075,沙钢股份,4.3,4.71,4.3,4.59,157575700.0,4.28,10069658793.0,10069642613.0,0.31,0.0724,2024-05-16
98,sz300977,深圳瑞捷,14.18,15.35,14.18,15.26,4881300.0,14.24,2331217431.0,592003780.0,1.02,0.0716,2024-05-16
99,sh600228,返利科技,6.04,6.61,6.0,6.44,62567000.0,6.01,3880845076.0,1934729871.0,0.43,0.0715,2024-05-16
100,sh600743,华远地产,1.4,1.54,1.39,1.51,89306100.0,1.41,3542612320.0,3542612320.0,0.1,0.0709,2024-05-16
101,sz301136,招标股份,10.43,11.27,10.36,11.16,18339200.0,10.43,3071285791.0,1159410391.0,0.73,0.07,2024-05-16
102,sz300374,中铁装配,16.0,17.63,16.0,17.15,34196400.0,16.03,4217396580.0,3245840282.0,1.12,0.0699,2024-05-16
103,sz300252,金信诺,6.95,7.68,6.95,7.38,32425600.0,6.9,4886695295.0,3935357731.0,0.48,0.0696,2024-05-16
104,sz300749,顶固集创,6.39,7.2,6.31,6.77,20184800.0,6.33,1393483994.0,1054230155.0,0.44,0.0695,2024-05-16
105,sz300892,品渥食品,16.8,17.95,16.59,17.71,2921600.0,16.56,1771000000.0,779154992.0,1.15,0.0694,2024-05-16
106,sz002918,蒙娜丽莎,10.91,12.05,10.91,11.7,19828000.0,10.95,4857598430.0,2567704277.0,0.75,0.0685,2024-05-16
107,sh603325,博隆技术,78.8,85.4,78.03,83.0,3525500.0,77.75,5533610000.0,1355774456.0,5.25,0.0675,2024-05-16
108,sh603833,欧派家居,69.0,75.22,68.32,73.68,9070800.0,69.03,44882352884.0,44882352884.0,4.65,0.0674,2024-05-16
109,sz300180,华峰超纤,3.97,4.38,3.97,4.28,191654800.0,4.01,7537337463.0,6311656902.0,0.27,0.0673,2024-05-16
110,bj837023,芭薇股份,13.31,14.1,13.0,14.1,3962100.0,13.22,1209780000.0,337420797.0,0.88,0.0666,2024-05-16
111,sz002572,索菲亚,18.95,20.7,18.89,20.32,32923800.0,19.06,19569118372.0,12980300948.0,1.26,0.0661,2024-05-16
112,sh600340,华夏幸福,1.21,1.32,1.21,1.3,177951500.0,1.22,5087836445.0,5061361581.0,0.08,0.0656,2024-05-16
113,sh603255,鼎际得,32.51,34.5,31.76,34.37,2118800.0,32.26,4658051545.0,2085408274.0,2.11,0.0654,2024-05-16
114,sz002133,广宇集团,2.85,3.02,2.8,2.94,89410400.0,2.76,2275983875.0,2263418391.0,0.18,0.0652,2024-05-16
115,bj833346,威贸电子,10.9,12.36,10.9,11.55,5358900.0,10.85,931884065.0,327743990.0,0.7,0.0645,2024-05-16
116,sh603709,中源家居,14.1,15.17,14.1,15.02,4145100.0,14.11,1441920000.0,1441920000.0,0.91,0.0645,2024-05-16
117,sz300050,世纪鼎利,3.25,3.54,3.25,3.47,37872400.0,3.26,1890618111.0,1889464444.0,0.21,0.0644,2024-05-16
118,sz300845,捷安高科,14.66,15.52,14.66,15.52,9071800.0,14.59,1734353901.0,1218396777.0,0.93,0.0637,2024-05-16
119,sh600159,大龙地产,2.67,2.93,2.65,2.84,84778400.0,2.67,2357209179.0,2357209179.0,0.17,0.0637,2024-05-16
120,sz300292,吴通控股,3.51,3.77,3.51,3.69,103542600.0,3.47,4951112754.0,4117836360.0,0.22,0.0634,2024-05-16
121,sh688512,慧智微-U,9.14,10.65,9.12,9.61,7546000.0,9.04,4374506096.0,1941397862.0,0.57,0.0631,2024-05-16
122,sz300452,山河药辅,13.15,14.15,13.15,13.96,15659300.0,13.14,3272783628.0,2607760010.0,0.82,0.0624,2024-05-16
123,sz301252,同星科技,40.8,43.32,40.8,42.99,3892500.0,40.47,3439200000.0,859800000.0,2.52,0.0623,2024-05-16
124,sh600322,津投城开,1.77,1.94,1.76,1.88,87375000.0,1.77,2078716000.0,2078716000.0,0.11,0.0621,2024-05-16
125,sh605289,罗曼股份,30.07,33.0,30.0,31.97,3898000.0,30.1,3509586675.0,1618001700.0,1.87,0.0621,2024-05-16
126,sh603326,我乐家居,7.25,7.74,7.25,7.71,23283000.0,7.26,2493076148.0,2432602763.0,0.45,0.062,2024-05-16
127,sz002271,东方雨虹,15.7,16.88,15.58,16.62,143988500.0,15.65,41856874854.0,33167615679.0,0.97,0.062,2024-05-16
128,sz300647,超频三,4.59,4.81,4.55,4.81,18722500.0,4.53,2199714125.0,2112331909.0,0.28,0.0618,2024-05-16
129,sh600200,江苏吴中,10.55,11.38,10.45,11.0,53621400.0,10.36,7835144152.0,7805139419.0,0.64,0.0618,2024-05-16
130,sh603009,北特科技,16.49,17.9,16.49,17.45,20550300.0,16.44,6259840053.0,5905236527.0,1.01,0.0614,2024-05-16
131,sz300715,凯伦股份,8.63,9.3,8.52,9.16,2756900.0,8.63,3525772192.0,2561141981.0,0.53,0.0614,2024-05-16
132,sh688045,必易微,25.13,26.88,25.13,26.59,1191000.0,25.06,1836011288.0,968790563.0,1.53,0.0611,2024-05-16
133,sh688687,凯因科技,28.11,30.68,28.0,30.28,4968100.0,28.54,5176197098.0,5176197098.0,1.74,0.061,2024-05-16
134,sh603017,中衡设计,11.02,11.8,11.01,11.7,38605400.0,11.03,3228097603.0,3228097603.0,0.67,0.0607,2024-05-16
135,sz301395,仁信新材,17.46,18.38,17.33,18.38,5015500.0,17.33,2663629600.0,665907400.0,1.05,0.0606,2024-05-16
136,sz300300,ST峡创,1.63,1.86,1.62,1.76,77381800.0,1.66,1173650829.0,1173477117.0,0.1,0.0602,2024-05-16
137,sh603701,德宏股份,11.38,12.15,11.38,12.02,8580300.0,11.34,3141570050.0,3141570050.0,0.68,0.06,2024-05-16
138,sz001914,招商积余,11.72,12.8,11.6,12.39,37036000.0,11.69,13137687683.0,13137646796.0,0.7,0.0599,2024-05-16
139,sz000863,三湘印象,3.2,3.45,3.19,3.38,58805400.0,3.19,3990764513.0,3933020113.0,0.19,0.0596,2024-05-16
140,sh603180,金牌厨柜,23.15,25.45,22.98,24.59,5910900.0,23.21,3793179876.0,3793179876.0,1.38,0.0595,2024-05-16
141,sz301022,海泰科,23.7,25.12,23.48,24.7,5052600.0,23.32,2055273835.0,1001213265.0,1.38,0.0592,2024-05-16
142,sz301012,扬电科技,27.07,30.16,26.77,30.15,26030100.0,28.47,4296079229.0,3017116229.0,1.68,0.059,2024-05-16
143,sh688419,耐科装备,26.13,27.6,25.86,27.3,1847500.0,25.79,2238600000.0,584200699.0,1.51,0.0585,2024-05-16
144,sz301505,苏州规划,32.52,37.68,32.52,35.1,9798300.0,33.16,3088800000.0,732237983.0,1.94,0.0585,2024-05-16
145,sh600683,京投发展,4.44,4.89,4.4,4.71,70735200.0,4.45,3489062482.0,3489062482.0,0.26,0.0584,2024-05-16
146,sz301167,建研设计,13.02,13.8,12.93,13.78,9691100.0,13.02,1543360000.0,978119503.0,0.76,0.0584,2024-05-16
147,sz000002,万  科Ａ,7.7,8.34,7.69,8.18,663587000.0,7.73,97593203473.0,79484535376.0,0.45,0.0582,2024-05-16
148,sh600376,首开股份,2.75,2.95,2.73,2.91,38745700.0,2.75,7506534854.0,7506534854.0,0.16,0.0582,2024-05-16
149,sz300307,慈星股份,6.65,7.33,6.57,7.11,72181200.0,6.72,5601270627.0,5527148579.0,0.39,0.058,2024-05-16
150,sh605122,四方新材,11.39,12.06,11.37,12.06,3002000.0,11.4,2078589240.0,707608440.0,0.66,0.0579,2024-05-16
151,sz300172,中电环保,5.02,5.5,5.02,5.31,57335000.0,5.02,3593330100.0,2779850775.0,0.29,0.0578,2024-05-16
152,sh688702,盛科通信-U,34.02,36.88,34.02,35.75,2793600.0,33.8,14657500000.0,1430000000.0,1.95,0.0577,2024-05-16
153,sz000838,财信发展,2.95,3.21,2.94,3.12,37150300.0,2.95,3433441970.0,3287749468.0,0.17,0.0576,2024-05-16
154,sz300913,兆龙互连,38.81,41.01,38.38,39.88,24672300.0,37.71,10295801574.0,8409210378.0,2.17,0.0575,2024-05-16
155,sh688300,联瑞新材,46.98,49.48,46.94,49.16,3228600.0,46.49,9131250304.0,9131250304.0,2.67,0.0574,2024-05-16
156,sz002708,光洋股份,8.07,8.63,8.07,8.47,66843100.0,8.01,4760969780.0,4189815616.0,0.46,0.0574,2024-05-16
157,sz002043,兔 宝 宝,11.67,12.54,11.6,12.35,43819800.0,11.68,10363457694.0,9060246495.0,0.67,0.0574,2024-05-16
158,sz300609,汇纳科技,17.64,18.88,17.64,18.46,4131100.0,17.46,2217311584.0,2213230558.0,1.0,0.0573,2024-05-16
159,sz000524,岭南控股,9.21,9.8,9.21,9.71,30696900.0,9.19,6507725477.0,6506265141.0,0.52,0.0566,2024-05-16
160,sz001324,长青科技,21.49,21.49,20.54,20.64,8444900.0,19.54,2848320000.0,712080000.0,1.1,0.0563,2024-05-16
161,sz300564,筑博设计,9.94,10.64,9.94,10.55,4086900.0,9.99,1734251200.0,1194210943.0,0.56,0.0561,2024-05-16
162,sh600565,ST迪马,0.95,0.95,0.95,0.95,4441300.0,0.9,2366930970.0,2366930970.0,0.05,0.0556,2024-05-16
163,sz002141,*ST贤丰,0.95,0.95,0.94,0.95,37457800.0,0.9,1077923693.0,1077923693.0,0.05,0.0556,2024-05-16
164,sh603693,江苏新能,13.66,14.79,13.33,14.46,40913400.0,13.71,12890741225.0,11617164000.0,0.75,0.0547,2024-05-16
165,sz002656,ST摩登,1.09,1.16,1.07,1.16,7048200.0,1.1,826523019.0,706970764.0,0.06,0.0545,2024-05-16
166,sz300778,新城市,12.74,13.99,12.7,13.73,24683500.0,13.02,2807384990.0,2795740261.0,0.71,0.0545,2024-05-16
167,sz301019,宁波色母,20.07,21.68,20.07,21.3,3396400.0,20.2,2556000000.0,1242962906.0,1.1,0.0545,2024-05-16
168,sh603226,菲林格尔,3.87,4.17,3.87,4.07,7942600.0,3.86,1446851504.0,1446851504.0,0.21,0.0544,2024-05-16
169,sz300245,天玑科技,5.72,6.05,5.72,6.01,8307500.0,5.7,1883879533.0,1870771933.0,0.31,0.0544,2024-05-16
170,sz300814,中富电路,26.76,29.04,26.76,27.8,7462400.0,26.37,4887128800.0,1412128800.0,1.43,0.0542,2024-05-16
171,sz000548,湖南投资,4.64,5.08,4.63,4.88,38431600.0,4.63,2436173158.0,2436041398.0,0.25,0.054,2024-05-16
172,sz003012,东鹏控股,7.35,8.03,7.33,7.82,24862100.0,7.42,9172860000.0,9123430367.0,0.4,0.0539,2024-05-16
173,sz002310,*ST东园,1.18,1.18,1.18,1.18,2759400.0,1.12,3168845165.0,3168575340.0,0.06,0.0536,2024-05-16
174,sz300476,胜宏科技,30.5,31.25,30.0,30.3,48555100.0,28.76,26139465822.0,25912824004.0,1.54,0.0535,2024-05-16
175,sh688590,新致软件,16.14,16.74,15.84,16.61,6200400.0,15.77,4330222250.0,4330222250.0,0.84,0.0533,2024-05-16
176,sh600678,四川金顶,6.02,6.45,6.02,6.33,48716200.0,6.01,2209106700.0,2209106700.0,0.32,0.0532,2024-05-16
177,sh603739,蔚蓝生物,16.78,18.36,16.61,18.05,47774300.0,17.14,4567171031.0,4567171031.0,0.91,0.0531,2024-05-16
178,sz300108,*ST吉药,1.88,2.0,1.88,1.99,16661100.0,1.89,1325369201.0,1306553254.0,0.1,0.0529,2024-05-16
179,sh601138,工业富联,25.73,26.42,25.41,25.58,241161000.0,24.3,508121817132.0,507378954798.0,1.28,0.0527,2024-05-16
180,sz002586,*ST围海,1.3,1.4,1.27,1.4,17876000.0,1.33,1601913200.0,1255741479.0,0.07,0.0526,2024-05-16
181,sz301336,趣睡科技,32.8,35.19,32.8,34.66,892600.0,32.93,1386400000.0,892377988.0,1.73,0.0525,2024-05-16
182,sh600560,金自天正,14.64,15.73,14.6,15.29,10736100.0,14.53,3419539695.0,3419539695.0,0.76,0.0523,2024-05-16
183,sz300826,测绘股份,12.11,12.85,12.1,12.71,5790800.0,12.08,2006614090.0,1935011784.0,0.63,0.0522,2024-05-16
184,sh600804,*ST鹏博,1.83,1.83,1.83,1.83,8505200.0,1.74,3033158948.0,2548512825.0,0.09,0.0517,2024-05-16
185,sz300807,天迈科技,23.07,24.07,23.07,24.05,3038300.0,22.87,1636352067.0,1173659240.0,1.18,0.0516,2024-05-16
186,sz300592,华凯易佰,19.17,20.08,18.93,19.98,9599500.0,19.0,5777728908.0,2883143411.0,0.98,0.0516,2024-05-16
187,sz301486,致尚科技,53.5,54.44,52.2,54.0,8407500.0,51.36,6948773730.0,1737196200.0,2.64,0.0514,2024-05-16
188,sz002798,帝欧家居,4.09,4.42,4.09,4.3,16905000.0,4.09,1655427360.0,1355617875.0,0.21,0.0513,2024-05-16
189,sz000656,*ST金科,1.64,1.64,1.62,1.64,127148600.0,1.56,8757133938.0,8707689662.0,0.08,0.0513,2024-05-16
190,sz000608,阳光股份,1.95,2.08,1.95,2.05,26727000.0,1.95,1537322283.0,1537322283.0,0.1,0.0513,2024-05-16
191,sz000514,渝 开 发,3.52,3.78,3.51,3.69,45342700.0,3.51,3113514861.0,3113514861.0,0.18,0.0513,2024-05-16
192,sz301027,华蓝集团,8.19,8.78,8.18,8.64,6583800.0,8.22,1281237696.0,868561056.0,0.42,0.0511,2024-05-16
193,bj834765,美之高,6.79,7.4,6.78,7.21,1631300.0,6.86,501910047.0,317220497.0,0.35,0.051,2024-05-16
194,sz300275,梅安森,10.15,10.88,10.11,10.73,13531100.0,10.21,3243312549.0,2675335708.0,0.52,0.0509,2024-05-16
195,sz300720,海川智能,16.1,17.5,16.02,16.94,4942500.0,16.12,3301220717.0,2935736744.0,0.82,0.0509,2024-05-16
196,sh600375,*ST汉马,4.57,4.77,4.51,4.77,12098100.0,4.54,3121081806.0,3121081806.0,0.23,0.0507,2024-05-16
197,sz000922,佳电股份,13.15,13.87,13.13,13.71,13407500.0,13.05,8169220762.0,8049747709.0,0.66,0.0506,2024-05-16
198,sz002289,ST宇顺,3.3,3.33,3.21,3.33,5504600.0,3.17,933244931.0,879783446.0,0.16,0.0505,2024-05-16
199,sh603236,移远通信,45.22,47.78,45.18,47.48,13678700.0,45.2,12562016537.0,12562016537.0,2.28,0.0504,2024-05-16
200,sh600462,*ST九有,1.43,1.46,1.39,1.46,36655700.0,1.39,900936800.0,876678900.0,0.07,0.0504,2024-05-16
