,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
55,sh603666,亿嘉和,33.95,37.09,33.23,37.09,8706800.0,33.72,7658744365.0,7658744365.0,3.37,0.0999,2023-10-09
56,sz001298,好上好,31.25,31.92,30.5,31.92,5663200.0,29.02,4443264000.0,1110816000.0,2.9,0.0999,2023-10-09
57,sh600418,江淮汽车,13.7,14.42,13.7,14.42,225101600.0,13.11,31493421186.0,31493421186.0,1.31,0.0999,2023-10-09
58,sz001319,铭科精技,27.0,27.64,26.62,27.64,14781500.0,25.13,3908296000.0,1517905880.0,2.51,0.0999,2023-10-09
59,sh603768,常青股份,16.01,17.4,16.01,17.4,4819200.0,15.82,3549600000.0,3549600000.0,1.58,0.0999,2023-10-09
60,sh603496,恒为科技,32.71,32.71,31.71,32.71,19102300.0,29.74,10474044339.0,10474044339.0,2.97,0.0999,2023-10-09
61,sh603655,朗博科技,21.45,23.57,21.45,23.57,1732900.0,21.43,2498420000.0,2498420000.0,2.14,0.0999,2023-10-09
62,sh603863,松炀资源,26.2,27.1,25.44,27.1,16895800.0,24.64,5546015000.0,5546015000.0,2.46,0.0998,2023-10-09
63,sz002885,京泉华,18.34,19.61,17.93,19.61,37532700.0,17.83,5340515980.0,4426064343.0,1.78,0.0998,2023-10-09
64,sz002654,万润科技,11.36,12.56,11.36,12.56,125961100.0,11.42,10616999953.0,9848000677.0,1.14,0.0998,2023-10-09
65,sh605151,西上海,18.37,19.73,18.26,19.73,7067500.0,17.94,2669846060.0,1262896406.0,1.79,0.0998,2023-10-09
66,sz002953,日丰股份,13.5,13.56,13.06,13.56,31281000.0,12.33,4775871921.0,2719483520.0,1.23,0.0998,2023-10-09
67,sh600331,宏达股份,3.71,4.08,3.7,4.08,46299800.0,3.71,8290560000.0,8290560000.0,0.37,0.0997,2023-10-09
68,sh600114,东睦股份,11.4,12.8,11.1,12.8,80185300.0,11.64,7889708506.0,7889708506.0,1.16,0.0997,2023-10-09
69,sz300282,*ST三盛,2.96,3.23,2.96,3.2,17346600.0,2.91,1197780656.0,1197780656.0,0.29,0.0997,2023-10-09
70,sz301210,金杨股份,44.24,48.5,43.78,48.5,2720400.0,44.27,3999133266.0,797154342.0,4.23,0.0956,2023-10-09
71,sz300302,同有科技,11.89,13.0,11.77,12.81,38140800.0,11.73,6170612842.0,4698415753.0,1.08,0.0921,2023-10-09
72,sz300547,川环科技,16.75,17.99,16.7,17.16,24367100.0,15.78,3722109946.0,3044171233.0,1.38,0.0875,2023-10-09
73,sz300928,华安鑫创,54.5,60.05,53.0,57.69,6818700.0,53.21,4615200000.0,2541241731.0,4.48,0.0842,2023-10-09
74,sz300545,联得装备,30.18,33.68,28.81,31.85,32772700.0,29.38,5661172358.0,3564888454.0,2.47,0.0841,2023-10-09
75,sz300256,星星科技,3.07,3.45,3.06,3.26,223195400.0,3.01,7394962438.0,5357462438.0,0.25,0.0831,2023-10-09
76,sh688166,博瑞医药,30.5,34.89,30.5,33.13,41292300.0,30.59,13996277476.0,13996277476.0,2.54,0.083,2023-10-09
77,sz300698,万马科技,31.9,33.88,31.79,33.44,5363900.0,30.91,4480960000.0,4132212334.0,2.53,0.0819,2023-10-09
78,sh688601,力芯微,46.3,49.86,45.33,48.44,5122400.0,44.8,6476074388.0,3444699188.0,3.64,0.0813,2023-10-09
79,sz300365,恒华科技,7.16,7.67,7.14,7.53,48923800.0,6.97,4516911682.0,3442590001.0,0.56,0.0803,2023-10-09
80,sz300432,富临精工,10.46,11.05,10.4,10.93,64801700.0,10.12,13372541484.0,13146351845.0,0.81,0.08,2023-10-09
81,sh603322,超讯通信,29.89,32.89,29.64,32.29,20930700.0,29.9,5089189444.0,5056834864.0,2.39,0.0799,2023-10-09
82,sh603110,东方材料,26.48,29.01,26.1,28.6,6889700.0,26.49,5755084535.0,5755084535.0,2.11,0.0797,2023-10-09
83,sh688687,凯因科技,24.8,26.44,24.13,26.3,12166100.0,24.36,4494891499.0,3108581100.0,1.94,0.0796,2023-10-09
84,sz301041,金百泽,28.75,31.64,28.31,30.16,16613900.0,27.94,3217468800.0,1855428663.0,2.22,0.0795,2023-10-09
85,sz002239,奥特佳,2.52,2.77,2.51,2.72,214541700.0,2.52,8821662152.0,8821376552.0,0.2,0.0794,2023-10-09
86,sz002664,信质集团,16.47,17.4,16.45,17.07,37040000.0,15.82,6913938915.0,6801922810.0,1.25,0.079,2023-10-09
87,sz300050,世纪鼎利,5.22,5.55,5.16,5.47,105242800.0,5.07,2980311547.0,2978492942.0,0.4,0.0789,2023-10-09
88,sz301131,聚赛龙,43.19,46.88,42.8,45.12,5761600.0,41.87,2155833600.0,1041108265.0,3.25,0.0776,2023-10-09
89,sz301310,鑫宏业,60.0,61.0,56.34,59.01,3246300.0,54.88,5729788386.0,1303947747.0,4.13,0.0753,2023-10-09
90,sz301397,溯联股份,50.3,52.2,49.13,52.1,5739200.0,48.52,5212084000.0,1235853784.0,3.58,0.0738,2023-10-09
91,sz301180,万祥科技,16.86,18.99,16.86,17.66,7987100.0,16.45,7064176600.0,1021913595.0,1.21,0.0736,2023-10-09
92,sh688698,伟创电气,34.45,37.99,33.45,36.97,4764700.0,34.44,7773285360.0,1696978455.0,2.53,0.0735,2023-10-09
93,sz300473,德尔股份,18.1,19.48,18.1,19.26,14429600.0,17.95,2897628326.0,2880330670.0,1.31,0.073,2023-10-09
94,bj832982,锦波生物,176.18,189.99,171.35,189.99,404700.0,177.4,12935659140.0,4513875325.0,12.59,0.071,2023-10-09
95,sz301308,江波龙,86.98,95.13,86.98,93.81,6222100.0,87.6,38730795668.0,10587795668.0,6.21,0.0709,2023-10-09
96,sz300807,天迈科技,32.93,35.55,32.59,35.25,8896600.0,32.93,2398395442.0,1721156897.0,2.32,0.0705,2023-10-09
97,sz000426,兴业银锡,10.18,10.44,9.94,10.39,62809600.0,9.71,19088427155.0,15355171766.0,0.68,0.07,2023-10-09
98,sz301509,金凯生科,85.9,97.87,82.66,93.0,7156800.0,86.97,8001100155.0,1897074915.0,6.03,0.0693,2023-10-09
99,sz002446,盛路通信,9.33,10.18,9.33,10.04,86538700.0,9.39,9172344716.0,8472932885.0,0.65,0.0692,2023-10-09
100,sz300488,恒锋工具,25.58,28.2,25.38,28.1,9304100.0,26.31,4655587796.0,3841175106.0,1.79,0.068,2023-10-09
101,sz002997,瑞鹄模具,39.01,40.65,37.69,39.46,11294400.0,36.95,7563418514.0,7563418514.0,2.51,0.0679,2023-10-09
102,bj832978,开特股份,7.42,8.1,7.26,7.87,12057100.0,7.37,1381484060.0,686248221.0,0.5,0.0678,2023-10-09
103,sh603158,腾龙股份,7.65,8.05,7.65,7.97,34737200.0,7.47,3911670469.0,3911670469.0,0.5,0.0669,2023-10-09
104,sh688612,威迈斯,46.0,47.27,45.0,45.81,3077700.0,42.98,19284046675.0,1434745241.0,2.83,0.0658,2023-10-09
105,sh688110,东芯股份,32.12,35.66,32.12,34.16,13003200.0,32.06,15107251733.0,9375614439.0,2.1,0.0655,2023-10-09
106,sh603629,利通电子,24.08,26.74,23.75,25.9,29759500.0,24.31,6599320000.0,6599320000.0,1.59,0.0654,2023-10-09
107,sh688066,航天宏图,51.03,54.68,51.03,54.36,7053100.0,51.03,14198446098.0,14198446098.0,3.33,0.0653,2023-10-09
108,sz300479,神思电子,20.97,22.89,20.35,22.25,26671300.0,20.89,4384159246.0,4384159246.0,1.36,0.0651,2023-10-09
109,sz301281,科源制药,40.9,43.25,40.1,43.23,7998300.0,40.59,4681376700.0,1110628890.0,2.64,0.065,2023-10-09
110,sz300499,高澜股份,14.1,14.88,13.9,14.6,32157400.0,13.72,4505853810.0,3980374217.0,0.88,0.0641,2023-10-09
111,sz001309,德明利,75.34,81.57,75.34,80.19,4233300.0,75.36,9081341082.0,5378788996.0,4.83,0.0641,2023-10-09
112,sz301117,佳缘科技,47.74,51.48,47.16,50.79,1909000.0,47.74,4686053007.0,2199394567.0,3.05,0.0639,2023-10-09
113,sz301013,利和兴,16.53,17.51,16.47,17.02,35758600.0,16.0,3978306813.0,2831994801.0,1.02,0.0637,2023-10-09
114,sz002355,兴民智通,5.56,5.95,5.56,5.87,82205900.0,5.52,3642748248.0,3622768236.0,0.35,0.0634,2023-10-09
115,sh600199,金种子酒,23.58,25.24,23.1,25.0,21480600.0,23.52,16444920600.0,16444920600.0,1.48,0.0629,2023-10-09
116,sh600733,北汽蓝谷,5.38,5.66,5.35,5.59,197628700.0,5.26,31155882715.0,21869446257.0,0.33,0.0627,2023-10-09
117,sh603725,天安新材,9.07,9.88,9.0,9.67,13047600.0,9.1,2111463840.0,1985753840.0,0.57,0.0626,2023-10-09
118,sz300293,蓝英装备,17.31,20.42,17.31,19.25,72262900.0,18.12,6514933541.0,5396466402.0,1.13,0.0624,2023-10-09
119,sh600685,中船防务,23.44,25.09,23.28,24.9,16636800.0,23.44,35196308812.0,20453736007.0,1.46,0.0623,2023-10-09
120,sz000766,通化金马,13.38,14.03,13.26,13.54,187991400.0,12.75,13086338333.0,13079236251.0,0.79,0.062,2023-10-09
121,sh605289,罗曼股份,32.8,35.28,32.52,34.66,3201100.0,32.65,3804888150.0,1754142600.0,2.01,0.0616,2023-10-09
122,sz300199,翰宇药业,13.7,14.69,13.5,14.21,143586400.0,13.4,12550859385.0,9464340483.0,0.81,0.0604,2023-10-09
123,sz300630,普利制药,21.4,23.33,20.79,23.0,32245300.0,21.69,10036109156.0,7407376918.0,1.31,0.0604,2023-10-09
124,sh688188,柏楚电子,247.88,265.76,247.88,264.18,611600.0,249.39,38647581710.0,38647581710.0,14.79,0.0593,2023-10-09
125,sz300762,上海瀚讯,16.93,17.99,16.58,17.56,32943800.0,16.58,11038836570.0,11027078956.0,0.98,0.0591,2023-10-09
126,sz002590,万安科技,11.29,11.74,11.29,11.73,31706900.0,11.08,5626258442.0,5343644185.0,0.65,0.0587,2023-10-09
127,sz300719,安达维尔,12.6,13.09,12.39,12.82,11421400.0,12.11,3271994115.0,2307878925.0,0.71,0.0586,2023-10-09
128,sh603569,长久物流,14.07,15.57,13.81,15.03,28568700.0,14.2,8812784047.0,8812784047.0,0.83,0.0585,2023-10-09
129,sz002261,拓维信息,17.78,18.9,17.71,18.86,171240000.0,17.82,23647708582.0,21150840235.0,1.04,0.0584,2023-10-09
130,sz300344,立方数科,5.25,5.53,5.15,5.48,31024600.0,5.18,3516551160.0,3502878423.0,0.3,0.0579,2023-10-09
131,sz300142,沃森生物,24.02,25.18,23.86,24.9,37477700.0,23.54,40022977252.0,39031384377.0,1.36,0.0578,2023-10-09
132,sz002276,万马股份,10.85,11.38,10.81,11.24,41997700.0,10.63,11638897462.0,11540221502.0,0.61,0.0574,2023-10-09
133,sh600960,渤海汽车,3.73,4.08,3.72,3.92,78571300.0,3.71,3726020831.0,3726020831.0,0.21,0.0566,2023-10-09
134,sh688606,奥泰生物,61.98,65.71,61.02,65.18,2170400.0,61.69,5167526129.0,2441468118.0,3.49,0.0566,2023-10-09
135,sh600178,东安动力,6.6,7.22,6.6,6.93,29467100.0,6.56,3295167183.0,3202214400.0,0.37,0.0564,2023-10-09
136,sh688210,统联精密,19.37,20.6,19.23,20.44,4693800.0,19.35,3234575119.0,2124804123.0,1.09,0.0563,2023-10-09
137,sz300683,海特生物,38.79,40.95,37.83,40.45,3773200.0,38.3,5294678116.0,4930233728.0,2.15,0.0561,2023-10-09
138,sz002281,光迅科技,33.8,35.0,33.1,34.07,85694600.0,32.26,27086057205.0,23195490043.0,1.81,0.0561,2023-10-09
139,sh688626,翔宇医疗,44.65,47.38,44.07,46.54,1750600.0,44.07,7446400000.0,2443759552.0,2.47,0.056,2023-10-09
140,sh603023,威帝股份,4.85,5.19,4.85,4.98,100859800.0,4.72,2799157439.0,2799157439.0,0.26,0.0551,2023-10-09
141,sz002036,联创电子,9.76,10.1,9.7,10.03,55685200.0,9.51,10720669331.0,10537092557.0,0.52,0.0547,2023-10-09
142,bj870436,大地电气,5.42,5.67,5.33,5.63,151100.0,5.34,531899880.0,251546993.0,0.29,0.0543,2023-10-09
143,sz001317,三羊马,36.48,39.96,36.1,38.5,6110800.0,36.52,3081540000.0,1141140000.0,1.98,0.0542,2023-10-09
144,sz301042,安联锐视,36.65,39.39,36.65,38.58,3789100.0,36.6,2675899502.0,1631664287.0,1.98,0.0541,2023-10-09
145,sz002708,光洋股份,7.42,7.8,7.37,7.8,45434600.0,7.4,3837686393.0,3189522258.0,0.4,0.0541,2023-10-09
146,sz300680,隆盛科技,19.19,20.53,19.19,19.98,13020500.0,18.97,4615865074.0,3456694186.0,1.01,0.0532,2023-10-09
147,sz300100,双林股份,8.83,9.53,8.83,9.3,29600300.0,8.83,3739993075.0,3599684821.0,0.47,0.0532,2023-10-09
148,sz300648,星云股份,26.69,27.2,26.2,26.53,6441900.0,25.19,3920706761.0,2599842794.0,1.34,0.0532,2023-10-09
149,sz300709,精研科技,22.23,23.56,22.08,23.4,8819400.0,22.24,4354194335.0,3483782125.0,1.16,0.0522,2023-10-09
150,sh688137,近岸蛋白,51.6,54.6,49.98,52.63,1216000.0,50.03,3693333355.0,1429643215.0,2.6,0.052,2023-10-09
151,sz002577,雷柏科技,16.3,17.58,16.06,16.81,31749700.0,15.98,4755212800.0,4754960650.0,0.83,0.0519,2023-10-09
152,sz002183,怡 亚 通,4.44,4.83,4.44,4.66,90266900.0,4.43,12102062364.0,12100943964.0,0.23,0.0519,2023-10-09
153,sh600742,一汽富维,8.89,9.45,8.85,9.36,23952600.0,8.9,6955021757.0,6398475464.0,0.46,0.0517,2023-10-09
154,sz300736,百邦科技,13.25,13.99,13.25,13.91,5454300.0,13.23,1809216725.0,1789957690.0,0.68,0.0514,2023-10-09
155,sz301550,斯菱股份,47.5,49.88,46.38,48.96,9220900.0,46.57,5385600000.0,1276969285.0,2.39,0.0513,2023-10-09
156,sh600589,*ST榕泰,5.15,5.15,5.11,5.15,5721300.0,4.9,3625771397.0,3625771397.0,0.25,0.051,2023-10-09
157,sz300798,锦鸡股份,7.88,8.39,7.88,8.26,21974200.0,7.86,3450622566.0,2626626211.0,0.4,0.0509,2023-10-09
158,sz300184,力源信息,5.7,6.3,5.68,5.99,152105000.0,5.7,6912531413.0,6279863162.0,0.29,0.0509,2023-10-09
159,sz300814,中富电路,33.28,35.13,32.66,34.35,14370300.0,32.69,6038592600.0,1744842600.0,1.66,0.0508,2023-10-09
160,sz002569,ST步森,6.26,6.26,6.26,6.26,947000.0,5.96,901502600.0,875657721.0,0.3,0.0503,2023-10-09
161,sh600306,*ST商城,9.73,10.08,9.73,10.08,1303900.0,9.6,2334275173.0,1788923264.0,0.48,0.05,2023-10-09
162,sz000996,*ST中期,4.88,5.25,4.88,5.25,19998300.0,5.0,1811250000.0,1811250000.0,0.25,0.05,2023-10-09
163,sz301267,华厦眼科,45.09,47.0,43.69,46.44,3693800.0,44.23,39009600000.0,4179530340.0,2.21,0.05,2023-10-09
164,sz300909,汇创达,25.93,27.37,25.92,27.35,8279900.0,26.05,4730810976.0,1657230475.0,1.3,0.0499,2023-10-09
165,sh605020,永和股份,27.7,28.78,27.41,28.43,4875400.0,27.08,10778751673.0,4949438318.0,1.35,0.0499,2023-10-09
166,sz002289,ST宇顺,5.43,5.69,5.43,5.69,3079300.0,5.42,1594643741.0,1503293636.0,0.27,0.0498,2023-10-09
167,sz300456,赛微电子,21.68,23.1,21.56,22.2,35298700.0,21.15,16283636375.0,12965601420.0,1.05,0.0496,2023-10-09
168,sz002021,*ST中捷,2.45,2.54,2.4,2.54,52213500.0,2.42,1747050202.0,1746993052.0,0.12,0.0496,2023-10-09
169,sz002167,东方锆业,6.66,7.18,6.64,6.99,29701000.0,6.66,5416568475.0,4793701549.0,0.33,0.0495,2023-10-09
170,sh600365,ST通葡,5.25,5.3,5.22,5.3,14256500.0,5.05,2265220000.0,2173848000.0,0.25,0.0495,2023-10-09
171,sz002592,ST八菱,5.2,5.3,5.06,5.3,9324400.0,5.05,1501655132.0,1392392187.0,0.25,0.0495,2023-10-09
172,sz002089,*ST新海,1.22,1.28,1.22,1.28,58634000.0,1.22,1759577108.0,1522068579.0,0.06,0.0492,2023-10-09
173,sz000615,*ST美谷,4.26,4.49,4.23,4.49,22104700.0,4.28,3425778938.0,3420348126.0,0.21,0.0491,2023-10-09
174,sz300466,赛摩智能,7.1,7.59,7.04,7.59,59777400.0,7.24,4064672002.0,3187695691.0,0.35,0.0483,2023-10-09
175,sz000801,四川九洲,7.96,8.49,7.96,8.26,61406600.0,7.88,8448382896.0,8448382896.0,0.38,0.0482,2023-10-09
176,sz000035,中国天楹,5.75,6.05,5.74,5.88,56154500.0,5.61,14839810506.0,14425670811.0,0.27,0.0481,2023-10-09
177,sz300559,佳发教育,14.7,15.87,14.65,15.48,11504600.0,14.77,6184485497.0,4816398175.0,0.71,0.0481,2023-10-09
178,sz002792,通宇通讯,16.88,17.53,16.43,17.11,35053100.0,16.33,6879194688.0,4105412616.0,0.78,0.0478,2023-10-09
179,sh600699,均胜电子,17.87,18.36,17.8,18.24,37617900.0,17.41,25694716144.0,24953863542.0,0.83,0.0477,2023-10-09
180,sz300811,铂科新材,45.68,48.86,45.02,47.82,5477600.0,45.65,9506095001.0,7470223584.0,2.17,0.0475,2023-10-09
181,sz300389,艾比森,16.66,16.75,16.22,16.54,8205200.0,15.79,6011087509.0,3791609239.0,0.75,0.0475,2023-10-09
182,sz301133,金钟股份,28.88,30.0,28.3,29.64,4807500.0,28.3,3144703698.0,946876683.0,1.34,0.0473,2023-10-09
183,sz301499,维科精密,36.56,38.45,36.56,38.1,9398900.0,36.38,5267510395.0,1248985589.0,1.72,0.0473,2023-10-09
184,sz002358,森源电气,4.04,4.31,4.04,4.22,22556800.0,4.03,3923574443.0,3920696521.0,0.19,0.0471,2023-10-09
185,sh601698,中国卫通,17.01,18.53,17.01,17.77,54906600.0,16.97,75067328771.0,75067328771.0,0.8,0.0471,2023-10-09
186,sz000413,东旭光电,1.9,2.08,1.89,2.0,179075000.0,1.91,11265499896.0,10058700312.0,0.09,0.0471,2023-10-09
187,sz002583,海能达,6.15,6.78,6.1,6.45,173565000.0,6.16,11713714007.0,8254873520.0,0.29,0.0471,2023-10-09
188,sz000727,冠捷科技,2.63,2.82,2.63,2.68,452054300.0,2.56,12139239506.0,9163515367.0,0.12,0.0469,2023-10-09
189,sh600189,泉阳泉,8.52,9.05,8.52,8.96,35523100.0,8.56,6408172396.0,6408172396.0,0.4,0.0467,2023-10-09
190,sz002475,立讯精密,29.78,31.58,29.3,31.21,65072300.0,29.82,222597566631.0,222220385417.0,1.39,0.0466,2023-10-09
191,sz300492,华图山鼎,60.8,64.57,60.79,63.18,1271000.0,60.38,8875935175.0,8875935175.0,2.8,0.0464,2023-10-09
192,sz300679,电连技术,36.9,38.3,36.86,37.18,13026300.0,35.54,15714944960.0,13235915218.0,1.64,0.0461,2023-10-09
193,sz300573,兴齐眼药,151.12,157.77,151.1,156.4,3644800.0,149.54,19390020630.0,14895759026.0,6.86,0.0459,2023-10-09
194,sz002317,众生药业,18.7,20.15,18.62,19.55,99364400.0,18.7,16683001825.0,14130736188.0,0.85,0.0455,2023-10-09
195,sz300001,特锐德,18.98,19.37,18.7,19.1,27749900.0,18.27,20167646318.0,19633774712.0,0.83,0.0454,2023-10-09
196,sz300614,百川畅银,21.8,22.73,21.6,22.68,3860000.0,21.71,3638653757.0,2018612194.0,0.97,0.0447,2023-10-09
197,sz301186,超达装备,41.3,42.98,41.3,42.4,4182000.0,40.59,3084974053.0,915871122.0,1.81,0.0446,2023-10-09
198,sz301419,阿莱德,42.51,45.07,42.41,44.59,6347200.0,42.7,4459000000.0,1114750000.0,1.89,0.0443,2023-10-09
199,sz300250,初灵信息,16.54,17.35,16.46,17.27,16191500.0,16.54,3799225608.0,2824317580.0,0.73,0.0441,2023-10-09
200,sz300979,华利集团,50.42,53.16,50.26,52.4,1738600.0,50.19,61150800000.0,7654453140.0,2.21,0.044,2023-10-09
201,sz300141,和顺电气,9.92,10.23,9.69,9.99,13932600.0,9.57,2536307154.0,1902808447.0,0.42,0.0439,2023-10-09
