,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
15,sz300280,紫天科技,20.66,23.14,20.66,22.84,33161800.0,20.45,3701581593.0,3665230020.0,2.39,0.1169,2024-05-14
16,sz300117,*ST嘉寓,1.13,1.32,1.12,1.27,44007200.0,1.14,910285200.0,910285200.0,0.13,0.114,2024-05-14
17,bj834058,华洋赛车,18.93,21.93,18.42,21.0,1791700.0,18.9,1176000000.0,294890232.0,2.1,0.1111,2024-05-14
18,sz300718,长盛轴承,15.25,16.72,15.13,16.14,17277100.0,14.64,4823726776.0,3077159321.0,1.5,0.1025,2024-05-14
19,sh600892,大晟文化,5.34,5.34,5.25,5.34,16477800.0,4.85,2987538764.0,2986766322.0,0.49,0.101,2024-05-14
20,sz002425,凯撒文化,2.93,3.06,2.93,3.06,75171800.0,2.78,2927395102.0,2925316848.0,0.28,0.1007,2024-05-14
21,sh603389,亚振家居,4.6,4.7,4.38,4.7,17784800.0,4.27,1234934400.0,1234934400.0,0.43,0.1007,2024-05-14
22,sh600355,精伦电子,3.21,3.5,3.2,3.5,23841800.0,3.18,1722312200.0,1722312200.0,0.32,0.1006,2024-05-14
23,sz300506,*ST名家,1.61,1.78,1.6,1.75,31448800.0,1.59,1217293996.0,1001905548.0,0.16,0.1006,2024-05-14
24,sh600889,南京化纤,5.2,5.69,4.91,5.69,42520800.0,5.17,2084508797.0,2084508797.0,0.52,0.1006,2024-05-14
25,sh600686,金龙汽车,8.58,9.52,8.58,9.52,72880700.0,8.65,6826291410.0,6826291410.0,0.87,0.1006,2024-05-14
26,sz000737,北方铜业,10.4,11.28,10.34,11.28,175446500.0,10.25,19993305564.0,8192393246.0,1.03,0.1005,2024-05-14
27,sz000957,中通客车,11.2,11.39,10.79,11.39,66553000.0,10.35,6753175831.0,6753175831.0,1.04,0.1005,2024-05-14
28,sh600869,远东股份,4.57,4.93,4.47,4.93,152505600.0,4.48,10941409038.0,10941409038.0,0.45,0.1004,2024-05-14
29,sz002789,建艺集团,8.98,9.86,8.87,9.86,5246300.0,8.96,1573887848.0,1293654540.0,0.9,0.1004,2024-05-14
30,sz002166,莱茵生物,9.75,10.3,9.55,10.3,167803300.0,9.36,7642464298.0,5289350121.0,0.94,0.1004,2024-05-14
31,sh600661,昂立教育,10.77,12.06,10.77,12.06,16878900.0,10.96,3455778890.0,3455778890.0,1.1,0.1004,2024-05-14
32,sz002246,北化股份,9.49,9.65,9.35,9.65,57245400.0,8.77,5298185762.0,5298185762.0,0.88,0.1003,2024-05-14
33,sh600505,西昌电力,12.1,13.82,11.81,13.82,98552400.0,12.56,5038322850.0,5038322850.0,1.26,0.1003,2024-05-14
34,sz002296,辉煌科技,10.28,11.19,10.28,11.19,37597600.0,10.17,4359404900.0,3887578818.0,1.02,0.1003,2024-05-14
35,sh605081,太和水,11.67,12.95,11.67,12.95,12505900.0,11.77,1466549582.0,1121188894.0,1.18,0.1003,2024-05-14
36,sz001300,三柏硕,12.57,13.83,12.57,13.83,9654700.0,12.57,3371420891.0,915809973.0,1.26,0.1002,2024-05-14
37,sz002888,惠威科技,14.5,14.71,14.11,14.71,13572700.0,13.37,2200787813.0,1112083737.0,1.34,0.1002,2024-05-14
38,sz000628,高新发展,41.76,45.93,41.76,45.93,37491500.0,41.75,16180220400.0,8821960657.0,4.18,0.1001,2024-05-14
39,sh603693,江苏新能,12.08,13.41,11.83,13.41,32267400.0,12.19,11954691551.0,10773594000.0,1.22,0.1001,2024-05-14
40,sz002229,鸿博股份,16.11,17.59,16.11,17.59,74525200.0,15.99,8765875586.0,8674760055.0,1.6,0.1001,2024-05-14
41,sh603050,科林电气,31.56,31.56,31.56,31.56,1568200.0,28.69,7167091058.0,7167091058.0,2.87,0.1,2024-05-14
42,sh603375,盛景微,40.05,44.21,40.05,44.21,4342800.0,40.19,4450473348.0,872146099.0,4.02,0.1,2024-05-14
43,sh603713,密尔克卫,61.61,68.2,61.33,68.2,4636400.0,62.0,11204825498.0,11193209333.0,6.2,0.1,2024-05-14
44,sh603221,爱丽家居,10.3,11.33,10.24,11.33,12165700.0,10.3,2771091400.0,2719200000.0,1.03,0.1,2024-05-14
45,sz003004,声迅股份,27.3,27.39,26.65,27.39,9807400.0,24.9,2241875691.0,1905703841.0,2.49,0.1,2024-05-14
46,sz002599,盛通股份,6.05,6.05,6.05,6.05,9081800.0,5.5,3252399638.0,2432107206.0,0.55,0.1,2024-05-14
47,sz002096,易普力,12.87,14.19,12.87,14.19,31316300.0,12.9,17601854526.0,6930890607.0,1.29,0.1,2024-05-14
48,sz002037,保利联合,6.06,6.6,5.99,6.6,37758700.0,6.0,3193631536.0,3193631536.0,0.6,0.1,2024-05-14
49,sz000004,国华网安,10.55,11.44,10.55,11.44,9653900.0,10.4,1514430426.0,1444735784.0,1.04,0.1,2024-05-14
50,sh600630,龙头股份,9.08,9.91,9.05,9.91,55377900.0,9.01,4210378426.0,4210378426.0,0.9,0.0999,2024-05-14
51,sz003033,征和工业,25.49,27.86,25.4,27.86,1827700.0,25.33,2277555000.0,2248223658.0,2.53,0.0999,2024-05-14
52,sz002339,积成电子,8.37,8.37,8.2,8.37,41119600.0,7.61,4219252333.0,4007502465.0,0.76,0.0999,2024-05-14
53,sh603025,大豪科技,14.1,15.42,14.1,15.42,22210900.0,14.02,17103475000.0,17103475000.0,1.4,0.0999,2024-05-14
54,sz002827,高争民爆,19.36,21.05,19.16,21.05,23355600.0,19.14,5809800000.0,5809776319.0,1.91,0.0998,2024-05-14
55,sz000868,安凯客车,4.31,4.74,4.31,4.74,83982800.0,4.31,4453299844.0,3475976701.0,0.43,0.0998,2024-05-14
56,sh603636,南威软件,8.22,9.04,8.17,9.04,25772300.0,8.22,5340773945.0,5340773945.0,0.82,0.0998,2024-05-14
57,sh600101,明星电力,10.8,12.24,10.51,12.24,113314700.0,11.13,5158335881.0,5158335881.0,1.11,0.0997,2024-05-14
58,sz002857,三晖电气,11.34,12.47,11.34,12.47,3873700.0,11.34,1596160000.0,1596160000.0,1.13,0.0996,2024-05-14
59,sh603097,江苏华辰,27.03,29.81,26.6,29.8,13671400.0,27.1,4768000000.0,1192000000.0,2.7,0.0996,2024-05-14
60,sh600847,万里股份,7.14,7.85,7.14,7.85,6176600.0,7.14,1203306090.0,1203306090.0,0.71,0.0994,2024-05-14
61,sz000702,正虹科技,4.7,5.21,4.7,5.21,33678200.0,4.74,1805915979.0,1389166141.0,0.47,0.0992,2024-05-14
62,sz002306,中科云网,3.2,3.44,3.2,3.44,28151000.0,3.13,2991983000.0,2800023731.0,0.31,0.099,2024-05-14
63,sz002067,景兴纸业,3.23,3.23,3.23,3.23,31445700.0,2.94,3856540303.0,3413222803.0,0.29,0.0986,2024-05-14
64,sz301070,开勒股份,33.92,38.56,33.92,37.55,1893300.0,34.19,2424047760.0,1315972794.0,3.36,0.0983,2024-05-14
65,sz300365,恒华科技,5.12,5.89,5.11,5.71,54131000.0,5.2,3425174728.0,2610516455.0,0.51,0.0981,2024-05-14
66,bj839790,联迪信息,8.1,8.98,8.09,8.28,6870100.0,7.55,653846926.0,294370543.0,0.73,0.0967,2024-05-14
67,sz300205,ST天喻,6.7,7.5,6.68,7.31,12828500.0,6.68,3143709360.0,3113995804.0,0.63,0.0943,2024-05-14
68,sh603508,思维列控,23.81,25.11,23.2,25.11,31276800.0,22.99,9573799606.0,9573799606.0,2.12,0.0922,2024-05-14
69,sz300338,*ST开元,1.62,1.84,1.62,1.79,25503100.0,1.64,720698199.0,580351725.0,0.15,0.0915,2024-05-14
70,sz300031,宝通科技,14.28,15.26,14.16,15.06,45703800.0,13.83,6212600025.0,5207187979.0,1.23,0.0889,2024-05-14
71,sz300163,ST先锋,1.37,1.48,1.37,1.47,28475800.0,1.35,696780000.0,612677868.0,0.12,0.0889,2024-05-14
72,sh688789,宏华数科,113.0,121.5,113.0,121.19,2246800.0,111.49,14595776512.0,8594418020.0,9.7,0.087,2024-05-14
73,sz300994,久祺股份,12.92,14.16,12.68,14.15,13220300.0,13.02,3298195200.0,1101662400.0,1.13,0.0868,2024-05-14
74,sz002226,江南化工,4.87,5.37,4.87,5.3,125587800.0,4.88,14039291132.0,9686631189.0,0.42,0.0861,2024-05-14
75,sh688031,星环科技-U,42.86,46.66,42.7,46.03,4242300.0,42.43,5562360390.0,4285921056.0,3.6,0.0848,2024-05-14
76,sz300865,大宏立,15.36,16.88,15.03,16.78,4435900.0,15.48,1605510400.0,1129653595.0,1.3,0.084,2024-05-14
77,sh601633,长城汽车,26.28,28.45,26.22,28.35,60994500.0,26.17,242217408586.0,174877154342.0,2.18,0.0833,2024-05-14
78,sz300208,*ST中程,1.96,2.1,1.96,2.09,22671200.0,1.93,1566402750.0,1436647453.0,0.16,0.0829,2024-05-14
79,sz002633,申科股份,6.78,7.51,6.78,7.39,11126100.0,6.83,1108500000.0,1104204563.0,0.56,0.082,2024-05-14
80,sh600129,太极集团,38.32,41.67,38.09,41.4,27836600.0,38.32,23055276802.0,23055276802.0,3.08,0.0804,2024-05-14
81,sh688667,菱电电控,47.75,51.9,47.08,51.62,2094600.0,47.8,2674542667.0,2674542667.0,3.82,0.0799,2024-05-14
82,bj870357,雅葆轩,12.3,13.28,12.3,13.06,3357900.0,12.1,1045844800.0,303011459.0,0.96,0.0793,2024-05-14
83,sz300275,梅安森,9.7,10.58,9.68,10.49,13821000.0,9.72,3170768746.0,2615495953.0,0.77,0.0792,2024-05-14
84,sh601878,浙商证券,12.2,13.6,12.13,13.4,227532300.0,12.43,51967806876.0,51967806876.0,0.97,0.078,2024-05-14
85,sz002548,金新农,4.53,5.06,4.53,4.95,60809400.0,4.6,3985213607.0,3982133885.0,0.35,0.0761,2024-05-14
86,sh600439,瑞贝卡,2.38,2.61,2.38,2.55,61769700.0,2.37,2886562872.0,2886562872.0,0.18,0.0759,2024-05-14
87,sz002683,广东宏大,21.5,23.48,21.5,23.25,17507300.0,21.63,17661925508.0,15352532186.0,1.62,0.0749,2024-05-14
88,sz300688,创业黑马,23.35,24.83,23.35,24.76,13770600.0,23.04,4144315529.0,3513316684.0,1.72,0.0747,2024-05-14
89,sz300579,数字认证,19.22,20.59,19.1,20.47,5386800.0,19.05,5526900000.0,5360498080.0,1.42,0.0745,2024-05-14
90,sz301550,斯菱股份,36.3,39.27,36.15,37.78,4565100.0,35.16,4155800000.0,1038950000.0,2.62,0.0745,2024-05-14
91,bj835207,众诚科技,7.4,7.92,7.4,7.8,3907900.0,7.26,747201000.0,274655940.0,0.54,0.0744,2024-05-14
92,sz300743,天地数码,12.36,13.32,12.26,13.29,7066100.0,12.37,2039081205.0,1718751085.0,0.92,0.0744,2024-05-14
93,sz002513,蓝丰生化,4.09,4.44,4.09,4.34,24408400.0,4.04,1622883447.0,1145361349.0,0.3,0.0743,2024-05-14
94,sh600326,西藏天路,4.19,4.58,4.18,4.49,95126500.0,4.18,5521379397.0,5513324265.0,0.31,0.0742,2024-05-14
95,sz301588,美新科技,23.6,26.2,23.6,25.32,4946500.0,23.59,3009731531.0,571788900.0,1.73,0.0733,2024-05-14
96,sz300819,聚杰微纤,12.39,14.06,12.36,13.18,6146600.0,12.29,1966521900.0,1776166455.0,0.89,0.0724,2024-05-14
97,sz002661,克明食品,8.34,9.09,8.34,8.93,12943000.0,8.33,2974353874.0,2882736182.0,0.6,0.072,2024-05-14
98,sz300563,神宇股份,22.34,26.5,22.34,24.9,44363000.0,23.23,4436993897.0,3063671100.0,1.67,0.0719,2024-05-14
99,sz002779,中坚科技,34.55,38.0,34.55,37.02,4329900.0,34.55,4886640000.0,4384446116.0,2.47,0.0715,2024-05-14
100,sh603499,翔港科技,17.55,19.27,17.53,18.76,15613100.0,17.52,4054764826.0,4054764826.0,1.24,0.0708,2024-05-14
101,sz002826,易明医药,9.08,9.99,9.08,9.74,15653800.0,9.1,1857201285.0,1714548602.0,0.64,0.0703,2024-05-14
102,sh688152,麒麟信安,45.01,49.9,44.5,48.48,2429100.0,45.3,3817249219.0,1469695101.0,3.18,0.0702,2024-05-14
103,sz300315,掌趣科技,4.84,5.06,4.84,5.04,213311100.0,4.71,13829305352.0,13074954263.0,0.33,0.0701,2024-05-14
104,sz301312,智立方,50.29,56.61,50.29,52.19,1990800.0,48.8,3278948593.0,962434537.0,3.39,0.0695,2024-05-14
105,sz000913,钱江摩托,20.79,23.46,20.6,22.8,32031500.0,21.33,12019954800.0,10427033940.0,1.47,0.0689,2024-05-14
106,sh600476,湘邮科技,13.21,14.2,13.21,14.09,5494700.0,13.19,2269476300.0,2269476300.0,0.9,0.0682,2024-05-14
107,sh603129,春风动力,163.53,178.57,163.49,176.8,2571800.0,165.53,26600296018.0,26600296018.0,11.27,0.0681,2024-05-14
108,sz301189,奥尼电子,21.08,24.3,21.07,22.1,3911900.0,20.7,2539211877.0,909999877.0,1.4,0.0676,2024-05-14
109,sh688228,开普云,49.81,54.2,49.38,53.55,3117300.0,50.16,3615601752.0,3615601752.0,3.39,0.0676,2024-05-14
110,sz001238,浙江正特,22.18,23.8,22.18,23.66,1819500.0,22.17,2602600000.0,756578778.0,1.49,0.0672,2024-05-14
111,sh603602,纵横通信,11.3,12.39,11.3,12.01,12089800.0,11.26,2470898860.0,2470898860.0,0.75,0.0666,2024-05-14
112,sh688579,山大地纬,8.47,9.1,8.45,9.01,9146100.0,8.45,3604090100.0,3604090100.0,0.56,0.0663,2024-05-14
113,sh688025,杰普特,42.4,44.89,42.3,44.74,2986600.0,41.96,4249894879.0,4249894879.0,2.78,0.0663,2024-05-14
114,sz002771,真视通,18.63,20.0,18.62,19.66,28988400.0,18.44,4123962206.0,3358387651.0,1.22,0.0662,2024-05-14
115,sh605009,豪悦护理,44.66,47.8,44.46,47.55,2262100.0,44.6,7381041425.0,7354080575.0,2.95,0.0661,2024-05-14
116,sh603909,建发合诚,10.3,10.69,10.17,10.69,2057800.0,10.03,2786595867.0,2786595867.0,0.66,0.0658,2024-05-14
117,sz301011,华立科技,16.43,17.81,16.39,17.35,4393200.0,16.28,2545106200.0,1357842022.0,1.07,0.0657,2024-05-14
118,sz300886,华业香料,17.12,20.0,17.12,18.34,2882000.0,17.21,1367338700.0,780825500.0,1.13,0.0657,2024-05-14
119,sz002468,申通快递,9.34,9.98,9.32,9.91,32530200.0,9.3,15170249465.0,14786172461.0,0.61,0.0656,2024-05-14
120,sz001228,永泰运,28.4,31.31,27.91,30.56,4666400.0,28.68,3174102451.0,1676662451.0,1.88,0.0656,2024-05-14
121,sh688308,欧科亿,24.48,26.81,24.27,25.88,4641700.0,24.29,4109270603.0,4109270603.0,1.59,0.0655,2024-05-14
122,sh688360,德马科技,16.98,18.58,16.98,18.26,4269900.0,17.14,2457140758.0,2190236584.0,1.12,0.0653,2024-05-14
123,sz300697,电工合金,10.43,11.25,10.43,11.1,13287900.0,10.42,3694080000.0,2828280000.0,0.68,0.0653,2024-05-14
124,sh603958,哈森股份,9.73,10.49,9.73,10.29,7850400.0,9.66,2275119000.0,2257214400.0,0.63,0.0652,2024-05-14
125,sz300264,佳创视讯,4.51,4.86,4.47,4.74,21563600.0,4.45,2042264635.0,1748866200.0,0.29,0.0652,2024-05-14
126,sz300148,天舟文化,2.66,2.86,2.66,2.78,41838100.0,2.61,2322243374.0,2228529551.0,0.17,0.0651,2024-05-14
127,sz000042,中洲控股,4.61,5.07,4.61,4.91,35139100.0,4.61,3264320892.0,3260187841.0,0.3,0.0651,2024-05-14
128,sh605218,伟时电子,17.9,19.51,17.9,18.89,13924900.0,17.74,4020424059.0,4020424059.0,1.15,0.0648,2024-05-14
129,sh605155,西大门,10.34,11.07,10.34,11.06,6254300.0,10.39,2119991860.0,2081049600.0,0.67,0.0645,2024-05-14
130,sh603337,杰克股份,28.75,30.99,28.75,30.6,8279300.0,28.75,14823222349.0,14490550165.0,1.85,0.0643,2024-05-14
131,sh688696,极米科技,101.99,108.8,101.35,107.56,2791500.0,101.18,7529200000.0,7529200000.0,6.38,0.0631,2024-05-14
132,sz002615,哈尔斯,7.68,8.23,7.6,8.11,37986900.0,7.63,3782339627.0,2465122145.0,0.48,0.0629,2024-05-14
133,sh600811,东方集团,1.59,1.73,1.56,1.69,159627700.0,1.59,6183278940.0,6183278940.0,0.1,0.0629,2024-05-14
134,sh688191,智洋创新,17.07,18.26,17.0,18.14,3630400.0,17.07,2784717603.0,2784717603.0,1.07,0.0627,2024-05-14
135,sz301390,经纬股份,30.93,34.39,30.89,32.8,2209400.0,30.87,1968000000.0,964615200.0,1.93,0.0625,2024-05-14
136,sh600976,健民集团,60.35,65.8,60.29,64.3,4041700.0,60.52,9863529980.0,9831554683.0,3.78,0.0625,2024-05-14
137,sz002917,金奥博,10.55,11.34,10.44,11.18,24083500.0,10.53,3886326722.0,2912895683.0,0.65,0.0617,2024-05-14
138,sz300913,兆龙互连,35.66,38.3,35.07,38.3,20480900.0,36.08,9887893688.0,8076047078.0,2.22,0.0615,2024-05-14
139,sh601019,山东出版,11.19,11.81,11.18,11.79,16563000.0,11.11,24604551000.0,24604551000.0,0.68,0.0612,2024-05-14
140,sz300533,冰川网络,17.51,18.4,17.51,18.0,14131900.0,16.97,4163932980.0,2915116758.0,1.03,0.0607,2024-05-14
141,sz301190,善水科技,17.45,18.5,17.45,18.42,2546300.0,17.37,3953604330.0,1308683898.0,1.05,0.0604,2024-05-14
142,sh688225,亚信安全,14.3,15.22,14.21,15.17,1024800.0,14.31,6068151700.0,2898126133.0,0.86,0.0601,2024-05-14
143,sz300654,世纪天鸿,10.12,10.9,10.02,10.48,35061800.0,9.89,3813286399.0,3374870239.0,0.59,0.0597,2024-05-14
144,sh605196,华通线缆,11.7,12.57,11.56,12.46,41439900.0,11.76,6373598771.0,6340214033.0,0.7,0.0595,2024-05-14
145,sz000421,南京公用,5.2,5.91,5.2,5.7,82186100.0,5.38,3294639524.0,3272829471.0,0.32,0.0595,2024-05-14
146,sz300592,华凯易佰,18.74,19.75,18.74,19.43,10370500.0,18.34,5618682316.0,2803777601.0,1.09,0.0594,2024-05-14
147,sz300577,开润股份,22.52,24.65,22.44,23.96,3692300.0,22.62,5745429043.0,3356145774.0,1.34,0.0592,2024-05-14
148,sz300243,瑞丰高材,13.07,14.28,12.87,13.95,41774800.0,13.17,3493367761.0,2660116363.0,0.78,0.0592,2024-05-14
149,sh600155,华创云信,7.3,7.76,7.27,7.75,100405900.0,7.32,17526033226.0,17526033226.0,0.43,0.0587,2024-05-14
150,sz300892,品渥食品,16.04,17.05,16.04,16.95,1804600.0,16.01,1695000000.0,745718640.0,0.94,0.0587,2024-05-14
151,sh688701,卓锦股份,5.08,5.52,5.08,5.41,2064100.0,5.11,726440583.0,364134955.0,0.3,0.0587,2024-05-14
152,sh600733,北汽蓝谷,6.03,6.36,6.03,6.36,246592000.0,6.01,35447480155.0,28872283417.0,0.35,0.0582,2024-05-14
153,sh600572,康恩贝,5.18,5.54,5.18,5.48,119433200.0,5.18,14083804508.0,14046859154.0,0.3,0.0579,2024-05-14
154,sh603896,寿仙谷,27.43,29.2,27.38,29.01,5964100.0,27.43,5855049746.0,5855049746.0,1.58,0.0576,2024-05-14
155,sh600448,华纺股份,2.41,2.6,2.41,2.58,30255600.0,2.44,1624934728.0,1624934728.0,0.14,0.0574,2024-05-14
156,sz300169,天晟新材,6.13,6.65,6.07,6.64,59898300.0,6.28,2164536018.0,2003525592.0,0.36,0.0573,2024-05-14
157,sz002193,如意集团,3.91,4.1,3.9,4.08,12491600.0,3.86,1067799444.0,1067793324.0,0.22,0.057,2024-05-14
158,sz001201,东瑞股份,22.68,24.58,22.66,24.1,4055500.0,22.81,6212594424.0,2688628921.0,1.29,0.0566,2024-05-14
159,sh601098,中南传媒,12.22,12.94,12.2,12.9,17703900.0,12.21,23168400000.0,23168400000.0,0.69,0.0565,2024-05-14
160,sh603004,鼎龙科技,21.72,23.6,21.5,22.66,22199500.0,21.45,5336883200.0,1307473095.0,1.21,0.0564,2024-05-14
161,sz300494,盛天网络,12.5,12.7,12.28,12.6,39414500.0,11.93,6170958058.0,5008285888.0,0.67,0.0562,2024-05-14
162,sh603600,永艺股份,11.81,12.5,11.7,12.47,5666000.0,11.81,4151359967.0,3772332621.0,0.66,0.0559,2024-05-14
163,sz301029,怡合达,24.84,26.76,24.84,25.55,12752200.0,24.2,14760442670.0,7612604385.0,1.35,0.0558,2024-05-14
164,sz300125,ST聆达,2.69,2.9,2.67,2.84,24745100.0,2.69,759983986.0,753855445.0,0.15,0.0558,2024-05-14
165,sh603683,晶华新材,10.45,11.15,10.2,10.84,10823400.0,10.27,2805297573.0,2805297573.0,0.57,0.0555,2024-05-14
166,sz301381,赛维时代,26.81,28.65,26.55,28.34,8183500.0,26.85,11338834000.0,947864996.0,1.49,0.0555,2024-05-14
167,sz000712,锦龙股份,10.72,11.35,10.72,11.25,36600800.0,10.66,10080000000.0,10071458719.0,0.59,0.0553,2024-05-14
168,sh605098,行动教育,51.03,54.34,51.03,54.34,2350200.0,51.5,6416391124.0,6416391124.0,2.84,0.0551,2024-05-14
169,sz000722,湖南发展,10.57,11.85,10.5,11.59,46270900.0,10.99,5379594488.0,5379594488.0,0.6,0.0546,2024-05-14
170,sh600993,马应龙,29.07,31.18,28.88,30.63,12117600.0,29.05,13203180681.0,13180303900.0,1.58,0.0544,2024-05-14
171,sz002355,兴民智通,4.24,4.65,4.24,4.46,34135000.0,4.23,2767743984.0,2757023259.0,0.23,0.0544,2024-05-14
172,sz300856,科思股份,84.98,89.6,84.18,89.49,3445200.0,84.88,15154183532.0,14550126032.0,4.61,0.0543,2024-05-14
173,sz301009,可靠股份,8.76,9.4,8.68,9.14,4499000.0,8.67,2484800400.0,892041927.0,0.47,0.0542,2024-05-14
174,sz300058,蓝色光标,6.19,6.52,6.18,6.44,104818300.0,6.11,16019749447.0,15359033995.0,0.33,0.054,2024-05-14
175,sz002689,远大智能,2.85,2.96,2.84,2.93,42028800.0,2.78,3056900424.0,3051079932.0,0.15,0.054,2024-05-14
176,sh603038,华立股份,10.69,11.23,10.65,11.19,4244400.0,10.62,2312689859.0,2312689859.0,0.57,0.0537,2024-05-14
177,sz002395,双象股份,15.11,15.99,15.11,15.77,18551300.0,14.97,4229655930.0,4229655930.0,0.8,0.0534,2024-05-14
178,sh600112,*ST天成,1.31,1.38,1.31,1.38,6695300.0,1.31,702702687.0,702702687.0,0.07,0.0534,2024-05-14
179,sz300572,安车检测,12.55,13.45,12.55,13.21,5661000.0,12.54,3024942207.0,2425310571.0,0.67,0.0534,2024-05-14
180,sh689009,九号公司-WD,41.0,44.6,40.73,43.4,19083700.0,41.2,31025402745.0,22371639434.0,2.2,0.0534,2024-05-14
181,sz300543,朗科智能,7.45,7.95,7.45,7.9,9664000.0,7.5,2118206239.0,1670164391.0,0.4,0.0533,2024-05-14
182,sz300029,ST天龙,4.33,4.59,4.33,4.56,2517300.0,4.33,914309640.0,913642740.0,0.23,0.0531,2024-05-14
183,sz300467,迅游科技,16.25,18.31,15.81,16.07,32578400.0,15.26,3265502695.0,2648432581.0,0.81,0.0531,2024-05-14
184,sh600165,*ST宁科,1.55,1.59,1.55,1.59,52063100.0,1.51,1088965202.0,1088965202.0,0.08,0.053,2024-05-14
185,sh603193,润本股份,18.73,19.62,18.43,19.49,3595600.0,18.51,7885523690.0,1182848100.0,0.98,0.0529,2024-05-14
186,sz300013,*ST新宁,1.9,2.01,1.9,1.99,14074000.0,1.89,888907359.0,888907359.0,0.1,0.0529,2024-05-14
187,sz000488,晨鸣纸业,3.81,4.06,3.8,3.98,72822300.0,3.78,11768116536.0,6708465506.0,0.2,0.0529,2024-05-14
188,sz002606,大连电瓷,7.5,7.95,7.34,7.77,24067300.0,7.38,3413696819.0,3272273767.0,0.39,0.0528,2024-05-14
189,sz300864,南大环境,21.3,22.5,21.1,22.32,2736000.0,21.2,3460492800.0,3460492800.0,1.12,0.0528,2024-05-14
190,sh603828,ST柯利达,1.74,1.8,1.74,1.8,13041400.0,1.71,1072728284.0,1072691325.0,0.09,0.0526,2024-05-14
191,sh600715,*ST文投,1.6,1.6,1.6,1.6,10753800.0,1.52,2967765600.0,2967765600.0,0.08,0.0526,2024-05-14
192,sh600084,中信尼雅,5.5,5.99,5.48,5.8,6384800.0,5.51,6517615614.0,6517615614.0,0.29,0.0526,2024-05-14
193,sz301489,思泉新材,66.56,71.5,66.21,66.4,3220200.0,63.08,3830040578.0,957510178.0,3.32,0.0526,2024-05-14
194,sz002217,*ST合泰,1.2,1.2,1.2,1.2,5615600.0,1.14,3739699464.0,3739579483.0,0.06,0.0526,2024-05-14
195,sz300578,会畅通讯,13.7,14.24,13.57,14.23,9170500.0,13.52,2821378400.0,2760449027.0,0.71,0.0525,2024-05-14
196,sz002530,金财互联,7.25,7.65,7.24,7.62,16448700.0,7.24,5937490094.0,5184605778.0,0.38,0.0525,2024-05-14
197,sz301091,深城交,36.69,38.38,36.3,37.99,17683900.0,36.1,11852880000.0,5630118000.0,1.89,0.0524,2024-05-14
198,sz301039,中集车辆,9.81,10.58,9.81,10.36,44079100.0,9.85,20902336000.0,7513450399.0,0.51,0.0518,2024-05-14
199,sz301498,乖宝宠物,57.54,60.87,57.0,60.3,2261100.0,57.34,24122683350.0,2412271350.0,2.96,0.0516,2024-05-14
200,sz301558,三态股份,9.88,10.4,9.76,10.39,18635700.0,9.88,8196164207.0,1230799400.0,0.51,0.0516,2024-05-14
201,sz300075,数字政通,14.66,15.42,14.63,15.29,23446300.0,14.54,9497080116.0,7865034201.0,0.75,0.0516,2024-05-14
