,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
14,bj832566,梓橦宫,7.4,9.0,7.39,8.29,18413200.0,7.18,1214991353.0,932042719.0,1.11,0.1546,2023-11-23
15,sz301042,安联锐视,46.13,57.04,46.13,55.53,11902800.0,48.12,3851547417.0,2348530790.0,7.41,0.154,2023-11-23
16,sz300969,恒帅股份,88.99,104.0,88.5,100.2,3803400.0,87.97,8016000000.0,2004000000.0,12.23,0.139,2023-11-23
17,bj873167,新赣江,10.3,11.98,10.3,11.21,7950600.0,9.98,794354613.0,220247915.0,1.23,0.1232,2023-11-23
18,sz301529,福赛科技,45.48,53.3,45.1,50.77,10465500.0,45.48,4307185152.0,974046515.0,5.29,0.1163,2023-11-23
19,sz300255,常山药业,13.63,16.2,13.6,15.55,162707600.0,13.99,14291396653.0,14241387542.0,1.56,0.1115,2023-11-23
20,sh688480,赛恩斯,36.66,42.66,36.66,40.95,1607600.0,36.96,3883152014.0,832102690.0,3.99,0.108,2023-11-23
21,sz300519,新光药业,16.61,19.88,16.61,18.51,17279300.0,16.77,2961600000.0,2111991000.0,1.74,0.1038,2023-11-23
22,sz000656,金科股份,1.65,1.84,1.62,1.84,770147600.0,1.67,9825077101.0,9767411871.0,0.17,0.1018,2023-11-23
23,sh600159,大龙地产,4.55,4.81,4.04,4.81,175978300.0,4.37,3992315546.0,3992315546.0,0.44,0.1007,2023-11-23
24,sz002331,皖通科技,7.96,9.19,7.88,9.19,50099200.0,8.35,3770160271.0,3579175300.0,0.84,0.1006,2023-11-23
25,sz002406,远东传动,7.45,8.12,7.41,8.12,129654000.0,7.38,5929427666.0,4889989738.0,0.74,0.1003,2023-11-23
26,sz002275,桂林三金,16.68,16.68,16.68,16.68,9560400.0,15.16,9800644248.0,9329600481.0,1.52,0.1003,2023-11-23
27,sz000829,天音控股,12.5,13.17,12.05,13.17,204003800.0,11.97,13500572768.0,13487787741.0,1.2,0.1003,2023-11-23
28,sz002906,华阳集团,32.09,35.48,32.01,35.48,30372500.0,32.25,18592080265.0,16940664055.0,3.23,0.1002,2023-11-23
29,sz002888,惠威科技,19.57,20.44,19.48,20.44,7853300.0,18.58,3058062739.0,1545274751.0,1.86,0.1001,2023-11-23
30,sh605218,伟时电子,24.9,25.39,23.15,25.39,25981900.0,23.08,5403841549.0,5403841549.0,2.31,0.1001,2023-11-23
31,sh603029,天鹅股份,20.21,22.76,20.15,22.76,10053000.0,20.69,2761743920.0,2761743920.0,2.07,0.1,2023-11-23
32,sh600178,东安动力,7.86,8.58,7.82,8.58,30271600.0,7.8,4079730798.0,3964646400.0,0.78,0.1,2023-11-23
33,sh600107,美尔雅,5.78,6.38,5.78,6.38,24749000.0,5.8,2296800000.0,2296800000.0,0.58,0.1,2023-11-23
34,sz002885,京泉华,18.03,19.91,18.03,19.91,14784700.0,18.1,5431377877.0,4493775679.0,1.81,0.1,2023-11-23
35,sz002341,新纶新材,3.81,4.18,3.81,4.18,112432900.0,3.8,4816256995.0,4810254410.0,0.38,0.1,2023-11-23
36,sz001311,多利科技,51.8,57.09,51.7,57.09,7001000.0,51.9,10489336038.0,2622334038.0,5.19,0.1,2023-11-23
37,sh603297,永新光学,92.11,101.35,91.55,101.35,2134500.0,92.14,11256691125.0,11194056825.0,9.21,0.1,2023-11-23
38,sh603598,引力传媒,19.48,19.48,18.66,19.48,82768100.0,17.71,5217969292.0,5217969292.0,1.77,0.0999,2023-11-23
39,sh605577,龙版传媒,18.27,18.27,17.04,18.27,29761200.0,16.61,8120000010.0,3441418410.0,1.66,0.0999,2023-11-23
40,sz002861,瀛通通讯,12.94,14.31,12.9,14.31,8464600.0,13.01,2225940706.0,1708906067.0,1.3,0.0999,2023-11-23
41,sh603286,日盈电子,22.85,25.77,22.7,25.77,11935100.0,23.43,2945612302.0,2269718520.0,2.34,0.0999,2023-11-23
42,sh603273,天元智能,31.88,33.48,31.86,33.48,28761300.0,30.44,7175212632.0,1757754840.0,3.04,0.0999,2023-11-23
43,sz000766,通化金马,15.25,16.3,15.05,16.3,138709000.0,14.82,15753863724.0,15745313950.0,1.48,0.0999,2023-11-23
44,sh600287,江苏舜天,6.82,6.94,6.4,6.94,36717900.0,6.31,3045604940.0,3031364754.0,0.63,0.0998,2023-11-23
45,sh605020,永和股份,24.59,26.0,24.59,26.0,6412300.0,23.64,9860021054.0,4543282744.0,2.36,0.0998,2023-11-23
46,sh600513,联环药业,10.97,11.9,10.92,11.9,39222200.0,10.82,3396929613.0,3396929613.0,1.08,0.0998,2023-11-23
47,sh600698,湖南天雁,5.13,5.62,5.07,5.62,93002400.0,5.11,6029023780.0,4665543154.0,0.51,0.0998,2023-11-23
48,sz002137,实益达,8.82,8.82,7.82,8.82,96832600.0,8.02,5093592812.0,3496419037.0,0.8,0.0998,2023-11-23
49,sh600053,九鼎投资,17.31,17.31,15.91,17.31,33282700.0,15.74,7504591248.0,7504591248.0,1.57,0.0997,2023-11-23
50,sh600288,大恒科技,11.59,12.68,11.59,12.68,44492400.0,11.53,5538624000.0,5538624000.0,1.15,0.0997,2023-11-23
51,sz002917,金奥博,9.85,10.81,9.85,10.81,16002200.0,9.83,3757709470.0,2831310284.0,0.98,0.0997,2023-11-23
52,sz000670,盈方微,7.95,7.95,7.95,7.95,4539600.0,7.23,6492187512.0,5740748360.0,0.72,0.0996,2023-11-23
53,sz002416,爱施德,9.17,9.17,9.17,9.17,11039700.0,8.34,11364214161.0,11223202468.0,0.83,0.0995,2023-11-23
54,sz002691,冀凯股份,6.5,7.19,6.5,7.19,11671000.0,6.54,2444600000.0,2413970147.0,0.65,0.0994,2023-11-23
55,sh600960,渤海汽车,4.27,4.65,4.24,4.65,73573700.0,4.23,4419897159.0,4419897159.0,0.42,0.0993,2023-11-23
56,sz000536,华映科技,3.92,4.32,3.92,4.32,470633200.0,3.93,11949261709.0,11936516469.0,0.39,0.0992,2023-11-23
57,sz000518,四环生物,3.77,3.77,3.77,3.77,22287500.0,3.43,3881426957.0,3881349563.0,0.34,0.0991,2023-11-23
58,sz002712,思美传媒,8.35,8.35,7.82,8.34,176478100.0,7.59,4539263491.0,4511156440.0,0.75,0.0988,2023-11-23
59,sh600246,万通发展,6.99,7.66,6.99,7.65,78936500.0,6.98,15713171160.0,15713171160.0,0.67,0.096,2023-11-23
60,bj838701,豪声电子,9.15,10.57,8.6,10.0,10773700.0,9.15,980000000.0,196010000.0,0.85,0.0929,2023-11-23
61,sz300857,协创数据,43.44,47.65,42.52,46.9,21395300.0,42.98,11434269057.0,11434269057.0,3.92,0.0912,2023-11-23
62,sz300536,农尚环境,19.1,20.87,19.0,20.8,17688200.0,19.11,6100393166.0,6099667392.0,1.69,0.0884,2023-11-23
63,bj834475,三友科技,9.6,11.0,9.0,9.76,9131700.0,8.97,1004889600.0,444284940.0,0.79,0.0881,2023-11-23
64,sh603319,湘油泵,17.74,19.46,17.61,19.35,18259600.0,17.8,4026086040.0,4005004137.0,1.55,0.0871,2023-11-23
65,sz301031,中熔电气,121.95,142.15,121.95,133.62,1716600.0,123.0,8855989796.0,4877370249.0,10.62,0.0863,2023-11-23
66,bj838837,华原股份,5.58,6.67,5.21,6.13,11018800.0,5.65,929999384.0,255821984.0,0.48,0.085,2023-11-23
67,bj838030,德众汽车,3.7,4.79,3.63,4.22,27030900.0,3.89,754703454.0,402532068.0,0.33,0.0848,2023-11-23
68,bj836871,派特尔,5.88,7.11,5.63,6.3,7634500.0,5.81,464546981.0,249493180.0,0.49,0.0843,2023-11-23
69,bj830946,森萱医药,8.45,10.1,8.45,9.0,19089200.0,8.3,3842265060.0,3840577560.0,0.7,0.0843,2023-11-23
70,sz300213,佳讯飞鸿,7.85,8.59,7.69,8.44,87354500.0,7.8,5010984680.0,4649602516.0,0.64,0.0821,2023-11-23
71,bj833230,欧康医药,9.81,12.08,9.81,10.61,3943200.0,9.81,802449196.0,200612299.0,0.8,0.0815,2023-11-23
72,sz301357,北方长龙,53.5,61.0,53.5,58.0,6198600.0,53.68,3944000000.0,986000000.0,4.32,0.0805,2023-11-23
73,sz300427,*ST红相,7.01,7.58,7.01,7.53,17601200.0,6.97,2724037627.0,2422206583.0,0.56,0.0803,2023-11-23
74,sz002655,共达电声,12.64,13.85,12.64,13.6,37723000.0,12.59,4973574400.0,4894532220.0,1.01,0.0802,2023-11-23
75,bj838924,广脉科技,9.6,11.78,8.89,10.25,6310900.0,9.5,850750000.0,502886638.0,0.75,0.0789,2023-11-23
76,sz300547,川环科技,17.31,18.89,17.25,18.55,20323400.0,17.2,4023609528.0,3290756199.0,1.35,0.0785,2023-11-23
77,sz000961,中南建设,1.52,1.68,1.49,1.65,329065100.0,1.53,6313822187.0,6288356040.0,0.12,0.0784,2023-11-23
78,sz301507,民生健康,19.63,20.97,19.63,20.97,24009800.0,19.45,7476944300.0,1772921169.0,1.52,0.0781,2023-11-23
79,sh603499,翔港科技,12.49,13.15,11.22,12.88,27400800.0,11.95,2590856346.0,2590856346.0,0.93,0.0778,2023-11-23
80,sz000628,高新发展,54.15,60.65,54.1,59.4,55203700.0,55.14,20925432000.0,11409197976.0,4.26,0.0773,2023-11-23
81,sz300434,金石亚药,12.37,13.44,12.36,13.08,26177600.0,12.15,5254809846.0,4401967019.0,0.93,0.0765,2023-11-23
82,sz002268,电科网安,24.01,25.95,24.01,25.4,47140000.0,23.61,21481665012.0,21366927624.0,1.79,0.0758,2023-11-23
83,sz300939,秋田微,36.0,38.79,35.7,38.6,9230900.0,35.88,4632000000.0,2543431200.0,2.72,0.0758,2023-11-23
84,sz300482,万孚生物,27.89,30.15,27.88,29.96,18739600.0,27.88,13317684410.0,9966017925.0,2.08,0.0746,2023-11-23
85,bj830974,凯大催化,6.44,6.92,6.0,6.92,4045900.0,6.44,1133496000.0,739909900.0,0.48,0.0745,2023-11-23
86,sz002869,金溢科技,23.59,26.86,23.35,26.24,38397000.0,24.42,4711558388.0,4041432110.0,1.82,0.0745,2023-11-23
87,sh603300,华铁应急,6.15,6.69,6.15,6.55,51424000.0,6.1,12807852381.0,11661602381.0,0.45,0.0738,2023-11-23
88,sh603569,长久物流,14.16,14.88,14.01,14.51,47190200.0,13.53,8610821800.0,8610821800.0,0.98,0.0724,2023-11-23
89,bj837174,宏裕包材,8.35,8.96,7.6,8.66,7049300.0,8.08,704346672.0,140871077.0,0.58,0.0718,2023-11-23
90,sz301499,维科精密,33.15,36.88,33.15,35.69,11063500.0,33.33,4934316168.0,1169981514.0,2.36,0.0708,2023-11-23
91,sh688155,先惠技术,49.59,53.35,49.14,52.88,1510000.0,49.39,4054634072.0,4054634072.0,3.49,0.0707,2023-11-23
92,bj832885,星辰科技,8.61,9.55,7.18,7.95,21247300.0,7.43,1360363932.0,690918902.0,0.52,0.07,2023-11-23
93,sh600222,太龙药业,7.21,7.56,7.17,7.35,143784800.0,6.87,4218064180.0,4218064180.0,0.48,0.0699,2023-11-23
94,sz002889,东方嘉盛,28.8,30.58,28.79,30.33,24532500.0,28.35,5852482866.0,3802749771.0,1.98,0.0698,2023-11-23
95,sh688048,长光华芯,68.65,74.8,67.8,74.03,6567900.0,69.2,13050004180.0,7278847100.0,4.83,0.0698,2023-11-23
96,sz300996,普联软件,26.11,28.16,25.71,27.85,7196100.0,26.04,5640342110.0,3424142934.0,1.81,0.0695,2023-11-23
97,sh605090,九丰能源,26.64,29.24,26.58,28.7,26565800.0,26.85,17949382489.0,7456540944.0,1.85,0.0689,2023-11-23
98,sz002189,中光学,18.65,20.61,18.52,20.03,22671000.0,18.74,5242390869.0,5231139517.0,1.29,0.0688,2023-11-23
99,sz000625,长安汽车,16.5,17.93,16.49,17.4,778719000.0,16.3,172596220200.0,142044676706.0,1.1,0.0675,2023-11-23
100,bj837748,路桥信息,15.4,17.8,13.9,14.78,9200700.0,13.85,1134217200.0,198584583.0,0.93,0.0671,2023-11-23
101,sz301133,金钟股份,28.98,32.0,28.96,31.04,8668900.0,29.09,3293238961.0,924064401.0,1.95,0.067,2023-11-23
102,sz002315,焦点科技,32.17,34.92,32.17,34.0,24909700.0,31.88,10640950692.0,6742355652.0,2.12,0.0665,2023-11-23
103,sh603801,志邦家居,18.45,19.8,18.34,19.66,15849400.0,18.44,8582530004.0,8496660196.0,1.22,0.0662,2023-11-23
104,sz301193,家联科技,17.99,20.2,17.87,19.08,6215900.0,17.9,3663360000.0,1764136800.0,1.18,0.0659,2023-11-23
105,bj839680,广道数字,21.0,24.89,20.1,22.0,14826400.0,20.64,1473997800.0,1031653568.0,1.36,0.0659,2023-11-23
106,sz002146,荣盛发展,1.97,2.17,1.93,2.11,471166800.0,1.98,9174625726.0,8229572551.0,0.13,0.0657,2023-11-23
107,sh688506,百利天恒-U,106.0,115.0,106.0,113.98,1111000.0,107.0,45705980000.0,3974835824.0,6.98,0.0652,2023-11-23
108,sh603379,三美股份,30.0,31.93,30.0,31.1,8770200.0,29.2,18985898051.0,18985898051.0,1.9,0.0651,2023-11-23
109,sz301533,威马农机,38.82,42.6,38.22,41.29,4526400.0,38.78,4059083643.0,893391028.0,2.51,0.0647,2023-11-23
110,sz002011,盾安环境,11.73,12.65,11.7,12.54,17213600.0,11.79,13250102354.0,11474169070.0,0.75,0.0636,2023-11-23
111,bj870204,沪江材料,8.79,10.49,8.44,9.05,5683800.0,8.51,656388129.0,347316764.0,0.54,0.0635,2023-11-23
112,sz300820,英杰电气,57.43,61.38,56.88,60.4,8982300.0,56.8,13305606238.0,6366396164.0,3.6,0.0634,2023-11-23
113,sh603239,浙江仙通,16.1,17.32,16.1,17.14,13658900.0,16.12,4640140800.0,4640140800.0,1.02,0.0633,2023-11-23
114,sh600006,东风汽车,6.2,6.8,6.19,6.59,95068000.0,6.2,13180000000.0,13180000000.0,0.39,0.0629,2023-11-23
115,sz000096,广聚能源,10.04,10.98,9.92,10.86,18445000.0,10.22,5734080000.0,5547809280.0,0.64,0.0626,2023-11-23
116,sz300100,双林股份,10.04,10.64,10.02,10.64,25789200.0,10.02,4278873798.0,4118349086.0,0.62,0.0619,2023-11-23
117,sh603615,茶花股份,14.72,16.16,14.5,15.69,15304500.0,14.78,3794155800.0,3794155800.0,0.91,0.0616,2023-11-23
118,sz300928,华安鑫创,64.0,69.88,63.79,67.98,4407000.0,64.04,5438400000.0,2994515737.0,3.94,0.0615,2023-11-23
119,sh600699,均胜电子,19.2,20.5,19.2,20.37,52991000.0,19.2,28695250431.0,27867883791.0,1.17,0.0609,2023-11-23
120,bj873576,天力复合,17.19,18.43,16.51,18.22,3033100.0,17.18,1985069000.0,543270295.0,1.04,0.0605,2023-11-23
121,sh605151,西上海,19.94,21.12,19.88,21.1,6899700.0,19.9,2855233242.0,1350588655.0,1.2,0.0603,2023-11-23
122,bj836504,博迅生物,14.4,16.28,13.08,14.5,5561600.0,13.68,628329950.0,159283950.0,0.82,0.0599,2023-11-23
123,bj838670,恒进感应,7.86,8.9,7.61,8.51,8874500.0,8.03,1140340000.0,561684679.0,0.48,0.0598,2023-11-23
124,sh688127,蓝特光学,19.59,20.83,19.59,20.75,4443100.0,19.58,8332785000.0,8332785000.0,1.17,0.0598,2023-11-23
125,sh605068,明新旭腾,24.76,27.19,24.6,26.26,3894800.0,24.78,4268299770.0,4257795770.0,1.48,0.0597,2023-11-23
126,sz301331,恩威医药,44.7,47.49,44.44,47.25,3869800.0,44.6,3314037463.0,1085938670.0,2.65,0.0594,2023-11-23
127,sz300798,锦鸡股份,10.86,11.67,10.76,11.61,38712200.0,10.96,5333159743.0,4174976004.0,0.65,0.0593,2023-11-23
128,sh600160,巨化股份,15.66,16.44,15.66,16.2,33798100.0,15.3,43735886512.0,43735886512.0,0.9,0.0588,2023-11-23
129,sh605319,无锡振华,20.5,21.97,20.34,21.79,9556300.0,20.58,5458006768.0,1452303500.0,1.21,0.0588,2023-11-23
130,sz300807,天迈科技,36.0,39.2,35.5,38.73,7211900.0,36.58,2635173205.0,1891075365.0,2.15,0.0588,2023-11-23
131,sh688539,高华科技,40.85,43.07,40.69,42.9,2073400.0,40.52,5697120000.0,1321664358.0,2.38,0.0587,2023-11-23
132,sz000700,模塑科技,8.48,9.2,8.45,9.02,57731000.0,8.53,8280498809.0,8280498809.0,0.49,0.0574,2023-11-23
133,sh603305,旭升集团,21.45,22.66,21.22,22.52,21138000.0,21.3,21016000291.0,21016000291.0,1.22,0.0573,2023-11-23
134,sz300045,华力创通,25.19,27.89,24.91,26.59,96585700.0,25.15,17620534525.0,13104107758.0,1.44,0.0573,2023-11-23
135,sz301397,溯联股份,48.49,53.0,48.33,51.4,5989500.0,48.63,5142056000.0,1219249223.0,2.77,0.057,2023-11-23
136,sz300978,东箭科技,13.82,14.87,13.82,14.66,15763400.0,13.87,6196822154.0,1933305752.0,0.79,0.057,2023-11-23
137,sz301097,天益医疗,54.85,57.61,54.83,57.0,1030100.0,53.95,3359999976.0,1045799976.0,3.05,0.0565,2023-11-23
138,sz300630,普利制药,25.0,26.73,25.0,26.73,53538800.0,25.3,11984396061.0,8947703511.0,1.43,0.0565,2023-11-23
139,sz002126,银轮股份,17.74,19.2,17.74,18.7,29538100.0,17.71,15032195015.0,14119405099.0,0.99,0.0559,2023-11-23
140,bj831689,克莱特,10.77,12.0,10.46,11.0,3312100.0,10.42,807400000.0,392569683.0,0.58,0.0557,2023-11-23
141,sh603776,永安行,14.58,15.73,14.32,15.48,11828500.0,14.67,3594822210.0,3594822210.0,0.81,0.0552,2023-11-23
142,sh600780,通宝能源,10.69,11.36,10.66,11.29,14393600.0,10.7,12944013485.0,12944013485.0,0.59,0.0551,2023-11-23
143,sh601777,力帆科技,3.82,4.2,3.82,4.03,108565400.0,3.82,18423237690.0,9069313500.0,0.21,0.055,2023-11-23
144,sz300611,美力科技,11.69,12.48,11.54,12.18,13748400.0,11.55,2570889602.0,1790300198.0,0.63,0.0545,2023-11-23
145,sh688612,威迈斯,38.38,41.41,38.23,40.5,3497400.0,38.42,17048764251.0,1268438819.0,2.08,0.0541,2023-11-23
146,sz002776,*ST柏龙,0.95,0.98,0.94,0.98,25142500.0,0.93,527229324.0,527229324.0,0.05,0.0538,2023-11-23
147,sh603810,丰山集团,13.41,14.57,13.35,14.13,7080000.0,13.41,2293463261.0,2293463261.0,0.72,0.0537,2023-11-23
148,sz300006,莱美药业,4.1,4.34,4.09,4.33,52566200.0,4.11,4572095518.0,3516621507.0,0.22,0.0535,2023-11-23
149,sz000633,合金投资,7.46,7.88,7.38,7.88,8107500.0,7.48,3034638219.0,3034615170.0,0.4,0.0535,2023-11-23
150,sz301089,拓新药业,52.49,56.0,52.35,55.04,8067200.0,52.26,6965009280.0,4342039112.0,2.78,0.0532,2023-11-23
151,sz300088,长信科技,6.8,7.22,6.77,7.16,123372200.0,6.8,17577221107.0,17489654794.0,0.36,0.0529,2023-11-23
152,sh605258,协和电子,30.01,32.39,29.8,31.82,8609200.0,30.25,2800160000.0,1202477800.0,1.57,0.0519,2023-11-23
153,sh605005,合兴股份,18.1,19.27,18.1,19.08,6311200.0,18.15,7651080000.0,978194413.0,0.93,0.0512,2023-11-23
154,sh688533,上声电子,45.12,48.15,45.01,47.61,2731800.0,45.29,7617600000.0,1904400000.0,2.32,0.0512,2023-11-23
155,sh600360,华微电子,7.7,8.46,7.68,8.21,135331500.0,7.81,7884024446.0,7884024446.0,0.4,0.0512,2023-11-23
156,sh603348,文灿股份,41.9,44.23,41.9,44.0,5422600.0,41.86,11618194720.0,11618194720.0,2.14,0.0511,2023-11-23
157,sz001373,翔腾新材,44.4,47.89,44.18,47.4,5885500.0,45.1,3255758491.0,813939623.0,2.3,0.051,2023-11-23
158,sz000887,中鼎股份,12.58,13.33,12.58,13.23,39294300.0,12.59,17417159353.0,17382861597.0,0.64,0.0508,2023-11-23
159,sh600589,*ST榕泰,4.14,4.14,4.02,4.14,21046600.0,3.94,2914697783.0,2914697783.0,0.2,0.0508,2023-11-23
160,sz002564,*ST天沃,3.73,3.73,3.73,3.73,5145900.0,3.55,3203713699.0,3202008977.0,0.18,0.0507,2023-11-23
161,sz301383,天键股份,42.55,45.3,42.3,44.56,3574300.0,42.41,5179654400.0,1228121814.0,2.15,0.0507,2023-11-23
162,sh601689,拓普集团,70.44,75.75,70.3,74.28,13718100.0,70.7,81860203805.0,81860203805.0,3.58,0.0506,2023-11-23
163,sh688191,智洋创新,19.4,20.79,19.21,20.56,8453000.0,19.57,3156217966.0,1504263086.0,0.99,0.0506,2023-11-23
164,sh688366,昊海生科,98.82,103.23,98.66,102.98,717100.0,98.04,17643682445.0,14256145047.0,4.94,0.0504,2023-11-23
165,sz002289,ST宇顺,6.19,6.47,6.11,6.47,5143400.0,6.16,1813241653.0,1709369038.0,0.31,0.0503,2023-11-23
166,sz300790,宇瞳光学,15.56,16.45,15.46,16.29,9132500.0,15.51,5466056004.0,4032967037.0,0.78,0.0503,2023-11-23
167,sh688279,峰岹科技,113.5,120.01,113.29,119.59,787200.0,113.9,11045736614.0,6592581244.0,5.69,0.05,2023-11-23
168,sh600766,*ST园城,16.65,16.65,16.11,16.65,1590100.0,15.86,3733376586.0,3728468999.0,0.79,0.0498,2023-11-23
169,sh688160,步科股份,65.12,69.0,65.0,68.4,2176600.0,65.16,5745600000.0,5745600000.0,3.24,0.0497,2023-11-23
170,sh603179,新泉股份,49.83,54.69,49.83,52.7,8281800.0,50.21,25680813872.0,25680813872.0,2.49,0.0496,2023-11-23
171,sz301307,美利信,36.0,38.4,35.89,37.9,7489000.0,36.11,7981740000.0,1909313466.0,1.79,0.0496,2023-11-23
172,sz002200,ST交投,7.72,8.06,7.72,8.06,1696100.0,7.68,1484111093.0,1484111093.0,0.38,0.0495,2023-11-23
173,sz002357,富临运业,7.5,8.08,7.49,7.86,23418900.0,7.49,2464023823.0,2463935398.0,0.37,0.0494,2023-11-23
174,sz002244,滨江集团,8.1,8.57,8.09,8.51,46970800.0,8.11,26478387504.0,22826830327.0,0.4,0.0493,2023-11-23
175,sz002740,*ST爱迪,1.42,1.49,1.37,1.49,20536300.0,1.42,676551005.0,615395203.0,0.07,0.0493,2023-11-23
176,sh601020,华钰矿业,8.75,9.18,8.74,9.17,23654200.0,8.74,7219477489.0,7219477489.0,0.43,0.0492,2023-11-23
177,sz301221,光庭信息,63.66,67.2,61.88,67.14,8072400.0,64.0,6218661222.0,2921046552.0,3.14,0.0491,2023-11-23
178,sz002370,亚太药业,4.76,5.01,4.74,4.93,78383400.0,4.7,2782688362.0,2782688362.0,0.23,0.0489,2023-11-23
179,sz300572,安车检测,17.05,17.96,16.93,17.84,9764800.0,17.01,4085160406.0,3276189300.0,0.83,0.0488,2023-11-23
180,sh688195,腾景科技,33.39,35.24,32.33,34.72,4901400.0,33.11,4491032000.0,2841484800.0,1.61,0.0486,2023-11-23
181,sz002603,以岭药业,22.93,23.99,22.93,23.99,53914300.0,22.89,40080221970.0,33016278955.0,1.1,0.0481,2023-11-23
182,sz002363,隆基机械,9.12,9.89,9.11,9.42,76055700.0,8.99,3948490035.0,3916441933.0,0.43,0.0478,2023-11-23
183,sh600266,城建发展,6.07,6.52,6.01,6.36,56263500.0,6.07,14351579136.0,14351579136.0,0.29,0.0478,2023-11-23
184,sh688328,深科达,31.48,33.6,31.41,33.21,4953500.0,31.7,2691340858.0,1597679599.0,1.51,0.0476,2023-11-23
185,sz300730,科创信息,13.42,14.59,13.3,14.1,26283500.0,13.46,3393683133.0,2766131331.0,0.64,0.0475,2023-11-23
186,sz300780,德恩精工,24.5,26.3,24.29,26.04,26767200.0,24.86,3819286800.0,2687514811.0,1.18,0.0475,2023-11-23
187,sz300662,科锐国际,30.76,32.36,30.38,32.11,3579100.0,30.66,6319452187.0,6319452187.0,1.45,0.0473,2023-11-23
188,sh600383,金地集团,5.52,5.89,5.49,5.76,199300700.0,5.5,26004001375.0,26004001375.0,0.26,0.0473,2023-11-23
189,sz002790,瑞尔特,11.39,12.45,11.39,11.98,4303900.0,11.44,5006110154.0,3123010050.0,0.54,0.0472,2023-11-23
190,sh603949,雪龙集团,27.23,28.21,27.09,28.16,6908800.0,26.9,5945608909.0,5908139776.0,1.26,0.0468,2023-11-23
191,sz300735,光弘科技,24.87,26.68,24.87,26.38,64858300.0,25.2,20245612976.0,19867534473.0,1.18,0.0468,2023-11-23
192,sz300474,景嘉微,79.15,83.51,78.3,83.23,14404900.0,79.51,38070009662.0,27373948495.0,3.72,0.0468,2023-11-23
193,sh603161,科华控股,16.9,17.77,16.87,17.69,5138500.0,16.9,2359846000.0,2359846000.0,0.79,0.0467,2023-11-23
194,sh600284,浦东建设,6.42,6.72,6.38,6.72,30189400.0,6.42,6520120320.0,6520120320.0,0.3,0.0467,2023-11-23
195,sz002703,浙江世宝,15.34,16.3,15.16,15.96,68211500.0,15.25,12602728407.0,8826842819.0,0.71,0.0466,2023-11-23
196,sh600743,华远地产,1.72,1.81,1.69,1.8,71340200.0,1.72,4222981573.0,4222981573.0,0.08,0.0465,2023-11-23
197,sh600126,杭钢股份,5.68,5.92,5.62,5.86,100623700.0,5.6,19790328026.0,19790328026.0,0.26,0.0464,2023-11-23
198,sz002925,盈趣科技,18.77,19.71,18.65,19.62,8853800.0,18.75,15313365168.0,14423255309.0,0.87,0.0464,2023-11-23
199,sz002038,双鹭药业,11.9,12.86,11.78,12.47,122881600.0,11.92,12811054500.0,10617837584.0,0.55,0.0461,2023-11-23
200,sz001319,铭科精技,28.9,30.66,28.9,30.43,10130100.0,29.09,4302802000.0,1855225810.0,1.34,0.0461,2023-11-23
201,sz300351,永贵电器,17.85,18.59,17.69,18.4,26914800.0,17.59,7116922329.0,4788980917.0,0.81,0.046,2023-11-23
202,sz002782,可立克,14.5,15.55,14.42,15.22,26969900.0,14.55,7501609446.0,7460283341.0,0.67,0.046,2023-11-23
