,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
18,sh601019,山东出版,9.16,10.07,9.16,10.07,20383200.0,9.15,21015083000.0,21015083000.0,0.92,0.1005,2023-12-11
19,sh601801,皖新传媒,7.68,8.33,7.58,8.33,64428600.0,7.57,16570075459.0,16570075459.0,0.76,0.1004,2023-12-11
20,sz002098,浔兴股份,6.58,7.24,6.58,7.24,10005000.0,6.58,2591920000.0,2591920000.0,0.66,0.1003,2023-12-11
21,sz002862,实丰文化,16.37,18.11,16.13,18.11,6413400.0,16.46,2173200000.0,1633106973.0,1.65,0.1002,2023-12-11
22,sz002625,光启技术,14.0,14.82,13.81,14.82,57932900.0,13.47,31930992115.0,26338424260.0,1.35,0.1002,2023-12-11
23,sz002861,瀛通通讯,13.76,15.15,13.66,15.15,21029400.0,13.77,2356603892.0,1809219212.0,1.38,0.1002,2023-12-11
24,sz001234,泰慕士,23.1,25.36,23.05,25.36,6765000.0,23.05,2705067512.0,737131512.0,2.31,0.1002,2023-12-11
25,sh600846,同济科技,9.26,10.21,9.23,10.21,26476800.0,9.28,6378815078.0,6378815078.0,0.93,0.1002,2023-12-11
26,sh603488,展鹏科技,10.33,11.31,10.2,11.31,25474300.0,10.28,3302411876.0,3302411876.0,1.03,0.1002,2023-12-11
27,sh603006,联明股份,13.0,14.94,13.0,14.94,17670800.0,13.58,3798558495.0,2854708099.0,1.36,0.1001,2023-12-11
28,sz000609,中迪投资,7.29,8.02,7.21,8.02,60683700.0,7.29,2400109486.0,2342557966.0,0.73,0.1001,2023-12-11
29,sh605577,龙版传媒,22.24,25.82,22.24,25.82,39363000.0,23.47,11475555570.0,4863569970.0,2.35,0.1001,2023-12-11
30,sh603178,圣龙股份,39.95,43.84,39.94,43.84,39504200.0,39.85,10364296863.0,10364296863.0,3.99,0.1001,2023-12-11
31,sh600678,四川金顶,8.7,8.9,8.7,8.9,24798300.0,8.09,3106011000.0,3106011000.0,0.81,0.1001,2023-12-11
32,sz000409,云鼎科技,8.24,9.01,8.2,9.01,40057800.0,8.19,5984536650.0,3814626725.0,0.82,0.1001,2023-12-11
33,sh600640,国脉文化,12.65,13.74,12.27,13.74,42302800.0,12.49,10932862216.0,10932862216.0,1.25,0.1001,2023-12-11
34,sh605289,罗曼股份,44.98,49.47,44.97,49.47,7047800.0,44.97,5430692925.0,2503676700.0,4.5,0.1001,2023-12-11
35,sh603353,和顺石油,26.52,28.93,26.52,28.93,4710200.0,26.3,5016288420.0,5016288420.0,2.63,0.1,2023-12-11
36,sh603040,新坐标,22.98,24.09,22.97,24.09,2778700.0,21.9,3254749215.0,3239892912.0,2.19,0.1,2023-12-11
37,sh600715,文投控股,3.1,3.3,2.93,3.3,203348500.0,3.0,6121016550.0,6121016550.0,0.3,0.1,2023-12-11
38,sh600560,金自天正,16.45,17.82,15.8,17.82,30136400.0,16.2,3985362810.0,3985362810.0,1.62,0.1,2023-12-11
39,sh600083,博信股份,7.56,8.47,7.28,8.47,29783600.0,7.7,1948100000.0,1931103471.0,0.77,0.1,2023-12-11
40,sz002962,五方光电,18.6,19.69,17.93,19.69,93258700.0,17.9,5767886862.0,4119030116.0,1.79,0.1,2023-12-11
41,sz001314,亿道信息,50.7,53.35,49.8,53.35,9820500.0,48.5,7575651985.0,1873198525.0,4.85,0.1,2023-12-11
42,sz002771,真视通,23.9,26.85,23.68,26.85,63354500.0,24.41,5632166085.0,4586607753.0,2.44,0.1,2023-12-11
43,sh603729,龙韵股份,22.42,24.66,22.42,24.66,11907600.0,22.42,2301715080.0,2301715080.0,2.24,0.0999,2023-12-11
44,sh601878,浙商证券,11.25,11.45,10.86,11.45,224132300.0,10.41,44405283744.0,44405283744.0,1.04,0.0999,2023-12-11
45,sh603106,恒银科技,7.61,8.37,7.42,8.37,75610400.0,7.61,4356752400.0,4356752400.0,0.76,0.0999,2023-12-11
46,sz002647,仁东控股,6.88,7.6,6.79,7.6,68241800.0,6.91,4255518540.0,4255518540.0,0.69,0.0999,2023-12-11
47,sh600178,东安动力,15.5,16.76,15.4,16.76,111092000.0,15.24,7969264356.0,7744460800.0,1.52,0.0997,2023-12-11
48,sh603660,苏州科达,8.83,8.83,8.83,8.83,6800400.0,8.03,4440621022.0,4363936004.0,0.8,0.0996,2023-12-11
49,sz000421,南京公用,6.93,6.96,6.78,6.96,30592100.0,6.33,4024703061.0,3985622661.0,0.63,0.0995,2023-12-11
50,sh600249,两面针,5.93,6.52,5.93,6.52,53678000.0,5.93,3586000000.0,3586000000.0,0.59,0.0995,2023-12-11
51,sh600386,北巴传媒,4.74,5.2,4.73,5.2,55445100.0,4.73,4193280000.0,4193280000.0,0.47,0.0994,2023-12-11
52,sz300031,宝通科技,20.48,22.16,19.92,21.98,60268200.0,20.04,9067260859.0,7599866652.0,1.94,0.0968,2023-12-11
53,sz301512,智信精密,56.81,66.0,56.33,62.01,2839900.0,56.71,3307204134.0,826804134.0,5.3,0.0935,2023-12-11
54,sz300354,东华测试,44.9,48.78,44.0,48.55,2625900.0,44.5,6715445759.0,3882377556.0,4.05,0.091,2023-12-11
55,sz002726,龙大美食,8.18,8.75,8.12,8.7,53720100.0,7.99,9388690538.0,9367314638.0,0.71,0.0889,2023-12-11
56,bj835892,中科美菱,12.61,14.23,12.61,13.71,6973900.0,12.61,1326181105.0,382484007.0,1.1,0.0872,2023-12-11
57,sz301558,三态股份,14.68,16.68,14.57,15.66,49101000.0,14.42,12353410152.0,1741890849.0,1.24,0.086,2023-12-11
58,sz000526,学大教育,46.77,51.0,46.61,50.68,6815500.0,46.7,6189280252.0,5968214092.0,3.98,0.0852,2023-12-11
59,sh601595,上海电影,26.38,29.04,26.36,28.59,35781900.0,26.4,12814038000.0,12814038000.0,2.19,0.083,2023-12-11
60,sz002985,北摩高科,32.29,34.89,31.23,34.81,12042800.0,32.19,11551823816.0,7296948991.0,2.62,0.0814,2023-12-11
61,sh600373,中文传媒,13.83,15.09,13.71,14.94,38686700.0,13.83,20244651962.0,20244651962.0,1.11,0.0803,2023-12-11
62,sz002997,瑞鹄模具,32.23,35.45,32.1,34.93,14635700.0,32.36,6888554033.0,6888554033.0,2.57,0.0794,2023-12-11
63,bj430090,同辉信息,5.1,5.38,4.5,4.76,36194000.0,4.41,948827679.0,871024470.0,0.35,0.0794,2023-12-11
64,sz301489,思泉新材,76.49,82.58,75.36,81.95,3579300.0,76.02,4726985321.0,1120673707.0,5.93,0.078,2023-12-11
65,sz300668,杰恩设计,23.29,24.98,22.83,24.8,3747800.0,23.02,2985455570.0,1955387992.0,1.78,0.0773,2023-12-11
66,sh601599,浙文影业,4.69,5.17,4.62,5.06,130228100.0,4.7,5872344812.0,4517188318.0,0.36,0.0766,2023-12-11
67,sz002920,德赛西威,123.5,133.15,121.8,132.98,7431600.0,123.72,73807011732.0,73119053000.0,9.26,0.0748,2023-12-11
68,sz000509,华塑控股,3.78,4.15,3.68,4.05,65719100.0,3.77,4346168611.0,4346106872.0,0.28,0.0743,2023-12-11
69,sh603836,海程邦达,14.84,16.14,14.74,16.09,6483300.0,14.98,3302234963.0,1379379176.0,1.11,0.0741,2023-12-11
70,sh688029,南微医学,91.22,98.99,90.5,98.39,3365300.0,91.66,18482307851.0,18482307851.0,6.73,0.0734,2023-12-11
71,sh600552,凯盛科技,12.45,13.27,12.32,13.17,31669300.0,12.27,12440472794.0,11792604000.0,0.9,0.0733,2023-12-11
72,sh600418,江淮汽车,16.6,17.96,16.54,17.91,161486400.0,16.69,39115615357.0,39115615357.0,1.22,0.0731,2023-12-11
73,sz002445,中南文化,2.35,2.6,2.32,2.53,196930200.0,2.36,6050920877.0,6025036883.0,0.17,0.072,2023-12-11
74,sh603329,上海雅仕,14.04,15.4,14.04,15.05,8649400.0,14.04,2389280735.0,2389280735.0,1.01,0.0719,2023-12-11
75,sz300536,农尚环境,19.55,21.21,19.55,21.14,10493200.0,19.73,6200111132.0,6199373494.0,1.41,0.0715,2023-12-11
76,sh603225,新凤鸣,12.41,13.29,12.2,13.27,18765800.0,12.39,20296066382.0,20296066382.0,0.88,0.071,2023-12-11
77,sz300494,盛天网络,17.91,19.61,17.91,19.32,88760500.0,18.04,9462135688.0,7721102895.0,1.28,0.071,2023-12-11
78,sh688595,芯海科技,40.88,43.59,40.87,43.01,7746600.0,40.19,6125724712.0,6125724712.0,2.82,0.0702,2023-12-11
79,sh600378,昊华科技,28.4,30.98,28.15,30.55,5023900.0,28.55,27845524804.0,27615577215.0,2.0,0.0701,2023-12-11
80,sh600971,恒源煤电,10.84,11.62,10.73,11.62,41748700.0,10.87,13944056752.0,13944056752.0,0.75,0.069,2023-12-11
81,sh688097,博众精工,31.4,33.35,30.2,32.88,5713300.0,30.76,14685778513.0,3054782653.0,2.12,0.0689,2023-12-11
82,sh601156,东航物流,14.24,15.28,14.12,15.24,47597000.0,14.26,24194346673.0,12218145073.0,0.98,0.0687,2023-12-11
83,sz002858,力盛体育,19.2,20.8,19.08,20.2,53993400.0,18.91,3311180728.0,2998892263.0,1.29,0.0682,2023-12-11
84,sz002438,江苏神通,10.3,11.0,10.21,11.0,12965600.0,10.3,5582912071.0,5158197187.0,0.7,0.068,2023-12-11
85,sz301185,鸥玛软件,23.07,25.0,22.66,24.36,13236200.0,22.82,3737252736.0,2097626762.0,1.54,0.0675,2023-12-11
86,sz300466,赛摩智能,7.47,8.16,7.29,7.95,52813500.0,7.45,4257462769.0,3338890743.0,0.5,0.0671,2023-12-11
87,sh688173,希荻微,17.56,18.65,17.11,18.63,6169000.0,17.46,7622475063.0,4459506936.0,1.17,0.067,2023-12-11
88,sh600128,苏豪弘业,10.4,12.08,10.4,11.71,59482400.0,10.98,2889647425.0,2889647425.0,0.73,0.0665,2023-12-11
89,sh600232,金鹰股份,6.14,6.79,6.13,6.58,34700600.0,6.17,2399848020.0,2399848020.0,0.41,0.0665,2023-12-11
90,sz300258,精锻科技,13.03,13.92,12.88,13.88,10042600.0,13.02,6687054641.0,6436216087.0,0.86,0.0661,2023-12-11
91,sh688678,福立旺,16.73,18.1,16.55,17.93,4804200.0,16.82,3122701548.0,1627718553.0,1.11,0.066,2023-12-11
92,sz300528,幸福蓝海,11.28,12.22,11.2,12.03,26926900.0,11.29,4482474890.0,4482474890.0,0.74,0.0655,2023-12-11
93,sh600997,开滦股份,7.54,7.98,7.43,7.97,35863700.0,7.48,12654764812.0,12654764812.0,0.49,0.0655,2023-12-11
94,sh688720,C艾森,59.0,66.16,58.4,64.0,7271200.0,60.09,5640533376.0,1064370368.0,3.91,0.0651,2023-12-11
95,sz300063,天龙集团,6.6,7.17,6.6,7.09,117888700.0,6.66,5345377526.0,4400655409.0,0.43,0.0646,2023-12-11
96,sh605006,山东玻纤,6.98,7.7,6.85,7.45,15168400.0,7.0,4549094452.0,4470048462.0,0.45,0.0643,2023-12-11
97,sz002875,安奈儿,13.33,13.8,13.15,13.8,9410000.0,12.97,2939467234.0,2387202053.0,0.83,0.064,2023-12-11
98,sh603667,五洲新春,21.15,22.68,20.5,22.66,23992600.0,21.3,8354359680.0,7384990600.0,1.36,0.0638,2023-12-11
99,sh603565,中谷物流,8.34,8.86,8.23,8.85,19484300.0,8.32,18585558462.0,18585558462.0,0.53,0.0637,2023-12-11
100,sh601059,信达证券,20.3,22.29,19.7,21.59,79130200.0,20.3,70016370000.0,7001637000.0,1.29,0.0635,2023-12-11
101,sh600099,林海股份,10.49,11.29,10.41,10.91,32553600.0,10.26,2390599200.0,2390599200.0,0.65,0.0634,2023-12-11
102,sz301396,宏景科技,30.27,32.38,29.55,32.18,7836100.0,30.27,3528710482.0,1502606194.0,1.91,0.0631,2023-12-11
103,sz301267,华厦眼科,33.14,35.14,33.08,35.1,9308200.0,33.02,29484000000.0,11541880350.0,2.08,0.063,2023-12-11
104,sh688079,美迪凯,11.43,12.35,11.38,12.17,12393400.0,11.45,4884226675.0,2167679436.0,0.72,0.0629,2023-12-11
105,sh601689,拓普集团,69.98,74.9,69.71,74.82,10253300.0,70.4,82455310295.0,82455310295.0,4.42,0.0628,2023-12-11
106,sh688328,深科达,38.0,45.77,37.56,40.53,8961100.0,38.14,3284554199.0,1949833006.0,2.39,0.0627,2023-12-11
107,bj871478,巨能股份,19.12,20.22,18.61,20.19,5283100.0,19.0,1544112968.0,464370000.0,1.19,0.0626,2023-12-11
108,sh600546,山煤国际,17.73,18.69,17.54,18.68,44103800.0,17.58,37032280695.0,37032280695.0,1.1,0.0626,2023-12-11
109,sh688652,京仪装备,56.21,61.88,56.02,60.35,7127800.0,56.8,10138800000.0,2286363250.0,3.55,0.0625,2023-12-11
110,sz301428,世纪恒通,40.28,43.75,40.28,43.13,6676500.0,40.61,4255493348.0,1063873348.0,2.52,0.0621,2023-12-11
111,sz300394,天孚通信,97.0,104.97,96.01,104.2,26861200.0,98.15,41147202163.0,37669845286.0,6.05,0.0616,2023-12-11
112,sz002048,宁波华翔,12.67,13.45,12.63,13.45,17317800.0,12.67,10949584583.0,7020909186.0,0.78,0.0616,2023-12-11
113,sz300036,超图软件,20.12,21.67,20.08,21.5,21451800.0,20.26,10594482266.0,9302894792.0,1.24,0.0612,2023-12-11
114,sz002329,皇氏集团,5.95,6.38,5.87,6.31,66432100.0,5.95,5484016804.0,3708555073.0,0.36,0.0605,2023-12-11
115,sh688305,科德数控,70.5,74.96,69.31,74.85,1258400.0,70.6,6974355111.0,3980355111.0,4.25,0.0602,2023-12-11
116,sz300604,长川科技,38.66,41.51,38.43,41.49,15722200.0,39.14,25857827222.0,18716357030.0,2.35,0.06,2023-12-11
117,sh688369,致远互联,41.0,43.46,40.03,43.21,4430300.0,40.77,4975996149.0,4975996149.0,2.44,0.0598,2023-12-11
118,sh688609,九联科技,12.04,13.0,12.04,12.58,54711900.0,11.87,6290000000.0,4136075296.0,0.71,0.0598,2023-12-11
119,sz300799,*ST左江,162.0,174.0,160.5,170.01,292900.0,160.5,17346120300.0,11488425750.0,9.51,0.0593,2023-12-11
120,sh601949,中国出版,9.15,9.75,8.96,9.71,53962900.0,9.17,18487529804.0,17696475000.0,0.54,0.0589,2023-12-11
121,sz002584,西陇科学,8.2,8.98,8.18,8.85,89548700.0,8.36,5179165335.0,3827552395.0,0.49,0.0586,2023-12-11
122,sh603997,继峰股份,12.64,13.45,12.38,13.39,17802100.0,12.65,15423886771.0,15423886771.0,0.74,0.0585,2023-12-11
123,sz300133,华策影视,6.84,7.35,6.75,7.24,141351000.0,6.84,13763773595.0,11788678427.0,0.4,0.0585,2023-12-11
124,sh688522,纳睿雷达,52.7,55.5,51.12,54.96,1656600.0,51.93,8500487328.0,2098930809.0,3.03,0.0583,2023-12-11
125,sh603773,沃格光电,33.69,36.51,33.41,35.78,5908200.0,33.81,6132068140.0,5595355724.0,1.97,0.0583,2023-12-11
126,sh688516,奥特维,81.77,86.57,81.22,86.4,1993500.0,81.66,19423691136.0,9434401344.0,4.74,0.058,2023-12-11
127,sz002989,中天精装,14.83,15.82,14.68,15.71,6426600.0,14.85,2854473553.0,2578056103.0,0.86,0.0579,2023-12-11
128,sh603201,常润股份,24.75,26.19,24.75,26.18,2314100.0,24.75,2954168688.0,1201574768.0,1.43,0.0578,2023-12-11
129,sz002343,慈文传媒,7.59,8.07,7.56,8.06,59460400.0,7.62,3828094469.0,3828094469.0,0.44,0.0577,2023-12-11
130,sh688007,光峰科技,26.6,28.15,26.38,28.03,8120300.0,26.5,12955783804.0,12955783804.0,1.53,0.0577,2023-12-11
131,sh688657,浩辰软件,79.79,84.65,79.51,84.51,819800.0,79.9,3792200328.0,800220204.0,4.61,0.0577,2023-12-11
132,sh688111,金山办公,321.85,345.0,315.99,343.0,4900200.0,324.3,158371101161.0,158371101161.0,18.7,0.0577,2023-12-11
133,sh688071,华依科技,49.64,52.63,48.8,52.5,2614900.0,49.65,4451116530.0,2814093345.0,2.85,0.0574,2023-12-11
134,sh601717,郑煤机,11.65,12.19,11.55,12.16,26985200.0,11.5,21651098515.0,18557008403.0,0.66,0.0574,2023-12-11
135,sz002925,盈趣科技,18.13,19.25,18.02,19.22,7894000.0,18.18,15001166082.0,14129203213.0,1.04,0.0572,2023-12-11
136,sz002605,姚记科技,26.89,29.68,26.7,28.61,43797800.0,27.07,11793064602.0,9427565398.0,1.54,0.0569,2023-12-11
137,sh603444,吉比特,267.5,283.68,265.58,283.33,2023800.0,268.08,20411405146.0,20411405146.0,15.25,0.0569,2023-12-11
138,sh603598,引力传媒,19.0,20.9,19.0,20.08,93412300.0,19.0,5378687032.0,5378687032.0,1.08,0.0568,2023-12-11
139,sh601233,桐昆股份,13.66,14.61,13.54,14.54,35197500.0,13.76,35057677428.0,33260701278.0,0.78,0.0567,2023-12-11
140,sz300295,三六五网,13.72,14.57,13.63,14.55,19630600.0,13.77,2776499589.0,2437452360.0,0.78,0.0566,2023-12-11
141,sh688290,景业智能,39.49,42.38,39.49,41.72,886400.0,39.49,4263354868.0,2392000305.0,2.23,0.0565,2023-12-11
142,sh600992,贵绳股份,14.8,16.39,14.64,15.74,16772300.0,14.9,3857716600.0,3857716600.0,0.84,0.0564,2023-12-11
143,sz301391,卡莱特,107.47,114.74,107.0,113.5,849700.0,107.45,7718000000.0,4066180176.0,6.05,0.0563,2023-12-11
144,sz002395,双象股份,12.79,14.27,12.56,13.7,41863700.0,12.97,3674463300.0,3674463300.0,0.73,0.0563,2023-12-11
145,sh601699,潞安环能,21.56,22.57,21.52,22.54,34782300.0,21.34,67426363368.0,67426363368.0,1.2,0.0562,2023-12-11
146,sz002179,中航光电,35.37,37.69,35.35,37.34,32011800.0,35.37,79162530858.0,76326083678.0,1.97,0.0557,2023-12-11
147,sh605090,九丰能源,28.61,30.25,28.15,29.87,13529600.0,28.3,18681116897.0,7760518397.0,1.57,0.0555,2023-12-11
148,sz002927,泰永长征,15.71,17.66,15.09,16.94,42473800.0,16.05,3780951759.0,3737585698.0,0.89,0.0555,2023-12-11
149,sz000516,国际医学,8.45,8.76,8.34,8.76,32159700.0,8.3,19804691378.0,16640019193.0,0.46,0.0554,2023-12-11
150,sz301367,怡和嘉业,113.5,121.17,112.8,120.49,1346600.0,114.18,7711360000.0,4887528406.0,6.31,0.0553,2023-12-11
151,sh600719,大连热电,7.6,8.36,7.33,8.02,30005900.0,7.6,3244888792.0,3244888792.0,0.42,0.0553,2023-12-11
152,sh600636,国新文化,10.58,11.28,10.52,11.27,25164500.0,10.68,4943436759.0,4943436759.0,0.59,0.0552,2023-12-11
153,sz002933,新兴装备,32.0,33.8,31.89,33.56,11333700.0,31.81,3938266000.0,3795246536.0,1.75,0.055,2023-12-11
154,sh688100,威胜信息,27.71,28.78,27.05,28.77,2712500.0,27.27,14385000000.0,14385000000.0,1.5,0.055,2023-12-11
155,sh688486,龙迅股份,103.65,109.49,101.01,109.36,484800.0,103.66,7574149148.0,1705266556.0,5.7,0.055,2023-12-11
156,sz002657,中科金财,19.63,20.78,19.6,20.75,30433300.0,19.67,7056847414.0,6953711178.0,1.08,0.0549,2023-12-11
157,bj830799,艾融软件,11.0,13.06,10.49,11.91,12328700.0,11.3,2505498363.0,1400066818.0,0.61,0.054,2023-12-11
158,sz000793,华闻集团,2.4,2.61,2.39,2.55,142819000.0,2.42,5092975915.0,5000571968.0,0.13,0.0537,2023-12-11
159,sh603296,华勤技术,77.65,81.5,77.48,80.86,4523100.0,76.75,58563049873.0,4807774284.0,4.11,0.0536,2023-12-11
160,sh688025,杰普特,89.0,97.98,87.09,92.1,4468800.0,87.45,8748666035.0,8748666035.0,4.65,0.0532,2023-12-11
161,sz300926,博俊科技,28.18,29.5,27.78,29.5,6006400.0,28.02,8225471430.0,2072673540.0,1.48,0.0528,2023-12-11
162,sz300503,昊志机电,17.0,18.22,16.64,18.15,32285600.0,17.24,5555221973.0,3823837136.0,0.91,0.0528,2023-12-11
163,sz300426,唐德影视,12.59,13.55,12.5,13.37,26731500.0,12.7,5412970178.0,5299444118.0,0.67,0.0528,2023-12-11
164,sz001209,洪兴股份,16.87,18.36,16.78,17.9,6722500.0,17.01,2354256688.0,721152676.0,0.89,0.0523,2023-12-11
165,sz002866,传艺科技,20.58,22.45,20.48,21.79,16811700.0,20.71,6308689958.0,3935508918.0,1.08,0.0521,2023-12-11
166,sz301262,海看股份,34.09,35.78,33.92,35.78,8122500.0,34.01,14920260000.0,1400936668.0,1.77,0.052,2023-12-11
167,sz002021,*ST中捷,2.63,2.63,2.63,2.63,2151800.0,2.5,1808953555.0,1808894380.0,0.13,0.052,2023-12-11
168,sh688109,品茗科技,27.88,29.6,27.62,29.43,1675600.0,27.98,2320328889.0,1138695760.0,1.45,0.0518,2023-12-11
169,sz000523,广州浪奇,3.45,3.83,3.41,3.66,128220400.0,3.48,6717814567.0,5039237848.0,0.18,0.0517,2023-12-11
170,sz000032,深桑达Ａ,21.44,23.09,21.3,22.8,67906900.0,21.68,25945470535.0,14700614891.0,1.12,0.0517,2023-12-11
171,sz002975,博杰股份,33.74,36.3,33.0,35.69,2734500.0,33.94,4965338915.0,2549526535.0,1.75,0.0516,2023-12-11
172,sh603297,永新光学,97.5,102.76,95.05,101.86,2143400.0,96.92,11323827130.0,11250386070.0,4.94,0.051,2023-12-11
173,sz002020,京新药业,13.07,13.68,12.91,13.65,25924300.0,12.99,11753047761.0,8959870483.0,0.66,0.0508,2023-12-11
174,sz301052,果麦文化,50.02,54.98,50.02,53.79,11789000.0,51.19,3913757173.0,2965630427.0,2.6,0.0508,2023-12-11
175,sz002184,海得控制,14.45,15.68,14.33,15.35,17805500.0,14.61,5401793480.0,3686317911.0,0.74,0.0507,2023-12-11
176,sz300984,金沃股份,26.22,27.45,25.67,27.34,4684900.0,26.03,2099719929.0,812601722.0,1.31,0.0503,2023-12-11
177,sh688253,英诺特,27.58,29.49,27.15,29.14,7704500.0,27.75,3964812178.0,1948836022.0,1.39,0.0501,2023-12-11
178,bj837092,汉鑫科技,38.0,41.43,37.31,38.89,3273100.0,37.04,1862675440.0,960726737.0,1.85,0.0499,2023-12-11
179,sz001223,欧克科技,62.09,65.47,61.55,65.19,891000.0,62.09,4346869200.0,1087369200.0,3.1,0.0499,2023-12-11
180,sh688147,微导纳米,37.0,39.15,36.76,39.0,2034100.0,37.15,17723759001.0,1563847857.0,1.85,0.0498,2023-12-11
181,sh600353,旭光电子,9.04,9.54,8.85,9.5,25083600.0,9.05,7911531211.0,7681037014.0,0.45,0.0497,2023-12-11
182,sz002810,山东赫达,19.02,20.03,19.02,19.95,5589300.0,19.01,6828626448.0,6678374240.0,0.94,0.0494,2023-12-11
183,sh688249,晶合集成,16.0,16.8,15.74,16.77,9917700.0,15.98,33642886583.0,6337615499.0,0.79,0.0494,2023-12-11
184,sz300034,钢研高纳,18.82,19.79,18.74,19.78,9988000.0,18.85,15338354220.0,14448900670.0,0.93,0.0493,2023-12-11
185,sz300533,冰川网络,32.51,34.13,32.0,34.13,23758900.0,32.53,7888715366.0,5521650411.0,1.6,0.0492,2023-12-11
186,sh605555,德昌股份,22.29,24.13,22.13,23.48,9661800.0,22.38,8743031584.0,3186198784.0,1.1,0.0492,2023-12-11
187,sh688686,奥普特,110.55,116.55,109.52,115.98,991600.0,110.55,14176868071.0,3980834311.0,5.43,0.0491,2023-12-11
188,sh688052,纳芯微,160.94,168.87,158.46,168.01,1946400.0,160.15,23946202028.0,15383006353.0,7.86,0.0491,2023-12-11
189,sh688279,峰岹科技,115.6,122.93,114.19,120.89,955200.0,115.24,11165809008.0,6664245728.0,5.65,0.049,2023-12-11
190,sh600535,天士力,15.65,16.72,15.61,16.51,39668800.0,15.74,24760049146.0,24760049146.0,0.77,0.0489,2023-12-11
191,sh688551,科威尔,53.4,56.8,52.69,56.01,1217700.0,53.4,4672370275.0,2976958553.0,2.61,0.0489,2023-12-11
192,sh600241,时代万恒,9.01,9.45,8.72,9.45,31515200.0,9.01,2781154987.0,2781154987.0,0.44,0.0488,2023-12-11
193,sz300085,银之杰,15.46,16.47,15.2,16.13,61068300.0,15.38,11398111830.0,8267329994.0,0.75,0.0488,2023-12-11
194,sh688496,清越科技,18.35,19.8,18.15,18.93,10280300.0,18.05,8518500000.0,1702292460.0,0.88,0.0488,2023-12-11
195,sh603179,新泉股份,49.0,51.5,48.12,51.25,3288000.0,48.87,24974226014.0,24974226014.0,2.38,0.0487,2023-12-11
196,sh603608,天创时尚,4.94,5.21,4.91,5.19,14865400.0,4.95,2178274638.0,2178274638.0,0.24,0.0485,2023-12-11
197,sz002241,歌尔股份,17.65,18.69,17.58,18.6,87699300.0,17.74,63619499520.0,56046308138.0,0.86,0.0485,2023-12-11
198,sh600980,北矿科技,16.65,17.85,16.18,17.52,19822500.0,16.71,3315896976.0,2732668720.0,0.81,0.0485,2023-12-11
199,sh688195,腾景科技,40.81,42.98,39.0,42.2,21935800.0,40.26,5458570000.0,3453648000.0,1.94,0.0482,2023-12-11
200,sh603197,保隆科技,56.67,59.25,56.01,59.08,4364200.0,56.39,12516674798.0,12415086738.0,2.69,0.0477,2023-12-11
201,sh605333,沪光股份,19.2,20.3,19.16,20.22,5333900.0,19.3,8831612358.0,8831612358.0,0.92,0.0477,2023-12-11
