,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
47,sz002526,山东矿机,2.91,3.19,2.91,3.19,280979500.0,2.9,5687112337.0,5617292966.0,0.29,0.1,2024-05-09
48,sz002125,湘潭电化,13.15,14.63,13.0,14.63,101030000.0,13.3,9209317461.0,9209317461.0,1.33,0.1,2024-05-09
49,sz000518,四环生物,2.62,2.86,2.58,2.86,106645300.0,2.6,2944530795.0,2944472082.0,0.26,0.1,2024-05-09
50,sz000913,钱江摩托,19.78,21.9,19.62,21.9,20888800.0,19.91,11545482900.0,10015440495.0,1.99,0.0999,2024-05-09
51,sh603222,济民医疗,8.48,8.48,8.48,8.48,4948500.0,7.71,4555773279.0,4555773279.0,0.77,0.0999,2024-05-09
52,sh600990,四创电子,21.89,24.89,21.85,24.89,48288400.0,22.63,6869866300.0,6695726003.0,2.26,0.0999,2024-05-09
53,sh603612,索通发展,14.96,16.3,14.82,16.3,26781000.0,14.82,8815792473.0,7661286081.0,1.48,0.0999,2024-05-09
54,sz002455,百川股份,11.78,12.89,11.72,12.89,114515000.0,11.72,7646007768.0,6529137902.0,1.17,0.0998,2024-05-09
55,sz000504,南华生物,9.7,9.7,9.7,9.7,2012400.0,8.82,3201224051.0,3013471850.0,0.88,0.0998,2024-05-09
56,sz002868,绿康生化,17.6,18.63,16.82,18.63,3679400.0,16.94,2895397043.0,2846500205.0,1.69,0.0998,2024-05-09
57,sh603787,新日股份,11.07,12.24,11.05,12.24,11800500.0,11.13,2816959990.0,2816959990.0,1.11,0.0997,2024-05-09
58,sz002339,积成电子,5.8,6.29,5.8,6.29,53355500.0,5.72,3170740403.0,3011611769.0,0.57,0.0997,2024-05-09
59,sh603086,先达股份,4.59,4.97,4.52,4.97,38044800.0,4.52,2161021321.0,2161021321.0,0.45,0.0996,2024-05-09
60,sh600463,空港股份,8.02,8.84,8.02,8.84,6457700.0,8.04,2652000000.0,2652000000.0,0.8,0.0995,2024-05-09
61,sh600843,上工申贝,6.3,7.08,6.18,7.08,82322300.0,6.44,5049218678.0,3322096928.0,0.64,0.0994,2024-05-09
62,sh600682,南京新百,6.67,7.08,6.52,7.08,81248400.0,6.44,9530616125.0,8248626747.0,0.64,0.0994,2024-05-09
63,sz300614,百川畅银,11.7,13.05,11.7,13.03,11218800.0,11.86,2090464793.0,1159726628.0,1.17,0.0987,2024-05-09
64,sz002133,广宇集团,2.79,2.9,2.79,2.9,95570400.0,2.64,2245018108.0,2232623583.0,0.26,0.0985,2024-05-09
65,sz000520,凤凰航运,2.58,2.79,2.57,2.79,93754300.0,2.54,2823712839.0,2823712839.0,0.25,0.0984,2024-05-09
66,sh601866,中远海发,2.44,2.68,2.44,2.68,176661500.0,2.44,36383515480.0,22068807835.0,0.24,0.0984,2024-05-09
67,sz301095,广立微,50.17,54.89,49.35,54.63,5273300.0,49.89,10926000000.0,5863867729.0,4.74,0.095,2024-05-09
68,sz300238,冠昊生物,14.5,15.15,13.54,13.98,65783500.0,12.8,3706876700.0,3706574466.0,1.18,0.0922,2024-05-09
69,sh601919,中远海控,12.32,13.43,12.32,13.33,320594100.0,12.21,212714632271.0,170061564871.0,1.12,0.0917,2024-05-09
70,sz001228,永泰运,26.08,28.55,26.07,28.31,5249200.0,25.95,2940407081.0,1553217081.0,2.36,0.0909,2024-05-09
71,sz301358,湖南裕能,37.88,40.75,37.88,40.45,22299900.0,37.17,30630886682.0,15509870756.0,3.28,0.0882,2024-05-09
72,bj833523,德瑞锂电,14.97,16.95,14.95,15.68,5657400.0,14.41,1221850358.0,722853347.0,1.27,0.0881,2024-05-09
73,sz300428,立中集团,20.19,21.91,20.15,21.55,18614900.0,19.82,13490729276.0,11403622896.0,1.73,0.0873,2024-05-09
74,sz002150,通润装备,13.9,15.3,13.85,15.12,18731200.0,13.91,5473849041.0,5370849333.0,1.21,0.087,2024-05-09
75,sz000425,徐工机械,7.36,8.05,7.36,8.02,214786000.0,7.38,94765652066.0,65123118359.0,0.64,0.0867,2024-05-09
76,bj831627,力王股份,11.88,13.46,11.85,12.44,6238300.0,11.45,1174958000.0,333624628.0,0.99,0.0865,2024-05-09
77,sz300387,富邦股份,7.35,8.27,7.16,7.76,47381900.0,7.15,2243082460.0,2242303565.0,0.61,0.0853,2024-05-09
78,sh688059,华锐精密,66.49,74.0,64.26,71.06,1752400.0,65.49,4395017724.0,4395017724.0,5.57,0.0851,2024-05-09
79,sz002541,鸿路钢构,19.15,20.88,19.15,20.8,12571000.0,19.17,14352237162.0,10320385525.0,1.63,0.085,2024-05-09
80,sz300726,宏达电子,23.4,26.0,23.31,25.41,13017700.0,23.42,10464850461.0,5426868916.0,1.99,0.085,2024-05-09
81,sh688507,索辰科技,85.65,95.66,84.96,93.0,1762100.0,85.79,5689129176.0,2911611543.0,7.21,0.084,2024-05-09
82,sh605111,新洁能,37.59,41.0,37.57,40.72,19725100.0,37.59,12141413298.0,12092223945.0,3.13,0.0833,2024-05-09
83,sh688037,芯源微,88.7,99.99,88.7,95.92,9706300.0,88.55,13226122095.0,13226122095.0,7.37,0.0832,2024-05-09
84,sz300648,星云股份,19.21,22.46,19.21,20.71,8123900.0,19.12,3060604486.0,2199183282.0,1.59,0.0832,2024-05-09
85,sh688700,东威科技,35.46,38.72,35.46,38.38,8630900.0,35.46,8813276160.0,5631643666.0,2.92,0.0823,2024-05-09
86,sh688308,欧科亿,23.6,26.14,23.35,25.51,5666800.0,23.6,4050521371.0,4050521371.0,1.91,0.0809,2024-05-09
87,sz300327,中颖电子,19.45,20.99,19.4,20.84,26790900.0,19.28,7127871043.0,7070096103.0,1.56,0.0809,2024-05-09
88,sh603398,沐邦高科,17.81,19.69,17.81,19.33,13312500.0,17.9,8382290659.0,6623125020.0,1.43,0.0799,2024-05-09
89,sh603018,华设集团,9.56,10.47,9.47,10.28,84606000.0,9.52,7029284378.0,6873439578.0,0.76,0.0798,2024-05-09
90,sh688396,华润微,36.7,39.73,36.68,39.53,9062300.0,36.62,52318627168.0,52318627168.0,2.91,0.0795,2024-05-09
91,sh688239,航宇科技,37.9,43.03,37.69,40.91,8369900.0,37.9,6036657018.0,4279608068.0,3.01,0.0794,2024-05-09
92,sh688333,铂力特,80.35,88.4,80.22,87.31,3688000.0,80.91,16948629423.0,14150509201.0,6.4,0.0791,2024-05-09
93,sh605123,派克新材,66.66,72.98,66.49,72.0,3519800.0,66.74,8724304224.0,8724304224.0,5.26,0.0788,2024-05-09
94,sh688148,芳源股份,5.19,5.88,5.19,5.49,27980700.0,5.09,2800850061.0,2122813101.0,0.4,0.0786,2024-05-09
95,sz002351,漫步者,12.7,13.87,12.67,13.76,45064600.0,12.76,12234112320.0,7169634928.0,1.0,0.0784,2024-05-09
96,sz300930,屹通新材,18.75,21.8,18.7,19.59,4700200.0,18.18,1959000000.0,923178770.0,1.41,0.0776,2024-05-09
97,sh603356,华菱精工,11.8,12.8,11.6,12.6,6761000.0,11.7,1680084000.0,1680084000.0,0.9,0.0769,2024-05-09
98,sz002688,金河生物,4.42,4.8,4.39,4.76,31737100.0,4.42,3714810614.0,3546504007.0,0.34,0.0769,2024-05-09
99,sz002865,钧达股份,53.5,58.7,53.5,57.44,21132700.0,53.36,13128263303.0,12846390518.0,4.08,0.0765,2024-05-09
100,sz301238,瑞泰新材,20.68,21.8,20.46,21.29,41298800.0,19.78,15612665957.0,4541865957.0,1.51,0.0763,2024-05-09
101,sh603778,国晟科技,3.35,3.69,3.33,3.6,44510100.0,3.35,2314285711.0,2314285711.0,0.25,0.0746,2024-05-09
102,bj834770,艾能聚,6.05,6.83,6.01,6.49,8428700.0,6.04,844557816.0,427135086.0,0.45,0.0745,2024-05-09
103,sh605289,罗曼股份,30.65,33.7,30.65,32.85,3549100.0,30.65,3606190875.0,1662538500.0,2.2,0.0718,2024-05-09
104,bj833171,国航远洋,4.27,4.79,4.24,4.49,43242300.0,4.19,2493779464.0,986678739.0,0.3,0.0716,2024-05-09
105,sz301121,紫建电子,40.99,45.13,40.7,41.43,7132200.0,38.67,2933375913.0,1224746617.0,2.76,0.0714,2024-05-09
106,sh601975,招商南油,3.72,3.97,3.72,3.93,200519100.0,3.67,18871294662.0,18871294662.0,0.26,0.0708,2024-05-09
107,sz002723,小崧股份,8.22,8.84,8.1,8.81,12363600.0,8.23,2801640578.0,2793038115.0,0.58,0.0705,2024-05-09
108,sz002712,思美传媒,5.76,6.4,5.7,6.23,80138800.0,5.82,3390840714.0,3369844679.0,0.41,0.0704,2024-05-09
109,sh601022,宁波远洋,9.51,10.31,9.5,10.09,48039600.0,9.43,13204110340.0,2508710340.0,0.66,0.07,2024-05-09
110,sz301120,新特电气,9.44,11.09,9.41,10.18,19559100.0,9.52,3781269940.0,1603240758.0,0.66,0.0693,2024-05-09
111,sh688636,智明达,38.1,41.5,38.09,41.04,3435400.0,38.38,3087952077.0,3080093081.0,2.66,0.0693,2024-05-09
112,sh688122,西部超导,40.25,43.28,40.19,43.09,15495600.0,40.31,27994043176.0,27994043176.0,2.78,0.069,2024-05-09
113,sz002514,宝馨科技,5.73,6.28,5.73,6.1,53238600.0,5.71,4392209010.0,3379609010.0,0.39,0.0683,2024-05-09
114,sh600761,安徽合力,25.75,27.45,25.66,27.18,19221500.0,25.45,21275199876.0,21275199876.0,1.73,0.068,2024-05-09
115,sz301327,华宝新能,64.6,69.68,64.6,68.26,2237800.0,63.92,8518848000.0,2364128171.0,4.34,0.0679,2024-05-09
116,sh600651,飞乐音响,3.15,3.34,3.13,3.33,34848300.0,3.12,8348403290.0,8348403290.0,0.21,0.0673,2024-05-09
117,sh688717,艾罗能源,59.86,66.79,59.86,63.81,2303500.0,59.8,10209600000.0,1184275888.0,4.01,0.0671,2024-05-09
118,sh600765,中航重机,19.1,20.9,18.81,20.37,77755300.0,19.09,30179088190.0,29916982939.0,1.28,0.0671,2024-05-09
119,sz300373,扬杰科技,36.79,39.48,36.79,39.25,14073500.0,36.8,21313338240.0,21271907824.0,2.45,0.0666,2024-05-09
120,sh688196,卓越新能,28.19,30.66,27.78,29.76,2013700.0,27.91,3571200000.0,3571200000.0,1.85,0.0663,2024-05-09
121,sh600537,亿晶光电,3.49,3.82,3.48,3.71,69306900.0,3.48,4437493967.0,4391582717.0,0.23,0.0661,2024-05-09
122,sz002225,濮耐股份,4.26,4.68,4.2,4.53,137225300.0,4.25,4576984816.0,3739505315.0,0.28,0.0659,2024-05-09
123,sh689009,九号公司-WD,36.22,38.97,36.22,38.71,14413300.0,36.32,27672657610.0,19954059044.0,2.39,0.0658,2024-05-09
124,sh603998,方盛制药,12.06,12.97,12.06,12.82,11367100.0,12.03,5635885068.0,5569877965.0,0.79,0.0657,2024-05-09
125,sz001205,盛航股份,17.97,19.3,17.97,19.15,6896200.0,17.97,3274215927.0,2249928272.0,1.18,0.0657,2024-05-09
126,sz300391,长药控股,3.99,4.36,3.97,4.22,17425600.0,3.96,1478418393.0,1478418393.0,0.26,0.0657,2024-05-09
127,sh688005,容百科技,31.29,33.34,31.25,32.3,20526100.0,30.31,15640421892.0,10189126474.0,1.99,0.0657,2024-05-09
128,sz002943,宇晶股份,24.8,26.1,24.8,26.07,7080000.0,24.47,4090969054.0,2415987300.0,1.6,0.0654,2024-05-09
129,sz300395,菲利华,29.19,31.29,29.1,31.08,17313700.0,29.18,16156098001.0,15894410959.0,1.9,0.0651,2024-05-09
130,sz002129,TCL中环,10.45,11.44,10.45,11.07,190761700.0,10.4,44757291607.0,44719693813.0,0.67,0.0644,2024-05-09
131,sz002380,科远智慧,17.0,18.66,17.0,18.21,11996400.0,17.11,4370247928.0,2581301917.0,1.1,0.0643,2024-05-09
132,sz301029,怡合达,24.35,25.9,24.2,25.73,11744400.0,24.18,14864430133.0,7666235257.0,1.55,0.0641,2024-05-09
133,sz300457,赢合科技,16.56,17.5,16.56,17.36,34251800.0,16.32,11275979038.0,11053410957.0,1.04,0.0637,2024-05-09
134,sz300475,香农芯创,35.66,38.4,35.54,37.73,21670900.0,35.48,17263956389.0,16610284139.0,2.25,0.0634,2024-05-09
135,sz002661,克明食品,8.07,8.68,8.06,8.58,13504300.0,8.07,2857777854.0,2799833545.0,0.51,0.0632,2024-05-09
136,sz300424,航新科技,15.84,17.58,15.03,17.0,71508200.0,15.99,4078221817.0,4068376658.0,1.01,0.0632,2024-05-09
137,sh688611,杭州柯林,33.58,36.23,33.44,35.75,1601700.0,33.63,2797795000.0,2797795000.0,2.12,0.063,2024-05-09
138,sz002049,紫光国微,56.67,60.95,56.6,60.25,33755500.0,56.68,51189637234.0,51180608771.0,3.57,0.063,2024-05-09
139,sz300982,苏文电能,19.62,21.5,19.62,21.16,12439400.0,19.91,4379382489.0,4102863609.0,1.25,0.0628,2024-05-09
140,sz300147,香雪制药,4.59,5.29,4.41,4.92,126162700.0,4.63,3253492901.0,3234351627.0,0.29,0.0626,2024-05-09
141,sh688439,振华风光,65.25,69.3,64.93,68.99,4501000.0,64.93,13798000000.0,6613152353.0,4.06,0.0625,2024-05-09
142,sh605077,华康股份,22.5,25.0,22.5,24.22,6827900.0,22.8,5682196072.0,5533243072.0,1.42,0.0623,2024-05-09
143,sh605266,健之佳,47.71,51.21,47.71,50.62,1813200.0,47.66,6522330407.0,5924565002.0,2.96,0.0621,2024-05-09
144,sh603081,大丰实业,10.49,11.2,10.4,11.15,7355300.0,10.5,4560812725.0,4525884235.0,0.65,0.0619,2024-05-09
145,sz301219,腾远钴业,44.41,49.06,44.38,47.2,13457600.0,44.46,13910650990.0,7923989147.0,2.74,0.0616,2024-05-09
146,sh600984,建设机械,3.08,3.37,3.08,3.29,68701600.0,3.1,4135674513.0,4135674513.0,0.19,0.0613,2024-05-09
147,sz002025,航天电器,43.0,46.0,42.52,45.92,10444400.0,43.27,20979482156.0,20781602406.0,2.65,0.0612,2024-05-09
148,sh600316,洪都航空,19.04,20.4,18.8,20.29,22170100.0,19.13,14550253448.0,14550253448.0,1.16,0.0606,2024-05-09
149,sh600751,海航科技,2.3,2.54,2.3,2.45,85927200.0,2.31,7103377568.0,6304313177.0,0.14,0.0606,2024-05-09
150,sz300542,新晨科技,13.28,14.3,12.92,14.02,42835800.0,13.22,4185809784.0,3422578046.0,0.8,0.0605,2024-05-09
151,sh603565,中谷物流,8.99,9.48,8.95,9.47,13833700.0,8.93,19887597585.0,19887597585.0,0.54,0.0605,2024-05-09
152,sz300753,爱朋医疗,13.32,16.0,12.92,14.3,22015000.0,13.49,1802486400.0,1158227599.0,0.81,0.06,2024-05-09
153,sz300720,海川智能,15.85,17.0,15.82,16.8,4702700.0,15.85,3273937901.0,2911474457.0,0.95,0.0599,2024-05-09
154,sh603486,科沃斯,49.2,52.54,48.6,52.2,14841000.0,49.25,30091356751.0,29712311671.0,2.95,0.0599,2024-05-09
155,sh688032,禾迈股份,232.53,253.69,232.2,245.35,1405100.0,231.5,20441948625.0,10279071966.0,13.85,0.0598,2024-05-09
156,sh603678,火炬电子,25.02,26.86,24.76,26.49,16276300.0,25.0,12141405276.0,12141405276.0,1.49,0.0596,2024-05-09
157,sz002880,卫光生物,32.18,34.6,31.6,34.6,5934200.0,32.66,7847280000.0,7847280000.0,1.94,0.0594,2024-05-09
158,sz300320,海达股份,7.69,8.48,7.68,8.22,27017800.0,7.76,4942145050.0,4028546171.0,0.46,0.0593,2024-05-09
159,sz300034,钢研高纳,17.59,18.8,17.37,18.79,41117100.0,17.74,14564837627.0,14394935478.0,1.05,0.0592,2024-05-09
160,sz002992,宝明科技,53.98,57.0,53.98,56.41,5596500.0,53.26,10394448727.0,4420949571.0,3.15,0.0591,2024-05-09
161,sz300220,ST金运,7.46,7.87,7.36,7.77,3082900.0,7.34,1174824000.0,1173420334.0,0.43,0.0586,2024-05-09
162,sh605388,均瑶健康,9.1,9.76,9.09,9.6,11895700.0,9.07,4128000000.0,4128000000.0,0.53,0.0584,2024-05-09
163,sz002917,金奥博,9.92,10.5,9.68,10.34,32193800.0,9.77,3594330797.0,2694037689.0,0.57,0.0583,2024-05-09
164,sz300600,国瑞科技,8.08,8.55,8.08,8.55,12290100.0,8.08,2515704804.0,1968987665.0,0.47,0.0582,2024-05-09
165,sz000589,贵州轮胎,6.22,6.62,6.21,6.55,105169200.0,6.19,10190238768.0,10022204151.0,0.36,0.0582,2024-05-09
166,sz300285,国瓷材料,19.89,21.14,19.72,21.0,27207500.0,19.86,21080017098.0,17024949606.0,1.14,0.0574,2024-05-09
167,sh688518,联赢激光,13.9,14.6,13.87,14.59,15821200.0,13.8,4946621248.0,4946621248.0,0.79,0.0572,2024-05-09
168,sz300152,新动力,2.35,2.66,2.35,2.59,86280700.0,2.45,1846152000.0,1845274184.0,0.14,0.0571,2024-05-09
169,sz002984,森麒麟,26.18,27.85,26.0,27.76,33033600.0,26.26,28684091480.0,19519226445.0,1.5,0.0571,2024-05-09
170,sh603713,密尔克卫,61.0,65.85,60.0,64.85,3603000.0,61.35,10654441841.0,10643396264.0,3.5,0.057,2024-05-09
171,sh603535,嘉诚国际,17.91,18.35,17.31,17.98,4505900.0,17.01,4193850103.0,3921132430.0,0.97,0.057,2024-05-09
172,sh688403,汇成股份,8.25,8.92,8.25,8.72,20058600.0,8.25,7279920610.0,4963103383.0,0.47,0.057,2024-05-09
173,sz001203,大中矿业,10.83,11.63,10.82,11.45,17458900.0,10.84,17266847183.0,4963590446.0,0.61,0.0563,2024-05-09
174,sh603529,爱玛科技,35.62,37.7,35.49,37.57,10442400.0,35.58,32382526270.0,8398153858.0,1.99,0.0559,2024-05-09
175,sz300619,金银河,41.17,43.29,40.54,42.7,2372000.0,40.44,4396322741.0,3087249028.0,2.26,0.0559,2024-05-09
176,sh688776,国光电气,67.88,72.58,67.3,71.8,1321400.0,68.0,7781929484.0,2475272044.0,3.8,0.0559,2024-05-09
177,sh603267,鸿远电子,34.8,37.01,34.69,36.85,8444200.0,34.9,8553504080.0,8543510360.0,1.95,0.0559,2024-05-09
178,sh600855,航天长峰,9.03,9.85,8.99,9.64,23257800.0,9.13,4571213753.0,4502744978.0,0.51,0.0559,2024-05-09
179,sz000157,中联重科,8.59,9.2,8.58,9.08,97469500.0,8.6,78796169503.0,64200231372.0,0.48,0.0558,2024-05-09
180,sz300438,鹏辉能源,24.88,25.75,24.7,25.06,33933000.0,23.74,12616139339.0,10108711095.0,1.32,0.0556,2024-05-09
181,sz300014,亿纬锂能,39.85,40.3,38.81,39.7,51913900.0,37.61,81215143431.0,73904180959.0,2.09,0.0556,2024-05-09
182,sz002802,洪汇新材,9.57,10.69,9.57,10.26,13585900.0,9.72,1870418417.0,1855299815.0,0.54,0.0556,2024-05-09
183,sh688595,芯海科技,29.33,31.86,29.33,30.84,3830400.0,29.22,4392405257.0,4392405257.0,1.62,0.0554,2024-05-09
184,sz002850,科达利,101.07,107.62,101.03,105.01,4056600.0,99.5,28353336256.0,20183512051.0,5.51,0.0554,2024-05-09
185,sh601083,锦江航运,10.34,10.96,10.34,10.89,35083700.0,10.32,14092966800.0,2050524927.0,0.57,0.0552,2024-05-09
186,sh600490,鹏欣资源,3.4,3.74,3.39,3.63,189240900.0,3.44,8032780097.0,7233215631.0,0.19,0.0552,2024-05-09
187,sz300009,安科生物,10.95,11.77,10.63,11.29,108123600.0,10.7,18931374098.0,13725114009.0,0.59,0.0551,2024-05-09
188,sh601058,赛轮轮胎,16.18,17.08,16.04,17.05,50914400.0,16.16,56062109416.0,56062109416.0,0.89,0.0551,2024-05-09
189,sz300779,惠城环保,55.06,60.6,55.06,58.08,5678100.0,55.05,8099780462.0,6167970721.0,3.03,0.055,2024-05-09
190,sh605376,博迁新材,24.74,26.78,24.01,26.07,14717000.0,24.71,6819912000.0,6819912000.0,1.36,0.055,2024-05-09
191,sz300184,力源信息,5.05,5.62,5.04,5.37,106362300.0,5.09,6197044021.0,5629860631.0,0.28,0.055,2024-05-09
192,sz000962,东方钽业,10.95,11.57,10.95,11.54,19743200.0,10.94,5830334143.0,5719826942.0,0.6,0.0548,2024-05-09
193,bj834058,华洋赛车,15.71,16.61,15.64,16.58,922100.0,15.72,928480000.0,232822859.0,0.86,0.0547,2024-05-09
194,sz300769,德方纳米,41.0,42.39,39.71,39.81,23599900.0,37.75,11116635844.0,9988392776.0,2.06,0.0546,2024-05-09
195,sz003021,兆威机电,66.06,69.75,66.06,67.7,9667600.0,64.2,11577256359.0,4135657600.0,3.5,0.0545,2024-05-09
196,sh601100,恒立液压,51.89,55.0,51.31,54.02,12320600.0,51.23,72431149988.0,72431149988.0,2.79,0.0545,2024-05-09
197,sh603799,华友钴业,28.87,31.08,28.87,30.44,67353300.0,28.87,51663159915.0,51332036639.0,1.57,0.0544,2024-05-09
198,sz301058,中粮科工,10.07,10.77,10.07,10.67,24083500.0,10.12,5465966194.0,2170423112.0,0.55,0.0543,2024-05-09
199,sz300673,佩蒂股份,14.38,15.45,14.38,15.15,7421300.0,14.37,3839329211.0,2517645771.0,0.78,0.0543,2024-05-09
200,sh605117,德业股份,93.5,100.54,93.19,97.71,7963600.0,92.68,42023198974.0,42023198974.0,5.03,0.0543,2024-05-09
201,sh600330,天通股份,7.41,7.95,7.41,7.81,44829800.0,7.41,9633122789.0,9633122789.0,0.4,0.054,2024-05-09
