,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
40,sh600807,济南高新,2.98,3.27,2.98,3.27,24441900.0,2.97,2892755570.0,2573550377.0,0.3,0.101,2024-03-18
41,sz002607,中公教育,3.07,3.38,3.06,3.38,439358800.0,3.07,20845809935.0,16451674515.0,0.31,0.101,2024-03-18
42,sh603377,东方时尚,3.27,3.6,3.25,3.6,70463100.0,3.27,2594712348.0,2594712348.0,0.33,0.1009,2024-03-18
43,sh603122,合富中国,6.67,7.32,6.67,7.32,19835100.0,6.65,2913745274.0,1311119955.0,0.67,0.1008,2024-03-18
44,sz002347,泰尔股份,5.9,5.9,5.9,5.9,7759600.0,5.36,2977743428.0,2910959116.0,0.54,0.1007,2024-03-18
45,sh603879,永悦科技,7.87,7.87,7.87,7.87,2359500.0,7.15,2838881668.0,2828040743.0,0.72,0.1007,2024-03-18
46,sz002148,北纬科技,4.8,5.25,4.78,5.25,33144100.0,4.77,2934456158.0,2370317964.0,0.48,0.1006,2024-03-18
47,sz002682,龙洲股份,4.94,5.36,4.94,5.36,39340300.0,4.87,3014295664.0,3014250640.0,0.49,0.1006,2024-03-18
48,sh605366,宏柏新材,7.26,7.88,7.16,7.88,20681300.0,7.16,4824964566.0,4776949173.0,0.72,0.1006,2024-03-18
49,sh600006,东风汽车,7.8,8.32,7.73,8.32,94223100.0,7.56,16640000000.0,16640000000.0,0.76,0.1005,2024-03-18
50,sz000710,贝瑞基因,8.35,8.98,8.35,8.98,11928700.0,8.16,3174622756.0,2735852862.0,0.82,0.1005,2024-03-18
51,sh600421,华嵘控股,8.25,8.44,8.2,8.44,2526100.0,7.67,1650864000.0,1650864000.0,0.77,0.1004,2024-03-18
52,sz000524,岭南控股,8.29,9.1,8.24,9.1,29604600.0,8.27,6098898233.0,6097742751.0,0.83,0.1004,2024-03-18
53,sh603106,恒银科技,6.35,6.8,6.2,6.8,64722500.0,6.18,3539536000.0,3539536000.0,0.62,0.1003,2024-03-18
54,sh605008,长鸿高科,12.65,13.93,12.65,13.93,6250300.0,12.66,8998256427.0,8948359167.0,1.27,0.1003,2024-03-18
55,sh603327,福蓉科技,15.98,17.55,15.66,17.55,56353900.0,15.95,11893459500.0,11893459500.0,1.6,0.1003,2024-03-18
56,sh600081,东风科技,10.34,11.3,10.33,11.3,22855100.0,10.27,6535281878.0,5024287518.0,1.03,0.1003,2024-03-18
57,sz002938,鹏鼎控股,21.81,24.04,21.81,24.04,40452400.0,21.85,55783325097.0,55655270628.0,2.19,0.1002,2024-03-18
58,sh603186,华正新材,25.7,26.68,24.6,26.68,13168100.0,24.25,3788878212.0,3788878212.0,2.43,0.1002,2024-03-18
59,sh603316,诚邦股份,5.3,5.6,5.3,5.6,33671900.0,5.09,1479878400.0,1479878400.0,0.51,0.1002,2024-03-18
60,sh600843,上工申贝,5.14,5.6,5.14,5.6,21313200.0,5.09,3993732288.0,2627647288.0,0.51,0.1002,2024-03-18
61,sz003019,宸展光电,21.4,23.39,21.02,23.39,15985100.0,21.26,3819587187.0,3819587187.0,2.13,0.1002,2024-03-18
62,sz003004,声迅股份,25.87,26.47,25.3,26.47,5047900.0,24.06,2166537286.0,1841657079.0,2.41,0.1002,2024-03-18
63,sh601901,方正证券,7.67,8.24,7.65,8.24,419281500.0,7.49,67832515495.0,67832515495.0,0.75,0.1001,2024-03-18
64,sh603598,引力传媒,18.08,19.56,18.01,19.56,67516500.0,17.78,5239398324.0,5239398324.0,1.78,0.1001,2024-03-18
65,sh603089,正裕工业,9.5,10.33,9.5,10.33,7440300.0,9.39,2310998098.0,2310998098.0,0.94,0.1001,2024-03-18
66,sz002861,瀛通通讯,10.04,11.1,10.02,11.1,8659300.0,10.09,1726621439.0,1325567317.0,1.01,0.1001,2024-03-18
67,sh600633,浙数文化,10.92,11.98,10.88,11.98,65802000.0,10.89,15163451666.0,15163451666.0,1.09,0.1001,2024-03-18
68,sh603580,艾艾精工,24.51,24.51,20.14,24.51,26412600.0,22.28,3202800132.0,3202800132.0,2.23,0.1001,2024-03-18
69,sh603976,正川股份,14.95,15.95,14.75,15.95,3603100.0,14.5,2411672522.0,2411672522.0,1.45,0.1,2024-03-18
70,sh603013,亚普股份,16.07,17.38,15.87,17.38,15988700.0,15.8,8908975208.0,8908975208.0,1.58,0.1,2024-03-18
71,sh600498,烽火通信,18.72,20.35,18.7,20.35,62381900.0,18.5,24124747609.0,23388634589.0,1.85,0.1,2024-03-18
72,sh600281,华阳新材,3.5,3.85,3.49,3.85,26334700.0,3.5,1980447796.0,1980447796.0,0.35,0.1,2024-03-18
73,sh600215,派斯林,9.2,10.12,9.1,10.12,31258400.0,9.2,4706132746.0,4623654746.0,0.92,0.1,2024-03-18
74,sz001896,豫能控股,4.4,4.84,4.4,4.84,69641900.0,4.4,7384781637.0,6392581637.0,0.44,0.1,2024-03-18
75,sz001309,德明利,103.23,111.21,100.55,111.21,3552500.0,101.1,12594287838.0,7459194780.0,10.11,0.1,2024-03-18
76,sz002829,星网宇达,21.39,23.44,21.36,23.44,8352100.0,21.31,4871052195.0,3361895408.0,2.13,0.1,2024-03-18
77,sh603052,可川科技,35.98,39.18,35.98,39.18,4963700.0,35.62,3773817600.0,1146406800.0,3.56,0.0999,2024-03-18
78,sz002189,中光学,18.2,19.48,18.02,19.48,19245200.0,17.71,5088161838.0,5087498641.0,1.77,0.0999,2024-03-18
79,sz002729,好利科技,14.7,16.18,14.52,16.18,18454800.0,14.71,2960453306.0,2839002844.0,1.47,0.0999,2024-03-18
80,sh603261,立航科技,39.53,43.7,39.53,43.7,15365300.0,39.73,3422576221.0,1149190961.0,3.97,0.0999,2024-03-18
81,sh603578,三星新材,12.36,13.54,12.36,13.54,5224400.0,12.31,2442034213.0,2442034213.0,1.23,0.0999,2024-03-18
82,sh603232,格尔软件,11.57,12.88,11.57,12.88,9760000.0,11.71,3005093272.0,3005093272.0,1.17,0.0999,2024-03-18
83,sh603963,大理药业,11.44,12.0,10.57,12.0,27364400.0,10.91,2636400000.0,2636400000.0,1.09,0.0999,2024-03-18
84,sz002058,威尔泰,10.88,12.0,10.86,12.0,13566700.0,10.91,1721379984.0,1717413372.0,1.09,0.0999,2024-03-18
85,sh603928,兴业股份,10.47,11.34,10.26,11.34,2867400.0,10.31,2286144000.0,2286144000.0,1.03,0.0999,2024-03-18
86,sh603095,越剑智能,20.1,20.48,20.08,20.48,5202600.0,18.62,3784704000.0,3784704000.0,1.86,0.0999,2024-03-18
87,sh603011,合锻智能,10.13,10.13,10.13,10.13,4675200.0,9.21,5008418247.0,5008418247.0,0.92,0.0999,2024-03-18
88,sh605178,时空科技,16.46,18.06,16.4,18.06,5191600.0,16.42,1792483896.0,1792483896.0,1.64,0.0999,2024-03-18
89,sh603716,塞力医疗,8.16,8.81,8.16,8.81,6703900.0,8.01,1773658669.0,1773658669.0,0.8,0.0999,2024-03-18
90,sz002981,朝阳科技,30.78,33.26,30.78,33.26,2411600.0,30.24,3192960000.0,2818785000.0,3.02,0.0999,2024-03-18
91,sz002967,广电计量,13.45,14.65,13.38,14.65,24103500.0,13.32,8427058644.0,7546300571.0,1.33,0.0998,2024-03-18
92,sz002085,万丰奥威,12.29,13.11,12.2,13.11,148405700.0,11.92,27836430487.0,27836430487.0,1.19,0.0998,2024-03-18
93,sz002559,亚威股份,10.72,11.79,10.61,11.79,92224900.0,10.72,6481729633.0,5901028769.0,1.07,0.0998,2024-03-18
94,sh600418,江淮汽车,17.6,18.85,17.6,18.85,217489900.0,17.14,41168584560.0,41168584560.0,1.71,0.0998,2024-03-18
95,sh603139,康惠制药,13.94,15.22,13.62,15.22,2645200.0,13.84,1520173600.0,1520173600.0,1.38,0.0997,2024-03-18
96,sh600580,卧龙电驱,13.8,14.45,13.79,14.45,37197100.0,13.14,18947419821.0,18904806771.0,1.31,0.0997,2024-03-18
97,sz002520,日发精机,5.6,6.07,5.57,6.07,24833800.0,5.52,4857488188.0,3914786838.0,0.55,0.0996,2024-03-18
98,sh601388,怡球资源,2.96,2.98,2.87,2.98,103707100.0,2.71,6559643396.0,6559643396.0,0.27,0.0996,2024-03-18
99,sz002349,精华制药,7.88,8.61,7.88,8.61,43753100.0,7.83,7010097618.0,6991374320.0,0.78,0.0996,2024-03-18
100,sh600083,博信股份,7.73,7.73,7.73,7.73,5027400.0,7.03,1777900000.0,1762388410.0,0.7,0.0996,2024-03-18
101,sh600667,太极实业,6.44,7.07,6.42,7.07,81008600.0,6.43,14890764558.0,14890764558.0,0.64,0.0995,2024-03-18
102,sz000917,电广传媒,6.96,6.96,6.54,6.96,247408100.0,6.33,9866192112.0,9864183067.0,0.63,0.0995,2024-03-18
103,sz000599,青岛双星,4.26,4.64,4.26,4.64,34873700.0,4.22,3789761700.0,3789607429.0,0.42,0.0995,2024-03-18
104,sz002611,东方精工,7.8,8.4,7.8,8.4,234844400.0,7.64,10239989256.0,8351043179.0,0.76,0.0995,2024-03-18
105,sh601086,国芳集团,5.28,5.42,5.18,5.42,75191900.0,4.93,3609720000.0,3609720000.0,0.49,0.0994,2024-03-18
106,sh600841,动力新科,4.36,4.76,4.35,4.76,6216700.0,4.33,6606031692.0,4379886002.0,0.43,0.0993,2024-03-18
107,sz000571,新大洲A,2.85,3.1,2.71,3.1,53322100.0,2.82,2584404900.0,2523512608.0,0.28,0.0993,2024-03-18
108,sz002196,方正电机,5.48,5.98,5.48,5.98,28994500.0,5.44,2976066181.0,2885326935.0,0.54,0.0993,2024-03-18
109,sh603669,灵康药业,4.03,4.43,3.96,4.43,19713300.0,4.03,3195087233.0,3195087233.0,0.4,0.0993,2024-03-18
110,sh600234,科新发展,5.37,5.87,5.37,5.87,4297100.0,5.34,1540998112.0,1188357316.0,0.53,0.0993,2024-03-18
111,sh688202,美迪西,45.97,49.58,44.61,49.52,8858400.0,45.12,6669011021.0,6072817556.0,4.4,0.0975,2024-03-18
112,sz300781,因赛集团,56.0,65.76,56.0,62.46,24018900.0,56.92,6868713208.0,5065767395.0,5.54,0.0973,2024-03-18
113,sh688516,奥特维,106.08,115.7,105.25,115.59,3794200.0,105.5,25902808844.0,23905387637.0,10.09,0.0956,2024-03-18
114,sz002739,万达电影,14.49,15.24,14.45,15.16,112786200.0,13.85,33039231160.0,31954834616.0,1.31,0.0946,2024-03-18
115,sh688358,祥生医疗,32.25,34.75,32.1,34.57,3341700.0,31.6,3876145244.0,3876145244.0,2.97,0.094,2024-03-18
116,sz300725,药石科技,36.3,38.5,35.78,37.67,19535700.0,34.46,7521366763.0,6345635623.0,3.21,0.0932,2024-03-18
117,sz300371,汇中股份,10.56,11.39,10.48,11.11,10912900.0,10.17,2235524159.0,1508644465.0,0.94,0.0924,2024-03-18
118,sz300049,福瑞股份,51.4,57.3,51.2,56.8,11696500.0,52.0,14941416080.0,13092445156.0,4.8,0.0923,2024-03-18
119,sh688568,中科星图,48.7,53.06,48.37,52.71,5590900.0,48.3,19315288383.0,19315288383.0,4.41,0.0913,2024-03-18
120,sz300254,仟源医药,10.25,11.13,10.07,11.0,20287300.0,10.08,2657804193.0,2459961504.0,0.92,0.0913,2024-03-18
121,sh688287,观典防务,8.93,9.8,8.86,9.61,13761000.0,8.81,3560654916.0,3560654916.0,0.8,0.0908,2024-03-18
122,sz300536,农尚环境,19.98,21.55,19.8,21.32,12587200.0,19.56,6252902996.0,6252159077.0,1.76,0.09,2024-03-18
123,bj430556,雅达股份,6.0,6.98,5.91,6.7,18866600.0,6.15,1080811840.0,530585422.0,0.55,0.0894,2024-03-18
124,sh688621,阳光诺和,57.38,62.18,56.34,62.15,2483600.0,57.05,6960800000.0,5040532805.0,5.1,0.0894,2024-03-18
125,sz002698,博实股份,18.3,19.61,17.84,19.42,53080100.0,17.84,19858049211.0,16340639638.0,1.58,0.0886,2024-03-18
126,sz000099,中信海直,12.5,13.54,12.5,13.4,146984000.0,12.31,10395319836.0,9516882822.0,1.09,0.0885,2024-03-18
127,sz300466,赛摩智能,10.03,11.22,10.03,11.11,74319200.0,10.21,5949737278.0,4666047315.0,0.9,0.0881,2024-03-18
128,sh600818,中路股份,19.18,20.68,19.18,20.56,31280500.0,18.9,6608969030.0,4892414630.0,1.66,0.0878,2024-03-18
129,sh688131,皓元医药,39.38,41.7,38.88,41.7,5127200.0,38.35,6271152036.0,3606432089.0,3.35,0.0874,2024-03-18
130,sh603286,日盈电子,22.1,23.89,21.21,23.8,17533700.0,21.89,2720433558.0,2096208800.0,1.91,0.0873,2024-03-18
131,sh688515,裕太微-U,87.71,97.37,85.6,95.76,4273300.0,88.11,7660800000.0,4383167610.0,7.65,0.0868,2024-03-18
132,sz300562,乐心医疗,9.15,9.75,9.08,9.68,14880600.0,8.91,2099603500.0,1548096661.0,0.77,0.0864,2024-03-18
133,bj871642,通易航天,10.6,11.98,10.57,11.7,8990300.0,10.77,1212942253.0,641337349.0,0.93,0.0864,2024-03-18
134,sz300554,三超新材,25.11,27.4,25.03,27.39,18034900.0,25.25,3128255094.0,2096702720.0,2.14,0.0848,2024-03-18
135,sh688228,开普云,54.8,59.42,54.61,59.0,2877700.0,54.4,3983576160.0,3983576160.0,4.6,0.0846,2024-03-18
136,sz300825,阿尔特,13.28,14.82,12.89,14.39,40117600.0,13.27,7166802522.0,6847220724.0,1.12,0.0844,2024-03-18
137,sh601138,工业富联,23.45,25.3,23.36,25.01,424813600.0,23.08,496797141926.0,496070832819.0,1.93,0.0836,2024-03-18
138,sh688456,有研粉材,25.0,27.15,24.88,27.05,1966200.0,24.97,2804003000.0,2804003000.0,2.08,0.0833,2024-03-18
139,sz301329,信音电子,18.75,20.12,18.63,19.78,10921500.0,18.27,3366556000.0,850540000.0,1.51,0.0826,2024-03-18
140,sz301139,元道通信,28.01,30.18,27.84,29.85,11061000.0,27.58,3629186880.0,2140946982.0,2.27,0.0823,2024-03-18
141,sh688510,航亚科技,16.8,18.36,16.68,18.15,6391700.0,16.77,4689644335.0,4689644335.0,1.38,0.0823,2024-03-18
142,bj834415,恒拓开源,5.95,6.75,5.9,6.32,13756300.0,5.84,888032598.0,871445296.0,0.48,0.0822,2024-03-18
143,sh688393,安必平,18.94,20.67,18.94,20.07,2746300.0,18.55,1877903719.0,1877903719.0,1.52,0.0819,2024-03-18
144,sz002273,水晶光电,14.4,14.4,13.92,14.16,159118800.0,13.09,19691352249.0,19228054169.0,1.07,0.0817,2024-03-18
145,sh688507,索辰科技,103.0,110.55,101.18,110.1,1427100.0,101.82,6735194863.0,1583491120.0,8.28,0.0813,2024-03-18
146,sz300723,一品红,26.66,31.0,25.77,28.7,16225200.0,26.55,13033912165.0,6405076924.0,2.15,0.081,2024-03-18
147,sz300681,英搏尔,16.31,18.87,15.92,17.9,22858700.0,16.56,4516576473.0,3096919812.0,1.34,0.0809,2024-03-18
148,sh600038,中直股份,39.45,42.71,39.45,42.48,25971500.0,39.32,25040970896.0,25040970896.0,3.16,0.0804,2024-03-18
149,sz300873,海晨股份,18.5,19.95,18.4,19.77,5940300.0,18.3,4558997171.0,3345868572.0,1.47,0.0803,2024-03-18
150,sh688789,宏华数科,96.5,105.51,96.0,103.77,2073800.0,96.07,12497761603.0,7359045779.0,7.7,0.0801,2024-03-18
151,sz300719,安达维尔,11.86,12.81,11.81,12.8,22154700.0,11.86,3266889600.0,2304278490.0,0.94,0.0793,2024-03-18
152,sh605168,三人行,66.95,73.08,66.0,72.31,6733500.0,67.01,10686283528.0,10598398678.0,5.3,0.0791,2024-03-18
153,sz300949,奥雅股份,44.12,49.77,43.72,47.6,5245400.0,44.12,2880109400.0,809426100.0,3.48,0.0789,2024-03-18
154,sz002111,威海广泰,9.4,10.04,9.36,10.02,15986300.0,9.29,5353919516.0,4783660785.0,0.73,0.0786,2024-03-18
155,sz300983,尤安设计,24.79,26.49,24.47,26.32,1812400.0,24.41,3368960000.0,842240000.0,1.91,0.0782,2024-03-18
156,sh688068,热景生物,31.5,34.0,31.19,33.68,3924200.0,31.24,3107612039.0,3107612039.0,2.44,0.0781,2024-03-18
157,sz301577,美信科技,58.44,63.15,58.44,61.99,4599200.0,57.5,2743677400.0,687788287.0,4.49,0.0781,2024-03-18
158,sz002850,科达利,81.8,88.47,81.8,87.2,6809500.0,80.9,23524159210.0,16740553802.0,6.3,0.0779,2024-03-18
159,sh600557,康缘药业,22.47,24.09,22.13,23.81,15292100.0,22.09,13922860642.0,13774017189.0,1.72,0.0779,2024-03-18
160,sh688315,诺禾致源,15.31,16.35,15.08,16.35,4213300.0,15.18,6804870000.0,1796987903.0,1.17,0.0771,2024-03-18
161,sz301366,一博科技,27.89,30.85,27.78,29.91,6718800.0,27.78,4486500030.0,1635283697.0,2.13,0.0767,2024-03-18
162,sz003025,思进智能,13.7,14.91,13.35,14.58,33729200.0,13.55,3450035730.0,3450035730.0,1.03,0.076,2024-03-18
163,sz300844,山水比德,25.49,27.8,25.07,27.32,4441200.0,25.39,1765964800.0,457883200.0,1.93,0.076,2024-03-18
164,sh688071,华依科技,33.5,36.97,32.28,36.14,8000200.0,33.59,3064300625.0,1937405046.0,2.55,0.0759,2024-03-18
165,sh605196,华通线缆,9.68,10.4,9.68,10.38,22518700.0,9.65,5309627227.0,3382784163.0,0.73,0.0756,2024-03-18
166,sz300975,商络电子,10.5,11.7,10.34,11.38,108131500.0,10.58,7174049276.0,3688286996.0,0.8,0.0756,2024-03-18
167,sz000887,中鼎股份,11.36,12.42,11.3,12.14,72360800.0,11.29,15982185529.0,15950713513.0,0.85,0.0753,2024-03-18
168,sh688351,微电生理-U,26.76,28.6,26.25,28.6,2017000.0,26.6,13459160000.0,3490226197.0,2.0,0.0752,2024-03-18
169,sz301138,华研精机,29.48,31.88,29.11,31.26,7993400.0,29.08,3751200000.0,937800000.0,2.18,0.075,2024-03-18
170,sz300689,澄天伟业,15.0,16.08,15.0,15.96,2337100.0,14.85,1844976000.0,1614879467.0,1.11,0.0747,2024-03-18
171,sz300684,中石科技,17.5,19.07,17.3,18.85,23896100.0,17.54,5645748854.0,3429988997.0,1.31,0.0747,2024-03-18
172,sh600386,北巴传媒,3.74,4.07,3.68,4.03,83850800.0,3.75,3249792000.0,3249792000.0,0.28,0.0747,2024-03-18
173,sz002224,三 力 士,4.75,5.16,4.74,5.05,36686900.0,4.7,4554137167.0,3200562407.0,0.35,0.0745,2024-03-18
174,sz300890,翔丰华,27.5,29.2,27.5,28.9,8071200.0,26.9,3159820255.0,2813652847.0,2.0,0.0743,2024-03-18
175,sz301091,深城交,25.6,27.48,25.11,27.2,20445400.0,25.32,8486400000.0,4031040000.0,1.88,0.0742,2024-03-18
176,sh688108,赛诺医疗,12.5,13.4,12.37,13.21,12012500.0,12.3,5416100000.0,5416100000.0,0.91,0.074,2024-03-18
177,sh688611,杭州柯林,29.38,31.63,29.29,31.55,1012800.0,29.38,2469103000.0,617275750.0,2.17,0.0739,2024-03-18
178,sz002681,奋达科技,4.64,5.09,4.63,4.97,129511500.0,4.63,8972867204.0,7357759087.0,0.34,0.0734,2024-03-18
179,sz301259,艾布鲁,22.0,23.78,22.0,23.59,4199200.0,21.99,3680040000.0,1756069088.0,1.6,0.0728,2024-03-18
180,sz300746,汉嘉设计,7.51,8.18,7.45,7.98,8621000.0,7.44,1801391857.0,1770636068.0,0.54,0.0726,2024-03-18
181,sz002456,欧菲光,9.86,10.71,9.81,10.5,442970500.0,9.79,34207083645.0,34007278211.0,0.71,0.0725,2024-03-18
182,sz300542,新晨科技,11.16,12.0,11.05,11.74,21061900.0,10.95,3505093214.0,2863717068.0,0.79,0.0721,2024-03-18
183,sz300626,华瑞股份,7.65,9.13,7.65,8.18,21260600.0,7.63,1472400000.0,1450326270.0,0.55,0.0721,2024-03-18
184,sh605111,新洁能,37.95,40.68,37.95,40.65,24597400.0,37.92,12121497605.0,12071436723.0,2.73,0.072,2024-03-18
185,sh603341,龙旗科技,48.83,52.97,48.82,52.14,17447500.0,48.65,24250133804.0,2427520511.0,3.49,0.0717,2024-03-18
186,sh688581,安杰思,78.5,84.02,78.5,83.69,1447900.0,78.1,4843221563.0,1156911981.0,5.59,0.0716,2024-03-18
187,bj830779,武汉蓝电,30.88,33.33,30.77,33.15,837600.0,30.94,1896180000.0,474045033.0,2.21,0.0714,2024-03-18
188,sz301486,致尚科技,37.73,40.8,37.73,39.9,7391600.0,37.24,5134371701.0,1283594970.0,2.66,0.0714,2024-03-18
189,sz300030,阳普医疗,5.38,5.7,5.38,5.7,16079300.0,5.32,1762367696.0,1542704008.0,0.38,0.0714,2024-03-18
190,sz001205,盛航股份,14.84,15.95,14.8,15.76,3720900.0,14.71,2694602768.0,1849672038.0,1.05,0.0714,2024-03-18
191,bj430047,诺思兰德,16.42,17.94,16.42,17.63,4032300.0,16.46,4846028162.0,2915931991.0,1.17,0.0711,2024-03-18
192,sz002419,天虹股份,4.93,5.45,4.9,5.3,66258400.0,4.95,6194893075.0,6193835084.0,0.35,0.0707,2024-03-18
193,sz000922,佳电股份,9.65,10.59,9.64,10.31,47035900.0,9.63,6143301681.0,6055374908.0,0.68,0.0706,2024-03-18
194,sz300766,每日互动,14.02,15.27,13.76,14.9,37226600.0,13.92,5941375745.0,5397529932.0,0.98,0.0704,2024-03-18
195,sz300857,协创数据,61.21,65.99,61.1,64.75,13931500.0,60.51,15786117729.0,15786117729.0,4.24,0.0701,2024-03-18
196,sh603615,茶花股份,19.05,20.45,19.05,20.17,6208800.0,18.85,4877509400.0,4877509400.0,1.32,0.07,2024-03-18
197,sz300226,上海钢联,22.89,24.68,22.89,24.4,23736800.0,22.81,7852444990.0,7552229318.0,1.59,0.0697,2024-03-18
198,sz300540,蜀道装备,22.44,24.5,22.41,24.07,5636100.0,22.51,3966350712.0,2624181901.0,1.56,0.0693,2024-03-18
199,sh688559,海目星,31.5,33.85,31.15,33.53,10105800.0,31.36,6838845860.0,6838845860.0,2.17,0.0692,2024-03-18
200,sz002625,光启技术,16.0,16.24,15.58,15.78,75538700.0,14.76,33999396462.0,28044557006.0,1.02,0.0691,2024-03-18
201,sh605255,天普股份,16.28,17.64,16.21,17.49,5344000.0,16.36,2345059200.0,2345059200.0,1.13,0.0691,2024-03-18
