,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
56,sh600421,华嵘控股,6.97,7.67,6.94,7.67,5213000.0,6.97,1500252000.0,1500252000.0,0.7,0.1004,2024-03-15
57,sh603011,合锻智能,9.1,9.21,8.9,9.21,29962600.0,8.37,4553556965.0,4553556965.0,0.84,0.1004,2024-03-15
58,sz002363,隆基机械,6.72,7.35,6.7,7.35,45371800.0,6.68,3080828212.0,3055822527.0,0.67,0.1003,2024-03-15
59,sh605580,恒盛能源,11.52,11.52,11.45,11.52,6758500.0,10.47,3225600000.0,824302080.0,1.05,0.1003,2024-03-15
60,sz002979,雷赛智能,18.09,19.64,18.01,19.64,19446700.0,17.85,6074479168.0,4255826127.0,1.79,0.1003,2024-03-15
61,sz002211,宏达新材,3.95,3.95,3.95,3.95,10463500.0,3.59,1708279327.0,1707538702.0,0.36,0.1003,2024-03-15
62,sh603580,艾艾精工,22.27,22.28,21.8,22.28,13071500.0,20.25,2911398896.0,2911398896.0,2.03,0.1002,2024-03-15
63,sh605399,晨光新材,12.35,13.39,12.27,13.39,10131100.0,12.17,4180997774.0,4176042001.0,1.22,0.1002,2024-03-15
64,sz002961,瑞达期货,12.2,13.39,12.04,13.39,8730000.0,12.17,5958944309.0,5958944309.0,1.22,0.1002,2024-03-15
65,sz002672,东江环保,4.46,4.94,4.4,4.94,23234600.0,4.49,5459963662.0,4148099934.0,0.45,0.1002,2024-03-15
66,sz000737,北方铜业,6.49,6.81,6.04,6.81,100694000.0,6.19,12070426497.0,4945909746.0,0.62,0.1002,2024-03-15
67,sh600083,博信股份,6.39,7.03,6.38,7.03,8923200.0,6.39,1616900000.0,1602793082.0,0.64,0.1002,2024-03-15
68,sz003004,声迅股份,22.67,24.06,22.67,24.06,2823400.0,21.87,1969281719.0,1673980707.0,2.19,0.1001,2024-03-15
69,sz000929,兰州黄河,7.55,8.35,7.55,8.35,22693300.0,7.59,1551146100.0,1551047762.0,0.76,0.1001,2024-03-15
70,sz002645,华宏科技,9.01,10.11,8.88,10.11,41515800.0,9.19,5879179585.0,5449811878.0,0.92,0.1001,2024-03-15
71,sh603190,亚通精工,29.0,31.32,27.5,31.32,11814400.0,28.47,3758400000.0,1269070114.0,2.85,0.1001,2024-03-15
72,sh603379,三美股份,41.19,45.3,41.07,45.3,14588300.0,41.18,27654700376.0,27654700376.0,4.12,0.1,2024-03-15
73,sz001306,夏厦精密,65.2,72.04,65.2,72.04,4217300.0,65.49,4466480000.0,1093949876.0,6.55,0.1,2024-03-15
74,sh603879,永悦科技,7.15,7.15,6.95,7.15,34410900.0,6.5,2579161871.0,2569312746.0,0.65,0.1,2024-03-15
75,sh603838,四通股份,4.96,5.5,4.87,5.5,17599900.0,5.0,1760088000.0,1760088000.0,0.5,0.1,2024-03-15
76,sh603728,鸣志电器,61.19,68.2,61.01,68.2,17141800.0,62.0,28648501200.0,28567786500.0,6.2,0.1,2024-03-15
77,sh600490,鹏欣资源,2.6,2.86,2.56,2.86,109566400.0,2.6,6328857046.0,5698897164.0,0.26,0.1,2024-03-15
78,sz002189,中光学,16.8,17.71,16.75,17.71,16991500.0,16.1,4625839125.0,4625236188.0,1.61,0.1,2024-03-15
79,sz000826,启迪环境,2.38,2.64,2.36,2.64,67235800.0,2.4,3762932575.0,3762456612.0,0.24,0.1,2024-03-15
80,sz002920,德赛西威,111.0,122.11,109.0,122.11,9341100.0,111.01,67773907374.0,67345210302.0,11.1,0.1,2024-03-15
81,sh600160,巨化股份,19.24,21.13,19.12,21.13,69973500.0,19.21,57045634692.0,57045634692.0,1.92,0.0999,2024-03-15
82,sh603219,富佳股份,14.0,14.87,13.92,14.87,14127200.0,13.52,8348018000.0,2309091593.0,1.35,0.0999,2024-03-15
83,sh603308,应流股份,12.56,13.77,12.32,13.77,32370400.0,12.52,9406933102.0,9406933102.0,1.25,0.0998,2024-03-15
84,sh603095,越剑智能,17.68,18.62,17.02,18.62,11521300.0,16.93,3440976000.0,3440976000.0,1.69,0.0998,2024-03-15
85,sh603963,大理药业,9.87,10.91,9.84,10.91,17125300.0,9.92,2396927000.0,2396927000.0,0.99,0.0998,2024-03-15
86,sz002931,锋龙股份,14.64,16.09,14.56,16.09,20230800.0,14.63,3294974351.0,3007055321.0,1.46,0.0998,2024-03-15
87,sz002780,三夫户外,12.85,13.34,12.78,13.34,32521700.0,12.13,2102217063.0,1742907472.0,1.21,0.0998,2024-03-15
88,sh605056,咸亨国际,15.2,15.88,14.31,15.88,31709600.0,14.44,6532643258.0,2540360839.0,1.44,0.0997,2024-03-15
89,sh600203,福日电子,6.71,7.61,6.63,7.61,101974300.0,6.92,4512639304.0,4512639304.0,0.69,0.0997,2024-03-15
90,sh605277,新亚电子,13.06,14.45,13.06,14.45,13674100.0,13.14,3821909169.0,3753908191.0,1.31,0.0997,2024-03-15
91,sh603106,恒银科技,5.6,6.18,5.54,6.18,28750600.0,5.62,3216813600.0,3216813600.0,0.56,0.0996,2024-03-15
92,sz002085,万丰奥威,10.99,11.92,10.41,11.92,436719800.0,10.84,25309706438.0,25309706438.0,1.08,0.0996,2024-03-15
93,sz002313,日海智能,10.59,11.37,10.45,11.37,42259800.0,10.34,4256928000.0,4255143194.0,1.03,0.0996,2024-03-15
94,sz000657,中钨高新,9.38,10.38,9.38,10.38,70483300.0,9.44,14504784823.0,12870444824.0,0.94,0.0996,2024-03-15
95,sz002811,郑中设计,7.7,7.74,7.41,7.74,5615400.0,7.04,2105622062.0,1913257868.0,0.7,0.0994,2024-03-15
96,bj836957,汉维科技,6.76,7.58,6.6,7.3,1277300.0,6.64,783299738.0,195824938.0,0.66,0.0994,2024-03-15
97,sh603316,诚邦股份,4.64,5.09,4.59,5.09,8520200.0,4.63,1345103760.0,1345103760.0,0.46,0.0994,2024-03-15
98,sz000981,山子股份,1.41,1.55,1.41,1.55,167763900.0,1.41,15496079876.0,10078961315.0,0.14,0.0993,2024-03-15
99,sh603389,亚振家居,5.54,5.54,5.54,5.54,8496500.0,5.04,1455646080.0,1455646080.0,0.5,0.0992,2024-03-15
100,sz000761,本钢板材,3.35,3.66,3.31,3.66,28308700.0,3.33,15036082645.0,13572082645.0,0.33,0.0991,2024-03-15
101,sz002310,东方园林,1.59,1.78,1.57,1.78,233432500.0,1.62,4780122367.0,4776702731.0,0.16,0.0988,2024-03-15
102,sz002076,星光股份,2.9,2.9,2.54,2.9,240187700.0,2.64,3216461024.0,3006256386.0,0.26,0.0985,2024-03-15
103,sh688653,康希通信,13.3,14.67,13.12,14.67,7230800.0,13.36,6227121600.0,744746169.0,1.31,0.0981,2024-03-15
104,sz301042,安联锐视,32.57,36.53,32.55,35.3,7055800.0,32.15,2448399493.0,1492943218.0,3.15,0.098,2024-03-15
105,sh688191,智洋创新,16.14,17.84,15.93,17.69,7318500.0,16.16,2715636956.0,1294280836.0,1.53,0.0947,2024-03-15
106,sz300913,兆龙互连,29.68,33.33,29.08,32.88,22287700.0,30.08,8488614738.0,6933170442.0,2.8,0.0931,2024-03-15
107,sh688498,源杰科技,147.0,163.55,144.0,162.0,5451900.0,148.6,13743853200.0,9608994360.0,13.4,0.0902,2024-03-15
108,sh603722,阿科力,38.89,42.68,38.53,42.27,2803300.0,38.8,3717118125.0,3717118125.0,3.47,0.0894,2024-03-15
109,bj832000,安徽凤凰,7.94,8.66,7.76,8.55,3530400.0,7.85,783864000.0,280537308.0,0.7,0.0892,2024-03-15
110,sz301252,同星科技,39.96,44.84,39.39,43.4,5188300.0,39.85,3472000000.0,868000000.0,3.55,0.0891,2024-03-15
111,bj831195,三祥科技,10.86,12.1,10.64,11.75,5097000.0,10.79,1151852500.0,460940750.0,0.96,0.089,2024-03-15
112,sz301500,飞南资源,18.7,20.86,18.32,20.01,11670600.0,18.39,8004200100.0,751734019.0,1.62,0.0881,2024-03-15
113,sh688610,埃科光电,36.78,40.48,36.11,40.01,1629600.0,36.78,2720680000.0,576577508.0,3.23,0.0878,2024-03-15
114,sh600733,北汽蓝谷,7.35,8.16,7.33,8.07,647690900.0,7.42,44978170574.0,36635114336.0,0.65,0.0876,2024-03-15
115,sh688027,国盾量子,128.1,144.55,127.92,138.96,3406800.0,127.79,11168822455.0,11168822455.0,11.17,0.0874,2024-03-15
116,sh600609,金杯汽车,4.2,4.55,4.15,4.5,53941600.0,4.14,5900402511.0,5900402511.0,0.36,0.087,2024-03-15
117,sh688329,艾隆科技,20.36,22.34,20.36,22.12,3038500.0,20.36,1707664000.0,1010076620.0,1.76,0.0864,2024-03-15
118,bj831278,泰德股份,4.45,4.9,4.39,4.78,6738700.0,4.4,743414280.0,466102178.0,0.38,0.0864,2024-03-15
119,sh688686,奥普特,80.3,87.27,79.26,87.23,1980100.0,80.3,10662598740.0,10662598740.0,6.93,0.0863,2024-03-15
120,sh688435,英方软件,40.4,43.54,39.53,43.54,2039000.0,40.09,3635590000.0,2000572219.0,3.45,0.0861,2024-03-15
121,sz301368,丰立智能,48.91,56.6,47.89,53.11,18653500.0,48.91,6378511000.0,3405489678.0,4.2,0.0859,2024-03-15
122,sz002009,天奇股份,15.21,16.94,14.82,16.71,77896600.0,15.4,6813781674.0,6242976780.0,1.31,0.0851,2024-03-15
123,sz301328,维峰电子,39.94,43.43,39.31,43.38,4607300.0,40.01,4767184108.0,1480726023.0,3.37,0.0842,2024-03-15
124,bj832876,慧为智能,11.39,12.36,11.2,12.26,3645400.0,11.31,786854879.0,260291533.0,0.95,0.084,2024-03-15
125,sh688071,华依科技,33.47,34.39,31.76,33.59,6729700.0,30.99,2848086829.0,1800703805.0,2.6,0.0839,2024-03-15
126,sh603131,上海沪工,15.15,16.72,15.1,16.45,56338400.0,15.2,5230926453.0,5230926453.0,1.25,0.0822,2024-03-15
127,sz301300,远翔新材,22.54,26.7,22.54,24.58,2444600.0,22.72,1576807000.0,745798175.0,1.86,0.0819,2024-03-15
128,bj838924,广脉科技,11.25,12.18,11.13,11.97,5950500.0,11.07,993510000.0,585477969.0,0.9,0.0813,2024-03-15
129,sz300697,电工合金,11.04,12.45,10.85,12.0,35962700.0,11.1,3993600000.0,1837031700.0,0.9,0.0811,2024-03-15
130,bj836699,海达尔,15.26,17.48,15.16,16.49,2903400.0,15.26,752361197.0,208191197.0,1.23,0.0806,2024-03-15
131,sz300900,广联航空,23.83,26.03,23.83,25.56,13395700.0,23.66,5412518377.0,3968445472.0,1.9,0.0803,2024-03-15
132,sz301459,丰茂股份,39.16,42.89,39.15,42.88,3383200.0,39.7,3430400000.0,813304874.0,3.18,0.0801,2024-03-15
133,bj430510,丰光精密,21.99,24.99,21.88,24.15,6609800.0,22.36,3177690279.0,1519672029.0,1.79,0.0801,2024-03-15
134,sz300829,金丹科技,15.4,17.5,15.32,16.65,5701600.0,15.42,3007904734.0,2004437939.0,1.23,0.0798,2024-03-15
135,sz300430,诚益通,17.6,18.93,17.34,18.9,14839600.0,17.51,5163179414.0,4888368935.0,1.39,0.0794,2024-03-15
136,sh603269,海鸥股份,12.66,14.0,12.51,13.77,8811400.0,12.76,2169138693.0,2169138693.0,1.01,0.0792,2024-03-15
137,bj837212,智新电子,7.55,8.18,7.55,8.18,2262800.0,7.59,867898000.0,426803770.0,0.59,0.0777,2024-03-15
138,sz300765,新诺威,37.8,41.49,37.58,41.4,24398900.0,38.42,48468725176.0,43034267567.0,2.98,0.0776,2024-03-15
139,bj430556,雅达股份,5.55,6.45,5.51,6.15,16852700.0,5.71,992088480.0,487029902.0,0.44,0.0771,2024-03-15
140,sz300321,同大股份,16.7,18.38,16.7,18.2,3004900.0,16.9,1616160000.0,1553160008.0,1.3,0.0769,2024-03-15
141,sh600301,华锡有色,12.78,13.98,12.7,13.88,13227600.0,12.89,8780036609.0,3821659252.0,0.99,0.0768,2024-03-15
142,sh603993,洛阳钼业,7.19,7.75,7.11,7.74,298426500.0,7.19,167178122112.0,136733079792.0,0.55,0.0765,2024-03-15
143,sh603666,亿嘉和,26.95,29.3,26.86,28.99,11184400.0,26.93,5986168756.0,5986168756.0,2.06,0.0765,2024-03-15
144,sz000878,云南铜业,12.07,12.94,11.93,12.9,122861000.0,11.99,25846805199.0,25846329911.0,0.91,0.0759,2024-03-15
145,bj831370,新安洁,2.53,2.87,2.48,2.7,8896300.0,2.51,826956000.0,722183766.0,0.19,0.0757,2024-03-15
146,sz000600,建投能源,5.69,6.28,5.68,6.14,79124400.0,5.71,11109098169.0,6692875539.0,0.43,0.0753,2024-03-15
147,bj838670,恒进感应,10.01,11.13,10.0,10.75,4117200.0,10.0,1440500000.0,709531175.0,0.75,0.075,2024-03-15
148,bj430718,合肥高科,10.08,10.84,9.97,10.79,2533800.0,10.04,978293693.0,263190759.0,0.75,0.0747,2024-03-15
149,sz300825,阿尔特,12.29,13.41,12.16,13.27,26576900.0,12.35,6608997183.0,6314289021.0,0.92,0.0745,2024-03-15
150,sz301251,威尔高,31.01,33.6,30.6,33.32,7597000.0,31.01,4485597043.0,1121399261.0,2.31,0.0745,2024-03-15
151,bj832145,恒合股份,5.61,6.25,5.49,6.06,2820100.0,5.64,427533000.0,271653135.0,0.42,0.0745,2024-03-15
152,sh688662,富信科技,25.01,27.33,24.85,27.0,3752200.0,25.13,2382480000.0,1464210810.0,1.87,0.0744,2024-03-15
153,bj836221,易实精密,13.87,15.19,13.6,14.77,4328600.0,13.75,1428259000.0,425107186.0,1.02,0.0742,2024-03-15
154,sh600362,江西铜业,21.3,22.88,21.0,22.75,75763500.0,21.19,78777093964.0,47211878464.0,1.56,0.0736,2024-03-15
155,sz301568,思泰克,43.8,47.64,42.7,46.82,10539400.0,43.64,4834558288.0,1146504844.0,3.18,0.0729,2024-03-15
156,sz301567,贝隆精密,56.16,60.55,53.28,60.06,7040200.0,55.99,4324320000.0,1081080000.0,4.07,0.0727,2024-03-15
157,sz300479,神思电子,19.43,20.5,18.99,19.65,21566800.0,18.32,3871852997.0,3871852997.0,1.33,0.0726,2024-03-15
158,sh600172,黄河旋风,3.18,3.49,3.17,3.4,110510900.0,3.17,4903427218.0,4339269550.0,0.23,0.0726,2024-03-15
159,sz000426,兴业银锡,9.95,10.86,9.93,10.68,56176100.0,9.96,19621212899.0,15783756926.0,0.72,0.0723,2024-03-15
160,bj836270,天铭科技,11.33,12.5,11.24,12.07,1477900.0,11.26,1052262600.0,268089184.0,0.81,0.0719,2024-03-15
161,bj831832,科达自控,13.66,14.68,13.51,14.48,2641300.0,13.51,1119014400.0,893554255.0,0.97,0.0718,2024-03-15
162,sz300206,理邦仪器,10.02,10.52,9.98,10.47,20223200.0,9.77,6090627728.0,3564386541.0,0.7,0.0716,2024-03-15
163,sz301212,联盛化学,20.03,23.77,19.81,21.45,2334200.0,20.02,2316600000.0,579150000.0,1.43,0.0714,2024-03-15
164,sz301189,奥尼电子,22.8,24.9,22.53,24.7,5070400.0,23.06,2837942686.0,1017058686.0,1.64,0.0711,2024-03-15
165,sz002575,群兴玩具,6.38,6.96,6.38,6.78,36759700.0,6.33,4357641600.0,3904598610.0,0.45,0.0711,2024-03-15
166,sz002406,远东传动,6.18,6.83,6.11,6.65,117385200.0,6.21,4855996795.0,4004732975.0,0.44,0.0709,2024-03-15
167,sh600549,厦门钨业,17.62,19.05,17.61,19.01,50946600.0,17.76,26961601652.0,26892464183.0,1.25,0.0704,2024-03-15
168,bj871478,巨能股份,18.2,19.62,18.0,19.5,4687600.0,18.22,1491342392.0,448500000.0,1.28,0.0703,2024-03-15
169,bj870204,沪江材料,9.31,10.26,9.22,9.91,2928800.0,9.26,718763133.0,380321451.0,0.65,0.0702,2024-03-15
170,sz002933,新兴装备,29.11,31.84,28.9,31.42,11175000.0,29.36,3687137000.0,3553237371.0,2.06,0.0702,2024-03-15
171,sz002706,良信股份,7.98,8.62,7.97,8.59,73873200.0,8.03,9647643922.0,7825472597.0,0.56,0.0697,2024-03-15
172,sh600775,南京熊猫,11.52,12.31,11.27,12.31,97446000.0,11.51,11249352292.0,8270332292.0,0.8,0.0695,2024-03-15
173,sh605299,舒华体育,8.84,9.33,8.77,9.11,15092500.0,8.52,3750304590.0,3737550590.0,0.59,0.0692,2024-03-15
174,bj430425,乐创技术,17.92,19.54,17.76,19.17,2091100.0,17.93,693802883.0,363312083.0,1.24,0.0692,2024-03-15
175,sh688320,禾川科技,32.19,34.49,31.78,34.49,7553800.0,32.27,5208461409.0,3583169170.0,2.22,0.0688,2024-03-15
176,sh600961,株冶集团,9.99,10.76,9.85,10.73,31421100.0,10.04,11511924103.0,8066947031.0,0.69,0.0687,2024-03-15
177,sz300762,上海瀚讯,14.2,15.35,13.95,15.12,50534700.0,14.15,9494842473.0,9494842473.0,0.97,0.0686,2024-03-15
178,sz002962,五方光电,16.15,17.5,15.81,17.31,44104200.0,16.2,5069601441.0,3622136610.0,1.11,0.0685,2024-03-15
179,sz001212,中旗新材,32.08,34.4,31.75,34.15,3803500.0,31.97,4025369268.0,1872045287.0,2.18,0.0682,2024-03-15
180,sz002738,中矿资源,39.98,41.5,39.2,40.79,51806500.0,38.21,29769018998.0,29378318061.0,2.58,0.0675,2024-03-15
181,sh688160,步科股份,58.6,62.1,57.05,61.94,4021600.0,58.04,5202960000.0,5202960000.0,3.9,0.0672,2024-03-15
182,sz000700,模塑科技,6.47,6.99,6.43,6.99,58890600.0,6.55,6416927569.0,6416927569.0,0.44,0.0672,2024-03-15
183,sz000923,河钢资源,15.96,17.03,15.36,17.0,36389800.0,15.93,11096392337.0,10674195518.0,1.07,0.0672,2024-03-15
184,sh600439,瑞贝卡,2.54,2.78,2.5,2.71,98103200.0,2.54,3067680542.0,3067680542.0,0.17,0.0669,2024-03-15
185,sz002973,侨银股份,10.33,11.09,10.19,11.02,6999000.0,10.33,4503487782.0,2255206281.0,0.69,0.0668,2024-03-15
186,sz300909,汇创达,24.0,26.32,23.56,25.81,9670800.0,24.2,4464432588.0,2763086479.0,1.61,0.0665,2024-03-15
187,bj872953,国子软件,14.42,16.63,14.33,15.4,4533500.0,14.44,1415335460.0,331318680.0,0.96,0.0665,2024-03-15
188,sz300345,华民股份,7.71,8.2,7.61,8.2,9063000.0,7.69,4736984987.0,3629902987.0,0.51,0.0663,2024-03-15
189,sz002902,铭普光磁,33.06,36.14,32.5,35.02,94439400.0,32.85,7438991089.0,5276915928.0,2.17,0.0661,2024-03-15
190,sz300930,屹通新材,16.95,18.29,16.91,18.24,2950700.0,17.12,1824000000.0,1824000000.0,1.12,0.0654,2024-03-15
191,sh603159,上海亚虹,13.02,14.0,12.94,13.88,3183800.0,13.03,1943200000.0,1943200000.0,0.85,0.0652,2024-03-15
192,sh603499,翔港科技,17.5,17.84,16.25,17.48,11128300.0,16.41,3516403023.0,3516403023.0,1.07,0.0652,2024-03-15
193,sh688702,盛科通信-U,39.87,42.65,38.8,42.34,4134100.0,39.75,17359400000.0,1693600000.0,2.59,0.0652,2024-03-15
194,bj837663,明阳科技,11.49,12.36,11.36,12.15,3214800.0,11.41,1253880000.0,369162927.0,0.74,0.0649,2024-03-15
195,sz300591,万里马,4.33,4.62,4.28,4.6,17488300.0,4.32,1866099374.0,1529084399.0,0.28,0.0648,2024-03-15
196,bj835857,百甲科技,3.72,4.01,3.69,3.96,5037000.0,3.72,717802656.0,414366971.0,0.24,0.0645,2024-03-15
197,bj833751,惠同新材,8.84,9.73,8.77,9.42,6331300.0,8.85,817467600.0,399158370.0,0.57,0.0644,2024-03-15
198,bj832491,奥迪威,15.07,16.16,15.07,16.09,4225500.0,15.12,2271253909.0,1719840985.0,0.97,0.0642,2024-03-15
199,bj833580,科创新材,6.14,6.73,5.95,6.48,1936200.0,6.09,557280000.0,362255075.0,0.39,0.064,2024-03-15
200,sh688550,瑞联新材,36.64,39.33,36.43,39.05,2356400.0,36.7,5357896526.0,5357896526.0,2.35,0.064,2024-03-15
201,bj834407,驰诚股份,10.27,11.18,10.27,10.97,1209000.0,10.31,720509600.0,154898594.0,0.66,0.064,2024-03-15
