,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
33,sz301133,金钟股份,22.88,25.79,22.49,24.99,6570300.0,21.86,2651354434.0,777104434.0,3.13,0.1432,2024-02-27
34,bj831906,舜宇精工,16.0,19.98,15.98,19.1,7442200.0,16.76,1240927000.0,381320040.0,2.34,0.1396,2024-02-27
35,bj870656,海昇药业,15.52,18.88,15.52,17.82,4397100.0,15.64,1425600000.0,285121782.0,2.18,0.1394,2024-02-27
36,sz300013,新宁物流,2.78,3.41,2.74,3.23,66040800.0,2.84,1442799381.0,1440604596.0,0.39,0.1373,2024-02-27
37,bj836247,华密新材,23.2,29.2,22.53,26.93,9095900.0,23.71,2510452302.0,627619808.0,3.22,0.1358,2024-02-27
38,sz300280,紫天科技,40.1,42.97,38.82,42.22,21675900.0,37.36,6842415712.0,6775219415.0,4.86,0.1301,2024-02-27
39,bj836871,派特尔,6.89,8.48,6.75,7.74,3392900.0,6.86,570729148.0,306520192.0,0.88,0.1283,2024-02-27
40,sz300290,荣科科技,5.88,6.83,5.8,6.64,107813900.0,5.9,4247824258.0,4244462758.0,0.74,0.1254,2024-02-27
41,bj871263,莱赛激光,14.29,16.82,14.2,16.18,3540800.0,14.38,1286984172.0,294610844.0,1.8,0.1252,2024-02-27
42,sz301282,金禄电子,17.0,19.74,16.85,19.24,6776200.0,17.1,2907932984.0,1387972984.0,2.14,0.1251,2024-02-27
43,bj872190,雷神科技,18.2,20.49,18.2,20.15,8810200.0,17.92,2015000020.0,1058718560.0,2.23,0.1244,2024-02-27
44,sz300182,捷成股份,4.89,5.4,4.85,5.25,300672100.0,4.69,13985084568.0,11755178017.0,0.56,0.1194,2024-02-27
45,sz300311,任子行,4.9,5.75,4.88,5.46,40369700.0,4.88,3678020619.0,2934253648.0,0.58,0.1189,2024-02-27
46,sz300394,天孚通信,117.98,137.55,116.3,133.0,27902700.0,118.99,52519941341.0,48081472390.0,14.01,0.1177,2024-02-27
47,bj873679,前进科技,16.0,18.8,15.6,17.87,2294500.0,15.99,998039500.0,228342860.0,1.88,0.1176,2024-02-27
48,sh688143,长盈通,22.23,25.3,22.23,25.23,3379100.0,22.62,3097379267.0,2322914873.0,2.61,0.1154,2024-02-27
49,sz300785,值得买,17.86,20.66,17.63,20.15,15821600.0,18.07,4006933146.0,2293331466.0,2.08,0.1151,2024-02-27
50,bj831175,派诺科技,14.27,16.48,14.27,16.1,4534100.0,14.44,1281721000.0,616736260.0,1.66,0.115,2024-02-27
51,sz300965,恒宇信通,33.2,39.86,32.75,37.25,2054300.0,33.41,2235000000.0,611970938.0,3.84,0.1149,2024-02-27
52,sz301117,佳缘科技,37.91,40.88,37.2,40.65,7324900.0,36.5,3750503145.0,1862523814.0,4.15,0.1137,2024-02-27
53,bj835207,众诚科技,10.11,11.47,10.11,11.3,7617300.0,10.15,1082483500.0,397898990.0,1.15,0.1133,2024-02-27
54,sh688256,寒武纪-U,148.49,172.13,146.12,168.14,13192400.0,151.26,70046190991.0,70046190991.0,16.88,0.1116,2024-02-27
55,sz301165,锐捷网络,34.65,41.0,34.4,39.0,12517300.0,35.12,22159090902.0,2659090902.0,3.88,0.1105,2024-02-27
56,sz300476,胜宏科技,19.98,22.5,19.9,22.43,79824200.0,20.2,19350106218.0,19182331433.0,2.23,0.1104,2024-02-27
57,sz301225,恒勃股份,27.1,31.33,27.1,29.9,3923200.0,26.95,3091062000.0,746960724.0,2.95,0.1095,2024-02-27
58,sz300175,朗源股份,6.22,6.91,6.08,6.9,39886200.0,6.23,3248520000.0,3248520000.0,0.67,0.1075,2024-02-27
59,sh688053,思科瑞,38.44,42.7,38.43,42.57,1324900.0,38.44,4257000000.0,1799595666.0,4.13,0.1074,2024-02-27
60,sz300045,华力创通,20.14,23.1,19.92,22.28,107673700.0,20.13,14764404258.0,10980049674.0,2.15,0.1068,2024-02-27
61,sh688047,龙芯中科,92.2,107.38,91.9,103.34,5575000.0,93.4,41439340000.0,28771378095.0,9.94,0.1064,2024-02-27
62,bj836221,易实精密,15.15,17.14,15.15,16.11,8835800.0,14.57,1557837000.0,463674798.0,1.54,0.1057,2024-02-27
63,sz301489,思泉新材,52.5,58.0,52.5,57.88,3493200.0,52.35,3338595612.0,791514267.0,5.53,0.1056,2024-02-27
64,bj836942,恒立钻具,10.26,11.25,10.18,10.91,1602400.0,9.89,669078661.0,363542693.0,1.02,0.1031,2024-02-27
65,sz000659,珠海中富,2.15,2.26,2.07,2.26,29791400.0,2.05,2905687695.0,2905687695.0,0.21,0.1024,2024-02-27
66,sz300967,晓鸣股份,9.84,11.41,9.65,10.56,9548900.0,9.58,2001106620.0,1104088740.0,0.98,0.1023,2024-02-27
67,bj836149,旭杰科技,6.0,6.49,5.88,6.38,3371600.0,5.79,470576040.0,305442124.0,0.59,0.1019,2024-02-27
68,sz000056,皇庭国际,2.8,3.04,2.69,3.04,174487700.0,2.76,3678669709.0,2747335500.0,0.28,0.1014,2024-02-27
69,sh600960,渤海汽车,3.7,3.91,3.56,3.91,41440700.0,3.55,3716515675.0,3716515675.0,0.36,0.1014,2024-02-27
70,sz002316,亚联发展,4.06,4.47,3.93,4.47,55330800.0,4.06,1757246400.0,1408083525.0,0.41,0.101,2024-02-27
71,sh600678,四川金顶,5.34,5.78,5.22,5.78,26512000.0,5.25,2017162200.0,2017162200.0,0.53,0.101,2024-02-27
72,sz002520,日发精机,5.78,5.78,5.78,5.78,32562600.0,5.25,4625417088.0,3727754188.0,0.53,0.101,2024-02-27
73,sh600375,汉马科技,5.35,5.89,5.18,5.89,36527000.0,5.35,3853914431.0,3853914431.0,0.54,0.1009,2024-02-27
74,sh603111,康尼机电,6.66,6.66,6.66,6.66,13183200.0,6.05,6123318605.0,5567648445.0,0.61,0.1008,2024-02-27
75,sz000980,众泰汽车,2.49,2.73,2.48,2.73,69142500.0,2.48,13766155327.0,12057145390.0,0.25,0.1008,2024-02-27
76,sz002611,东方精工,6.01,6.01,6.01,6.01,7335400.0,5.46,7456116584.0,6104620641.0,0.55,0.1007,2024-02-27
77,sh600280,中央商场,3.07,3.39,3.03,3.39,28548000.0,3.08,3825054931.0,3825054931.0,0.31,0.1006,2024-02-27
78,sz002403,爱仕达,9.09,9.09,8.5,9.09,32884600.0,8.26,3096404683.0,2780962367.0,0.83,0.1005,2024-02-27
79,sh603363,傲农生物,4.35,4.71,4.2,4.71,53361200.0,4.28,4098994035.0,3473413182.0,0.43,0.1005,2024-02-27
80,sz002313,日海智能,8.8,9.42,8.56,9.42,53145600.0,8.56,3526848000.0,3525369296.0,0.86,0.1005,2024-02-27
81,sz000586,汇源通信,8.92,9.75,8.75,9.75,9666300.0,8.86,1886040000.0,1886040000.0,0.89,0.1005,2024-02-27
82,sh603879,永悦科技,4.5,4.93,4.49,4.93,11420200.0,4.48,1778359164.0,1771568089.0,0.45,0.1004,2024-02-27
83,sz002669,康达新材,9.33,10.19,9.3,10.19,11687500.0,9.26,3112056295.0,3096754481.0,0.93,0.1004,2024-02-27
84,sh600133,东湖高新,9.41,10.3,9.31,10.3,79952700.0,9.36,10982270713.0,10982270713.0,0.94,0.1004,2024-02-27
85,sz002009,天奇股份,11.87,12.93,11.8,12.93,30023500.0,11.75,5272423522.0,4828993969.0,1.18,0.1004,2024-02-27
86,sz002886,沃特股份,14.1,15.68,14.02,15.68,13337300.0,14.25,4127031899.0,2693285047.0,1.43,0.1004,2024-02-27
87,sh600083,博信股份,5.75,6.36,5.75,6.36,19126000.0,5.78,1462800000.0,1450037553.0,0.58,0.1003,2024-02-27
88,sh603535,嘉诚国际,15.15,16.45,15.1,16.45,1851800.0,14.95,3836936114.0,3587425228.0,1.5,0.1003,2024-02-27
89,sh603809,豪能股份,9.24,10.09,9.19,10.09,4578700.0,9.17,3965537232.0,3965537232.0,0.92,0.1003,2024-02-27
90,sz002248,华东数控,7.57,7.57,7.29,7.57,24694700.0,6.88,2327741692.0,2327741692.0,0.69,0.1003,2024-02-27
91,sh603286,日盈电子,19.5,20.96,19.31,20.96,18993100.0,19.05,2395810394.0,1846072960.0,1.91,0.1003,2024-02-27
92,sz002915,中欣氟材,12.32,13.83,12.26,13.83,17898500.0,12.57,4535653262.0,3981551546.0,1.26,0.1002,2024-02-27
93,sz002889,东方嘉盛,22.5,23.5,22.11,23.5,3183200.0,21.36,4534564700.0,2946410143.0,2.14,0.1002,2024-02-27
94,sh603825,华扬联众,13.95,13.95,12.6,13.95,19268700.0,12.68,3534044900.0,3534044900.0,1.27,0.1002,2024-02-27
95,sh603920,世运电路,15.27,16.7,15.02,16.7,15841800.0,15.18,8978010330.0,8978010330.0,1.52,0.1001,2024-02-27
96,bj832171,志晟信息,7.94,8.94,7.85,8.68,7766300.0,7.89,870024480.0,582976862.0,0.79,0.1001,2024-02-27
97,sz002947,恒铭达,27.06,29.78,26.77,29.78,6386700.0,27.07,6854515162.0,4810736782.0,2.71,0.1001,2024-02-27
98,sh605555,德昌股份,18.76,20.66,18.56,20.66,5894600.0,18.78,7692974128.0,2803529254.0,1.88,0.1001,2024-02-27
99,sz002317,众生药业,13.18,14.62,13.13,14.62,48328400.0,13.29,12475983974.0,11137065792.0,1.33,0.1001,2024-02-27
100,sh600640,国脉文化,16.93,16.93,16.93,16.93,4280400.0,15.39,13471132264.0,13471132264.0,1.54,0.1001,2024-02-27
101,sz000938,紫光股份,18.54,20.56,18.36,20.56,133476900.0,18.69,58803242209.0,58803242209.0,1.87,0.1001,2024-02-27
102,sz002049,紫光国微,59.9,66.41,59.27,66.41,27436000.0,60.37,56423218842.0,56413253357.0,6.04,0.1,2024-02-27
103,sz002902,铭普光磁,21.3,24.19,21.3,24.19,25903300.0,21.99,5138469288.0,3645019883.0,2.2,0.1,2024-02-27
104,sh603392,万泰生物,66.74,74.01,66.66,74.01,16322600.0,67.28,93859999996.0,93859999996.0,6.73,0.1,2024-02-27
105,sh603019,中科曙光,41.07,45.86,40.8,45.86,89578000.0,41.69,67119731748.0,66704726722.0,4.17,0.1,2024-02-27
106,sh603728,鸣志电器,50.0,56.31,49.36,56.31,12460800.0,51.19,23653916460.0,23587273575.0,5.12,0.1,2024-02-27
107,sh605068,明新旭腾,17.67,19.47,17.58,19.47,1770500.0,17.7,3164654890.0,3156866890.0,1.77,0.1,2024-02-27
108,sh603960,克来机电,39.51,41.03,38.5,41.03,51219900.0,37.3,10793290255.0,10733435691.0,3.73,0.1,2024-02-27
109,sh603933,睿能科技,16.39,16.72,15.65,16.72,16069000.0,15.2,3515038494.0,3470145294.0,1.52,0.1,2024-02-27
110,sh603516,淳中科技,22.1,24.42,21.65,24.42,12344000.0,22.2,4522493939.0,4522493939.0,2.22,0.1,2024-02-27
111,sh600565,迪马股份,1.44,1.54,1.44,1.54,148113500.0,1.4,3836919677.0,3836919677.0,0.14,0.1,2024-02-27
112,sz002975,博杰股份,33.77,33.77,33.77,33.77,395800.0,30.7,4698224437.0,2441541654.0,3.07,0.1,2024-02-27
113,sz002916,深南电路,62.8,69.96,62.7,69.96,13760300.0,63.6,35880912349.0,35724360968.0,6.36,0.1,2024-02-27
114,sz002673,西部证券,6.93,7.59,6.89,7.59,317202800.0,6.9,33924125141.0,31188787075.0,0.69,0.1,2024-02-27
115,sz002406,远东传动,5.6,6.27,5.56,6.27,47376700.0,5.7,4578511264.0,3775891091.0,0.57,0.1,2024-02-27
116,sz001306,夏厦精密,60.01,66.55,60.01,66.55,3443900.0,60.5,4126100000.0,1010582514.0,6.05,0.1,2024-02-27
117,sz000628,高新发展,61.5,69.63,61.0,69.63,60737100.0,63.3,24529256400.0,13374115405.0,6.33,0.1,2024-02-27
118,sz000063,中兴通讯,25.5,28.16,25.38,28.16,289459700.0,25.6,134696363704.0,113400905024.0,2.56,0.1,2024-02-27
119,sz000733,振华科技,48.84,54.03,48.6,54.03,27990900.0,49.12,29941774357.0,28207154012.0,4.91,0.1,2024-02-27
120,sh605333,沪光股份,20.88,23.0,20.73,23.0,9951900.0,20.91,10045849863.0,10045849863.0,2.09,0.1,2024-02-27
121,sz002952,亚世光电,36.21,40.72,36.0,40.72,18724800.0,37.02,6691924800.0,5376873703.0,3.7,0.0999,2024-02-27
122,sz001282,三联锻造,30.49,30.49,30.49,30.49,1606400.0,27.72,3456346400.0,865306200.0,2.77,0.0999,2024-02-27
123,sh603738,泰晶科技,13.0,14.2,12.82,14.2,15074900.0,12.91,5528383362.0,5528383362.0,1.29,0.0999,2024-02-27
124,sz002929,润建股份,34.8,37.76,34.6,37.76,13327100.0,34.33,10433826623.0,7730033793.0,3.43,0.0999,2024-02-27
125,bj833454,同心传动,10.8,12.86,10.75,12.0,16463500.0,10.91,1261200000.0,719908500.0,1.09,0.0999,2024-02-27
126,sz002875,安奈儿,10.8,12.0,10.72,12.0,7898900.0,10.91,2556058464.0,2075827872.0,1.09,0.0999,2024-02-27
127,sz002771,真视通,20.15,22.68,20.0,22.68,38709000.0,20.62,4757449788.0,3874274258.0,2.06,0.0999,2024-02-27
128,sz002336,人人乐,10.12,11.12,9.93,11.12,25157100.0,10.11,4892800000.0,4149706000.0,1.01,0.0999,2024-02-27
129,sh603895,天永智能,20.02,22.02,20.02,22.02,5129300.0,20.02,2379921600.0,2379921600.0,2.0,0.0999,2024-02-27
130,sh600498,烽火通信,16.11,17.96,16.06,17.96,60880000.0,16.33,21291423443.0,20641763008.0,1.63,0.0998,2024-02-27
131,sh605151,西上海,16.15,17.41,16.0,17.41,1597200.0,15.83,2355905723.0,2330278203.0,1.58,0.0998,2024-02-27
132,sh601698,中国卫通,16.0,16.97,15.65,16.97,80888300.0,15.43,71687820442.0,71687820442.0,1.54,0.0998,2024-02-27
133,sh603315,福鞍股份,10.12,11.24,10.12,11.24,5700700.0,10.22,3601591207.0,3450975207.0,1.02,0.0998,2024-02-27
134,sh600238,海南椰岛,8.5,9.37,8.41,9.37,18394400.0,8.52,4199634000.0,4169664805.0,0.85,0.0998,2024-02-27
135,sz000042,中洲控股,4.2,4.63,4.16,4.63,13662300.0,4.21,3078168174.0,3074270816.0,0.42,0.0998,2024-02-27
136,sz000004,国华网安,12.5,13.56,12.4,13.56,9133700.0,12.33,1795076624.0,1712466541.0,1.23,0.0998,2024-02-27
137,sz002553,南方精工,11.39,11.8,11.25,11.8,9752400.0,10.73,4106400000.0,2805450000.0,1.07,0.0997,2024-02-27
138,sz002786,银宝山新,12.0,13.24,11.83,13.24,100598100.0,12.04,6561902880.0,6542042880.0,1.2,0.0997,2024-02-27
139,sh603066,音飞储存,13.13,13.13,13.13,13.13,3095400.0,11.94,3948229077.0,3948229077.0,1.19,0.0997,2024-02-27
140,sh600579,克劳斯,7.6,9.27,7.59,9.27,84386200.0,8.43,4602473044.0,4602473044.0,0.84,0.0996,2024-02-27
141,sh600775,南京熊猫,11.03,12.14,11.02,12.14,87987500.0,11.04,11093999742.0,8156119742.0,1.1,0.0996,2024-02-27
142,sh601360,三六零,7.97,8.83,7.93,8.83,271390800.0,8.03,63093557030.0,63093557030.0,0.8,0.0996,2024-02-27
143,sh600302,标准股份,4.57,4.97,4.53,4.97,33046900.0,4.52,1719668726.0,1719668726.0,0.45,0.0996,2024-02-27
144,sz301499,维科精密,23.4,27.3,23.0,25.25,8734000.0,22.97,3490935367.0,872733854.0,2.28,0.0993,2024-02-27
145,sh600725,云维股份,2.52,2.77,2.48,2.77,20184400.0,2.52,3413941900.0,3413941900.0,0.25,0.0992,2024-02-27
146,sz002685,华东重机,3.33,3.33,3.33,3.33,5199900.0,3.03,3355609835.0,2706918595.0,0.3,0.099,2024-02-27
147,sz002650,加加食品,3.04,3.34,3.02,3.34,20426500.0,3.04,3847680668.0,3847555418.0,0.3,0.0987,2024-02-27
148,sh600340,华夏幸福,1.42,1.56,1.41,1.56,170303900.0,1.42,6105403734.0,6073633897.0,0.14,0.0986,2024-02-27
149,sh600076,康欣新材,2.03,2.23,2.01,2.23,20135600.0,2.03,2998331708.0,2998331708.0,0.2,0.0985,2024-02-27
150,sh601127,赛力斯,81.87,88.06,81.47,87.93,97804900.0,80.05,132755148230.0,132755148230.0,7.88,0.0984,2024-02-27
151,bj831396,许昌智能,6.28,7.03,6.16,6.81,22887400.0,6.2,1127565750.0,586055273.0,0.61,0.0984,2024-02-27
152,bj833171,国航远洋,3.95,4.55,3.93,4.36,36816800.0,3.97,2421576495.0,958111203.0,0.39,0.0982,2024-02-27
153,sz002621,美吉姆,2.24,2.46,2.13,2.46,85424800.0,2.24,2022705308.0,1973782582.0,0.22,0.0982,2024-02-27
154,sz000070,特发信息,8.85,9.74,8.51,9.71,185629100.0,8.85,8742347620.0,8628098458.0,0.86,0.0972,2024-02-27
155,sh688716,中研股份,28.62,32.31,28.17,31.39,5530200.0,28.62,3819535200.0,857539863.0,2.77,0.0968,2024-02-27
156,sz300936,中英科技,32.32,38.88,32.17,35.93,5187300.0,32.77,2701936000.0,954255888.0,3.16,0.0964,2024-02-27
157,sz300580,贝斯特,27.92,30.91,27.46,30.91,15788700.0,28.2,10495814591.0,9870669516.0,2.71,0.0961,2024-02-27
158,sz301131,聚赛龙,35.04,41.99,35.0,39.04,4807100.0,35.62,1865331200.0,900817080.0,3.42,0.096,2024-02-27
159,bj835640,富士达,17.14,19.26,17.12,18.84,3557600.0,17.2,3536795520.0,3307040043.0,1.64,0.0953,2024-02-27
160,bj832469,富恒新材,13.0,15.6,12.88,14.51,7196800.0,13.25,1573174200.0,461390257.0,1.26,0.0951,2024-02-27
161,bj838837,华原股份,7.67,8.26,7.67,8.22,7587900.0,7.51,1247079109.0,375923509.0,0.71,0.0945,2024-02-27
162,sh688311,盟升电子,31.51,34.18,31.51,34.13,7278000.0,31.19,5479838670.0,5469718442.0,2.94,0.0943,2024-02-27
163,sz300210,森远股份,11.19,12.77,10.9,12.77,113716100.0,11.67,6183488800.0,6176443667.0,1.1,0.0943,2024-02-27
164,sh601138,工业富联,17.59,19.44,17.39,19.33,286376000.0,17.67,383969617208.0,383408259550.0,1.66,0.0939,2024-02-27
165,sz300538,同益股份,13.93,15.45,13.7,15.29,15492800.0,13.98,2781534981.0,1747898123.0,1.31,0.0937,2024-02-27
166,sz301191,菲菱科思,86.0,99.98,85.0,95.98,4712600.0,87.85,6655445160.0,2508862012.0,8.13,0.0925,2024-02-27
167,sz002933,新兴装备,27.05,29.95,27.0,29.74,10545000.0,27.23,3489989000.0,3363248867.0,2.51,0.0922,2024-02-27
168,bj837092,汉鑫科技,32.0,34.74,31.36,34.16,2384500.0,31.3,1636127360.0,843878255.0,2.86,0.0914,2024-02-27
169,bj873703,广厦环能,26.49,29.62,26.49,28.89,2644400.0,26.49,2221641000.0,606112200.0,2.4,0.0906,2024-02-27
170,sh600418,江淮汽车,14.9,16.3,14.76,16.22,151904300.0,14.88,35424638810.0,35424638810.0,1.34,0.0901,2024-02-27
171,sz300873,海晨股份,18.98,20.1,18.67,19.88,8269700.0,18.25,4584363367.0,3364484938.0,1.63,0.0893,2024-02-27
172,sz300042,朗科科技,29.99,33.4,29.8,33.15,14186900.0,30.45,6643260000.0,6020273111.0,2.7,0.0887,2024-02-27
173,sh600178,东安动力,10.98,12.22,10.98,12.19,76832900.0,11.2,5796260889.0,5632755200.0,0.99,0.0884,2024-02-27
174,bj834062,科润智控,6.31,6.91,6.3,6.79,11805100.0,6.24,1249945821.0,729204588.0,0.55,0.0881,2024-02-27
175,sh600213,亚星客车,6.61,7.2,6.4,7.18,21433900.0,6.6,2053480000.0,2053480000.0,0.58,0.0879,2024-02-27
176,bj836504,博迅生物,15.03,16.2,14.7,16.18,1469600.0,14.89,701129558.0,177738918.0,1.29,0.0866,2024-02-27
177,sz300308,中际旭创,147.46,164.7,146.02,161.94,45132300.0,149.03,130009680982.0,121488255998.0,12.91,0.0866,2024-02-27
178,sz300342,天银机电,13.0,14.35,13.0,13.94,64502100.0,12.83,5924989475.0,5802503881.0,1.11,0.0865,2024-02-27
179,bj873132,泰鹏智能,15.36,17.17,15.05,16.76,2914500.0,15.43,991521600.0,242545022.0,1.33,0.0862,2024-02-27
180,sh688651,盛邦安全,34.2,36.7,33.07,35.8,2599600.0,32.98,2699284200.0,602363175.0,2.82,0.0855,2024-02-27
181,sh688152,麒麟信安,49.98,52.5,47.9,52.42,2126400.0,48.3,4127479456.0,1582742903.0,4.12,0.0853,2024-02-27
182,bj831526,凯华材料,25.02,27.4,25.01,27.12,7660200.0,24.99,2242824000.0,669323444.0,2.13,0.0852,2024-02-27
183,sh603256,宏和科技,6.33,6.97,6.27,6.88,9333600.0,6.34,6071686000.0,6052525200.0,0.54,0.0852,2024-02-27
184,sh688573,信宇人,20.33,22.13,20.11,21.93,3214400.0,20.21,2143753729.0,455547701.0,1.72,0.0851,2024-02-27
185,bj832110,雷特科技,17.79,19.3,17.55,19.3,1108800.0,17.79,752700000.0,232121100.0,1.51,0.0849,2024-02-27
186,sh688362,甬矽电子,20.97,23.0,20.83,22.96,9268900.0,21.17,9359873600.0,6323758000.0,1.79,0.0846,2024-02-27
187,sz002715,登云股份,10.89,11.68,10.89,11.68,5668700.0,10.77,1611840000.0,1611840000.0,0.91,0.0845,2024-02-27
188,sz001270,铖昌科技,53.0,56.99,52.66,56.25,8119100.0,51.88,8805269475.0,4387152263.0,4.37,0.0842,2024-02-27
189,sz300731,科创新源,14.93,16.76,14.65,16.36,12876500.0,15.09,2068424313.0,1965670180.0,1.27,0.0842,2024-02-27
190,sh688020,方邦股份,32.49,35.48,31.8,35.12,1706000.0,32.4,2832809192.0,2832809192.0,2.72,0.084,2024-02-27
191,sz300209,ST有棵树,2.9,3.28,2.9,3.23,51265900.0,2.98,1363406676.0,1274978362.0,0.25,0.0839,2024-02-27
192,sz300546,雄帝科技,11.53,12.7,11.31,12.55,7688400.0,11.58,2328334872.0,1631930089.0,0.97,0.0838,2024-02-27
193,sz300252,金信诺,7.06,7.68,6.96,7.68,38629400.0,7.09,5085341445.0,4095331622.0,0.59,0.0832,2024-02-27
194,sz300602,飞荣达,13.91,15.2,13.75,15.08,22375600.0,13.93,8716991451.0,5824082555.0,1.15,0.0826,2024-02-27
195,sz300926,博俊科技,28.89,31.0,28.54,29.06,10467300.0,26.85,8102786432.0,7434713887.0,2.21,0.0823,2024-02-27
196,bj831195,三祥科技,11.72,12.76,11.65,12.67,4237100.0,11.71,1242040100.0,497031430.0,0.96,0.082,2024-02-27
197,sh603042,华脉科技,11.0,11.9,10.85,11.9,15388600.0,11.0,1911019096.0,1911019096.0,0.9,0.0818,2024-02-27
198,sz300169,天晟新材,5.61,6.15,5.61,6.09,45369500.0,5.63,1985244631.0,1837570912.0,0.46,0.0817,2024-02-27
199,sh600126,杭钢股份,4.9,5.35,4.86,5.31,61968000.0,4.91,17932874031.0,17932874031.0,0.4,0.0815,2024-02-27
200,sh600602,云赛智联,11.58,12.72,11.38,12.5,114111800.0,11.56,17095918188.0,13428787375.0,0.94,0.0813,2024-02-27
201,sz300939,秋田微,27.86,30.8,27.7,30.2,5673000.0,27.93,3624000000.0,3624000000.0,2.27,0.0813,2024-02-27
202,sz300229,拓尔思,14.73,16.0,14.65,15.97,72315700.0,14.78,12700812457.0,12691043624.0,1.19,0.0805,2024-02-27
