,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
51,sz300773,拉卡拉,17.33,18.39,17.26,18.25,38872200.0,16.92,14600365000.0,13401621287.0,1.33,0.0786,2023-10-17
52,sz300583,赛托生物,20.08,21.42,19.8,21.33,8019100.0,19.79,4046346348.0,3562521818.0,1.54,0.0778,2023-10-17
53,sh605186,健麾信息,36.81,39.44,35.77,39.1,3041800.0,36.32,5317600000.0,2605302520.0,2.78,0.0765,2023-10-17
54,sh603619,中曼石油,21.78,23.84,21.52,23.32,42659900.0,21.67,9328002332.0,9325812584.0,1.65,0.0761,2023-10-17
55,sz000657,中钨高新,9.2,9.88,9.1,9.77,34467100.0,9.08,13652384174.0,12114089203.0,0.69,0.076,2023-10-17
56,sz301382,蜂助手,42.91,45.9,41.75,44.43,13663300.0,41.3,7534617120.0,1607772637.0,3.13,0.0758,2023-10-17
57,sh600698,湖南天雁,4.55,5.07,4.47,4.95,57292700.0,4.61,5310261158.0,4109330714.0,0.34,0.0738,2023-10-17
58,sz002269,美邦服饰,1.78,1.96,1.76,1.91,240170200.0,1.78,4798875000.0,4798875000.0,0.13,0.073,2023-10-17
59,sz301393,昊帆生物,94.39,104.81,91.4,103.0,10430400.0,96.0,11124000000.0,2409658632.0,7.0,0.0729,2023-10-17
60,sh688416,恒烁股份,60.85,65.33,60.5,65.19,2856100.0,60.77,5387124218.0,1927274552.0,4.42,0.0727,2023-10-17
61,sz300280,紫天科技,31.6,34.1,31.03,33.59,12138900.0,31.33,5443788341.0,5390327337.0,2.26,0.0721,2023-10-17
62,sz300842,帝科股份,68.05,75.0,67.62,72.7,7671100.0,67.86,7288175000.0,6235696955.0,4.84,0.0713,2023-10-17
63,sh688053,思科瑞,49.3,53.8,48.28,52.76,1310000.0,49.25,5276000000.0,2230365688.0,3.51,0.0713,2023-10-17
64,sz300164,通源石油,6.0,6.7,5.62,6.23,275073000.0,5.82,3681360759.0,3360878768.0,0.41,0.0704,2023-10-17
65,sz002262,恩华药业,24.19,26.25,23.63,25.85,22078500.0,24.19,26046152178.0,22793536714.0,1.66,0.0686,2023-10-17
66,sh688592,司南导航,58.09,61.87,56.7,61.75,2167100.0,57.82,3838380000.0,786550999.0,3.93,0.068,2023-10-17
67,sz000948,南天信息,17.42,18.98,17.4,18.42,39920400.0,17.25,7264124039.0,7019814900.0,1.17,0.0678,2023-10-17
68,sz301558,三态股份,12.75,14.3,12.73,13.88,47031100.0,13.0,10949254975.0,1543898147.0,0.88,0.0677,2023-10-17
69,sh688719,爱科赛博,61.06,66.68,61.06,65.76,5660900.0,61.6,5423884800.0,1193358228.0,4.16,0.0675,2023-10-17
70,sz003020,立方制药,27.9,30.59,26.83,29.68,7649800.0,27.81,4739156968.0,2112366380.0,1.87,0.0672,2023-10-17
71,sz300941,创识科技,25.28,26.42,25.1,26.18,21138100.0,24.56,5360355000.0,2230673445.0,1.62,0.066,2023-10-17
72,sz301113,雅艺科技,28.78,30.69,28.78,30.64,1446300.0,28.75,2144800000.0,566365846.0,1.89,0.0657,2023-10-17
73,sz301316,慧博云通,29.01,30.75,28.36,30.7,12508800.0,28.86,12280307000.0,4695065818.0,1.84,0.0638,2023-10-17
74,sh600493,凤竹纺织,5.77,6.35,5.77,6.13,31912500.0,5.77,1667360000.0,1667360000.0,0.36,0.0624,2023-10-17
75,sz300377,赢时胜,8.57,9.1,8.56,9.03,39200300.0,8.5,6783020672.0,6035543703.0,0.53,0.0624,2023-10-17
76,sz300499,高澜股份,15.9,16.38,14.88,16.12,63143400.0,15.18,4974956399.0,4394769341.0,0.94,0.0619,2023-10-17
77,sh688418,震有科技,24.15,28.58,23.4,26.84,38250300.0,25.28,5196492400.0,3559186320.0,1.56,0.0617,2023-10-17
78,sz300919,中伟股份,51.7,54.65,51.45,52.88,8932800.0,49.83,35420298567.0,15202250162.0,3.05,0.0612,2023-10-17
79,sh688682,霍莱沃,47.36,50.68,46.58,50.21,939400.0,47.32,3652379234.0,2176205234.0,2.89,0.0611,2023-10-17
80,sz301152,天力锂能,32.35,35.92,32.3,34.41,9185000.0,32.43,4197411184.0,2511751309.0,1.98,0.0611,2023-10-17
81,sz002812,恩捷股份,59.6,64.76,58.77,62.4,39111100.0,58.87,61011785952.0,46488062400.0,3.53,0.06,2023-10-17
82,sh605555,德昌股份,17.92,19.16,17.81,18.94,9764200.0,17.87,7052513552.0,2570127980.0,1.07,0.0599,2023-10-17
83,sz002038,双鹭药业,15.0,16.09,14.78,15.5,186166900.0,14.63,15923925000.0,13197793308.0,0.87,0.0595,2023-10-17
84,sz300648,星云股份,27.84,29.8,27.11,28.9,10086900.0,27.29,4270954594.0,2832094110.0,1.61,0.059,2023-10-17
85,sz300546,雄帝科技,17.15,18.0,17.14,18.0,10487000.0,17.0,3339444438.0,2340616860.0,1.0,0.0588,2023-10-17
86,sh688166,博瑞医药,40.56,43.43,40.56,43.08,48876600.0,40.73,18199807838.0,18199807838.0,2.35,0.0577,2023-10-17
87,sz300468,四方精创,11.42,11.48,11.03,11.37,44271000.0,10.76,6033482257.0,6015718758.0,0.61,0.0567,2023-10-17
88,sh600619,海立股份,6.65,7.39,6.51,7.1,55403700.0,6.72,7691283783.0,5603141066.0,0.38,0.0565,2023-10-17
89,sz300674,宇信科技,17.0,17.63,16.9,17.61,35957900.0,16.67,12515036833.0,12383518238.0,0.94,0.0564,2023-10-17
90,sh600593,大连圣亚,15.05,16.06,14.95,15.88,5013400.0,15.04,2045344000.0,2045344000.0,0.84,0.0559,2023-10-17
91,sz300850,新强联,32.15,34.95,32.02,33.98,15781800.0,32.21,11735417682.0,7869973851.0,1.77,0.055,2023-10-17
92,sz002862,实丰文化,15.55,16.75,15.4,16.39,3273800.0,15.54,1966800000.0,1478002390.0,0.85,0.0547,2023-10-17
93,sh603863,松炀资源,34.08,36.08,33.2,35.3,16231700.0,33.47,7224145000.0,7224145000.0,1.83,0.0547,2023-10-17
94,sz300342,天银机电,12.46,13.52,12.18,13.33,50389500.0,12.64,5665718056.0,5548592305.0,0.69,0.0546,2023-10-17
95,sz300250,初灵信息,17.45,18.71,16.9,18.24,26998200.0,17.3,4012615812.0,2982950357.0,0.94,0.0543,2023-10-17
96,sh603028,赛福天,11.41,12.02,11.41,12.0,4762800.0,11.41,3444480000.0,3444480000.0,0.59,0.0517,2023-10-17
97,sh600019,宝钢股份,6.15,6.24,6.06,6.2,147688900.0,5.9,138025641451.0,135519097701.0,0.3,0.0508,2023-10-17
98,sz000007,*ST全新,4.99,4.99,4.88,4.99,8151300.0,4.75,1728775740.0,1541650740.0,0.24,0.0505,2023-10-17
99,sz002569,ST步森,8.39,8.39,8.1,8.39,11843200.0,7.99,1208243900.0,1173605156.0,0.4,0.0501,2023-10-17
100,sh688318,财富趋势,135.32,148.68,135.32,143.43,5137400.0,136.6,18742457076.0,18742457076.0,6.83,0.05,2023-10-17
101,sz000863,三湘印象,3.4,3.64,3.4,3.57,30408900.0,3.4,4215097429.0,4154107042.0,0.17,0.05,2023-10-17
102,sh600599,ST熊猫,13.47,13.47,13.47,13.47,230700.0,12.83,2236020000.0,2236020000.0,0.64,0.0499,2023-10-17
103,sz300722,新余国科,26.73,28.5,26.43,28.5,13819200.0,27.15,6572966400.0,6572966400.0,1.35,0.0497,2023-10-17
104,sh600118,中国卫星,25.85,28.05,25.7,27.26,32850100.0,25.97,32234653820.0,32234653820.0,1.29,0.0497,2023-10-17
105,sh603716,塞力医疗,11.63,12.49,11.54,12.31,38621100.0,11.73,2487863051.0,2478290377.0,0.58,0.0494,2023-10-17
106,sh688347,华虹公司,45.18,47.45,44.96,47.2,9449300.0,45.0,81006598847.0,4907584694.0,2.2,0.0489,2023-10-17
107,sz000670,盈方微,6.16,6.66,6.11,6.46,55678500.0,6.16,5275412746.0,4664809360.0,0.3,0.0487,2023-10-17
108,sz300531,优博讯,14.7,15.15,14.61,15.15,18435900.0,14.45,4972625794.0,4779010506.0,0.7,0.0484,2023-10-17
109,sz002089,*ST新海,1.24,1.3,1.23,1.3,52401700.0,1.24,1787070501.0,1545850900.0,0.06,0.0484,2023-10-17
110,sz000925,众合科技,7.64,8.06,7.53,8.02,29785200.0,7.65,4461751057.0,4399318605.0,0.37,0.0484,2023-10-17
111,sh600449,宁夏建材,20.0,20.55,19.36,19.58,58193600.0,18.68,9362784802.0,9362784802.0,0.9,0.0482,2023-10-17
112,sh600246,万通发展,4.75,5.25,4.66,5.01,38651300.0,4.78,10290586603.0,10290586603.0,0.23,0.0481,2023-10-17
113,sz300231,银信科技,11.71,12.2,11.58,12.2,85183200.0,11.64,5111967225.0,4192356174.0,0.56,0.0481,2023-10-17
114,sz300506,名家汇,6.47,6.82,6.44,6.78,9588400.0,6.47,4716144738.0,3881668352.0,0.31,0.0479,2023-10-17
115,sh688012,中微公司,158.17,168.0,156.05,166.2,8272800.0,158.65,102744594523.0,102744594523.0,7.55,0.0476,2023-10-17
116,sz301208,中亦科技,39.4,41.5,39.29,41.06,3569100.0,39.21,4106002053.0,1455322428.0,1.85,0.0472,2023-10-17
117,sz002987,京北方,18.89,19.55,18.86,19.55,11525100.0,18.67,8626976552.0,8370729678.0,0.88,0.0471,2023-10-17
118,sh688486,龙迅股份,99.6,104.74,99.01,104.27,412100.0,99.6,7221621541.0,1625897438.0,4.67,0.0469,2023-10-17
119,sz300592,华凯易佰,23.8,25.04,23.8,24.8,5742200.0,23.69,7171555401.0,3908749204.0,1.11,0.0469,2023-10-17
120,sh600620,天宸股份,11.79,12.5,11.79,12.38,11817900.0,11.83,8501062659.0,8501062659.0,0.55,0.0465,2023-10-17
121,sh600671,*ST目药,9.9,10.4,9.89,10.36,3739900.0,9.9,1261629249.0,1261024722.0,0.46,0.0465,2023-10-17
122,sh605016,百龙创园,27.0,27.88,25.61,27.78,8796300.0,26.55,6904107840.0,3470022024.0,1.23,0.0463,2023-10-17
123,sz002465,海格通信,11.5,12.05,11.37,11.99,97327800.0,11.46,27630339565.0,27583333502.0,0.53,0.0462,2023-10-17
124,sz002530,金财互联,8.68,9.03,8.55,9.02,56281300.0,8.63,7028367539.0,6137158020.0,0.39,0.0452,2023-10-17
125,sh688311,盟升电子,42.1,44.5,41.5,44.24,3862100.0,42.34,7103078311.0,7089960266.0,1.9,0.0449,2023-10-17
126,sh601136,首创证券,20.62,22.78,20.49,21.7,86154500.0,20.77,59313343460.0,5931343460.0,0.93,0.0448,2023-10-17
127,sz300779,惠城环保,47.7,51.0,47.01,50.18,3079800.0,48.03,6855313954.0,4847552590.0,2.15,0.0448,2023-10-17
128,sz301139,元道通信,35.38,37.6,35.01,37.5,10794400.0,35.91,4559280000.0,2549467500.0,1.59,0.0443,2023-10-17
129,sh600021,上海电力,8.7,9.0,8.69,8.9,57817700.0,8.53,25069018441.0,23292761353.0,0.37,0.0434,2023-10-17
130,sz002796,世嘉科技,12.55,13.5,12.31,13.07,39010400.0,12.53,3299220210.0,3030093684.0,0.54,0.0431,2023-10-17
131,sh603617,君禾股份,7.72,8.02,7.61,8.0,16327400.0,7.67,3128570696.0,3128570696.0,0.33,0.043,2023-10-17
132,sz002866,传艺科技,20.0,22.09,20.0,20.94,13933400.0,20.08,6062596041.0,3781989754.0,0.86,0.0428,2023-10-17
133,sz300366,创意信息,15.64,17.31,15.42,16.58,131990400.0,15.9,10073612567.0,8326169552.0,0.68,0.0428,2023-10-17
134,sh600895,张江高科,24.8,27.57,24.65,26.68,174990400.0,25.59,41319037194.0,41319037194.0,1.09,0.0426,2023-10-17
135,sz301397,溯联股份,47.75,51.32,47.08,49.94,3849600.0,47.9,4995997600.0,1184616852.0,2.04,0.0426,2023-10-17
136,sh600877,电科芯片,14.6,15.2,14.4,15.2,52121200.0,14.58,17999340209.0,14014087670.0,0.62,0.0425,2023-10-17
137,sh600232,金鹰股份,5.46,5.95,5.46,5.64,20113300.0,5.41,2057012588.0,2057012588.0,0.23,0.0425,2023-10-17
138,sz300657,弘信电子,18.92,19.99,18.68,19.63,28952100.0,18.83,9587489399.0,9095601959.0,0.8,0.0425,2023-10-17
139,sz300310,宜通世纪,4.66,4.95,4.64,4.92,64421000.0,4.72,4337759973.0,3403362994.0,0.2,0.0424,2023-10-17
140,sh603322,超讯通信,35.87,37.8,35.38,37.01,16576600.0,35.51,5833103168.0,5796019148.0,1.5,0.0422,2023-10-17
141,sh603912,佳力图,8.82,9.92,8.64,9.41,64567900.0,9.03,5098082274.0,5098082274.0,0.38,0.0421,2023-10-17
142,sz002682,龙洲股份,4.07,4.47,4.03,4.23,43632500.0,4.06,2378819153.0,2378783621.0,0.17,0.0419,2023-10-17
143,sh601456,国联证券,10.27,10.96,10.23,10.7,65735100.0,10.27,30299972898.0,25563724898.0,0.43,0.0419,2023-10-17
144,sh688502,茂莱光学,208.05,222.99,204.51,219.82,589300.0,211.0,11606496000.0,2805909316.0,8.82,0.0418,2023-10-17
145,sz002931,锋龙股份,11.41,12.2,11.06,11.77,9651800.0,11.3,2344468607.0,2126766697.0,0.47,0.0416,2023-10-17
146,sz000796,*ST凯撒,3.68,3.8,3.57,3.78,11940500.0,3.63,3035340975.0,3035336439.0,0.15,0.0413,2023-10-17
147,sz301004,嘉益股份,44.1,46.55,44.01,46.03,1647200.0,44.21,4787120000.0,1208784624.0,1.82,0.0412,2023-10-17
148,sz300577,开润股份,15.46,16.29,15.36,16.06,2384000.0,15.43,3851062684.0,2150293732.0,0.63,0.0408,2023-10-17
149,sh600137,浪莎股份,16.91,18.65,16.75,17.64,4714400.0,16.95,1714918252.0,1714918252.0,0.69,0.0407,2023-10-17
150,sz002855,捷荣技术,41.88,43.88,41.82,43.7,26588900.0,42.0,10768540103.0,10755296294.0,1.7,0.0405,2023-10-17
151,sh601528,瑞丰银行,5.45,5.76,5.44,5.67,34388700.0,5.45,11125455110.0,4473270590.0,0.22,0.0404,2023-10-17
152,sz002998,优彩资源,7.68,8.42,7.6,7.99,22169700.0,7.68,2607938525.0,1214586395.0,0.31,0.0404,2023-10-17
153,sz000536,华映科技,4.41,4.9,4.32,4.65,390052100.0,4.47,12862052534.0,12848333699.0,0.18,0.0403,2023-10-17
154,sh688631,莱斯信息,35.82,37.2,35.26,37.15,1437100.0,35.72,6072910500.0,1306858428.0,1.43,0.04,2023-10-17
155,sh600448,华纺股份,3.01,3.22,3.0,3.12,27697100.0,3.0,1965037345.0,1965037345.0,0.12,0.04,2023-10-17
156,sh688500,*ST慧辰,26.16,27.7,25.8,27.2,1026300.0,26.16,2020266672.0,2020266672.0,1.04,0.0398,2023-10-17
157,sh688503,聚和材料,65.53,69.38,64.7,68.63,1082400.0,66.02,11367041816.0,2641170371.0,2.61,0.0395,2023-10-17
158,sz002935,天奥电子,16.92,17.79,16.62,17.68,7413700.0,17.01,6319658575.0,6071612666.0,0.67,0.0394,2023-10-17
159,sz300573,兴齐眼药,163.99,167.53,158.18,166.17,2554800.0,159.9,20601277033.0,15826267758.0,6.27,0.0392,2023-10-17
160,sh603955,大千生态,14.69,15.48,14.66,15.15,2279500.0,14.58,2056158000.0,2056158000.0,0.57,0.0391,2023-10-17
161,sz300608,思特奇,10.59,11.29,10.55,11.04,21681200.0,10.63,3611582003.0,2992383687.0,0.41,0.0386,2023-10-17
162,sh688037,芯源微,136.49,143.18,134.8,141.81,2514300.0,136.56,19491632905.0,19491632905.0,5.25,0.0384,2023-10-17
163,sz300826,测绘股份,18.9,21.08,18.11,19.79,20812700.0,19.06,2882116175.0,2751189533.0,0.73,0.0383,2023-10-17
164,sz003009,中天火箭,45.0,50.24,44.3,47.41,8238000.0,45.67,7367189716.0,2086697387.0,1.74,0.0381,2023-10-17
165,sz002647,仁东控股,5.55,5.77,5.55,5.73,23448900.0,5.52,3208437005.0,3208437005.0,0.21,0.038,2023-10-17
166,sz300979,华利集团,49.63,52.15,49.63,51.65,1583800.0,49.76,60275550000.0,7544895128.0,1.89,0.038,2023-10-17
167,sh600133,东湖高新,7.12,7.43,7.11,7.38,36603100.0,7.11,6716214623.0,6716214623.0,0.27,0.038,2023-10-17
168,sh688656,浩欧博,39.56,40.9,39.26,40.76,646300.0,39.27,2570257449.0,736057449.0,1.49,0.0379,2023-10-17
169,sh600839,四川长虹,6.28,6.39,5.91,6.03,1194429100.0,5.81,27835952659.0,27828200545.0,0.22,0.0379,2023-10-17
170,sh603629,利通电子,26.55,28.33,26.55,27.42,19608100.0,26.42,6986616000.0,6986616000.0,1.0,0.0379,2023-10-17
171,bj837663,明阳科技,7.67,8.13,7.2,8.0,1598800.0,7.71,825600000.0,243070240.0,0.29,0.0376,2023-10-17
172,sz000048,京基智农,17.58,18.3,17.48,18.21,6746000.0,17.55,9528186743.0,9528186743.0,0.66,0.0376,2023-10-17
173,sh601881,中国银河,10.96,11.63,10.94,11.33,118316100.0,10.92,119556109111.0,77737253219.0,0.41,0.0375,2023-10-17
174,sz300248,新开普,9.54,9.83,9.48,9.75,19331400.0,9.4,4644396832.0,3870620081.0,0.35,0.0372,2023-10-17
175,sh601898,中煤能源,8.72,8.93,8.65,8.92,41334700.0,8.6,118267277528.0,81635843568.0,0.32,0.0372,2023-10-17
176,sz002387,维信诺,11.21,11.77,10.26,11.16,159854300.0,10.76,15419464274.0,15317820445.0,0.4,0.0372,2023-10-17
177,sz002548,金新农,6.78,7.06,6.7,7.03,13439600.0,6.78,5666994426.0,4688927053.0,0.25,0.0369,2023-10-17
178,sz300085,银之杰,13.47,14.2,13.2,13.84,46271200.0,13.35,9779905004.0,7093604905.0,0.49,0.0367,2023-10-17
179,sh688120,华海清科,207.98,214.8,204.8,214.1,1893300.0,206.55,34027637300.0,24375789634.0,7.55,0.0366,2023-10-17
180,sz300561,汇金科技,12.67,13.05,12.54,13.05,12504600.0,12.59,4281809074.0,2551447260.0,0.46,0.0365,2023-10-17
181,sz300240,飞力达,6.61,6.97,6.55,6.85,15831100.0,6.61,2535106225.0,2481951280.0,0.24,0.0363,2023-10-17
182,sz002623,亚玛顿,26.22,28.0,26.17,27.17,8407600.0,26.22,5408528125.0,5396943516.0,0.95,0.0362,2023-10-17
183,sz300073,当升科技,41.62,43.76,41.6,43.17,8789000.0,41.67,21865638414.0,21087078083.0,1.5,0.036,2023-10-17
184,sz002831,裕同科技,24.6,25.63,24.47,25.48,4021600.0,24.6,23709485330.0,13258834767.0,0.88,0.0358,2023-10-17
185,sh600415,小商品城,8.42,8.75,8.33,8.69,96617200.0,8.39,47673984589.0,47416009773.0,0.3,0.0358,2023-10-17
186,sz300542,新晨科技,13.99,14.25,13.28,13.64,30330600.0,13.17,4072357022.0,3327180648.0,0.47,0.0357,2023-10-17
187,sh600941,中国移动,100.3,104.09,99.5,103.42,12077000.0,99.86,2211917160768.0,78456776905.0,3.56,0.0356,2023-10-17
188,sh603261,立航科技,31.82,33.85,31.43,33.16,1196400.0,32.02,2600766058.0,854005160.0,1.14,0.0356,2023-10-17
189,sh688799,华纳药厂,39.62,41.1,39.25,41.03,2075700.0,39.62,3848614000.0,2317702640.0,1.41,0.0356,2023-10-17
190,sz301381,赛维时代,31.0,32.66,30.89,32.19,4692000.0,31.1,12879219000.0,1011118159.0,1.09,0.035,2023-10-17
191,sz002042,华孚时尚,3.17,3.29,3.15,3.27,41831200.0,3.16,5561228031.0,5561228031.0,0.11,0.0348,2023-10-17
192,sz300061,旗天科技,6.73,6.99,6.53,6.56,42156300.0,6.34,4322998521.0,3679823603.0,0.22,0.0347,2023-10-17
193,sh688271,联影医疗,104.73,108.88,104.16,107.8,2975000.0,104.19,88844231106.0,63526429613.0,3.61,0.0346,2023-10-17
194,sz300762,上海瀚讯,16.95,17.69,16.63,17.44,28977300.0,16.86,10963400330.0,10951723064.0,0.58,0.0344,2023-10-17
195,sz301510,固高科技,44.74,46.95,44.61,46.65,4129100.0,45.1,18660466500.0,1607074493.0,1.55,0.0344,2023-10-17
196,sh601633,长城汽车,29.5,30.5,29.2,29.87,45152200.0,28.88,253783779025.0,184180258170.0,0.99,0.0343,2023-10-17
197,sz002324,普利特,13.4,13.99,13.19,13.91,15503900.0,13.45,15488323800.0,9433581601.0,0.46,0.0342,2023-10-17
198,sz002816,*ST和科,11.18,11.6,11.17,11.56,916900.0,11.18,1156000000.0,1156000000.0,0.38,0.034,2023-10-17
199,sz003004,声迅股份,26.32,27.4,26.32,27.31,1579900.0,26.42,2235141752.0,918826379.0,0.89,0.0337,2023-10-17
200,sz300052,中青宝,18.3,19.48,18.15,19.11,32739000.0,18.49,5004119948.0,4991790520.0,0.62,0.0335,2023-10-17
201,sz300098,高新兴,4.79,5.2,4.63,4.94,285649600.0,4.78,8584644439.0,7609835577.0,0.16,0.0335,2023-10-17
