,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
55,sz002321,华英农业,1.4,1.56,1.4,1.56,44637100.0,1.42,3327308511.0,3313770851.0,0.14,0.0986,2024-07-19
56,sh688141,杰华特,14.56,17.1,14.37,15.99,11877100.0,14.57,7145611200.0,4091902018.0,1.42,0.0975,2024-07-19
57,sz300689,澄天伟业,12.35,14.28,12.33,13.59,7379800.0,12.4,1571004000.0,1375075937.0,1.19,0.096,2024-07-19
58,sz000925,众合科技,5.6,5.95,5.54,5.9,34090700.0,5.41,3282335566.0,3230156792.0,0.49,0.0906,2024-07-19
59,bj833509,同惠电子,7.6,9.66,7.55,8.31,4399000.0,7.62,1345020834.0,685146021.0,0.69,0.0906,2024-07-19
60,sz300710,万隆光电,13.73,15.9,13.63,15.0,7017900.0,13.76,1492354500.0,1337027820.0,1.24,0.0901,2024-07-19
61,sh603290,斯达半导,86.9,93.61,86.7,92.36,14017700.0,85.1,22108536091.0,22108536091.0,7.26,0.0853,2024-07-19
62,sh603375,盛景微,32.75,36.18,32.61,35.68,4236100.0,32.89,3591786679.0,703871812.0,2.79,0.0848,2024-07-19
63,sz300293,蓝英装备,18.0,19.71,17.58,18.57,99844900.0,17.12,6284795628.0,5205837979.0,1.45,0.0847,2024-07-19
64,sz300407,凯发电气,7.38,8.44,7.35,8.1,15222100.0,7.47,2577423993.0,1978506599.0,0.63,0.0843,2024-07-19
65,sh688347,华虹公司,35.83,39.44,35.73,38.95,19085800.0,35.95,66889931248.0,7940931250.0,3.0,0.0834,2024-07-19
66,sz301413,安培龙,36.6,40.92,36.29,39.78,2638600.0,36.74,3914430963.0,880748891.0,3.04,0.0827,2024-07-19
67,sh688711,宏微科技,14.54,16.19,14.47,15.74,9524400.0,14.54,3350788808.0,2737419298.0,1.2,0.0825,2024-07-19
68,sz300622,博士眼镜,11.52,13.65,11.52,12.54,5147700.0,11.6,2185515980.0,1446871282.0,0.94,0.081,2024-07-19
69,sh600650,锦江在线,12.05,13.78,11.82,13.54,86148300.0,12.53,7468800849.0,5288183416.0,1.01,0.0806,2024-07-19
70,sz300408,三环集团,33.49,34.54,33.2,33.95,39911000.0,31.43,65065085745.0,63479989816.0,2.52,0.0802,2024-07-19
71,sh600686,金龙汽车,10.01,10.65,10.01,10.45,176057400.0,9.68,7493145508.0,7493145508.0,0.77,0.0795,2024-07-19
72,sz300656,民德电子,17.52,19.09,17.31,18.85,5675100.0,17.48,3225707607.0,2396528284.0,1.37,0.0784,2024-07-19
73,sh688152,麒麟信安,32.51,35.4,32.31,35.4,1957700.0,32.85,2787347821.0,1073168452.0,2.55,0.0776,2024-07-19
74,sz300705,九典制药,25.63,27.96,25.25,27.61,11266300.0,25.65,13433005749.0,8123003059.0,1.96,0.0764,2024-07-19
75,sz301251,威尔高,32.9,34.74,32.88,34.44,11687500.0,32.0,4636373414.0,1159093354.0,2.44,0.0762,2024-07-19
76,sz301048,金鹰重工,7.98,9.18,7.93,8.7,12517900.0,8.09,4640000580.0,1160000580.0,0.61,0.0754,2024-07-19
77,sz301306,西测测试,31.78,36.93,31.37,34.36,9012200.0,31.98,2899984000.0,1349660800.0,2.38,0.0744,2024-07-19
78,sh688045,必易微,27.5,30.48,27.5,29.84,2660300.0,27.79,2060420340.0,1101280680.0,2.05,0.0738,2024-07-19
79,sh688216,气派科技,17.2,18.55,16.84,18.3,4485100.0,17.05,1961275050.0,1944741000.0,1.25,0.0733,2024-07-19
80,sh688569,铁科轨道,19.11,21.26,18.8,20.49,1857200.0,19.11,4316560683.0,4316560683.0,1.38,0.0722,2024-07-19
81,sh688536,思瑞浦,86.67,94.9,84.15,90.22,3040600.0,84.15,11963302278.0,11963302278.0,6.07,0.0721,2024-07-19
82,sh688416,恒烁股份,28.15,30.38,28.07,30.0,2321700.0,28.0,2479118370.0,1409258310.0,2.0,0.0714,2024-07-19
83,sz003026,中晶科技,25.18,27.4,24.96,26.71,14873000.0,24.93,3478483285.0,2145247919.0,1.78,0.0714,2024-07-19
84,sh600538,国发股份,3.27,3.51,3.2,3.5,15181600.0,3.27,1834694218.0,1834694218.0,0.23,0.0703,2024-07-19
85,sh688602,康鹏科技,6.84,7.48,6.82,7.36,9033200.0,6.88,3822600000.0,674124877.0,0.48,0.0698,2024-07-19
86,sh688130,晶华微,19.29,21.4,19.09,20.64,2286000.0,19.3,1918991389.0,605552605.0,1.34,0.0694,2024-07-19
87,sz002670,国盛金控,8.36,9.04,8.33,8.79,96693800.0,8.22,17009394100.0,14269252073.0,0.57,0.0693,2024-07-19
88,sz300455,航天智装,10.9,12.0,10.86,11.74,33503400.0,10.98,8426595569.0,8319227399.0,0.76,0.0692,2024-07-19
89,sz000953,河化股份,2.77,3.04,2.76,2.95,62001700.0,2.76,1080060475.0,1080060475.0,0.19,0.0688,2024-07-19
90,sz300967,晓鸣股份,10.62,12.19,10.23,11.58,16673900.0,10.84,2194397702.0,1445473512.0,0.74,0.0683,2024-07-19
91,sh603383,顶点软件,29.88,32.2,29.69,32.1,6186500.0,30.05,6594509050.0,6535850794.0,2.05,0.0682,2024-07-19
92,sz300661,圣邦股份,77.58,84.38,76.78,82.82,5718200.0,77.58,39083421802.0,37472947480.0,5.24,0.0675,2024-07-19
93,sz300401,花园生物,15.69,17.22,15.69,16.79,79165300.0,15.73,9095188299.0,8947704956.0,1.06,0.0674,2024-07-19
94,sh688793,倍轻松,31.0,33.1,30.59,32.95,2197800.0,30.88,2831901556.0,2831901556.0,2.07,0.067,2024-07-19
95,sz002496,辉丰股份,2.53,2.75,2.52,2.71,40779400.0,2.54,4085568025.0,3179326038.0,0.17,0.0669,2024-07-19
96,sz300192,科德教育,9.52,10.6,9.51,9.73,25494200.0,9.12,3202564591.0,2233495424.0,0.61,0.0669,2024-07-19
97,sz300208,*ST中程,1.63,1.89,1.59,1.76,37058500.0,1.65,1319076000.0,1209808382.0,0.11,0.0667,2024-07-19
98,sz000628,高新发展,40.3,44.87,40.0,43.5,50541300.0,40.79,15324180000.0,8355667485.0,2.71,0.0664,2024-07-19
99,sh688135,利扬芯片,14.65,16.07,14.65,15.78,4794100.0,14.81,3160878229.0,3160878229.0,0.97,0.0655,2024-07-19
100,sz300223,北京君正,56.06,62.26,55.9,60.11,18000200.0,56.43,28947167350.0,24991837863.0,3.68,0.0652,2024-07-19
101,sz300077,国民技术,8.42,8.99,8.37,8.9,22558300.0,8.36,5189827630.0,5037354610.0,0.54,0.0646,2024-07-19
102,sh688234,天岳先进,47.7,51.28,47.48,51.04,7685900.0,47.96,21932451686.0,13493716231.0,3.08,0.0642,2024-07-19
103,bj837821,则成电子,27.3,30.29,25.6,30.0,11542900.0,28.2,2964897840.0,1526338380.0,1.8,0.0638,2024-07-19
104,sh688691,灿芯股份,51.95,57.14,51.8,55.7,4443300.0,52.36,6684000000.0,1334878294.0,3.34,0.0638,2024-07-19
105,sz001270,铖昌科技,29.87,32.38,29.5,31.66,6098100.0,29.77,6562154301.0,3210069549.0,1.89,0.0635,2024-07-19
106,sz300885,海昌新材,7.6,8.09,7.5,8.08,7286600.0,7.6,2026464000.0,1370939256.0,0.48,0.0632,2024-07-19
107,sh603135,中重科技,8.5,9.44,8.5,9.12,7585400.0,8.58,5741387290.0,2304233263.0,0.54,0.0629,2024-07-19
108,sz002859,洁美科技,19.41,21.08,19.34,20.62,8965400.0,19.4,8885403481.0,8363165628.0,1.22,0.0629,2024-07-19
109,sh688337,普源精电,25.1,28.15,25.05,27.1,2954800.0,25.5,5016844574.0,1800491914.0,1.6,0.0627,2024-07-19
110,sh688048,长光华芯,29.4,32.1,29.38,31.41,4090300.0,29.56,5536953010.0,3129235008.0,1.85,0.0626,2024-07-19
111,sz301176,逸豪新材,20.31,22.59,19.98,21.31,14756800.0,20.06,3602810674.0,1200936898.0,1.25,0.0623,2024-07-19
112,sz301049,超越科技,17.27,18.88,17.1,18.8,6816200.0,17.7,1771962679.0,482859839.0,1.1,0.0621,2024-07-19
113,sz301367,怡和嘉业,63.28,67.91,63.03,67.38,1502300.0,63.49,6037248000.0,3808640081.0,3.89,0.0613,2024-07-19
114,sh688485,九州一轨,7.31,8.04,7.26,7.82,1903600.0,7.37,1175283925.0,684132911.0,0.45,0.0611,2024-07-19
115,sz301348,蓝箭电子,32.05,35.1,31.96,34.2,9515300.0,32.25,6840000000.0,1710000000.0,1.95,0.0605,2024-07-19
116,sh688362,甬矽电子,18.87,20.44,18.87,20.0,8740000.0,18.86,8168248000.0,5523548000.0,1.14,0.0604,2024-07-19
117,sh688270,臻镭科技,21.98,24.03,21.7,23.36,6708400.0,22.03,5000245376.0,3369252419.0,1.33,0.0604,2024-07-19
118,sz300758,七彩化学,10.56,11.57,10.52,11.27,27472700.0,10.63,4576054977.0,3977112608.0,0.64,0.0602,2024-07-19
119,sz301129,瑞纳智能,20.0,22.3,19.83,21.2,9698500.0,20.0,2893842400.0,761190240.0,1.2,0.06,2024-07-19
120,sh603488,展鹏科技,7.43,8.2,7.38,7.96,7921100.0,7.51,2324243902.0,2324243902.0,0.45,0.0599,2024-07-19
121,sz300462,华铭智能,9.4,10.19,9.34,9.97,25445100.0,9.41,1806782722.0,1362469672.0,0.56,0.0595,2024-07-19
122,sz002626,金达威,13.63,14.65,13.6,14.47,11481700.0,13.66,8825756136.0,8824453836.0,0.81,0.0593,2024-07-19
123,sz300931,通用电梯,4.97,5.29,4.88,5.2,6615800.0,4.91,1248759200.0,1021071548.0,0.29,0.0591,2024-07-19
124,sz000078,海王生物,2.52,2.7,2.49,2.69,54633700.0,2.54,7399741461.0,7064138086.0,0.15,0.0591,2024-07-19
125,sh688699,明微电子,29.84,32.17,29.73,31.77,2106800.0,30.0,3496753613.0,3496753613.0,1.77,0.059,2024-07-19
126,sh688063,派能科技,38.93,42.36,38.7,41.59,5555000.0,39.29,10204491166.0,10204491166.0,2.3,0.0585,2024-07-19
127,sh688053,思科瑞,19.5,20.88,19.45,20.8,1742100.0,19.65,2080000000.0,900095040.0,1.15,0.0585,2024-07-19
128,bj839725,惠丰钻石,10.18,11.5,9.78,10.68,2462400.0,10.09,985230000.0,449390498.0,0.59,0.0585,2024-07-19
129,sh688061,灿瑞科技,24.35,26.23,24.26,25.86,1542400.0,24.44,2971039651.0,1097397468.0,1.42,0.0581,2024-07-19
130,sh688512,慧智微-U,7.2,7.8,7.16,7.65,7573900.0,7.23,3503467042.0,1548002684.0,0.42,0.0581,2024-07-19
131,sh688496,清越科技,7.97,8.55,7.96,8.44,4814200.0,7.98,3798000000.0,1971404971.0,0.46,0.0576,2024-07-19
132,sh688230,芯导科技,35.0,37.99,34.98,37.52,2442000.0,35.48,4412352000.0,1103088000.0,2.04,0.0575,2024-07-19
133,sz300598,诚迈科技,28.68,30.82,28.6,30.6,10730200.0,28.95,6639641275.0,6637781835.0,1.65,0.057,2024-07-19
134,sh688256,寒武纪-U,248.89,278.59,246.01,268.4,15485000.0,254.0,112045392505.0,112045392505.0,14.4,0.0567,2024-07-19
135,sz301156,美农生物,12.35,13.2,12.32,13.14,4241100.0,12.44,1907815522.0,903795953.0,0.7,0.0563,2024-07-19
136,sh603997,继峰股份,10.87,11.62,10.81,11.48,16449200.0,10.87,14534555247.0,13386555247.0,0.61,0.0561,2024-07-19
137,sz301110,青木科技,26.5,28.78,26.5,28.29,1413200.0,26.79,2633949871.0,1362927358.0,1.5,0.056,2024-07-19
138,sz000952,广济药业,4.85,5.2,4.8,5.11,9587000.0,4.84,1808229398.0,1757776713.0,0.27,0.0558,2024-07-19
139,sh688658,悦康药业,18.12,19.36,17.89,19.14,4206700.0,18.13,8613000000.0,8613000000.0,1.01,0.0557,2024-07-19
140,sh603019,中科曙光,41.01,44.18,41.01,43.52,88449200.0,41.23,63681244232.0,63478780488.0,2.29,0.0555,2024-07-19
141,sz301507,民生健康,12.35,13.27,12.27,13.13,10190200.0,12.44,4681558353.0,1170389818.0,0.69,0.0555,2024-07-19
142,sz300865,大宏立,15.73,16.58,15.53,16.58,1190300.0,15.71,1586374400.0,1116189309.0,0.87,0.0554,2024-07-19
143,sh688385,复旦微电,32.02,33.54,31.56,33.5,13086800.0,31.76,27438523400.0,10665743400.0,1.74,0.0548,2024-07-19
144,sh688717,艾罗能源,65.1,70.49,65.1,69.96,4896100.0,66.34,11193600000.0,2238720000.0,3.62,0.0546,2024-07-19
145,sz000506,*ST中润,1.16,1.16,1.16,1.16,2380300.0,1.1,1077660603.0,1077258315.0,0.06,0.0545,2024-07-19
146,sz301510,固高科技,27.27,28.95,26.6,28.21,5411300.0,26.76,11284282100.0,1035523286.0,1.45,0.0542,2024-07-19
147,sz000908,*ST景峰,1.37,1.37,1.37,1.37,1730300.0,1.3,1205290861.0,1080803600.0,0.07,0.0538,2024-07-19
148,sz301158,德石股份,11.68,12.74,11.68,12.41,3224600.0,11.78,1866098029.0,963412760.0,0.63,0.0535,2024-07-19
149,sz000584,*ST工智,1.51,1.58,1.49,1.58,21301800.0,1.5,1202281372.0,1199200122.0,0.08,0.0533,2024-07-19
150,sh688380,中微半导,16.3,17.4,16.21,17.24,5881900.0,16.37,6902292600.0,2514208089.0,0.87,0.0531,2024-07-19
151,sz002845,同兴达,11.88,13.26,11.88,12.69,20764800.0,12.05,4156631136.0,2853856422.0,0.64,0.0531,2024-07-19
152,sh600281,华阳新材,2.45,2.6,2.4,2.58,9045200.0,2.45,1327157225.0,1327157225.0,0.13,0.0531,2024-07-19
153,sz301536,星宸科技,35.6,38.88,35.01,37.97,7408800.0,36.06,15987648200.0,1351112633.0,1.91,0.053,2024-07-19
154,sh603668,天马科技,11.54,12.15,11.53,12.15,6117800.0,11.54,6103379253.0,6103379253.0,0.61,0.0529,2024-07-19
155,sh688307,中润光学,20.81,22.75,20.58,21.84,3015800.0,20.75,1921920000.0,1245957192.0,1.09,0.0525,2024-07-19
156,sh688173,希荻微,10.79,11.52,10.72,11.28,10016100.0,10.72,4621988268.0,2691936502.0,0.56,0.0522,2024-07-19
157,sh603377,ST东时,1.38,1.41,1.35,1.41,8646400.0,1.34,1016280549.0,1016280549.0,0.07,0.0522,2024-07-19
158,sh603508,思维列控,16.79,17.98,16.71,17.81,10144000.0,16.93,6790496654.0,6790496654.0,0.88,0.052,2024-07-19
159,sz002856,美芝股份,6.77,7.35,6.7,7.12,7723700.0,6.77,963427193.0,829386429.0,0.35,0.0517,2024-07-19
160,sz002424,ST百灵,3.27,3.47,3.27,3.47,31343000.0,3.3,4896864000.0,4257051909.0,0.17,0.0515,2024-07-19
161,sh688458,美芯晟,25.37,27.0,25.18,26.77,2314900.0,25.46,2985835558.0,1821280861.0,1.31,0.0515,2024-07-19
162,sh688419,耐科装备,28.41,30.84,28.41,30.12,2173400.0,28.65,2469840000.0,644546705.0,1.47,0.0513,2024-07-19
163,sh600106,重庆路桥,3.7,3.93,3.68,3.9,28952600.0,3.71,5183197742.0,5183197742.0,0.19,0.0512,2024-07-19
164,sz300665,飞鹿股份,4.61,5.0,4.61,4.93,8094100.0,4.69,934226698.0,742722731.0,0.24,0.0512,2024-07-19
165,sz002490,ST墨龙,1.74,1.85,1.72,1.85,13085600.0,1.76,1476019540.0,1001927625.0,0.09,0.0511,2024-07-19
166,sz002750,*ST龙津,1.91,2.06,1.87,2.06,19917000.0,1.96,825030000.0,821396574.0,0.1,0.051,2024-07-19
167,sz002528,ST英飞拓,1.93,2.06,1.89,2.06,50115200.0,1.96,2469270669.0,2155664857.0,0.1,0.051,2024-07-19
168,sz000070,ST特信,4.11,4.33,4.1,4.33,28512300.0,4.12,3898492811.0,3847545451.0,0.21,0.051,2024-07-19
169,sh688591,泰凌微,18.04,19.65,18.02,19.19,4026900.0,18.26,4605600000.0,1065320031.0,0.93,0.0509,2024-07-19
170,sz003043,华亚智能,36.31,39.05,36.31,39.04,2684200.0,37.15,3172437287.0,1901472363.0,1.89,0.0509,2024-07-19
171,sh688661,和林微纳,26.53,28.53,26.36,28.12,2206200.0,26.76,3285450507.0,3280288659.0,1.36,0.0508,2024-07-19
172,sz002052,*ST同洲,1.38,1.45,1.33,1.45,22617500.0,1.38,1081641556.0,1081641556.0,0.07,0.0507,2024-07-19
173,sz002058,威尔泰,7.64,8.2,7.64,8.08,6344600.0,7.69,1159062523.0,1156391670.0,0.39,0.0507,2024-07-19
174,sh688595,芯海科技,27.09,29.19,27.02,28.61,2941400.0,27.23,4074796187.0,4074796187.0,1.38,0.0507,2024-07-19
175,sh688187,时代电气,51.9,55.21,51.8,55.05,6864100.0,52.4,77705283166.0,14309754472.0,2.65,0.0506,2024-07-19
176,sh688209,英集芯,11.3,12.08,11.26,11.87,8880500.0,11.3,5042312614.0,3494915294.0,0.57,0.0504,2024-07-19
177,sh688325,赛微微电,30.0,31.7,29.71,31.54,1496800.0,30.03,2679251720.0,1208111850.0,1.51,0.0503,2024-07-19
178,sh688981,中芯国际,48.5,51.35,48.34,51.2,60862400.0,48.75,407364087398.0,101048789606.0,2.45,0.0503,2024-07-19
179,sz300180,华峰超纤,3.76,3.91,3.68,3.77,82769700.0,3.59,6639196784.0,5559566944.0,0.18,0.0501,2024-07-19
180,sh600360,ST华微,3.76,3.98,3.7,3.98,68227600.0,3.79,3821975310.0,3821975310.0,0.19,0.0501,2024-07-19
181,sh688556,高测股份,11.31,12.14,11.31,11.96,15035000.0,11.39,6539057259.0,6190539642.0,0.57,0.05,2024-07-19
182,sh688603,天承科技,47.41,51.48,47.06,50.38,1458800.0,47.98,2928938332.0,1002457008.0,2.4,0.05,2024-07-19
183,sh603963,*ST大药,2.85,2.94,2.79,2.94,11524700.0,2.8,645918000.0,645918000.0,0.14,0.05,2024-07-19
184,sh600083,*ST博信,1.8,1.89,1.76,1.89,3932500.0,1.8,434700000.0,430907386.0,0.09,0.05,2024-07-19
185,sz000909,ST数源,3.41,3.58,3.38,3.58,4975700.0,3.41,1567016997.0,1567003841.0,0.17,0.0499,2024-07-19
186,sz002564,*ST天沃,3.22,3.37,3.2,3.37,11368700.0,3.21,2894508087.0,2892967896.0,0.16,0.0498,2024-07-19
187,sh603819,神力股份,9.22,9.84,9.13,9.69,1707500.0,9.23,2109805512.0,2109805512.0,0.46,0.0498,2024-07-19
188,sh600641,万业企业,10.68,11.42,10.57,11.22,14502800.0,10.69,10441667702.0,10441667702.0,0.53,0.0496,2024-07-19
189,sh603559,*ST通脉,4.37,4.47,4.28,4.47,1600700.0,4.26,640610035.0,640610035.0,0.21,0.0493,2024-07-19
190,sz300650,太龙股份,9.16,9.74,9.04,9.61,8203000.0,9.16,2097825771.0,1460284494.0,0.45,0.0491,2024-07-19
191,sh688689,银河微电,20.03,21.38,19.95,21.17,2240200.0,20.18,2728876087.0,2728876087.0,0.99,0.0491,2024-07-19
192,sz002656,ST摩登,1.01,1.07,1.01,1.07,6691400.0,1.02,762396233.0,652119584.0,0.05,0.049,2024-07-19
193,sz301052,果麦文化,19.25,21.59,19.02,20.19,8683700.0,19.25,1996936146.0,1505930186.0,0.94,0.0488,2024-07-19
194,sz002336,*ST人乐,2.6,2.8,2.58,2.8,6859700.0,2.67,1232000000.0,1232000000.0,0.13,0.0487,2024-07-19
195,sz301337,亚华电子,24.87,26.46,24.6,26.09,3931200.0,24.88,2718578000.0,1012910985.0,1.21,0.0486,2024-07-19
196,sh600381,ST春天,3.02,3.02,3.02,3.02,1821100.0,2.88,1772923438.0,1772923438.0,0.14,0.0486,2024-07-19
197,sz002829,星网宇达,15.8,17.5,15.68,16.9,41579100.0,16.12,3511978759.0,2423892167.0,0.78,0.0484,2024-07-19
198,bj838030,德众汽车,3.83,4.39,3.73,3.91,19514000.0,3.73,699263153.0,382112769.0,0.18,0.0483,2024-07-19
199,sz301066,万事利,7.66,8.31,7.58,8.04,5530200.0,7.67,1514351624.0,579270583.0,0.37,0.0482,2024-07-19
200,sz000851,ST高鸿,1.91,1.96,1.9,1.96,108297500.0,1.87,2269405639.0,2218081622.0,0.09,0.0481,2024-07-19
201,sh603269,海鸥股份,8.08,8.59,8.08,8.5,6845600.0,8.11,1874564305.0,1874564305.0,0.39,0.0481,2024-07-19
