,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
70,sh600686,金龙汽车,7.55,8.28,7.41,8.28,37999600.0,7.53,5937152613.0,5937152613.0,0.75,0.0996,2024-04-18
71,sh605299,舒华体育,10.08,10.71,9.65,10.71,11928900.0,9.74,4408974990.0,4393980990.0,0.97,0.0996,2024-04-18
72,sh603065,宿迁联盛,9.25,10.27,9.13,10.27,5146600.0,9.34,4302796964.0,2007096859.0,0.93,0.0996,2024-04-18
73,sh603289,泰瑞机器,9.01,10.05,8.51,10.05,22510900.0,9.14,2970452792.0,2946873060.0,0.91,0.0996,2024-04-18
74,sz002167,东方锆业,6.62,7.51,6.56,7.51,152782500.0,6.83,5819517775.0,5150314540.0,0.68,0.0996,2024-04-18
75,sz000929,兰州黄河,6.36,7.07,6.35,7.07,14629900.0,6.43,1313365620.0,1313282357.0,0.64,0.0995,2024-04-18
76,sh603183,建研院,4.42,4.42,4.42,4.42,6824800.0,4.02,2214628407.0,2214628407.0,0.4,0.0995,2024-04-18
77,sh600408,安泰集团,1.91,2.1,1.9,2.1,28671600.0,1.91,2114280000.0,2114280000.0,0.19,0.0995,2024-04-18
78,sh603377,东方时尚,3.08,3.23,3.0,3.23,65464800.0,2.94,2328039419.0,2328039419.0,0.29,0.0986,2024-04-18
79,sz300577,开润股份,18.76,20.76,18.47,20.7,5492400.0,18.85,4963705392.0,2899508243.0,1.85,0.0981,2024-04-18
80,sz300756,金马游乐,12.22,14.5,12.11,13.52,12136600.0,12.34,2130727340.0,1600271600.0,1.18,0.0956,2024-04-18
81,sh605198,安德利,35.0,40.26,34.95,40.05,4037600.0,36.6,13977450000.0,10834966800.0,3.45,0.0943,2024-04-18
82,sh688093,世华科技,13.96,14.9,13.96,14.3,5839600.0,13.08,3755627762.0,3633101515.0,1.22,0.0933,2024-04-18
83,sh688011,新光光电,13.85,15.36,13.61,15.11,1306300.0,13.84,1511000000.0,1511000000.0,1.27,0.0918,2024-04-18
84,sh601998,中信银行,7.31,8.0,7.28,7.93,348767700.0,7.27,422611676853.0,304596124445.0,0.66,0.0908,2024-04-18
85,bj837592,华信永道,13.44,15.97,13.32,14.7,3886900.0,13.49,913605000.0,251869447.0,1.21,0.0897,2024-04-18
86,sz002242,九阳股份,11.15,12.43,11.08,12.31,38233100.0,11.3,9441979270.0,9425837167.0,1.01,0.0894,2024-04-18
87,sz300900,广联航空,25.2,28.84,25.05,27.01,21880100.0,24.82,5719669310.0,4193148516.0,2.19,0.0882,2024-04-18
88,sz000609,中迪投资,3.93,4.25,3.86,4.2,17369900.0,3.86,1256915192.0,1226775992.0,0.34,0.0881,2024-04-18
89,sz300863,卡倍亿,37.9,42.5,37.55,41.3,2317900.0,38.01,3670770804.0,1382190693.0,3.29,0.0866,2024-04-18
90,sz000420,吉林化纤,3.42,3.76,3.39,3.71,151357200.0,3.42,9122401553.0,9119284411.0,0.29,0.0848,2024-04-18
91,sh688691,灿芯股份,46.06,52.21,44.88,50.37,8091500.0,46.5,6044400000.0,1207142185.0,3.87,0.0832,2024-04-18
92,bj430510,丰光精密,14.71,17.08,14.71,16.24,5131500.0,15.0,2136881579.0,1021924379.0,1.24,0.0827,2024-04-18
93,sh688208,道通科技,24.0,25.92,23.72,25.5,13193200.0,23.6,11522865693.0,11522865693.0,1.9,0.0805,2024-04-18
94,bj836699,海达尔,14.38,17.66,14.27,15.51,3437900.0,14.36,707648403.0,195818403.0,1.15,0.0801,2024-04-18
95,sz301366,一博科技,30.39,32.0,29.05,31.05,9917000.0,28.75,4657500031.0,1698777606.0,2.3,0.08,2024-04-18
96,sz301500,飞南资源,22.38,24.94,21.8,24.33,17942700.0,22.55,9732243300.0,973443300.0,1.78,0.0789,2024-04-18
97,sz300783,三只松鼠,22.74,25.24,22.54,24.63,24601500.0,22.85,9876630000.0,6886449480.0,1.78,0.0779,2024-04-18
98,sz300484,蓝海华腾,12.64,14.69,12.62,13.76,37117400.0,12.77,2869949344.0,2261562681.0,0.99,0.0775,2024-04-18
99,sh688510,航亚科技,17.62,18.85,17.62,18.3,7405200.0,16.99,4728401726.0,4728401726.0,1.31,0.0771,2024-04-18
100,sz002670,国盛金控,8.75,9.61,8.72,9.4,96094400.0,8.74,18189795738.0,15259495960.0,0.66,0.0755,2024-04-18
101,sz000683,远兴能源,6.81,7.01,6.64,6.98,133545100.0,6.49,26041071669.0,22911989761.0,0.49,0.0755,2024-04-18
102,bj832278,鹿得医疗,5.33,6.12,5.25,5.72,3026900.0,5.32,1006720000.0,417493648.0,0.4,0.0752,2024-04-18
103,sz300427,*ST红相,4.04,4.38,4.0,4.35,6812600.0,4.05,1676768135.0,1508787330.0,0.3,0.0741,2024-04-18
104,sz301070,开勒股份,33.0,34.6,30.95,33.76,1947900.0,31.48,2179383552.0,1183148909.0,2.28,0.0724,2024-04-18
105,sh603879,永悦科技,5.1,5.57,5.06,5.42,62702800.0,5.06,1955112915.0,1947646865.0,0.36,0.0711,2024-04-18
106,bj870726,鸿智科技,18.96,24.77,18.7,20.8,5036200.0,19.42,868173904.0,244173904.0,1.38,0.0711,2024-04-18
107,sz002989,中天精装,17.0,18.06,16.62,17.58,11510300.0,16.42,3194268684.0,2914482984.0,1.16,0.0706,2024-04-18
108,sz002735,王子新材,10.7,11.19,10.4,10.92,29176100.0,10.2,4268787880.0,2089029896.0,0.72,0.0706,2024-04-18
109,sh603889,新澳股份,6.89,7.5,6.83,7.3,14267000.0,6.82,5333788384.0,5230048084.0,0.48,0.0704,2024-04-18
110,sh601969,海南矿业,7.37,7.75,7.29,7.64,41223500.0,7.14,15566674261.0,15482897077.0,0.5,0.07,2024-04-18
111,bj834058,华洋赛车,14.29,15.95,14.11,15.3,1556600.0,14.3,856800000.0,214848598.0,1.0,0.0699,2024-04-18
112,sz001696,宗申动力,8.9,9.63,8.84,9.36,228264800.0,8.75,10717451971.0,8342939826.0,0.61,0.0697,2024-04-18
113,bj833171,国航远洋,3.86,4.22,3.82,4.15,25884600.0,3.88,2304940930.0,911963645.0,0.27,0.0696,2024-04-18
114,sh688523,航天环宇,19.13,20.75,18.81,20.32,2550600.0,19.0,8267801600.0,740143280.0,1.32,0.0695,2024-04-18
115,sz300067,安诺其,4.04,4.27,3.88,4.18,151848300.0,3.91,4825285719.0,3225319576.0,0.27,0.0691,2024-04-18
116,sh601179,中国西电,7.53,8.47,7.52,8.23,497006600.0,7.7,42186011757.0,42186011757.0,0.53,0.0688,2024-04-18
117,sh603199,九华旅游,36.15,39.32,35.8,38.78,5931700.0,36.3,4292170400.0,4292170400.0,2.48,0.0683,2024-04-18
118,sz300975,商络电子,9.67,11.27,9.6,10.51,126718500.0,9.84,6978067173.0,3785532232.0,0.67,0.0681,2024-04-18
119,sz001216,华瓷股份,12.85,13.92,12.71,13.74,12255800.0,12.88,3460648458.0,865162458.0,0.86,0.0668,2024-04-18
120,sz301000,肇民科技,19.14,21.38,18.71,19.34,19769600.0,18.13,3341962444.0,1336791244.0,1.21,0.0667,2024-04-18
121,sz301110,青木股份,31.92,35.28,31.15,34.01,1488400.0,31.92,2267333345.0,1198569095.0,2.09,0.0655,2024-04-18
122,sz002937,兴瑞科技,19.98,20.84,19.79,20.69,6521000.0,19.42,6161059634.0,6113659465.0,1.27,0.0654,2024-04-18
123,sh603085,天成自控,8.74,9.59,8.58,9.31,14486000.0,8.74,3697001000.0,3446798791.0,0.57,0.0652,2024-04-18
124,sz002583,海能达,3.85,4.07,3.78,3.95,197696200.0,3.71,7181946805.0,5063742166.0,0.24,0.0647,2024-04-18
125,sh603320,迪贝电气,11.76,12.52,11.63,12.11,10573400.0,11.38,1574613528.0,1574613528.0,0.73,0.0641,2024-04-18
126,sh603344,星德胜,27.2,29.94,26.68,29.36,14872800.0,27.6,5711429573.0,1399188028.0,1.76,0.0638,2024-04-18
127,sh601168,西部矿业,20.0,21.46,19.9,21.46,66383600.0,20.19,51139180000.0,51139180000.0,1.27,0.0629,2024-04-18
128,sz300107,建新股份,8.15,9.48,7.82,8.62,111440700.0,8.11,4790725056.0,2937548882.0,0.51,0.0629,2024-04-18
129,sz002483,润邦股份,4.79,5.27,4.79,5.09,57578700.0,4.79,4512124222.0,4505926567.0,0.3,0.0626,2024-04-18
130,sz002097,山河智能,7.35,7.83,7.28,7.66,99681800.0,7.21,8231568242.0,8216703055.0,0.45,0.0624,2024-04-18
131,sz301376,致欧科技,23.58,25.9,23.56,25.21,4427300.0,23.76,10121815000.0,899278439.0,1.45,0.061,2024-04-18
132,sh603057,紫燕食品,18.66,20.48,18.54,19.84,4473600.0,18.7,8174080000.0,1350348592.0,1.14,0.061,2024-04-18
133,sz300905,宝丽迪,28.81,30.8,26.71,27.34,36736000.0,25.78,4820035329.0,3211993231.0,1.56,0.0605,2024-04-18
134,sz000779,甘咨询,8.63,9.12,8.44,8.79,15795800.0,8.29,4119637727.0,3307033256.0,0.5,0.0603,2024-04-18
135,sh688778,厦钨新能,32.6,35.02,32.1,33.7,6153600.0,31.79,14179982734.0,6880437336.0,1.91,0.0601,2024-04-18
136,sz300243,瑞丰高材,9.18,10.61,9.15,9.79,31757500.0,9.24,2451617948.0,1866848688.0,0.55,0.0595,2024-04-18
137,sh603112,华翔股份,11.66,12.57,11.64,12.37,5544100.0,11.68,5407768296.0,5355163473.0,0.69,0.0591,2024-04-18
138,sz301095,广立微,51.97,55.49,51.51,55.09,5489500.0,52.02,11018000000.0,5913243148.0,3.07,0.059,2024-04-18
139,sz300017,网宿科技,9.25,10.25,9.13,9.9,197166500.0,9.35,24163667451.0,22552694050.0,0.55,0.0588,2024-04-18
140,sh688017,绿的谐波,108.79,116.98,106.24,114.19,4034300.0,107.85,19260674864.0,19260674864.0,6.34,0.0588,2024-04-18
141,sh603968,醋化股份,12.56,14.2,12.2,13.77,17488500.0,13.01,2882267550.0,2815689600.0,0.76,0.0584,2024-04-18
142,sz002003,伟星股份,11.2,11.88,11.13,11.79,18754300.0,11.14,13785699820.0,10267601395.0,0.65,0.0583,2024-04-18
143,sh600257,大湖股份,6.15,6.8,6.1,6.54,105671000.0,6.18,3147291210.0,3147291210.0,0.36,0.0583,2024-04-18
144,sh603075,热威股份,20.65,22.18,20.25,22.02,8679100.0,20.81,8808220200.0,881020200.0,1.21,0.0581,2024-04-18
145,sz002967,广电计量,14.6,15.72,14.51,15.48,33819000.0,14.63,8904496096.0,7840091219.0,0.85,0.0581,2024-04-18
146,sz300349,金卡智能,12.6,13.55,12.4,13.33,20883800.0,12.6,5609294832.0,4969549249.0,0.73,0.0579,2024-04-18
147,sh605555,德昌股份,18.14,19.59,18.01,19.21,7222600.0,18.16,7153050968.0,2606766552.0,1.05,0.0578,2024-04-18
148,sz002767,先锋电子,11.6,12.24,11.14,11.78,8435900.0,11.14,1767000000.0,1533289759.0,0.64,0.0575,2024-04-18
149,sz300209,ST有棵树,2.09,2.28,2.03,2.21,11500800.0,2.09,932857199.0,872353616.0,0.12,0.0574,2024-04-18
150,sh688362,甬矽电子,18.37,19.46,17.77,19.24,6671400.0,18.2,7843378400.0,5299177000.0,1.04,0.0571,2024-04-18
151,sh603997,继峰股份,12.63,12.98,11.94,12.81,9807900.0,12.12,14937436647.0,14937436647.0,0.69,0.0569,2024-04-18
152,sz300415,伊之密,21.61,23.38,21.32,23.28,23590100.0,22.03,10908125316.0,9871896036.0,1.25,0.0567,2024-04-18
153,sz301008,宏昌科技,26.25,28.46,25.45,28.16,6088700.0,26.65,2252904079.0,694079119.0,1.51,0.0567,2024-04-18
154,sz002023,海特高新,9.18,9.72,9.04,9.53,67283000.0,9.02,7060398040.0,7060398040.0,0.51,0.0565,2024-04-18
155,sh688183,生益电子,9.33,10.32,9.33,9.58,14389600.0,9.07,7968846857.0,2953887620.0,0.51,0.0562,2024-04-18
156,sh601966,玲珑轮胎,22.5,24.31,22.5,23.88,31031400.0,22.62,35187722386.0,35187722386.0,1.26,0.0557,2024-04-18
157,sz300491,通合科技,17.0,18.33,16.72,18.05,10178300.0,17.1,3141444544.0,2787044401.0,0.95,0.0556,2024-04-18
158,sz300205,ST天喻,5.87,6.85,5.53,6.27,14814900.0,5.94,2696451120.0,2662469538.0,0.33,0.0556,2024-04-18
159,sh688507,索辰科技,77.0,83.8,76.35,80.59,787500.0,76.35,4929966885.0,2523083594.0,4.24,0.0555,2024-04-18
160,sh603067,振华股份,9.55,10.7,9.48,10.28,27348900.0,9.74,5232686186.0,5200674266.0,0.54,0.0554,2024-04-18
161,sh601022,宁波远洋,8.75,9.63,8.67,9.34,31465600.0,8.85,12222635340.0,2322235340.0,0.49,0.0554,2024-04-18
162,sh600246,万通发展,7.98,8.49,7.72,8.22,55799900.0,7.79,16336279728.0,16336279728.0,0.43,0.0552,2024-04-18
163,sh600733,北汽蓝谷,6.55,7.14,6.41,6.9,347392400.0,6.54,38457171866.0,31323703708.0,0.36,0.055,2024-04-18
164,sz002311,海大集团,44.61,47.49,44.36,47.18,8876700.0,44.73,78495723585.0,78439604296.0,2.45,0.0548,2024-04-18
165,sz002879,长缆科技,13.59,14.24,13.27,14.06,3137400.0,13.33,2715093418.0,1872316224.0,0.73,0.0548,2024-04-18
166,sz301362,民爆光电,33.06,35.3,32.62,35.06,1961900.0,33.24,3669730200.0,890090308.0,1.82,0.0548,2024-04-18
167,sh688682,霍莱沃,25.9,27.49,24.72,26.45,1197600.0,25.08,1924027699.0,1146397699.0,1.37,0.0546,2024-04-18
168,sz003001,中岩大地,14.4,14.4,13.38,13.8,5188100.0,13.09,1757160583.0,676892746.0,0.71,0.0542,2024-04-18
169,sh603031,安孚科技,41.0,43.4,40.3,43.25,2501600.0,41.03,6297200000.0,4844000000.0,2.22,0.0541,2024-04-18
170,sz300908,仲景食品,41.84,44.38,41.5,44.25,1871900.0,41.98,4425000000.0,3745536692.0,2.27,0.0541,2024-04-18
171,sz002452,长高电新,6.56,7.0,6.48,6.88,18642400.0,6.53,4267884745.0,3549424955.0,0.35,0.0536,2024-04-18
172,sh688059,华锐精密,61.5,66.5,61.5,63.0,1924800.0,59.8,3896511633.0,3896511633.0,3.2,0.0535,2024-04-18
173,sh600362,江西铜业,25.8,27.47,25.64,27.42,64107000.0,26.03,94948040285.0,56903283845.0,1.39,0.0534,2024-04-18
174,sz002148,北纬科技,4.62,4.91,4.45,4.75,49073400.0,4.51,2654984143.0,2144573396.0,0.24,0.0532,2024-04-18
175,sh600568,ST中珠,1.19,1.19,1.19,1.19,3388600.0,1.13,2371514920.0,1862288463.0,0.06,0.0531,2024-04-18
176,sh600121,郑州煤电,3.61,3.95,3.58,3.78,58908800.0,3.59,4605597504.0,4605597504.0,0.19,0.0529,2024-04-18
177,sh688352,颀中科技,9.42,10.23,9.34,9.96,8863300.0,9.46,11842811388.0,1623496484.0,0.5,0.0529,2024-04-18
178,sz301505,苏州规划,26.26,29.57,25.11,26.96,7064400.0,25.61,2372480000.0,562425528.0,1.35,0.0527,2024-04-18
179,sh603037,凯众股份,18.78,20.13,18.43,19.38,18959200.0,18.41,2640384476.0,2632050688.0,0.97,0.0527,2024-04-18
180,sh600289,ST信通,1.17,1.2,1.15,1.2,7775500.0,1.14,757262483.0,679107221.0,0.06,0.0526,2024-04-18
181,sz002986,宇新股份,14.77,15.87,14.71,15.77,6402600.0,14.99,6059001982.0,3718287344.0,0.78,0.052,2024-04-18
182,sz300697,电工合金,9.79,10.53,9.64,10.32,12336900.0,9.81,3434496000.0,2629536000.0,0.51,0.052,2024-04-18
183,sz002927,泰永长征,12.32,13.54,12.07,12.96,21790700.0,12.32,2892570653.0,2859528096.0,0.64,0.0519,2024-04-18
184,sz000408,藏格矿业,29.17,30.54,28.96,30.4,22620100.0,28.9,48045226219.0,48044724619.0,1.5,0.0519,2024-04-18
185,sz300717,华信新材,12.46,13.46,12.34,13.0,2244000.0,12.36,1336075000.0,1324094200.0,0.64,0.0518,2024-04-18
186,sz300580,贝斯特,23.61,25.75,23.0,24.9,11325600.0,23.68,8455056077.0,7951461370.0,1.22,0.0515,2024-04-18
187,sz300945,曼卡龙,11.07,12.46,10.48,12.07,43636400.0,11.48,3161748920.0,2874947531.0,0.59,0.0514,2024-04-18
188,sz002072,凯瑞德,3.39,3.57,3.27,3.52,21270100.0,3.35,1294233600.0,906771008.0,0.17,0.0507,2024-04-18
189,sh603557,ST起步,1.4,1.45,1.4,1.45,5715000.0,1.38,781078327.0,781078327.0,0.07,0.0507,2024-04-18
190,sh600599,ST熊猫,10.41,10.87,10.16,10.87,3290800.0,10.35,1804420000.0,1804420000.0,0.52,0.0502,2024-04-18
191,sh603786,科博达,58.54,62.8,58.17,61.74,1214400.0,58.79,24941373282.0,24773881923.0,2.95,0.0502,2024-04-18
192,bj834415,恒拓开源,8.69,10.9,8.51,9.66,27258800.0,9.2,1357340964.0,1331987589.0,0.46,0.05,2024-04-18
193,sh600303,ST曙光,3.45,3.57,3.45,3.57,7513800.0,3.4,2411907033.0,2411907033.0,0.17,0.05,2024-04-18
194,sz002769,普路通,5.96,6.35,5.84,6.09,37543300.0,5.8,2273506949.0,2024305343.0,0.29,0.05,2024-04-18
195,sh603799,华友钴业,29.26,31.09,29.14,30.28,70513200.0,28.84,51781428243.0,51062223043.0,1.44,0.0499,2024-04-18
196,sz002251,*ST步高,4.06,4.22,4.06,4.22,39353000.0,4.02,3545722716.0,3545722716.0,0.2,0.0498,2024-04-18
197,bj870199,倍益康,11.75,13.29,11.45,12.49,2319200.0,11.9,850691402.0,212697206.0,0.59,0.0496,2024-04-18
198,sz301172,君逸数码,29.54,30.25,28.46,29.29,4935300.0,27.91,3608528000.0,885698143.0,1.38,0.0494,2024-04-18
199,sh600746,江苏索普,6.42,7.08,6.34,6.81,17259900.0,6.49,7953010040.0,7941020783.0,0.32,0.0493,2024-04-18
200,sh603360,百傲化学,13.5,14.24,13.35,14.14,5979100.0,13.48,5094899221.0,5060933244.0,0.66,0.049,2024-04-18
201,sz000963,华东医药,30.2,31.97,30.13,31.52,27738700.0,30.05,55296404313.0,55188493702.0,1.47,0.0489,2024-04-18
