,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
46,bj833580,科创新材,4.32,5.08,4.26,5.07,5972800.0,4.34,436020000.0,283431054.0,0.73,0.1682,2023-11-22
47,bj836395,朗鸿科技,6.68,7.88,6.48,7.85,4959100.0,6.72,718746000.0,217275157.0,1.13,0.1682,2023-11-22
48,bj836871,派特尔,4.98,5.85,4.97,5.81,5659100.0,4.98,428415549.0,230088155.0,0.83,0.1667,2023-11-22
49,bj834950,迅安科技,12.67,15.11,12.26,15.11,2202100.0,12.98,710170000.0,181320000.0,2.13,0.1641,2023-11-22
50,bj838163,方大新材,5.98,7.37,5.82,6.94,2388700.0,5.98,890873920.0,422315483.0,0.96,0.1605,2023-11-22
51,bj831726,朱老六,8.21,9.66,8.21,9.58,1325400.0,8.28,976297800.0,535902374.0,1.3,0.157,2023-11-22
52,bj837092,汉鑫科技,20.22,24.94,20.16,24.34,3913700.0,21.11,1165788640.0,601287961.0,3.23,0.153,2023-11-22
53,bj870299,灿能电力,4.45,5.18,4.36,5.13,4609600.0,4.45,462260586.0,139218217.0,0.68,0.1528,2023-11-22
54,bj430718,合肥高科,6.71,7.79,6.51,7.79,6364000.0,6.77,706293593.0,190014459.0,1.02,0.1507,2023-11-22
55,bj832145,恒合股份,4.86,5.75,4.86,5.7,3749000.0,4.96,402135000.0,255515325.0,0.74,0.1492,2023-11-22
56,bj831961,创远信科,9.61,11.28,9.59,11.28,4843500.0,9.83,1611240930.0,1189349754.0,1.45,0.1475,2023-11-22
57,bj831627,力王股份,8.48,9.7,8.38,9.7,10162400.0,8.46,916165000.0,237637390.0,1.24,0.1466,2023-11-22
58,bj831370,新安洁,2.5,2.9,2.45,2.9,13076300.0,2.53,888212000.0,775678860.0,0.37,0.1462,2023-11-22
59,bj430510,丰光精密,8.2,9.46,7.85,9.43,5096600.0,8.23,1240812395.0,593395745.0,1.2,0.1458,2023-11-22
60,bj835305,云创数据,15.71,18.5,15.31,18.2,10362600.0,15.9,2409245475.0,1476035925.0,2.3,0.1447,2023-11-22
61,bj834407,驰诚股份,6.01,7.48,5.9,7.22,3796000.0,6.31,474209600.0,101947844.0,0.91,0.1442,2023-11-22
62,bj832278,鹿得医疗,5.4,6.26,5.29,6.11,5701100.0,5.35,1075360000.0,445959124.0,0.76,0.1421,2023-11-22
63,bj430090,同辉信息,3.2,4.19,3.1,3.88,41710300.0,3.4,773414158.0,709994736.0,0.48,0.1412,2023-11-22
64,bj430425,乐创技术,14.2,16.83,14.05,16.43,3424100.0,14.4,594636482.0,311383282.0,2.03,0.141,2023-11-22
65,bj838837,华原股份,4.81,5.65,4.6,5.65,9357000.0,4.96,857177247.0,235790247.0,0.69,0.1391,2023-11-22
66,bj836699,海达尔,10.68,13.87,10.3,13.13,6298600.0,11.54,599060189.0,165770189.0,1.59,0.1378,2023-11-22
67,bj430685,新芝生物,9.63,11.15,9.61,11.15,3176700.0,9.8,1020402742.0,497116517.0,1.35,0.1378,2023-11-22
68,bj836957,汉维科技,5.18,5.98,5.18,5.97,2928800.0,5.25,640588964.0,160147244.0,0.72,0.1371,2023-11-22
69,sz300313,*ST天山,12.33,14.55,12.33,14.0,34172400.0,12.33,4381683544.0,2579100678.0,1.67,0.1354,2023-11-22
70,bj830964,润农节水,3.11,3.59,3.07,3.53,11703400.0,3.11,922064240.0,633265801.0,0.42,0.135,2023-11-22
71,bj871753,天纺标,7.78,9.07,7.48,8.83,1719300.0,7.78,718800569.0,188458690.0,1.05,0.135,2023-11-22
72,bj872895,花溪科技,6.11,7.47,6.08,7.15,5586800.0,6.3,404146600.0,112865610.0,0.85,0.1349,2023-11-22
73,bj832876,慧为智能,7.45,8.69,7.4,8.51,5569800.0,7.51,546177408.0,180675444.0,1.0,0.1332,2023-11-22
74,bj830809,安达科技,5.01,5.69,4.92,5.65,13432900.0,4.99,3455036139.0,1873783786.0,0.66,0.1323,2023-11-22
75,bj430198,微创光电,4.44,5.04,4.32,5.02,4046800.0,4.44,810046637.0,316918202.0,0.58,0.1306,2023-11-22
76,bj833030,立方控股,12.64,14.7,12.54,14.45,10496700.0,12.79,1301486010.0,323719405.0,1.66,0.1298,2023-11-22
77,sz300364,中文在线,31.3,35.98,30.33,33.96,208986000.0,30.1,24788749427.0,22406660206.0,3.86,0.1282,2023-11-22
78,bj837663,明阳科技,10.0,12.02,9.8,11.82,11735500.0,10.48,1219824000.0,359136280.0,1.34,0.1279,2023-11-22
79,sh688253,英诺特,26.1,29.87,25.77,28.81,11341200.0,25.57,3919912109.0,1926766157.0,3.24,0.1267,2023-11-22
80,bj873122,中纺标,10.9,12.5,10.78,12.26,2387000.0,10.89,1133278944.0,159901050.0,1.37,0.1258,2023-11-22
81,bj833427,华维设计,5.66,6.37,5.45,6.37,2206600.0,5.66,656715150.0,250809845.0,0.71,0.1254,2023-11-22
82,bj871981,晶赛科技,12.75,14.5,12.51,14.38,2649200.0,12.8,1099609840.0,534151629.0,1.58,0.1234,2023-11-22
83,bj872392,佳合科技,7.04,7.58,6.8,7.58,1265000.0,6.75,444946000.0,114703592.0,0.83,0.123,2023-11-22
84,bj831856,浩淼科技,5.22,5.95,5.19,5.88,2256000.0,5.24,511725834.0,330697674.0,0.64,0.1221,2023-11-22
85,sz301038,深水规院,21.32,24.4,21.01,23.38,26517600.0,20.84,4012008000.0,1153452300.0,2.54,0.1219,2023-11-22
86,bj836717,瑞星股份,4.7,5.28,4.69,5.26,8075600.0,4.69,603216800.0,148037440.0,0.57,0.1215,2023-11-22
87,bj833873,中设咨询,3.14,3.55,3.12,3.53,10368900.0,3.15,541456117.0,374312993.0,0.38,0.1206,2023-11-22
88,bj831195,三祥科技,9.78,10.96,9.6,10.96,5567100.0,9.79,1074408800.0,429949840.0,1.17,0.1195,2023-11-22
89,bj835237,力佳科技,11.57,13.38,11.32,13.09,1473500.0,11.7,673087800.0,197343191.0,1.39,0.1188,2023-11-22
90,sz300042,朗科科技,36.85,42.5,36.28,39.75,35327600.0,35.57,7965900000.0,7218879522.0,4.18,0.1175,2023-11-22
91,bj873001,纬达光电,6.99,7.98,6.73,7.8,4397700.0,6.98,1198518391.0,299708378.0,0.82,0.1175,2023-11-22
92,bj831010,凯添燃气,3.73,4.34,3.65,4.19,9155000.0,3.75,982555000.0,675294352.0,0.44,0.1173,2023-11-22
93,bj831768,拾比佰,4.61,5.3,4.5,5.24,6417000.0,4.69,581482800.0,403300876.0,0.55,0.1173,2023-11-22
94,bj836270,天铭科技,9.56,10.63,9.32,10.6,3343600.0,9.49,924108000.0,235438720.0,1.11,0.117,2023-11-22
95,bj831445,龙竹科技,6.34,7.5,6.32,7.08,12641800.0,6.34,1055323737.0,654591836.0,0.74,0.1167,2023-11-22
96,bj830799,艾融软件,8.78,10.0,8.73,9.97,9937700.0,8.93,2097381921.0,1172012273.0,1.04,0.1165,2023-11-22
97,bj430139,华岭股份,11.95,13.1,11.88,13.01,7882900.0,11.67,3471068000.0,1726703163.0,1.34,0.1148,2023-11-22
98,bj870726,鸿智科技,11.03,12.88,11.0,12.38,2272500.0,11.11,516730429.0,119493914.0,1.27,0.1143,2023-11-22
99,bj832023,田野股份,2.8,3.18,2.74,3.13,18672800.0,2.81,1024461520.0,769928042.0,0.32,0.1139,2023-11-22
100,bj870199,倍益康,11.52,12.89,11.52,12.79,1124300.0,11.5,871124342.0,217806026.0,1.29,0.1122,2023-11-22
101,sz300255,常山药业,12.33,14.52,12.09,13.99,169338700.0,12.58,12857661683.0,12812669563.0,1.41,0.1121,2023-11-22
102,bj830832,齐鲁华信,4.0,4.59,4.0,4.59,4580400.0,4.13,636926140.0,573078042.0,0.46,0.1114,2023-11-22
103,bj833346,威贸电子,7.14,8.0,7.08,7.99,4131800.0,7.19,644653998.0,360106128.0,0.8,0.1113,2023-11-22
104,bj872190,雷神科技,10.52,11.85,10.48,11.82,5085100.0,10.64,1182000012.0,621044832.0,1.18,0.1109,2023-11-22
105,bj870436,大地电气,6.61,7.58,6.5,7.43,2610700.0,6.69,701956680.0,331970543.0,0.74,0.1106,2023-11-22
106,bj873132,泰鹏智能,16.17,19.5,15.91,19.1,7608300.0,17.2,1095576000.0,217795027.0,1.9,0.1105,2023-11-22
107,bj833943,优机股份,7.85,8.7,7.76,8.7,4163300.0,7.84,883235989.0,358458340.0,0.86,0.1097,2023-11-22
108,bj837174,宏裕包材,7.26,8.08,7.15,8.08,5265200.0,7.29,657173339.0,131436293.0,0.79,0.1084,2023-11-22
109,bj873665,科强股份,6.5,7.36,6.45,7.29,7371700.0,6.58,947627100.0,240520457.0,0.71,0.1079,2023-11-22
110,bj834770,艾能聚,5.44,6.2,5.39,6.07,11251300.0,5.48,789902302.0,399493062.0,0.59,0.1077,2023-11-22
111,bj838670,恒进感应,7.01,8.19,6.68,8.03,6618600.0,7.25,1076020000.0,530003287.0,0.78,0.1076,2023-11-22
112,bj833509,同惠电子,8.1,9.0,7.81,8.97,2817200.0,8.1,1465448374.0,732771885.0,0.87,0.1074,2023-11-22
113,bj833751,惠同新材,6.34,7.03,6.22,7.03,7948800.0,6.35,610063400.0,297885705.0,0.68,0.1071,2023-11-22
114,bj833533,骏创科技,15.0,17.07,14.36,16.96,3830400.0,15.32,1685145600.0,569570818.0,1.64,0.107,2023-11-22
115,bj834261,一诺威,7.29,7.98,7.21,7.97,2543700.0,7.21,2320328002.0,986769621.0,0.76,0.1054,2023-11-22
116,bj831641,格利尔,7.16,8.21,7.16,8.18,2752400.0,7.4,614113500.0,210141501.0,0.78,0.1054,2023-11-22
117,bj873152,天宏锂电,7.21,8.17,7.11,8.12,7788900.0,7.35,833523400.0,315799889.0,0.77,0.1048,2023-11-22
118,bj834765,美之高,5.87,6.5,5.81,6.44,970500.0,5.83,448308003.0,283342580.0,0.61,0.1046,2023-11-22
119,bj873339,恒太照明,4.28,4.72,4.2,4.7,3148400.0,4.26,1034957860.0,279998773.0,0.44,0.1033,2023-11-22
120,bj832149,利尔达,4.86,5.53,4.82,5.46,16139300.0,4.95,2302099800.0,625382083.0,0.51,0.103,2023-11-22
121,bj833523,德瑞锂电,10.81,11.74,10.33,11.67,2747500.0,10.58,909374597.0,526309309.0,1.09,0.103,2023-11-22
122,bj834062,科润智控,5.2,5.84,5.01,5.79,11509700.0,5.25,1065859544.0,621810687.0,0.54,0.1029,2023-11-22
123,bj830896,旺成科技,6.61,8.6,6.5,8.05,14041300.0,7.3,814855132.0,204961058.0,0.75,0.1027,2023-11-22
124,bj832802,保丽洁,6.57,7.36,6.52,7.33,1806100.0,6.65,462400589.0,117612049.0,0.68,0.1023,2023-11-22
125,bj838971,天马新材,8.95,10.22,8.81,10.16,5627600.0,9.22,1078260500.0,325842142.0,0.94,0.102,2023-11-22
126,bj871970,大禹生物,3.74,4.12,3.74,4.12,4548800.0,3.74,458804848.0,217142128.0,0.38,0.1016,2023-11-22
127,bj834639,晨光电缆,3.89,4.39,3.87,4.34,14339600.0,3.94,874944000.0,383257835.0,0.4,0.1015,2023-11-22
128,bj871857,泓禧科技,8.75,9.8,8.68,9.8,2585600.0,8.9,725270090.0,725270090.0,0.9,0.1011,2023-11-22
129,bj870204,沪江材料,7.39,9.15,7.39,8.51,4594800.0,7.73,617222428.0,326592891.0,0.78,0.1009,2023-11-22
130,sz000006,深振业Ａ,5.46,5.46,5.46,5.46,21796300.0,4.96,7370972951.0,7370931182.0,0.5,0.1008,2023-11-22
131,sh600159,大龙地产,4.37,4.37,4.37,4.37,16568000.0,3.97,3627114124.0,3627114124.0,0.4,0.1008,2023-11-22
132,bj430478,峆一药业,15.76,17.86,15.72,17.6,1500500.0,15.99,706772000.0,338228422.0,1.61,0.1007,2023-11-22
133,bj836419,万德股份,7.75,8.64,7.71,8.64,3204600.0,7.85,771190019.0,316171754.0,0.79,0.1006,2023-11-22
134,sz002369,卓翼科技,6.32,7.01,6.29,7.01,113538100.0,6.37,3974363523.0,3969045428.0,0.64,0.1005,2023-11-22
135,sh600830,香溢融通,6.54,7.23,6.54,7.23,21838200.0,6.57,3284753461.0,3284753461.0,0.66,0.1005,2023-11-22
136,sz002561,徐家汇,10.85,10.85,10.46,10.85,37343700.0,9.86,4511028550.0,4465383132.0,0.99,0.1004,2023-11-22
137,sh603488,展鹏科技,11.84,11.84,11.84,11.84,1160700.0,10.76,3457166810.0,3457166810.0,1.08,0.1004,2023-11-22
138,sh603499,翔港科技,11.95,11.95,11.73,11.95,5266000.0,10.86,2403783644.0,2403783644.0,1.09,0.1004,2023-11-22
139,bj836260,中寰股份,6.02,6.69,5.94,6.69,4137800.0,6.08,692749500.0,274053301.0,0.61,0.1003,2023-11-22
140,sz000925,众合科技,9.47,10.53,9.46,10.53,92737900.0,9.57,5858134493.0,5776162708.0,0.96,0.1003,2023-11-22
141,sz002238,天威视讯,15.15,16.24,15.12,16.24,69110200.0,14.76,13033560758.0,13033560758.0,1.48,0.1003,2023-11-22
142,sz000892,欢瑞世纪,4.33,4.83,4.33,4.83,107159400.0,4.39,4738135685.0,3433340073.0,0.44,0.1002,2023-11-22
143,sz002183,怡 亚 通,4.51,4.94,4.51,4.94,93396000.0,4.49,12829224910.0,12828039310.0,0.45,0.1002,2023-11-22
144,sh603721,中广天择,24.81,25.69,24.01,25.69,16287300.0,23.35,3339700000.0,3339700000.0,2.34,0.1002,2023-11-22
145,sz002137,实益达,7.28,8.02,7.22,8.02,106814600.0,7.29,4631588929.0,3179283524.0,0.73,0.1001,2023-11-22
146,sz002528,英飞拓,9.0,9.67,8.9,9.67,66028800.0,8.79,11591188043.0,10119067557.0,0.88,0.1001,2023-11-22
147,sh603273,天元智能,27.99,30.44,27.94,30.44,19912200.0,27.67,6523699896.0,1598149861.0,2.77,0.1001,2023-11-22
148,sh605218,伟时电子,22.3,23.08,22.3,23.08,7677700.0,20.98,4912196257.0,4912196257.0,2.1,0.1001,2023-11-22
149,sh603178,圣龙股份,50.43,50.45,42.55,50.45,21750500.0,45.86,11926979396.0,11926979396.0,4.59,0.1001,2023-11-22
150,sz002559,亚威股份,12.79,14.07,12.62,14.07,157308200.0,12.79,7810651298.0,6759363564.0,1.28,0.1001,2023-11-22
151,sz001300,三柏硕,27.0,28.36,23.2,28.36,37287100.0,25.78,6913484921.0,1877973307.0,2.58,0.1001,2023-11-22
152,sz000710,贝瑞基因,14.19,14.4,14.05,14.4,17418400.0,13.09,5106324456.0,4402729080.0,1.31,0.1001,2023-11-22
153,sh603065,宿迁联盛,14.8,16.27,14.5,16.27,15665900.0,14.79,6816602396.0,681713000.0,1.48,0.1001,2023-11-22
154,sz002888,惠威科技,16.89,18.58,16.61,18.58,20706000.0,16.89,2779785014.0,1404657773.0,1.69,0.1001,2023-11-22
155,sh603929,亚翔集成,25.07,28.26,25.01,28.26,33376400.0,25.69,6029553600.0,6029553600.0,2.57,0.1,2023-11-22
156,bj839371,欧福蛋业,3.73,4.2,3.73,4.18,10151500.0,3.8,858762340.0,221989906.0,0.38,0.1,2023-11-22
157,sh605577,龙版传媒,14.7,16.61,14.59,16.61,22803200.0,15.1,7382222231.0,3128733431.0,1.51,0.1,2023-11-22
158,sh605179,一鸣食品,12.5,13.86,12.47,13.86,6602100.0,12.6,5557860000.0,845460000.0,1.26,0.1,2023-11-22
159,sh603598,引力传媒,17.71,17.71,17.71,17.71,2127500.0,16.1,4743851959.0,4743851959.0,1.61,0.1,2023-11-22
160,sh601929,吉视传媒,2.0,2.2,2.0,2.2,450555700.0,2.0,7262862004.0,7262862004.0,0.2,0.1,2023-11-22
161,sh600689,上海三毛,11.81,13.09,11.55,13.09,25290400.0,11.9,2630976680.0,1992352232.0,1.19,0.1,2023-11-22
162,sz002712,思美传媒,6.91,7.59,6.91,7.59,24247100.0,6.9,4131056343.0,4105476904.0,0.69,0.1,2023-11-22
163,sz001376,百通能源,27.3,30.25,27.15,30.25,23233700.0,27.5,13942225000.0,1394222500.0,2.75,0.1,2023-11-22
164,sz001282,三联锻造,38.7,43.12,38.43,43.12,12144800.0,39.2,4888083200.0,1199105280.0,3.92,0.1,2023-11-22
165,sz001278,一彬科技,32.1,33.44,28.25,33.44,16832800.0,30.4,4137644896.0,1034412896.0,3.04,0.1,2023-11-22
166,sz001260,坤泰股份,26.3,27.5,24.89,27.5,18512100.0,25.0,3162500000.0,790625000.0,2.5,0.1,2023-11-22
167,sh600053,九鼎投资,15.73,15.74,15.66,15.74,5841100.0,14.31,6823932192.0,6823932192.0,1.43,0.0999,2023-11-22
168,sz002855,捷荣技术,35.0,39.41,33.93,39.41,37943800.0,35.83,9711399668.0,9699455994.0,3.58,0.0999,2023-11-22
169,bj870357,雅葆轩,8.11,8.94,8.01,8.92,2152000.0,8.11,714313600.0,206957291.0,0.81,0.0999,2023-11-22
170,sh603090,宏盛股份,23.51,24.68,22.6,24.68,7531100.0,22.44,2468000000.0,2468000000.0,2.24,0.0998,2023-11-22
171,sh600506,统一股份,14.72,17.63,14.72,17.63,60428700.0,16.03,3385293806.0,2604072171.0,1.6,0.0998,2023-11-22
172,sh603586,金麒麟,21.38,21.38,20.02,21.38,34213100.0,19.44,4191608436.0,4191608436.0,1.94,0.0998,2023-11-22
173,sz000058,深 赛 格,9.35,9.48,9.17,9.48,61988700.0,8.62,11671782371.0,9334923806.0,0.86,0.0998,2023-11-22
174,sh603663,三祥新材,12.9,12.9,12.9,12.9,13187800.0,11.73,5465393336.0,5448402488.0,1.17,0.0997,2023-11-22
175,sh603388,元成股份,10.29,11.59,10.25,11.59,126923100.0,10.54,3775252099.0,3775252099.0,1.05,0.0996,2023-11-22
176,sh600667,太极实业,7.56,8.5,7.32,8.5,379336000.0,7.73,17902616513.0,17902616513.0,0.77,0.0996,2023-11-22
177,sh600281,华阳新材,5.15,5.41,4.69,5.41,77763700.0,4.92,2782914955.0,2782914955.0,0.49,0.0996,2023-11-22
178,sz002103,广博股份,9.6,9.94,8.25,9.94,173357500.0,9.04,5310673153.0,3748127369.0,0.9,0.0996,2023-11-22
179,bj832110,雷特科技,13.8,15.24,13.66,15.15,1789600.0,13.78,590850000.0,182209050.0,1.37,0.0994,2023-11-22
180,sz000518,四环生物,3.13,3.43,3.09,3.43,42701500.0,3.12,3531377841.0,3531307427.0,0.31,0.0994,2023-11-22
181,sh600287,江苏舜天,5.71,6.31,5.7,6.31,17676800.0,5.74,2769130716.0,2756183227.0,0.57,0.0993,2023-11-22
182,sz000863,三湘印象,5.1,5.1,5.1,5.1,10993600.0,4.64,6021567756.0,5934438632.0,0.46,0.0991,2023-11-22
183,bj831906,舜宇精工,12.2,13.95,11.91,13.95,4653400.0,12.7,906331500.0,278503380.0,1.25,0.0984,2023-11-22
184,bj837344,三元基因,17.0,20.0,16.53,19.77,4156500.0,18.01,2408183700.0,2245096937.0,1.76,0.0977,2023-11-22
185,sh688228,开普云,51.0,56.36,50.18,56.32,7313000.0,51.31,3802627277.0,3802627277.0,5.01,0.0976,2023-11-22
186,bj833230,欧康医药,8.79,10.0,8.79,9.81,1579100.0,8.94,741944073.0,185486018.0,0.87,0.0973,2023-11-22
187,bj831278,泰德股份,3.64,4.33,3.6,4.29,15693400.0,3.91,667206540.0,418321830.0,0.38,0.0972,2023-11-22
188,bj838227,美登科技,20.0,21.93,19.58,21.92,1050600.0,19.98,853597680.0,230985814.0,1.94,0.0971,2023-11-22
189,bj836675,秉扬科技,5.37,5.95,5.36,5.92,4224100.0,5.4,1019412160.0,463503262.0,0.52,0.0963,2023-11-22
190,bj831167,鑫汇科,10.06,11.19,10.03,11.18,1329400.0,10.2,558809280.0,225973436.0,0.98,0.0961,2023-11-22
191,bj831304,迪尔化工,4.42,4.98,4.41,4.95,6614600.0,4.52,803325600.0,318695405.0,0.43,0.0951,2023-11-22
192,bj871694,中裕科技,14.0,15.23,13.48,15.15,1328500.0,13.84,1522249275.0,380645886.0,1.31,0.0947,2023-11-22
193,bj831039,国义招标,5.13,5.69,5.03,5.68,5087800.0,5.19,873697600.0,873697032.0,0.49,0.0944,2023-11-22
194,bj873527,夜光明,6.73,7.54,6.73,7.45,1959700.0,6.81,447318115.0,192371397.0,0.64,0.094,2023-11-22
195,bj837046,亿能电力,5.06,5.75,5.06,5.59,4251900.0,5.11,403877500.0,179310178.0,0.48,0.0939,2023-11-22
196,bj831855,浙江大农,7.13,7.82,7.01,7.7,4318500.0,7.04,575446664.0,161918726.0,0.66,0.0938,2023-11-22
197,bj833454,同心传动,6.0,6.92,5.9,6.78,6926200.0,6.2,712578000.0,406748303.0,0.58,0.0935,2023-11-22
198,bj831305,海希通讯,10.21,11.55,10.08,11.39,3224500.0,10.43,1597561400.0,1249769960.0,0.96,0.092,2023-11-22
199,bj837592,华信永道,12.68,14.68,12.5,14.45,5762600.0,13.24,898067500.0,215795953.0,1.21,0.0914,2023-11-22
200,bj832735,德源药业,26.2,28.57,26.12,28.57,1001400.0,26.2,2235460793.0,1564661563.0,2.37,0.0905,2023-11-22
201,bj871634,新威凌,7.33,8.38,7.32,8.33,2245900.0,7.64,519142260.0,129064354.0,0.69,0.0903,2023-11-22
202,bj832000,安徽凤凰,7.21,8.03,6.88,7.85,7401200.0,7.2,719688000.0,257569341.0,0.65,0.0903,2023-11-22
203,bj836826,盖世食品,6.1,6.69,6.0,6.65,2360700.0,6.1,780720554.0,338360253.0,0.55,0.0902,2023-11-22
204,bj836422,润普食品,5.52,6.07,5.52,6.05,2313500.0,5.55,535320396.0,185094971.0,0.5,0.0901,2023-11-22
