,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
37,sz002458,益生股份,10.69,11.76,10.69,11.76,54552200.0,10.69,11676621365.0,7979123426.0,1.07,0.1001,2023-12-06
38,sh603725,天安新材,11.7,12.86,11.11,12.86,33528700.0,11.69,2808006720.0,2640826720.0,1.17,0.1001,2023-12-06
39,sh600250,南京商旅,14.18,14.18,13.54,14.18,52076500.0,12.89,4404221204.0,4028850527.0,1.29,0.1001,2023-12-06
40,sh605179,一鸣食品,16.05,16.05,16.05,16.05,4366100.0,14.59,6436050000.0,979050000.0,1.46,0.1001,2023-12-06
41,sh600571,信雅达,15.5,16.16,15.38,16.16,63106100.0,14.69,7543420273.0,7201550528.0,1.47,0.1001,2023-12-06
42,sh600228,返利科技,9.1,10.45,9.02,10.45,87793400.0,9.5,6339740489.0,2913268023.0,0.95,0.1,2023-12-06
43,sz002756,永兴材料,45.1,49.83,45.1,49.83,27990300.0,45.3,26863429738.0,19254335918.0,4.53,0.1,2023-12-06
44,sh603276,恒兴新材,22.9,25.09,22.74,25.09,8319300.0,22.81,4014400000.0,953761801.0,2.28,0.1,2023-12-06
45,sh605577,龙版传媒,22.45,22.89,21.61,22.89,25171400.0,20.81,10173333346.0,4311662146.0,2.08,0.1,2023-12-06
46,sz002888,惠威科技,18.54,20.58,18.22,20.58,17998600.0,18.71,3079008374.0,1555858825.0,1.87,0.0999,2023-12-06
47,sz002955,鸿合科技,28.6,31.26,28.12,31.26,12762500.0,28.42,7341478522.0,5832567731.0,2.84,0.0999,2023-12-06
48,sh603399,吉翔股份,10.44,11.45,10.39,11.45,25349700.0,10.41,5938549931.0,5865727931.0,1.04,0.0999,2023-12-06
49,sh600444,国机通用,17.12,18.72,16.5,18.72,29976800.0,17.02,2741018567.0,2741018567.0,1.7,0.0999,2023-12-06
50,sz002451,摩恩电气,8.59,8.59,8.59,8.59,16587800.0,7.81,3772728000.0,3772289910.0,0.78,0.0999,2023-12-06
51,sz002858,力盛体育,17.15,18.73,16.66,18.73,18877400.0,17.03,3024882601.0,2735320078.0,1.7,0.0998,2023-12-06
52,sh600218,全柴动力,9.37,10.47,9.29,10.47,38600200.0,9.52,4560731152.0,4320537039.0,0.95,0.0998,2023-12-06
53,sh600386,北巴传媒,4.71,5.18,4.66,5.18,121929800.0,4.71,4177152000.0,4177152000.0,0.47,0.0998,2023-12-06
54,sh600375,汉马科技,6.25,6.84,6.12,6.84,30143300.0,6.22,4475513533.0,4475513533.0,0.62,0.0997,2023-12-06
55,sh600630,龙头股份,7.88,8.72,7.88,8.72,65992100.0,7.93,3704793126.0,3704793126.0,0.79,0.0996,2023-12-06
56,sz000802,北京文化,6.8,7.18,6.47,7.18,73866900.0,6.53,5140163831.0,5137040531.0,0.65,0.0995,2023-12-06
57,sz002766,索菱股份,6.32,7.07,6.26,7.07,146776800.0,6.43,6004394046.0,5965355167.0,0.64,0.0995,2023-12-06
58,sz000762,西藏矿业,27.9,30.68,27.42,30.6,98386400.0,27.89,15947928684.0,15936498911.0,2.71,0.0972,2023-12-06
59,sz002466,天齐锂业,50.81,56.24,50.62,55.98,119639000.0,51.13,91875584216.0,82558127748.0,4.85,0.0949,2023-12-06
60,sh688192,迪哲医药-U,46.34,50.88,46.18,50.44,2677200.0,46.35,20587155103.0,5968816391.0,4.09,0.0882,2023-12-06
61,sz300049,福瑞股份,44.0,49.0,43.6,48.43,14077700.0,44.53,12739661633.0,11163153502.0,3.9,0.0876,2023-12-06
62,sz300031,宝通科技,18.13,20.25,17.78,19.72,43122100.0,18.17,8134958332.0,6818442692.0,1.55,0.0853,2023-12-06
63,sz002192,融捷股份,53.04,58.63,53.04,57.77,32886200.0,53.3,15000281077.0,14969375572.0,4.47,0.0839,2023-12-06
64,sz301381,赛维时代,31.95,34.95,31.39,34.6,8161700.0,31.95,13843460000.0,1086818524.0,2.65,0.0829,2023-12-06
65,sz300459,汤姆猫,5.18,5.89,5.1,5.63,479095400.0,5.21,19794015587.0,17234942370.0,0.42,0.0806,2023-12-06
66,bj831641,格利尔,9.17,10.27,8.9,9.96,5837000.0,9.22,747747000.0,255869113.0,0.74,0.0803,2023-12-06
67,sh688573,信宇人,28.36,32.99,28.36,30.76,4643200.0,28.5,3006924975.0,600506594.0,2.26,0.0793,2023-12-06
68,sz000903,云内动力,3.65,3.91,3.58,3.83,491240700.0,3.55,7546711882.0,7354602112.0,0.28,0.0789,2023-12-06
69,sh603477,巨星农牧,33.63,36.49,33.41,36.49,13550700.0,33.87,18467687304.0,18467687304.0,2.62,0.0774,2023-12-06
70,sh688578,艾力斯,41.88,46.0,41.7,45.1,12640900.0,41.9,20295000000.0,20295000000.0,3.2,0.0764,2023-12-06
71,sh603213,镇洋发展,11.13,12.39,11.12,12.11,16301800.0,11.26,5265428000.0,1886673974.0,0.85,0.0755,2023-12-06
72,sz002738,中矿资源,36.8,40.68,36.68,39.75,61540600.0,36.99,28780959437.0,27162410430.0,2.76,0.0746,2023-12-06
73,bj832110,雷特科技,16.62,17.77,16.26,17.7,1737100.0,16.48,690300000.0,212877900.0,1.22,0.074,2023-12-06
74,bj872895,花溪科技,8.94,9.75,8.52,9.68,4019100.0,9.02,547152320.0,180042192.0,0.66,0.0732,2023-12-06
75,sz300742,*ST越博,4.66,5.08,4.66,5.0,10363400.0,4.66,706487130.0,575843590.0,0.34,0.073,2023-12-06
76,sz300693,盛弘股份,26.42,29.79,26.29,28.35,27780800.0,26.44,8768477104.0,7017999210.0,1.91,0.0722,2023-12-06
77,bj834058,华洋赛车,16.91,20.0,16.21,18.1,3362400.0,16.89,1013600000.0,203487295.0,1.21,0.0716,2023-12-06
78,sh603009,北特科技,13.42,14.64,13.35,14.35,38900700.0,13.4,5147776777.0,4856168720.0,0.95,0.0709,2023-12-06
79,sh601595,上海电影,22.0,24.0,21.21,23.34,33562200.0,21.82,10460988000.0,10460988000.0,1.52,0.0697,2023-12-06
80,sh600148,长春一东,19.04,20.94,18.95,20.36,26347500.0,19.04,2881274922.0,2881274922.0,1.32,0.0693,2023-12-06
81,sh688525,佰维存储,78.64,86.86,77.12,84.47,9615300.0,79.0,36349902118.0,3271487454.0,5.47,0.0692,2023-12-06
82,sh600106,重庆路桥,7.09,7.65,7.03,7.53,82614400.0,7.05,10007558717.0,10007558717.0,0.48,0.0681,2023-12-06
83,sz002460,赣锋锂业,39.4,43.28,39.3,42.33,80192000.0,39.65,85386712085.0,51093697408.0,2.68,0.0676,2023-12-06
84,sh688155,先惠技术,57.36,62.35,57.36,61.44,2451000.0,57.63,4710981796.0,4710981796.0,3.81,0.0661,2023-12-06
85,sz002238,天威视讯,13.61,15.68,13.56,15.2,116375100.0,14.26,12198899232.0,12198899232.0,0.94,0.0659,2023-12-06
86,sh600773,西藏城投,10.99,12.0,10.95,11.77,22554600.0,11.05,9647406957.0,9647406957.0,0.72,0.0652,2023-12-06
87,sh688576,西山科技,88.0,95.0,84.0,93.93,1646600.0,88.25,4978427701.0,1232444540.0,5.68,0.0644,2023-12-06
88,sz002476,宝莫股份,6.22,6.78,6.19,6.64,37532000.0,6.24,4063680000.0,4063354308.0,0.4,0.0641,2023-12-06
89,sz002995,天地在线,23.98,26.49,23.53,25.62,23676900.0,24.08,4546383778.0,2880128869.0,1.54,0.064,2023-12-06
90,sh603444,吉比特,253.4,273.4,250.0,269.41,2105300.0,253.3,19408593020.0,19408593020.0,16.11,0.0636,2023-12-06
91,sz300587,天铁股份,6.11,6.67,6.1,6.55,60241000.0,6.16,7148799146.0,6215427998.0,0.39,0.0633,2023-12-06
92,sz300081,恒信东方,9.53,10.45,9.43,10.22,70359500.0,9.62,6181009162.0,5179351970.0,0.6,0.0624,2023-12-06
93,sz002497,雅化集团,12.41,13.61,12.4,13.32,45496600.0,12.54,15352132766.0,14017377098.0,0.78,0.0622,2023-12-06
94,sz300530,领湃科技,17.3,20.29,16.95,18.02,4662500.0,16.97,3098563399.0,2854197711.0,1.05,0.0619,2023-12-06
95,sh600327,大东方,6.0,6.61,5.87,6.38,168581900.0,6.01,5644893325.0,5644893325.0,0.37,0.0616,2023-12-06
96,sz002567,唐人神,6.92,7.35,6.8,7.3,90992900.0,6.88,10461275169.0,9971824346.0,0.42,0.061,2023-12-06
97,sz300533,冰川网络,30.76,33.48,29.8,32.7,24423300.0,30.82,7558189056.0,5290300863.0,1.88,0.061,2023-12-06
98,sh688176,亚虹医药-U,10.71,11.49,10.54,11.36,14701100.0,10.71,6475200000.0,4182530457.0,0.65,0.0607,2023-12-06
99,sz002885,京泉华,18.9,20.93,18.83,20.18,42760200.0,19.03,5505032926.0,4554715882.0,1.15,0.0604,2023-12-06
100,sh605296,神农集团,27.11,29.37,26.84,28.92,9032400.0,27.28,15184256632.0,1954223162.0,1.64,0.0601,2023-12-06
101,sz002712,思美传媒,6.54,7.1,6.45,6.96,72842500.0,6.57,3788162338.0,3764706094.0,0.39,0.0594,2023-12-06
102,bj837046,亿能电力,6.61,7.99,6.51,7.04,4317800.0,6.65,508640000.0,225821763.0,0.39,0.0586,2023-12-06
103,sz001306,夏厦精密,91.99,97.99,91.99,96.0,4319500.0,90.71,5952000000.0,1457789952.0,5.29,0.0583,2023-12-06
104,sh600689,上海三毛,11.42,12.65,11.33,12.17,21716200.0,11.5,2446064644.0,1852324420.0,0.67,0.0583,2023-12-06
105,bj836957,汉维科技,7.95,9.68,7.75,8.54,4626600.0,8.07,916353392.0,229088352.0,0.47,0.0582,2023-12-06
106,sz300390,天华新能,24.52,26.88,24.51,26.21,38761400.0,24.77,21951849435.0,17801664728.0,1.44,0.0581,2023-12-06
107,sh600980,北矿科技,16.25,18.04,16.25,17.35,20419800.0,16.4,3283722176.0,2706153099.0,0.95,0.0579,2023-12-06
108,sz300201,海伦哲,5.23,5.52,5.2,5.5,59133500.0,5.2,5725068349.0,5702257319.0,0.3,0.0577,2023-12-06
109,sz002100,天康生物,7.94,8.57,7.82,8.46,56806200.0,8.0,11463463718.0,11463463718.0,0.46,0.0575,2023-12-06
110,sz300280,紫天科技,45.0,51.0,45.0,48.8,25979500.0,46.17,7908808307.0,7831139447.0,2.63,0.057,2023-12-06
111,sz002292,奥飞娱乐,7.88,8.56,7.71,8.39,114416700.0,7.94,12406290458.0,8182738810.0,0.45,0.0567,2023-12-06
112,sz002305,南国置业,2.12,2.27,2.11,2.24,82218500.0,2.12,3884643325.0,3884391338.0,0.12,0.0566,2023-12-06
113,sz300568,星源材质,14.09,15.18,14.09,15.02,49426400.0,14.22,19250878194.0,17265543997.0,0.8,0.0563,2023-12-06
114,sz300788,中信出版,31.61,34.68,31.13,33.82,15416200.0,32.03,6430924237.0,6430924237.0,1.79,0.0559,2023-12-06
115,sz300654,世纪天鸿,11.9,12.5,11.46,12.48,28375000.0,11.82,4541012811.0,4031616726.0,0.66,0.0558,2023-12-06
116,sz002234,民和股份,12.95,13.75,12.8,13.65,18950400.0,12.93,4763306894.0,4141756560.0,0.72,0.0557,2023-12-06
117,sz300014,亿纬锂能,40.33,43.43,40.28,42.68,39779800.0,40.43,87311393492.0,79451648489.0,2.25,0.0557,2023-12-06
118,sz002240,盛新锂能,22.3,24.15,22.23,23.67,40408300.0,22.43,21818671590.0,20116416320.0,1.24,0.0553,2023-12-06
119,sz002584,西陇科学,9.6,10.53,9.44,10.32,173629800.0,9.78,6039433475.0,4463315335.0,0.54,0.0552,2023-12-06
120,sh600520,文一科技,33.29,36.56,32.29,35.79,49461100.0,33.92,5670209700.0,5670209700.0,1.87,0.0551,2023-12-06
121,sz301376,致欧科技,23.3,24.99,23.3,24.61,5126400.0,23.33,9880915000.0,834751192.0,1.28,0.0549,2023-12-06
122,sz002840,华统股份,19.33,20.75,19.12,20.4,14227100.0,19.34,12526383911.0,9438937751.0,1.06,0.0548,2023-12-06
123,bj836807,奔朗新材,6.5,6.96,6.32,6.93,5565100.0,6.57,1260428400.0,555271877.0,0.36,0.0548,2023-12-06
124,sz300002,神州泰岳,8.82,9.53,8.62,9.29,145471700.0,8.81,18218544531.0,16900312604.0,0.48,0.0545,2023-12-06
125,sz300765,新诺威,44.99,48.74,44.38,47.65,23618000.0,45.19,55785863638.0,49530285535.0,2.46,0.0544,2023-12-06
126,sh600366,宁波韵升,7.67,8.25,7.67,8.15,47635600.0,7.73,9065799616.0,8670663043.0,0.42,0.0543,2023-12-06
127,sz000828,东莞控股,11.0,11.77,10.91,11.5,63394900.0,10.91,11954445408.0,11954429883.0,0.59,0.0541,2023-12-06
128,sh688652,京仪装备,55.72,60.35,55.72,57.55,10518400.0,54.6,9668400000.0,2180285088.0,2.95,0.054,2023-12-06
129,sz301316,慧博云通,24.51,26.25,24.21,26.01,10396700.0,24.68,10404260100.0,5226423468.0,1.33,0.0539,2023-12-06
130,bj870299,灿能电力,6.35,7.18,6.16,6.66,4712100.0,6.32,600127778.0,180739440.0,0.34,0.0538,2023-12-06
131,sz002530,金财互联,8.8,9.5,8.75,9.23,51415700.0,8.76,7191999155.0,6280040857.0,0.47,0.0537,2023-12-06
132,sh600684,珠江股份,3.75,3.97,3.74,3.93,28761100.0,3.73,3354100641.0,3354100641.0,0.2,0.0536,2023-12-06
133,sh600338,西藏珠峰,12.35,13.39,12.25,13.05,44114000.0,12.39,11930442692.0,11930442692.0,0.66,0.0533,2023-12-06
134,sz300520,科大国创,22.74,24.36,22.38,23.9,26117700.0,22.7,5912518230.0,5564002144.0,1.2,0.0529,2023-12-06
135,sz300210,森远股份,11.32,12.76,11.3,12.28,72925700.0,11.67,5946221023.0,5939446221.0,0.61,0.0523,2023-12-06
136,sz002157,*ST 正邦,2.49,2.63,2.42,2.63,61023500.0,2.5,9462953922.0,7499626559.0,0.13,0.052,2023-12-06
137,sz001201,东瑞股份,24.99,27.19,24.81,26.39,6032900.0,25.09,5615939784.0,2423352057.0,1.3,0.0518,2023-12-06
138,sz002330,得利斯,6.05,6.61,6.03,6.32,91743900.0,6.01,4019834989.0,4014329479.0,0.31,0.0516,2023-12-06
139,sz300769,德方纳米,61.88,67.95,61.16,65.0,14966400.0,61.83,18150749305.0,16308604130.0,3.17,0.0513,2023-12-06
140,sz301008,宏昌科技,29.18,33.58,29.18,30.58,4747100.0,29.09,2446400000.0,753613520.0,1.49,0.0512,2023-12-06
141,bj871634,新威凌,10.31,12.5,10.15,10.92,5504300.0,10.39,680556240.0,169193606.0,0.53,0.051,2023-12-06
142,sz300148,天舟文化,4.34,4.58,4.2,4.54,69955200.0,4.32,3792440617.0,3588809777.0,0.22,0.0509,2023-12-06
143,sh688382,益方生物-U,15.91,17.28,15.85,16.8,5637100.0,15.99,9660000000.0,6627938016.0,0.81,0.0507,2023-12-06
144,sz300818,耐普矿机,31.11,33.83,31.08,33.0,2719900.0,31.41,3465338613.0,2050059396.0,1.59,0.0506,2023-12-06
145,sz301248,杰创智能,18.56,19.87,18.31,19.79,8991400.0,18.84,3041821950.0,2013540971.0,0.95,0.0504,2023-12-06
146,sz300438,鹏辉能源,26.23,28.68,26.22,27.72,29730600.0,26.39,13955282621.0,9954225167.0,1.33,0.0504,2023-12-06
147,sz300822,贝仕达克,15.08,16.4,14.69,16.07,23160400.0,15.3,3856920525.0,3572841011.0,0.77,0.0503,2023-12-06
148,sh600647,*ST同达,9.66,9.66,9.66,9.66,501100.0,9.2,1344126693.0,1344126693.0,0.46,0.05,2023-12-06
149,sh600257,大湖股份,7.11,7.66,7.04,7.58,98851800.0,7.22,3647777885.0,3647777885.0,0.36,0.0499,2023-12-06
150,sz300299,富春股份,6.61,7.07,6.48,6.95,53513400.0,6.62,4804044921.0,4500442490.0,0.33,0.0498,2023-12-06
151,sh603868,飞科电器,51.8,54.4,51.41,54.4,1199300.0,51.82,23696640000.0,23696640000.0,2.58,0.0498,2023-12-06
152,sz002928,华夏航空,7.58,8.3,7.58,8.02,37101300.0,7.64,10251497231.0,9815627675.0,0.38,0.0497,2023-12-06
153,sh688197,首药控股-U,58.37,60.85,56.1,60.0,724000.0,57.19,8923160580.0,3285872520.0,2.81,0.0491,2023-12-06
154,sz301019,宁波色母,24.3,26.9,24.05,25.05,7056300.0,23.88,3006000000.0,1438800858.0,1.17,0.049,2023-12-06
155,sz002042,华孚时尚,3.85,4.14,3.72,4.1,66166000.0,3.91,6972793556.0,6972793556.0,0.19,0.0486,2023-12-06
156,sh603982,泉峰汽车,16.06,17.67,15.79,16.84,27761400.0,16.06,4401462515.0,4096472130.0,0.78,0.0486,2023-12-06
157,sh603869,新智认知,9.73,10.3,9.68,10.21,12608100.0,9.74,5150950187.0,5150950187.0,0.47,0.0483,2023-12-06
158,sz002348,高乐股份,3.74,3.95,3.72,3.92,28116900.0,3.74,3713024000.0,3484789248.0,0.18,0.0481,2023-12-06
159,sh600769,祥龙电业,9.1,9.8,9.09,9.59,16563200.0,9.15,3596031348.0,3596031348.0,0.44,0.0481,2023-12-06
160,sz300567,精测电子,81.67,87.2,81.67,86.1,3641200.0,82.16,23948394708.0,17802566032.0,3.94,0.048,2023-12-06
161,sh600561,江西长运,6.71,7.35,6.59,7.0,33644100.0,6.68,1991337600.0,1991337600.0,0.32,0.0479,2023-12-06
162,sh600099,林海股份,10.4,11.52,10.26,10.97,23816100.0,10.47,2403746400.0,2403746400.0,0.5,0.0478,2023-12-06
163,sh688373,盟科药业-U,7.14,7.66,7.12,7.49,11039200.0,7.15,4907523529.0,2586918730.0,0.34,0.0476,2023-12-06
164,sh600229,城市传媒,8.05,8.49,7.91,8.39,17911100.0,8.01,5631435120.0,5631435120.0,0.38,0.0474,2023-12-06
165,sz000766,通化金马,21.78,22.5,20.95,22.12,134263000.0,21.12,21378862919.0,21367260404.0,1.0,0.0473,2023-12-06
166,sh600083,博信股份,7.57,8.37,7.57,7.97,23197000.0,7.61,1833100000.0,1817106808.0,0.36,0.0473,2023-12-06
167,sh600975,新五丰,11.7,12.99,11.59,12.4,59452900.0,11.84,15640021209.0,8093177242.0,0.56,0.0473,2023-12-06
168,sz300302,同有科技,14.3,15.24,14.25,15.08,33115000.0,14.4,7264078194.0,5530999965.0,0.68,0.0472,2023-12-06
169,sz002074,国轩高科,21.47,22.96,21.41,22.48,32005800.0,21.47,40120105478.0,29734381829.0,1.01,0.047,2023-12-06
170,sz300528,幸福蓝海,11.22,11.73,10.78,11.58,25701200.0,11.06,4314801265.0,4314801265.0,0.52,0.047,2023-12-06
171,bj871753,天纺标,15.56,18.2,14.3,14.97,12568100.0,14.3,1218623389.0,319504710.0,0.67,0.0469,2023-12-06
172,sz002098,浔兴股份,6.84,7.52,6.81,7.16,25187700.0,6.84,2563280000.0,2563280000.0,0.32,0.0468,2023-12-06
173,sh605186,健麾信息,41.47,44.56,41.36,43.52,2165200.0,41.58,5918720000.0,2899814979.0,1.94,0.0467,2023-12-06
174,sh600506,统一股份,14.24,15.5,13.62,15.08,41834000.0,14.41,2895645525.0,2227419645.0,0.67,0.0465,2023-12-06
175,sz300619,金银河,52.58,56.18,52.57,54.97,1189400.0,52.53,4894234216.0,3974381243.0,2.44,0.0464,2023-12-06
176,sz001236,弘业期货,13.03,13.85,13.03,13.63,36045500.0,13.03,13736011114.0,4449317991.0,0.6,0.046,2023-12-06
177,sz000416,*ST民控,1.98,2.06,1.97,2.05,9236900.0,1.96,1090336563.0,1089864251.0,0.09,0.0459,2023-12-06
178,sz002856,美芝股份,14.96,16.1,14.59,15.75,26110000.0,15.06,2131176726.0,1834668014.0,0.69,0.0458,2023-12-06
179,sh688428,诺诚健华-U,10.7,11.51,10.68,11.25,8138500.0,10.76,19837242585.0,2887973663.0,0.49,0.0455,2023-12-06
180,sh688136,科兴制药,19.9,21.08,19.57,20.91,3017900.0,20.0,4165243772.0,1409758536.0,0.91,0.0455,2023-12-06
181,sz300058,蓝色光标,7.66,8.15,7.56,8.05,167107900.0,7.7,20024686809.0,18548738749.0,0.35,0.0455,2023-12-06
182,sz000955,欣龙控股,6.19,6.77,6.19,6.44,61955800.0,6.16,3467263800.0,3463295472.0,0.28,0.0455,2023-12-06
183,sh688520,神州细胞-U,48.7,51.68,48.7,50.99,1939700.0,48.79,22707668057.0,5066317756.0,2.2,0.0451,2023-12-06
184,sz301159,三维天地,53.6,57.6,52.09,55.63,5030600.0,53.23,4302980500.0,1819890946.0,2.4,0.0451,2023-12-06
185,sz300761,立华股份,18.46,19.74,18.21,19.29,7524100.0,18.46,15965262424.0,11646057409.0,0.83,0.045,2023-12-06
186,sz001300,三柏硕,22.8,24.9,22.0,24.68,41905200.0,23.62,6016389558.0,1634287067.0,1.06,0.0449,2023-12-06
187,sz002605,姚记科技,25.78,27.2,24.9,27.03,37233800.0,25.87,11141787354.0,8906923897.0,1.16,0.0448,2023-12-06
188,sz002445,中南文化,2.24,2.45,2.23,2.34,83417000.0,2.24,5596503895.0,5572563757.0,0.1,0.0446,2023-12-06
189,sz300518,新迅达,17.77,18.76,17.52,18.5,3500700.0,17.71,3689114156.0,3536028525.0,0.79,0.0446,2023-12-06
190,sz300812,易天股份,30.0,31.55,29.14,31.3,14461900.0,29.97,4390045008.0,2812069436.0,1.33,0.0444,2023-12-06
191,bj870726,鸿智科技,17.0,18.1,16.12,17.72,2191800.0,16.97,739617384.0,171036523.0,0.75,0.0442,2023-12-06
192,sh600156,华升股份,4.94,5.47,4.93,5.2,28090000.0,4.98,2090975650.0,2090975650.0,0.22,0.0442,2023-12-06
193,sh603566,普莱柯,20.76,22.04,20.76,21.79,5300000.0,20.87,7690052126.0,7653455908.0,0.92,0.0441,2023-12-06
194,sh688213,思特威-W,50.45,52.7,50.0,52.66,3136900.0,50.45,21064526600.0,16830783771.0,2.21,0.0438,2023-12-06
195,bj831010,凯添燃气,4.84,5.16,4.84,5.01,14193500.0,4.8,1174845000.0,807452196.0,0.21,0.0438,2023-12-06
196,sz002141,贤丰控股,3.21,3.42,3.18,3.34,32863900.0,3.2,3789752773.0,3789752773.0,0.14,0.0437,2023-12-06
197,bj870436,大地电气,9.8,11.66,9.5,10.29,7262200.0,9.86,972158040.0,459754628.0,0.43,0.0436,2023-12-06
198,sh603825,华扬联众,12.3,13.08,12.16,12.94,9634400.0,12.41,3278174983.0,3278174983.0,0.53,0.0427,2023-12-06
199,sz000570,苏常柴Ａ,6.44,7.22,6.41,6.84,81768100.0,6.56,4826936748.0,3412300390.0,0.28,0.0427,2023-12-06
200,sh600533,栖霞建设,3.07,3.22,3.05,3.18,25878400.0,3.05,3339000000.0,3339000000.0,0.13,0.0426,2023-12-06
201,sh600742,一汽富维,10.95,11.4,10.82,11.27,64803100.0,10.81,8374262308.0,7704147274.0,0.46,0.0426,2023-12-06
