,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
35,sh603212,赛伍技术,14.31,15.79,14.26,15.79,6452300.0,14.35,6944932058.0,6907977142.0,1.44,0.1003,2023-12-28
36,sz002735,王子新材,11.72,12.83,11.72,12.83,6444900.0,11.66,5015434844.0,2454418824.0,1.17,0.1003,2023-12-28
37,sz002858,力盛体育,16.29,17.99,15.9,17.99,14749100.0,16.35,2948917886.0,2670795634.0,1.64,0.1003,2023-12-28
38,sz300438,鹏辉能源,25.9,29.2,25.9,28.85,36646400.0,26.22,14524166797.0,10360007073.0,2.63,0.1003,2023-12-28
39,sh603628,清源股份,18.04,19.09,18.04,19.09,24507100.0,17.35,5226842000.0,5226842000.0,1.74,0.1003,2023-12-28
40,sz002708,光洋股份,8.01,8.01,8.01,8.01,11636100.0,7.28,4502404716.0,3275383798.0,0.73,0.1003,2023-12-28
41,sh603106,恒银科技,7.79,8.34,7.58,8.34,74468900.0,7.58,4341136800.0,4341136800.0,0.76,0.1003,2023-12-28
42,sz001217,华尔泰,12.84,12.84,12.84,12.84,4567300.0,11.67,4261210800.0,1706805792.0,1.17,0.1003,2023-12-28
43,sz002783,凯龙股份,10.1,10.54,10.1,10.54,20753300.0,9.58,4123657310.0,3621725046.0,0.96,0.1002,2023-12-28
44,sz002862,实丰文化,19.37,21.41,18.9,21.41,30683700.0,19.46,2569200000.0,1930691347.0,1.95,0.1002,2023-12-28
45,sh603778,国晟科技,4.97,5.49,4.94,5.49,41217800.0,4.99,3529285710.0,3529285710.0,0.5,0.1002,2023-12-28
46,sz002529,海源复材,10.47,11.53,10.42,11.53,6288400.0,10.48,2997800000.0,2997800000.0,1.05,0.1002,2023-12-28
47,sz002976,瑞玛精密,30.61,32.62,30.35,32.62,3355000.0,29.65,3935674764.0,2110732554.0,2.97,0.1002,2023-12-28
48,sz003002,壶化股份,13.82,15.05,13.82,15.05,10433600.0,13.68,3010000000.0,2978011225.0,1.37,0.1001,2023-12-28
49,sh600732,爱旭股份,15.55,17.25,15.51,17.25,73278200.0,15.68,31536506908.0,27530733781.0,1.57,0.1001,2023-12-28
50,sh605389,长龄液压,23.97,26.37,23.71,26.37,3384000.0,23.97,3799576036.0,898340461.0,2.4,0.1001,2023-12-28
51,sh603577,汇金通,8.55,9.45,8.55,9.45,5353100.0,8.59,3204864495.0,2724134821.0,0.86,0.1001,2023-12-28
52,sh603032,德新科技,17.31,19.12,17.26,19.12,14367700.0,17.38,4501922544.0,4361577920.0,1.74,0.1001,2023-12-28
53,sz301325,曼恩斯特,71.35,81.42,71.2,78.91,4189300.0,71.73,9469200000.0,2068416933.0,7.18,0.1001,2023-12-28
54,sh601012,隆基绿能,20.61,22.75,20.51,22.75,311857900.0,20.68,172400476612.0,172400304941.0,2.07,0.1001,2023-12-28
55,sh603396,金辰股份,44.9,49.68,44.66,49.68,4834400.0,45.16,5766133643.0,5762874138.0,4.52,0.1001,2023-12-28
56,sz000821,京山轻机,14.17,15.61,14.13,15.61,55931100.0,14.19,9723075285.0,9058833335.0,1.42,0.1001,2023-12-28
57,sz002459,晶澳科技,18.75,20.67,18.64,20.67,105474200.0,18.79,68546859616.0,68305449415.0,1.88,0.1001,2023-12-28
58,sh605118,力鼎光电,19.47,21.99,19.3,21.99,30127600.0,19.99,8952751317.0,8942678798.0,2.0,0.1001,2023-12-28
59,sh603806,福斯特,22.19,24.52,22.16,24.52,28799200.0,22.29,45709323471.0,45709323471.0,2.23,0.1,2023-12-28
60,sh600621,华鑫股份,12.71,14.19,12.69,14.19,110760400.0,12.9,15054160953.0,15054160953.0,1.29,0.1,2023-12-28
61,sz002962,五方光电,18.84,21.34,18.83,21.34,77331900.0,19.4,6251229336.0,4464851812.0,1.94,0.1,2023-12-28
62,sz002850,科达利,77.8,85.91,77.17,85.91,5523000.0,78.1,23168296600.0,13611144922.0,7.81,0.1,2023-12-28
63,sz002578,闽发铝业,3.66,4.07,3.66,4.07,37999500.0,3.7,3820224845.0,3504931623.0,0.37,0.1,2023-12-28
64,sz002009,天奇股份,14.11,15.07,13.9,15.07,28078000.0,13.7,6145044274.0,5628224215.0,1.37,0.1,2023-12-28
65,sz001269,欧晶科技,46.59,51.27,46.11,51.27,12221500.0,46.61,9864136563.0,4301092595.0,4.66,0.1,2023-12-28
66,sh600702,舍得酒业,86.53,95.28,86.2,95.28,16951100.0,86.62,31745064447.0,31658641866.0,8.66,0.1,2023-12-28
67,sz001339,智微智能,31.25,31.25,31.25,31.25,2402700.0,28.41,7786156250.0,2217484375.0,2.84,0.1,2023-12-28
68,sh603052,可川科技,36.38,39.62,35.35,39.62,6487600.0,36.02,3816198400.0,1159281200.0,3.6,0.0999,2023-12-28
69,sz002865,钧达股份,67.51,74.51,67.2,74.51,19603100.0,67.74,16943166132.0,16577526488.0,6.77,0.0999,2023-12-28
70,sh605178,时空科技,22.58,25.21,22.5,25.21,8416600.0,22.92,2502132836.0,1565112707.0,2.29,0.0999,2023-12-28
71,sh603373,安邦护卫,43.0,45.25,42.5,45.25,10044700.0,41.14,4865591411.0,1191938757.0,4.11,0.0999,2023-12-28
72,sh603897,长城科技,18.04,19.93,17.97,19.93,7755100.0,18.12,4114263122.0,4114263122.0,1.81,0.0999,2023-12-28
73,sh600610,中毅达,8.6,9.69,8.6,9.69,145091400.0,8.81,10380650922.0,4348161771.0,0.88,0.0999,2023-12-28
74,sz002952,亚世光电,33.41,35.24,32.44,35.24,22834700.0,32.04,5791341600.0,4653266928.0,3.2,0.0999,2023-12-28
75,sz002709,天赐材料,22.63,24.89,22.49,24.89,44540700.0,22.63,47892260412.0,34477623694.0,2.26,0.0999,2023-12-28
76,sz002442,龙星化工,6.11,6.72,6.11,6.72,102549400.0,6.11,3298310400.0,3263999478.0,0.61,0.0998,2023-12-28
77,sz002395,双象股份,18.75,19.94,18.65,19.94,43923800.0,18.13,5348087460.0,5348087460.0,1.81,0.0998,2023-12-28
78,sh600319,亚星化学,5.29,5.84,5.25,5.84,9421400.0,5.31,2264222803.0,1843068960.0,0.53,0.0998,2023-12-28
79,sh600537,亿晶光电,4.71,5.18,4.71,5.18,52215200.0,4.71,6191602293.0,6127499793.0,0.47,0.0998,2023-12-28
80,sh603530,神马电力,18.0,18.85,18.0,18.85,6101600.0,17.14,8148163714.0,8148163714.0,1.71,0.0998,2023-12-28
81,sh600241,时代万恒,7.96,8.71,7.83,8.71,13694900.0,7.92,2563371422.0,2563371422.0,0.79,0.0997,2023-12-28
82,sh603926,铁流股份,11.57,12.68,11.48,12.68,7084500.0,11.53,2910472493.0,2640763174.0,1.15,0.0997,2023-12-28
83,sh600506,统一股份,15.87,16.54,14.91,16.54,44117200.0,15.04,3175993168.0,2443071679.0,1.5,0.0997,2023-12-28
84,sz002660,茂硕电源,10.19,11.25,10.05,11.25,58322400.0,10.23,4012042714.0,2892205564.0,1.02,0.0997,2023-12-28
85,sz002164,宁波东力,5.85,6.62,5.84,6.62,76400200.0,6.02,3522989821.0,3183559443.0,0.6,0.0997,2023-12-28
86,sz002306,中科云网,4.8,5.3,4.62,5.3,112758200.0,4.82,4609741250.0,4310437726.0,0.48,0.0996,2023-12-28
87,sh603333,尚纬股份,4.71,5.19,4.65,5.19,20439300.0,4.72,3225728171.0,3225728171.0,0.47,0.0996,2023-12-28
88,sz002323,雅博股份,2.01,2.21,1.98,2.21,66970700.0,2.01,4687089864.0,4686284982.0,0.2,0.0995,2023-12-28
89,sz002347,泰尔股份,5.68,6.31,5.65,6.31,46667900.0,5.74,3184671362.0,3113246105.0,0.57,0.0993,2023-12-28
90,sz301162,国能日新,45.92,50.44,45.31,50.4,2851000.0,45.89,5002183973.0,3052219716.0,4.51,0.0983,2023-12-28
91,sh688063,派能科技,98.99,109.88,98.6,108.72,8381500.0,99.0,19094094924.0,11284515426.0,9.72,0.0982,2023-12-28
92,sh688148,芳源股份,6.93,7.7,6.92,7.62,16553100.0,6.97,3887518664.0,2946418184.0,0.65,0.0933,2023-12-28
93,sh688598,金博股份,64.44,72.08,64.37,70.86,4601800.0,64.83,9865810802.0,9865810802.0,6.03,0.093,2023-12-28
94,sz300776,帝尔激光,56.33,62.34,56.26,61.68,9087500.0,56.45,16843366230.0,10307776067.0,5.23,0.0926,2023-12-28
95,sz300274,阳光电源,81.58,90.28,81.27,89.4,37251000.0,81.84,132772497970.0,100685708222.0,7.56,0.0924,2023-12-28
96,sz300393,中来股份,9.52,10.59,9.48,10.42,48925400.0,9.54,11353917070.0,9938944674.0,0.88,0.0922,2023-12-28
97,bj873152,天宏锂电,11.25,13.52,11.25,12.36,17392500.0,11.32,1268762219.0,480700324.0,1.04,0.0919,2023-12-28
98,sh601865,福莱特,24.35,26.82,24.11,26.6,15589600.0,24.38,62545212069.0,45077276663.0,2.22,0.0911,2023-12-28
99,sz300568,星源材质,14.28,15.75,14.23,15.58,43988400.0,14.28,20956766577.0,18897411930.0,1.3,0.091,2023-12-28
100,sh600763,通策医疗,71.69,78.88,71.25,78.15,8888600.0,71.73,25058016000.0,25058016000.0,6.42,0.0895,2023-12-28
101,bj833523,德瑞锂电,14.55,16.7,14.55,16.04,6913300.0,14.73,1249903045.0,723393430.0,1.31,0.0889,2023-12-28
102,sh688556,高测股份,35.8,39.48,35.74,39.19,10268700.0,35.99,13288843671.0,12575089212.0,3.2,0.0889,2023-12-28
103,sz300690,双一科技,17.05,18.95,16.92,18.56,13925900.0,17.05,3068875937.0,2033996952.0,1.51,0.0886,2023-12-28
104,sh688499,利元亨,35.26,39.36,34.98,38.4,4510200.0,35.28,4747249805.0,2231332762.0,3.12,0.0884,2023-12-28
105,sz300112,万讯自控,10.32,11.49,10.29,11.29,31974300.0,10.38,3315306355.0,2681289636.0,0.91,0.0877,2023-12-28
106,sh600438,通威股份,23.37,25.65,23.36,25.49,88620500.0,23.45,114755206073.0,114755206073.0,2.04,0.087,2023-12-28
107,sh688711,宏微科技,37.59,41.66,37.34,40.97,5257800.0,37.71,6232214357.0,5091819160.0,3.26,0.0864,2023-12-28
108,sh688503,聚和材料,49.98,55.57,49.98,54.72,5732400.0,50.38,9063157922.0,6080986924.0,4.34,0.0861,2023-12-28
109,sz003038,鑫铂股份,31.31,34.3,31.23,33.92,4997200.0,31.23,4983235943.0,2404824408.0,2.69,0.0861,2023-12-28
110,sh600563,法拉电子,84.28,92.0,84.0,91.93,2855000.0,84.65,20684250000.0,20684250000.0,7.28,0.086,2023-12-28
111,sz300033,同花顺,143.7,158.49,143.3,156.78,10213000.0,144.4,84284928000.0,42573010257.0,12.38,0.0857,2023-12-28
112,sh688517,金冠电气,14.12,15.82,13.86,15.35,6285400.0,14.14,2097012374.0,1312469438.0,1.21,0.0856,2023-12-28
113,sz300769,德方纳米,56.89,64.2,56.89,62.7,21089500.0,57.76,17508492022.0,15731530445.0,4.94,0.0855,2023-12-28
114,sz002642,荣联科技,7.78,8.36,7.78,8.25,98484600.0,7.6,5458037582.0,4989883800.0,0.65,0.0855,2023-12-28
115,sz300118,东方日升,16.45,18.16,16.39,17.84,67556600.0,16.44,20337847316.0,16422849290.0,1.4,0.0852,2023-12-28
116,sh601888,中国中免,77.42,85.85,77.41,85.02,44653900.0,78.37,175894395921.0,165999470751.0,6.65,0.0849,2023-12-28
117,sz300763,锦浪科技,67.01,73.87,66.66,72.84,19314700.0,67.15,29197764314.0,23414389228.0,5.69,0.0847,2023-12-28
118,sh688663,新风光,25.76,28.28,25.66,27.98,5232300.0,25.8,3915801000.0,2418042792.0,2.18,0.0845,2023-12-28
119,sh688559,海目星,32.89,36.26,32.86,35.7,5083100.0,32.94,7281443400.0,7281443400.0,2.76,0.0838,2023-12-28
120,sz002610,爱康科技,2.03,2.23,2.02,2.2,284753100.0,2.03,9854971551.0,9846280149.0,0.17,0.0837,2023-12-28
121,sh688611,杭州柯林,30.03,32.43,29.59,32.23,1079400.0,29.74,2522319800.0,630579950.0,2.49,0.0837,2023-12-28
122,sh688348,昱能科技,118.15,129.65,116.9,128.03,3685500.0,118.15,14339360000.0,7309932128.0,9.88,0.0836,2023-12-28
123,bj837242,建邦科技,17.1,19.16,17.1,18.4,4056700.0,16.99,1187154200.0,643300340.0,1.41,0.083,2023-12-28
124,sz003022,联泓新科,16.8,18.49,16.79,18.3,15508100.0,16.9,24440894400.0,24440894400.0,1.4,0.0828,2023-12-28
125,sz300700,岱勒新材,15.67,16.77,15.4,16.62,9926400.0,15.35,4632868960.0,2856171232.0,1.27,0.0827,2023-12-28
126,sz300842,帝科股份,66.49,72.7,66.03,72.0,8142000.0,66.5,7218000000.0,6175655856.0,5.5,0.0827,2023-12-28
127,bj835179,凯德石英,21.9,25.0,21.59,23.1,4127900.0,21.34,1732500000.0,1408368007.0,1.76,0.0825,2023-12-28
128,sh600192,长城电工,5.72,6.3,5.69,6.2,30638300.0,5.73,2738837600.0,2738837600.0,0.47,0.082,2023-12-28
129,sh688248,南网科技,23.15,25.36,22.95,25.12,6063600.0,23.22,14185264000.0,2050397392.0,1.9,0.0818,2023-12-28
130,bj838163,方大新材,7.88,8.5,7.8,8.49,3388500.0,7.85,1095277920.0,516509314.0,0.64,0.0815,2023-12-28
131,sh601096,C宏盛,5.38,5.98,5.34,5.84,291161300.0,5.4,15622905714.0,3788525448.0,0.44,0.0815,2023-12-28
132,sz002460,赣锋锂业,38.98,42.76,38.97,42.37,64439500.0,39.18,85467398796.0,51141978719.0,3.19,0.0814,2023-12-28
133,sz002756,永兴材料,48.5,52.29,48.12,51.46,27698700.0,47.6,27742165248.0,19884168701.0,3.86,0.0811,2023-12-28
134,sz300014,亿纬锂能,39.03,42.33,38.81,42.17,42968900.0,39.03,86268075528.0,78502249690.0,3.14,0.0805,2023-12-28
135,sz300856,科思股份,56.99,62.5,56.9,61.5,3024600.0,56.94,10413180000.0,9974992500.0,4.56,0.0801,2023-12-28
136,sz301358,湖南裕能,31.6,34.25,31.42,34.14,7621900.0,31.61,25852619810.0,4572146242.0,2.53,0.08,2023-12-28
137,bj836149,旭杰科技,7.49,8.8,7.43,8.1,9049000.0,7.5,597439800.0,387787022.0,0.6,0.08,2023-12-28
138,sh603688,石英股份,81.08,88.23,81.08,87.38,13202900.0,80.94,31568395270.0,31568395270.0,6.44,0.0796,2023-12-28
139,sz301083,百胜智能,15.95,17.24,15.75,17.12,6519700.0,15.86,3045077339.0,939163259.0,1.26,0.0794,2023-12-28
140,sh603028,赛福天,10.13,10.96,9.99,10.89,9554200.0,10.09,3125865600.0,3125865600.0,0.8,0.0793,2023-12-28
141,bj835368,连城数控,40.1,44.55,40.0,43.1,4029200.0,39.96,10063834484.0,5211850993.0,3.14,0.0786,2023-12-28
142,sz002129,TCL中环,14.85,16.14,14.73,15.93,186584900.0,14.77,64406834264.0,64352730122.0,1.16,0.0785,2023-12-28
143,sz301155,海力风电,55.3,60.16,55.07,59.81,4047400.0,55.46,13002184299.0,5311683156.0,4.35,0.0784,2023-12-28
144,sz301046,能辉科技,25.19,27.43,25.02,27.09,3283400.0,25.12,4055102100.0,1598090571.0,1.97,0.0784,2023-12-28
145,sz000799,酒鬼酒,67.9,74.97,67.82,73.84,15063900.0,68.52,23992755883.0,23992755883.0,5.32,0.0776,2023-12-28
146,sh688707,振华新材,18.56,20.25,18.56,20.13,5031900.0,18.68,8916277725.0,5700171800.0,1.45,0.0776,2023-12-28
147,sz300343,联创股份,5.98,6.57,5.96,6.45,39294700.0,5.99,7349565956.0,6877115059.0,0.46,0.0768,2023-12-28
148,sz002571,德力股份,6.07,6.62,6.01,6.6,20440400.0,6.13,2586874620.0,1968820841.0,0.47,0.0767,2023-12-28
149,sz002738,中矿资源,35.0,38.1,34.94,37.74,39373300.0,35.06,27453700858.0,27060226222.0,2.68,0.0764,2023-12-28
150,sh603507,振江股份,23.9,26.35,23.75,25.8,11048900.0,23.97,3664398097.0,3664398097.0,1.83,0.0763,2023-12-28
151,sz300585,奥联电子,15.43,16.88,15.31,16.55,9396100.0,15.38,2831888887.0,2648000000.0,1.17,0.0761,2023-12-28
152,sz002487,大金重工,24.68,27.36,24.66,26.76,37673300.0,24.87,17066172579.0,16874330086.0,1.89,0.076,2023-12-28
153,sh688157,松井股份,48.68,53.47,48.25,52.4,1630500.0,48.7,5854991866.0,5854991866.0,3.7,0.076,2023-12-28
154,sh688388,嘉元科技,18.78,20.18,18.66,20.16,7244500.0,18.74,8592958644.0,8301989566.0,1.42,0.0758,2023-12-28
155,sh603185,弘元绿能,30.94,33.73,30.81,33.38,14501500.0,31.03,19287449512.0,19083019944.0,2.35,0.0757,2023-12-28
156,sh600481,双良节能,7.95,8.63,7.9,8.53,47303100.0,7.93,15956740471.0,15956740471.0,0.6,0.0757,2023-12-28
157,sh600847,万里股份,10.93,11.85,10.91,11.85,5097600.0,11.02,1816455690.0,1816455690.0,0.83,0.0753,2023-12-28
158,sh603026,胜华新材,42.21,45.8,42.09,45.3,3153200.0,42.13,9181404000.0,9181404000.0,3.17,0.0752,2023-12-28
159,sh603260,合盛硅业,47.96,51.88,47.96,51.55,8759000.0,47.98,60942767809.0,55373235494.0,3.57,0.0744,2023-12-28
160,bj873339,恒太照明,6.05,6.5,5.98,6.5,5631400.0,6.05,1431324700.0,387232346.0,0.45,0.0744,2023-12-28
161,sh603606,东方电缆,39.81,43.65,39.81,43.3,14370900.0,40.31,29778075434.0,29778075434.0,2.99,0.0742,2023-12-28
162,sz300068,南都电源,12.02,13.01,11.98,12.92,34527800.0,12.03,11266448115.0,10721591767.0,0.89,0.074,2023-12-28
163,sz002150,通润装备,16.48,17.94,16.0,17.61,25383000.0,16.4,6375296403.0,6247690821.0,1.21,0.0738,2023-12-28
164,bj834062,科润智控,6.64,7.28,6.61,7.14,20680900.0,6.65,1314376018.0,766792453.0,0.49,0.0737,2023-12-28
165,bj831152,昆工科技,16.17,18.0,16.17,17.5,1471700.0,16.3,1900354750.0,1464530813.0,1.2,0.0736,2023-12-28
166,sh688070,纵横股份,31.97,33.82,31.27,33.72,472800.0,31.42,2953197600.0,1294173600.0,2.3,0.0732,2023-12-28
167,sh688516,奥特维,85.6,93.38,85.23,92.0,2563500.0,85.79,20682634080.0,10045890320.0,6.21,0.0724,2023-12-28
168,sz301268,铭利达,27.96,30.34,27.71,29.95,4605500.0,27.93,11980299500.0,6294368672.0,2.02,0.0723,2023-12-28
169,sz300345,华民股份,7.19,7.82,7.04,7.71,8116400.0,7.19,4453921250.0,3412994150.0,0.52,0.0723,2023-12-28
170,sz002006,精工科技,14.11,15.28,14.06,15.15,9329000.0,14.13,6895674000.0,6895674000.0,1.02,0.0722,2023-12-28
171,sz301120,新特电气,10.58,11.35,10.57,11.34,6502000.0,10.58,4212141564.0,1670001702.0,0.76,0.0718,2023-12-28
172,sh603069,海汽集团,17.51,19.18,17.51,18.98,7558000.0,17.71,5997680000.0,5997680000.0,1.27,0.0717,2023-12-28
173,sz300347,泰格医药,52.12,55.9,51.8,55.6,17059600.0,51.89,48506453032.0,31546682506.0,3.71,0.0715,2023-12-28
174,sh688363,华熙生物,63.2,68.18,63.17,67.99,4395900.0,63.46,32749303674.0,13474138674.0,4.53,0.0714,2023-12-28
175,bj873665,科强股份,10.81,12.59,10.81,11.58,8731800.0,10.81,1505284200.0,382061302.0,0.77,0.0712,2023-12-28
176,sz002506,协鑫集成,2.53,2.74,2.53,2.71,122834100.0,2.53,15854357517.0,15852583527.0,0.18,0.0711,2023-12-28
177,sh603960,克来机电,13.55,14.64,13.37,14.62,14378900.0,13.65,3845915270.0,3824587614.0,0.97,0.0711,2023-12-28
178,sz300953,震裕科技,50.43,54.87,50.29,53.97,2016400.0,50.4,5547190415.0,2459952600.0,3.57,0.0708,2023-12-28
179,sz300982,苏文电能,28.97,31.49,28.7,31.02,6493800.0,28.97,6420058829.0,2499303300.0,2.05,0.0708,2023-12-28
180,sh603290,斯达半导,169.08,184.78,167.1,182.68,3268700.0,170.65,31225996231.0,31225996231.0,12.03,0.0705,2023-12-28
181,sh688223,晶科能源,8.35,9.06,8.33,8.98,102687200.0,8.39,89846665369.0,27713096183.0,0.59,0.0703,2023-12-28
182,sh688202,美迪西,63.7,68.48,63.1,68.2,2361500.0,63.72,9184704192.0,7498131628.0,4.48,0.0703,2023-12-28
183,sz002209,达 意 隆,10.08,10.84,10.02,10.81,15643800.0,10.1,2151504031.0,1667078030.0,0.71,0.0703,2023-12-28
184,sh603990,麦迪科技,11.81,12.88,11.68,12.64,9500700.0,11.81,3871413720.0,3519109440.0,0.83,0.0703,2023-12-28
185,sh688612,威迈斯,35.05,38.2,34.9,37.48,1999700.0,35.02,15777473682.0,1173853998.0,2.46,0.0702,2023-12-28
186,sz301326,捷邦科技,36.49,41.38,36.41,39.09,2708100.0,36.53,2822017647.0,867517647.0,2.56,0.0701,2023-12-28
187,sz002513,蓝丰生化,6.3,6.89,6.19,6.72,11473200.0,6.28,2512851788.0,1773462734.0,0.44,0.0701,2023-12-28
188,sh688686,奥普特,100.55,109.58,100.04,108.25,782300.0,101.17,13231988004.0,3715514004.0,7.08,0.07,2023-12-28
189,sz002407,多氟多,14.01,15.03,13.99,14.99,29086800.0,14.01,17890393799.0,14409627328.0,0.98,0.07,2023-12-28
190,sz300286,安科瑞,23.25,25.52,23.25,25.37,2963000.0,23.72,5447348091.0,4430188656.0,1.65,0.0696,2023-12-28
191,sz300648,星云股份,24.96,26.94,24.8,26.77,4090100.0,25.03,3956174896.0,2550252135.0,1.74,0.0695,2023-12-28
192,bj832522,纳科诺尔,20.66,23.46,20.66,22.18,7927900.0,20.74,2070946600.0,1106526065.0,1.44,0.0694,2023-12-28
193,sh603236,移远通信,50.99,54.86,50.4,54.23,7204300.0,50.71,14347897152.0,14347897152.0,3.52,0.0694,2023-12-28
194,sh688112,鼎阳科技,36.97,39.8,36.59,39.5,1122600.0,36.95,6288400751.0,1814949911.0,2.55,0.069,2023-12-28
195,sh601882,海天精工,24.81,27.29,24.51,26.52,6339000.0,24.81,13843440000.0,13843440000.0,1.71,0.0689,2023-12-28
196,sz301349,信德新材,42.9,46.4,42.82,45.95,1877000.0,43.0,4686900000.0,1936298675.0,2.95,0.0686,2023-12-28
197,sz300443,金雷股份,25.7,27.97,25.7,27.58,8953200.0,25.81,8976018507.0,5085557037.0,1.77,0.0686,2023-12-28
198,sz002959,小熊电器,47.1,50.4,46.6,50.21,2161800.0,46.99,7876160821.0,7857684796.0,3.22,0.0685,2023-12-28
199,sh603486,科沃斯,38.43,41.52,38.38,41.2,8780300.0,38.57,23750258749.0,23451089069.0,2.63,0.0682,2023-12-28
200,sz300861,美畅股份,31.22,33.93,31.18,33.5,11206000.0,31.37,16080402000.0,9360833176.0,2.13,0.0679,2023-12-28
201,sz002176,江特电机,12.62,13.9,12.62,13.55,240106200.0,12.69,23120711623.0,23116559022.0,0.86,0.0678,2023-12-28
