,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
32,sh600112,ST天成,2.14,2.36,2.14,2.36,19655600.0,2.25,1201723437.0,1201723437.0,0.11,0.0489,2024-01-22
33,sh600734,ST实达,3.73,3.87,3.71,3.87,34684500.0,3.69,8430033020.0,8128380890.0,0.18,0.0488,2024-01-22
34,sz000976,ST华铁,1.29,1.29,1.24,1.29,56652400.0,1.23,2058425647.0,2057027310.0,0.06,0.0488,2024-01-22
35,bj830839,万通液压,12.9,13.57,12.56,13.48,2638400.0,12.9,1608736900.0,867860935.0,0.58,0.045,2024-01-22
36,bj873001,纬达光电,13.38,14.6,13.16,13.77,10305000.0,13.18,2115845929.0,529100559.0,0.59,0.0448,2024-01-22
37,sh600935,华塑股份,3.28,3.76,3.26,3.57,99173500.0,3.42,12521424469.0,6621283370.0,0.15,0.0439,2024-01-22
38,sh605577,龙版传媒,24.99,26.82,24.48,25.94,45800600.0,24.86,11528888903.0,4886173703.0,1.08,0.0434,2024-01-22
39,sz002348,高乐股份,3.72,4.09,3.71,3.88,55303500.0,3.72,3675136000.0,3449230174.0,0.16,0.043,2024-01-22
40,sh603099,长白山,36.77,38.91,35.0,38.29,47309900.0,36.78,10210794300.0,10210794300.0,1.51,0.0411,2024-01-22
41,sh600724,宁波富达,4.16,4.57,4.08,4.32,37174900.0,4.15,6243441427.0,6242152308.0,0.17,0.041,2024-01-22
42,sh600207,安彩高科,5.15,5.75,5.04,5.48,115053100.0,5.27,5969432796.0,5757029700.0,0.21,0.0398,2024-01-22
43,sz300821,东岳硅材,8.47,9.25,8.3,9.04,40455100.0,8.7,10848000000.0,10848000000.0,0.34,0.0391,2024-01-22
44,sz002670,国盛金控,9.67,10.57,9.52,10.1,111429600.0,9.73,19544354995.0,16395841403.0,0.37,0.038,2024-01-22
45,sz001379,C腾达,23.0,26.38,22.22,25.11,27489900.0,24.23,5022000000.0,1230341889.0,0.88,0.0363,2024-01-22
46,sz300620,光库科技,40.4,42.59,40.0,40.78,16723000.0,39.41,10003766553.0,9879444645.0,1.37,0.0348,2024-01-22
47,bj837092,汉鑫科技,32.16,36.16,31.28,33.25,3532500.0,32.15,1592542000.0,821397892.0,1.1,0.0342,2024-01-22
48,sz002699,*ST美盛,1.48,1.54,1.44,1.52,67263300.0,1.47,1382550542.0,1382550542.0,0.05,0.034,2024-01-22
49,sz002523,天桥起重,2.93,3.23,2.92,3.04,164735800.0,2.94,4306588032.0,4285286937.0,0.1,0.034,2024-01-22
50,sz002771,真视通,21.74,23.37,21.34,22.29,39926700.0,21.57,4675641789.0,3807653140.0,0.72,0.0334,2024-01-22
51,sz000045,深纺织Ａ,10.57,11.68,10.45,10.97,29999800.0,10.62,5556544684.0,5013529684.0,0.35,0.033,2024-01-22
52,sh603161,科华控股,15.61,17.26,15.61,16.19,12316500.0,15.69,2159746000.0,2159746000.0,0.5,0.0319,2024-01-22
53,bj837821,则成电子,19.77,21.19,18.56,19.08,7386400.0,18.51,1346910738.0,348421654.0,0.57,0.0308,2024-01-22
54,bj835508,殷图网联,12.31,12.98,11.8,12.75,2945000.0,12.38,637500000.0,331978125.0,0.37,0.0299,2024-01-22
55,bj837212,智新电子,10.0,10.85,9.6,10.46,5181300.0,10.16,1109806000.0,545766190.0,0.3,0.0295,2024-01-22
56,sz300502,新易盛,53.0,54.5,51.93,52.51,68893100.0,51.04,37277848055.0,32431114774.0,1.47,0.0288,2024-01-22
57,sz002103,广博股份,8.03,9.23,8.03,8.63,137833900.0,8.39,4610775584.0,3254158872.0,0.24,0.0286,2024-01-22
58,sh600081,东风科技,10.74,10.74,9.94,10.19,14247300.0,9.91,5893320561.0,4530751311.0,0.28,0.0283,2024-01-22
59,sz002398,垒知集团,4.85,5.39,4.7,5.1,63918700.0,4.96,3639475505.0,2966765911.0,0.14,0.0282,2024-01-22
60,sh605389,长龄液压,27.27,28.5,26.58,28.17,7225200.0,27.4,4058932762.0,959660629.0,0.77,0.0281,2024-01-22
61,sz300394,天孚通信,96.9,98.84,93.16,94.12,21553300.0,91.6,37166743451.0,34025775800.0,2.52,0.0275,2024-01-22
62,sz000570,苏常柴Ａ,5.8,6.05,5.69,6.0,56443100.0,5.84,4234155042.0,2993245956.0,0.16,0.0274,2024-01-22
63,bj837592,华信永道,21.67,23.47,21.08,22.54,7029900.0,21.94,1400861000.0,377183819.0,0.6,0.0273,2024-01-22
64,sz002855,捷荣技术,30.52,32.66,29.88,31.35,19753000.0,30.52,7725257031.0,7715756037.0,0.83,0.0272,2024-01-22
65,sh600732,爱旭股份,17.54,18.92,17.13,18.21,110300800.0,17.74,33291726589.0,29063023480.0,0.47,0.0265,2024-01-22
66,bj836247,华密新材,23.78,25.38,23.39,24.38,5950700.0,23.76,2272737732.0,568190528.0,0.62,0.0261,2024-01-22
67,sz000016,深康佳Ａ,3.52,3.89,3.51,3.63,65242600.0,3.54,8740841831.0,5795635494.0,0.09,0.0254,2024-01-22
68,sh605366,宏柏新材,8.76,9.22,8.58,9.03,33899200.0,8.82,5529115486.0,5474092771.0,0.21,0.0238,2024-01-22
69,sz001238,浙江正特,23.98,25.18,22.9,24.12,12919700.0,23.56,2653200000.0,771288255.0,0.56,0.0238,2024-01-22
70,sh600213,亚星客车,8.49,9.33,8.46,8.69,11036700.0,8.49,2485340000.0,2485340000.0,0.2,0.0236,2024-01-22
71,bj870357,雅葆轩,23.99,26.56,22.65,23.15,10228400.0,22.65,1853852000.0,537114494.0,0.5,0.0221,2024-01-22
72,sz300968,格林精密,10.88,11.99,10.64,11.14,22373500.0,10.9,4605053200.0,1928620833.0,0.24,0.022,2024-01-22
73,sz300012,华测检测,11.45,12.01,11.31,11.55,57343700.0,11.31,19436665872.0,17636311966.0,0.24,0.0212,2024-01-22
74,sh603507,振江股份,23.55,25.93,23.3,24.07,12857000.0,23.57,3418684581.0,3418684581.0,0.5,0.0212,2024-01-22
75,sz002097,山河智能,6.34,6.99,6.31,6.54,77786300.0,6.41,7110369521.0,7097383534.0,0.13,0.0203,2024-01-22
76,sz301511,德福科技,23.82,25.5,22.81,24.1,14778900.0,23.63,10850543000.0,1401480383.0,0.47,0.0199,2024-01-22
77,sz300264,佳创视讯,8.28,8.7,8.0,8.19,71463600.0,8.04,3528723072.0,3018985769.0,0.15,0.0187,2024-01-22
78,sh603116,红蜻蜓,6.62,7.25,6.46,6.72,39895800.0,6.6,3872069376.0,3872069376.0,0.12,0.0182,2024-01-22
79,sh601665,齐鲁银行,3.95,4.05,3.92,3.96,55391900.0,3.89,18644215063.0,9689932324.0,0.07,0.018,2024-01-22
80,sz002575,群兴玩具,7.19,7.2,6.2,6.79,54124100.0,6.67,4364068800.0,3910357605.0,0.12,0.018,2024-01-22
81,sz300167,ST迪威迅,2.76,2.95,2.75,2.86,13058500.0,2.81,1031173000.0,963190800.0,0.05,0.0178,2024-01-22
82,sh600036,招商银行,29.76,30.5,29.7,30.25,154970300.0,29.73,762900329430.0,624025568977.0,0.52,0.0175,2024-01-22
83,bj831627,力王股份,16.08,17.37,15.59,16.86,7803100.0,16.58,1592427000.0,413048082.0,0.28,0.0169,2024-01-22
84,sz301360,荣旗科技,63.4,67.05,61.5,63.19,1646900.0,62.15,3370554600.0,798428019.0,1.04,0.0167,2024-01-22
85,sh688516,奥特维,84.21,89.13,83.11,85.44,3612700.0,84.04,19214809390.0,9336511707.0,1.4,0.0167,2024-01-22
86,sz301011,华立科技,22.68,24.5,20.7,22.01,13466700.0,21.66,3228690920.0,1722541954.0,0.35,0.0162,2024-01-22
87,sz300814,中富电路,32.61,35.0,32.56,33.12,11174800.0,32.61,5822363520.0,1682363520.0,0.51,0.0156,2024-01-22
88,sz300495,*ST美尚,1.31,1.41,1.3,1.38,18824300.0,1.36,930505693.0,929206755.0,0.02,0.0147,2024-01-22
89,sh601138,工业富联,14.71,14.94,14.2,14.4,214606800.0,14.2,286040480486.0,285581416104.0,0.2,0.0141,2024-01-22
90,sz002155,湖南黄金,11.25,11.64,10.78,10.88,59418600.0,10.73,13078189477.0,13076865849.0,0.15,0.014,2024-01-22
91,sz002590,万安科技,11.58,12.22,11.2,11.82,27964900.0,11.66,5669426665.0,5384644013.0,0.16,0.0137,2024-01-22
92,sz000957,中通客车,8.04,8.52,7.96,8.14,20221600.0,8.03,4826238039.0,4826238039.0,0.11,0.0137,2024-01-22
93,sh601059,信达证券,16.93,17.98,16.91,17.3,51407600.0,17.07,56103900000.0,5610390000.0,0.23,0.0135,2024-01-22
94,bj836263,中航泰达,7.98,8.24,7.6,7.88,6591600.0,7.78,1102884800.0,801715242.0,0.1,0.0129,2024-01-22
95,sh603333,尚纬股份,5.54,5.76,5.32,5.64,80962400.0,5.57,3505415585.0,3505415585.0,0.07,0.0126,2024-01-22
96,sz000850,华茂股份,4.06,4.41,3.91,4.11,103077400.0,4.06,3878463187.0,3877283218.0,0.05,0.0123,2024-01-22
97,sh600671,*ST目药,10.8,11.18,10.69,10.88,762400.0,10.75,1324954269.0,1324319399.0,0.13,0.0121,2024-01-22
98,sh600563,法拉电子,95.92,101.68,94.59,97.61,3093000.0,96.47,21962250000.0,21962250000.0,1.14,0.0118,2024-01-22
99,sz002253,川大智胜,14.44,15.37,14.3,14.77,17448800.0,14.6,3332497423.0,3070741282.0,0.17,0.0116,2024-01-22
100,sh603066,音飞储存,13.42,15.27,13.4,14.04,78191500.0,13.88,4221868716.0,4221868716.0,0.16,0.0115,2024-01-22
101,bj836414,欧普泰,14.17,15.7,14.17,14.96,4843000.0,14.79,997436368.0,590651797.0,0.17,0.0115,2024-01-22
102,sh603268,松发股份,18.77,19.81,18.77,19.46,4556100.0,19.24,2416324848.0,2416324848.0,0.22,0.0114,2024-01-22
103,sh688002,睿创微纳,34.88,36.97,34.88,35.56,9364800.0,35.16,15906131271.0,15906131271.0,0.4,0.0114,2024-01-22
104,sh600815,厦工股份,2.82,3.01,2.8,2.87,63363900.0,2.84,5091651158.0,5091651158.0,0.03,0.0106,2024-01-22
105,sz300972,万辰集团,35.4,37.37,34.35,34.8,2061200.0,34.44,5383355794.0,2645152594.0,0.36,0.0105,2024-01-22
106,sz002966,苏州银行,6.72,6.86,6.7,6.79,51605900.0,6.73,24897155685.0,24198180489.0,0.06,0.0089,2024-01-22
107,sz300570,太辰光,36.66,37.41,35.16,35.7,27456300.0,35.39,8210885760.0,6920440002.0,0.31,0.0088,2024-01-22
108,sz300169,天晟新材,7.14,7.28,6.73,7.1,27935100.0,7.04,2314488814.0,2142324052.0,0.06,0.0085,2024-01-22
109,sh688041,海光信息,70.53,71.69,68.28,70.39,20611000.0,69.83,163610158225.0,61982419971.0,0.56,0.008,2024-01-22
110,sz000592,平潭发展,2.58,2.69,2.5,2.59,168461600.0,2.57,5003312510.0,4957096610.0,0.02,0.0078,2024-01-22
111,sh601988,中国银行,3.97,4.03,3.95,4.0,289722200.0,3.97,1177551164964.0,843062059384.0,0.03,0.0076,2024-01-22
112,sh601318,中国平安,39.07,39.93,38.97,39.48,96109900.0,39.2,718940062284.0,424909725799.0,0.28,0.0071,2024-01-22
113,bj836547,无锡晶海,28.09,29.5,27.42,28.21,1743200.0,28.02,1826315400.0,418080663.0,0.19,0.0068,2024-01-22
114,sh688036,传音控股,132.1,137.6,132.04,134.48,3986800.0,133.6,108466888096.0,108466888096.0,0.88,0.0066,2024-01-22
115,sh600095,湘财股份,7.64,7.85,7.47,7.69,68615900.0,7.64,21987153744.0,21987153744.0,0.05,0.0065,2024-01-22
116,sz002028,思源电气,50.59,51.77,49.2,50.72,11273100.0,50.4,39219419143.0,30483888386.0,0.32,0.0063,2024-01-22
117,sh603586,金麒麟,18.5,19.68,18.18,19.04,21455600.0,18.92,3732844931.0,3732844931.0,0.12,0.0063,2024-01-22
118,sz301168,通灵股份,41.5,43.3,39.24,41.79,5580900.0,41.53,5014800000.0,2074998870.0,0.26,0.0063,2024-01-22
119,sh688676,金盘科技,38.95,41.0,38.34,38.82,8154200.0,38.58,16578375450.0,7454778281.0,0.24,0.0062,2024-01-22
120,sh603288,海天味业,35.06,35.3,34.5,35.2,14655000.0,35.0,195733139149.0,195733139149.0,0.2,0.0057,2024-01-22
121,sz000037,深南电A,9.02,9.44,8.9,9.21,46878700.0,9.16,5551443509.0,3121184498.0,0.05,0.0055,2024-01-22
122,sz300308,中际旭创,116.0,116.5,110.99,111.6,32715000.0,111.0,89595408161.0,83722918176.0,0.6,0.0054,2024-01-22
123,sz002482,*ST广田,1.95,2.04,1.91,1.95,11157400.0,1.94,7314376608.0,7298815489.0,0.01,0.0052,2024-01-22
124,bj873152,天宏锂电,9.9,10.54,9.6,10.15,7649900.0,10.1,1041904250.0,394749862.0,0.05,0.005,2024-01-22
125,sz300750,宁德时代,153.5,159.95,150.65,155.66,40488800.0,154.9,684754758796.0,606272771593.0,0.76,0.0049,2024-01-22
126,sh688271,联影医疗,133.41,135.98,132.54,134.93,3121000.0,134.28,111203637321.0,79514110832.0,0.65,0.0048,2024-01-22
127,bj838402,硅烷科技,14.35,15.25,13.7,14.65,9973500.0,14.58,4756292294.0,4756292294.0,0.07,0.0048,2024-01-22
128,sz301285,鸿日达,15.42,16.07,15.31,15.56,7538600.0,15.49,3215785200.0,1201384612.0,0.07,0.0045,2024-01-22
129,sh600519,贵州茅台,1629.0,1643.0,1618.88,1642.0,4694600.0,1635.0,2062676787600.0,2062676787600.0,7.0,0.0043,2024-01-22
130,bj839167,同享科技,23.96,26.28,23.41,25.0,9610700.0,24.9,2733000000.0,1627687500.0,0.1,0.004,2024-01-22
131,sh601728,中国电信,5.28,5.36,5.25,5.31,194977600.0,5.29,485902906492.0,104025158778.0,0.02,0.0038,2024-01-22
132,sh601166,兴业银行,15.14,15.4,15.02,15.2,121534200.0,15.15,315769236546.0,315769236546.0,0.05,0.0033,2024-01-22
133,sh600410,华胜天成,6.13,6.44,6.03,6.18,39644400.0,6.16,6776337141.0,6776337141.0,0.02,0.0032,2024-01-22
134,sh688399,硕世生物,52.81,54.43,52.01,53.1,1002700.0,52.94,3112722000.0,3112722000.0,0.16,0.003,2024-01-22
135,sz000025,特  力Ａ,17.19,18.79,16.9,17.24,43889500.0,17.19,7431445437.0,6771498237.0,0.05,0.0029,2024-01-22
136,bj832876,慧为智能,16.65,17.6,15.42,16.56,5481900.0,16.52,1062831713.0,351584648.0,0.04,0.0024,2024-01-22
137,sz000801,四川九洲,8.31,8.79,8.25,8.4,31180900.0,8.38,8591575826.0,8591575826.0,0.02,0.0024,2024-01-22
138,sz300763,锦浪科技,72.21,74.25,70.19,71.68,13584300.0,71.51,28732780698.0,23047600486.0,0.17,0.0024,2024-01-22
139,sh601658,邮储银行,4.39,4.46,4.38,4.41,164969700.0,4.4,437300345328.0,296009762832.0,0.01,0.0023,2024-01-22
140,bj835174,五新隧装,24.2,24.5,22.38,22.5,6550300.0,22.45,2025196155.0,1121971163.0,0.05,0.0022,2024-01-22
141,sz300573,兴齐眼药,156.0,163.67,151.52,155.12,3348100.0,154.82,19326275773.0,14868795851.0,0.3,0.0019,2024-01-22
142,sh601939,建设银行,6.47,6.54,6.44,6.49,111986600.0,6.48,1622571243884.0,62262837863.0,0.01,0.0015,2024-01-22
143,sz301315,威士顿,51.61,53.33,50.0,52.15,3309800.0,52.08,4589200000.0,1147300000.0,0.07,0.0013,2024-01-22
144,sh600436,片仔癀,221.0,224.5,219.0,221.58,3409900.0,221.3,133683027392.0,133683027392.0,0.28,0.0013,2024-01-22
145,sz300516,久之洋,27.84,29.29,27.2,27.35,3485300.0,27.34,4923000000.0,4923000000.0,0.01,0.0004,2024-01-22
146,bj832982,锦波生物,216.0,223.0,210.6,215.0,287000.0,214.96,14638490000.0,5108075135.0,0.04,0.0002,2024-01-22
147,bj833427,华维设计,9.92,10.24,9.55,10.18,3023800.0,10.18,1049507100.0,400823268.0,0.0,0.0,2024-01-22
148,sh688709,成都华微,,,,,,,,,,,2024-01-22
149,sh688584,上海合晶,,,,,,,,,,,2024-01-22
150,sh688555,退市泽达,,,,,,1.12,,,,,2024-01-22
151,sh688086,退市紫晶,,,,,,0.64,,,,,2024-01-22
152,sh603996,退市中新,,,,,,0.39,,,,,2024-01-22
153,sh603600,永艺股份,12.91,13.81,11.99,12.55,48982500.0,12.55,4177992589.0,3796533632.0,0.0,0.0,2024-01-22
154,sh603375,盛景微,,,,,,38.18,3843453346.0,753190185.0,,,2024-01-22
155,sh603361,浙江国祥,,,,,,,,,,,2024-01-22
156,sh603157,退市拉夏,,,,,,0.59,,,,,2024-01-22
157,sh603082,北自科技,,,,,,21.28,2589151283.0,,,,2024-01-22
158,sh601558,退市锐电,,,,,,0.25,,,,,2024-01-22
159,sh601398,工商银行,4.87,4.94,4.86,4.89,442063500.0,4.89,1742826597165.0,1318403719316.0,0.0,0.0,2024-01-22
160,sh601328,交通银行,5.77,5.82,5.73,5.77,219973400.0,5.77,428495932742.0,226477485367.0,0.0,0.0,2024-01-22
161,sh601299,中国北车,,,,,,29.98,,,,,2024-01-22
162,sh601288,农业银行,3.67,3.72,3.66,3.68,544068700.0,3.68,1287937564653.0,1174818695659.0,0.0,0.0,2024-01-22
163,sh601268,*ST二重,,,,,,2.35,,,,,2024-01-22
164,sh601258,*ST庞大,,,,,,0.4,,,,,2024-01-22
165,sh600991,广汽长丰,,,,,,17.82,,,,,2024-01-22
166,sh600978,*ST宜生,,,,,,0.52,,,,,2024-01-22
167,sh600899,*ST信联,,,,,,1.13,,,,,2024-01-22
168,sh600896,退市海医,,,,,,1.12,,,,,2024-01-22
169,sh600891,退市秋林,,,,,,0.38,,,,,2024-01-22
170,sh600890,退市中房,,,,,,0.36,,,,,2024-01-22
171,sh600878,*ST北科,,,,,,2.64,,,,,2024-01-22
172,sh600870,退市厦华,,,,,,0.6,,,,,2024-01-22
173,sh600856,退市中天,,,,,,0.27,,,,,2024-01-22
174,sh600852,*ST中川,,,,,,0.72,,,,,2024-01-22
175,sh600849,上药转换,,,,,,14.73,,,,,2024-01-22
176,sh600842,中西药业,,,,,,13.96,,,,,2024-01-22
177,sh600840,新湖创业,,,,,,23.8,,,,,2024-01-22
178,sh600832,东方明珠,,,,,,23.18,,,,,2024-01-22
179,sh600813,ST鞍一工,,,,,,3.83,,,,,2024-01-22
180,sh600806,退市昆机,,,,,,1.47,,,,,2024-01-22
181,sh600799,*ST龙科,,,,,,0.54,,,,,2024-01-22
182,sh600788,*ST达曼,,,,,,0.91,,,,,2024-01-22
183,sh600786,东方锅炉,,,,,,82.2,,,,,2024-01-22
184,sh600781,退市辅仁,,,,,,0.77,,,,,2024-01-22
185,sh600772,S*ST龙昌,,,,,,1.3,,,,,2024-01-22
186,sh600767,退市运盛,,,,,,0.42,,,,,2024-01-22
187,sh600762,S*ST金荔,,,,,,0.77,,,,,2024-01-22
188,sh600752,*ST哈慈,,,,,,0.84,,,,,2024-01-22
189,sh600747,退市大控,,,,,,0.26,,,,,2024-01-22
190,sh600723,首商股份,,,,,,8.93,,,,,2024-01-22
191,sh600709,ST生态,,,,,,3.02,,,,,2024-01-22
192,sh600701,退市工新,,,,,,0.45,,,,,2024-01-22
193,sh600700,*ST数码,,,,,,0.64,,,,,2024-01-22
194,sh600695,退市绿庭,,,,,,0.51,,,,,2024-01-22
195,sh600690,海尔智家,21.62,21.95,21.43,21.66,44139500.0,21.66,204429568582.0,136643250486.0,0.0,0.0,2024-01-22
196,sh600687,退市刚泰,,,,,,0.3,,,,,2024-01-22
197,sh600680,*ST上普,,,,,,7.69,,,,,2024-01-22
198,sh600677,*ST航通,,,,,,3.01,,,,,2024-01-22
199,sh600672,*ST华圣,,,,,,0.7,,,,,2024-01-22
200,sh600670,*ST斯达,,,,,,2.87,,,,,2024-01-22
201,sh600669,*ST鞍成,,,,,,2.19,,,,,2024-01-22
202,sh600659,*ST花雕,,,,,,1.41,,,,,2024-01-22
203,sh600656,退市博元,,,,,,4.49,,,,,2024-01-22
204,sh600652,退市游久,,,,,,1.19,,,,,2024-01-22
205,sh600647,*ST同达,,,,,,12.39,1723988585.0,1723988585.0,,,2024-01-22
206,sh600646,ST国嘉,,,,,,5.82,,,,,2024-01-22
207,sh600634,退市富控,,,,,,0.28,,,,,2024-01-22
208,sh600632,华联商厦,,,,,,9.53,,,,,2024-01-22
209,sh600631,百联股份,,,,,,15.68,,,,,2024-01-22
210,sh600627,上电股份,,,,,,28.73,,,,,2024-01-22
211,sh600625,PT水仙,,,,,,4.8,,,,,2024-01-22
212,sh600614,退市鹏起,,,,,,0.26,,,,,2024-01-22
213,sh600607,上实医药,,,,,,23.52,,,,,2024-01-22
214,sh600591,*ST上航,,,,,,7.27,,,,,2024-01-22
215,sh600555,退市海创,,,,,,0.26,,,,,2024-01-22
216,sh600553,太行水泥,,,,,,14.98,,,,,2024-01-22
217,sh600532,退市未来,,,,,,0.72,,,,,2024-01-22
218,sh600485,*ST信威,,,,,,1.39,,,,,2024-01-22
219,sh600472,包头铝业,,,,,,51.82,,,,,2024-01-22
220,sh600466,*ST蓝光,,,,,,0.4,,,,,2024-01-22
221,sh600432,退市吉恩,,,,,,1.38,,,,,2024-01-22
222,sh600401,退市海润,,,,,,0.15,,,,,2024-01-22
223,sh600393,ST粤泰,,,,,,0.37,,,,,2024-01-22
224,sh600385,退市金泰,,,,,,1.2,,,,,2024-01-22
225,sh600357,承德钒钛,,,,,,7.4,,,,,2024-01-22
226,sh600317,营口港,,,,,,2.6,,,,,2024-01-22
227,sh600311,*ST荣华,,,,,,0.61,,,,,2024-01-22
228,sh600296,S兰铝,,,,,,14.61,,,,,2024-01-22
229,sh600291,退市西水,,,,,,0.89,,,,,2024-01-22
230,sh600290,*ST华仪,,,,,,0.37,281164299.0,281164299.0,,,2024-01-22
231,sh600286,S*ST国瓷,,,,,,0.67,,,,,2024-01-22
232,sh600275,退市昌鱼,,,,,,0.41,,,,,2024-01-22
233,sh600270,外运发展,,,,,,20.99,,,,,2024-01-22
234,sh600263,路桥建设,,,,,,16.43,,,,,2024-01-22
235,sh600260,*ST凯乐,,,,,,0.47,,,,,2024-01-22
236,sh600253,天方药业,,,,,,6.26,,,,,2024-01-22
237,sh600247,*ST成城,,,,,,0.65,,,,,2024-01-22
238,sh600242,退市中昌,,,,,,0.25,,,,,2024-01-22
239,sh600240,退市华业,,,,,,0.41,,,,,2024-01-22
240,sh600209,退市罗顿,,,,,,1.18,,,,,2024-01-22
241,sh600205,S山东铝,,,,,,25.41,,,,,2024-01-22
242,sh600181,S*ST云大,,,,,,1.02,,,,,2024-01-22
243,sh600175,退市美都,,,,,,0.21,,,,,2024-01-22
244,sh600146,退市环球,,,,,,0.22,,,,,2024-01-22
245,sh600145,退市新亿,,,,,,0.34,,,,,2024-01-22
246,sh600139,*ST西源,,,,,,0.74,,,,,2024-01-22
247,sh600122,*ST宏图,,,,,,0.38,,,,,2024-01-22
248,sh600102,莱钢股份,,,,,,7.13,,,,,2024-01-22
249,sh600093,退市易见,,,,,,0.5,,,,,2024-01-22
250,sh600092,S*ST精密,,,,,,0.96,,,,,2024-01-22
251,sh600091,退市明科,,,,,,0.76,,,,,2024-01-22
252,sh600090,退市济堂,,,,,,0.27,,,,,2024-01-22
253,sh600087,退市长油,,,,,,0.83,,,,,2024-01-22
