,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
19,sz300928,华安鑫创,36.18,44.0,35.55,40.88,8302600.0,36.67,3270400000.0,2062827775.0,4.21,0.1148,2024-05-08
20,sh688202,美迪西,37.12,41.97,37.11,41.73,10610200.0,37.44,5619907712.0,5117501547.0,4.29,0.1146,2024-05-08
21,sz300317,珈伟新能,3.97,4.73,3.91,4.39,89389100.0,3.94,3631579342.0,3630920842.0,0.45,0.1142,2024-05-08
22,sz300804,广康生化,26.63,30.88,26.63,28.61,5871700.0,25.73,2117140000.0,513514138.0,2.88,0.1119,2024-05-08
23,sh688200,华峰测控,106.5,124.0,106.5,118.0,3218600.0,106.18,15973328302.0,15973328302.0,11.82,0.1113,2024-05-08
24,sz300653,正海生物,26.51,27.96,25.82,27.73,13653200.0,24.99,4991400000.0,4991400000.0,2.74,0.1096,2024-05-08
25,bj832471,美邦科技,12.4,14.83,11.7,13.73,7847400.0,12.41,1142336000.0,392460283.0,1.32,0.1064,2024-05-08
26,sz301538,骏鼎达,113.0,127.44,112.81,124.98,2777000.0,113.1,4999200000.0,1185198713.0,11.88,0.105,2024-05-08
27,bj836504,博迅生物,14.22,16.51,14.21,15.65,2260200.0,14.2,678163015.0,195391815.0,1.45,0.1021,2024-05-08
28,sz000518,四环生物,2.6,2.6,2.6,2.6,30871800.0,2.36,2676846177.0,2676792802.0,0.24,0.1017,2024-05-08
29,sz002225,濮耐股份,3.87,4.25,3.87,4.25,94906600.0,3.86,4294080677.0,3508365914.0,0.39,0.101,2024-05-08
30,sz002591,恒大高新,4.65,5.13,4.59,5.13,23166100.0,4.66,1540023353.0,1146039240.0,0.47,0.1009,2024-05-08
31,sh600682,南京新百,6.21,6.44,6.16,6.44,44103300.0,5.85,8669091503.0,7502988171.0,0.59,0.1009,2024-05-08
32,sh601933,永辉超市,2.5,2.62,2.46,2.62,302285000.0,2.38,23776596922.0,23776596922.0,0.24,0.1008,2024-05-08
33,sh600774,汉商集团,7.48,8.2,7.45,8.2,16409800.0,7.45,2419265696.0,2417705474.0,0.75,0.1007,2024-05-08
34,sh600203,福日电子,6.38,7.0,6.17,7.0,91922100.0,6.36,4150916574.0,4150916574.0,0.64,0.1006,2024-05-08
35,sz002166,莱茵生物,8.5,9.08,8.33,9.08,82953300.0,8.25,6737240371.0,4662844573.0,0.83,0.1006,2024-05-08
36,sh600789,鲁抗医药,7.79,8.65,7.79,8.65,226295500.0,7.86,7750881148.0,7750881148.0,0.79,0.1005,2024-05-08
37,sz002455,百川股份,11.72,11.72,11.72,11.72,9652000.0,10.65,6951994651.0,5936500870.0,1.07,0.1005,2024-05-08
38,sh600505,西昌电力,9.18,9.97,9.16,9.97,26961500.0,9.06,3634737975.0,3634737975.0,0.91,0.1004,2024-05-08
39,sz000422,湖北宜化,12.2,12.72,12.2,12.72,177186000.0,11.56,13456064577.0,12813010434.0,1.16,0.1003,2024-05-08
40,sh603838,四通股份,6.1,6.69,6.05,6.69,41061700.0,6.08,2140907040.0,2140907040.0,0.61,0.1003,2024-05-08
41,sz002693,双成药业,5.39,5.93,5.39,5.93,14294200.0,5.39,2471563218.0,2439495829.0,0.54,0.1002,2024-05-08
42,sh600645,中源协和,19.88,19.88,19.88,19.88,5453100.0,18.07,9302823933.0,9299270880.0,1.81,0.1002,2024-05-08
43,sh601069,西部黄金,12.85,14.28,12.78,14.28,52929300.0,12.98,13178348423.0,9767416613.0,1.3,0.1002,2024-05-08
44,sh600990,四创电子,21.82,22.63,21.42,22.63,39097200.0,20.57,6246085752.0,6087757310.0,2.06,0.1001,2024-05-08
45,sz002432,九安医疗,44.52,46.92,43.8,46.92,41037700.0,42.65,22935454951.0,21007937105.0,4.27,0.1001,2024-05-08
46,sh603823,百合花,10.66,10.66,10.66,10.66,3983300.0,9.69,4393630674.0,4381595833.0,0.97,0.1001,2024-05-08
47,sh603739,蔚蓝生物,18.47,18.47,18.47,18.47,16761100.0,16.79,4673443155.0,4673443155.0,1.68,0.1001,2024-05-08
48,sz002840,华统股份,21.2,23.42,21.08,23.42,12857500.0,21.29,14494672498.0,10948992230.0,2.13,0.1,2024-05-08
49,sh603928,兴业股份,15.84,15.84,15.84,15.84,2600500.0,14.4,3193344000.0,3193344000.0,1.44,0.1,2024-05-08
50,sh603900,莱绅通灵,6.4,7.15,6.28,7.15,66702100.0,6.5,2467635456.0,2434387956.0,0.65,0.1,2024-05-08
51,sh600866,星湖科技,6.44,7.26,6.39,7.26,166183100.0,6.6,12062291192.0,7256932185.0,0.66,0.1,2024-05-08
52,sz000816,智慧农业,2.31,2.53,2.3,2.53,65912500.0,2.3,3660943695.0,3635335677.0,0.23,0.1,2024-05-08
53,sz000691,亚太实业,3.7,4.07,3.7,4.07,23254400.0,3.7,1315708900.0,1315708900.0,0.37,0.1,2024-05-08
54,sh601001,晋控煤业,16.78,17.84,16.78,17.84,30449100.0,16.22,29858808000.0,29858808000.0,1.62,0.0999,2024-05-08
55,sh603931,格林达,21.3,23.46,21.08,23.46,5112500.0,21.33,4681639595.0,4681639595.0,2.13,0.0999,2024-05-08
56,sh603222,济民医疗,7.71,7.71,7.71,7.71,7068200.0,7.01,4142100470.0,4142100470.0,0.7,0.0999,2024-05-08
57,sz002513,蓝丰生化,4.49,4.85,4.43,4.85,9269900.0,4.41,1813590948.0,1279954503.0,0.44,0.0998,2024-05-08
58,sz000504,南华生物,8.82,8.82,8.82,8.82,4460900.0,8.02,2910803724.0,2740084713.0,0.8,0.0998,2024-05-08
59,sh600807,济南高新,2.91,3.2,2.89,3.2,18747300.0,2.91,2830831139.0,2518459085.0,0.29,0.0997,2024-05-08
60,sh600796,钱江生化,5.55,5.96,5.46,5.96,56614600.0,5.42,5164851165.0,1796356778.0,0.54,0.0996,2024-05-08
61,sz000952,广济药业,6.99,7.85,6.71,7.85,66265600.0,7.14,2777808371.0,2700302778.0,0.71,0.0994,2024-05-08
62,sh600611,大众交通,2.95,3.1,2.93,3.1,92193300.0,2.82,7328780878.0,4846280728.0,0.28,0.0993,2024-05-08
63,sz002328,新朋股份,5.12,5.65,5.1,5.65,95034100.0,5.14,4360500500.0,3208024212.0,0.51,0.0992,2024-05-08
64,sh600744,华银电力,3.34,3.67,3.32,3.67,149274400.0,3.34,7454226086.0,7454226086.0,0.33,0.0988,2024-05-08
65,sh600227,赤天化,2.12,2.12,2.12,2.12,21203800.0,1.93,3589444506.0,2709740640.0,0.19,0.0984,2024-05-08
66,sz300967,晓鸣股份,9.83,11.12,9.83,10.95,15703600.0,10.0,2075013371.0,1366454672.0,0.95,0.095,2024-05-08
67,sz300171,东富龙,15.75,18.08,15.61,17.45,41677600.0,15.94,13275515723.0,9740513307.0,1.51,0.0947,2024-05-08
68,sz301232,飞沃科技,38.62,42.4,37.98,42.4,3035600.0,38.84,2276345378.0,571128000.0,3.56,0.0917,2024-05-08
69,sz300204,舒泰神,6.92,7.88,6.92,7.42,30330900.0,6.81,3545072358.0,3499562745.0,0.61,0.0896,2024-05-08
70,sz300424,航新科技,15.83,17.1,15.54,15.99,78547000.0,14.7,3835927462.0,3826667221.0,1.29,0.0878,2024-05-08
71,sh600678,四川金顶,6.48,6.96,6.35,6.88,101938300.0,6.33,2401051200.0,2401051200.0,0.55,0.0869,2024-05-08
72,sz301042,安联锐视,36.08,39.5,35.21,39.07,6194500.0,36.0,2724686203.0,1667188281.0,3.07,0.0853,2024-05-08
73,sh603006,联明股份,13.31,14.83,12.9,14.62,38123200.0,13.49,3717197135.0,2793563079.0,1.13,0.0838,2024-05-08
74,sh605296,神农集团,38.45,42.35,38.33,41.59,7139500.0,38.5,21836557169.0,2810378330.0,3.09,0.0803,2024-05-08
75,sz300411,金盾股份,16.01,19.2,15.04,17.87,103022500.0,16.56,7264512525.0,4829093928.0,1.31,0.0791,2024-05-08
76,sh688137,近岸蛋白,39.5,44.44,39.5,43.26,3444200.0,40.1,3035789491.0,1284628887.0,3.16,0.0788,2024-05-08
77,sz002046,国机精工,11.2,12.09,11.11,11.82,50664800.0,10.99,6252281964.0,6197806102.0,0.83,0.0755,2024-05-08
78,bj430685,新芝生物,10.02,11.85,10.02,11.41,8785500.0,10.61,1044196887.0,508708472.0,0.8,0.0754,2024-05-08
79,bj833284,灵鸽科技,6.58,7.06,6.51,7.03,2255300.0,6.55,736643084.0,296651026.0,0.48,0.0733,2024-05-08
80,bj833266,生物谷,9.05,9.8,9.03,9.65,3863600.0,9.0,1196600068.0,909790960.0,0.65,0.0722,2024-05-08
81,sz000788,北大医药,6.0,6.6,5.95,6.43,55580800.0,6.0,3832199143.0,3832199143.0,0.43,0.0717,2024-05-08
82,sh603657,春光科技,15.11,16.81,14.9,16.37,21134200.0,15.28,2253064488.0,2213061119.0,1.09,0.0713,2024-05-08
83,sh601156,东航物流,19.41,20.66,19.01,20.53,26595600.0,19.17,32592515565.0,16459220365.0,1.36,0.0709,2024-05-08
84,sz301089,拓新药业,41.3,48.03,40.58,44.51,19954300.0,41.59,5632495695.0,3511056381.0,2.92,0.0702,2024-05-08
85,sz002006,精工科技,14.38,15.35,14.16,15.28,19532700.0,14.28,6954844800.0,6954844800.0,1.0,0.07,2024-05-08
86,sz301046,能辉科技,20.73,24.4,20.5,22.18,7309500.0,20.75,3320138329.0,1308454471.0,1.43,0.0689,2024-05-08
87,bj871970,大禹生物,6.85,7.48,6.7,7.33,2615900.0,6.86,816271732.0,386323252.0,0.47,0.0685,2024-05-08
88,sh600101,明星电力,8.63,9.36,8.56,9.09,50020200.0,8.51,3830822970.0,3830822970.0,0.58,0.0682,2024-05-08
89,sz301080,百普赛斯,45.88,48.72,44.88,47.43,10465800.0,44.43,5691600000.0,3179180585.0,3.0,0.0675,2024-05-08
90,sz301220,亚香股份,30.72,35.55,30.68,34.14,7643900.0,32.0,2758512000.0,1618577366.0,2.14,0.0669,2024-05-08
91,sh603566,普莱柯,17.32,18.65,17.32,18.52,7869100.0,17.37,6409073296.0,6409073296.0,1.15,0.0662,2024-05-08
92,sh603477,巨星农牧,34.02,37.14,34.02,36.41,9109700.0,34.17,18570153232.0,18570153232.0,2.24,0.0656,2024-05-08
93,sz300109,新开源,22.55,24.48,22.55,23.7,29205500.0,22.25,7645663537.0,6893027614.0,1.45,0.0652,2024-05-08
94,sz300762,上海瀚讯,16.73,17.49,16.2,17.0,122203500.0,15.96,10675418124.0,10675418124.0,1.04,0.0652,2024-05-08
95,sz300358,楚天科技,8.85,9.68,8.85,9.49,37219100.0,8.91,5601969529.0,5385117810.0,0.58,0.0651,2024-05-08
96,sz300651,金陵体育,14.57,16.9,14.46,15.5,9969700.0,14.56,1995608415.0,1177849464.0,0.94,0.0646,2024-05-08
97,sh688298,东方生物,32.1,34.55,31.85,33.8,6906300.0,31.78,6814080000.0,6814080000.0,2.02,0.0636,2024-05-08
98,sh600130,波导股份,3.45,3.77,3.41,3.69,64459600.0,3.47,2833920000.0,2833920000.0,0.22,0.0634,2024-05-08
99,bj430478,峆一药业,18.93,20.38,18.93,20.18,2735700.0,18.98,810378350.0,387809634.0,1.2,0.0632,2024-05-08
100,sz300117,*ST嘉寓,1.28,1.36,1.24,1.35,43699000.0,1.27,967626000.0,967626000.0,0.08,0.063,2024-05-08
101,sz301163,宏德股份,23.76,27.5,23.6,24.87,11089700.0,23.4,2029392000.0,831837360.0,1.47,0.0628,2024-05-08
102,sz301230,泓博医药,35.8,40.0,35.3,38.25,9957200.0,36.04,4116566975.0,2270966225.0,2.21,0.0613,2024-05-08
103,sh603915,国茂股份,14.52,15.15,14.52,14.9,17325800.0,14.04,9862989738.0,9783823952.0,0.86,0.0613,2024-05-08
104,sz300721,怡达股份,15.0,16.88,14.7,15.51,37701600.0,14.62,2556772922.0,2127365249.0,0.89,0.0609,2024-05-08
105,sz300105,龙源技术,7.04,7.6,6.92,7.52,36703400.0,7.09,3881058614.0,3859365708.0,0.43,0.0606,2024-05-08
106,sh603970,中农立华,19.34,21.2,19.34,20.48,10655200.0,19.31,5505026744.0,5505026744.0,1.17,0.0606,2024-05-08
107,sh603499,翔港科技,17.85,19.64,17.85,18.93,19551500.0,17.85,4091508431.0,4091508431.0,1.08,0.0605,2024-05-08
108,sh688506,百利天恒-U,173.0,188.0,172.06,184.99,2706200.0,174.47,74180990000.0,16732528640.0,10.52,0.0603,2024-05-08
109,sz300167,*ST迪威,1.68,1.79,1.66,1.76,20453300.0,1.66,634568000.0,592803200.0,0.1,0.0602,2024-05-08
110,sz300006,莱美药业,3.08,3.37,3.04,3.18,57943500.0,3.0,3357797632.0,3357516418.0,0.18,0.06,2024-05-08
111,sz300994,久祺股份,12.18,13.38,12.05,12.9,12743800.0,12.17,3006835200.0,1004342400.0,0.73,0.06,2024-05-08
112,sz300318,博晖创新,5.34,5.8,5.33,5.67,26324700.0,5.35,4631825807.0,4527718874.0,0.32,0.0598,2024-05-08
113,sz000592,平潭发展,2.01,2.18,1.98,2.13,92091400.0,2.01,4114693300.0,4076685629.0,0.12,0.0597,2024-05-08
114,bj839371,欧福蛋业,4.56,4.95,4.52,4.81,5536400.0,4.54,988193028.0,255447715.0,0.27,0.0595,2024-05-08
115,sz300779,惠城环保,52.71,55.27,51.5,55.05,3393700.0,52.01,7677219602.0,5846191257.0,3.04,0.0585,2024-05-08
116,sz301103,何氏眼科,26.01,28.1,26.0,27.67,5775500.0,26.15,4372592453.0,2299103925.0,1.52,0.0581,2024-05-08
117,sz300916,朗特智能,27.5,29.65,26.57,29.43,13545500.0,27.84,4256873126.0,2664199045.0,1.59,0.0571,2024-05-08
118,sz300119,瑞普生物,17.03,18.66,16.82,17.99,25625200.0,17.02,8388308586.0,6013261140.0,0.97,0.057,2024-05-08
119,sh600753,庚星股份,7.49,7.99,7.41,7.85,8873800.0,7.43,1807911324.0,1688064000.0,0.42,0.0565,2024-05-08
120,sz300152,新动力,2.32,2.76,2.25,2.45,85244900.0,2.32,1746360000.0,1745529634.0,0.13,0.056,2024-05-08
121,sz300177,中海达,7.37,8.5,7.24,7.78,179959500.0,7.37,5789635333.0,4716760419.0,0.41,0.0556,2024-05-08
122,sh600565,ST迪马,0.86,0.95,0.86,0.95,140704500.0,0.9,2366930970.0,2366930970.0,0.05,0.0556,2024-05-08
123,sz300139,晓程科技,11.88,13.13,11.61,12.77,79842100.0,12.1,3498980000.0,2983732528.0,0.67,0.0554,2024-05-08
124,sz300719,安达维尔,23.5,24.55,22.04,24.02,78836300.0,22.76,6130522515.0,4314475571.0,1.26,0.0554,2024-05-08
125,sz300497,富祥药业,11.79,12.5,11.61,12.29,47396800.0,11.65,6759559410.0,5441289545.0,0.64,0.0549,2024-05-08
126,sz300040,九洲集团,4.59,5.25,4.57,4.86,37159300.0,4.61,2856189355.0,2238802215.0,0.25,0.0542,2024-05-08
127,sz300583,赛托生物,15.84,17.7,15.52,17.14,15505100.0,16.26,3251494440.0,3179095080.0,0.88,0.0541,2024-05-08
128,sz300016,北陆药业,5.43,5.6,5.23,5.48,32424200.0,5.2,2695804134.0,2691645225.0,0.28,0.0538,2024-05-08
129,sz002057,中钢天源,8.15,8.75,8.04,8.62,61734900.0,8.18,6542991829.0,6432138629.0,0.44,0.0538,2024-05-08
130,sz300692,中环环保,5.41,5.78,5.32,5.69,15211500.0,5.4,2411162934.0,2131362448.0,0.29,0.0537,2024-05-08
131,bj873167,新赣江,11.08,11.89,10.89,11.6,2071700.0,11.01,821990500.0,227910420.0,0.59,0.0536,2024-05-08
132,sz002835,同为股份,18.5,20.2,18.19,19.64,24846800.0,18.65,4310860805.0,2499855344.0,0.99,0.0531,2024-05-08
133,sz300942,易瑞生物,7.99,9.0,7.99,8.34,13922400.0,7.92,3343215393.0,2729121193.0,0.42,0.053,2024-05-08
134,sz000889,ST中嘉,1.6,1.6,1.56,1.6,38979800.0,1.52,1498065786.0,1391759482.0,0.08,0.0526,2024-05-08
135,sh605376,博迁新材,23.49,24.81,23.1,24.71,13294400.0,23.48,6464136000.0,6464136000.0,1.23,0.0524,2024-05-08
136,sz300753,爱朋医疗,12.91,13.58,12.54,13.49,12070200.0,12.82,1700387520.0,1092621700.0,0.67,0.0523,2024-05-08
137,sz300254,仟源医药,9.7,10.36,9.49,10.12,28120200.0,9.62,2445179858.0,2277218541.0,0.5,0.052,2024-05-08
138,sh600165,*ST宁科,1.62,1.62,1.6,1.62,83174400.0,1.54,1109511716.0,1109511716.0,0.08,0.0519,2024-05-08
139,sz300871,回盛生物,14.81,15.85,14.71,15.6,4010000.0,14.83,2587840788.0,2585921052.0,0.77,0.0519,2024-05-08
140,sz300261,雅本化学,6.82,7.78,6.82,7.36,83339400.0,7.0,7089957707.0,6896904215.0,0.36,0.0514,2024-05-08
141,sh600149,廊坊发展,3.91,4.28,3.88,4.09,21888500.0,3.89,1554854400.0,1554854400.0,0.2,0.0514,2024-05-08
142,sh603559,*ST通脉,3.95,4.1,3.89,4.1,1122000.0,3.9,587584149.0,587584149.0,0.2,0.0513,2024-05-08
143,sh600136,*ST明诚,1.53,1.64,1.52,1.64,13320100.0,1.56,3346954527.0,3186666770.0,0.08,0.0513,2024-05-08
144,sz300970,华绿生物,14.38,17.98,14.15,16.0,17756100.0,15.22,1886217600.0,1883805600.0,0.78,0.0512,2024-05-08
145,sz002611,东方精工,6.9,7.5,6.73,7.18,208655100.0,6.83,8752752721.0,7138153574.0,0.35,0.0512,2024-05-08
146,sh600365,ST通葡,2.74,2.88,2.73,2.88,2913200.0,2.74,1230912000.0,1181260800.0,0.14,0.0511,2024-05-08
147,sh600213,*ST亚星,5.53,5.81,5.42,5.81,17129600.0,5.53,1661660000.0,1661660000.0,0.28,0.0506,2024-05-08
148,sh600975,新五丰,8.7,9.38,8.61,9.16,48224900.0,8.72,11553435022.0,7919651096.0,0.44,0.0505,2024-05-08
149,sz301349,信德新材,34.21,36.13,33.3,35.65,2381100.0,33.94,3636300000.0,1502264369.0,1.71,0.0504,2024-05-08
150,sh688068,热景生物,30.79,32.88,30.79,32.35,3190000.0,30.8,2991556286.0,2991556286.0,1.55,0.0503,2024-05-08
151,sz002052,*ST同洲,1.78,1.88,1.78,1.88,8224700.0,1.79,1402404225.0,1402404225.0,0.09,0.0503,2024-05-08
152,sz301159,三维天地,33.21,37.09,32.42,34.12,7296900.0,32.49,2639182000.0,1065047714.0,1.63,0.0502,2024-05-08
153,sh600661,昂立教育,10.66,11.19,10.3,11.13,19095100.0,10.6,3189288478.0,3189288478.0,0.53,0.05,2024-05-08
154,sz000710,贝瑞基因,9.5,10.15,9.45,9.69,44699400.0,9.23,3425622996.0,2907238413.0,0.46,0.0498,2024-05-08
155,sz300093,金刚光伏,14.57,15.77,14.35,15.41,27717800.0,14.68,3328560000.0,3318231062.0,0.73,0.0497,2024-05-08
156,sz300584,海辰药业,18.21,20.0,17.99,19.21,10320500.0,18.3,2305200000.0,1577498709.0,0.91,0.0497,2024-05-08
157,sh688244,永信至诚,46.77,49.16,45.56,49.1,671000.0,46.78,3403137105.0,1610607169.0,2.32,0.0496,2024-05-08
158,sh688315,诺禾致源,15.8,16.49,15.33,16.12,8980300.0,15.36,6709144000.0,6709144000.0,0.76,0.0495,2024-05-08
159,sz002379,宏创控股,5.28,5.58,5.28,5.55,24674900.0,5.29,6306874329.0,6306874329.0,0.26,0.0491,2024-05-08
160,sh601225,陕西煤业,23.96,25.34,23.88,25.16,65832400.0,23.99,243926200000.0,243926200000.0,1.17,0.0488,2024-05-08
161,sh603363,*ST傲农,3.13,3.45,3.13,3.45,126201400.0,3.29,3002447860.0,2544219847.0,0.16,0.0486,2024-05-08
162,sz300322,硕贝德,9.5,10.45,9.3,9.96,71165900.0,9.5,4638834413.0,4417699356.0,0.46,0.0484,2024-05-08
163,sh600462,*ST九有,1.3,1.31,1.27,1.31,22110900.0,1.25,808374800.0,786609150.0,0.06,0.048,2024-05-08
164,sh600289,*ST信通,1.53,1.53,1.53,1.53,1412000.0,1.46,965509666.0,865861707.0,0.07,0.0479,2024-05-08
165,sz300761,立华股份,22.29,23.35,22.04,23.18,9934500.0,22.12,19184799533.0,14021560906.0,1.06,0.0479,2024-05-08
166,sh603557,ST起步,1.66,1.75,1.66,1.75,7511000.0,1.67,942680739.0,942680739.0,0.08,0.0479,2024-05-08
167,sz301301,川宁生物,16.5,18.33,16.33,17.75,181120100.0,16.94,39454700000.0,10879194337.0,0.81,0.0478,2024-05-08
168,sz000809,*ST 新城,1.98,1.98,1.98,1.98,1393900.0,1.89,1633086760.0,1633086760.0,0.09,0.0476,2024-05-08
169,sz300498,温氏股份,18.93,20.08,18.93,19.91,77418200.0,19.01,132441937787.0,108415458978.0,0.9,0.0473,2024-05-08
170,sh600644,乐山电力,6.12,6.5,6.09,6.42,23401400.0,6.13,3456532231.0,3456532231.0,0.29,0.0473,2024-05-08
171,sz000756,新华制药,16.78,17.37,16.75,17.35,30427700.0,16.57,11839772467.0,7769953039.0,0.78,0.0471,2024-05-08
172,sz002310,*ST东园,0.89,0.89,0.89,0.89,10978500.0,0.85,2390061184.0,2389857672.0,0.04,0.0471,2024-05-08
173,sz300982,苏文电能,18.9,20.53,18.76,19.91,11035000.0,19.02,4120676057.0,3860492177.0,0.89,0.0468,2024-05-08
174,sz000739,普洛药业,14.85,16.08,14.77,15.66,44548800.0,14.96,18455677885.0,18448863107.0,0.7,0.0468,2024-05-08
175,sz002822,ST中装,1.72,1.8,1.68,1.79,44835300.0,1.71,1277437127.0,1175976012.0,0.08,0.0468,2024-05-08
176,sz002109,兴化股份,4.28,4.73,4.22,4.5,34276600.0,4.3,5743214330.0,4738251551.0,0.2,0.0465,2024-05-08
177,sh600399,抚顺特钢,6.47,6.9,6.44,6.78,116407900.0,6.48,13370838000.0,13370838000.0,0.3,0.0463,2024-05-08
178,bj870656,海昇药业,15.09,15.86,14.97,15.62,1186000.0,14.93,1249600000.0,249921562.0,0.69,0.0462,2024-05-08
179,sz000612,焦作万方,7.73,8.52,7.54,8.2,150681000.0,7.84,9776035031.0,9769645181.0,0.36,0.0459,2024-05-08
180,sz301156,美农生物,17.33,19.18,17.02,18.27,6808300.0,17.47,2046240000.0,972393984.0,0.8,0.0458,2024-05-08
181,sz301488,豪恩汽电,58.88,62.6,58.31,60.55,5433400.0,57.9,5570600000.0,1279962817.0,2.65,0.0458,2024-05-08
182,sz301012,扬电科技,21.5,22.7,21.07,22.36,11490600.0,21.39,3186080648.0,2237569448.0,0.97,0.0453,2024-05-08
183,bj833454,同心传动,8.3,8.99,8.21,8.56,4327500.0,8.19,899656000.0,513534730.0,0.37,0.0452,2024-05-08
184,sz301201,诚达药业,21.16,23.07,20.82,22.02,6977200.0,21.07,3406798404.0,1920008004.0,0.95,0.0451,2024-05-08
185,sz301120,新特电气,9.17,9.65,9.01,9.52,9599400.0,9.11,3536118844.0,1499297841.0,0.41,0.045,2024-05-08
186,sz002125,湘潭电化,12.44,13.88,12.36,13.3,83428700.0,12.73,8372106783.0,8372106783.0,0.57,0.0448,2024-05-08
187,sz002548,金新农,4.51,4.77,4.45,4.67,26651200.0,4.47,3759787383.0,3756881868.0,0.2,0.0447,2024-05-08
188,sz002616,长青集团,5.0,5.65,4.88,5.41,51859300.0,5.18,4013995258.0,2543902957.0,0.23,0.0444,2024-05-08
189,sz300160,秀强股份,5.65,6.39,5.56,5.92,56170300.0,5.67,4575842049.0,4283634383.0,0.25,0.0441,2024-05-08
190,sz300267,尔康制药,2.7,2.89,2.67,2.86,96337200.0,2.74,5899049928.0,4068054965.0,0.12,0.0438,2024-05-08
191,sh603809,豪能股份,14.2,14.47,13.35,13.72,48495600.0,13.15,5392187395.0,5392187395.0,0.57,0.0433,2024-05-08
192,sz300030,阳普医疗,5.18,5.35,4.93,5.12,27575600.0,4.91,1583039053.0,1385742469.0,0.21,0.0428,2024-05-08
193,sh601699,潞安环能,22.04,23.36,22.04,23.01,45823500.0,22.07,68832325692.0,68832325692.0,0.94,0.0426,2024-05-08
194,sz301293,三博脑科,63.14,66.65,63.01,66.4,5861000.0,63.73,10521181526.0,2390269590.0,2.67,0.0419,2024-05-08
195,sz300239,东宝生物,5.58,5.95,5.54,5.77,38036800.0,5.54,3425094716.0,3023078858.0,0.23,0.0415,2024-05-08
196,sz001201,东瑞股份,21.5,22.84,21.33,22.38,3448000.0,21.49,5769205942.0,2496743371.0,0.89,0.0414,2024-05-08
197,sz300357,我武生物,26.1,27.4,25.65,26.29,21321100.0,25.25,13765023360.0,12726047949.0,1.04,0.0412,2024-05-08
198,sh600298,安琪酵母,30.8,32.86,30.46,32.03,31081200.0,30.77,27823493021.0,27737079284.0,1.26,0.0409,2024-05-08
199,sz300199,翰宇药业,13.09,13.98,12.94,13.73,90902100.0,13.19,12126903543.0,9144644252.0,0.54,0.0409,2024-05-08
200,sz300506,*ST名家,1.7,1.8,1.67,1.78,30353400.0,1.71,1238161893.0,1019081072.0,0.07,0.0409,2024-05-08
201,bj873693,阿为特,22.12,23.45,21.8,22.79,1330500.0,21.9,1656833000.0,462637000.0,0.89,0.0406,2024-05-08
