,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
28,sh603131,上海沪工,14.3,15.69,14.24,15.69,21611900.0,14.26,4989245574.0,4989245574.0,1.43,0.1003,2023-10-11
29,sz002308,威创股份,4.88,5.38,4.82,5.38,69722000.0,4.89,4875434822.0,4846067178.0,0.49,0.1002,2023-10-11
30,sz002782,可立克,12.99,14.17,12.68,14.17,47787500.0,12.88,6984087112.0,6913572233.0,1.29,0.1002,2023-10-11
31,sh600877,电科芯片,13.63,15.05,13.54,15.05,63074600.0,13.68,17821715141.0,13875790753.0,1.37,0.1001,2023-10-11
32,sh603127,昭衍新药,22.76,24.94,22.76,24.94,16656000.0,22.67,18702224153.0,15724224272.0,2.27,0.1001,2023-10-11
33,sh600895,张江高科,24.37,26.26,24.37,26.26,72801000.0,23.87,40668587583.0,40668587583.0,2.39,0.1001,2023-10-11
34,sz002907,华森制药,16.55,18.24,16.55,18.24,8902700.0,16.58,7616956767.0,5634073435.0,1.66,0.1001,2023-10-11
35,sz000526,学大教育,31.42,34.62,31.42,34.62,5858500.0,31.47,4227957426.0,4076944986.0,3.15,0.1001,2023-10-11
36,sh603160,汇顶科技,66.89,72.14,66.65,72.14,16846300.0,65.58,33039625192.0,33039625192.0,6.56,0.1,2023-10-11
37,sh605577,龙版传媒,12.0,12.54,10.95,12.54,19749000.0,11.4,5573333340.0,2362090140.0,1.14,0.1,2023-10-11
38,sh603929,亚翔集成,17.35,19.03,16.94,19.03,15774100.0,17.3,4060240800.0,4060240800.0,1.73,0.1,2023-10-11
39,sh603178,圣龙股份,16.06,16.06,15.31,16.06,31337500.0,14.6,3796774809.0,3796774809.0,1.46,0.1,2023-10-11
40,sz001226,拓山重工,32.8,36.1,32.11,36.1,8226500.0,32.82,2695467870.0,673867870.0,3.28,0.0999,2023-10-11
41,sh603108,润达医疗,16.94,17.39,16.77,17.39,34653700.0,15.81,10079969493.0,10079969493.0,1.58,0.0999,2023-10-11
42,sh603595,东尼电子,32.28,35.45,32.16,35.45,2547900.0,32.23,8240080457.0,8240080457.0,3.22,0.0999,2023-10-11
43,sz002947,恒铭达,22.15,23.56,22.08,23.56,23057700.0,21.42,5422846783.0,3787685316.0,2.14,0.0999,2023-10-11
44,sh603069,海汽集团,16.32,17.95,16.16,17.95,13246100.0,16.32,5672200000.0,5672200000.0,1.63,0.0999,2023-10-11
45,sh605177,东亚药业,29.13,31.72,29.02,31.72,4745100.0,28.84,3603392000.0,1782548412.0,2.88,0.0999,2023-10-11
46,sz002369,卓翼科技,6.13,7.05,5.85,7.05,192321300.0,6.41,3997041774.0,3991693334.0,0.64,0.0998,2023-10-11
47,sz002792,通宇通讯,17.3,18.95,17.15,18.95,47252100.0,17.23,7618979506.0,4546906433.0,1.72,0.0998,2023-10-11
48,sh601900,南方传媒,15.84,17.08,15.75,17.08,28176500.0,15.53,15301571747.0,15301571747.0,1.55,0.0998,2023-10-11
49,sz000541,佛山照明,6.4,6.4,6.4,6.4,27058700.0,5.82,8716765741.0,6761606720.0,0.58,0.0997,2023-10-11
50,sz002514,宝馨科技,11.04,11.04,11.04,11.04,32000000.0,10.04,7949178275.0,6116538275.0,1.0,0.0996,2023-10-11
51,sh603168,莎普爱思,9.6,10.49,9.56,10.49,16980900.0,9.54,3907671912.0,3383995315.0,0.95,0.0996,2023-10-11
52,sz002456,欧菲光,8.51,8.51,8.51,8.51,41151700.0,7.74,27724026840.0,27562089293.0,0.77,0.0995,2023-10-11
53,sz300347,泰格医药,63.31,71.35,63.31,69.28,27981900.0,63.18,60441134282.0,39308528129.0,6.1,0.0965,2023-10-11
54,sh688238,和元生物,8.76,10.15,8.76,9.57,24528500.0,8.73,6195934767.0,4131459035.0,0.84,0.0962,2023-10-11
55,sh688293,XD奥浦迈,48.93,53.59,48.69,53.0,1676300.0,48.35,6082940380.0,4001833264.0,4.65,0.0962,2023-10-11
56,sz300765,新诺威,18.78,21.35,18.7,20.59,29410300.0,18.82,24105580951.0,21402488545.0,1.77,0.094,2023-10-11
57,sz301128,强瑞技术,49.71,55.68,47.44,54.11,11937600.0,49.71,3998005116.0,1474862688.0,4.4,0.0885,2023-10-11
58,sz300786,国林科技,17.63,21.01,17.63,19.19,17139400.0,17.65,3531264718.0,2640543405.0,1.54,0.0873,2023-10-11
59,sz301277,新天地,20.69,23.22,20.69,22.38,12993800.0,20.61,4476895200.0,1119895200.0,1.77,0.0859,2023-10-11
60,sz002036,联创电子,9.99,10.95,9.88,10.78,101116000.0,9.95,11522315382.0,11325248153.0,0.83,0.0834,2023-10-11
61,sh688382,益方生物-U,14.31,15.94,14.31,15.45,15299000.0,14.27,8883750000.0,6095335854.0,1.18,0.0827,2023-10-11
62,sh688356,键凯科技,113.88,123.94,113.64,122.0,1698800.0,112.73,7394993400.0,7394993400.0,9.27,0.0822,2023-10-11
63,sz300134,大富科技,11.47,12.95,11.09,12.19,87485900.0,11.28,9355800693.0,8684375493.0,0.91,0.0807,2023-10-11
64,sz301089,拓新药业,53.0,59.65,53.0,57.17,9348000.0,52.91,7203420000.0,4478943174.0,4.26,0.0805,2023-10-11
65,sh603269,海鸥股份,14.9,16.27,14.81,15.95,15835000.0,14.79,2512546271.0,2512546271.0,1.16,0.0784,2023-10-11
66,sz300976,达瑞电子,47.8,51.5,46.61,51.03,3326600.0,47.35,4819854942.0,1900903935.0,3.68,0.0777,2023-10-11
67,sh688621,阳光诺和,63.24,68.2,62.8,67.68,2032100.0,62.8,7580160000.0,5489030736.0,4.88,0.0777,2023-10-11
68,sz300510,金冠股份,7.1,7.87,6.98,7.66,75199300.0,7.11,6347258775.0,6298256943.0,0.55,0.0774,2023-10-11
69,sz300759,康龙化成,30.1,32.88,30.1,32.22,44167200.0,29.91,57568511677.0,45782528310.0,2.31,0.0772,2023-10-11
70,sz002189,中光学,16.38,17.81,16.38,17.44,25671000.0,16.19,4564518060.0,4554721576.0,1.25,0.0772,2023-10-11
71,sh688480,赛恩斯,30.33,32.61,30.15,32.39,1342000.0,30.1,3071435744.0,658163764.0,2.29,0.0761,2023-10-11
72,sz300503,昊志机电,16.0,18.24,15.66,17.07,44130200.0,15.87,5224663311.0,3596303025.0,1.2,0.0756,2023-10-11
73,sz300249,依米康,8.97,10.37,8.92,9.58,44103500.0,8.91,4219874983.0,3529482042.0,0.67,0.0752,2023-10-11
74,sz002446,盛路通信,10.3,11.09,10.28,10.83,135283800.0,10.08,9896629164.0,9139476432.0,0.75,0.0744,2023-10-11
75,sz002230,科大讯飞,51.4,56.82,51.32,55.48,145206900.0,51.65,128473685228.0,118051897717.0,3.83,0.0742,2023-10-11
76,sz300167,ST迪威迅,2.99,3.28,2.96,3.19,31479200.0,2.97,1150154500.0,1078634700.0,0.22,0.0741,2023-10-11
77,sh600326,西藏天路,5.11,5.34,4.98,5.2,107176500.0,4.85,6225676990.0,6209939616.0,0.35,0.0722,2023-10-11
78,sh688182,灿勤科技,23.66,25.5,22.92,25.0,13187200.0,23.35,10000000000.0,2439130000.0,1.65,0.0707,2023-10-11
79,sh688179,阿拉丁,18.58,20.13,18.46,19.7,6724000.0,18.4,3903156016.0,2033871872.0,1.3,0.0707,2023-10-11
80,sh688486,龙迅股份,96.41,107.32,95.8,102.5,583500.0,95.75,7099033355.0,1598297568.0,6.75,0.0705,2023-10-11
81,sh603629,利通电子,25.64,27.86,25.14,27.72,27071900.0,25.9,7063056000.0,7063056000.0,1.82,0.0703,2023-10-11
82,sh605218,伟时电子,14.75,16.13,14.63,15.69,12801300.0,14.66,3339356987.0,3339356987.0,1.03,0.0703,2023-10-11
83,sz300904,威力传动,79.0,85.5,77.18,84.49,5221100.0,78.98,6115659272.0,1450026674.0,5.51,0.0698,2023-10-11
84,sz300571,平治信息,37.11,38.77,35.88,38.5,8388200.0,36.03,5371839319.0,4451057996.0,2.47,0.0686,2023-10-11
85,sh688131,皓元医药,56.74,61.5,56.73,61.06,3345500.0,57.18,9182650919.0,5270314034.0,3.88,0.0679,2023-10-11
86,sz002241,歌尔股份,17.14,18.78,17.09,18.31,252136500.0,17.15,62627582592.0,54022850715.0,1.16,0.0676,2023-10-11
87,sh688139,海尔生物,36.62,40.46,36.62,39.0,5243700.0,36.53,12400147812.0,12400147812.0,2.47,0.0676,2023-10-11
88,sh688488,艾迪药业,11.47,12.45,11.47,12.25,7450600.0,11.48,5154589398.0,5154589398.0,0.77,0.0671,2023-10-11
89,sh688108,赛诺医疗,12.39,13.36,12.37,13.23,11497200.0,12.4,5424300000.0,5424300000.0,0.83,0.0669,2023-10-11
90,sh688981,中芯国际,50.9,54.29,50.5,54.2,46100100.0,50.83,430646834573.0,106969617122.0,3.37,0.0663,2023-10-11
91,sz300583,赛托生物,18.6,21.2,18.54,19.79,9359400.0,18.56,3754205074.0,3305312086.0,1.23,0.0663,2023-10-11
92,sz300337,银邦股份,6.93,7.64,6.83,7.37,71097000.0,6.92,6057550400.0,5231931729.0,0.45,0.065,2023-10-11
93,sz301339,通行宝,21.4,22.88,20.55,22.86,10473800.0,21.47,9304020000.0,2744193907.0,1.39,0.0647,2023-10-11
94,sz002351,漫步者,16.38,17.8,16.13,17.5,42824900.0,16.44,15559372500.0,8752100840.0,1.06,0.0645,2023-10-11
95,sh688025,杰普特,74.0,79.8,73.51,77.71,1613800.0,73.04,7381746336.0,7381746336.0,4.67,0.0639,2023-10-11
96,sh603296,华勤技术,70.1,77.17,69.79,74.6,8832700.0,70.15,54029229786.0,4435567173.0,4.45,0.0634,2023-10-11
97,sz300814,中富电路,34.04,37.57,34.01,36.74,16895000.0,34.55,6458745040.0,1866245040.0,2.19,0.0634,2023-10-11
98,sh603738,泰晶科技,15.85,17.19,15.79,16.8,25877300.0,15.81,6540968314.0,6500252842.0,0.99,0.0626,2023-10-11
99,sh688202,美迪西,73.18,80.38,73.18,77.54,4128500.0,72.99,10430195477.0,8512646553.0,4.55,0.0623,2023-10-11
100,sh688105,诺唯赞,28.88,31.09,28.78,30.68,2888500.0,28.88,12272306800.0,5113178256.0,1.8,0.0623,2023-10-11
101,sz301185,鸥玛软件,26.17,29.98,26.17,28.15,15428300.0,26.5,4318705440.0,2423981665.0,1.65,0.0623,2023-10-11
102,sh603496,恒为科技,32.01,34.88,32.01,33.68,84665600.0,31.71,10784647304.0,10784647304.0,1.97,0.0621,2023-10-11
103,sz002889,东方嘉盛,21.65,22.86,21.65,22.86,13374100.0,21.53,4411070172.0,2866167483.0,1.33,0.0618,2023-10-11
104,sh688234,天岳先进,54.54,59.58,54.05,57.37,7143100.0,54.05,24652522594.0,12809893380.0,3.32,0.0614,2023-10-11
105,sz301085,亚康股份,70.0,76.0,69.0,74.5,8252100.0,70.19,5960046935.0,2429380409.0,4.31,0.0614,2023-10-11
106,sz300135,宝利国际,3.51,3.87,3.47,3.81,111741400.0,3.59,3511296000.0,3511296000.0,0.22,0.0613,2023-10-11
107,sz300622,博士眼镜,20.02,22.22,19.88,21.22,3653300.0,20.0,3688749225.0,2442745456.0,1.22,0.061,2023-10-11
108,sh688484,南芯科技,40.93,44.29,40.05,43.16,4432800.0,40.68,18279554800.0,2546466587.0,2.48,0.061,2023-10-11
109,sh688117,圣诺生物,29.33,33.18,29.33,30.36,10778300.0,28.62,3400320000.0,2010481704.0,1.74,0.0608,2023-10-11
110,sh688386,泛亚微透,38.68,41.71,38.68,41.35,1291600.0,39.0,2894500000.0,1958397529.0,2.35,0.0603,2023-10-11
111,sh600114,东睦股份,12.49,14.09,12.24,13.58,137132300.0,12.81,8370487618.0,8370487618.0,0.77,0.0601,2023-10-11
112,sz300007,汉威科技,16.77,17.84,16.54,17.73,23988700.0,16.73,5784815946.0,4999819256.0,1.0,0.0598,2023-10-11
113,sh688176,亚虹医药-U,10.57,11.59,10.57,11.2,13044500.0,10.57,6384000000.0,3131483398.0,0.63,0.0596,2023-10-11
114,sz000516,国际医学,7.9,8.51,7.9,8.37,59554900.0,7.9,18922975666.0,15899196421.0,0.47,0.0595,2023-10-11
115,sz300200,高盟新材,9.83,10.62,9.78,10.53,55551800.0,9.94,4538147859.0,4439536789.0,0.59,0.0594,2023-10-11
116,sz300705,九典制药,23.94,25.69,23.94,25.36,7328000.0,23.94,8752888029.0,5452231077.0,1.42,0.0593,2023-10-11
117,sz301360,荣旗科技,70.28,74.5,69.24,74.07,1294300.0,69.96,3950893800.0,886087781.0,4.11,0.0587,2023-10-11
118,sz300661,圣邦股份,80.89,86.38,80.2,84.91,5022600.0,80.2,39688173856.0,38030229602.0,4.71,0.0587,2023-10-11
119,sh603912,佳力图,8.06,8.83,8.03,8.5,53876500.0,8.03,4605069004.0,4605069004.0,0.47,0.0585,2023-10-11
120,sh688052,纳芯微,120.7,128.5,117.88,127.0,3093300.0,120.0,18091004458.0,11618021595.0,7.0,0.0583,2023-10-11
121,sh688236,春立医疗,23.55,25.39,23.55,24.92,1977900.0,23.55,9558527020.0,1937718021.0,1.37,0.0582,2023-10-11
122,sz301076,新瀚新材,23.4,24.97,23.36,24.76,3266900.0,23.4,3330814240.0,1716561899.0,1.36,0.0581,2023-10-11
123,sz300015,爱尔眼科,18.01,19.29,17.97,18.83,134824400.0,17.8,175653986907.0,148353228687.0,1.03,0.0579,2023-10-11
124,bj833509,同惠电子,7.83,10.2,7.83,8.3,334000.0,7.85,1353914019.0,669730137.0,0.45,0.0573,2023-10-11
125,sz002876,三利谱,31.02,33.33,30.81,32.67,7319200.0,30.9,5680820728.0,4859120080.0,1.77,0.0573,2023-10-11
126,sz301293,三博脑科,61.77,66.15,61.77,65.19,4449300.0,61.68,10329455176.0,2322279146.0,3.51,0.0569,2023-10-11
127,sh688197,首药控股-U,42.79,45.12,42.57,44.8,1144800.0,42.39,6662626566.0,2453451482.0,2.41,0.0569,2023-10-11
128,sz002845,同兴达,17.07,18.58,16.82,17.85,51823100.0,16.89,5846797934.0,3990899127.0,0.96,0.0568,2023-10-11
129,sz002896,中大力德,37.58,41.06,36.57,39.45,21511900.0,37.33,5963707193.0,5963707193.0,2.12,0.0568,2023-10-11
130,sz300275,梅安森,12.23,13.35,12.0,12.89,15632600.0,12.2,3896206781.0,3223304233.0,0.69,0.0566,2023-10-11
131,sz301208,中亦科技,41.4,43.56,41.4,43.13,5302000.0,40.83,4313002157.0,1528691094.0,2.3,0.0563,2023-10-11
132,sz300151,昌红科技,13.98,15.08,13.98,14.72,8500500.0,13.94,7838518157.0,4723578742.0,0.78,0.056,2023-10-11
133,sz300520,科大国创,23.52,24.0,21.92,22.22,30855100.0,21.05,5496910254.0,5172892370.0,1.17,0.0556,2023-10-11
134,sh688595,芯海科技,30.6,32.93,30.32,32.69,8792300.0,30.97,4654450973.0,4654450973.0,1.72,0.0555,2023-10-11
135,sh603288,海天味业,38.88,40.74,38.48,40.36,39870900.0,38.27,224425837956.0,224425837956.0,2.09,0.0546,2023-10-11
136,sh688776,国光电气,84.01,91.53,83.72,88.86,1814900.0,84.26,9630950612.0,3063407713.0,4.6,0.0546,2023-10-11
137,sz300725,药石科技,44.33,48.79,44.33,46.73,7349500.0,44.33,9330327225.0,7868677593.0,2.4,0.0541,2023-10-11
138,sz300081,恒信东方,8.76,9.39,8.64,9.17,73811400.0,8.7,5545973974.0,4647226767.0,0.47,0.054,2023-10-11
139,sz300595,欧普康视,25.06,26.8,25.06,26.36,18016200.0,25.01,23656862872.0,17614945581.0,1.35,0.054,2023-10-11
140,sz001298,好上好,36.0,38.62,32.03,37.0,28539500.0,35.11,5150400000.0,1287600000.0,1.89,0.0538,2023-10-11
141,sz000153,丰原药业,9.7,10.68,9.7,10.23,53126100.0,9.71,3397497883.0,3191527063.0,0.52,0.0536,2023-10-11
142,sz300570,太辰光,41.9,45.56,41.53,44.49,42326900.0,42.23,10232557632.0,8624380271.0,2.26,0.0535,2023-10-11
143,sz300653,正海生物,30.8,32.78,30.8,32.37,4039300.0,30.74,5826600000.0,5826600000.0,1.63,0.053,2023-10-11
144,sz001314,亿道信息,40.86,43.37,39.73,42.3,6285500.0,40.17,6006561930.0,1485216450.0,2.13,0.053,2023-10-11
145,sh688328,深科达,24.5,26.35,24.32,25.83,3556900.0,24.55,2093265111.0,1242639688.0,1.28,0.0521,2023-10-11
146,sz301018,申菱环境,28.3,29.8,28.3,29.29,7964700.0,27.84,7789441531.0,2593687729.0,1.45,0.0521,2023-10-11
147,sz300797,钢研纳克,12.96,13.6,12.8,13.6,13287900.0,12.93,5211180000.0,5063280000.0,0.67,0.0518,2023-10-11
148,sz002821,凯莱英,150.0,160.36,149.61,156.15,7523200.0,148.5,57721687743.0,51242151677.0,7.65,0.0515,2023-10-11
149,sh688566,吉贝尔,26.75,28.8,26.74,27.79,4798600.0,26.43,5254643693.0,5254643693.0,1.36,0.0515,2023-10-11
150,sh603456,九洲药业,28.41,29.96,28.39,29.88,14768300.0,28.42,26876830761.0,26835432021.0,1.46,0.0514,2023-10-11
151,sz002827,高争民爆,12.78,13.2,12.47,12.94,15815600.0,12.31,3571440000.0,3571425443.0,0.63,0.0512,2023-10-11
152,sh688116,天奈科技,25.37,26.67,25.3,26.39,6595200.0,25.11,9070055789.0,9070055789.0,1.28,0.051,2023-10-11
153,sz001360,南矿集团,18.26,19.24,18.01,19.18,8397100.0,18.25,3912720000.0,978180000.0,0.93,0.051,2023-10-11
154,sh688160,步科股份,60.33,65.88,59.51,63.28,3095400.0,60.23,5315520000.0,1753925812.0,3.05,0.0506,2023-10-11
155,sh688091,上海谊众,55.58,59.19,55.36,58.03,1704800.0,55.24,9184802704.0,6742495951.0,2.79,0.0505,2023-10-11
156,sh688279,峰岹科技,104.56,109.55,102.85,109.5,694900.0,104.26,10113790110.0,6036354597.0,5.24,0.0503,2023-10-11
157,sz002569,ST步森,6.9,6.9,6.9,6.9,1302500.0,6.57,993669000.0,965181833.0,0.33,0.0502,2023-10-11
158,sz000996,*ST中期,4.85,5.24,4.85,5.24,15416700.0,4.99,1807800000.0,1807800000.0,0.25,0.0501,2023-10-11
159,sz300322,硕贝德,11.21,12.68,11.01,12.16,118776100.0,11.58,5663476552.0,5393496402.0,0.58,0.0501,2023-10-11
160,sh600589,*ST榕泰,5.32,5.48,5.31,5.48,28627200.0,5.22,3858102380.0,3858102380.0,0.26,0.0498,2023-10-11
161,sh600365,ST通葡,4.93,5.29,4.93,5.29,24070800.0,5.04,2260946000.0,2169746400.0,0.25,0.0496,2023-10-11
162,sh688027,国盾量子,139.99,143.94,138.0,140.32,2065800.0,133.69,11256599494.0,11256599494.0,6.63,0.0496,2023-10-11
163,sz002750,龙津药业,10.07,11.07,10.07,10.61,22992000.0,10.11,4249305000.0,4230591093.0,0.5,0.0495,2023-10-11
164,sz002387,维信诺,8.09,8.54,8.01,8.49,25190900.0,8.09,11730398897.0,11652224080.0,0.4,0.0494,2023-10-11
165,sh688418,震有科技,20.08,21.6,19.95,21.23,18014300.0,20.23,4110340300.0,2815258032.0,1.0,0.0494,2023-10-11
166,sh688401,路维光电,30.36,32.22,30.01,31.7,4422100.0,30.21,6128678924.0,3594771156.0,1.49,0.0493,2023-10-11
167,sh688302,海创药业-U,43.6,46.91,43.6,45.83,1947600.0,43.68,4537884856.0,3287571924.0,2.15,0.0492,2023-10-11
168,sz300494,盛天网络,13.98,14.75,13.69,14.54,39459300.0,13.86,7121089695.0,5810809322.0,0.68,0.0491,2023-10-11
169,sh688368,晶丰明源,106.67,114.68,106.67,112.5,705000.0,107.26,7080423750.0,7080423750.0,5.24,0.0489,2023-10-11
170,sh600850,电科数字,23.74,25.08,23.73,24.8,19253100.0,23.65,16989843781.0,14978390850.0,1.15,0.0486,2023-10-11
171,sh688373,盟科药业-U,6.65,7.01,6.61,6.95,8524000.0,6.63,4553710084.0,2400411906.0,0.32,0.0483,2023-10-11
172,sh688601,力芯微,51.05,55.2,51.05,53.55,7290600.0,51.09,7159244085.0,3808085085.0,2.46,0.0482,2023-10-11
173,sh688443,智翔金泰-U,30.08,31.6,30.08,31.52,2292100.0,30.08,11557753600.0,2608818614.0,1.44,0.0479,2023-10-11
174,sz002173,创新医疗,8.77,9.25,8.77,9.22,65806500.0,8.8,4140176939.0,3904127569.0,0.42,0.0477,2023-10-11
175,sz002332,仙琚制药,10.76,11.34,10.75,11.22,20594700.0,10.71,11098878597.0,11046917037.0,0.51,0.0476,2023-10-11
176,sz300434,金石亚药,11.81,12.62,11.81,12.39,10936700.0,11.83,4977606574.0,4169753162.0,0.56,0.0473,2023-10-11
177,sz300573,兴齐眼药,155.54,165.71,154.63,162.7,2849300.0,155.35,20171076448.0,15495780010.0,7.35,0.0473,2023-10-11
178,sh603718,海利生物,10.87,11.79,10.72,11.3,14928700.0,10.79,7277200000.0,7277200000.0,0.51,0.0473,2023-10-11
179,sz301230,泓博医药,44.23,47.52,43.95,46.11,2784500.0,44.03,4962481129.0,1118398050.0,2.08,0.0472,2023-10-11
180,sz301211,亨迪药业,22.74,24.77,22.7,23.73,13326300.0,22.66,6834240000.0,1681621775.0,1.07,0.0472,2023-10-11
181,sz300455,航天智装,10.8,11.36,10.75,11.33,21673400.0,10.82,8132310715.0,8028692200.0,0.51,0.0471,2023-10-11
182,sz300698,万马科技,33.88,35.67,33.27,35.31,5133400.0,33.73,4731540000.0,4363289997.0,1.58,0.0468,2023-10-11
183,sz301393,昊帆生物,81.12,94.82,81.12,85.11,9508800.0,81.31,9191880000.0,1991126662.0,3.8,0.0467,2023-10-11
184,sz300272,开能健康,5.68,5.89,5.68,5.83,17007200.0,5.57,3364912463.0,2510280421.0,0.26,0.0467,2023-10-11
185,sz002547,春兴精工,5.3,5.55,5.15,5.47,160042800.0,5.23,6170472709.0,6038926036.0,0.24,0.0459,2023-10-11
186,sz002676,顺威股份,4.6,4.85,4.55,4.8,44015400.0,4.59,3456000000.0,3455831203.0,0.21,0.0458,2023-10-11
187,sz300936,中英科技,39.67,41.57,38.39,41.18,8412200.0,39.38,3096736000.0,1093689325.0,1.8,0.0457,2023-10-11
188,sh688026,洁特生物,16.48,17.61,16.46,17.23,2632800.0,16.48,2418458281.0,2415658371.0,0.75,0.0455,2023-10-11
189,sz301297,富乐德,23.35,24.77,23.21,24.38,18191800.0,23.32,8249948200.0,1834102402.0,1.06,0.0455,2023-10-11
190,sh605116,奥锐特,21.78,23.09,21.78,22.68,3933600.0,21.7,9212502600.0,8944855920.0,0.98,0.0452,2023-10-11
191,sz300235,方直科技,10.86,11.65,10.72,11.38,18284500.0,10.89,2864876706.0,2311633682.0,0.49,0.045,2023-10-11
192,sh688185,康希诺,79.0,83.9,79.0,81.86,3573600.0,78.35,20256248732.0,9395808858.0,3.51,0.0448,2023-10-11
193,sz002962,五方光电,13.22,13.93,13.21,13.79,26803300.0,13.2,4039571347.0,2884785439.0,0.59,0.0447,2023-10-11
194,sh688141,杰华特,30.45,31.93,30.29,31.61,1531800.0,30.26,14125876800.0,1653409350.0,1.35,0.0446,2023-10-11
195,sz301486,致尚科技,50.99,53.6,50.52,52.29,6842700.0,50.06,6728729229.0,1595489161.0,2.23,0.0445,2023-10-11
196,sh600186,莲花健康,7.5,7.88,6.78,7.56,254421300.0,7.24,13561892626.0,13561892626.0,0.32,0.0442,2023-10-11
197,sz300806,斯迪克,17.61,18.72,17.51,18.43,6345700.0,17.65,8354328270.0,4914391716.0,0.78,0.0442,2023-10-11
198,sz301367,怡和嘉业,121.6,131.0,121.6,126.7,1358100.0,121.35,8108800000.0,2027200000.0,5.35,0.0441,2023-10-11
199,sz002273,水晶光电,11.57,12.5,11.51,12.11,81321700.0,11.6,16840556196.0,16410412581.0,0.51,0.044,2023-10-11
200,sh603259,药明康德,85.06,89.36,85.0,88.15,29415600.0,84.45,261687013618.0,226184335610.0,3.7,0.0438,2023-10-11
