,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
59,sz300930,屹通新材,19.64,20.98,19.02,20.98,5614000.0,19.59,2098000000.0,988682521.0,1.39,0.071,2024-05-10
60,sh688676,金盘科技,51.2,55.02,51.2,54.5,9411900.0,50.9,24150097171.0,24150097171.0,3.6,0.0707,2024-05-10
61,sz301299,卓创资讯,48.0,54.23,48.0,51.9,5475300.0,48.57,3114000000.0,1825968532.0,3.33,0.0686,2024-05-10
62,sz300169,天晟新材,5.9,6.53,5.87,6.27,77247200.0,5.87,2043921812.0,1891883353.0,0.4,0.0681,2024-05-10
63,bj837592,华信永道,17.24,19.95,17.2,18.56,6043200.0,17.38,1153504000.0,318006595.0,1.18,0.0679,2024-05-10
64,sz301206,三元生物,30.71,35.89,30.7,32.5,9204400.0,30.44,6575585250.0,3361778063.0,2.06,0.0677,2024-05-10
65,sh600719,大连热电,7.69,8.36,7.62,8.11,39552800.0,7.6,3281302756.0,3281302756.0,0.51,0.0671,2024-05-10
66,sz300520,科大国创,21.92,24.19,21.92,22.91,55528400.0,21.48,6670645546.0,5339664331.0,1.43,0.0666,2024-05-10
67,sz002061,浙江交科,4.14,4.48,4.13,4.34,207083100.0,4.07,11280258486.0,11280258486.0,0.27,0.0663,2024-05-10
68,sz301388,欣灵电气,21.16,22.78,20.71,22.53,4686500.0,21.15,2308144428.0,734267412.0,1.38,0.0652,2024-05-10
69,sh601619,嘉泽新能,3.52,3.81,3.51,3.76,103514400.0,3.53,9153148942.0,9101636942.0,0.23,0.0652,2024-05-10
70,sz300447,全信股份,14.29,16.33,14.28,14.61,34011300.0,13.72,4562854579.0,2941451608.0,0.89,0.0649,2024-05-10
71,sz000430,张家界,6.12,6.79,6.12,6.57,44326300.0,6.17,2659652197.0,2179523916.0,0.4,0.0648,2024-05-10
72,sh600789,鲁抗医药,8.8,9.98,8.6,9.7,305473300.0,9.11,8691739553.0,8691739553.0,0.59,0.0648,2024-05-10
73,sz301120,新特电气,10.06,11.08,9.82,10.83,26264500.0,10.18,4022706626.0,1705608783.0,0.65,0.0639,2024-05-10
74,sz301376,致欧科技,26.16,28.97,26.14,27.76,9581800.0,26.1,11145640000.0,990240757.0,1.66,0.0636,2024-05-10
75,sh605011,杭州热电,27.86,30.68,27.79,29.8,18577900.0,28.02,11922980000.0,3608780000.0,1.78,0.0635,2024-05-10
76,sh603766,隆鑫通用,7.51,8.2,7.47,7.92,111875100.0,7.45,16264051452.0,16264051452.0,0.47,0.0631,2024-05-10
77,sz002146,荣盛发展,1.6,1.75,1.58,1.7,310203100.0,1.6,7391878547.0,6630461297.0,0.1,0.0625,2024-05-10
78,sz001376,百通能源,21.66,23.52,21.51,23.0,21822700.0,21.65,10600700000.0,1060070000.0,1.35,0.0624,2024-05-10
79,sz300907,康平科技,19.43,20.95,19.21,20.6,3986200.0,19.4,1977600000.0,1977576825.0,1.2,0.0619,2024-05-10
80,sz002015,协鑫能科,9.81,10.5,9.66,10.38,49729900.0,9.78,16850109493.0,16850109493.0,0.6,0.0613,2024-05-10
81,sz301046,能辉科技,21.6,23.28,21.57,23.21,7821800.0,21.87,3474319685.0,1369216784.0,1.34,0.0613,2024-05-10
82,sz002285,世联行,1.8,1.98,1.78,1.91,83910700.0,1.8,3806303463.0,3774025490.0,0.11,0.0611,2024-05-10
83,sh688506,百利天恒-U,181.0,199.51,180.89,194.11,2152100.0,183.02,77838110000.0,17557441669.0,11.09,0.0606,2024-05-10
84,sz000610,西安旅游,12.99,14.22,12.98,13.71,50299900.0,12.93,3245813723.0,3228484187.0,0.78,0.0603,2024-05-10
85,sz300444,双杰电气,6.28,6.98,6.21,6.68,72777900.0,6.3,5334815601.0,3956569965.0,0.38,0.0603,2024-05-10
86,sh603966,法兰泰克,8.3,8.87,8.26,8.83,24337800.0,8.33,3179785914.0,3179785914.0,0.5,0.06,2024-05-10
87,sz002734,利民股份,7.47,8.18,7.23,7.97,30155200.0,7.52,2923850824.0,2588678428.0,0.45,0.0598,2024-05-10
88,sz000962,东方钽业,12.69,12.69,12.15,12.23,75208600.0,11.54,6178941644.0,6061826993.0,0.69,0.0598,2024-05-10
89,sz300880,迦南智能,17.95,19.75,17.53,19.07,16734600.0,18.0,3703159820.0,3702644930.0,1.07,0.0594,2024-05-10
90,sh600322,津投城开,1.71,1.85,1.7,1.8,63733400.0,1.7,1990260000.0,1990260000.0,0.1,0.0588,2024-05-10
91,sz000603,盛达资源,14.5,14.7,13.83,14.58,34598200.0,13.77,10059753065.0,9221702144.0,0.81,0.0588,2024-05-10
92,sh600622,光大嘉宝,2.26,2.4,2.24,2.38,60339500.0,2.25,3569251257.0,3569251257.0,0.13,0.0578,2024-05-10
93,sz002851,麦格米特,21.95,23.99,21.42,23.2,13867400.0,21.94,11629008143.0,9584680450.0,1.26,0.0574,2024-05-10
94,bj838163,方大新材,15.22,16.99,14.76,16.17,665100.0,15.3,2086059360.0,983740354.0,0.87,0.0569,2024-05-10
95,sz002313,日海智能,8.68,9.48,8.45,9.11,31167500.0,8.62,3410784000.0,3408830816.0,0.49,0.0568,2024-05-10
96,sz300295,三六五网,9.37,10.29,9.19,9.91,30925200.0,9.38,1891072916.0,1660406864.0,0.53,0.0565,2024-05-10
97,sz000897,津滨发展,2.32,2.52,2.31,2.44,134202800.0,2.31,3946144251.0,3946076907.0,0.13,0.0563,2024-05-10
98,sz000722,湖南发展,9.99,10.68,9.93,10.55,33320300.0,9.99,4896869875.0,4896869875.0,0.56,0.0561,2024-05-10
99,sh688575,亚辉龙,24.26,25.69,24.26,25.34,7319000.0,24.0,14400937390.0,6788200731.0,1.34,0.0558,2024-05-10
100,sz002112,三变科技,9.2,10.1,9.1,9.69,47386200.0,9.18,2539555200.0,2539555200.0,0.51,0.0556,2024-05-10
101,sz301162,国能日新,44.5,48.0,44.01,47.07,3520200.0,44.6,4671682532.0,2850555199.0,2.47,0.0554,2024-05-10
102,sh600048,保利发展,9.33,9.73,9.23,9.72,301184700.0,9.21,116352710023.0,116352710023.0,0.51,0.0554,2024-05-10
103,sh601579,会稽山,11.46,12.28,11.41,12.05,19773700.0,11.42,5777534078.0,5777534078.0,0.63,0.0552,2024-05-10
104,sz000504,南华生物,10.17,10.67,9.95,10.23,46279300.0,9.7,3376136293.0,3178125466.0,0.53,0.0546,2024-05-10
105,sz002310,*ST东园,0.97,0.97,0.96,0.97,113701600.0,0.92,2604898144.0,2604676339.0,0.05,0.0543,2024-05-10
106,sz000521,长虹美菱,10.61,11.7,10.6,11.3,36023600.0,10.72,11638137980.0,9891030787.0,0.58,0.0541,2024-05-10
107,sh600593,大连圣亚,20.24,22.18,20.2,21.33,12563400.0,20.24,2747304000.0,2747304000.0,1.09,0.0539,2024-05-10
108,sz300627,华测导航,30.6,31.89,30.3,31.29,18903800.0,29.71,17052723802.0,13990903964.0,1.58,0.0532,2024-05-10
109,bj870299,灿能电力,7.18,8.0,7.18,7.73,7042000.0,7.34,696544703.0,227746315.0,0.39,0.0531,2024-05-10
110,sz300675,建科院,11.78,12.98,11.45,12.4,11918000.0,11.78,1818667080.0,1818667080.0,0.62,0.0526,2024-05-10
111,sh688522,纳睿雷达,63.0,66.5,62.33,65.39,5243800.0,62.14,10113662052.0,4011040451.0,3.25,0.0523,2024-05-10
112,sz002716,湖南白银,3.68,3.75,3.48,3.63,147502800.0,3.45,10247811785.0,8024039089.0,0.18,0.0522,2024-05-10
113,sz300947,德必集团,12.38,13.56,12.02,13.05,13872300.0,12.41,2004526928.0,1211403521.0,0.64,0.0516,2024-05-10
114,sz300982,苏文电能,20.85,22.68,20.64,22.25,16372900.0,21.16,4604974499.0,4314211499.0,1.09,0.0515,2024-05-10
115,sz000682,东方电子,10.86,11.57,10.81,11.45,35646100.0,10.89,15351324230.0,15349808823.0,0.56,0.0514,2024-05-10
116,sh600266,城建发展,3.87,4.18,3.86,4.09,100488900.0,3.89,8812699258.0,8812699258.0,0.2,0.0514,2024-05-10
117,sz300063,天龙集团,5.0,5.24,4.78,4.91,107140800.0,4.67,3724368307.0,3069973940.0,0.24,0.0514,2024-05-10
118,sz300365,恒华科技,5.3,5.65,5.14,5.58,42608800.0,5.31,3347193517.0,2551082630.0,0.27,0.0508,2024-05-10
119,sz002987,京北方,16.66,17.49,16.45,17.4,22418300.0,16.56,7678229770.0,7450153946.0,0.84,0.0507,2024-05-10
120,sz002569,ST步森,5.2,5.41,5.03,5.41,1574100.0,5.15,779094100.0,756758509.0,0.26,0.0505,2024-05-10
121,sz000751,锌业股份,3.36,3.49,3.26,3.33,109347300.0,3.17,5380049881.0,4694863034.0,0.16,0.0505,2024-05-10
122,sh600340,华夏幸福,1.19,1.29,1.17,1.25,111358800.0,1.19,4892150428.0,4866693828.0,0.06,0.0504,2024-05-10
123,sz001301,尚太科技,42.37,45.92,42.23,45.04,11136900.0,42.88,11744207024.0,7207012544.0,2.16,0.0504,2024-05-10
124,sh600213,*ST亚星,5.7,6.05,5.7,6.05,9368800.0,5.76,1730300000.0,1730300000.0,0.29,0.0503,2024-05-10
125,sz002309,*ST中利,1.88,1.88,1.82,1.88,16708900.0,1.79,1638959688.0,1631383534.0,0.09,0.0503,2024-05-10
126,sz001326,联域股份,40.1,41.99,40.01,41.99,3715300.0,39.98,3073668000.0,768417000.0,2.01,0.0503,2024-05-10
127,sh600383,金地集团,3.8,4.08,3.76,3.97,237276700.0,3.78,17922896781.0,17922896781.0,0.19,0.0503,2024-05-10
128,sz300654,世纪天鸿,10.04,10.78,10.02,10.46,33209000.0,9.96,3806009135.0,3368429647.0,0.5,0.0502,2024-05-10
129,sz003019,宸展光电,28.58,30.6,28.5,29.25,10192600.0,27.86,4786116455.0,4786116455.0,1.39,0.0499,2024-05-10
130,sh600489,中金黄金,13.95,14.36,13.74,14.33,96046700.0,13.65,69461989042.0,69461989042.0,0.68,0.0498,2024-05-10
131,sz300335,迪森股份,4.65,5.04,4.64,4.88,51978400.0,4.65,2327820453.0,1885993286.0,0.23,0.0495,2024-05-10
132,sz300808,久量股份,19.67,19.67,17.14,17.68,11583700.0,16.85,2828800000.0,1576692110.0,0.83,0.0493,2024-05-10
133,sh603559,*ST通脉,4.06,4.48,4.06,4.48,2702900.0,4.27,642043167.0,642043167.0,0.21,0.0492,2024-05-10
134,sz301158,德石股份,14.85,15.55,14.67,15.5,8516500.0,14.78,2330742905.0,1203295551.0,0.72,0.0487,2024-05-10
135,sz300105,龙源技术,7.35,7.77,7.32,7.75,38403700.0,7.39,3999761205.0,3977404819.0,0.36,0.0487,2024-05-10
136,sz300778,新城市,11.9,12.78,11.66,12.54,20105700.0,11.96,2564064660.0,2553429197.0,0.58,0.0485,2024-05-10
137,sz000539,粤电力Ａ,5.61,6.12,5.57,5.87,146611100.0,5.6,30819166998.0,14991467543.0,0.27,0.0482,2024-05-10
138,sh600979,广安爱众,3.74,4.1,3.73,3.92,138759300.0,3.74,4945695416.0,4830458377.0,0.18,0.0481,2024-05-10
139,sh600961,株冶集团,11.38,11.64,10.75,11.16,39204000.0,10.65,11973259365.0,8390226362.0,0.51,0.0479,2024-05-10
140,sh688488,艾迪药业,16.29,17.33,16.1,17.03,7326500.0,16.26,7165931220.0,7165931220.0,0.77,0.0474,2024-05-10
141,sh601179,中国西电,7.18,7.59,7.13,7.52,377981500.0,7.18,38546635287.0,38546635287.0,0.34,0.0474,2024-05-10
142,sz301533,威马农机,28.69,31.33,27.93,29.91,3891900.0,28.56,2940353397.0,684394189.0,1.35,0.0473,2024-05-10
143,sz000993,闽东电力,10.6,11.29,10.53,11.1,48310900.0,10.6,5083261151.0,4881198049.0,0.5,0.0472,2024-05-10
144,sh600325,华发股份,6.21,6.59,6.11,6.48,133963000.0,6.19,17833945712.0,16661639192.0,0.29,0.0468,2024-05-10
145,sz000656,*ST金科,1.3,1.35,1.29,1.35,284711000.0,1.29,7208616352.0,7167915270.0,0.06,0.0465,2024-05-10
146,sh600683,京投发展,4.34,4.6,4.33,4.52,50751300.0,4.32,3348314738.0,3348314738.0,0.2,0.0463,2024-05-10
147,sh600657,信达地产,3.48,3.66,3.46,3.64,45940600.0,3.48,10380838086.0,10380838086.0,0.16,0.046,2024-05-10
148,sz301291,明阳电气,38.53,40.86,38.1,40.27,6094100.0,38.5,12572294000.0,2900492859.0,1.77,0.046,2024-05-10
149,sz300175,朗源股份,9.13,9.92,8.65,8.65,135059500.0,8.27,4072420000.0,4072420000.0,0.38,0.0459,2024-05-10
150,sh603530,神马电力,20.99,22.47,20.73,21.96,14424700.0,21.0,9492502661.0,9442395102.0,0.96,0.0457,2024-05-10
151,sz000797,中国武夷,2.65,2.82,2.64,2.75,85951300.0,2.63,4319574097.0,4317952403.0,0.12,0.0456,2024-05-10
152,sz300573,兴齐眼药,276.89,289.8,273.31,289.51,2921800.0,276.89,36069817555.0,27707990263.0,12.62,0.0456,2024-05-10
153,sz300875,捷强装备,27.53,29.45,27.38,28.85,9634900.0,27.6,2880232566.0,1902347853.0,1.25,0.0453,2024-05-10
154,sh601918,新集能源,9.24,9.77,9.2,9.7,39561800.0,9.28,25128255460.0,25128255460.0,0.42,0.0453,2024-05-10
155,sz002043,兔 宝 宝,10.86,11.48,10.86,11.35,30905200.0,10.86,9524311322.0,8326623297.0,0.49,0.0451,2024-05-10
156,sz300844,山水比德,25.4,26.46,25.12,26.44,3862700.0,25.3,1709081600.0,443134400.0,1.14,0.0451,2024-05-10
157,sh603863,松炀资源,41.3,43.66,41.3,43.16,5462700.0,41.3,8832694000.0,8832694000.0,1.86,0.045,2024-05-10
158,sh600706,曲江文旅,11.84,12.68,11.84,12.37,25104500.0,11.84,3155089540.0,3142353388.0,0.53,0.0448,2024-05-10
159,sz002042,华孚时尚,4.51,4.81,4.5,4.68,55648200.0,4.48,7959188741.0,7959188741.0,0.2,0.0446,2024-05-10
160,sh600533,栖霞建设,2.26,2.38,2.25,2.35,23688900.0,2.25,2467500000.0,2467500000.0,0.1,0.0444,2024-05-10
161,sz300801,泰和科技,16.3,19.13,16.28,17.2,11924200.0,16.47,3756996000.0,2334582402.0,0.73,0.0443,2024-05-10
162,sz002188,中天服务,4.75,5.13,4.65,4.96,15991400.0,4.75,1450991332.0,1194905148.0,0.21,0.0442,2024-05-10
163,sz002968,新大正,9.8,10.41,9.8,10.19,15717200.0,9.76,2320871170.0,2177430106.0,0.43,0.0441,2024-05-10
164,sh603129,春风动力,154.05,161.8,150.8,160.3,2384100.0,153.56,24117802329.0,24117802329.0,6.74,0.0439,2024-05-10
165,sz000151,中成股份,11.05,11.86,10.86,11.52,20973900.0,11.04,3886510787.0,3070586500.0,0.48,0.0435,2024-05-10
166,sz002444,巨星科技,27.05,27.88,26.66,27.65,24457400.0,26.5,33249180079.0,31825954283.0,1.15,0.0434,2024-05-10
167,sz002380,科远智慧,18.14,19.31,18.07,19.0,11807100.0,18.21,4559841331.0,2693285910.0,0.79,0.0434,2024-05-10
168,sz002532,天山铝业,7.73,8.07,7.7,7.99,118865800.0,7.66,37168564466.0,32998743561.0,0.33,0.0431,2024-05-10
169,sz002778,中晟高科,11.88,12.55,11.77,12.38,3726600.0,11.87,1544445854.0,1522623876.0,0.51,0.043,2024-05-10
170,sz300351,永贵电器,17.75,18.53,17.28,18.49,30064800.0,17.73,7151446767.0,4812405280.0,0.76,0.0429,2024-05-10
171,sz002616,长青集团,5.15,5.55,5.06,5.36,45133200.0,5.14,3976897335.0,2520391839.0,0.22,0.0428,2024-05-10
172,sh601233,桐昆股份,14.72,16.0,14.4,15.35,80854700.0,14.72,37010684218.0,34879952928.0,0.63,0.0428,2024-05-10
173,sz002180,纳思达,25.32,26.46,25.3,26.36,19204300.0,25.28,37336571106.0,34506234932.0,1.08,0.0427,2024-05-10
174,sh600675,中华企业,2.83,3.01,2.8,2.94,81980500.0,2.82,17922637641.0,17922637641.0,0.12,0.0426,2024-05-10
175,sz002420,毅昌科技,5.62,6.09,5.48,5.88,36394200.0,5.64,2357880000.0,2356531534.0,0.24,0.0426,2024-05-10
176,sh688152,麒麟信安,45.96,49.96,45.5,47.63,2505700.0,45.7,3750321376.0,1443926932.0,1.93,0.0422,2024-05-10
177,sz002271,东方雨虹,14.99,15.66,14.71,15.62,89771100.0,14.99,39338410663.0,31171970933.0,0.63,0.042,2024-05-10
178,sz000400,许继电气,27.18,28.62,27.01,28.38,25453100.0,27.25,28919484189.0,28616180034.0,1.13,0.0415,2024-05-10
179,sh605196,华通线缆,10.42,10.97,10.26,10.83,16886500.0,10.4,5539813378.0,3529436655.0,0.43,0.0413,2024-05-10
180,sh603236,移远通信,42.18,45.1,41.32,44.09,13475100.0,42.34,11665107606.0,11665107606.0,1.75,0.0413,2024-05-10
181,sh688226,威腾电气,17.62,18.69,17.52,18.4,3169000.0,17.67,2879719232.0,1559740032.0,0.73,0.0413,2024-05-10
182,sz000966,长源电力,4.83,5.08,4.82,5.05,70051900.0,4.85,13884104880.0,13884104880.0,0.2,0.0412,2024-05-10
183,sz301361,众智科技,18.95,19.99,18.95,19.83,4055200.0,19.05,2306942880.0,576735720.0,0.78,0.0409,2024-05-10
184,bj834062,科润智控,5.58,6.09,5.52,5.87,6507400.0,5.64,1080586446.0,735149144.0,0.23,0.0408,2024-05-10
185,bj831396,许昌智能,5.63,5.96,5.5,5.87,6410000.0,5.64,971925250.0,505160712.0,0.23,0.0408,2024-05-10
186,sz300617,安靠智电,27.64,29.77,27.01,28.69,6183100.0,27.58,4819823487.0,2689298349.0,1.11,0.0402,2024-05-10
187,sz300775,三角防务,33.0,34.29,31.73,32.32,86511000.0,31.07,17783599499.0,17185352259.0,1.25,0.0402,2024-05-10
188,sz300661,圣邦股份,74.6,77.7,74.08,76.66,4879300.0,73.71,36051986312.0,34555130741.0,2.95,0.04,2024-05-10
189,sh600969,郴电国际,5.6,5.99,5.59,5.8,14400400.0,5.58,2146292807.0,2146292807.0,0.22,0.0394,2024-05-10
190,sh603099,长白山,20.45,21.55,20.45,21.38,18102200.0,20.57,5701404600.0,5701404600.0,0.81,0.0394,2024-05-10
191,sz300994,久祺股份,13.1,14.6,12.84,14.01,13843200.0,13.48,3265562880.0,1090762560.0,0.53,0.0393,2024-05-10
192,sz300510,金冠股份,4.37,4.6,4.25,4.52,32404600.0,4.35,3745379852.0,3716464933.0,0.17,0.0391,2024-05-10
193,bj870726,鸿智科技,19.08,19.88,18.97,19.71,1833400.0,18.97,822678252.0,231378252.0,0.74,0.039,2024-05-10
194,sz000028,国药一致,36.69,38.61,36.5,38.16,6752300.0,36.73,21238523338.0,18242529688.0,1.43,0.0389,2024-05-10
195,sz300945,曼卡龙,11.9,12.4,11.65,12.02,29383500.0,11.57,3148651369.0,2863038054.0,0.45,0.0389,2024-05-10
196,sz000014,沙河股份,10.85,11.32,10.78,11.22,15104000.0,10.8,2715758633.0,2715758633.0,0.42,0.0389,2024-05-10
197,bj831175,派诺科技,11.94,12.4,11.82,12.31,1655700.0,11.85,979999100.0,471554234.0,0.46,0.0388,2024-05-10
198,sh688169,石头科技,444.7,468.0,442.05,463.3,1365900.0,446.0,60913511851.0,60913511851.0,17.3,0.0388,2024-05-10
199,sh600159,大龙地产,2.58,2.72,2.56,2.68,52782800.0,2.58,2224408662.0,2224408662.0,0.1,0.0388,2024-05-10
200,sz300759,康龙化成,20.81,21.88,20.8,21.71,60878400.0,20.9,38804330188.0,31014545288.0,0.81,0.0388,2024-05-10
201,sh601901,方正证券,8.78,9.27,8.74,9.12,255260100.0,8.78,75076764722.0,75076764722.0,0.34,0.0387,2024-05-10
