,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
108,sz300722,新余国科,18.55,19.58,18.4,19.28,11254300.0,18.39,5335864934.0,5335864934.0,0.89,0.0484,2024-07-24
109,sz002822,ST中装,1.48,1.52,1.46,1.52,19218900.0,1.45,1084760271.0,795183957.0,0.07,0.0483,2024-07-24
110,bj837821,则成电子,31.0,35.0,29.21,31.55,11503200.0,30.12,3118084228.0,1605199196.0,1.43,0.0475,2024-07-24
111,sz001226,拓山重工,24.6,26.19,24.4,25.87,4058400.0,24.7,1931627529.0,482907529.0,1.17,0.0474,2024-07-24
112,sz002659,凯文教育,3.14,3.49,3.1,3.32,37960400.0,3.17,1986290875.0,1986212855.0,0.15,0.0473,2024-07-24
113,sh600725,云维股份,2.95,3.14,2.93,3.1,16868400.0,2.96,3820657000.0,3820657000.0,0.14,0.0473,2024-07-24
114,sh605188,国光连锁,7.87,8.61,7.83,8.2,23888300.0,7.83,4063756000.0,4063756000.0,0.37,0.0473,2024-07-24
115,sz300554,三超新材,24.0,25.85,23.8,24.94,14180900.0,23.82,2848436730.0,1909155379.0,1.12,0.047,2024-07-24
116,sz000506,*ST中润,1.34,1.34,1.32,1.34,81970100.0,1.28,1244883800.0,1244419088.0,0.06,0.0469,2024-07-24
117,sh688668,鼎通科技,37.6,40.48,37.09,39.36,9901400.0,37.6,5460398867.0,5460398867.0,1.76,0.0468,2024-07-24
118,sz301128,强瑞技术,46.69,51.2,43.85,44.76,10991300.0,42.76,3307165201.0,1220012085.0,2.0,0.0468,2024-07-24
119,sh600642,申能股份,8.25,8.69,8.18,8.6,46064400.0,8.22,42091259724.0,41838469260.0,0.38,0.0462,2024-07-24
120,sz301517,陕西华达,50.05,53.6,49.95,52.89,6483000.0,50.56,5713532163.0,1181551387.0,2.33,0.0461,2024-07-24
121,sz001328,登康口腔,23.41,25.15,23.22,24.6,3226000.0,23.52,4235475480.0,1058870100.0,1.08,0.0459,2024-07-24
122,sz301382,蜂助手,16.38,17.43,16.15,17.13,7837700.0,16.38,3775203444.0,2348894327.0,0.75,0.0458,2024-07-24
123,sz002977,天箭科技,28.3,31.66,28.26,30.09,9011100.0,28.78,3614410800.0,1953171388.0,1.31,0.0455,2024-07-24
124,sh600070,*ST富润,0.88,0.92,0.88,0.92,10853100.0,0.88,466827073.0,466827073.0,0.04,0.0455,2024-07-24
125,sz300775,三角防务,28.81,31.3,28.8,30.44,28958200.0,29.13,16749177965.0,16185729760.0,1.31,0.045,2024-07-24
126,sz300780,德恩精工,12.77,14.2,12.55,13.63,14620700.0,13.05,1999112100.0,1406713782.0,0.58,0.0444,2024-07-24
127,bj833575,康乐卫士,19.68,20.26,19.25,20.26,1022100.0,19.4,5691844400.0,3785270617.0,0.86,0.0443,2024-07-24
128,sz002861,瀛通通讯,9.67,10.3,9.41,10.16,20066700.0,9.73,1580475274.0,1213540656.0,0.43,0.0442,2024-07-24
129,sz301005,超捷股份,26.68,28.27,26.67,28.21,9917700.0,27.02,3821589376.0,3734208083.0,1.19,0.044,2024-07-24
130,sz000705,浙江震元,7.16,7.62,7.13,7.61,29052700.0,7.29,2542678206.0,2145169590.0,0.32,0.0439,2024-07-24
131,sz301210,金杨股份,30.04,30.58,27.14,27.35,2230500.0,26.2,2255181337.0,842899814.0,1.15,0.0439,2024-07-24
132,sz301024,霍普股份,20.65,22.41,20.13,22.1,4106900.0,21.18,1405228500.0,391998750.0,0.92,0.0434,2024-07-24
133,sh600435,北方导航,8.27,8.83,8.25,8.68,37446600.0,8.32,13039282377.0,13039282377.0,0.36,0.0433,2024-07-24
134,sz300447,全信股份,11.6,12.48,11.6,12.31,10839200.0,11.8,3844540716.0,2478389411.0,0.51,0.0432,2024-07-24
135,sz002685,华东重机,2.8,2.98,2.76,2.92,63434900.0,2.8,2942456672.0,2942450102.0,0.12,0.0429,2024-07-24
136,sz300904,威力传动,43.18,48.89,42.9,45.46,3947600.0,43.65,3290541727.0,822644160.0,1.81,0.0415,2024-07-24
137,sz000004,国华网安,11.5,12.9,11.5,12.41,23168000.0,11.92,1642839300.0,1567235234.0,0.49,0.0411,2024-07-24
138,sh688660,电气风电,2.92,3.14,2.86,3.05,16361400.0,2.93,4066666870.0,4066666870.0,0.12,0.041,2024-07-24
139,sh601985,中国核电,11.72,12.2,11.71,12.2,183215400.0,11.72,230376075377.0,230376075377.0,0.48,0.041,2024-07-24
140,sz301408,华人健康,10.31,11.14,10.18,10.93,11404100.0,10.5,4372109300.0,1630442342.0,0.43,0.041,2024-07-24
141,sz301163,宏德股份,19.65,21.9,19.5,20.77,5180300.0,19.96,1694832000.0,694702934.0,0.81,0.0406,2024-07-24
142,sz300507,苏奥传感,5.7,6.18,5.56,5.98,87003500.0,5.75,4733342864.0,4589343513.0,0.23,0.04,2024-07-24
143,sh603606,东方电缆,47.93,50.28,47.82,50.02,11056300.0,48.1,34399522707.0,34399522707.0,1.92,0.0399,2024-07-24
144,sz301112,信邦智能,20.0,21.08,19.66,20.94,3441800.0,20.14,2308982604.0,759219674.0,0.8,0.0397,2024-07-24
145,sz301353,普莱得,25.65,27.27,25.52,26.8,2547000.0,25.78,2036800000.0,670000000.0,1.02,0.0396,2024-07-24
146,sz002025,航天电器,44.26,46.65,44.0,46.0,6854400.0,44.26,21016031776.0,20817807288.0,1.74,0.0393,2024-07-24
147,sz002319,乐通股份,8.24,9.04,8.24,8.73,5665200.0,8.4,1746000000.0,1746000000.0,0.33,0.0393,2024-07-24
148,sh600520,文一科技,16.0,17.28,16.0,16.95,28707400.0,16.31,2685388500.0,2685388500.0,0.64,0.0392,2024-07-24
149,sh605589,圣泉集团,18.45,19.15,18.35,18.98,12620500.0,18.27,16066740782.0,11676720135.0,0.71,0.0389,2024-07-24
150,sz002039,黔源电力,16.52,17.48,16.5,17.2,7831200.0,16.56,7353999767.0,7353999767.0,0.64,0.0386,2024-07-24
151,sh603082,北自科技,28.0,29.96,27.6,29.57,3934400.0,28.48,4797068447.0,940191368.0,1.09,0.0383,2024-07-24
152,sz301456,盘古智能,21.9,23.48,21.61,23.1,5020400.0,22.25,3432295136.0,1305273423.0,0.85,0.0382,2024-07-24
153,sz301138,华研精机,21.59,23.56,21.22,22.4,2490500.0,21.58,2688000000.0,672000000.0,0.82,0.038,2024-07-24
154,sh603535,嘉诚国际,14.9,16.54,14.55,15.61,9593800.0,15.04,3641045612.0,3404275708.0,0.57,0.0379,2024-07-24
155,sz301233,盛帮股份,35.7,37.66,35.27,36.63,1593500.0,35.3,1885346100.0,683828987.0,1.33,0.0377,2024-07-24
156,sz001378,德冠新材,23.14,24.52,22.76,24.29,2812300.0,23.41,3238673144.0,782665676.0,0.88,0.0376,2024-07-24
157,sz300214,日科化学,5.12,5.36,5.1,5.32,4377600.0,5.13,2479346706.0,2146959608.0,0.19,0.037,2024-07-24
158,sz002309,*ST中利,1.6,1.69,1.54,1.68,10091200.0,1.62,1464602274.0,1457832094.0,0.06,0.037,2024-07-24
159,sz001283,豪鹏科技,36.52,40.12,36.3,37.85,2916600.0,36.5,3108974170.0,2185821262.0,1.35,0.037,2024-07-24
160,sh603067,振华股份,11.31,11.95,11.23,11.83,15791300.0,11.41,6021661244.0,6021022424.0,0.42,0.0368,2024-07-24
161,sz301017,漱玉平民,9.81,10.99,9.6,10.46,10079700.0,10.09,4239860260.0,2545340260.0,0.37,0.0367,2024-07-24
162,sh600482,中国动力,22.77,24.09,22.75,23.84,28889500.0,23.0,52226562375.0,52226562375.0,0.84,0.0365,2024-07-24
163,sz001696,宗申动力,9.5,10.29,9.42,9.94,93307700.0,9.59,11381567585.0,8859916867.0,0.35,0.0365,2024-07-24
164,sh600378,昊华科技,25.66,27.5,25.42,26.66,3463500.0,25.73,24299891695.0,24099223847.0,0.93,0.0361,2024-07-24
165,sh605277,新亚电子,12.33,13.7,12.32,12.91,17707100.0,12.46,4097509819.0,4053512384.0,0.45,0.0361,2024-07-24
166,sz301321,翰博高新,10.67,11.45,10.62,11.21,8923500.0,10.82,2089936350.0,1652459677.0,0.39,0.036,2024-07-24
167,bj831689,克莱特,10.67,11.47,10.31,10.93,1781600.0,10.55,802262000.0,390130534.0,0.38,0.036,2024-07-24
168,sz301192,泰祥股份,15.19,16.62,15.06,16.45,1905500.0,15.88,1643355000.0,787440938.0,0.57,0.0359,2024-07-24
169,sh600028,中国石化,6.41,6.7,6.4,6.66,228293700.0,6.43,810520827127.0,632513327166.0,0.23,0.0358,2024-07-24
170,sz301428,世纪恒通,27.15,30.28,27.15,29.36,7078200.0,28.35,2896853343.0,1796734143.0,1.01,0.0356,2024-07-24
171,sh600114,东睦股份,13.24,13.96,13.24,13.7,30158400.0,13.23,8444453635.0,8444453635.0,0.47,0.0355,2024-07-24
172,sh600992,贵绳股份,14.83,15.66,14.57,15.5,12025300.0,14.97,3798895000.0,3798895000.0,0.53,0.0354,2024-07-24
173,sh600734,实达集团,2.54,2.75,2.53,2.64,49745700.0,2.55,5750720200.0,5544942002.0,0.09,0.0353,2024-07-24
174,sz301202,朗威股份,26.36,28.6,26.36,27.99,4945200.0,27.04,3817836000.0,1040668200.0,0.95,0.0351,2024-07-24
175,sz301125,腾亚精工,8.61,9.04,8.4,8.86,5770200.0,8.56,1255975171.0,522495641.0,0.3,0.035,2024-07-24
176,sh688717,艾罗能源,74.02,79.25,72.55,77.63,4324100.0,75.05,12420800000.0,2484160000.0,2.58,0.0344,2024-07-24
177,sh600282,南钢股份,4.4,4.54,4.37,4.53,45461800.0,4.38,27927862280.0,27927862280.0,0.15,0.0342,2024-07-24
178,sz002911,佛燃能源,9.8,10.28,9.7,10.08,10627100.0,9.75,12977223165.0,12579225372.0,0.33,0.0338,2024-07-24
179,sz301089,拓新药业,29.91,32.0,29.39,31.22,6028500.0,30.2,3950719290.0,2462709059.0,1.02,0.0338,2024-07-24
180,sh688429,时创能源,16.3,17.23,16.26,16.85,946200.0,16.3,6740013480.0,1378814539.0,0.55,0.0337,2024-07-24
181,sz300422,博世科,4.6,4.96,4.48,4.6,26207300.0,4.45,2455849789.0,1920647908.0,0.15,0.0337,2024-07-24
182,sh600012,皖通高速,13.15,13.62,13.06,13.54,6283500.0,13.1,22457579400.0,15782224000.0,0.44,0.0336,2024-07-24
183,sz300931,通用电梯,5.02,5.34,4.92,5.25,8877600.0,5.08,1260766500.0,1030889543.0,0.17,0.0335,2024-07-24
184,sz301386,未来电器,21.37,22.7,21.32,22.58,6442600.0,21.85,3161200000.0,969156270.0,0.73,0.0334,2024-07-24
185,sh603599,广信股份,11.38,11.8,11.27,11.77,5681800.0,11.39,10713870191.0,10713870191.0,0.38,0.0334,2024-07-24
186,sz300765,新诺威,24.32,25.63,23.88,25.21,14229200.0,24.4,35409788118.0,31438696061.0,0.81,0.0332,2024-07-24
187,sh603131,上海沪工,13.57,14.83,13.53,14.02,31739000.0,13.57,4458232642.0,4458232642.0,0.45,0.0332,2024-07-24
188,sz300569,天能重工,4.16,4.45,4.12,4.37,36376700.0,4.23,4469088911.0,4082676131.0,0.14,0.0331,2024-07-24
189,sh600483,福能股份,10.9,11.37,10.82,11.3,21993000.0,10.94,29221415947.0,29221415947.0,0.36,0.0329,2024-07-24
190,sz300476,胜宏科技,39.88,43.82,39.88,41.18,41996400.0,39.88,35525518236.0,35217494801.0,1.3,0.0326,2024-07-24
191,sh603843,正平股份,2.47,2.59,2.43,2.54,18416600.0,2.46,1777043022.0,1777043022.0,0.08,0.0325,2024-07-24
192,sh600863,内蒙华电,4.31,4.52,4.31,4.46,100041200.0,4.32,29109919637.0,29109919637.0,0.14,0.0324,2024-07-24
193,sz000078,海王生物,2.46,2.61,2.45,2.56,45233500.0,2.48,7042133138.0,6722748513.0,0.08,0.0323,2024-07-24
194,sh600023,浙能电力,6.54,6.85,6.51,6.77,68398900.0,6.56,90777120711.0,90777120711.0,0.21,0.032,2024-07-24
195,sz301326,捷邦科技,29.51,31.97,29.15,30.52,3318400.0,29.58,2203325111.0,820236231.0,0.94,0.0318,2024-07-24
196,sz300322,硕贝德,8.8,9.5,8.8,9.26,58049900.0,8.98,4312811914.0,4107218477.0,0.28,0.0312,2024-07-24
197,sh601991,大唐发电,2.89,3.02,2.89,2.99,135325600.0,2.9,55335064407.0,37064306427.0,0.09,0.031,2024-07-24
198,sz301040,中环海陆,9.76,10.73,9.58,10.35,8043400.0,10.04,1035005103.0,720565893.0,0.31,0.0309,2024-07-24
199,sz300991,创益通,16.4,18.0,16.37,17.37,17305300.0,16.85,2501280000.0,1505708028.0,0.52,0.0309,2024-07-24
200,sz301555,惠柏新材,26.0,27.68,25.48,26.8,1893400.0,26.0,2472747560.0,618187560.0,0.8,0.0308,2024-07-24
201,sh601000,唐山港,4.89,5.08,4.87,5.05,41275600.0,4.9,29925939501.0,29925939501.0,0.15,0.0306,2024-07-24
202,sz002633,申科股份,6.39,6.83,6.25,6.75,11087200.0,6.55,1012500000.0,1008576563.0,0.2,0.0305,2024-07-24
