,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
63,BMY,67.59,67.9,66.64,66.98,6723409.0,67.24,-0.26,-0.0039,2023-03-23
64,RTX,97.3,97.45,95.65,96.0,4351995.0,96.7,-0.7,-0.0072,2023-03-23
65,PM,92.28,92.5,90.21,90.27,5549037.0,92.37,-2.1,-0.0227,2023-03-23
66,QCOM,123.94,127.0,122.1,124.15,7353826.0,121.97,2.18,0.0179,2023-03-23
67,WFC,37.49,37.64,36.51,36.61,30239874.0,37.2,-0.59,-0.0159,2023-03-23
68,UL,51.21,51.49,50.84,50.98,1798259.0,50.96,0.02,0.0004,2023-03-23
69,HSBC,34.06,34.22,33.23,33.48,3164198.0,34.3,-0.82,-0.0239,2023-03-23
70,VUG,240.73,243.89,238.38,240.4,818518.0,238.02,2.38,0.01,2023-03-23
71,VO,201.92,204.11,198.8,200.2,463086.0,200.81,-0.61,-0.003,2023-03-23
72,T,18.41,18.57,18.34,18.46,28957744.0,18.39,0.07,0.0038,2023-03-23
73,KOF,77.47,77.82,76.61,76.95,300106.0,77.26,-0.31,-0.004,2023-03-23
74,SNY,52.01,52.3,51.4,51.73,6019008.0,48.79,2.94,0.0603,2023-03-23
75,RY,93.87,94.65,92.21,92.66,816376.0,93.26,-0.6,-0.0064,2023-03-23
76,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-03-23
77,HON,186.86,189.42,185.55,186.92,2360121.0,187.16,-0.24,-0.0013,2023-03-23
78,AMGN,230.04,234.1,229.89,233.1,2175637.0,229.83,3.27,0.0142,2023-03-23
79,BUD,61.99,62.34,61.55,61.85,1307567.0,61.65,0.2,0.0032,2023-03-23
80,INTU,419.18,434.97,415.58,432.49,2737649.0,414.21,18.28,0.0441,2023-03-23
81,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-03-23
82,AXP,162.67,166.24,160.82,162.76,3727693.0,162.75,0.01,0.0001,2023-03-23
83,INTC,28.38,29.16,28.22,29.03,43785346.0,28.13,0.9,0.032,2023-03-23
84,LMT,468.63,470.95,466.5,467.9,1045379.0,468.9,-1.0,-0.0021,2023-03-23
85,BA,197.9,201.5,195.14,197.9,6266893.0,196.16,1.74,0.0089,2023-03-23
86,HDB,63.22,64.53,63.09,63.42,1710921.0,62.81,0.61,0.0097,2023-03-23
87,COP,98.51,99.76,95.5,96.42,5865904.0,98.37,-1.95,-0.0198,2023-03-23
88,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-03-23
89,DE,395.0,400.71,389.05,391.85,1566984.0,394.97,-3.12,-0.0079,2023-03-23
90,LOW,192.72,193.1,188.07,189.69,3330542.0,191.57,-1.88,-0.0098,2023-03-23
91,UNP,186.01,187.85,183.69,186.2,3854869.0,185.72,0.48,0.0026,2023-03-23
92,CAT,220.51,225.3,217.6,219.44,2957361.0,219.95,-0.51,-0.0023,2023-03-23
93,SBUX,99.34,100.13,97.52,98.42,6879154.0,99.12,-0.7,-0.0071,2023-03-23
94,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-03-23
95,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-03-23
96,IBM,123.81,124.93,122.6,123.37,4651875.0,124.05,-0.68,-0.0055,2023-03-23
97,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-03-23
98,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-03-23
99,BNDX,48.98,49.23,48.95,49.22,1693482.0,48.94,0.28,0.0057,2023-03-23
100,BP,36.99,37.26,36.2,36.48,9882787.0,36.82,-0.34,-0.0092,2023-03-23
101,SONY,88.32,89.42,87.7,88.27,935270.0,87.44,0.83,0.0095,2023-03-23
102,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-03-23
103,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-03-23
104,SPGI,334.32,338.32,330.36,332.25,1413056.0,335.72,-3.47,-0.0103,2023-03-23
105,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-03-23
106,ELV,466.67,470.41,443.14,446.3,1900353.0,465.39,-19.09,-0.041,2023-03-23
107,PLD,114.79,117.47,113.77,114.15,4007050.0,114.12,0.03,0.0003,2023-03-23
108,GS,315.21,321.36,312.64,314.85,2585563.0,313.67,1.18,0.0038,2023-03-23
109,RIO,65.28,65.84,64.19,64.6,3378825.0,65.05,-0.45,-0.0069,2023-03-23
110,SYK,273.13,277.66,271.82,274.28,826277.0,272.34,1.94,0.0071,2023-03-23
111,AMAT,121.27,124.99,120.17,122.78,6182208.0,118.86,3.92,0.033,2023-03-23
112,MDT,79.5,79.81,77.3,77.57,6712257.0,79.26,-1.69,-0.0213,2023-03-23
113,TD,57.15,57.75,56.19,56.36,3431111.0,56.79,-0.43,-0.0076,2023-03-23
114,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-03-23
115,VB,181.76,183.88,178.14,179.51,716254.0,180.25,-0.74,-0.0041,2023-03-23
116,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-03-23
117,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-03-23
118,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-03-23
119,DEO,177.96,178.89,176.5,177.12,379670.0,177.85,-0.73,-0.0041,2023-03-23
120,GE,90.63,92.95,90.53,91.59,8646975.0,89.59,2.0,0.0223,2023-03-23
121,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-03-23
122,GILD,77.78,78.93,77.64,78.76,5015732.0,77.81,0.95,0.0122,2023-03-23
123,PDD,78.52,80.84,76.22,77.45,12987268.0,75.58,1.87,0.0247,2023-03-23
124,BLK,653.28,660.99,645.55,651.78,483229.0,648.32,3.46,0.0053,2023-03-23
125,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-03-23
126,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-03-23
127,SCHW,56.15,56.89,52.8,52.89,46162496.0,56.26,-3.37,-0.0599,2023-03-23
128,ADI,188.97,192.54,187.06,189.45,2652309.0,186.61,2.84,0.0152,2023-03-23
129,BKNG,2573.01,2615.63,2523.85,2538.76,352233.0,2558.24,-19.48,-0.0076,2023-03-23
130,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-03-23
131,CVS,74.22,74.22,72.11,72.37,9031654.0,74.41,-2.04,-0.0274,2023-03-23
132,MDLZ,67.21,67.77,67.0,67.2,6043791.0,67.36,-0.16,-0.0024,2023-03-23
133,NOW,440.47,451.97,437.67,440.47,1165281.0,433.51,6.96,0.0161,2023-03-23
134,AMT,192.3,195.3,190.37,191.62,2053177.0,192.12,-0.5,-0.0026,2023-03-23
135,EQNR,28.19,28.29,27.23,27.45,4338749.0,27.51,-0.06,-0.0022,2023-03-23
136,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-03-23
137,ADP,213.7,216.91,212.13,213.62,1887573.0,213.26,0.36,0.0017,2023-03-23
138,REGN,806.47,812.69,790.49,802.16,1993476.0,751.3,50.86,0.0677,2023-03-23
139,TJX,75.24,75.83,74.15,74.63,5003667.0,75.13,-0.5,-0.0067,2023-03-23
140,ISRG,244.12,247.31,242.29,244.47,1734904.0,240.81,3.66,0.0152,2023-03-23
141,EL,242.24,244.95,237.15,238.72,985301.0,237.3,1.42,0.006,2023-03-23
142,C,44.31,44.85,43.11,43.45,24112259.0,43.71,-0.26,-0.0059,2023-03-23
143,PYPL,72.95,74.51,71.71,72.56,18567624.0,74.34,-1.78,-0.0239,2023-03-23
144,PGR,136.61,137.98,136.09,137.83,2445240.0,136.69,1.14,0.0083,2023-03-23
145,MMC,157.08,159.82,156.78,158.65,1292734.0,157.91,0.74,0.0047,2023-03-23
146,VRTX,301.95,305.47,300.68,304.75,1306419.0,297.87,6.88,0.0231,2023-03-23
147,MO,44.39,44.4,43.25,43.46,15549686.0,44.21,-0.75,-0.017,2023-03-23
148,BTI,35.67,35.67,34.44,34.6,6693006.0,35.49,-0.89,-0.0251,2023-03-23
149,ABNB,122.51,124.66,118.33,120.3,4028367.0,121.17,-0.87,-0.0072,2023-03-23
150,CB,190.32,190.51,184.97,186.01,1763038.0,190.04,-4.03,-0.0212,2023-03-23
151,VXF,134.87,136.59,132.41,133.62,216658.0,134.03,-0.41,-0.0031,2023-03-23
152,CI,267.93,269.01,255.26,256.58,3385748.0,270.44,-13.86,-0.0512,2023-03-23
153,MUFG,6.42,6.42,6.23,6.27,4327178.0,6.34,-0.07,-0.011,2023-03-23
154,CNI,115.2,115.2,112.25,112.64,1115149.0,113.87,-1.23,-0.0108,2023-03-23
155,ZTS,162.0,165.45,159.39,161.24,3560729.0,161.38,-0.14,-0.0009,2023-03-23
156,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-03-23
157,ENB,36.75,37.11,36.27,36.45,4219463.0,36.61,-0.16,-0.0044,2023-03-23
158,IBN,20.72,21.03,20.68,20.76,4358336.0,20.63,0.13,0.0063,2023-03-23
159,IEFA,65.15,65.53,64.31,64.63,12711308.0,64.56,0.07,0.0011,2023-03-23
160,SO,66.71,67.42,66.06,66.34,4542589.0,66.71,-0.37,-0.0055,2023-03-23
161,GSK,35.49,35.53,35.02,35.22,2980374.0,34.9,0.32,0.0092,2023-03-23
162,TGT,158.75,159.24,154.44,156.12,2791520.0,157.47,-1.35,-0.0086,2023-03-23
163,LRCX,514.39,532.56,513.33,523.59,1536327.0,506.3,17.29,0.0341,2023-03-23
164,INFY,16.86,17.06,16.66,16.94,14192623.0,16.6,0.34,0.0205,2023-03-23
165,ITW,231.55,234.31,229.16,231.28,1148890.0,231.12,0.16,0.0007,2023-03-23
166,DUK,93.0,93.63,91.37,91.55,2764382.0,92.95,-1.4,-0.0151,2023-03-23
167,HCA,253.9,256.87,250.44,252.77,979187.0,254.38,-1.61,-0.0063,2023-03-23
168,FISV,110.98,113.36,110.38,111.1,3432172.0,111.35,-0.25,-0.0022,2023-03-23
169,CP,76.16,76.55,74.46,74.79,2400139.0,75.92,-1.13,-0.0149,2023-03-23
170,BSX,47.97,48.4,47.63,47.94,7203612.0,48.07,-0.13,-0.0027,2023-03-23
171,NOC,444.01,446.06,440.71,444.44,1123845.0,443.6,0.84,0.0019,2023-03-23
172,VALE,15.6,15.66,14.86,14.95,36625491.0,15.54,-0.59,-0.038,2023-03-23
173,BDX,238.65,239.85,235.27,236.38,934432.0,238.92,-2.54,-0.0106,2023-03-23
174,MU,59.18,61.78,59.13,61.34,23903069.0,58.17,3.17,0.0545,2023-03-23
175,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-03-23
176,AMX,20.62,20.84,20.58,20.7,801081.0,20.61,0.09,0.0044,2023-03-23
177,ETN,166.12,168.34,163.14,164.54,2143399.0,166.16,-1.62,-0.0097,2023-03-23
178,SLB,47.44,47.84,45.04,45.48,12213400.0,47.4,-1.92,-0.0405,2023-03-23
179,CME,178.87,181.9,176.51,180.03,2100143.0,179.48,0.55,0.0031,2023-03-23
180,IWF,236.49,239.43,234.06,235.83,1313832.0,234.0,1.83,0.0078,2023-03-23
181,JD,40.3,40.89,39.63,40.07,11071403.0,38.5,1.57,0.0408,2023-03-23
182,PBR,10.07,10.11,9.6,9.63,25095233.0,9.91,-0.28,-0.0283,2023-03-23
183,UBER,31.88,32.2,30.75,31.18,16806842.0,31.52,-0.34,-0.0108,2023-03-23
184,ATVI,79.57,80.2,79.25,79.68,4252863.0,78.64,1.04,0.0132,2023-03-23
185,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-03-23
186,BX,85.04,87.41,83.26,84.45,4767418.0,83.98,0.47,0.0056,2023-03-23
187,ABB,33.51,33.75,33.17,33.38,2115469.0,33.12,0.26,0.0079,2023-03-23
188,AON,299.95,304.81,299.22,302.99,956896.0,301.51,1.48,0.0049,2023-03-23
189,EQIX,663.0,682.18,661.81,666.37,385515.0,663.03,3.34,0.005,2023-03-23
190,EOG,106.4,107.56,103.46,104.78,3868317.0,105.73,-0.95,-0.009,2023-03-23
191,WM,152.06,152.93,150.51,150.7,1809492.0,152.09,-1.39,-0.0091,2023-03-23
192,HUM,499.35,502.69,487.4,491.35,840300.0,498.33,-6.98,-0.014,2023-03-23
193,IJH,240.0,242.92,235.57,237.35,1086511.0,238.38,-1.03,-0.0043,2023-03-23
194,GD,219.96,221.77,219.1,220.11,1472627.0,219.23,0.88,0.004,2023-03-23
195,RELX,31.72,31.85,31.41,31.57,635159.0,31.61,-0.04,-0.0013,2023-03-23
196,VWO,39.96,40.21,39.6,39.79,9410620.0,39.31,0.48,0.0122,2023-03-23
197,BMO,86.1,86.92,84.2,84.39,530634.0,85.65,-1.26,-0.0147,2023-03-23
198,MELI,1205.92,1236.02,1178.57,1191.55,406844.0,1186.63,4.92,0.0041,2023-03-23
199,TRI,125.93,127.14,125.5,126.44,333392.0,125.68,0.76,0.006,2023-03-23
200,CL,72.1,72.7,71.78,71.83,3494460.0,72.13,-0.3,-0.0042,2023-03-23
201,UBS,19.85,19.95,18.96,19.17,11781034.0,20.4,-1.23,-0.0603,2023-03-23
202,APD,275.71,276.41,265.9,266.94,2001836.0,275.36,-8.42,-0.0306,2023-03-23
203,NTES,88.9,90.89,88.48,90.1,1561500.0,85.17,4.93,0.0579,2023-03-23
204,PANW,193.4,196.12,192.66,193.89,3688961.0,190.89,3.0,0.0157,2023-03-23
205,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-03-23
206,SHOP,45.82,46.94,45.12,45.79,15348567.0,44.96,0.83,0.0185,2023-03-23
207,CSX,28.35,28.51,27.98,28.08,17661576.0,28.29,-0.21,-0.0074,2023-03-23
208,CHTR,344.62,348.7,338.02,342.17,927845.0,341.83,0.34,0.001,2023-03-23
209,SNPS,375.47,381.13,371.23,379.4,974128.0,371.35,8.05,0.0217,2023-03-23
210,MRNA,149.92,153.76,146.9,149.42,2708548.0,148.18,1.24,0.0084,2023-03-23
211,BNS,48.79,49.1,48.12,48.26,2087936.0,48.44,-0.18,-0.0037,2023-03-23
212,SAN,3.62,3.64,3.46,3.49,6717280.0,3.56,-0.07,-0.0197,2023-03-23
213,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-03-23
214,CNQ,52.45,53.29,50.93,51.5,2626895.0,51.89,-0.39,-0.0075,2023-03-23
215,CDNS,204.84,208.24,203.03,207.0,2055579.0,204.0,3.0,0.0147,2023-03-23
216,PBR.A,8.99,9.04,8.55,8.64,11501134.0,8.9,-0.26,-0.0292,2023-03-23
217,MPC,127.33,130.5,124.98,126.15,3236122.0,126.98,-0.83,-0.0065,2023-03-23
218,MMM,101.66,102.93,100.76,101.0,3177201.0,101.54,-0.54,-0.0053,2023-03-23
219,SCCO,71.58,73.22,70.64,71.36,792389.0,70.96,0.4,0.0056,2023-03-23
220,STLA,17.56,17.71,17.18,17.36,4229310.0,17.31,0.05,0.0029,2023-03-23
221,FDX,217.89,222.64,216.05,216.92,2583721.0,217.06,-0.14,-0.0006,2023-03-23
222,EPD,25.06,25.21,24.83,24.97,4873816.0,24.94,0.03,0.0012,2023-03-23
223,FCX,38.25,39.27,37.38,37.79,15292636.0,37.84,-0.05,-0.0013,2023-03-23
224,ICE,97.36,97.7,95.66,96.53,3436038.0,97.4,-0.87,-0.0089,2023-03-23
225,SHW,211.83,213.28,205.43,209.06,1861413.0,211.34,-2.28,-0.0108,2023-03-23
226,KLAC,388.06,396.99,381.87,388.81,1186194.0,381.86,6.95,0.0182,2023-03-23
227,USB,35.03,36.09,34.72,35.06,26061766.0,34.79,0.27,0.0078,2023-03-23
228,CCI,126.26,127.55,123.62,123.75,3191031.0,126.08,-2.33,-0.0185,2023-03-23
229,MNST,102.61,103.35,101.99,102.39,2483269.0,102.35,0.04,0.0004,2023-03-23
230,IEMG,48.17,48.49,47.73,47.94,16659536.0,47.36,0.58,0.0122,2023-03-23
231,MCO,290.79,294.21,288.81,290.37,675644.0,290.83,-0.46,-0.0016,2023-03-23
232,SMFG,7.95,7.98,7.77,7.82,3033917.0,7.89,-0.07,-0.0089,2023-03-23
233,OXY,59.05,59.56,57.69,58.48,15059304.0,58.68,-0.2,-0.0034,2023-03-23
234,IJR,93.63,94.51,91.52,92.27,4371149.0,93.04,-0.77,-0.0083,2023-03-23
235,BIDU,153.03,154.28,148.59,150.91,2837928.0,148.66,2.25,0.0151,2023-03-23
236,ANET,168.32,171.44,167.29,169.39,2990576.0,166.06,3.33,0.0201,2023-03-23
237,VMW,119.25,121.26,118.38,119.06,2549047.0,118.27,0.79,0.0067,2023-03-23
238,TAK,16.22,16.33,16.14,16.22,2467909.0,16.43,-0.21,-0.0128,2023-03-23
239,VIG,149.52,150.87,147.91,148.83,974755.0,148.76,0.07,0.0005,2023-03-23
240,HSY,243.23,245.46,242.73,243.98,851335.0,242.74,1.24,0.0051,2023-03-23
241,PSA,285.14,288.64,281.72,282.24,839633.0,284.97,-2.73,-0.0096,2023-03-23
242,FTNT,62.1,63.95,62.0,63.25,4427576.0,61.21,2.04,0.0333,2023-03-23
243,ORLY,807.7,810.17,795.75,801.38,356658.0,808.97,-7.59,-0.0094,2023-03-23
244,MAR,163.81,165.85,158.5,159.98,2423189.0,163.21,-3.23,-0.0198,2023-03-23
245,PNC,125.58,126.11,121.57,122.13,5850993.0,124.4,-2.27,-0.0182,2023-03-23
246,WDAY,187.7,190.83,186.84,188.04,1542815.0,184.29,3.75,0.0203,2023-03-23
247,GIS,81.0,83.32,81.0,82.15,6082910.0,79.87,2.28,0.0285,2023-03-23
248,RACE,269.04,270.72,264.22,266.12,327191.0,265.17,0.95,0.0036,2023-03-23
249,EW,79.99,81.16,78.88,79.55,2701236.0,79.41,0.14,0.0018,2023-03-23
250,VLO,132.05,134.85,128.84,130.38,3793722.0,131.77,-1.39,-0.0105,2023-03-23
251,KDP,34.55,34.68,34.05,34.11,11424338.0,34.67,-0.56,-0.0162,2023-03-23
252,BN,29.35,29.98,29.1,29.27,2350116.0,29.22,0.05,0.0017,2023-03-23
253,E,27.19,27.3,26.51,26.73,261728.0,26.67,0.06,0.0022,2023-03-23
254,EMR,83.53,84.57,82.57,83.1,3184761.0,83.4,-0.3,-0.0036,2023-03-23
255,NGG,64.66,65.09,63.99,64.29,536875.0,63.72,0.57,0.0089,2023-03-23
256,NXPI,178.64,184.5,178.09,182.04,2225322.0,176.62,5.42,0.0307,2023-03-23
257,GM,34.37,34.76,33.17,33.74,12585433.0,34.05,-0.31,-0.0091,2023-03-23
258,SE,79.66,85.2,79.0,83.67,7812516.0,77.66,6.01,0.0774,2023-03-23
259,APH,77.9,79.95,77.66,78.38,2892237.0,77.63,0.75,0.0097,2023-03-23
260,STM,50.33,51.62,50.09,50.9,3562318.0,49.31,1.59,0.0322,2023-03-23
261,MCK,339.93,340.85,335.07,335.83,859520.0,341.82,-5.99,-0.0175,2023-03-23
262,KHC,37.44,37.8,37.22,37.42,5383819.0,37.57,-0.15,-0.004,2023-03-23
263,F,11.65,11.78,11.27,11.42,74225228.0,11.48,-0.06,-0.0052,2023-03-23
264,NSC,201.31,202.69,198.29,199.42,1647589.0,200.58,-1.16,-0.0058,2023-03-23
265,DG,205.21,206.21,202.49,202.85,2123001.0,206.44,-3.59,-0.0174,2023-03-23
266,SNOW,137.99,141.1,135.03,140.57,6318806.0,135.63,4.94,0.0364,2023-03-23
267,ROP,428.74,432.58,424.45,425.05,852600.0,428.58,-3.53,-0.0082,2023-03-23
268,CMG,1637.0,1661.0,1620.41,1632.53,200560.0,1622.47,10.06,0.0062,2023-03-23
269,MCHP,82.01,83.79,80.67,82.3,4942457.0,80.57,1.73,0.0215,2023-03-23
270,IAU,37.51,37.99,37.45,37.9,4992513.0,37.42,0.48,0.0128,2023-03-23
271,MSI,267.67,272.25,266.0,268.16,590556.0,267.54,0.62,0.0023,2023-03-23
272,ECL,155.61,159.52,155.18,157.04,1244690.0,155.61,1.43,0.0092,2023-03-23
273,IWD,146.4,147.7,144.27,145.2,1323288.0,145.79,-0.59,-0.004,2023-03-23
274,PXD,192.5,194.13,187.01,189.18,2019363.0,189.81,-0.63,-0.0033,2023-03-23
275,DXCM,116.26,116.87,113.32,114.5,1910462.0,115.0,-0.5,-0.0043,2023-03-23
276,CTAS,434.03,438.99,428.99,433.15,342180.0,436.04,-2.89,-0.0066,2023-03-23
277,AEP,86.81,87.53,85.21,85.41,3862021.0,86.85,-1.44,-0.0166,2023-03-23
278,SRE,141.46,142.45,138.56,139.69,1810255.0,142.0,-2.31,-0.0163,2023-03-23
279,MSCI,546.31,555.71,541.61,546.96,457483.0,547.18,-0.22,-0.0004,2023-03-23
280,D,53.03,53.58,52.02,52.22,4159163.0,53.21,-0.99,-0.0186,2023-03-23
281,KKR,50.82,51.73,49.69,50.57,3090206.0,50.36,0.21,0.0042,2023-03-23
282,PSX,95.24,96.57,92.7,93.54,2856224.0,94.69,-1.15,-0.0121,2023-03-23
283,TFC,32.68,33.92,32.23,32.57,21065025.0,32.49,0.08,0.0025,2023-03-23
284,ADSK,200.92,204.67,199.11,201.14,1542790.0,198.38,2.76,0.0139,2023-03-23
285,KMB,127.02,128.4,127.02,127.37,1385183.0,127.41,-0.04,-0.0003,2023-03-23
286,HMC,25.86,25.95,25.48,25.64,895499.0,25.53,0.11,0.0043,2023-03-23
