,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
60,PM,97.69,98.04,96.54,97.3,4976073.0,98.17,-0.87,-0.0089,2023-02-28
61,ADBE,323.37,325.73,320.97,323.95,2713695.0,322.32,1.63,0.0051,2023-02-28
62,BMY,69.8,69.94,68.81,68.96,8697929.0,69.99,-1.03,-0.0147,2023-02-28
63,SCHW,78.16,78.8,77.34,77.92,9474805.0,77.88,0.04,0.0005,2023-02-28
64,RTX,99.27,99.47,97.82,98.09,4469878.0,99.16,-1.07,-0.0108,2023-02-28
65,NFLX,323.7,327.62,321.17,322.13,3675785.0,323.03,-0.9,-0.0028,2023-02-28
66,NEE,71.7,71.85,70.8,71.03,11276724.0,71.86,-0.83,-0.0116,2023-02-28
67,VO,214.63,215.83,214.0,214.08,516964.0,214.75,-0.67,-0.0031,2023-02-28
68,RY,101.37,102.12,100.95,101.48,1030808.0,101.68,-0.2,-0.002,2023-02-28
69,SAP,114.07,114.84,113.76,113.82,693470.0,115.13,-1.31,-0.0114,2023-02-28
70,QCOM,123.62,125.1,122.92,123.53,6491647.0,123.42,0.11,0.0009,2023-02-28
71,T,19.02,19.03,18.84,18.91,34154740.0,19.03,-0.12,-0.0063,2023-02-28
72,AXP,174.01,175.34,173.58,173.99,2301297.0,173.3,0.69,0.004,2023-02-28
73,HON,191.51,192.36,189.63,191.48,3110049.0,192.45,-0.97,-0.005,2023-02-28
74,VUG,231.66,233.88,231.41,231.89,682778.0,232.15,-0.26,-0.0011,2023-02-28
75,UNP,210.53,211.4,206.61,207.28,6091102.0,212.17,-4.89,-0.023,2023-02-28
76,AMD,77.87,80.14,77.42,78.58,44220090.0,78.77,-0.19,-0.0024,2023-02-28
77,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-28
78,COP,106.66,107.31,103.31,103.35,8771599.0,105.86,-2.51,-0.0237,2023-02-28
79,UL,50.08,50.2,49.91,49.93,1243717.0,50.5,-0.57,-0.0113,2023-02-28
80,HDB,67.38,67.8,66.97,67.64,1051075.0,67.06,0.58,0.0086,2023-02-28
81,LOW,203.98,208.28,203.3,205.75,4391371.0,204.24,1.51,0.0074,2023-02-28
82,DE,421.79,422.19,417.18,419.24,1465104.0,421.63,-2.39,-0.0057,2023-02-28
83,AMGN,233.63,234.47,231.6,231.66,2615538.0,234.45,-2.79,-0.0119,2023-02-28
84,CAT,240.94,241.1,238.71,239.55,2647689.0,239.98,-0.43,-0.0018,2023-02-28
85,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-28
86,LMT,477.04,478.53,471.82,474.26,1155402.0,476.49,-2.23,-0.0047,2023-02-28
87,TD,66.41,66.86,66.15,66.55,1789931.0,66.69,-0.14,-0.0021,2023-02-28
88,BA,201.0,202.38,199.32,201.55,3589899.0,200.46,1.09,0.0054,2023-02-28
89,BUD,60.88,61.21,60.6,60.7,1342844.0,60.72,-0.02,-0.0003,2023-02-28
90,BP,40.48,40.53,39.58,39.6,8505704.0,40.22,-0.62,-0.0154,2023-02-28
91,GS,366.0,366.01,351.33,351.65,4945428.0,365.53,-13.88,-0.038,2023-02-28
92,SNY,47.4,47.44,46.85,46.85,1072973.0,47.85,-1.0,-0.0209,2023-02-28
93,SBUX,101.99,102.95,101.9,102.09,5186234.0,102.44,-0.35,-0.0034,2023-02-28
94,IBM,130.55,130.61,129.14,129.3,5143038.0,130.49,-1.19,-0.0091,2023-02-28
95,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-28
96,PLD,122.86,125.44,122.3,123.4,5780933.0,122.91,0.49,0.004,2023-02-28
97,INTU,410.0,413.08,405.37,407.18,2218885.0,412.62,-5.44,-0.0132,2023-02-28
98,RIO,69.55,70.51,69.06,69.73,3280300.0,69.16,0.57,0.0082,2023-02-28
99,VB,197.56,199.22,197.44,197.52,447182.0,197.43,0.09,0.0005,2023-02-28
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-28
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-28
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-28
103,ELV,475.42,475.78,466.8,469.67,1533907.0,476.3,-6.63,-0.0139,2023-02-28
104,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-28
105,PDD,85.99,90.08,85.83,87.73,9992806.0,86.0,1.73,0.0201,2023-02-28
106,MDT,83.32,83.69,82.77,82.8,6656548.0,83.39,-0.59,-0.0071,2023-02-28
107,SPGI,340.27,345.1,338.74,341.2,2046748.0,341.51,-0.31,-0.0009,2023-02-28
108,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-28
109,CVS,84.84,84.94,83.14,83.54,9558800.0,84.84,-1.3,-0.0153,2023-02-28
110,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-28
111,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-28
112,BNDX,47.62,47.79,47.59,47.76,2987298.0,47.78,-0.02,-0.0004,2023-02-28
113,BLK,685.5,694.38,683.12,689.43,839264.0,683.06,6.37,0.0093,2023-02-28
114,SONY,83.68,84.34,83.45,83.58,513298.0,83.35,0.23,0.0028,2023-02-28
115,INTC,24.94,25.12,24.73,24.93,50255291.0,24.9,0.03,0.0012,2023-02-28
116,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-28
117,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-28
118,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-28
119,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-28
120,GILD,80.81,80.93,79.92,80.53,5808881.0,80.89,-0.36,-0.0045,2023-02-28
121,SYK,262.43,265.09,261.74,262.88,1321512.0,262.62,0.26,0.001,2023-02-28
122,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-28
123,AMAT,116.14,118.06,114.85,116.15,13010853.0,112.07,4.08,0.0364,2023-02-28
124,EQNR,31.21,31.23,30.47,30.51,2327411.0,31.11,-0.6,-0.0193,2023-02-28
125,C,50.48,50.87,50.25,50.69,12932371.0,50.47,0.22,0.0044,2023-02-28
126,DEO,173.94,174.41,173.0,173.04,494302.0,175.8,-2.76,-0.0157,2023-02-28
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-28
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-28
129,BKNG,2511.84,2548.89,2501.15,2524.0,340166.0,2521.08,2.92,0.0012,2023-02-28
130,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-28
131,ADI,183.0,185.53,182.54,183.47,2644370.0,183.17,0.3,0.0016,2023-02-28
132,GE,83.62,85.65,83.46,84.71,9130977.0,83.84,0.87,0.0104,2023-02-28
133,AMT,195.1,199.6,194.34,198.01,2741595.0,195.08,2.93,0.015,2023-02-28
134,ADP,220.91,222.26,219.4,219.82,2052239.0,221.6,-1.78,-0.008,2023-02-28
135,MDLZ,65.44,65.62,65.0,65.18,5596973.0,65.64,-0.46,-0.007,2023-02-28
136,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-28
137,TJX,77.0,77.28,76.42,76.6,5626290.0,76.9,-0.3,-0.0039,2023-02-28
138,NOW,425.66,434.22,425.66,432.17,1468586.0,428.57,3.6,0.0084,2023-02-28
139,CB,211.55,213.85,210.96,211.02,2017572.0,211.68,-0.66,-0.0031,2023-02-28
140,EL,241.49,244.82,239.18,243.05,1225319.0,242.14,0.91,0.0038,2023-02-28
141,CI,295.79,296.5,290.38,292.1,1753490.0,296.36,-4.26,-0.0144,2023-02-28
142,MUFG,7.14,7.15,7.1,7.13,1874220.0,7.17,-0.04,-0.0056,2023-02-28
143,BTI,38.42,38.46,38.01,38.06,3483911.0,38.64,-0.58,-0.015,2023-02-28
144,PGR,142.26,144.38,141.96,143.52,3618488.0,141.69,1.83,0.0129,2023-02-28
145,VXF,144.75,146.03,144.75,144.75,163311.0,144.81,-0.06,-0.0004,2023-02-28
146,PYPL,73.53,74.34,73.13,73.6,8607337.0,73.77,-0.17,-0.0023,2023-02-28
147,REGN,756.45,765.44,753.63,760.42,622590.0,757.79,2.63,0.0035,2023-02-28
148,MO,46.5,46.77,46.01,46.43,8018496.0,46.54,-0.11,-0.0024,2023-02-28
149,ISRG,230.74,231.74,228.74,229.39,1366228.0,231.74,-2.35,-0.0101,2023-02-28
150,MMC,162.31,163.82,162.09,162.14,2089627.0,162.23,-0.09,-0.0006,2023-02-28
151,TGT,168.73,172.67,167.1,168.5,10669210.0,166.81,1.69,0.0101,2023-02-28
152,ABNB,125.11,126.38,123.03,123.28,7317043.0,123.53,-0.25,-0.002,2023-02-28
153,ZTS,165.2,168.55,165.04,167.0,2935182.0,165.47,1.53,0.0092,2023-02-28
154,SLB,54.99,55.29,53.2,53.21,10634117.0,54.4,-1.19,-0.0219,2023-02-28
155,CNI,115.23,115.69,113.66,113.89,1357747.0,115.93,-2.04,-0.0176,2023-02-28
156,ENB,38.05,38.09,37.51,37.52,3960307.0,38.02,-0.5,-0.0132,2023-02-28
157,INFY,18.0,18.05,17.93,17.94,7969784.0,18.16,-0.22,-0.0121,2023-02-28
158,VRTX,286.22,291.56,285.6,290.29,1510441.0,287.4,2.89,0.0101,2023-02-28
159,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-28
160,VALE,16.3,16.53,16.15,16.34,20128061.0,16.3,0.04,0.0025,2023-02-28
161,USB,47.7,48.05,47.58,47.73,6209326.0,47.58,0.15,0.0032,2023-02-28
162,IEFA,65.35,65.47,65.03,65.03,8722063.0,65.51,-0.48,-0.0073,2023-02-28
163,DUK,95.49,96.05,94.18,94.26,3155495.0,95.81,-1.55,-0.0162,2023-02-28
164,PBR,11.71,11.71,11.02,11.09,49057631.0,11.5,-0.41,-0.0357,2023-02-28
165,FISV,114.53,116.22,114.42,115.09,3172815.0,114.71,0.38,0.0033,2023-02-28
166,IBN,20.57,20.75,20.52,20.68,5122460.0,20.53,0.15,0.0073,2023-02-28
167,ITW,233.0,235.47,232.56,233.16,1178560.0,232.8,0.36,0.0015,2023-02-28
168,CP,77.08,77.5,75.82,75.94,2141573.0,77.26,-1.32,-0.0171,2023-02-28
169,NOC,470.49,471.74,463.31,464.11,764323.0,470.07,-5.96,-0.0127,2023-02-28
170,GSK,34.55,34.67,34.27,34.27,3263980.0,34.82,-0.55,-0.0158,2023-02-28
171,ETN,173.99,175.41,173.48,174.93,2288505.0,174.38,0.55,0.0032,2023-02-28
172,JD,44.27,45.11,43.97,44.44,6437515.0,44.74,-0.3,-0.0067,2023-02-28
173,SO,64.13,64.42,63.02,63.06,4751159.0,64.37,-1.31,-0.0204,2023-02-28
174,UBS,21.92,21.95,21.77,21.78,1533941.0,21.73,0.05,0.0023,2023-02-28
175,HCA,245.86,247.52,241.94,243.45,2781642.0,248.04,-4.59,-0.0185,2023-02-28
176,BSX,46.8,47.03,46.71,46.72,7206281.0,46.82,-0.1,-0.0021,2023-02-28
177,BX,90.12,91.52,89.41,90.8,2755739.0,89.93,0.87,0.0097,2023-02-28
178,UBER,33.75,34.0,33.16,33.26,17144021.0,33.55,-0.29,-0.0086,2023-02-28
179,IJH,259.94,261.83,259.33,259.34,1204444.0,259.98,-0.64,-0.0025,2023-02-28
180,CME,183.82,186.11,182.4,185.36,2140527.0,184.14,1.22,0.0066,2023-02-28
181,BDX,236.45,238.12,234.17,234.55,1538213.0,236.89,-2.34,-0.0099,2023-02-28
182,EOG,115.82,115.93,112.67,113.02,4906224.0,114.75,-1.73,-0.0151,2023-02-28
183,BMO,95.86,95.96,94.14,94.76,689179.0,96.39,-1.63,-0.0169,2023-02-28
184,LRCX,482.56,493.46,479.22,486.01,1089349.0,482.71,3.3,0.0068,2023-02-28
185,SAN,3.94,3.95,3.9,3.91,8765283.0,3.75,0.16,0.0427,2023-02-28
186,AMX,20.54,20.77,20.43,20.58,1727838.0,20.59,-0.01,-0.0005,2023-02-28
187,EQIX,692.6,701.62,688.19,688.27,566833.0,693.2,-4.93,-0.0071,2023-02-28
188,AMOV,20.48,20.73,20.25,20.25,1498.0,20.46,-0.21,-0.0103,2023-02-28
189,PBR.A,10.29,10.29,9.69,9.76,13721756.0,10.09,-0.33,-0.0327,2023-02-28
190,MU,57.64,58.73,57.4,57.82,10493228.0,57.9,-0.08,-0.0014,2023-02-28
191,APD,285.0,287.08,284.9,285.98,1037897.0,285.42,0.56,0.002,2023-02-28
192,PNC,158.56,158.88,157.41,157.92,2740883.0,157.7,0.22,0.0014,2023-02-28
193,CSX,30.75,31.0,30.43,30.49,12607543.0,30.77,-0.28,-0.0091,2023-02-28
194,GD,230.58,231.08,227.8,227.91,1049120.0,230.62,-2.71,-0.0118,2023-02-28
195,CNQ,57.46,57.55,56.38,56.51,2109648.0,57.09,-0.58,-0.0102,2023-02-28
196,TFC,47.24,47.33,46.87,46.95,6423797.0,47.14,-0.19,-0.004,2023-02-28
197,AON,302.91,306.09,302.22,304.05,900820.0,302.59,1.46,0.0048,2023-02-28
198,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-28
199,ABB,33.39,33.57,33.3,33.3,1036339.0,33.5,-0.2,-0.006,2023-02-28
200,HUM,506.0,508.77,490.82,495.02,1235954.0,506.51,-11.49,-0.0227,2023-02-28
201,IWF,229.37,231.18,229.19,229.32,617341.0,229.88,-0.56,-0.0024,2023-02-28
202,WM,150.73,151.05,149.5,149.76,2610024.0,151.07,-1.31,-0.0087,2023-02-28
203,MELI,1191.99,1223.05,1186.17,1220.0,568612.0,1182.99,37.01,0.0313,2023-02-28
204,CL,73.29,73.64,72.87,73.3,3614317.0,73.6,-0.3,-0.0041,2023-02-28
205,ATVI,76.74,76.74,76.06,76.25,4427822.0,76.74,-0.49,-0.0064,2023-02-28
206,VWO,39.53,39.69,39.39,39.42,10625008.0,39.66,-0.24,-0.0061,2023-02-28
207,MMM,108.12,108.92,107.25,107.74,3380246.0,108.27,-0.53,-0.0049,2023-02-28
208,SMFG,8.71,8.73,8.68,8.73,1770431.0,8.69,0.04,0.0046,2023-02-28
209,BNS,51.63,51.7,49.36,49.48,3816971.0,52.7,-3.22,-0.0611,2023-02-28
210,FCX,40.51,41.36,40.13,40.97,11700742.0,40.11,0.86,0.0214,2023-02-28
211,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-28
212,IJR,102.39,103.34,102.31,102.39,2500853.0,102.42,-0.03,-0.0003,2023-02-28
213,RELX,30.17,30.43,30.11,30.29,1306664.0,30.57,-0.28,-0.0092,2023-02-28
214,SHW,221.27,223.75,220.53,221.35,1649821.0,221.94,-0.59,-0.0027,2023-02-28
215,TRI,120.07,121.25,119.7,121.03,502190.0,121.67,-0.64,-0.0053,2023-02-28
216,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-28
217,PANW,188.51,191.83,188.06,188.37,4007081.0,188.51,-0.14,-0.0007,2023-02-28
218,SCCO,72.97,74.15,72.26,73.69,1309998.0,72.5,1.19,0.0164,2023-02-28
219,ICE,101.32,102.42,100.87,101.8,4167546.0,101.51,0.29,0.0029,2023-02-28
220,CCI,131.37,132.18,130.35,130.75,1687146.0,131.65,-0.9,-0.0068,2023-02-28
221,STLA,17.65,17.76,17.5,17.52,5637924.0,17.61,-0.09,-0.0051,2023-02-28
222,CHTR,372.79,377.79,362.52,367.61,1906062.0,375.05,-7.44,-0.0198,2023-02-28
223,MET,72.08,72.3,71.7,71.73,3566955.0,71.78,-0.05,-0.0007,2023-02-28
224,EPD,25.86,25.97,25.49,25.53,4452539.0,25.84,-0.31,-0.012,2023-02-28
225,SNPS,363.13,368.39,363.13,363.76,877832.0,363.36,0.4,0.0011,2023-02-28
226,MPC,127.72,127.79,123.54,123.6,5774147.0,126.58,-2.98,-0.0235,2023-02-28
227,GM,39.21,39.24,38.49,38.74,17166624.0,39.31,-0.57,-0.0145,2023-02-28
228,MRNA,138.27,140.96,137.37,138.81,3994983.0,138.27,0.54,0.0039,2023-02-28
229,OXY,59.73,60.56,58.5,58.56,34364431.0,58.96,-0.4,-0.0068,2023-02-28
230,MCO,289.23,293.87,288.05,290.15,832693.0,289.71,0.44,0.0015,2023-02-28
231,MNST,101.91,102.7,101.66,101.76,2978091.0,102.32,-0.56,-0.0055,2023-02-28
232,KLAC,378.21,384.4,375.85,379.38,1189922.0,379.09,0.29,0.0008,2023-02-28
233,IEMG,47.51,47.7,47.33,47.35,24237845.0,47.67,-0.32,-0.0067,2023-02-28
234,BN,33.65,33.69,33.22,33.25,2020732.0,33.66,-0.41,-0.0122,2023-02-28
235,CDNS,193.26,195.23,192.74,192.94,1715083.0,193.18,-0.24,-0.0012,2023-02-28
236,PSA,295.22,302.26,294.44,298.95,1456924.0,295.22,3.73,0.0126,2023-02-28
237,SHOP,40.51,41.36,40.41,41.14,13054857.0,40.48,0.66,0.0163,2023-02-28
238,ING,14.21,14.22,13.97,13.97,3049189.0,13.9,0.07,0.005,2023-02-28
239,MAR,169.56,171.04,168.86,169.24,2709626.0,169.61,-0.37,-0.0022,2023-02-28
240,ORLY,845.13,847.38,828.4,830.1,567611.0,845.96,-15.86,-0.0187,2023-02-28
241,FDX,204.03,206.74,203.08,203.22,1464093.0,204.06,-0.84,-0.0041,2023-02-28
242,VIG,152.48,152.97,151.88,151.98,1011846.0,152.49,-0.51,-0.0033,2023-02-28
243,NSC,224.39,227.91,223.35,224.82,1573219.0,225.31,-0.49,-0.0022,2023-02-28
244,NTES,77.15,78.25,76.85,77.64,1531239.0,78.98,-1.34,-0.017,2023-02-28
245,E,28.74,28.74,28.13,28.36,491571.0,28.53,-0.17,-0.006,2023-02-28
246,SNOW,154.68,155.72,152.93,154.38,4394729.0,154.65,-0.27,-0.0017,2023-02-28
247,VLO,136.83,137.2,131.59,131.73,5428014.0,135.05,-3.32,-0.0246,2023-02-28
248,EW,77.11,80.98,77.11,80.44,5902074.0,77.34,3.1,0.0401,2023-02-28
249,KKR,55.66,56.88,55.56,56.35,2966153.0,55.65,0.7,0.0126,2023-02-28
250,KDP,34.42,34.85,34.35,34.55,21571332.0,35.37,-0.82,-0.0232,2023-02-28
251,HSY,238.56,241.02,237.83,238.32,1192265.0,239.22,-0.9,-0.0038,2023-02-28
252,DG,216.28,218.7,215.54,216.3,1994501.0,216.1,0.2,0.0009,2023-02-28
253,F,12.07,12.18,12.01,12.07,59796738.0,12.06,0.01,0.0008,2023-02-28
254,BIDU,138.21,141.76,137.61,137.69,3227139.0,139.36,-1.67,-0.012,2023-02-28
255,WDAY,182.0,188.77,181.7,185.47,4882915.0,184.93,0.54,0.0029,2023-02-28
256,MCK,353.93,354.63,347.8,349.81,1275730.0,354.81,-5.0,-0.0141,2023-02-28
257,TAK,15.37,15.39,15.32,15.35,2943675.0,15.39,-0.04,-0.0026,2023-02-28
258,KHC,39.69,39.69,38.87,38.94,8955943.0,39.66,-0.72,-0.0182,2023-02-28
259,RACE,259.72,262.09,258.88,260.37,351612.0,261.36,-0.99,-0.0038,2023-02-28
260,ITUB,4.86,4.87,4.78,4.81,27921411.0,4.83,-0.02,-0.0041,2023-02-28
261,PSX,104.63,104.88,101.87,102.56,4104525.0,103.65,-1.09,-0.0105,2023-02-28
262,IWD,154.2,154.81,153.75,153.83,1816418.0,154.31,-0.48,-0.0031,2023-02-28
263,SRE,153.46,153.6,148.51,149.96,3627493.0,154.88,-4.92,-0.0318,2023-02-28
264,EMR,82.12,83.05,82.07,82.71,3177243.0,82.1,0.61,0.0074,2023-02-28
265,VMW,111.75,111.75,109.44,110.13,2878049.0,110.96,-0.83,-0.0075,2023-02-28
266,PXD,203.42,204.0,200.17,200.41,3484679.0,201.97,-1.56,-0.0077,2023-02-28
267,GIS,80.75,80.95,79.48,79.51,3862750.0,80.98,-1.47,-0.0182,2023-02-28
268,AZO,2584.96,2584.96,2483.54,2486.54,284224.0,2572.25,-85.71,-0.0333,2023-02-28
269,BBVA,7.87,7.89,7.74,7.76,1823976.0,7.6,0.16,0.0211,2023-02-28
270,FTNT,59.63,60.09,59.08,59.44,3962204.0,59.62,-0.18,-0.003,2023-02-28
271,SQ,75.33,78.02,74.52,76.73,13187263.0,75.14,1.59,0.0212,2023-02-28
272,D,56.05,56.38,55.33,55.62,6158056.0,56.33,-0.71,-0.0126,2023-02-28
273,NXPI,177.56,180.72,176.54,178.48,1227690.0,177.74,0.74,0.0042,2023-02-28
274,NGG,63.45,63.74,62.74,62.91,305775.0,64.03,-1.12,-0.0175,2023-02-28
275,APH,76.75,78.03,76.47,77.52,3320455.0,76.96,0.56,0.0073,2023-02-28
276,ECL,159.11,161.26,158.17,159.37,1393375.0,159.76,-0.39,-0.0024,2023-02-28
277,ROP,427.17,431.16,426.89,430.2,584358.0,428.99,1.21,0.0028,2023-02-28
278,AEP,89.48,90.32,87.76,87.97,3593861.0,90.07,-2.1,-0.0233,2023-02-28
279,PH,350.65,354.44,348.97,351.85,712752.0,350.48,1.37,0.0039,2023-02-28
280,AIG,60.8,61.39,60.61,61.11,6205094.0,60.65,0.46,0.0076,2023-02-28
281,SU,34.42,34.5,33.5,33.6,3446265.0,34.11,-0.51,-0.015,2023-02-28
282,MCHP,80.45,82.09,80.26,81.03,3719371.0,80.62,0.41,0.0051,2023-02-28
283,CTAS,435.09,440.83,434.44,438.47,485093.0,436.53,1.94,0.0044,2023-02-28
