,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
47,DHR,255.9,257.89,254.48,255.23,1538077.0,257.18,-1.95,-0.0076,2023-08-15
48,NFLX,424.41,429.12,421.04,423.7,3367735.0,427.78,-4.08,-0.0095,2023-08-15
49,LIN,379.0,380.76,377.74,379.38,709658.0,382.17,-2.79,-0.0073,2023-08-15
50,ABT,106.15,106.15,104.55,104.94,3150589.0,106.1,-1.16,-0.0109,2023-08-15
51,AMD,111.99,113.18,110.17,111.35,53816500.0,111.98,-0.63,-0.0056,2023-08-15
52,SAP,138.08,138.6,137.41,137.69,805420.0,138.95,-1.26,-0.0091,2023-08-15
53,TMUS,138.71,139.6,138.18,138.58,2664501.0,139.5,-0.92,-0.0066,2023-08-15
54,NKE,106.07,106.82,105.6,106.55,6197553.0,107.64,-1.09,-0.0101,2023-08-15
55,HDB,64.61,65.04,63.74,63.86,2022509.0,65.1,-1.24,-0.019,2023-08-15
56,DIS,87.99,88.23,86.89,87.06,13677845.0,88.81,-1.75,-0.0197,2023-08-15
57,WFC,43.13,43.26,42.52,42.73,13835643.0,43.74,-1.01,-0.0231,2023-08-15
58,VUG,282.06,283.1,279.91,280.3,660743.0,283.13,-2.83,-0.01,2023-08-15
59,TXN,169.77,170.16,167.62,168.16,3920865.0,170.48,-2.32,-0.0136,2023-08-15
60,HSBC,38.99,38.99,38.58,38.62,2926676.0,39.78,-1.16,-0.0292,2023-08-15
61,TTE,61.63,61.68,61.05,61.13,858003.0,61.62,-0.49,-0.008,2023-08-15
62,UPS,174.45,174.56,172.76,173.26,2269264.0,175.51,-2.25,-0.0128,2023-08-15
63,PM,95.47,95.47,94.31,94.63,2689823.0,95.85,-1.22,-0.0127,2023-08-15
64,INTC,35.41,35.62,34.75,34.77,27420309.0,35.68,-0.91,-0.0255,2023-08-15
65,BHP,57.5,57.5,56.52,56.66,2639299.0,57.84,-1.18,-0.0204,2023-08-15
66,VO,219.76,219.76,217.78,218.01,617810.0,220.91,-2.9,-0.0131,2023-08-15
67,MS,86.41,86.47,85.72,86.16,9308677.0,87.33,-1.17,-0.0134,2023-08-15
68,AMGN,261.32,266.63,259.96,266.01,2781231.0,260.97,5.04,0.0193,2023-08-15
69,CAT,282.52,282.64,277.05,277.37,2593532.0,284.54,-7.17,-0.0252,2023-08-15
70,BA,235.0,235.56,231.54,232.26,3201298.0,236.71,-4.45,-0.0188,2023-08-15
71,VZ,33.35,33.51,33.21,33.26,15528448.0,33.56,-0.3,-0.0089,2023-08-15
72,INTU,502.35,506.16,495.79,497.18,1136677.0,505.8,-8.62,-0.017,2023-08-15
73,COP,116.5,116.85,114.97,115.51,4214904.0,117.18,-1.67,-0.0143,2023-08-15
74,UNP,228.84,229.12,225.46,225.54,2146152.0,229.8,-4.26,-0.0185,2023-08-15
75,NEE,68.15,68.23,67.17,67.35,7703375.0,68.56,-1.21,-0.0176,2023-08-15
76,SNY,53.2,53.23,52.67,52.8,1064509.0,53.28,-0.48,-0.009,2023-08-15
77,LOW,223.53,226.76,223.26,223.84,2078950.0,225.89,-2.05,-0.0091,2023-08-15
78,IBM,141.5,142.31,141.2,141.87,3656468.0,141.91,-0.04,-0.0003,2023-08-15
79,UL,51.59,51.61,51.28,51.34,1291624.0,51.83,-0.49,-0.0095,2023-08-15
80,BMY,61.53,62.15,61.2,61.75,14442233.0,61.62,0.13,0.0021,2023-08-15
81,RY,93.65,93.81,91.78,91.9,709026.0,94.27,-2.37,-0.0251,2023-08-15
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-08-15
83,DE,433.53,435.19,429.59,431.68,1576331.0,437.64,-5.96,-0.0136,2023-08-15
84,HON,187.98,188.42,186.56,187.8,2251147.0,189.51,-1.71,-0.009,2023-08-15
85,RTX,86.12,86.23,85.59,85.66,4174891.0,86.44,-0.78,-0.009,2023-08-15
86,QCOM,113.34,113.51,111.39,111.68,6843477.0,114.02,-2.34,-0.0205,2023-08-15
87,GE,114.65,114.66,113.47,113.85,3412891.0,115.55,-1.7,-0.0147,2023-08-15
88,SPGI,385.82,388.51,385.07,387.05,964092.0,388.69,-1.64,-0.0042,2023-08-15
89,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-08-15
90,AXP,164.39,164.81,161.7,161.91,2447353.0,166.08,-4.17,-0.0251,2023-08-15
91,AMAT,141.27,141.85,139.74,140.08,3384851.0,141.89,-1.81,-0.0128,2023-08-15
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-08-15
93,TD,63.34,63.34,62.15,62.43,2454084.0,63.79,-1.36,-0.0213,2023-08-15
94,SBUX,100.13,100.65,99.78,100.04,3203693.0,101.01,-0.97,-0.0096,2023-08-15
95,NOW,567.49,573.98,558.47,559.6,826277.0,566.21,-6.61,-0.0117,2023-08-15
96,BKNG,3224.51,3228.85,3195.05,3200.56,162724.0,3234.33,-33.77,-0.0104,2023-08-15
97,VB,200.96,200.96,199.22,199.37,444766.0,202.07,-2.7,-0.0134,2023-08-15
98,PLD,122.26,123.18,121.82,122.69,1458861.0,123.48,-0.79,-0.0064,2023-08-15
99,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-08-15
100,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-08-15
101,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-08-15
102,LMT,448.0,450.0,443.28,443.58,724760.0,450.08,-6.5,-0.0144,2023-08-15
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-08-15
104,SCHW,61.0,61.36,60.38,60.97,8753410.0,61.78,-0.81,-0.0131,2023-08-15
105,BUD,55.99,56.08,55.44,55.51,1360206.0,56.35,-0.84,-0.0149,2023-08-15
106,MDT,82.97,83.32,82.61,82.84,3842222.0,83.16,-0.32,-0.0038,2023-08-15
107,ELV,469.71,471.66,466.46,467.82,647952.0,471.4,-3.58,-0.0076,2023-08-15
108,GS,333.3,334.03,330.48,332.21,1657591.0,337.74,-5.53,-0.0164,2023-08-15
109,SYK,284.57,286.11,284.18,284.86,724182.0,284.79,0.07,0.0002,2023-08-15
110,ISRG,306.09,312.3,305.93,306.62,1341900.0,305.08,1.54,0.005,2023-08-15
111,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-08-15
112,BNDX,48.13,48.23,48.13,48.16,2486914.0,48.28,-0.12,-0.0025,2023-08-15
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-08-15
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-08-15
115,DEO,172.22,172.32,170.64,170.88,278559.0,173.18,-2.3,-0.0133,2023-08-15
116,PDD,80.7,80.7,77.58,78.84,6746635.0,81.45,-2.61,-0.032,2023-08-15
117,BP,36.41,36.49,36.02,36.07,7412054.0,36.68,-0.61,-0.0166,2023-08-15
118,ADP,250.77,252.23,250.12,250.97,1091578.0,251.96,-0.99,-0.0039,2023-08-15
119,SONY,83.42,83.72,82.92,83.53,569620.0,83.97,-0.44,-0.0052,2023-08-15
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-08-15
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-08-15
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-08-15
123,T,14.2,14.21,14.1,14.14,26393525.0,14.26,-0.12,-0.0084,2023-08-15
124,BLK,684.99,686.11,670.5,672.82,519699.0,692.93,-20.11,-0.029,2023-08-15
125,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-08-15
126,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-08-15
127,GILD,79.63,80.21,78.96,79.64,3798608.0,79.85,-0.21,-0.0026,2023-08-15
128,TJX,86.03,86.62,85.44,85.77,6081701.0,86.21,-0.44,-0.0051,2023-08-15
129,MDLZ,72.9,72.97,72.22,72.28,4333869.0,73.21,-0.93,-0.0127,2023-08-15
130,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-08-15
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-08-15
132,RIO,59.26,59.35,58.66,58.74,5237636.0,59.94,-1.2,-0.02,2023-08-15
133,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-08-15
134,CVS,74.09,74.28,73.24,73.33,6221513.0,74.34,-1.01,-0.0136,2023-08-15
135,MMC,190.83,192.03,190.04,190.14,987733.0,192.2,-2.06,-0.0107,2023-08-15
136,EQNR,30.81,30.81,30.49,30.54,2931025.0,30.65,-0.11,-0.0036,2023-08-15
137,MUFG,7.62,7.64,7.58,7.59,1655956.0,7.62,-0.03,-0.0039,2023-08-15
138,ADI,182.96,184.1,181.04,181.32,1959539.0,185.39,-4.07,-0.022,2023-08-15
139,VRTX,349.37,351.83,348.02,349.78,516898.0,349.37,0.41,0.0012,2023-08-15
140,UBER,44.7,44.88,44.01,44.08,13404481.0,44.85,-0.77,-0.0172,2023-08-15
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-08-15
142,PBR,14.07,14.07,13.41,13.43,37294335.0,13.5,-0.07,-0.0052,2023-08-15
143,REGN,804.42,810.5,800.89,805.91,269200.0,808.38,-2.47,-0.0031,2023-08-15
144,LRCX,661.2,665.81,654.65,655.83,670969.0,667.2,-11.37,-0.017,2023-08-15
145,ZTS,189.15,190.77,188.52,189.15,998725.0,189.65,-0.5,-0.0026,2023-08-15
146,ETN,217.8,218.64,216.79,217.94,965157.0,219.04,-1.1,-0.005,2023-08-15
147,AMT,185.34,187.15,184.19,185.65,1487641.0,187.15,-1.5,-0.008,2023-08-15
148,VXF,150.02,150.07,148.9,149.02,197711.0,150.95,-1.93,-0.0128,2023-08-15
149,CI,288.32,290.45,287.69,289.29,869640.0,289.84,-0.55,-0.0019,2023-08-15
150,ABNB,132.5,132.81,129.73,129.85,3970300.0,133.24,-3.39,-0.0254,2023-08-15
151,C,43.65,43.65,43.17,43.21,17124614.0,44.1,-0.89,-0.0202,2023-08-15
152,SLB,58.84,58.86,57.87,58.33,6039975.0,59.52,-1.19,-0.02,2023-08-15
153,CB,200.17,200.92,198.7,199.37,1321605.0,201.67,-2.3,-0.0114,2023-08-15
154,BDX,282.02,282.9,279.53,279.66,811827.0,282.65,-2.99,-0.0106,2023-08-15
155,PBR.A,12.79,12.8,12.34,12.35,18205867.0,12.32,0.03,0.0024,2023-08-15
156,IBN,22.86,22.95,22.78,22.82,4075795.0,22.95,-0.13,-0.0057,2023-08-15
157,MO,43.39,43.39,43.01,43.07,6830827.0,43.53,-0.46,-0.0106,2023-08-15
158,BSX,51.28,51.88,51.17,51.68,5613390.0,51.33,0.35,0.0068,2023-08-15
159,EOG,130.76,130.91,128.52,129.14,1598057.0,131.48,-2.34,-0.0178,2023-08-15
160,CNI,115.59,116.16,113.85,113.93,617037.0,116.16,-2.23,-0.0192,2023-08-15
161,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-08-15
162,IEFA,66.78,66.8,66.21,66.31,6382277.0,67.16,-0.85,-0.0127,2023-08-15
163,SO,68.37,68.53,67.7,67.78,3449814.0,68.83,-1.05,-0.0153,2023-08-15
164,CME,206.01,206.42,204.48,205.17,1341037.0,206.45,-1.28,-0.0062,2023-08-15
165,CP,79.83,80.3,78.66,78.96,2688882.0,80.39,-1.43,-0.0178,2023-08-15
166,IWF,275.55,276.29,273.08,273.6,790158.0,276.23,-2.63,-0.0095,2023-08-15
167,PGR,125.42,126.48,124.06,125.05,2866779.0,125.92,-0.87,-0.0069,2023-08-15
168,HCA,271.0,272.33,268.01,268.77,949158.0,270.89,-2.12,-0.0078,2023-08-15
169,GSK,35.26,35.34,35.07,35.26,3432297.0,35.44,-0.18,-0.0051,2023-08-15
170,ITW,237.13,238.16,236.16,237.45,626086.0,238.95,-1.5,-0.0063,2023-08-15
171,MU,67.59,67.63,65.32,65.33,13808400.0,68.28,-2.95,-0.0432,2023-08-15
172,ATVI,91.0,91.1,90.77,90.91,5474274.0,90.79,0.12,0.0013,2023-08-15
173,UBS,23.48,23.55,23.19,23.41,4224705.0,23.59,-0.18,-0.0076,2023-08-15
174,BTI,32.14,32.14,31.81,31.82,3044354.0,32.35,-0.53,-0.0164,2023-08-15
175,EQIX,765.0,769.47,759.68,760.19,344058.0,770.18,-9.99,-0.013,2023-08-15
176,INFY,16.77,17.18,16.77,17.13,13343713.0,16.86,0.27,0.016,2023-08-15
177,SHOP,55.69,56.2,54.77,55.34,9740847.0,55.98,-0.64,-0.0114,2023-08-15
178,SHW,275.29,277.96,275.04,275.26,988599.0,276.63,-1.37,-0.005,2023-08-15
179,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-08-15
180,DUK,92.06,92.32,91.35,91.44,2669779.0,92.79,-1.35,-0.0145,2023-08-15
181,ENB,35.42,35.52,34.69,34.72,5024285.0,35.59,-0.87,-0.0244,2023-08-15
182,BX,96.98,97.83,96.5,97.47,2015524.0,98.04,-0.57,-0.0058,2023-08-15
183,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-08-15
184,IJH,264.63,264.63,262.39,262.59,1238921.0,266.2,-3.61,-0.0136,2023-08-15
185,VMW,156.0,156.91,155.17,156.03,830442.0,156.45,-0.42,-0.0027,2023-08-15
186,FDX,266.73,267.16,264.92,265.55,1390772.0,266.94,-1.39,-0.0052,2023-08-15
187,SNPS,435.51,439.12,433.51,436.74,798016.0,434.85,1.89,0.0043,2023-08-15
188,NTES,103.59,103.67,102.33,102.67,577271.0,103.02,-0.35,-0.0034,2023-08-15
189,KLAC,486.75,487.99,481.97,483.53,625346.0,490.89,-7.36,-0.015,2023-08-15
190,PANW,218.49,219.54,214.96,215.66,2992670.0,219.34,-3.68,-0.0168,2023-08-15
191,PYPL,62.76,62.77,59.4,59.47,32003409.0,63.27,-3.8,-0.0601,2023-08-15
192,CNQ,61.21,61.27,59.67,59.83,1331563.0,61.76,-1.93,-0.0312,2023-08-15
193,MELI,1280.0,1293.13,1280.0,1286.04,329847.0,1296.52,-10.48,-0.0081,2023-08-15
194,AON,321.33,322.82,317.47,317.55,566613.0,322.26,-4.71,-0.0146,2023-08-15
195,WM,160.0,160.91,158.91,158.97,1173706.0,160.73,-1.76,-0.011,2023-08-15
196,CHTR,425.66,429.46,424.06,428.08,1263427.0,427.28,0.8,0.0019,2023-08-15
197,NOC,427.79,428.42,421.73,423.17,583652.0,429.45,-6.28,-0.0146,2023-08-15
198,ICE,114.36,115.19,113.82,114.11,1480233.0,114.92,-0.81,-0.007,2023-08-15
199,APD,288.65,289.05,284.16,285.14,624329.0,290.73,-5.59,-0.0192,2023-08-15
200,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-08-15
201,SAN,3.89,3.89,3.82,3.84,1951691.0,3.88,-0.04,-0.0103,2023-08-15
202,SCCO,80.67,80.85,79.7,80.15,1153126.0,81.65,-1.5,-0.0184,2023-08-15
203,CL,75.47,75.58,74.42,74.64,4474147.0,75.72,-1.08,-0.0143,2023-08-15
204,CDNS,227.96,228.37,224.77,226.16,1171523.0,227.9,-1.74,-0.0076,2023-08-15
205,MAR,206.35,207.98,205.16,206.0,2042444.0,206.84,-0.84,-0.0041,2023-08-15
206,HUM,495.95,496.78,492.36,495.31,889773.0,497.21,-1.9,-0.0038,2023-08-15
207,RELX,32.65,32.67,32.35,32.38,578592.0,32.79,-0.41,-0.0125,2023-08-15
208,MCO,336.78,337.93,331.65,332.74,468537.0,338.78,-6.04,-0.0178,2023-08-15
209,MNST,59.0,59.23,58.15,58.21,2943549.0,59.01,-0.8,-0.0136,2023-08-15
210,GD,225.18,225.35,222.7,223.13,1076756.0,226.37,-3.24,-0.0143,2023-08-15
211,BMO,86.71,87.0,84.97,85.25,585667.0,87.45,-2.2,-0.0252,2023-08-15
212,VWO,40.45,40.47,40.15,40.21,9958965.0,40.64,-0.43,-0.0106,2023-08-15
213,CSX,30.69,30.74,30.16,30.28,10964833.0,30.82,-0.54,-0.0175,2023-08-15
214,WDAY,226.48,232.4,226.37,230.89,1381288.0,228.11,2.78,0.0122,2023-08-15
215,TRI,132.79,133.03,130.48,131.36,266239.0,133.06,-1.7,-0.0128,2023-08-15
216,AMX,18.92,19.04,18.69,18.79,2060120.0,19.0,-0.21,-0.0111,2023-08-15
217,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-08-15
218,USB,38.0,38.27,37.53,37.64,11157213.0,38.72,-1.08,-0.0279,2023-08-15
219,EL,164.98,165.5,162.49,163.52,2341302.0,167.17,-3.65,-0.0218,2023-08-15
220,MCK,439.03,439.53,430.67,430.91,625115.0,438.0,-7.09,-0.0162,2023-08-15
221,SMFG,8.73,8.77,8.7,8.7,1169920.0,8.79,-0.09,-0.0102,2023-08-15
222,EPD,26.75,26.95,26.57,26.58,4287450.0,26.79,-0.21,-0.0078,2023-08-15
223,TGT,127.95,129.32,124.96,125.05,9416536.0,128.32,-3.27,-0.0255,2023-08-15
224,ORLY,945.21,954.52,945.21,951.36,254487.0,945.15,6.21,0.0066,2023-08-15
225,RACE,314.53,316.7,314.35,315.74,183397.0,315.57,0.17,0.0005,2023-08-15
226,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-08-15
227,FCX,40.39,40.46,39.6,39.85,11486724.0,41.21,-1.36,-0.033,2023-08-15
228,IJR,100.94,100.99,100.31,100.42,3304217.0,101.58,-1.16,-0.0114,2023-08-15
229,MPC,144.65,146.32,141.72,142.62,5569472.0,147.79,-5.17,-0.035,2023-08-15
230,JD,36.2,36.31,35.5,35.97,9143678.0,36.76,-0.79,-0.0215,2023-08-15
231,STLA,18.28,18.3,18.03,18.14,5697900.0,18.41,-0.27,-0.0147,2023-08-15
232,OXY,64.9,64.9,63.37,63.55,7857260.0,65.11,-1.56,-0.024,2023-08-15
233,BNS,47.42,47.49,46.73,46.83,1611493.0,47.69,-0.86,-0.018,2023-08-15
234,MMM,102.55,102.88,100.92,101.14,3345047.0,103.42,-2.28,-0.022,2023-08-15
235,ANET,178.09,181.88,177.64,179.65,1602182.0,178.12,1.53,0.0086,2023-08-15
236,BN,34.3,34.3,33.19,33.53,2629767.0,34.34,-0.81,-0.0236,2023-08-15
237,EMR,95.37,95.8,95.25,95.47,2026515.0,95.9,-0.43,-0.0045,2023-08-15
238,VIG,163.0,163.1,161.74,161.96,1154648.0,163.69,-1.73,-0.0106,2023-08-15
239,PXD,235.3,235.89,232.2,233.72,1242267.0,237.0,-3.28,-0.0138,2023-08-15
240,IEMG,48.9,48.9,48.56,48.63,16831103.0,49.11,-0.48,-0.0098,2023-08-15
241,VALE,12.37,12.39,12.24,12.27,24388431.0,12.47,-0.2,-0.016,2023-08-15
242,ITUB,5.4,5.43,5.35,5.41,21254675.0,5.45,-0.04,-0.0073,2023-08-15
243,ROP,495.43,497.51,494.02,494.81,367362.0,496.21,-1.4,-0.0028,2023-08-15
244,PH,410.95,411.81,407.64,408.76,433142.0,413.82,-5.06,-0.0122,2023-08-15
245,NXPI,205.07,205.48,200.85,201.74,1943916.0,207.25,-5.51,-0.0266,2023-08-15
246,ECL,183.5,183.5,181.71,181.86,848871.0,184.16,-2.3,-0.0125,2023-08-15
247,KKR,61.07,61.2,60.28,60.45,2043577.0,61.78,-1.33,-0.0215,2023-08-15
248,APH,86.94,87.33,86.58,86.81,1776280.0,87.5,-0.69,-0.0079,2023-08-15
249,ING,14.31,14.32,14.13,14.14,1987454.0,14.29,-0.15,-0.0105,2023-08-15
250,HMC,30.74,30.84,30.68,30.71,808959.0,30.88,-0.17,-0.0055,2023-08-15
251,CMG,1842.79,1864.9,1842.79,1848.16,186200.0,1850.08,-1.92,-0.001,2023-08-15
252,MRVL,59.36,59.98,58.75,59.12,8371604.0,59.57,-0.45,-0.0076,2023-08-15
253,E,30.49,30.49,30.05,30.09,114410.0,30.54,-0.45,-0.0147,2023-08-15
254,PSX,112.74,114.54,112.48,113.43,5087597.0,114.67,-1.24,-0.0108,2023-08-15
255,CTAS,490.31,491.88,487.99,488.66,239810.0,493.45,-4.79,-0.0097,2023-08-15
256,SNOW,151.57,153.4,150.08,151.1,2644577.0,152.86,-1.76,-0.0115,2023-08-15
257,PNC,125.44,125.74,123.2,123.6,2080935.0,127.28,-3.68,-0.0289,2023-08-15
258,PSA,281.5,282.0,278.57,279.69,687052.0,283.47,-3.78,-0.0133,2023-08-15
259,IWD,159.78,159.78,158.38,158.6,1881275.0,160.74,-2.14,-0.0133,2023-08-15
260,STZ,266.82,267.19,265.51,265.7,528558.0,267.65,-1.95,-0.0073,2023-08-15
261,LULU,383.0,385.45,378.01,383.18,941584.0,385.02,-1.84,-0.0048,2023-08-15
262,EW,80.47,80.8,79.77,79.86,4122270.0,80.53,-0.67,-0.0083,2023-08-15
263,AJG,224.73,225.97,223.69,223.86,554243.0,225.58,-1.72,-0.0076,2023-08-15
264,F,12.06,12.14,11.97,11.98,42616258.0,12.2,-0.22,-0.018,2023-08-15
265,HES,156.04,156.63,154.1,155.57,1093924.0,157.17,-1.6,-0.0102,2023-08-15
266,TDG,865.0,865.03,848.95,860.55,211440.0,865.01,-4.46,-0.0052,2023-08-15
267,NSC,214.64,214.64,208.49,208.85,1467111.0,215.43,-6.58,-0.0305,2023-08-15
268,BIDU,136.61,136.61,134.61,135.34,1350009.0,137.59,-2.25,-0.0164,2023-08-15
269,TAK,15.18,15.25,15.18,15.21,2398677.0,15.27,-0.06,-0.0039,2023-08-15
270,MSI,284.83,285.64,281.14,281.29,468868.0,285.04,-3.75,-0.0132,2023-08-15
271,KDP,33.63,33.64,33.33,33.47,6187035.0,33.74,-0.27,-0.008,2023-08-15
272,MET,62.85,63.13,61.79,61.86,3677294.0,63.57,-1.71,-0.0269,2023-08-15
273,FTNT,59.57,60.23,59.01,59.17,7210685.0,59.66,-0.49,-0.0082,2023-08-15
274,CARR,55.64,55.89,55.3,55.41,3548331.0,56.02,-0.61,-0.0109,2023-08-15
275,TT,203.44,204.44,202.46,203.04,830407.0,204.85,-1.81,-0.0088,2023-08-15
276,VLO,132.93,133.44,130.24,131.14,4969547.0,136.5,-5.36,-0.0393,2023-08-15
277,RSG,147.72,147.93,146.03,146.07,750290.0,148.02,-1.95,-0.0132,2023-08-15
278,BBVA,7.8,7.8,7.73,7.74,691789.0,7.84,-0.1,-0.0128,2023-08-15
279,GM,33.6,33.78,33.22,33.3,13365675.0,34.07,-0.77,-0.0226,2023-08-15
280,APO,81.49,81.62,80.49,80.52,1784882.0,81.96,-1.44,-0.0176,2023-08-15
281,AZO,2516.8,2537.1,2507.86,2510.42,136273.0,2517.17,-6.75,-0.0027,2023-08-15
282,NGG,62.07,62.16,61.62,61.73,231814.0,62.87,-1.14,-0.0181,2023-08-15
