,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
54,UPS,167.48,168.75,164.62,166.99,2282495.0,164.72,2.27,0.0138,2022-10-18
55,LIN,288.17,288.83,282.78,284.66,1692751.0,280.92,3.74,0.0133,2022-10-18
56,NKE,92.6,92.91,89.15,89.68,7364627.0,89.97,-0.29,-0.0032,2022-10-18
57,TXN,155.09,155.98,149.54,151.51,4866544.0,150.99,0.52,0.0034,2022-10-18
58,ADBE,302.68,303.49,286.81,292.98,5472027.0,293.5,-0.52,-0.0018,2022-10-18
59,CMCSA,31.34,31.59,30.47,30.75,29236410.0,30.82,-0.07,-0.0023,2022-10-18
60,TTE,52.13,52.23,51.0,51.52,3264704.0,51.6,-0.08,-0.0016,2022-10-18
61,AMGN,253.86,254.7,251.03,252.12,2059943.0,252.93,-0.81,-0.0032,2022-10-18
62,MS,79.8,80.59,78.38,79.44,9767772.0,77.14,2.3,0.0298,2022-10-18
63,PM,86.84,87.34,85.97,86.31,3480753.0,85.57,0.74,0.0086,2022-10-18
64,SCHW,69.64,70.94,68.27,68.61,11732217.0,67.43,1.18,0.0175,2022-10-18
65,RTX,85.92,88.05,85.42,87.36,5779129.0,84.47,2.89,0.0342,2022-10-18
66,VO,195.65,196.72,192.66,194.59,1124987.0,191.65,2.94,0.0153,2022-10-18
67,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-10-18
68,UNP,202.23,203.72,199.0,201.64,2551262.0,198.6,3.04,0.0153,2022-10-18
69,RY,91.47,91.84,89.93,90.34,1132579.0,89.99,0.35,0.0039,2022-10-18
70,QCOM,114.95,116.09,109.54,111.21,8908657.0,111.59,-0.38,-0.0034,2022-10-18
71,BHP,50.25,50.44,48.58,49.29,3294741.0,49.81,-0.52,-0.0104,2022-10-18
72,HON,180.18,181.16,177.64,179.88,1978519.0,177.04,2.84,0.016,2022-10-18
73,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-10-18
74,CVS,92.25,92.81,90.87,91.94,5658954.0,90.89,1.05,0.0116,2022-10-18
75,VUG,221.46,222.26,216.1,218.19,1630085.0,215.91,2.28,0.0106,2022-10-18
76,LOW,196.2,198.56,192.56,193.2,3804233.0,193.04,0.16,0.0008,2022-10-18
77,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-10-18
78,INTU,415.85,420.0,401.51,408.65,1704324.0,403.74,4.91,0.0122,2022-10-18
79,ELV,485.56,485.56,474.63,478.27,1291719.0,477.08,1.19,0.0025,2022-10-18
80,LMT,403.15,435.51,401.54,431.84,4588403.0,397.31,34.53,0.0869,2022-10-18
81,TD,63.04,63.59,62.51,63.06,1563870.0,62.22,0.84,0.0135,2022-10-18
82,UL,43.96,44.32,43.91,44.19,2512844.0,43.98,0.21,0.0048,2022-10-18
83,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-10-18
84,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-10-18
85,DE,371.86,373.94,365.75,371.31,1214102.0,362.59,8.72,0.024,2022-10-18
86,HDB,59.69,60.42,59.48,60.28,1610308.0,59.94,0.34,0.0057,2022-10-18
87,MDT,84.88,85.12,83.5,84.1,6913700.0,82.76,1.34,0.0162,2022-10-18
88,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-10-18
89,T,15.56,15.7,15.45,15.6,49420232.0,15.31,0.29,0.0189,2022-10-18
90,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-10-18
91,IBM,123.0,123.94,121.82,122.94,5120000.0,121.52,1.42,0.0117,2022-10-18
92,AXP,146.13,147.05,143.55,145.99,3962597.0,141.54,4.45,0.0314,2022-10-18
93,EQNR,34.1,34.38,33.46,34.03,3455495.0,34.52,-0.49,-0.0142,2022-10-18
94,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-10-18
95,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-10-18
96,GS,321.67,324.48,312.0,313.85,6428310.0,306.71,7.14,0.0233,2022-10-18
97,NFLX,249.8,250.37,237.73,240.86,25776731.0,245.1,-4.24,-0.0173,2022-10-18
98,HSBC,26.92,26.96,26.46,26.7,3524978.0,26.82,-0.12,-0.0045,2022-10-18
99,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-10-18
100,INTC,26.74,26.95,25.54,25.87,51126850.0,26.42,-0.55,-0.0208,2022-10-18
101,SAP,90.22,90.31,88.33,89.02,1526735.0,86.85,2.17,0.025,2022-10-18
102,BNDX,47.3,47.41,47.24,47.36,1944807.0,47.27,0.09,0.0019,2022-10-18
103,VB,181.17,182.99,178.75,180.37,537261.0,177.64,2.73,0.0154,2022-10-18
104,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-10-18
105,SBUX,90.11,90.47,88.08,88.96,5483979.0,88.9,0.06,0.0007,2022-10-18
106,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-10-18
107,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-10-18
108,SNY,40.59,40.59,39.84,40.05,3388422.0,40.44,-0.39,-0.0096,2022-10-18
109,SPGI,304.35,306.13,298.19,300.81,2269859.0,297.39,3.42,0.0115,2022-10-18
110,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-10-18
111,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-10-18
112,PYPL,87.42,87.75,84.61,85.29,9921413.0,84.66,0.63,0.0074,2022-10-18
113,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-10-18
114,PLD,108.24,108.89,104.77,105.85,5311096.0,105.23,0.62,0.0059,2022-10-18
115,ADP,236.75,239.26,232.77,235.02,1619080.0,233.08,1.94,0.0083,2022-10-18
116,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-10-18
117,CAT,184.9,185.53,180.91,183.55,2673900.0,180.8,2.75,0.0152,2022-10-18
118,DEO,169.69,169.99,167.87,168.94,275303.0,168.46,0.48,0.0028,2022-10-18
119,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-10-18
120,BP,30.72,30.8,29.98,30.48,11167479.0,30.48,0.0,0.0,2022-10-18
121,PBR,14.09,14.39,13.87,14.35,29746938.0,13.98,0.37,0.0265,2022-10-18
122,AMD,59.91,60.49,56.4,57.92,103064504.0,57.96,-0.04,-0.0007,2022-10-18
123,BUD,47.57,47.75,46.72,46.91,1723794.0,46.65,0.26,0.0056,2022-10-18
124,AMT,194.52,197.94,194.22,197.22,3253340.0,192.49,4.73,0.0246,2022-10-18
125,CI,295.0,296.23,290.4,293.74,2221820.0,289.92,3.82,0.0132,2022-10-18
126,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-10-18
127,RIO,55.59,55.84,54.23,54.71,3619358.0,55.18,-0.47,-0.0085,2022-10-18
128,BLK,590.0,590.25,573.17,581.06,800543.0,569.25,11.81,0.0207,2022-10-18
129,C,44.66,44.95,43.65,44.15,21302085.0,43.59,0.56,0.0128,2022-10-18
130,PBR.A,12.76,13.04,12.54,13.02,13965472.0,12.63,0.39,0.0309,2022-10-18
131,GILD,66.54,67.08,66.44,66.87,6802244.0,66.38,0.49,0.0074,2022-10-18
132,BTI,37.11,37.35,36.97,37.22,2756126.0,37.21,0.01,0.0003,2022-10-18
133,BA,139.0,139.42,135.22,137.34,6146310.0,136.09,1.25,0.0092,2022-10-18
134,CB,197.08,197.32,192.58,194.65,1148374.0,192.69,1.96,0.0102,2022-10-18
135,SYK,222.62,224.6,214.55,214.92,1771589.0,215.63,-0.71,-0.0033,2022-10-18
136,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-10-18
137,SONY,65.82,65.95,64.7,65.27,952558.0,66.09,-0.82,-0.0124,2022-10-18
138,MO,45.19,45.41,44.59,44.77,7176045.0,44.59,0.18,0.004,2022-10-18
139,MDLZ,58.12,58.7,57.79,58.35,6359395.0,57.44,0.91,0.0158,2022-10-18
140,REGN,740.66,742.0,718.02,722.71,699492.0,735.96,-13.25,-0.018,2022-10-18
141,MMC,159.6,160.11,156.29,157.49,1609770.0,155.88,1.61,0.0103,2022-10-18
142,NOC,480.0,509.89,478.98,506.8,1853000.0,475.09,31.71,0.0667,2022-10-18
143,TJX,67.41,67.83,66.3,66.83,4674566.0,65.89,0.94,0.0143,2022-10-18
144,CNI,113.43,114.56,112.78,113.5,1522237.0,111.15,2.35,0.0211,2022-10-18
145,GE,70.19,71.14,69.92,70.7,6109551.0,68.63,2.07,0.0302,2022-10-18
146,VRTX,300.21,303.29,296.46,300.17,983510.0,297.02,3.15,0.0106,2022-10-18
147,EL,219.08,220.3,213.33,215.24,2086736.0,212.98,2.26,0.0106,2022-10-18
148,VXF,133.84,134.71,131.59,132.81,352119.0,130.92,1.89,0.0144,2022-10-18
149,IBN,22.04,22.15,21.71,21.89,14871661.0,21.81,0.08,0.0037,2022-10-18
150,INFY,18.25,18.38,17.89,18.07,7630112.0,18.16,-0.09,-0.005,2022-10-18
151,ENB,37.41,37.67,36.75,37.34,4212299.0,37.04,0.3,0.0081,2022-10-18
152,ABNB,120.03,120.71,115.7,117.94,5579860.0,116.5,1.44,0.0124,2022-10-18
153,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-10-18
154,PDD,57.97,60.08,57.69,58.37,11038432.0,55.48,2.89,0.0521,2022-10-18
155,EOG,124.02,125.42,121.38,123.99,4018016.0,120.9,3.09,0.0256,2022-10-18
156,ADI,144.64,145.21,139.34,141.1,3280483.0,139.12,1.98,0.0142,2022-10-18
157,TGT,155.53,161.13,155.01,157.23,5563396.0,149.25,7.98,0.0535,2022-10-18
158,NOW,362.34,367.47,351.05,356.79,2099260.0,348.61,8.18,0.0235,2022-10-18
159,SO,65.17,65.86,64.82,65.39,3841459.0,64.28,1.11,0.0173,2022-10-18
160,ZTS,153.71,154.38,149.77,150.42,2778897.0,149.79,0.63,0.0042,2022-10-18
161,BKNG,1800.11,1815.59,1750.48,1773.96,367238.0,1747.49,26.47,0.0151,2022-10-18
162,PGR,121.58,121.92,119.3,120.26,2615681.0,119.59,0.67,0.0056,2022-10-18
163,DUK,90.28,91.1,89.82,90.81,3009533.0,89.1,1.71,0.0192,2022-10-18
164,JD,45.84,46.13,43.78,44.67,7835936.0,44.44,0.23,0.0052,2022-10-18
165,ISRG,195.94,199.77,192.4,193.73,2957471.0,190.12,3.61,0.019,2022-10-18
166,WM,160.34,161.63,159.26,161.12,1335544.0,157.82,3.3,0.0209,2022-10-18
167,BX,91.06,93.13,88.71,90.12,4703520.0,88.23,1.89,0.0214,2022-10-18
168,MMM,115.74,116.4,114.45,115.95,2563642.0,113.86,2.09,0.0184,2022-10-18
169,CP,71.0,71.08,69.84,70.89,2019008.0,69.39,1.5,0.0216,2022-10-18
170,BDX,234.71,236.12,230.27,230.63,1480290.0,229.02,1.61,0.007,2022-10-18
171,BAM,40.04,40.4,39.51,39.93,2520997.0,39.06,0.87,0.0223,2022-10-18
172,GD,232.5,238.53,231.82,237.48,1204501.0,228.84,8.64,0.0378,2022-10-18
173,AMAT,76.69,77.44,74.15,75.23,10231029.0,74.41,0.82,0.011,2022-10-18
174,USB,43.42,43.66,42.32,42.8,16113005.0,42.64,0.16,0.0038,2022-10-18
175,GSK,31.28,31.35,31.06,31.25,4094509.0,31.3,-0.05,-0.0016,2022-10-18
176,HUM,502.31,505.0,497.81,501.68,724209.0,498.79,2.89,0.0058,2022-10-18
177,OXY,67.75,68.26,65.86,67.78,15683799.0,67.36,0.42,0.0062,2022-10-18
178,PNC,159.71,159.85,154.65,156.16,2485076.0,155.85,0.31,0.002,2022-10-18
179,CME,177.04,177.07,173.88,174.26,1236592.0,174.15,0.11,0.0006,2022-10-18
180,VALE,13.67,13.79,13.31,13.64,43325811.0,13.28,0.36,0.0271,2022-10-18
181,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-10-18
182,FISV,98.62,99.28,96.03,97.17,3227824.0,97.37,-0.2,-0.0021,2022-10-18
183,SLB,43.42,43.97,42.55,43.36,9734548.0,42.86,0.5,0.0117,2022-10-18
184,CNQ,54.18,54.4,51.93,53.19,1954518.0,53.53,-0.34,-0.0064,2022-10-18
185,IEFA,54.77,54.79,53.94,54.33,14503134.0,53.94,0.39,0.0072,2022-10-18
186,CSX,28.68,28.93,28.12,28.41,16408610.0,28.15,0.26,0.0092,2022-10-18
187,CL,72.94,74.9,72.43,72.92,10417012.0,72.14,0.78,0.0108,2022-10-18
188,HCA,212.36,213.53,208.71,210.02,1459122.0,206.31,3.71,0.018,2022-10-18
189,BMO,90.4,90.78,88.99,89.68,885874.0,88.8,0.88,0.0099,2022-10-18
190,ITW,195.89,196.0,190.03,193.37,1174497.0,190.97,2.4,0.0126,2022-10-18
191,IJH,234.83,236.2,231.38,233.24,1194442.0,229.74,3.5,0.0152,2022-10-18
192,AON,284.19,284.46,276.38,280.33,703360.0,277.51,2.82,0.0102,2022-10-18
193,BSX,42.21,42.37,40.81,41.08,7190010.0,40.86,0.22,0.0054,2022-10-18
194,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-10-18
195,PXD,247.39,248.29,241.28,244.54,1373089.0,244.05,0.49,0.002,2022-10-18
196,IWF,218.81,219.41,213.91,215.97,1843574.0,213.56,2.41,0.0113,2022-10-18
197,CCI,134.97,135.8,132.05,133.38,3189327.0,132.97,0.41,0.0031,2022-10-18
198,BNS,49.0,49.1,48.02,48.42,2870658.0,48.18,0.24,0.005,2022-10-18
199,TFC,42.76,44.69,41.9,43.37,10932052.0,44.43,-1.06,-0.0239,2022-10-18
200,MUFG,4.6,4.6,4.54,4.57,2414542.0,4.56,0.01,0.0022,2022-10-18
201,MU,55.01,55.14,51.66,52.55,19774586.0,53.5,-0.95,-0.0178,2022-10-18
202,ATVI,72.23,72.5,72.03,72.26,5305714.0,71.76,0.5,0.007,2022-10-18
203,ETN,141.93,142.57,138.69,140.64,2003430.0,138.22,2.42,0.0175,2022-10-18
204,EPD,25.5,25.73,25.07,25.5,7000630.0,25.36,0.14,0.0055,2022-10-18
205,D,66.55,67.06,66.22,66.54,2904778.0,65.28,1.26,0.0193,2022-10-18
206,SNOW,174.8,178.46,171.42,173.17,8277690.0,167.54,5.63,0.0336,2022-10-18
207,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-10-18
208,VWO,36.92,36.99,36.33,36.58,13684587.0,36.57,0.01,0.0003,2022-10-18
209,SHW,215.03,218.84,211.32,212.63,1270655.0,209.12,3.51,0.0168,2022-10-18
210,ITUB,5.53,5.59,5.47,5.58,39815202.0,5.42,0.16,0.0295,2022-10-18
211,UBER,27.07,27.71,26.5,27.61,25643306.0,25.94,1.67,0.0644,2022-10-18
212,KDP,38.3,38.52,38.03,38.37,4471267.0,37.76,0.61,0.0162,2022-10-18
213,MPC,106.92,108.62,106.09,108.16,2755271.0,105.37,2.79,0.0265,2022-10-18
214,APD,244.77,245.22,240.51,242.37,822951.0,237.36,5.01,0.0211,2022-10-18
215,MET,67.74,67.98,66.71,67.38,3757699.0,66.27,1.11,0.0167,2022-10-18
216,DG,239.99,241.99,235.39,237.59,1379642.0,236.4,1.19,0.005,2022-10-18
217,EW,87.56,88.49,85.7,86.26,2977285.0,85.49,0.77,0.009,2022-10-18
218,CHTR,337.66,343.82,326.86,328.87,1017652.0,331.69,-2.82,-0.0085,2022-10-18
219,STZ.B,0.0,0.0,0.0,286.04,18.0,286.04,0.0,0.0,2022-10-18
220,IJR,93.5,94.37,92.08,92.81,5753987.0,91.74,1.07,0.0117,2022-10-18
221,MRNA,140.74,141.0,132.39,134.09,5095624.0,139.25,-5.16,-0.0371,2022-10-18
222,PSA,296.64,301.69,294.6,297.2,853825.0,291.74,5.46,0.0187,2022-10-18
223,AMX,16.74,16.81,16.19,16.35,3975882.0,16.64,-0.29,-0.0174,2022-10-18
224,NSC,223.21,224.62,219.38,222.34,1806698.0,219.1,3.24,0.0148,2022-10-18
225,MCK,358.96,362.82,355.66,360.88,866513.0,354.49,6.39,0.018,2022-10-18
226,ICE,94.18,94.45,91.99,92.71,2829869.0,91.78,0.93,0.0101,2022-10-18
227,ABB,27.16,27.2,26.55,26.87,2129749.0,26.09,0.78,0.0299,2022-10-18
228,AMOV,16.53,16.53,15.9,16.01,3792.0,16.27,-0.26,-0.016,2022-10-18
229,GM,34.78,34.9,33.98,34.25,11144674.0,33.57,0.68,0.0203,2022-10-18
230,TRI,104.34,104.48,102.03,102.96,349304.0,102.7,0.26,0.0025,2022-10-18
231,ADM,86.66,87.94,86.33,87.77,1912500.0,85.76,2.01,0.0234,2022-10-18
232,EQIX,540.1,549.55,536.03,540.21,449828.0,526.92,13.29,0.0252,2022-10-18
233,PANW,163.28,166.79,161.68,163.37,3168510.0,158.54,4.83,0.0305,2022-10-18
234,UBS,15.13,15.18,14.8,14.95,2446728.0,14.59,0.36,0.0247,2022-10-18
235,MAR,151.48,153.88,148.58,149.99,1870749.0,147.85,2.14,0.0145,2022-10-18
236,RELX,25.28,25.39,25.07,25.3,1640415.0,25.06,0.24,0.0096,2022-10-18
237,F,12.22,12.25,11.91,12.03,53603195.0,11.83,0.2,0.0169,2022-10-18
238,IEMG,43.76,43.84,43.06,43.35,15969968.0,43.32,0.03,0.0007,2022-10-18
239,EMR,81.78,82.08,80.36,81.6,2610560.0,80.07,1.53,0.0191,2022-10-18
240,MNST,90.92,92.43,89.47,90.48,2188864.0,89.38,1.1,0.0123,2022-10-18
241,VIG,141.89,142.23,139.83,141.02,1571408.0,139.29,1.73,0.0124,2022-10-18
242,FIS,78.79,79.21,77.01,78.09,5398320.0,77.03,1.06,0.0138,2022-10-18
243,ORLY,747.86,748.07,734.97,742.11,369038.0,736.27,5.84,0.0079,2022-10-18
244,HSY,227.59,228.48,225.6,227.31,1013849.0,225.72,1.59,0.007,2022-10-18
245,GIS,77.77,78.46,77.58,78.27,2655201.0,77.41,0.86,0.0111,2022-10-18
246,NTES,72.68,73.17,69.84,70.68,1231687.0,71.17,-0.49,-0.0069,2022-10-18
247,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-10-18
248,VLO,116.73,119.31,115.57,117.7,4929246.0,115.5,2.2,0.019,2022-10-18
249,PSX,95.96,97.3,93.97,96.11,2756451.0,95.46,0.65,0.0068,2022-10-18
250,VMW,109.89,110.05,107.26,108.07,642462.0,107.82,0.25,0.0023,2022-10-18
251,SRE,147.57,148.42,144.74,145.41,1703618.0,144.87,0.54,0.0037,2022-10-18
252,DVN,70.75,71.17,68.42,69.77,7943072.0,69.8,-0.03,-0.0004,2022-10-18
253,LHX,227.58,237.23,226.46,236.58,1442507.0,223.56,13.02,0.0582,2022-10-18
254,MCO,250.68,251.16,245.26,245.93,1023236.0,243.06,2.87,0.0118,2022-10-18
255,SNPS,297.13,300.33,289.29,292.27,834427.0,289.26,3.01,0.0104,2022-10-18
256,AEP,85.96,86.86,85.34,86.58,2612286.0,85.05,1.53,0.018,2022-10-18
257,CTVA,61.77,62.4,60.84,61.62,2898850.0,60.36,1.26,0.0209,2022-10-18
258,KHC,35.67,36.2,35.66,36.07,6807009.0,35.49,0.58,0.0163,2022-10-18
259,NTR,81.38,83.4,80.25,81.9,1861450.0,79.73,2.17,0.0272,2022-10-18
260,AZO,2311.69,2323.42,2272.02,2306.86,156135.0,2289.79,17.07,0.0075,2022-10-18
261,ABEV,2.81,2.84,2.77,2.8,18917477.0,2.79,0.01,0.0036,2022-10-18
262,LRCX,327.06,331.83,315.7,322.06,2507312.0,315.42,6.64,0.0211,2022-10-18
263,BSBR,5.88,5.9,5.79,5.9,1767937.0,5.76,0.14,0.0243,2022-10-18
264,IWD,143.82,143.97,141.47,142.83,2588405.0,140.95,1.88,0.0133,2022-10-18
265,SAN,2.62,2.63,2.56,2.6,5741448.0,2.51,0.09,0.0359,2022-10-18
266,ADSK,204.68,206.24,197.38,200.7,1493997.0,198.7,2.0,0.0101,2022-10-18
267,CNC,76.84,77.26,75.06,75.32,2529732.0,75.18,0.14,0.0019,2022-10-18
268,TRP,42.33,42.81,41.67,42.5,3074492.0,41.55,0.95,0.0229,2022-10-18
269,MELI,901.5,911.52,841.88,853.29,660342.0,850.66,2.63,0.0031,2022-10-18
270,CMG,1582.67,1588.1,1524.76,1543.99,302147.0,1541.98,2.01,0.0013,2022-10-18
271,CDNS,158.0,159.82,154.15,155.56,1683417.0,154.07,1.49,0.0097,2022-10-18
272,SU,31.62,31.82,30.14,31.1,5082972.0,31.4,-0.3,-0.0096,2022-10-18
273,FNGD,60.25,67.79,59.8,65.27,1060469.0,65.91,-0.64,-0.0097,2022-10-18
274,RSG,132.76,133.66,132.05,133.65,928222.0,130.78,2.87,0.0219,2022-10-18
275,ECL,148.22,150.22,146.75,148.08,1307091.0,144.7,3.38,0.0234,2022-10-18
276,VXZB,0.0,0.0,0.0,17.95,0.0,17.95,0.0,0.0,2022-10-18
277,LNG,172.11,172.68,166.0,167.97,2717212.0,171.6,-3.63,-0.0212,2022-10-18
278,STZ,227.71,228.5,225.34,226.49,970361.0,224.02,2.47,0.011,2022-10-18
279,APH,71.41,71.78,69.37,70.07,2408002.0,69.37,0.7,0.0101,2022-10-18
280,BBT,0.0,0.0,0.0,54.24,0.0,54.24,0.0,0.0,2022-10-18
281,STLA,13.05,13.09,12.75,12.92,9585974.0,12.57,0.35,0.0278,2022-10-18
282,E,23.38,23.45,22.94,23.09,287014.0,23.23,-0.14,-0.006,2022-10-18
283,PAYX,113.73,115.19,112.45,113.38,1811057.0,111.95,1.43,0.0128,2022-10-18
284,CTAS,402.97,404.41,396.38,402.08,430614.0,394.05,8.03,0.0204,2022-10-18
285,FCX,29.46,29.57,27.82,28.49,14492045.0,28.82,-0.33,-0.0115,2022-10-18
286,FDX,160.69,161.42,155.06,156.3,3136146.0,156.98,-0.68,-0.0043,2022-10-18
287,FTNT,52.19,52.75,50.66,51.56,5121896.0,50.46,1.1,0.0218,2022-10-18
288,BBD,3.82,3.83,3.73,3.8,29624633.0,3.75,0.05,0.0133,2022-10-18
289,KMI,17.71,17.95,17.5,17.77,19538352.0,17.5,0.27,0.0154,2022-10-18
