,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
67,TTE,58.68,59.56,58.53,59.28,914343.0,58.3,0.98,0.0168,2023-08-03
68,NEE,71.2,71.5,70.06,70.1,9075639.0,71.91,-1.81,-0.0252,2023-08-03
69,UNP,229.59,231.73,228.55,229.89,1914003.0,230.2,-0.31,-0.0013,2023-08-03
70,BA,231.0,233.58,230.4,231.36,3285673.0,231.38,-0.02,-0.0001,2023-08-03
71,INTU,495.34,500.32,490.96,496.98,911934.0,498.05,-1.07,-0.0021,2023-08-03
72,COP,114.91,117.29,113.01,114.99,7289511.0,115.59,-0.6,-0.0052,2023-08-03
73,VZ,33.05,33.25,32.73,33.06,20469765.0,33.32,-0.26,-0.0078,2023-08-03
74,KOF,82.06,82.22,79.0,80.96,189908.0,82.47,-1.51,-0.0183,2023-08-03
75,RY,95.91,95.99,95.31,95.6,709311.0,96.26,-0.66,-0.0069,2023-08-03
76,LOW,228.87,229.2,226.55,226.72,2435833.0,229.49,-2.77,-0.0121,2023-08-03
77,QCOM,116.97,119.11,114.89,118.7,29250370.0,129.27,-10.57,-0.0818,2023-08-03
78,IBM,143.78,145.22,143.31,144.45,3952640.0,144.17,0.28,0.0019,2023-08-03
79,UL,51.93,52.41,51.85,52.25,1728341.0,52.5,-0.25,-0.0048,2023-08-03
80,BMY,61.46,61.47,60.45,61.23,6878595.0,61.75,-0.52,-0.0084,2023-08-03
81,SNY,50.2,50.95,49.97,50.95,1917688.0,51.49,-0.54,-0.0105,2023-08-03
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-08-03
83,HON,192.78,192.9,190.46,190.51,2509146.0,192.9,-2.39,-0.0124,2023-08-03
84,DE,427.22,429.31,421.24,423.94,1083904.0,430.53,-6.59,-0.0153,2023-08-03
85,AMAT,146.01,148.7,145.36,147.81,4338595.0,147.33,0.48,0.0033,2023-08-03
86,AMGN,230.79,231.1,228.21,230.7,2322976.0,230.41,0.29,0.0013,2023-08-03
87,RTX,85.53,85.76,84.36,84.67,7948637.0,85.46,-0.79,-0.0092,2023-08-03
88,AXP,165.84,166.66,165.03,166.41,1709919.0,166.75,-0.34,-0.002,2023-08-03
89,GE,111.83,113.17,111.55,112.36,3470492.0,111.97,0.39,0.0035,2023-08-03
90,SPGI,388.78,392.97,382.7,383.72,2139454.0,394.25,-10.53,-0.0267,2023-08-03
91,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-08-03
92,SCHW,65.06,66.26,65.0,65.87,7428345.0,65.34,0.53,0.0081,2023-08-03
93,TD,64.01,64.47,63.48,64.36,1309413.0,64.38,-0.02,-0.0003,2023-08-03
94,PDD,86.34,89.75,86.27,88.81,10706422.0,84.01,4.8,0.0571,2023-08-03
95,GS,349.99,355.21,348.62,353.16,1840370.0,351.1,2.06,0.0059,2023-08-03
96,SBUX,101.97,102.9,101.44,102.33,5548765.0,102.13,0.2,0.002,2023-08-03
97,VB,204.37,205.25,203.01,204.44,406977.0,205.07,-0.63,-0.0031,2023-08-03
98,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-08-03
99,NOW,557.97,562.51,556.0,560.4,862256.0,563.17,-2.77,-0.0049,2023-08-03
100,PLD,122.34,124.01,120.58,123.81,2718004.0,123.68,0.13,0.0011,2023-08-03
101,BUD,57.46,57.46,56.51,56.98,4232747.0,56.23,0.75,0.0133,2023-08-03
102,LMT,447.32,450.2,445.98,447.92,1240741.0,448.56,-0.64,-0.0014,2023-08-03
103,MDT,85.0,85.31,84.43,84.49,4345636.0,85.46,-0.97,-0.0114,2023-08-03
104,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-08-03
105,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-08-03
106,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-08-03
107,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-08-03
108,SONY,90.02,90.2,89.52,90.03,572252.0,91.07,-1.04,-0.0114,2023-08-03
109,ELV,469.29,470.78,463.89,468.01,1298375.0,471.72,-3.71,-0.0079,2023-08-03
110,ISRG,310.38,313.29,306.09,311.28,1636112.0,313.87,-2.59,-0.0083,2023-08-03
111,BNDX,48.38,48.4,48.33,48.35,1628044.0,48.48,-0.13,-0.0027,2023-08-03
112,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-08-03
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-08-03
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-08-03
115,BLK,710.48,712.88,705.62,710.17,585516.0,717.44,-7.27,-0.0101,2023-08-03
116,BP,36.0,36.58,35.78,36.46,7859080.0,36.03,0.43,0.0119,2023-08-03
117,BKNG,2814.98,2850.0,2794.36,2839.91,658287.0,2884.92,-45.01,-0.0156,2023-08-03
118,SYK,273.32,277.62,271.86,275.62,1921638.0,274.57,1.05,0.0038,2023-08-03
119,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-08-03
120,MDLZ,75.1,75.69,75.08,75.29,7103010.0,75.35,-0.06,-0.0008,2023-08-03
121,ADP,247.95,248.81,246.11,248.0,1128750.0,247.36,0.64,0.0026,2023-08-03
122,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-08-03
123,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-08-03
124,T,14.24,14.26,14.03,14.09,40848089.0,14.35,-0.26,-0.0181,2023-08-03
125,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-08-03
126,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-08-03
127,TJX,85.63,86.67,85.52,86.02,3361214.0,85.61,0.41,0.0048,2023-08-03
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-08-03
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-08-03
130,ADI,190.68,193.24,188.94,191.49,3040481.0,192.46,-0.97,-0.005,2023-08-03
131,DEO,170.04,171.74,169.97,170.82,331189.0,173.01,-2.19,-0.0127,2023-08-03
132,CVS,76.4,76.68,73.58,74.32,12772195.0,76.41,-2.09,-0.0274,2023-08-03
133,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-08-03
134,MUFG,7.77,7.86,7.77,7.85,2173716.0,7.79,0.06,0.0077,2023-08-03
135,MMC,190.49,192.11,190.06,191.04,1330825.0,191.0,0.04,0.0002,2023-08-03
136,GILD,75.72,75.82,75.17,75.53,5748801.0,75.68,-0.15,-0.002,2023-08-03
137,UBER,46.22,47.85,45.79,45.91,25313223.0,46.96,-1.05,-0.0224,2023-08-03
138,LRCX,681.21,695.01,677.52,693.36,1215698.0,685.88,7.48,0.0109,2023-08-03
139,EQNR,30.14,30.63,30.05,30.53,2215950.0,29.83,0.7,0.0235,2023-08-03
140,PBR,14.05,14.13,13.91,14.03,16920196.0,14.05,-0.02,-0.0014,2023-08-03
141,ABNB,140.94,143.1,139.75,140.88,11483762.0,144.56,-3.68,-0.0255,2023-08-03
142,VRTX,355.0,356.84,347.08,347.74,1168463.0,358.4,-10.66,-0.0297,2023-08-03
143,C,45.97,46.47,45.7,46.21,13478537.0,46.31,-0.1,-0.0022,2023-08-03
144,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-08-03
145,VXF,153.46,154.48,152.81,153.72,183657.0,154.16,-0.44,-0.0029,2023-08-03
146,ETN,217.74,219.44,215.64,217.1,2133078.0,218.87,-1.77,-0.0081,2023-08-03
147,AMT,189.34,190.3,183.68,185.75,2492856.0,190.62,-4.87,-0.0255,2023-08-03
148,CI,292.62,293.3,281.88,287.64,2397758.0,299.4,-11.76,-0.0393,2023-08-03
149,REGN,762.0,787.84,759.15,771.45,1065674.0,732.12,39.33,0.0537,2023-08-03
150,ZTS,180.61,183.26,179.76,180.88,1673751.0,182.0,-1.12,-0.0062,2023-08-03
151,CB,205.22,205.34,202.66,202.9,1485918.0,205.55,-2.65,-0.0129,2023-08-03
152,PBR.A,12.65,12.75,12.54,12.68,7143410.0,12.69,-0.01,-0.0008,2023-08-03
153,SLB,57.71,58.38,57.31,57.98,7387253.0,57.47,0.51,0.0089,2023-08-03
154,IBN,23.6,23.66,23.42,23.55,4712402.0,24.02,-0.47,-0.0196,2023-08-03
155,WFC,44.71,45.39,44.51,45.15,12154795.0,44.75,0.4,0.0089,2023-08-03
156,RIO,63.48,64.45,63.27,64.06,3611896.0,63.82,0.24,0.0038,2023-08-03
157,MO,44.5,44.55,44.1,44.3,9886600.0,44.57,-0.27,-0.0061,2023-08-03
158,BX,101.87,102.96,100.94,102.61,4667178.0,102.89,-0.28,-0.0027,2023-08-03
159,EOG,130.36,133.3,129.9,131.69,4301981.0,130.04,1.65,0.0127,2023-08-03
160,CNI,116.22,117.83,115.85,117.23,1057429.0,116.8,0.43,0.0037,2023-08-03
161,BDX,275.34,277.26,265.71,268.7,2143086.0,276.24,-7.54,-0.0273,2023-08-03
162,ITW,248.54,253.14,248.54,250.23,1097885.0,250.02,0.21,0.0008,2023-08-03
163,MU,67.57,69.39,67.16,69.18,11081192.0,68.17,1.01,0.0148,2023-08-03
164,SHOP,61.88,64.25,58.33,59.04,35509312.0,62.43,-3.39,-0.0543,2023-08-03
165,PGR,125.55,129.96,124.72,128.85,3886219.0,125.36,3.49,0.0278,2023-08-03
166,IEFA,66.95,67.47,66.91,67.3,7486736.0,67.5,-0.2,-0.003,2023-08-03
167,CP,79.5,81.41,79.35,80.9,2533252.0,80.09,0.81,0.0101,2023-08-03
168,SO,71.36,71.98,68.6,68.62,5397775.0,70.97,-2.35,-0.0331,2023-08-03
169,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-08-03
170,HCA,269.0,273.31,268.56,270.75,1083609.0,269.39,1.36,0.005,2023-08-03
171,IWF,276.65,278.91,276.52,277.56,996256.0,278.34,-0.78,-0.0028,2023-08-03
172,BTI,32.61,32.92,32.43,32.82,2680217.0,32.98,-0.16,-0.0049,2023-08-03
173,BSX,50.54,51.23,50.46,50.88,6174878.0,50.62,0.26,0.0051,2023-08-03
174,CME,199.13,203.26,198.0,202.84,1650766.0,199.67,3.17,0.0159,2023-08-03
175,ENB,36.25,36.29,35.88,35.99,4948532.0,36.2,-0.21,-0.0058,2023-08-03
176,PANW,234.81,238.75,233.81,237.45,3877800.0,236.17,1.28,0.0054,2023-08-03
177,ATVI,91.55,92.0,91.5,91.68,7500795.0,91.63,0.05,0.0005,2023-08-03
178,PYPL,66.7,66.93,64.1,64.18,51387329.0,73.2,-9.02,-0.1232,2023-08-03
179,EQIX,752.01,768.64,740.25,759.42,908651.0,805.63,-46.21,-0.0574,2023-08-03
180,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-08-03
181,SHW,277.03,277.92,272.68,273.23,1536353.0,277.68,-4.45,-0.016,2023-08-03
182,NTES,109.41,110.0,108.86,108.87,632445.0,106.81,2.06,0.0193,2023-08-03
183,GSK,34.0,34.3,33.97,34.17,2555230.0,34.63,-0.46,-0.0133,2023-08-03
184,DUK,92.29,92.48,90.2,90.37,2880852.0,92.53,-2.16,-0.0233,2023-08-03
185,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-08-03
186,KLAC,497.27,504.09,491.1,502.33,869968.0,499.57,2.76,0.0055,2023-08-03
187,IJH,267.3,268.79,266.0,267.69,1635520.0,268.65,-0.96,-0.0036,2023-08-03
188,INFY,16.52,16.56,16.44,16.51,10134345.0,16.52,-0.01,-0.0006,2023-08-03
189,VMW,157.8,161.09,156.91,158.45,1881964.0,157.88,0.57,0.0036,2023-08-03
190,SNPS,436.9,441.73,436.7,440.12,494203.0,441.18,-1.06,-0.0024,2023-08-03
191,NOC,447.19,447.99,441.61,442.61,757817.0,447.47,-4.86,-0.0109,2023-08-03
192,MELI,1225.0,1326.61,1212.69,1323.11,1593890.0,1164.81,158.3,0.1359,2023-08-03
193,FDX,264.61,266.19,262.37,263.52,1810785.0,265.45,-1.93,-0.0073,2023-08-03
194,UBS,21.43,21.7,21.34,21.66,2009074.0,21.41,0.25,0.0117,2023-08-03
195,CSX,32.86,33.22,32.74,32.91,7892455.0,32.96,-0.05,-0.0015,2023-08-03
196,CNQ,59.59,61.02,58.25,59.92,1981086.0,59.26,0.66,0.0111,2023-08-03
197,WM,163.0,163.53,160.79,160.94,1412323.0,163.42,-2.48,-0.0152,2023-08-03
198,SCCO,82.13,84.46,82.11,83.77,1054100.0,82.1,1.67,0.0203,2023-08-03
199,AON,320.78,322.08,317.15,317.32,1464916.0,323.39,-6.07,-0.0188,2023-08-03
200,BMO,88.74,89.03,88.12,88.91,344288.0,89.27,-0.36,-0.004,2023-08-03
201,CL,77.32,77.37,76.22,76.58,4935526.0,77.54,-0.96,-0.0124,2023-08-03
202,CHTR,419.07,429.22,416.64,422.78,1000684.0,419.07,3.71,0.0089,2023-08-03
203,VWO,41.64,41.87,41.6,41.73,6815697.0,41.55,0.18,0.0043,2023-08-03
204,SAN,3.87,3.9,3.85,3.88,2516605.0,3.8,0.08,0.0211,2023-08-03
205,ICE,110.0,112.24,107.31,112.07,5017030.0,115.0,-2.93,-0.0255,2023-08-03
206,APD,290.0,293.16,281.3,281.82,2320675.0,299.32,-17.5,-0.0585,2023-08-03
207,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-08-03
208,JD,39.13,39.76,38.93,39.56,8587923.0,38.25,1.31,0.0342,2023-08-03
209,CDNS,227.85,229.84,227.39,228.59,1148627.0,228.74,-0.15,-0.0007,2023-08-03
210,MCO,341.19,342.04,336.7,338.05,890010.0,343.67,-5.62,-0.0164,2023-08-03
211,AMX,19.69,19.84,19.43,19.62,1769309.0,19.85,-0.23,-0.0116,2023-08-03
212,RELX,32.52,32.74,32.45,32.66,570980.0,32.84,-0.18,-0.0055,2023-08-03
213,FCX,42.52,43.4,42.16,43.05,8560981.0,42.57,0.48,0.0113,2023-08-03
214,GD,226.5,227.38,224.69,225.63,1083471.0,226.25,-0.62,-0.0027,2023-08-03
215,EL,172.22,173.35,171.03,171.84,3216008.0,172.5,-0.66,-0.0038,2023-08-03
216,TGT,133.23,134.04,132.6,132.73,3726306.0,133.54,-0.81,-0.0061,2023-08-03
217,STLA,19.58,19.69,19.44,19.57,5189719.0,19.67,-0.1,-0.0051,2023-08-03
218,MAR,201.77,202.79,197.31,200.85,3288723.0,203.51,-2.66,-0.0131,2023-08-03
219,HUM,483.19,491.83,480.76,487.15,1871611.0,483.75,3.4,0.007,2023-08-03
220,MNST,57.44,58.3,57.41,57.98,7113966.0,57.63,0.35,0.0061,2023-08-03
221,USB,38.33,39.61,38.05,39.45,14720822.0,38.43,1.02,0.0265,2023-08-03
222,VALE,13.73,13.89,13.62,13.8,26295565.0,13.9,-0.1,-0.0072,2023-08-03
223,WDAY,228.45,230.6,225.82,229.34,1282649.0,229.22,0.12,0.0005,2023-08-03
224,SMFG,8.94,9.0,8.94,8.96,1185029.0,8.95,0.01,0.0011,2023-08-03
225,TRI,132.0,132.92,130.64,131.08,749507.0,136.92,-5.84,-0.0427,2023-08-03
226,FTNT,74.2,76.0,74.15,75.76,6102170.0,74.32,1.44,0.0194,2023-08-03
227,MMM,108.5,108.84,106.92,107.19,2822657.0,108.91,-1.72,-0.0158,2023-08-03
228,MCK,422.6,435.5,422.14,435.12,2012849.0,413.07,22.05,0.0534,2023-08-03
229,IJR,103.43,103.82,102.51,103.38,3150831.0,103.77,-0.39,-0.0038,2023-08-03
230,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-08-03
231,EPD,26.55,26.78,26.48,26.66,5953985.0,26.57,0.09,0.0034,2023-08-03
232,BNS,48.19,48.26,47.79,48.09,905626.0,48.5,-0.41,-0.0085,2023-08-03
233,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-08-03
234,RACE,312.0,316.32,311.76,314.16,313573.0,313.56,0.6,0.0019,2023-08-03
235,IEMG,50.48,50.73,50.41,50.57,18049083.0,50.38,0.19,0.0038,2023-08-03
236,ITUB,5.88,5.95,5.75,5.75,13866263.0,5.92,-0.17,-0.0287,2023-08-03
237,ORLY,923.67,933.98,921.15,930.78,383952.0,918.46,12.32,0.0134,2023-08-03
238,NXPI,213.03,217.74,211.78,215.95,2491787.0,216.4,-0.45,-0.0021,2023-08-03
239,OXY,60.15,62.48,60.03,62.21,12139009.0,61.47,0.74,0.012,2023-08-03
240,VIG,164.41,164.96,164.02,164.43,772541.0,164.94,-0.51,-0.0031,2023-08-03
241,ANET,178.0,180.93,174.0,177.76,2789321.0,177.28,0.48,0.0027,2023-08-03
242,EMR,96.11,97.3,95.46,95.89,4754052.0,95.14,0.75,0.0079,2023-08-03
243,MPC,135.45,137.38,133.65,136.22,3719515.0,135.87,0.35,0.0026,2023-08-03
244,PXD,229.43,234.78,227.81,229.98,2529304.0,227.94,2.04,0.0089,2023-08-03
245,PH,420.08,421.18,397.01,418.18,1576050.0,405.87,12.31,0.0303,2023-08-03
246,MRVL,61.44,62.99,61.19,62.35,9054346.0,62.11,0.24,0.0039,2023-08-03
247,E,29.77,30.09,29.62,30.0,144804.0,29.72,0.28,0.0094,2023-08-03
248,BN,33.2,33.26,32.44,32.48,3924173.0,33.41,-0.93,-0.0278,2023-08-03
249,CMG,1926.45,1946.1,1918.45,1922.92,275614.0,1936.86,-13.94,-0.0072,2023-08-03
250,PNC,133.82,134.13,132.43,133.02,2173141.0,134.12,-1.1,-0.0082,2023-08-03
251,APH,87.91,88.78,87.56,88.48,2938568.0,88.38,0.1,0.0011,2023-08-03
252,SNOW,163.46,164.72,159.53,161.05,7811941.0,164.6,-3.55,-0.0216,2023-08-03
253,ING,14.32,14.52,14.32,14.5,2939522.0,14.27,0.23,0.0161,2023-08-03
254,BIDU,150.1,151.55,149.03,149.93,1226847.0,146.69,3.24,0.0221,2023-08-03
255,F,12.99,13.14,12.86,13.1,52073086.0,13.04,0.06,0.0046,2023-08-03
256,ROP,489.13,493.68,489.08,490.97,301900.0,491.16,-0.19,-0.0004,2023-08-03
257,ECL,184.13,185.2,181.02,181.49,2091117.0,184.91,-3.42,-0.0185,2023-08-03
258,NSC,228.23,228.64,226.75,227.28,951787.0,228.87,-1.59,-0.0069,2023-08-03
259,HMC,30.65,30.85,30.43,30.79,950677.0,31.47,-0.68,-0.0216,2023-08-03
260,KKR,58.44,59.44,58.23,59.24,2054289.0,58.91,0.33,0.0056,2023-08-03
261,GM,37.19,37.19,36.63,36.92,14760602.0,37.39,-0.47,-0.0126,2023-08-03
262,PSX,109.54,110.76,107.41,110.41,3512335.0,108.99,1.42,0.013,2023-08-03
263,CTAS,497.77,500.2,495.85,496.91,271644.0,499.56,-2.65,-0.0053,2023-08-03
264,PSA,286.18,288.18,279.97,286.98,1606890.0,278.77,8.21,0.0295,2023-08-03
265,IWD,160.85,161.53,160.3,160.94,1218854.0,161.48,-0.54,-0.0033,2023-08-03
266,MET,63.53,64.83,62.71,64.42,5455361.0,62.75,1.67,0.0266,2023-08-03
267,STZ,269.14,269.75,267.13,268.73,955946.0,269.53,-0.8,-0.003,2023-08-03
268,TDG,882.39,902.78,878.36,895.58,271238.0,887.36,8.22,0.0093,2023-08-03
269,LULU,375.76,385.45,375.0,384.0,1055483.0,376.65,7.35,0.0195,2023-08-03
270,APO,82.0,86.47,81.97,85.93,3102806.0,81.33,4.6,0.0566,2023-08-03
271,MCHP,88.7,90.63,87.71,89.52,5976094.0,90.27,-0.75,-0.0083,2023-08-03
272,CARR,59.0,59.0,58.05,58.1,5041440.0,58.98,-0.88,-0.0149,2023-08-03
273,EW,80.17,80.64,79.3,80.0,3131128.0,80.38,-0.38,-0.0047,2023-08-03
274,LI,45.32,46.81,45.13,46.54,12600994.0,44.4,2.14,0.0482,2023-08-03
275,MSI,284.86,289.51,283.4,287.71,799304.0,287.65,0.06,0.0002,2023-08-03
276,AJG,220.89,222.68,220.44,222.2,855606.0,221.55,0.65,0.0029,2023-08-03
277,KDP,34.52,34.52,33.92,33.93,7096257.0,34.46,-0.53,-0.0154,2023-08-03
278,DXCM,123.8,124.88,120.6,122.07,2001762.0,123.81,-1.74,-0.0141,2023-08-03
279,HSY,232.28,233.21,230.08,231.03,968934.0,233.19,-2.16,-0.0093,2023-08-03
280,RSG,151.93,152.5,148.99,149.12,1624220.0,152.57,-3.45,-0.0226,2023-08-03
281,TAK,15.12,15.17,15.08,15.16,3115064.0,15.12,0.04,0.0026,2023-08-03
282,TT,205.29,208.34,202.99,205.25,1553934.0,205.06,0.19,0.0009,2023-08-03
283,HES,149.81,154.73,149.11,151.94,1682714.0,149.46,2.48,0.0166,2023-08-03
284,AFL,76.57,77.33,75.68,77.05,2800550.0,76.24,0.81,0.0106,2023-08-03
285,ABEV,3.08,3.11,2.94,2.95,23072515.0,3.09,-0.14,-0.0453,2023-08-03
