,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
91,NFLX,272.02,274.97,255.32,260.79,11124277.0,269.06,-8.27,-0.0307,2022-11-04
92,LOW,182.78,187.85,178.3,182.15,4623526.0,179.82,2.33,0.013,2022-11-04
93,MDT,84.82,84.89,83.15,84.65,5672852.0,84.02,0.63,0.0075,2022-11-04
94,HSBC,27.66,28.24,27.46,28.16,8835848.0,25.89,2.27,0.0877,2022-11-04
95,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-11-04
96,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-11-04
97,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-11-04
98,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-11-04
99,SNY,43.44,43.75,43.02,43.62,1580803.0,42.84,0.78,0.0182,2022-11-04
100,AXP,142.4,146.36,141.0,144.72,3282037.0,139.31,5.41,0.0388,2022-11-04
101,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-11-04
102,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-11-04
103,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-11-04
104,BNDX,47.7,47.78,47.62,47.67,2621424.0,47.7,-0.03,-0.0006,2022-11-04
105,KOF,63.87,63.97,62.3,63.06,597221.0,62.87,0.19,0.003,2022-11-04
106,SBUX,91.98,93.6,90.52,91.84,20194306.0,84.68,7.16,0.0846,2022-11-04
107,BUD,51.62,52.42,51.22,52.12,2585869.0,49.16,2.96,0.0602,2022-11-04
108,VB,184.2,185.36,180.68,183.72,793153.0,181.68,2.04,0.0112,2022-11-04
109,BP,33.91,34.1,33.59,33.92,10965248.0,33.04,0.88,0.0266,2022-11-04
110,SPGI,313.31,318.22,309.85,316.4,1525526.0,309.3,7.1,0.023,2022-11-04
111,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-11-04
112,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-11-04
113,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-11-04
114,INTU,371.66,371.66,352.63,361.19,3109813.0,364.99,-3.8,-0.0104,2022-11-04
115,GILD,79.14,81.32,78.39,80.34,9103059.0,79.46,0.88,0.0111,2022-11-04
116,AMD,62.5,63.0,60.53,62.19,84791317.0,60.11,2.08,0.0346,2022-11-04
117,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-11-04
118,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-11-04
119,PLD,108.8,109.84,105.82,107.62,3540971.0,108.01,-0.39,-0.0036,2022-11-04
120,BLK,646.07,660.39,642.68,656.15,707415.0,633.81,22.34,0.0352,2022-11-04
121,ADP,238.82,239.58,232.08,236.86,1468814.0,236.1,0.76,0.0032,2022-11-04
122,CI,327.0,327.0,318.07,322.13,2230354.0,324.24,-2.11,-0.0065,2022-11-04
123,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-11-04
124,DEO,168.68,170.94,167.6,170.46,354574.0,162.98,7.48,0.0459,2022-11-04
125,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-11-04
126,BA,156.66,160.98,154.5,160.01,9396164.0,156.75,3.26,0.0208,2022-11-04
127,AMT,202.91,204.23,199.14,203.92,1788104.0,201.33,2.59,0.0129,2022-11-04
128,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-11-04
129,RIO,57.34,58.88,57.11,58.34,6579214.0,53.02,5.32,0.1003,2022-11-04
130,SONY,73.55,75.5,73.5,74.59,1397371.0,72.13,2.46,0.0341,2022-11-04
131,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-11-04
132,GE,79.99,81.14,79.43,81.07,7200922.0,78.38,2.69,0.0343,2022-11-04
133,C,44.61,45.45,44.27,45.13,15204120.0,44.07,1.06,0.0241,2022-11-04
134,PYPL,75.0,75.31,71.17,75.18,41464864.0,76.55,-1.37,-0.0179,2022-11-04
135,CB,211.0,212.18,207.03,209.16,1863102.0,209.64,-0.48,-0.0023,2022-11-04
136,MDLZ,62.31,63.28,62.12,63.22,7507227.0,62.0,1.22,0.0197,2022-11-04
137,BTI,37.97,38.59,37.95,38.43,2854336.0,37.61,0.82,0.0218,2022-11-04
138,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-11-04
139,ISRG,237.92,240.77,233.7,239.44,1895791.0,234.19,5.25,0.0224,2022-11-04
140,EOG,143.22,150.88,139.98,142.23,8057373.0,138.38,3.85,0.0278,2022-11-04
141,TJX,71.76,72.32,70.07,71.19,4970346.0,71.2,-0.01,-0.0001,2022-11-04
142,PBR,13.51,13.56,12.48,12.65,84382736.0,13.05,-0.4,-0.0307,2022-11-04
143,MO,45.26,45.7,45.0,45.5,5511889.0,44.91,0.59,0.0131,2022-11-04
144,ENB,40.0,40.77,39.7,40.2,4245817.0,39.01,1.19,0.0305,2022-11-04
145,CNI,118.07,120.22,117.59,119.24,1002376.0,115.74,3.5,0.0302,2022-11-04
146,REGN,725.18,741.06,710.62,740.21,748625.0,738.68,1.53,0.0021,2022-11-04
147,NOC,526.0,527.16,510.01,522.77,1241938.0,525.51,-2.74,-0.0052,2022-11-04
148,SYK,206.5,211.26,205.94,210.98,2001393.0,205.51,5.47,0.0266,2022-11-04
149,MMC,160.31,161.32,157.28,160.37,1167653.0,159.03,1.34,0.0084,2022-11-04
150,VRTX,311.63,312.6,304.04,308.82,1180146.0,311.3,-2.48,-0.008,2022-11-04
151,AMAT,90.05,91.8,88.84,91.7,8692326.0,86.3,5.4,0.0626,2022-11-04
152,PDD,61.79,62.9,58.41,61.89,22540701.0,56.97,4.92,0.0864,2022-11-04
153,IBN,22.41,22.46,22.21,22.44,8364605.0,22.1,0.34,0.0154,2022-11-04
154,VXF,134.76,135.23,131.62,133.98,459962.0,133.06,0.92,0.0069,2022-11-04
155,INFY,18.27,18.46,18.09,18.33,10897195.0,18.19,0.14,0.0077,2022-11-04
156,SLB,53.35,54.03,52.23,53.1,16764506.0,51.8,1.3,0.0251,2022-11-04
157,EL,211.73,217.65,204.88,210.53,6164573.0,193.78,16.75,0.0864,2022-11-04
158,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-11-04
159,BKNG,1884.83,1916.15,1852.1,1874.4,438550.0,1825.73,48.67,0.0267,2022-11-04
160,ADI,142.32,145.4,141.11,144.29,5004337.0,138.02,6.27,0.0454,2022-11-04
161,PGR,128.9,129.26,124.84,126.62,2818847.0,127.32,-0.7,-0.0055,2022-11-04
162,TGT,162.41,162.75,156.26,159.63,2653445.0,159.8,-0.17,-0.0011,2022-11-04
163,PBR.A,12.13,12.16,11.2,11.23,22201563.0,11.72,-0.49,-0.0418,2022-11-04
164,NOW,388.51,389.93,354.18,361.75,2838262.0,385.56,-23.81,-0.0618,2022-11-04
165,DUK,94.65,94.79,91.44,93.61,4813345.0,93.22,0.39,0.0042,2022-11-04
166,SO,65.0,65.29,63.95,64.91,3542433.0,64.85,0.06,0.0009,2022-11-04
167,CNQ,61.9,62.26,60.32,61.17,2381606.0,60.01,1.16,0.0193,2022-11-04
168,CP,75.41,76.65,75.0,75.89,1600594.0,73.79,2.1,0.0285,2022-11-04
169,HUM,566.25,570.47,546.19,552.05,1519304.0,563.0,-10.95,-0.0194,2022-11-04
170,JD,44.39,44.84,42.52,44.38,20375063.0,40.44,3.94,0.0974,2022-11-04
171,MMM,124.46,125.37,123.16,124.84,2320316.0,122.85,1.99,0.0162,2022-11-04
172,GD,250.19,252.68,245.0,249.36,1384970.0,248.94,0.42,0.0017,2022-11-04
173,OXY,74.47,75.76,72.61,73.27,16034356.0,72.16,1.11,0.0154,2022-11-04
174,GSK,33.25,33.26,32.7,32.99,5385858.0,32.84,0.15,0.0046,2022-11-04
175,BX,89.76,91.74,88.81,90.04,3411492.0,88.03,2.01,0.0228,2022-11-04
176,BAM,39.92,40.92,39.59,40.45,2512059.0,38.87,1.58,0.0406,2022-11-04
177,ITW,214.28,215.66,211.26,215.15,774569.0,211.0,4.15,0.0197,2022-11-04
178,VALE,14.13,14.57,13.99,14.39,83276255.0,13.11,1.28,0.0976,2022-11-04
179,WM,158.06,158.79,153.94,155.77,1663023.0,157.13,-1.36,-0.0087,2022-11-04
180,IEFA,56.5,57.12,56.17,57.04,18889377.0,54.92,2.12,0.0386,2022-11-04
181,USB,41.98,42.88,41.98,42.83,13759329.0,41.5,1.33,0.032,2022-11-04
182,AMX,19.41,19.94,19.34,19.93,2916437.0,19.22,0.71,0.0369,2022-11-04
183,BMO,93.0,94.2,92.58,94.17,815435.0,90.53,3.64,0.0402,2022-11-04
184,PNC,155.37,157.28,153.23,156.5,3575070.0,153.31,3.19,0.0208,2022-11-04
185,ETN,159.13,159.96,155.38,158.69,2915530.0,154.59,4.1,0.0265,2022-11-04
186,BDX,224.07,224.07,218.18,220.84,2370567.0,221.0,-0.16,-0.0007,2022-11-04
187,ZTS,131.84,133.82,127.86,133.67,4314455.0,131.14,2.53,0.0193,2022-11-04
188,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-11-04
189,CSX,29.21,29.77,29.21,29.64,13867651.0,29.0,0.64,0.0221,2022-11-04
190,AMOV,19.19,19.54,19.19,19.66,2702.0,18.93,0.73,0.0386,2022-11-04
191,MRNA,149.62,160.74,143.65,158.41,8108437.0,147.5,10.91,0.074,2022-11-04
192,ABNB,95.0,96.16,92.01,96.09,9716952.0,92.02,4.07,0.0442,2022-11-04
193,IJH,239.4,241.65,235.81,239.85,1381160.0,235.82,4.03,0.0171,2022-11-04
194,CME,171.89,172.92,169.22,170.67,1669474.0,170.92,-0.25,-0.0015,2022-11-04
195,APD,269.25,276.47,266.81,276.06,1937202.0,264.02,12.04,0.0456,2022-11-04
196,CL,73.0,73.68,72.31,73.19,3947616.0,72.39,0.8,0.0111,2022-11-04
197,MU,55.26,56.91,54.81,56.18,18882510.0,53.48,2.7,0.0505,2022-11-04
198,HCA,214.25,214.99,207.24,211.91,1647941.0,212.75,-0.84,-0.0039,2022-11-04
199,PXD,260.99,264.5,253.82,255.06,2226416.0,255.64,-0.58,-0.0023,2022-11-04
200,FISV,95.98,95.98,92.84,94.31,6048267.0,94.57,-0.26,-0.0027,2022-11-04
201,BSX,42.04,42.28,40.96,41.59,5918139.0,41.53,0.06,0.0014,2022-11-04
202,MUFG,4.76,4.84,4.76,4.82,2919699.0,4.69,0.13,0.0277,2022-11-04
203,MET,74.13,74.47,73.09,74.11,3364326.0,73.11,1.0,0.0137,2022-11-04
204,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-11-04
205,ITUB,6.04,6.07,5.94,5.97,50378098.0,5.89,0.08,0.0136,2022-11-04
206,BNS,48.17,49.02,48.14,48.85,1665790.0,47.17,1.68,0.0356,2022-11-04
207,TFC,43.26,43.94,43.07,43.66,6816058.0,42.66,1.0,0.0234,2022-11-04
208,AON,279.2,279.62,274.34,279.71,547244.0,276.39,3.32,0.012,2022-11-04
209,LRCX,409.85,420.1,404.25,419.54,2422446.0,393.42,26.12,0.0664,2022-11-04
210,IWF,213.33,214.02,207.91,212.04,3277325.0,209.89,2.15,0.0102,2022-11-04
211,VWO,37.38,37.53,37.02,37.53,18641323.0,36.06,1.47,0.0408,2022-11-04
212,MCK,397.68,401.78,386.35,396.65,1247268.0,397.58,-0.93,-0.0023,2022-11-04
213,CCI,130.14,130.64,127.55,130.05,2136465.0,129.32,0.73,0.0056,2022-11-04
214,ATVI,72.08,72.34,71.45,71.96,4333026.0,71.9,0.06,0.0008,2022-11-04
215,UBER,29.44,29.73,28.04,28.39,22304180.0,28.73,-0.34,-0.0118,2022-11-04
216,STZ.B,0.0,0.0,0.0,304.03,64.0,304.03,0.0,0.0,2022-11-04
217,SHW,220.53,221.07,213.01,216.23,1753591.0,217.19,-0.96,-0.0044,2022-11-04
218,DG,250.31,251.39,245.32,248.1,1704133.0,249.24,-1.14,-0.0046,2022-11-04
219,D,67.33,68.42,66.34,67.13,7620892.0,69.23,-2.1,-0.0303,2022-11-04
220,EQIX,587.88,613.8,578.9,611.09,776784.0,585.35,25.74,0.044,2022-11-04
221,GM,39.39,39.67,38.46,39.0,15089547.0,38.51,0.49,0.0127,2022-11-04
222,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-11-04
223,MPC,120.32,120.98,116.38,117.65,2748346.0,118.2,-0.55,-0.0047,2022-11-04
224,IJR,95.58,96.43,94.21,95.94,4061951.0,94.46,1.48,0.0157,2022-11-04
225,F,13.57,13.77,13.27,13.51,61488643.0,13.26,0.25,0.0189,2022-11-04
226,CHTR,350.4,352.81,342.38,348.76,1222029.0,344.25,4.51,0.0131,2022-11-04
227,EPD,25.05,25.16,24.74,24.95,4080449.0,24.75,0.2,0.0081,2022-11-04
228,NSC,229.84,233.98,229.3,233.8,1661008.0,227.21,6.59,0.029,2022-11-04
229,ICE,96.48,96.71,94.19,96.62,3173716.0,95.47,1.15,0.012,2022-11-04
230,ABB,28.17,28.66,28.12,28.65,1552081.0,27.26,1.39,0.051,2022-11-04
231,FNGD,78.47,87.95,77.5,81.54,1160381.0,87.61,-6.07,-0.0693,2022-11-04
232,EMR,88.75,89.64,88.16,89.09,5106954.0,87.01,2.08,0.0239,2022-11-04
233,KDP,36.58,37.05,36.34,36.99,7700877.0,36.29,0.7,0.0193,2022-11-04
234,ADM,97.88,98.28,94.98,95.19,2786909.0,96.28,-1.09,-0.0113,2022-11-04
235,UBS,16.08,16.43,16.08,16.43,3712482.0,15.69,0.74,0.0472,2022-11-04
236,MNST,97.81,100.47,95.27,97.92,6183722.0,91.09,6.83,0.075,2022-11-04
237,ORLY,821.52,827.28,805.25,815.39,473404.0,819.37,-3.98,-0.0049,2022-11-04
238,ABEV,3.15,3.24,3.14,3.24,47683587.0,3.08,0.16,0.0519,2022-11-04
239,TRI,104.94,105.56,104.14,104.99,935791.0,103.36,1.63,0.0158,2022-11-04
240,RELX,26.23,26.41,26.0,26.34,1109182.0,25.85,0.49,0.019,2022-11-04
241,FCX,34.7,35.77,34.12,35.19,30363364.0,31.56,3.63,0.115,2022-11-04
242,IEMG,44.51,44.72,44.07,44.72,20476182.0,42.97,1.75,0.0407,2022-11-04
243,PSX,105.14,105.82,102.39,103.48,3058794.0,103.12,0.36,0.0035,2022-11-04
244,VLO,132.36,133.27,127.8,128.72,3203908.0,129.71,-0.99,-0.0076,2022-11-04
245,SU,36.66,37.22,35.44,36.14,7263595.0,35.28,0.86,0.0244,2022-11-04
246,VIG,146.25,147.34,144.34,146.42,1643508.0,144.25,2.17,0.015,2022-11-04
247,E,27.69,27.92,27.39,27.89,326402.0,26.78,1.11,0.0414,2022-11-04
248,PSA,277.18,278.38,270.86,277.73,1046282.0,276.67,1.06,0.0038,2022-11-04
249,SRE,154.54,155.0,152.34,154.83,1915970.0,152.61,2.22,0.0145,2022-11-04
250,MAR,149.44,151.28,147.34,148.96,3342910.0,146.48,2.48,0.0169,2022-11-04
251,MCO,258.47,260.97,254.0,258.96,577100.0,254.62,4.34,0.017,2022-11-04
252,MELI,947.1,1018.0,919.62,938.57,1332591.0,870.88,67.69,0.0777,2022-11-04
253,VMW,110.34,112.35,109.74,110.73,1244787.0,109.17,1.56,0.0143,2022-11-04
254,CTVA,66.98,67.27,63.95,65.37,5722438.0,66.98,-1.61,-0.024,2022-11-04
255,HSY,234.4,234.67,224.53,229.03,1833658.0,232.09,-3.06,-0.0132,2022-11-04
256,GIS,79.28,79.98,78.31,79.06,2856462.0,78.91,0.15,0.0019,2022-11-04
257,DVN,72.91,74.26,70.18,71.48,14218002.0,70.73,0.75,0.0106,2022-11-04
258,AZO,2478.57,2495.93,2432.72,2465.1,149449.0,2478.46,-13.36,-0.0054,2022-11-04
259,KHC,38.1,38.46,37.49,38.02,5798959.0,37.99,0.03,0.0008,2022-11-04
260,KLAC,325.33,328.37,318.76,328.14,1875396.0,314.44,13.7,0.0436,2022-11-04
261,CNC,85.65,85.65,80.83,81.73,4283310.0,85.08,-3.35,-0.0394,2022-11-04
262,AEP,88.82,89.68,87.72,89.58,3304447.0,88.68,0.9,0.0101,2022-11-04
263,IWD,148.6,149.52,146.49,148.76,3004948.0,146.58,2.18,0.0149,2022-11-04
264,APH,75.59,76.41,74.41,76.27,2703117.0,74.25,2.02,0.0272,2022-11-04
265,HES,145.08,146.96,142.07,146.53,2869445.0,142.1,4.43,0.0312,2022-11-04
266,SAN,2.63,2.69,2.62,2.69,4595016.0,2.53,0.16,0.0632,2022-11-04
267,STZ,243.84,244.77,239.23,244.83,939945.0,241.41,3.42,0.0142,2022-11-04
268,DXCM,114.0,116.0,111.59,114.91,3208767.0,112.6,2.31,0.0205,2022-11-04
269,KKR,49.35,51.37,49.01,51.33,3009163.0,48.48,2.85,0.0588,2022-11-04
270,AIG,58.39,58.58,57.05,57.92,3443526.0,57.61,0.31,0.0054,2022-11-04
271,JCI,62.63,64.24,61.44,63.81,6783188.0,60.39,3.42,0.0566,2022-11-04
272,LHX,234.99,234.99,225.27,229.33,1548455.0,234.98,-5.65,-0.024,2022-11-04
273,TRP,44.79,45.23,44.18,44.56,1465358.0,43.69,0.87,0.0199,2022-11-04
274,BSBR,5.84,5.91,5.79,5.87,1676215.0,5.67,0.2,0.0353,2022-11-04
275,STLA,13.31,13.61,13.24,13.54,10135636.0,12.91,0.63,0.0488,2022-11-04
276,LNG,177.5,179.79,165.42,171.78,3716443.0,177.05,-5.27,-0.0298,2022-11-04
277,TRV,183.87,184.55,181.19,183.06,1019226.0,181.82,1.24,0.0068,2022-11-04
278,PANW,150.85,151.78,140.07,142.21,10131554.0,149.7,-7.49,-0.05,2022-11-04
279,MSI,251.94,258.53,244.03,254.87,1865043.0,238.18,16.69,0.0701,2022-11-04
280,EW,69.86,69.98,67.37,68.54,6172590.0,68.66,-0.12,-0.0017,2022-11-04
281,SNOW,148.73,148.75,129.36,132.31,10787411.0,150.47,-18.16,-0.1207,2022-11-04
282,SNPS,283.38,283.38,269.88,276.42,1025772.0,279.29,-2.87,-0.0103,2022-11-04
283,VXZB,0.0,0.0,0.0,17.95,0.0,17.95,0.0,0.0,2022-11-04
284,ROP,403.0,403.89,388.66,396.03,821075.0,397.72,-1.69,-0.0042,2022-11-04
285,CM,45.29,46.45,45.29,46.32,681734.0,44.38,1.94,0.0437,2022-11-04
286,ADSK,196.0,196.37,189.69,193.79,2641297.0,194.22,-0.43,-0.0022,2022-11-04
287,BCE,45.95,46.17,45.21,45.86,1713004.0,45.11,0.75,0.0166,2022-11-04
288,AFL,66.89,67.92,66.31,67.18,2906428.0,65.97,1.21,0.0183,2022-11-04
289,CTAS,415.0,415.9,405.63,410.6,502085.0,410.94,-0.34,-0.0008,2022-11-04
