,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
75,HON,193.03,196.43,192.53,196.02,2420845.0,191.61,4.41,0.023,2023-05-17
76,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-05-17
77,HDB,67.32,67.66,66.86,66.9,2918539.0,67.0,-0.1,-0.0015,2023-05-17
78,BA,202.71,208.58,202.71,206.87,6641940.0,200.87,6.0,0.0299,2023-05-17
79,LOW,199.37,207.43,198.75,207.2,3756040.0,199.22,7.98,0.0401,2023-05-17
80,COP,99.54,101.46,98.56,100.71,5013614.0,98.07,2.64,0.0269,2023-05-17
81,UNP,197.04,200.12,196.86,198.84,2273047.0,196.87,1.97,0.01,2023-05-17
82,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-05-17
83,SBUX,105.96,106.54,104.94,105.69,4757249.0,105.28,0.41,0.0039,2023-05-17
84,INTU,423.32,432.85,420.15,431.86,1280718.0,421.41,10.45,0.0248,2023-05-17
85,INTC,29.52,29.56,28.68,28.87,41667261.0,29.22,-0.35,-0.012,2023-05-17
86,AMGN,226.02,226.09,220.44,225.02,3352923.0,225.75,-0.73,-0.0032,2023-05-17
87,T,16.66,16.75,16.55,16.66,34154726.0,16.53,0.13,0.0079,2023-05-17
88,MDT,89.04,89.08,87.79,88.58,6631799.0,88.9,-0.32,-0.0036,2023-05-17
89,SONY,95.55,95.89,95.01,95.32,922001.0,93.81,1.51,0.0161,2023-05-17
90,QCOM,104.19,105.45,103.58,104.81,9504724.0,103.79,1.02,0.0098,2023-05-17
91,BUD,59.09,59.17,58.66,58.76,3002973.0,59.69,-0.93,-0.0156,2023-05-17
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-05-17
93,LMT,450.0,458.41,449.94,457.3,1101845.0,447.73,9.57,0.0214,2023-05-17
94,SPGI,361.43,361.98,357.23,360.94,870544.0,358.65,2.29,0.0064,2023-05-17
95,PLD,122.06,122.84,121.0,122.7,2684097.0,121.25,1.45,0.012,2023-05-17
96,IBM,123.94,125.85,123.47,125.71,4514849.0,123.46,2.25,0.0182,2023-05-17
97,AXP,149.82,152.88,149.3,152.09,2446455.0,148.41,3.68,0.0248,2023-05-17
98,GE,101.87,103.58,101.55,103.47,5483881.0,101.13,2.34,0.0231,2023-05-17
99,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-05-17
100,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-05-17
101,TD,60.85,61.25,60.38,61.18,3345832.0,60.45,0.73,0.0121,2023-05-17
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-05-17
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-05-17
104,GS,322.66,330.39,322.66,330.18,2097894.0,320.81,9.37,0.0292,2023-05-17
105,CAT,209.28,213.84,208.65,212.1,2897339.0,207.2,4.9,0.0236,2023-05-17
106,DE,365.0,372.73,364.1,368.07,1843906.0,362.68,5.39,0.0149,2023-05-17
107,ELV,446.95,460.78,446.19,459.74,1175598.0,445.88,13.86,0.0311,2023-05-17
108,BNDX,48.87,48.89,48.78,48.81,1703882.0,48.82,-0.01,-0.0002,2023-05-17
109,ISRG,307.51,308.78,303.96,308.22,1261731.0,306.61,1.61,0.0053,2023-05-17
110,SYK,287.28,287.96,281.73,283.98,906244.0,285.94,-1.96,-0.0069,2023-05-17
111,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-05-17
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-05-17
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-05-17
114,VB,183.89,186.72,183.15,186.41,609550.0,182.99,3.42,0.0187,2023-05-17
115,AMAT,122.25,126.3,121.88,125.7,7349524.0,120.92,4.78,0.0395,2023-05-17
116,BP,35.99,36.21,35.66,36.0,8234198.0,35.54,0.46,0.0129,2023-05-17
117,MDLZ,77.8,77.92,76.56,77.23,4907700.0,77.8,-0.57,-0.0073,2023-05-17
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-05-17
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-05-17
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-05-17
121,RIO,62.68,63.02,62.13,62.64,2306183.0,61.41,1.23,0.02,2023-05-17
122,NOW,479.49,494.94,477.16,492.92,3217493.0,468.24,24.68,0.0527,2023-05-17
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-05-17
124,DEO,178.53,178.53,176.72,177.17,251636.0,178.85,-1.68,-0.0094,2023-05-17
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-05-17
126,BKNG,2661.89,2699.74,2640.63,2696.7,297620.0,2646.32,50.38,0.019,2023-05-17
127,GILD,78.14,79.02,77.05,78.81,5506897.0,78.32,0.49,0.0063,2023-05-17
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-05-17
129,BX,81.0,84.64,80.82,83.72,3569001.0,80.4,3.32,0.0413,2023-05-17
130,BLK,640.23,651.62,638.53,650.64,478230.0,633.83,16.81,0.0265,2023-05-17
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-05-17
132,ADI,184.0,188.6,183.15,187.96,3002052.0,182.79,5.17,0.0283,2023-05-17
133,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-05-17
134,SCHW,50.71,52.17,50.07,51.82,19884432.0,50.09,1.73,0.0345,2023-05-17
135,C,45.78,47.11,45.78,47.08,16359048.0,45.28,1.8,0.0398,2023-05-17
136,TJX,78.72,81.32,77.36,78.95,11852374.0,78.22,0.73,0.0093,2023-05-17
137,AMT,192.0,194.87,190.79,194.76,1181019.0,191.04,3.72,0.0195,2023-05-17
138,CVS,67.11,69.45,67.1,69.43,11572038.0,67.1,2.33,0.0347,2023-05-17
139,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-05-17
140,ADP,213.74,214.99,212.37,213.96,1257330.0,212.34,1.62,0.0076,2023-05-17
141,PDD,64.66,66.73,63.8,66.45,5803680.0,66.01,0.44,0.0067,2023-05-17
142,MMC,181.14,181.25,177.87,178.1,1656840.0,180.08,-1.98,-0.011,2023-05-17
143,VRTX,343.9,345.46,334.27,341.2,1073722.0,345.15,-3.95,-0.0114,2023-05-17
144,EQNR,27.72,28.07,27.44,27.93,1627586.0,27.54,0.39,0.0142,2023-05-17
145,MUFG,6.84,6.96,6.84,6.93,5110595.0,6.7,0.23,0.0343,2023-05-17
146,ZTS,182.35,182.43,177.72,178.94,1714434.0,181.45,-2.51,-0.0138,2023-05-17
147,CB,200.6,201.54,198.61,198.93,1386448.0,199.6,-0.67,-0.0034,2023-05-17
148,REGN,739.51,751.15,732.49,749.63,524009.0,742.28,7.35,0.0099,2023-05-17
149,MO,45.18,45.5,44.87,45.34,6316168.0,45.09,0.25,0.0055,2023-05-17
150,IBN,22.93,23.05,22.8,22.97,3829826.0,23.03,-0.06,-0.0026,2023-05-17
151,PGR,131.79,137.9,131.72,136.6,4312190.0,129.76,6.84,0.0527,2023-05-17
152,VXF,135.95,138.1,135.28,137.96,310945.0,135.15,2.81,0.0208,2023-05-17
153,CNI,120.14,120.2,118.3,119.16,1505212.0,119.9,-0.74,-0.0062,2023-05-17
154,CI,255.71,263.5,254.37,263.22,1638953.0,255.48,7.74,0.0303,2023-05-17
155,SHOP,60.48,61.08,59.42,60.76,10665555.0,60.12,0.64,0.0106,2023-05-17
156,SO,71.01,71.33,70.47,70.94,4411548.0,70.9,0.04,0.0006,2023-05-17
157,LRCX,564.51,580.26,560.11,574.11,1667103.0,558.93,15.18,0.0272,2023-05-17
158,BSX,53.93,54.04,52.86,53.41,7134371.0,53.77,-0.36,-0.0067,2023-05-17
159,IEFA,68.36,68.62,68.08,68.54,12400576.0,68.27,0.27,0.004,2023-05-17
160,CP,82.89,83.24,81.79,82.4,2815195.0,82.81,-0.41,-0.005,2023-05-17
161,PBR,11.86,11.87,11.65,11.75,22621530.0,11.78,-0.03,-0.0025,2023-05-17
162,UBER,37.73,37.95,37.36,37.84,19534382.0,37.44,0.4,0.0107,2023-05-17
163,HCA,277.32,277.47,273.01,275.46,949283.0,275.57,-0.11,-0.0004,2023-05-17
164,ENB,37.3,37.44,37.06,37.19,3258044.0,37.13,0.06,0.0016,2023-05-17
165,BTI,33.45,33.56,33.23,33.41,6912032.0,33.62,-0.21,-0.0062,2023-05-17
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-05-17
167,TGT,155.8,162.84,155.12,160.96,8387668.0,156.91,4.05,0.0258,2023-05-17
168,GSK,36.56,36.57,35.91,36.14,2407688.0,36.47,-0.33,-0.009,2023-05-17
169,FISV,118.8,120.32,118.75,119.69,2598957.0,118.68,1.01,0.0085,2023-05-17
170,AMX,22.86,23.0,22.62,22.77,1265489.0,22.96,-0.19,-0.0083,2023-05-17
171,DUK,94.2,94.5,92.6,93.02,2967310.0,94.01,-0.99,-0.0105,2023-05-17
172,BDX,251.4,251.62,248.48,251.28,1073181.0,250.37,0.91,0.0036,2023-05-17
173,MU,64.58,65.32,63.44,64.92,15947621.0,63.73,1.19,0.0187,2023-05-17
174,EL,195.5,197.23,193.83,197.07,2031903.0,194.95,2.12,0.0109,2023-05-17
175,ITW,227.57,229.74,226.46,229.35,913587.0,226.0,3.35,0.0148,2023-05-17
176,ABNB,106.07,109.93,104.94,108.33,6887125.0,105.41,2.92,0.0277,2023-05-17
177,ABB,36.7,37.05,36.61,36.97,1197790.0,36.64,0.33,0.009,2023-05-17
178,PYPL,61.15,61.72,60.4,61.46,19938496.0,60.8,0.66,0.0109,2023-05-17
179,PBR.A,10.65,10.66,10.35,10.46,10528663.0,10.65,-0.19,-0.0178,2023-05-17
180,ETN,167.29,171.46,167.19,171.0,2005304.0,166.41,4.59,0.0276,2023-05-17
181,EQIX,719.25,729.81,715.72,728.14,335952.0,716.29,11.85,0.0165,2023-05-17
182,NOC,439.0,448.4,437.58,447.34,758321.0,435.63,11.71,0.0269,2023-05-17
183,WM,167.98,168.01,165.45,166.72,1877866.0,167.73,-1.01,-0.006,2023-05-17
184,IWF,249.81,252.08,248.8,251.68,1591651.0,248.72,2.96,0.0119,2023-05-17
185,CL,80.74,81.07,80.14,80.51,3083026.0,80.77,-0.26,-0.0032,2023-05-17
186,MELI,1288.25,1330.56,1276.0,1320.15,458612.0,1275.39,44.76,0.0351,2023-05-17
187,AON,332.93,332.93,321.52,322.23,1340163.0,330.94,-8.71,-0.0263,2023-05-17
188,CME,181.52,182.76,179.86,182.51,1326035.0,181.59,0.92,0.0051,2023-05-17
189,HUM,519.6,520.78,512.33,520.29,625133.0,518.35,1.94,0.0037,2023-05-17
190,CSX,31.77,32.15,31.71,31.95,16700795.0,31.68,0.27,0.0085,2023-05-17
191,EOG,109.16,111.32,108.82,110.8,2586871.0,107.63,3.17,0.0295,2023-05-17
192,SLB,43.84,44.51,43.04,44.5,12579358.0,43.25,1.25,0.0289,2023-05-17
193,BMO,88.48,89.05,87.96,89.0,723077.0,87.71,1.29,0.0147,2023-05-17
194,IJH,242.1,245.65,241.22,245.23,1092029.0,241.03,4.2,0.0174,2023-05-17
195,VALE,13.94,14.23,13.94,14.16,16907974.0,13.69,0.47,0.0343,2023-05-17
196,INFY,15.0,15.22,15.0,15.19,7723830.0,15.11,0.08,0.0053,2023-05-17
197,MNST,59.77,59.9,59.09,59.65,4237748.0,59.94,-0.29,-0.0048,2023-05-17
198,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-05-17
199,CNQ,55.78,56.13,54.9,56.03,1600588.0,55.14,0.89,0.0161,2023-05-17
200,APD,276.07,277.45,275.06,276.2,744268.0,275.59,0.61,0.0022,2023-05-17
201,ATVI,77.77,78.19,77.35,77.89,4644073.0,77.78,0.11,0.0014,2023-05-17
202,ICE,109.47,109.65,107.25,108.6,3467787.0,109.0,-0.4,-0.0037,2023-05-17
203,VWO,39.98,40.2,39.9,40.16,9341535.0,40.02,0.14,0.0035,2023-05-17
204,UBS,19.14,19.56,19.13,19.54,1897285.0,19.1,0.44,0.023,2023-05-17
205,BNS,49.46,49.8,49.04,49.8,1293521.0,49.1,0.7,0.0143,2023-05-17
206,JD,36.91,37.65,36.51,37.34,9646145.0,37.92,-0.58,-0.0153,2023-05-17
207,SHW,222.22,229.24,221.84,227.63,1783305.0,222.22,5.41,0.0243,2023-05-17
208,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-05-17
209,RELX,30.72,30.88,30.58,30.84,470550.0,30.88,-0.04,-0.0013,2023-05-17
210,TRI,124.65,124.91,123.3,123.51,633492.0,124.3,-0.79,-0.0064,2023-05-17
211,GD,208.85,211.49,208.61,211.32,1068395.0,207.59,3.73,0.018,2023-05-17
212,PANW,192.31,193.12,190.1,191.52,3425706.0,191.43,0.09,0.0005,2023-05-17
213,SNPS,377.35,380.06,374.2,377.08,1103334.0,375.14,1.94,0.0052,2023-05-17
214,ORLY,935.71,943.94,932.49,939.43,446874.0,937.55,1.88,0.002,2023-05-17
215,KLAC,411.34,420.54,408.78,416.83,1170567.0,408.81,8.02,0.0196,2023-05-17
216,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-05-17
217,SMFG,8.42,8.5,8.41,8.5,2514639.0,8.4,0.1,0.0119,2023-05-17
218,CMG,2052.64,2070.04,2026.72,2062.01,263817.0,2050.22,11.79,0.0058,2023-05-17
219,NTES,88.38,88.8,87.46,88.17,802682.0,89.64,-1.47,-0.0164,2023-05-17
220,MCO,309.94,311.36,306.71,309.48,876175.0,307.43,2.05,0.0067,2023-05-17
221,FDX,221.48,226.03,221.13,225.89,2702306.0,221.27,4.62,0.0209,2023-05-17
222,EPD,25.9,26.22,25.86,26.01,4780703.0,25.9,0.11,0.0042,2023-05-17
223,SNOW,172.09,174.55,170.3,174.02,4335391.0,171.71,2.31,0.0135,2023-05-17
224,SAN,3.38,3.44,3.37,3.42,3165485.0,3.37,0.05,0.0148,2023-05-17
225,CDNS,202.66,205.62,202.08,204.15,1293073.0,202.46,1.69,0.0083,2023-05-17
226,MMM,98.42,100.31,98.0,100.18,3577693.0,98.01,2.17,0.0221,2023-05-17
227,SCCO,71.65,71.65,69.75,71.0,910922.0,69.44,1.56,0.0225,2023-05-17
228,HSY,269.63,269.63,264.87,267.5,1167316.0,269.23,-1.73,-0.0064,2023-05-17
229,MCK,397.61,401.53,394.88,400.96,1124508.0,396.04,4.92,0.0124,2023-05-17
230,IEMG,48.4,48.66,48.3,48.61,9467552.0,48.37,0.24,0.005,2023-05-17
231,ITUB,5.49,5.5,5.41,5.49,18565816.0,5.41,0.08,0.0148,2023-05-17
232,FTNT,68.4,68.99,67.64,68.43,3466499.0,68.31,0.12,0.0018,2023-05-17
233,MAR,176.55,178.68,174.98,177.11,1073752.0,174.57,2.54,0.0146,2023-05-17
234,VMW,123.52,125.27,123.52,125.05,813048.0,123.27,1.78,0.0144,2023-05-17
235,IJR,92.23,94.01,91.66,93.8,5297412.0,91.6,2.2,0.024,2023-05-17
236,NGG,72.65,72.65,71.85,72.44,485466.0,72.84,-0.4,-0.0055,2023-05-17
237,RACE,294.32,294.42,292.81,293.33,246108.0,292.6,0.73,0.0025,2023-05-17
238,EW,88.7,88.96,86.26,87.66,2414147.0,88.66,-1.0,-0.0113,2023-05-17
239,OXY,58.7,59.16,58.17,58.92,9548840.0,58.14,0.78,0.0134,2023-05-17
240,GIS,90.26,90.39,88.66,89.85,2772722.0,90.26,-0.41,-0.0045,2023-05-17
241,VIG,154.7,155.77,154.14,155.6,750543.0,154.09,1.51,0.0098,2023-05-17
242,E,28.88,29.15,28.8,29.09,200732.0,28.6,0.49,0.0171,2023-05-17
243,KVUE,27.3,27.7,26.6,27.22,3392149.0,27.03,0.19,0.007,2023-05-17
244,FCX,36.33,36.52,35.41,35.82,14459611.0,35.25,0.57,0.0162,2023-05-17
245,CHTR,337.04,340.94,333.68,338.54,990621.0,335.34,3.2,0.0095,2023-05-17
246,BN,30.5,31.12,30.03,31.06,2257995.0,30.24,0.82,0.0271,2023-05-17
247,STLA,16.17,16.22,16.03,16.13,3807295.0,15.84,0.29,0.0183,2023-05-17
248,TAK,16.31,16.33,16.19,16.28,1991580.0,16.45,-0.17,-0.0103,2023-05-17
249,PSA,289.52,289.67,285.93,287.02,495574.0,288.85,-1.83,-0.0063,2023-05-17
250,ECL,173.3,174.72,171.89,174.45,648438.0,172.56,1.89,0.011,2023-05-17
251,CCI,111.79,114.6,111.39,114.45,2294390.0,111.45,3.0,0.0269,2023-05-17
252,AZO,2675.11,2692.42,2669.14,2679.55,99566.0,2673.46,6.09,0.0023,2023-05-17
253,MSI,293.2,293.51,289.22,292.65,641026.0,291.38,1.27,0.0044,2023-05-17
254,WDAY,185.41,188.78,182.59,188.22,1626302.0,185.31,2.91,0.0157,2023-05-17
255,NSC,213.85,216.77,213.14,214.98,1374015.0,212.46,2.52,0.0119,2023-05-17
256,KMB,144.81,145.08,143.5,144.85,1403689.0,144.66,0.19,0.0013,2023-05-17
257,ROP,461.79,461.79,453.93,454.43,626907.0,459.83,-5.4,-0.0117,2023-05-17
258,MRNA,124.25,126.99,122.56,125.57,2574291.0,125.11,0.46,0.0037,2023-05-17
259,KHC,38.97,39.12,38.47,38.91,7796698.0,39.0,-0.09,-0.0023,2023-05-17
260,PXD,203.4,205.09,201.56,203.96,1635736.0,201.18,2.78,0.0138,2023-05-17
261,PNC,113.49,119.29,113.49,119.25,4488241.0,111.59,7.66,0.0686,2023-05-17
262,LULU,371.3,373.24,367.35,372.22,1377188.0,371.52,0.7,0.0019,2023-05-17
263,DG,215.47,216.43,213.4,216.33,1530780.0,214.94,1.39,0.0065,2023-05-17
264,CTAS,468.47,469.75,462.89,465.34,262019.0,465.96,-0.62,-0.0013,2023-05-17
265,ING,12.89,13.05,12.85,13.01,3097865.0,12.73,0.28,0.022,2023-05-17
266,EMR,81.66,82.53,81.5,82.25,2787338.0,81.15,1.1,0.0136,2023-05-17
267,HMC,28.11,28.28,28.02,28.22,1225489.0,27.9,0.32,0.0115,2023-05-17
268,MPC,108.32,111.27,107.11,110.63,3730333.0,106.75,3.88,0.0363,2023-05-17
269,USB,29.0,30.5,28.93,30.45,22429742.0,28.68,1.77,0.0617,2023-05-17
270,IWD,149.95,151.31,149.36,151.02,1646113.0,149.17,1.85,0.0124,2023-05-17
271,SRE,145.8,146.88,144.69,146.81,1696015.0,145.5,1.31,0.009,2023-05-17
272,AJG,218.29,218.47,214.35,215.03,908616.0,217.01,-1.98,-0.0091,2023-05-17
273,RSG,147.08,147.35,144.58,145.54,1280311.0,146.74,-1.2,-0.0082,2023-05-17
274,F,11.35,11.64,11.32,11.5,50077492.0,11.25,0.25,0.0222,2023-05-17
275,DXCM,118.58,119.77,116.6,118.59,1690384.0,118.61,-0.02,-0.0002,2023-05-17
276,ABEV,2.95,2.95,2.9,2.91,9675316.0,2.94,-0.03,-0.0102,2023-05-17
277,BIDU,128.0,130.93,127.18,130.52,4616491.0,132.68,-2.16,-0.0163,2023-05-17
278,LVS,59.12,60.66,58.91,59.64,3476789.0,58.41,1.23,0.0211,2023-05-17
279,BSBR,6.04,6.11,6.0,6.09,731095.0,6.02,0.07,0.0116,2023-05-17
280,GM,31.81,32.59,31.64,32.44,11269494.0,31.54,0.9,0.0285,2023-05-17
281,KDP,31.89,32.16,31.73,32.12,7575097.0,31.86,0.26,0.0082,2023-05-17
282,TDG,815.15,826.27,812.49,819.92,235006.0,807.07,12.85,0.0159,2023-05-17
283,APH,75.23,75.63,74.43,75.47,2828534.0,74.75,0.72,0.0096,2023-05-17
284,AEP,88.17,88.22,86.33,87.07,2674912.0,88.09,-1.02,-0.0116,2023-05-17
285,IAU,37.61,37.63,37.43,37.59,4936771.0,37.72,-0.13,-0.0034,2023-05-17
286,D,52.95,53.55,52.88,53.22,4057931.0,52.84,0.38,0.0072,2023-05-17
287,NXPI,167.8,171.73,167.44,171.25,2081125.0,165.89,5.36,0.0323,2023-05-17
288,BIIB,308.25,308.25,302.14,306.25,585374.0,307.61,-1.36,-0.0044,2023-05-17
