,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
114,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-09
115,GILD,85.83,86.61,85.13,85.53,6656819.0,85.67,-0.14,-0.0016,2023-02-09
116,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-09
117,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-09
118,EQNR,31.68,31.96,31.41,31.69,5459583.0,31.36,0.33,0.0105,2023-02-09
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-09
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-09
121,AMT,219.43,220.49,214.62,215.19,1219847.0,218.47,-3.28,-0.015,2023-02-09
122,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-09
123,SYK,269.6,269.95,263.24,264.36,1132050.0,268.22,-3.86,-0.0144,2023-02-09
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-09
125,DEO,174.28,174.28,172.34,172.38,559798.0,172.37,0.01,0.0001,2023-02-09
126,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-09
127,AMAT,118.36,119.56,115.08,116.08,5511330.0,115.95,0.13,0.0011,2023-02-09
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-09
129,C,51.35,51.46,49.85,49.98,16794799.0,51.15,-1.17,-0.0229,2023-02-09
130,BKNG,2461.82,2490.7,2435.58,2436.12,348729.0,2425.08,11.04,0.0046,2023-02-09
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-09
132,NOW,470.25,474.43,461.06,463.3,1522488.0,463.98,-0.68,-0.0015,2023-02-09
133,TJX,80.7,81.68,80.7,80.76,4560941.0,80.31,0.45,0.0056,2023-02-09
134,ADP,225.94,228.34,223.79,223.91,2644051.0,223.98,-0.07,-0.0003,2023-02-09
135,RIO,75.77,75.78,74.15,74.37,1938115.0,74.35,0.02,0.0003,2023-02-09
136,EL,262.27,262.81,252.49,252.51,1967286.0,259.19,-6.68,-0.0258,2023-02-09
137,ADI,180.75,182.23,177.32,178.52,2983286.0,177.76,0.76,0.0043,2023-02-09
138,PYPL,81.73,81.8,78.09,78.42,25473779.0,79.72,-1.3,-0.0163,2023-02-09
139,CB,216.24,217.5,213.29,213.41,1775397.0,215.35,-1.94,-0.009,2023-02-09
140,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-09
141,GE,82.34,82.63,80.44,80.79,3861254.0,81.96,-1.17,-0.0143,2023-02-09
142,MUFG,7.29,7.33,7.24,7.24,4223948.0,7.2,0.04,0.0056,2023-02-09
143,MDLZ,65.18,65.37,64.22,64.29,4150018.0,64.79,-0.5,-0.0077,2023-02-09
144,CI,290.2,293.17,287.6,291.51,1766084.0,290.2,1.31,0.0045,2023-02-09
145,ISRG,250.52,251.07,243.65,244.18,1425568.0,248.85,-4.67,-0.0188,2023-02-09
146,JD,56.42,57.09,55.08,55.45,7964332.0,55.35,0.1,0.0018,2023-02-09
147,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-02-09
148,MMC,174.48,174.97,171.3,171.41,1421907.0,173.4,-1.99,-0.0115,2023-02-09
149,VXF,150.47,150.7,146.58,146.82,207314.0,149.03,-2.21,-0.0148,2023-02-09
150,MO,46.61,46.71,46.06,46.33,5838542.0,46.5,-0.17,-0.0037,2023-02-09
151,REGN,751.29,757.52,743.71,744.77,518666.0,749.66,-4.89,-0.0065,2023-02-09
152,BTI,36.88,37.04,36.45,36.75,5449566.0,37.33,-0.58,-0.0155,2023-02-09
153,INFY,19.52,19.59,19.3,19.34,4708490.0,19.16,0.18,0.0094,2023-02-09
154,PGR,138.85,139.51,137.12,137.18,1976788.0,138.37,-1.19,-0.0086,2023-02-09
155,ENB,39.62,39.97,39.2,39.31,3608597.0,39.54,-0.23,-0.0058,2023-02-09
156,TGT,172.7,174.01,170.56,171.37,1655736.0,171.79,-0.42,-0.0024,2023-02-09
157,CNI,118.21,118.81,116.35,116.71,697062.0,117.4,-0.69,-0.0059,2023-02-09
158,SLB,54.45,54.74,53.74,53.84,7116476.0,54.71,-0.87,-0.0159,2023-02-09
159,VALE,16.9,16.96,16.72,16.76,15645325.0,16.95,-0.19,-0.0112,2023-02-09
160,DUK,99.28,100.38,97.0,97.55,4403026.0,99.18,-1.63,-0.0164,2023-02-09
161,VRTX,293.1,295.52,289.58,291.6,1798626.0,293.33,-1.73,-0.0059,2023-02-09
162,ZTS,163.17,164.72,160.54,160.81,1868376.0,162.07,-1.26,-0.0078,2023-02-09
163,EOG,128.69,129.01,126.78,127.16,2487093.0,128.64,-1.48,-0.0115,2023-02-09
164,IEFA,67.42,67.44,66.42,66.57,7758928.0,66.43,0.14,0.0021,2023-02-09
165,GSK,36.74,36.83,36.3,36.43,6059317.0,36.32,0.11,0.003,2023-02-09
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-09
167,USB,49.39,49.5,48.56,48.77,5870521.0,49.07,-0.3,-0.0061,2023-02-09
168,ABNB,118.0,119.28,114.52,114.94,4508691.0,116.36,-1.42,-0.0122,2023-02-09
169,FISV,116.79,117.49,115.72,116.5,4673675.0,115.9,0.6,0.0052,2023-02-09
170,HCA,258.5,260.37,255.58,256.2,733729.0,256.4,-0.2,-0.0008,2023-02-09
171,PBR,11.17,11.26,11.03,11.05,33568498.0,11.2,-0.15,-0.0134,2023-02-09
172,CP,78.3,78.61,77.31,77.58,1598923.0,77.64,-0.06,-0.0008,2023-02-09
173,ITW,239.04,239.88,234.24,235.01,744579.0,236.74,-1.73,-0.0073,2023-02-09
174,IBN,20.94,20.99,20.62,20.7,3715033.0,20.84,-0.14,-0.0067,2023-02-09
175,SO,66.53,67.22,65.71,65.78,3242662.0,66.45,-0.67,-0.0101,2023-02-09
176,UBER,36.89,37.36,35.65,35.89,44068494.0,36.83,-0.94,-0.0255,2023-02-09
177,BMO,102.64,102.79,100.69,100.91,327342.0,101.59,-0.68,-0.0067,2023-02-09
178,BDX,249.42,250.19,244.47,245.23,917503.0,250.23,-5.0,-0.02,2023-02-09
179,LRCX,527.99,533.0,512.36,515.52,1073160.0,517.91,-2.39,-0.0046,2023-02-09
180,NOC,455.81,461.92,452.4,453.85,951646.0,456.06,-2.21,-0.0048,2023-02-09
181,BX,95.21,95.96,90.92,91.87,4294305.0,94.62,-2.75,-0.0291,2023-02-09
182,EQIX,741.03,746.71,730.7,732.7,348784.0,730.99,1.71,0.0023,2023-02-09
183,BSX,47.77,47.95,46.97,47.06,4633101.0,47.59,-0.53,-0.0111,2023-02-09
184,IJH,267.53,268.57,261.75,262.44,864580.0,265.66,-3.22,-0.0121,2023-02-09
185,UBS,22.0,22.01,21.61,21.68,1619131.0,21.63,0.05,0.0023,2023-02-09
186,ETN,169.39,170.8,166.98,167.27,3273601.0,168.88,-1.61,-0.0095,2023-02-09
187,CME,188.51,189.63,182.7,182.92,2253070.0,187.43,-4.51,-0.0241,2023-02-09
188,CSX,32.13,32.3,31.09,31.13,10854405.0,31.95,-0.82,-0.0257,2023-02-09
189,MU,61.2,61.82,59.69,60.18,10094483.0,60.25,-0.07,-0.0012,2023-02-09
190,CNQ,59.46,59.89,58.69,58.92,1173142.0,59.32,-0.4,-0.0067,2023-02-09
191,AON,321.7,323.56,316.71,317.38,884183.0,319.61,-2.23,-0.007,2023-02-09
192,BNS,54.87,55.09,54.13,54.32,1268584.0,54.46,-0.14,-0.0026,2023-02-09
193,PBR.A,10.0,10.04,9.81,9.86,6428658.0,10.01,-0.15,-0.015,2023-02-09
194,APD,289.91,290.32,286.14,286.89,945433.0,287.24,-0.35,-0.0012,2023-02-09
195,PNC,162.35,162.7,158.28,158.88,1637440.0,161.56,-2.68,-0.0166,2023-02-09
196,TFC,49.07,49.1,47.8,47.93,4139764.0,48.74,-0.81,-0.0166,2023-02-09
197,SHOP,50.72,51.26,49.4,49.64,17396237.0,49.8,-0.16,-0.0032,2023-02-09
198,IWF,240.2,240.47,234.93,235.81,851019.0,237.58,-1.77,-0.0075,2023-02-09
199,MRNA,167.03,170.1,163.19,164.48,2853377.0,164.34,0.14,0.0009,2023-02-09
200,GD,230.39,230.57,227.57,228.66,1095505.0,229.12,-0.46,-0.002,2023-02-09
201,SAN,3.76,3.79,3.71,3.73,3376174.0,3.74,-0.01,-0.0027,2023-02-09
202,ABB,33.99,34.01,33.44,33.53,1034858.0,33.49,0.04,0.0012,2023-02-09
203,WM,151.97,152.81,150.95,152.28,1945334.0,150.86,1.42,0.0094,2023-02-09
204,VWO,41.74,41.81,41.3,41.42,8787491.0,41.26,0.16,0.0039,2023-02-09
205,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-09
206,MMM,116.43,116.79,112.45,112.93,3601854.0,115.25,-2.32,-0.0201,2023-02-09
207,AMX,19.53,19.66,19.4,19.41,1556452.0,19.52,-0.11,-0.0056,2023-02-09
208,AMOV,19.34,19.38,19.33,19.33,1786.0,19.37,-0.04,-0.0021,2023-02-09
209,HUM,494.59,496.04,487.82,491.93,979833.0,494.21,-2.28,-0.0046,2023-02-09
210,CCI,144.47,145.14,140.78,141.0,1654959.0,143.42,-2.42,-0.0169,2023-02-09
211,FCX,43.97,44.08,42.58,42.94,9417767.0,43.02,-0.08,-0.0019,2023-02-09
212,CL,73.51,73.75,72.81,72.83,3740358.0,73.36,-0.53,-0.0072,2023-02-09
213,CHTR,408.84,412.88,393.07,393.77,1046581.0,403.3,-9.53,-0.0236,2023-02-09
214,ICE,109.69,109.9,107.28,107.54,3528687.0,109.25,-1.71,-0.0157,2023-02-09
215,SHW,236.61,238.76,230.83,231.51,1228127.0,235.51,-4.0,-0.017,2023-02-09
216,SMFG,8.72,8.74,8.64,8.67,1986473.0,8.63,0.04,0.0046,2023-02-09
217,IJR,105.67,105.95,103.13,103.39,2397052.0,104.74,-1.35,-0.0129,2023-02-09
218,ATVI,73.55,75.63,73.48,75.26,12594693.0,72.89,2.37,0.0325,2023-02-09
219,NTES,90.7,91.8,88.9,89.2,1583939.0,88.36,0.84,0.0095,2023-02-09
220,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-09
221,GM,42.09,42.98,41.49,41.63,20848765.0,41.57,0.06,0.0014,2023-02-09
222,BN,37.99,38.48,36.66,36.69,2305058.0,36.78,-0.09,-0.0024,2023-02-09
223,MELI,1189.98,1194.62,1136.84,1143.65,330584.0,1166.9,-23.25,-0.0199,2023-02-09
224,OXY,63.99,64.35,63.01,63.2,6738815.0,63.93,-0.73,-0.0114,2023-02-09
225,SCCO,75.72,76.26,74.1,74.46,1049186.0,74.42,0.04,0.0005,2023-02-09
226,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-09
227,MCO,315.11,315.11,305.96,307.01,865745.0,311.99,-4.98,-0.016,2023-02-09
228,EPD,25.88,25.98,25.67,25.8,2562583.0,25.85,-0.05,-0.0019,2023-02-09
229,KLAC,411.38,414.24,399.83,403.74,1231743.0,404.54,-0.8,-0.002,2023-02-09
230,SNPS,365.97,371.4,362.67,363.71,1061420.0,360.6,3.11,0.0086,2023-02-09
231,IEMG,50.45,50.5,49.82,50.01,10903829.0,49.77,0.24,0.0048,2023-02-09
232,RELX,29.56,29.58,29.09,29.13,852488.0,29.22,-0.09,-0.0031,2023-02-09
233,MET,71.73,72.15,70.73,70.79,3870213.0,71.24,-0.45,-0.0063,2023-02-09
234,MAR,175.56,177.59,174.25,174.9,1510242.0,174.01,0.89,0.0051,2023-02-09
235,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-02-09
236,TRI,116.92,117.49,112.84,114.96,1847229.0,117.26,-2.3,-0.0196,2023-02-09
237,MPC,121.5,122.31,119.75,120.74,2788521.0,121.56,-0.82,-0.0067,2023-02-09
238,E,30.98,30.98,30.5,30.63,450665.0,30.44,0.19,0.0062,2023-02-09
239,NSC,247.93,248.94,238.85,238.98,1109158.0,246.62,-7.64,-0.031,2023-02-09
240,STLA,16.8,16.93,16.73,16.75,8500535.0,16.18,0.57,0.0352,2023-02-09
241,MNST,103.03,103.76,102.7,102.85,1535018.0,102.09,0.76,0.0074,2023-02-09
242,F,13.65,13.93,13.4,13.49,78667123.0,13.42,0.07,0.0052,2023-02-09
243,FDX,210.1,211.0,207.87,208.62,1245365.0,209.48,-0.86,-0.0041,2023-02-09
244,SNOW,161.94,166.72,161.27,162.68,4534049.0,159.06,3.62,0.0228,2023-02-09
245,PXD,225.05,225.37,220.8,221.32,1604233.0,223.88,-2.56,-0.0114,2023-02-09
246,ING,14.2,14.21,14.01,14.04,4744866.0,13.66,0.38,0.0278,2023-02-09
247,PSA,303.74,304.32,298.18,298.53,1270120.0,302.0,-3.47,-0.0115,2023-02-09
248,VIG,157.15,157.24,154.26,154.64,937462.0,156.14,-1.5,-0.0096,2023-02-09
249,DG,229.0,231.62,228.75,229.0,1693914.0,227.64,1.36,0.006,2023-02-09
250,CDNS,188.15,190.59,185.54,186.27,1489557.0,185.45,0.82,0.0044,2023-02-09
251,VLO,132.76,134.25,131.88,132.62,3822310.0,134.12,-1.5,-0.0112,2023-02-09
252,ORLY,806.2,822.5,782.5,817.0,990595.0,787.36,29.64,0.0376,2023-02-09
253,BIDU,154.47,154.5,146.66,148.07,3789336.0,152.34,-4.27,-0.028,2023-02-09
254,VMW,119.76,120.74,118.5,118.76,775783.0,118.63,0.13,0.0011,2023-02-09
255,PANW,168.0,169.0,165.51,166.13,3024309.0,166.14,-0.01,-0.0001,2023-02-09
256,KKR,58.62,59.08,57.6,57.7,3991941.0,58.27,-0.57,-0.0098,2023-02-09
257,MCK,367.89,369.99,362.26,362.36,1007692.0,366.68,-4.32,-0.0118,2023-02-09
258,TAK,16.16,16.17,15.96,15.98,2558994.0,16.12,-0.14,-0.0087,2023-02-09
259,KDP,35.19,35.34,34.84,34.87,5883919.0,34.87,0.0,0.0,2023-02-09
260,EMR,86.21,86.7,84.59,85.15,6777179.0,85.99,-0.84,-0.0098,2023-02-09
261,NXPI,191.19,194.06,189.02,189.85,2010515.0,187.95,1.9,0.0101,2023-02-09
262,WDAY,192.23,193.64,189.52,189.77,2353323.0,188.73,1.04,0.0055,2023-02-09
263,D,59.8,60.11,57.71,57.73,7762217.0,59.57,-1.84,-0.0309,2023-02-09
264,RACE,269.58,270.12,265.07,266.31,306747.0,266.56,-0.25,-0.0009,2023-02-09
265,IWD,160.12,160.42,157.18,157.57,1348092.0,159.3,-1.73,-0.0109,2023-02-09
266,HSY,234.83,236.06,233.28,235.15,1050362.0,234.84,0.31,0.0013,2023-02-09
267,SRE,154.89,156.12,152.61,152.76,1412711.0,154.42,-1.66,-0.0107,2023-02-09
268,ADSK,224.42,229.43,222.76,224.65,1581866.0,221.32,3.33,0.015,2023-02-09
269,EW,78.01,78.95,77.17,77.28,3781888.0,78.08,-0.8,-0.0102,2023-02-09
270,APH,82.03,82.08,80.0,80.32,2601898.0,81.28,-0.96,-0.0118,2023-02-09
271,ITUB,4.99,5.02,4.87,4.87,41250256.0,5.09,-0.22,-0.0432,2023-02-09
272,PSX,103.16,104.28,101.92,102.11,2897320.0,102.74,-0.63,-0.0061,2023-02-09
273,KHC,39.31,39.34,38.68,38.89,4941792.0,39.07,-0.18,-0.0046,2023-02-09
274,AZO,2443.84,2504.4,2431.15,2490.28,206502.0,2424.36,65.92,0.0272,2023-02-09
275,MCHP,86.2,86.82,84.27,84.89,4792183.0,84.79,0.1,0.0012,2023-02-09
276,NGG,63.03,63.18,62.09,62.18,282421.0,61.91,0.27,0.0044,2023-02-09
277,SQ,81.35,82.08,75.6,76.18,17350875.0,81.13,-4.95,-0.061,2023-02-09
278,ROP,431.37,433.51,427.06,428.66,412897.0,427.91,0.75,0.0018,2023-02-09
279,AEP,89.73,90.24,88.13,88.48,2779736.0,89.55,-1.07,-0.0119,2023-02-09
280,FTNT,60.76,60.83,57.65,57.82,9973052.0,59.64,-1.82,-0.0305,2023-02-09
281,AIG,61.44,61.7,60.66,60.87,3747661.0,60.97,-0.1,-0.0016,2023-02-09
282,PH,353.31,357.42,349.06,351.62,1445947.0,350.66,0.96,0.0027,2023-02-09
283,A,155.67,156.32,151.54,152.38,852191.0,154.42,-2.04,-0.0132,2023-02-09
284,CTVA,63.48,63.79,62.26,62.6,4243703.0,61.88,0.72,0.0116,2023-02-09
