,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
56,VZ,36.99,37.07,36.62,36.89,26293702.0,37.07,-0.18,-0.0049,2022-12-06
57,ADBE,334.09,334.22,327.39,331.15,2181983.0,334.09,-2.94,-0.0088,2022-12-06
58,AMGN,285.84,287.44,281.69,283.29,2479379.0,284.91,-1.62,-0.0057,2022-12-06
59,UPS,179.02,179.49,173.88,175.1,5598169.0,181.16,-6.06,-0.0335,2022-12-06
60,CMCSA,35.3,35.31,34.49,34.77,22960601.0,35.15,-0.38,-0.0108,2022-12-06
61,TTE,60.62,60.95,59.71,60.12,3443878.0,59.77,0.35,0.0059,2022-12-06
62,SCHW,80.98,81.81,80.04,80.59,4989562.0,81.24,-0.65,-0.008,2022-12-06
63,MS,89.62,89.76,86.41,87.51,10424133.0,89.81,-2.3,-0.0256,2022-12-06
64,RTX,101.32,101.49,98.17,98.73,3809670.0,100.68,-1.95,-0.0194,2022-12-06
65,COP,118.44,119.74,114.54,115.61,6498386.0,119.37,-3.76,-0.0315,2022-12-06
66,HON,216.27,216.74,211.36,213.19,2518406.0,215.6,-2.41,-0.0112,2022-12-06
67,VO,212.03,212.06,207.84,209.27,524080.0,211.89,-2.62,-0.0124,2022-12-06
68,T,18.89,19.18,18.81,19.17,45858048.0,18.75,0.42,0.0224,2022-12-06
69,NFLX,311.0,313.22,303.13,305.56,7195357.0,312.59,-7.03,-0.0225,2022-12-06
70,RY,98.18,98.27,96.03,96.85,543422.0,98.26,-1.41,-0.0143,2022-12-06
71,QCOM,122.82,123.0,118.57,119.78,5967827.0,123.3,-3.52,-0.0285,2022-12-06
72,CRM,132.71,134.55,130.91,133.27,16981389.0,133.93,-0.66,-0.0049,2022-12-06
73,IBM,147.3,147.8,146.7,147.5,2847609.0,147.41,0.09,0.0006,2022-12-06
74,CVS,101.84,102.72,100.54,101.19,4060176.0,102.01,-0.82,-0.008,2022-12-06
75,SAP,109.49,109.49,107.28,107.77,870968.0,110.27,-2.5,-0.0227,2022-12-06
76,DE,439.13,439.26,433.66,438.25,1015804.0,436.89,1.36,0.0031,2022-12-06
77,UL,51.17,51.28,50.87,51.17,2273763.0,50.99,0.18,0.0035,2022-12-06
78,UNP,211.53,213.23,208.7,211.14,3097602.0,211.06,0.08,0.0004,2022-12-06
79,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-12-06
80,LMT,491.32,491.32,482.2,484.0,1076419.0,490.67,-6.67,-0.0136,2022-12-06
81,HDB,68.29,68.55,67.86,68.22,1233639.0,68.39,-0.17,-0.0025,2022-12-06
82,ELV,523.45,530.26,523.34,528.4,1380556.0,522.34,6.06,0.0116,2022-12-06
83,SNY,45.11,49.75,44.48,48.55,11620020.0,44.93,3.62,0.0806,2022-12-06
84,VUG,228.27,228.38,222.32,223.66,1161755.0,228.45,-4.79,-0.021,2022-12-06
85,GS,369.48,370.37,360.33,362.91,3081747.0,371.54,-8.63,-0.0232,2022-12-06
86,HSBC,30.57,30.73,30.27,30.37,2142099.0,30.4,-0.03,-0.001,2022-12-06
87,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-12-06
88,LOW,205.21,205.71,199.0,201.91,3627403.0,206.18,-4.27,-0.0207,2022-12-06
89,TD,67.15,67.28,65.53,66.03,1507591.0,67.16,-1.13,-0.0168,2022-12-06
90,CAT,232.59,233.05,225.56,228.29,3633613.0,232.57,-4.28,-0.0184,2022-12-06
91,INTC,29.19,29.31,28.34,28.6,27700952.0,29.17,-0.57,-0.0195,2022-12-06
92,SBUX,103.82,104.19,101.44,102.08,8382760.0,103.55,-1.47,-0.0142,2022-12-06
93,BUD,59.34,59.52,58.8,59.02,761539.0,59.45,-0.43,-0.0072,2022-12-06
94,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-12-06
95,EQNR,36.68,36.84,35.83,35.96,2803534.0,36.43,-0.47,-0.0129,2022-12-06
96,AXP,155.75,158.34,153.32,154.7,3285017.0,156.08,-1.38,-0.0088,2022-12-06
97,SPGI,351.02,352.75,348.47,351.69,1538404.0,350.31,1.38,0.0039,2022-12-06
98,RIO,70.34,70.7,69.66,70.34,3862857.0,69.46,0.88,0.0127,2022-12-06
99,AMD,73.08,73.39,69.4,70.27,64965234.0,73.62,-3.35,-0.0455,2022-12-06
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-12-06
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-12-06
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-12-06
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-12-06
104,BNDX,49.33,49.4,49.26,49.31,3192949.0,49.15,0.16,0.0033,2022-12-06
105,GILD,87.99,88.67,87.14,87.96,6760485.0,87.98,-0.02,-0.0002,2022-12-06
106,PDD,87.3,88.0,85.53,86.91,9944953.0,87.8,-0.89,-0.0101,2022-12-06
107,INTU,395.45,395.49,385.16,389.78,1205227.0,395.14,-5.36,-0.0136,2022-12-06
108,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-12-06
109,VB,191.23,191.58,187.29,188.63,622397.0,191.4,-2.77,-0.0145,2022-12-06
110,DEO,188.9,189.72,187.91,188.89,314753.0,188.47,0.42,0.0022,2022-12-06
111,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-12-06
112,ADP,264.28,264.67,257.05,258.53,1371312.0,264.39,-5.86,-0.0222,2022-12-06
113,BA,184.01,184.79,177.01,178.43,8236533.0,185.1,-6.67,-0.036,2022-12-06
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-12-06
115,BLK,707.19,712.33,700.05,710.29,840854.0,707.88,2.41,0.0034,2022-12-06
116,PLD,114.87,116.12,114.01,114.6,3255914.0,114.26,0.34,0.003,2022-12-06
117,BP,34.68,35.13,34.23,34.37,12889796.0,35.0,-0.63,-0.018,2022-12-06
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-12-06
119,MDT,78.39,78.75,76.75,77.08,7228397.0,78.79,-1.71,-0.0217,2022-12-06
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-12-06
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-12-06
122,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-12-06
123,CI,327.8,331.94,325.99,329.64,1300393.0,327.39,2.25,0.0069,2022-12-06
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-12-06
125,AMT,216.27,216.84,211.76,212.52,1672230.0,215.61,-3.09,-0.0143,2022-12-06
126,SONY,80.89,80.89,78.93,79.47,718565.0,81.61,-2.14,-0.0262,2022-12-06
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-12-06
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-12-06
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-12-06
130,JD,60.2,60.49,58.53,60.35,7771218.0,59.18,1.17,0.0198,2022-12-06
131,BTI,42.03,42.22,41.86,42.1,5249810.0,42.35,-0.25,-0.0059,2022-12-06
132,ISRG,269.0,269.42,264.5,266.31,1477790.0,269.72,-3.41,-0.0126,2022-12-06
133,GE,86.61,87.1,84.47,85.28,5883766.0,84.66,0.62,0.0073,2022-12-06
134,MDLZ,67.68,67.97,66.91,67.29,4819646.0,67.43,-0.14,-0.0021,2022-12-06
135,TJX,80.34,81.15,78.88,79.36,4864073.0,79.46,-0.1,-0.0013,2022-12-06
136,CB,215.68,218.24,215.01,217.63,1496682.0,215.43,2.2,0.0102,2022-12-06
137,AMAT,106.82,107.06,103.77,104.71,4571683.0,106.43,-1.72,-0.0162,2022-12-06
138,SYK,237.03,237.87,233.96,235.54,968172.0,237.9,-2.36,-0.0099,2022-12-06
139,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-12-06
140,C,45.65,45.89,44.2,44.98,22160768.0,45.64,-0.66,-0.0145,2022-12-06
141,MMC,171.8,172.67,171.0,171.95,1687332.0,171.67,0.28,0.0016,2022-12-06
142,CNI,126.66,126.96,124.77,125.5,1898456.0,126.7,-1.2,-0.0095,2022-12-06
143,ADI,167.75,168.45,165.3,166.51,3572228.0,167.84,-1.33,-0.0079,2022-12-06
144,EL,235.58,237.8,232.73,237.05,1901987.0,231.47,5.58,0.0241,2022-12-06
145,MO,47.18,47.39,45.95,46.21,7721478.0,47.19,-0.98,-0.0208,2022-12-06
146,PYPL,73.38,73.84,71.35,72.23,14692069.0,73.62,-1.39,-0.0189,2022-12-06
147,REGN,751.28,755.87,744.81,747.47,501984.0,755.45,-7.98,-0.0106,2022-12-06
148,NOC,543.8,543.8,528.36,531.81,576563.0,541.43,-9.62,-0.0178,2022-12-06
149,INFY,19.49,19.58,19.18,19.41,11673518.0,19.75,-0.34,-0.0172,2022-12-06
150,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-12-06
151,VRTX,316.44,317.28,310.04,311.81,1056896.0,317.6,-5.79,-0.0182,2022-12-06
152,ENB,39.78,40.08,39.2,39.39,2712259.0,39.92,-0.53,-0.0133,2022-12-06
153,BKNG,2058.04,2074.95,2023.51,2042.19,262454.0,2056.52,-14.33,-0.007,2022-12-06
154,IBN,22.64,22.64,22.45,22.57,11523980.0,22.86,-0.29,-0.0127,2022-12-06
155,VXF,139.35,139.35,135.92,136.86,278383.0,139.09,-2.23,-0.016,2022-12-06
156,NOW,392.24,394.82,381.56,389.15,1473076.0,392.26,-3.11,-0.0079,2022-12-06
157,GSK,34.74,39.74,34.24,37.92,30760986.0,35.16,2.76,0.0785,2022-12-06
158,DUK,99.23,100.7,99.05,100.51,2828671.0,99.13,1.38,0.0139,2022-12-06
159,PGR,131.26,131.66,130.24,130.97,1578104.0,131.26,-0.29,-0.0022,2022-12-06
160,VALE,16.71,16.94,16.56,16.76,23256020.0,16.46,0.3,0.0182,2022-12-06
161,EOG,133.03,135.25,126.96,127.79,5031720.0,134.14,-6.35,-0.0473,2022-12-06
162,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-12-06
163,SO,67.85,68.51,67.78,68.48,6586560.0,67.48,1.0,0.0148,2022-12-06
164,CP,80.19,80.31,78.28,78.92,1531318.0,80.19,-1.27,-0.0158,2022-12-06
165,PBR,11.23,11.48,11.02,11.09,20444828.0,11.08,0.01,0.0009,2022-12-06
166,SLB,50.94,52.1,50.48,50.88,12310879.0,51.2,-0.32,-0.0063,2022-12-06
167,ZTS,154.22,155.5,152.09,153.05,1964771.0,155.33,-2.28,-0.0147,2022-12-06
168,TGT,155.82,156.68,153.28,155.05,4721679.0,154.93,0.12,0.0008,2022-12-06
169,IEFA,62.9,62.99,62.2,62.46,9776797.0,62.78,-0.32,-0.0051,2022-12-06
170,MUFG,5.44,5.44,5.37,5.4,3325512.0,5.38,0.02,0.0037,2022-12-06
171,BDX,245.48,246.99,242.76,244.39,908526.0,246.21,-1.82,-0.0074,2022-12-06
172,APD,313.76,315.28,309.87,312.1,1295669.0,314.97,-2.87,-0.0091,2022-12-06
173,HUM,546.54,551.24,539.5,546.35,898335.0,547.42,-1.07,-0.002,2022-12-06
174,BAM,44.11,44.19,42.99,43.35,1995479.0,44.15,-0.8,-0.0181,2022-12-06
175,MMM,125.15,125.73,123.31,124.58,1919457.0,124.63,-0.05,-0.0004,2022-12-06
176,GD,251.27,251.47,246.51,248.28,847554.0,250.91,-2.63,-0.0105,2022-12-06
177,WM,167.49,167.7,164.78,165.56,1917679.0,167.79,-2.23,-0.0133,2022-12-06
178,ITW,224.2,225.38,219.9,221.59,1058393.0,224.19,-2.6,-0.0116,2022-12-06
179,HCA,234.26,238.87,233.78,236.62,1260801.0,235.35,1.27,0.0054,2022-12-06
180,MRNA,175.02,175.78,169.7,173.54,3392168.0,175.93,-2.39,-0.0136,2022-12-06
181,USB,43.96,44.05,42.23,42.94,9642326.0,43.91,-0.97,-0.0221,2022-12-06
182,SHW,254.41,255.55,249.38,253.46,1150639.0,253.59,-0.13,-0.0005,2022-12-06
183,CSX,31.39,31.46,30.73,31.16,14309667.0,31.35,-0.19,-0.0061,2022-12-06
184,CME,181.12,181.99,179.7,179.89,2485509.0,180.38,-0.49,-0.0027,2022-12-06
185,BSX,45.31,45.54,44.81,45.16,4515426.0,45.42,-0.26,-0.0057,2022-12-06
186,CL,77.22,77.67,76.69,77.21,3020081.0,77.12,0.09,0.0012,2022-12-06
187,BMO,97.28,97.65,93.98,94.55,678629.0,97.84,-3.29,-0.0336,2022-12-06
188,AON,309.04,310.26,307.44,307.96,858957.0,308.74,-0.78,-0.0025,2022-12-06
189,FISV,102.54,102.61,99.91,100.35,2342145.0,102.19,-1.84,-0.018,2022-12-06
190,PBR.A,9.83,10.09,9.66,9.74,9001505.0,9.69,0.05,0.0052,2022-12-06
191,EQIX,684.27,689.19,675.23,686.87,377772.0,684.27,2.6,0.0038,2022-12-06
192,IJH,250.3,250.79,245.42,247.68,1500227.0,250.71,-3.03,-0.0121,2022-12-06
193,ETN,159.6,160.15,156.33,157.81,1567705.0,160.36,-2.55,-0.0159,2022-12-06
194,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-12-06
195,CNQ,56.74,57.69,55.34,55.42,2172784.0,57.13,-1.71,-0.0299,2022-12-06
196,PNC,152.99,153.79,149.69,151.86,2560440.0,153.11,-1.25,-0.0082,2022-12-06
197,VWO,40.45,40.48,40.16,40.29,10671326.0,40.26,0.03,0.0007,2022-12-06
198,LRCX,452.87,454.1,438.98,443.09,925238.0,452.6,-9.51,-0.021,2022-12-06
199,IWF,227.83,228.13,222.6,224.02,2364667.0,228.12,-4.1,-0.018,2022-12-06
200,ATVI,76.59,76.93,76.1,76.11,8052069.0,76.33,-0.22,-0.0029,2022-12-06
201,ABNB,98.25,98.5,91.9,93.12,8380413.0,98.51,-5.39,-0.0547,2022-12-06
202,CCI,138.76,138.98,136.6,137.27,1691153.0,138.62,-1.35,-0.0097,2022-12-06
203,BNS,49.98,50.22,49.51,50.06,1299021.0,49.97,0.09,0.0018,2022-12-06
204,AMX,18.59,18.8,18.51,18.6,1551411.0,18.63,-0.03,-0.0016,2022-12-06
205,ICE,107.11,107.48,105.47,105.74,1871065.0,107.09,-1.35,-0.0126,2022-12-06
206,AMOV,18.57,18.58,18.4,18.43,1495.0,18.43,0.0,0.0,2022-12-06
207,MET,75.38,75.86,74.77,75.28,2452580.0,75.4,-0.12,-0.0016,2022-12-06
208,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-12-06
209,MU,53.86,54.62,53.24,53.68,17987003.0,54.04,-0.36,-0.0067,2022-12-06
210,OXY,66.13,67.22,63.74,64.14,13006892.0,66.36,-2.22,-0.0335,2022-12-06
211,UBS,18.54,18.59,18.19,18.29,2203518.0,18.48,-0.19,-0.0103,2022-12-06
212,ABB,31.25,31.35,30.81,30.95,882223.0,31.16,-0.21,-0.0067,2022-12-06
213,CHTR,385.73,385.73,366.94,371.17,1265193.0,387.79,-16.62,-0.0429,2022-12-06
214,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-12-06
215,NSC,247.33,248.13,236.93,242.55,1756484.0,247.31,-4.76,-0.0192,2022-12-06
216,IJR,99.32,99.47,97.75,98.33,3855284.0,99.28,-0.95,-0.0096,2022-12-06
217,EMR,95.2,95.65,93.42,94.35,3281132.0,95.15,-0.8,-0.0084,2022-12-06
218,BX,81.81,82.4,78.63,78.73,11687582.0,81.97,-3.24,-0.0395,2022-12-06
219,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-12-06
220,TFC,42.53,42.62,41.38,41.89,10523567.0,42.59,-0.7,-0.0164,2022-12-06
221,FCX,39.06,39.86,38.2,38.46,14971787.0,38.86,-0.4,-0.0103,2022-12-06
222,DG,246.56,247.07,240.98,245.45,2398677.0,245.93,-0.48,-0.002,2022-12-06
223,TRI,116.36,116.36,113.41,114.17,719290.0,116.7,-2.53,-0.0217,2022-12-06
224,KLAC,390.66,391.33,380.18,383.24,1171260.0,388.57,-5.33,-0.0137,2022-12-06
225,RELX,28.38,28.49,28.2,28.32,608661.0,28.4,-0.08,-0.0028,2022-12-06
226,UBER,27.7,27.86,26.7,26.92,19772834.0,27.7,-0.78,-0.0282,2022-12-06
227,GM,38.93,39.09,37.35,38.02,12774704.0,38.79,-0.77,-0.0199,2022-12-06
228,IEMG,48.24,48.3,47.88,48.02,10825553.0,48.11,-0.09,-0.0019,2022-12-06
229,MCO,293.12,294.36,291.16,292.6,647395.0,291.3,1.3,0.0045,2022-12-06
230,KDP,37.98,38.24,37.6,37.67,6213255.0,37.96,-0.29,-0.0076,2022-12-06
231,MCK,382.17,383.78,375.22,378.04,965786.0,382.44,-4.4,-0.0115,2022-12-06
232,PXD,228.0,232.02,223.41,226.14,2528368.0,230.37,-4.23,-0.0184,2022-12-06
233,F,13.42,13.56,13.06,13.28,39995949.0,13.38,-0.1,-0.0075,2022-12-06
234,MNST,102.55,103.2,101.07,101.44,1564917.0,102.17,-0.73,-0.0071,2022-12-06
235,EPD,24.35,24.5,24.14,24.22,5576599.0,24.47,-0.25,-0.0102,2022-12-06
236,VIG,156.09,156.35,153.74,154.67,1851772.0,156.13,-1.46,-0.0094,2022-12-06
237,SRE,163.69,166.32,163.13,165.35,1249856.0,163.69,1.66,0.0101,2022-12-06
238,ORLY,840.0,841.19,820.8,829.66,681690.0,843.1,-13.44,-0.0159,2022-12-06
239,MPC,111.81,113.75,108.13,109.29,5049153.0,112.45,-3.16,-0.0281,2022-12-06
240,GIS,85.72,86.67,84.82,85.38,3194813.0,86.3,-0.92,-0.0107,2022-12-06
241,E,28.82,28.91,28.27,28.4,402560.0,28.65,-0.25,-0.0087,2022-12-06
242,MAR,161.94,162.75,158.88,160.47,1898214.0,162.04,-1.57,-0.0097,2022-12-06
243,PSA,290.04,290.53,285.72,288.99,908211.0,289.45,-0.46,-0.0016,2022-12-06
244,PANW,170.21,171.58,165.91,166.69,2676516.0,169.99,-3.3,-0.0194,2022-12-06
245,VMW,119.25,119.74,118.08,118.62,945095.0,119.65,-1.03,-0.0086,2022-12-06
246,SNPS,331.2,331.2,324.74,328.02,850133.0,331.27,-3.25,-0.0098,2022-12-06
247,SHOP,40.57,40.85,38.57,38.97,19295204.0,40.79,-1.82,-0.0446,2022-12-06
248,ADM,90.67,92.09,89.84,90.85,2664323.0,90.77,0.08,0.0009,2022-12-06
249,AEP,94.34,96.64,94.21,96.37,4255120.0,94.52,1.85,0.0196,2022-12-06
250,SAN,2.95,2.97,2.9,2.93,4431525.0,2.91,0.02,0.0069,2022-12-06
251,CNC,86.14,87.04,85.31,85.93,2265860.0,86.35,-0.42,-0.0049,2022-12-06
252,D,59.25,59.57,57.4,58.25,9698888.0,59.27,-1.02,-0.0172,2022-12-06
253,STLA,15.33,15.39,15.0,15.17,4839372.0,15.25,-0.08,-0.0052,2022-12-06
254,PSX,103.35,105.36,101.96,103.08,3626943.0,104.15,-1.07,-0.0103,2022-12-06
255,KHC,39.57,40.27,39.25,39.42,5135941.0,39.62,-0.2,-0.005,2022-12-06
256,ITUB,4.85,4.95,4.83,4.94,42314398.0,4.8,0.14,0.0292,2022-12-06
257,HSY,233.31,235.0,230.51,232.56,709939.0,233.25,-0.69,-0.003,2022-12-06
258,IWD,155.62,156.04,153.07,153.96,2815681.0,155.77,-1.81,-0.0116,2022-12-06
259,ABEV,3.02,3.06,2.99,3.0,21769891.0,3.01,-0.01,-0.0033,2022-12-06
260,LULU,380.6,382.08,366.39,370.0,1199381.0,381.13,-11.13,-0.0292,2022-12-06
261,SCCO,61.4,62.17,60.51,60.86,937379.0,60.64,0.22,0.0036,2022-12-06
262,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-12-06
263,APH,79.45,79.64,77.76,78.27,1222278.0,79.48,-1.21,-0.0152,2022-12-06
264,AZO,2441.0,2499.5,2386.75,2456.92,401146.0,2526.92,-70.0,-0.0277,2022-12-06
265,SMFG,6.73,6.73,6.66,6.72,3571017.0,6.68,0.04,0.006,2022-12-06
266,KMB,135.8,137.15,135.15,136.01,1475967.0,137.17,-1.16,-0.0085,2022-12-06
267,ROP,436.83,436.83,430.93,434.06,275866.0,436.82,-2.76,-0.0063,2022-12-06
268,CTAS,456.62,458.36,449.57,452.62,295256.0,459.41,-6.79,-0.0148,2022-12-06
269,AIG,61.61,61.74,61.05,61.69,3616080.0,61.53,0.16,0.0026,2022-12-06
270,STZ,254.02,254.84,246.52,247.62,1347775.0,254.86,-7.24,-0.0284,2022-12-06
271,VLO,120.0,123.23,117.61,118.86,4494742.0,120.96,-2.1,-0.0174,2022-12-06
272,NGG,62.23,62.44,61.71,62.2,291989.0,62.6,-0.4,-0.0064,2022-12-06
273,CTVA,64.5,65.4,63.17,63.66,2674064.0,64.36,-0.7,-0.0109,2022-12-06
274,TAK,14.6,14.64,14.43,14.56,2371322.0,14.56,0.0,0.0,2022-12-06
275,JCI,67.18,67.36,65.52,66.1,2459246.0,67.21,-1.11,-0.0165,2022-12-06
276,NTES,68.99,69.38,67.28,68.21,1987876.0,69.02,-0.81,-0.0117,2022-12-06
277,DXCM,115.82,119.13,115.08,116.83,2453898.0,116.56,0.27,0.0023,2022-12-06
278,FDX,176.44,176.57,171.09,173.05,2064145.0,176.6,-3.55,-0.0201,2022-12-06
279,EW,72.34,72.92,71.75,72.27,7374519.0,73.85,-1.58,-0.0214,2022-12-06
280,CDNS,166.92,166.92,162.16,163.66,1152422.0,166.46,-2.8,-0.0168,2022-12-06
281,A,152.15,153.0,149.91,151.35,1172275.0,152.7,-1.35,-0.0088,2022-12-06
282,TRV,187.55,189.01,187.3,188.5,1199125.0,187.21,1.29,0.0069,2022-12-06
283,MSI,268.85,269.99,263.28,266.17,671845.0,268.23,-2.06,-0.0077,2022-12-06
