,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
19,CVX,178.86,179.3,175.93,176.98,4494211.0,179.63,-2.65,-0.0148,2022-12-28
20,MA,346.55,349.51,341.78,341.95,1853961.0,346.16,-4.21,-0.0122,2022-12-28
21,HD,320.55,321.43,315.5,315.73,1568151.0,319.55,-3.82,-0.012,2022-12-28
22,META,116.25,118.15,115.51,115.62,19612324.0,116.88,-1.26,-0.0108,2022-12-28
23,NVO,132.95,134.12,132.78,133.55,1104840.0,133.25,0.3,0.0023,2022-12-28
24,ABBV,163.7,164.69,162.11,162.23,2944527.0,162.99,-0.76,-0.0047,2022-12-28
25,PFE,51.05,51.39,50.75,50.8,10053916.0,51.13,-0.33,-0.0065,2022-12-28
26,MRK,112.89,112.89,111.06,111.08,5107682.0,112.12,-1.04,-0.0093,2022-12-28
27,KO,64.46,64.65,63.48,63.57,7158914.0,64.21,-0.64,-0.01,2022-12-28
28,BAC,32.57,32.97,32.53,32.77,30540763.0,32.53,0.24,0.0074,2022-12-28
29,PEP,184.1,184.54,181.64,181.75,2694239.0,183.07,-1.32,-0.0072,2022-12-28
30,BABA,88.98,90.15,86.46,87.2,16268517.0,89.86,-2.66,-0.0296,2022-12-28
31,AVGO,551.64,557.77,542.45,544.89,1540952.0,553.54,-8.65,-0.0156,2022-12-28
32,ORCL,81.09,81.64,80.19,80.33,3793958.0,80.98,-0.65,-0.008,2022-12-28
33,TMO,547.38,553.03,543.08,543.41,826814.0,545.44,-2.03,-0.0037,2022-12-28
34,ASML,536.7,541.8,529.01,531.64,609553.0,537.18,-5.54,-0.0103,2022-12-28
35,AZN,67.84,68.28,67.51,67.56,2299101.0,67.93,-0.37,-0.0054,2022-12-28
36,COST,457.54,460.46,452.8,452.99,1323000.0,458.5,-5.51,-0.012,2022-12-28
37,SHEL,57.93,57.93,56.39,56.56,4140311.0,57.87,-1.31,-0.0226,2022-12-28
38,NVS,91.15,91.48,90.64,90.84,1713653.0,91.13,-0.29,-0.0032,2022-12-28
39,MCD,268.0,268.14,265.07,265.11,1427815.0,266.84,-1.73,-0.0065,2022-12-28
40,CSCO,47.69,47.77,46.98,47.07,9847343.0,47.53,-0.46,-0.0097,2022-12-28
41,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2022-12-28
42,DHR,262.48,265.4,259.11,259.34,1381450.0,260.88,-1.54,-0.0059,2022-12-28
43,ABT,109.02,110.1,107.73,107.83,3265241.0,108.57,-0.74,-0.0068,2022-12-28
44,TM,136.0,136.77,133.9,134.13,236632.0,136.16,-2.03,-0.0149,2022-12-28
45,NKE,117.58,118.24,114.95,114.98,5437796.0,117.56,-2.58,-0.0219,2022-12-28
46,ACN,266.1,269.14,262.67,263.12,1386969.0,265.31,-2.19,-0.0083,2022-12-28
47,TMUS,140.99,141.41,138.81,138.98,2628298.0,140.99,-2.01,-0.0143,2022-12-28
48,NEE,84.2,84.54,82.97,83.16,3536356.0,84.0,-0.84,-0.01,2022-12-28
49,TTE,64.0,64.02,62.32,62.49,1169580.0,63.38,-0.89,-0.014,2022-12-28
50,VZ,39.19,39.66,38.59,38.81,21793166.0,39.25,-0.44,-0.0112,2022-12-28
51,LIN,328.84,330.46,325.58,325.91,908869.0,328.95,-3.04,-0.0092,2022-12-28
52,WFC,40.94,41.38,40.86,41.12,11889107.0,41.04,0.08,0.0019,2022-12-28
53,PM,103.0,103.15,100.87,100.94,2393500.0,102.68,-1.74,-0.0169,2022-12-28
54,BHP,62.87,62.93,61.64,61.74,1670260.0,62.74,-1.0,-0.0159,2022-12-28
55,DIS,86.08,86.69,84.07,84.17,12399438.0,86.37,-2.2,-0.0255,2022-12-28
56,SCHW,82.37,82.99,81.94,82.35,3382677.0,82.22,0.13,0.0016,2022-12-28
57,BMY,72.87,72.96,71.92,71.99,5191955.0,72.61,-0.62,-0.0085,2022-12-28
58,ADBE,335.06,338.5,327.19,328.33,1672016.0,335.09,-6.76,-0.0202,2022-12-28
59,UPS,177.0,177.47,173.37,173.61,1455869.0,176.93,-3.32,-0.0188,2022-12-28
60,CMCSA,35.1,35.25,34.61,34.62,14350121.0,35.0,-0.38,-0.0109,2022-12-28
61,TXN,163.61,165.16,160.83,161.19,2998535.0,163.78,-2.59,-0.0158,2022-12-28
62,RTX,99.75,100.34,99.11,99.14,2418733.0,99.66,-0.52,-0.0052,2022-12-28
63,COP,118.21,118.27,114.74,115.31,3856205.0,118.47,-3.16,-0.0267,2022-12-28
64,MS,84.96,85.21,84.06,84.46,3714888.0,85.06,-0.6,-0.0071,2022-12-28
65,HON,215.93,216.51,212.01,212.19,1607257.0,214.89,-2.7,-0.0126,2022-12-28
66,AMGN,264.42,265.62,261.14,261.42,1349434.0,263.39,-1.97,-0.0075,2022-12-28
67,VO,204.02,204.47,200.78,200.92,1076814.0,203.76,-2.84,-0.0139,2022-12-28
68,T,18.45,18.55,18.19,18.22,26632226.0,18.46,-0.24,-0.013,2022-12-28
69,RY,94.81,95.3,93.62,93.74,814208.0,94.85,-1.11,-0.0117,2022-12-28
70,DE,437.0,437.9,429.82,430.18,821637.0,436.15,-5.97,-0.0137,2022-12-28
71,CRM,129.71,131.14,128.17,128.47,6249841.0,130.66,-2.19,-0.0168,2022-12-28
72,UL,50.97,51.09,50.45,50.45,1830531.0,51.11,-0.66,-0.0129,2022-12-28
73,UNP,210.23,211.23,206.78,206.87,1631139.0,210.32,-3.45,-0.0164,2022-12-28
74,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-12-28
75,IBM,142.4,142.81,139.95,140.02,2539432.0,142.42,-2.4,-0.0169,2022-12-28
76,LMT,486.15,489.0,482.9,483.22,810258.0,485.5,-2.28,-0.0047,2022-12-28
77,HDB,67.51,67.87,67.34,67.55,796310.0,67.76,-0.21,-0.0031,2022-12-28
78,SAP,102.87,103.43,101.78,101.81,635351.0,103.34,-1.53,-0.0148,2022-12-28
79,CAT,243.14,243.82,238.28,239.38,2269433.0,243.14,-3.76,-0.0155,2022-12-28
80,HSBC,31.45,31.5,31.02,31.03,1664280.0,31.07,-0.04,-0.0013,2022-12-28
81,NFLX,281.92,285.19,273.41,276.88,5964310.0,284.17,-7.29,-0.0257,2022-12-28
82,ELV,516.92,521.86,511.45,512.68,576838.0,514.21,-1.53,-0.003,2022-12-28
83,CVS,93.4,93.69,92.58,92.76,3806989.0,93.02,-0.26,-0.0028,2022-12-28
84,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-12-28
85,SNY,48.05,48.24,47.71,47.8,869180.0,48.12,-0.32,-0.0067,2022-12-28
86,LOW,201.96,203.5,199.63,200.06,1419830.0,201.71,-1.65,-0.0082,2022-12-28
87,QCOM,108.87,110.27,106.82,106.97,5395248.0,109.46,-2.49,-0.0227,2022-12-28
88,BUD,60.54,60.7,59.93,59.96,653935.0,60.36,-0.4,-0.0066,2022-12-28
89,EQNR,37.26,37.29,36.09,36.28,2105932.0,37.13,-0.85,-0.0229,2022-12-28
90,TD,65.43,65.58,64.19,64.32,1092386.0,65.37,-1.05,-0.0161,2022-12-28
91,KOF,69.63,69.69,69.04,69.34,67754.0,69.27,0.07,0.001,2022-12-28
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-12-28
93,GS,340.5,342.85,339.3,340.87,1117150.0,341.97,-1.1,-0.0032,2022-12-28
94,VUG,211.05,212.61,208.25,208.44,2467879.0,211.21,-2.77,-0.0131,2022-12-28
95,RIO,72.03,72.14,70.55,70.63,1903758.0,71.43,-0.8,-0.0112,2022-12-28
96,SBUX,99.41,99.91,98.39,98.6,3491416.0,99.2,-0.6,-0.006,2022-12-28
97,BA,189.32,191.32,187.43,188.38,4426242.0,189.4,-1.02,-0.0054,2022-12-28
98,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-12-28
99,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-12-28
100,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-12-28
101,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-12-28
102,AXP,146.21,146.82,143.94,144.01,1490159.0,146.39,-2.38,-0.0163,2022-12-28
103,SPGI,331.44,335.02,329.43,329.6,840105.0,331.32,-1.72,-0.0052,2022-12-28
104,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-12-28
105,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-12-28
106,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-12-28
107,GILD,85.4,85.83,84.45,84.57,3285823.0,85.01,-0.44,-0.0052,2022-12-28
108,BNDX,47.48,47.58,47.48,47.52,2565293.0,47.54,-0.02,-0.0004,2022-12-28
109,BLK,704.0,711.81,700.29,700.33,457643.0,703.26,-2.93,-0.0042,2022-12-28
110,INTC,25.84,26.11,25.5,25.54,26176879.0,25.94,-0.4,-0.0154,2022-12-28
111,INTU,385.36,388.5,374.82,376.5,843563.0,383.11,-6.61,-0.0173,2022-12-28
112,BP,35.42,35.42,34.49,34.58,5232374.0,35.04,-0.46,-0.0131,2022-12-28
113,VB,183.42,183.8,179.94,179.99,1045618.0,183.04,-3.05,-0.0167,2022-12-28
114,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-12-28
115,PDD,83.85,85.19,78.82,81.42,10652265.0,85.2,-3.78,-0.0444,2022-12-28
116,PLD,113.5,113.95,110.21,110.45,2623527.0,113.29,-2.84,-0.0251,2022-12-28
117,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-12-28
118,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-12-28
119,MDT,78.05,78.38,76.24,76.3,6052966.0,77.64,-1.34,-0.0173,2022-12-28
120,CI,335.01,336.0,331.49,331.85,553393.0,334.1,-2.25,-0.0067,2022-12-28
121,DEO,179.8,180.55,178.05,178.19,181129.0,179.62,-1.43,-0.008,2022-12-28
122,AMD,62.54,63.54,61.96,62.57,39526483.0,63.27,-0.7,-0.0111,2022-12-28
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-12-28
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-12-28
125,ADP,241.35,242.74,237.72,237.85,1045208.0,241.03,-3.18,-0.0132,2022-12-28
126,AMT,211.35,214.25,209.99,210.1,1411710.0,210.9,-0.8,-0.0038,2022-12-28
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-12-28
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-12-28
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-12-28
130,ISRG,262.94,267.51,261.54,261.65,855722.0,263.97,-2.32,-0.0088,2022-12-28
131,SONY,76.01,76.25,74.81,74.85,639032.0,75.54,-0.69,-0.0091,2022-12-28
132,SYK,244.39,247.01,241.47,241.66,795829.0,244.03,-2.37,-0.0097,2022-12-28
133,CB,221.28,222.33,219.78,219.82,1370483.0,220.9,-1.08,-0.0049,2022-12-28
134,MDLZ,67.82,67.83,66.8,66.83,3499231.0,67.49,-0.66,-0.0098,2022-12-28
135,TJX,78.96,79.33,78.25,78.69,3052509.0,79.03,-0.34,-0.0043,2022-12-28
136,BTI,40.76,40.84,40.16,40.16,1620895.0,40.69,-0.53,-0.013,2022-12-28
137,GE,82.99,83.17,81.3,81.97,3869466.0,82.84,-0.87,-0.0105,2022-12-28
138,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-12-28
139,EL,247.85,249.65,246.11,246.19,1394067.0,248.29,-2.1,-0.0085,2022-12-28
140,JD,58.35,58.73,55.11,56.15,10055899.0,58.8,-2.65,-0.0451,2022-12-28
141,C,44.43,44.87,44.19,44.62,12882152.0,44.39,0.23,0.0052,2022-12-28
142,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-12-28
143,MUFG,6.68,6.71,6.65,6.66,2584908.0,6.69,-0.03,-0.0045,2022-12-28
144,NOC,543.45,545.37,540.24,540.41,718038.0,541.19,-0.78,-0.0014,2022-12-28
145,MO,46.64,46.79,45.84,45.85,5847890.0,46.48,-0.63,-0.0136,2022-12-28
146,MMC,166.98,167.57,164.53,164.6,772215.0,166.44,-1.84,-0.0111,2022-12-28
147,ADI,161.5,163.57,160.06,160.28,1499974.0,162.2,-1.92,-0.0118,2022-12-28
148,CNI,121.27,121.45,119.19,119.29,576056.0,121.54,-2.25,-0.0185,2022-12-28
149,AMAT,94.67,95.78,93.67,94.22,4273937.0,95.34,-1.12,-0.0117,2022-12-28
150,DUK,104.0,104.48,102.67,102.9,1687607.0,103.67,-0.77,-0.0074,2022-12-28
151,ENB,39.61,39.74,38.76,38.81,2305072.0,39.66,-0.85,-0.0214,2022-12-28
152,SO,72.42,72.83,71.47,71.65,2282596.0,72.27,-0.62,-0.0086,2022-12-28
153,REGN,710.51,717.94,707.87,713.03,359440.0,711.35,1.68,0.0024,2022-12-28
154,VALE,17.08,17.16,16.83,16.92,21807314.0,16.88,0.04,0.0024,2022-12-28
155,PYPL,68.12,69.47,67.29,67.55,8897556.0,68.33,-0.78,-0.0114,2022-12-28
156,BKNG,2007.49,2030.0,1955.35,1958.84,240611.0,1998.27,-39.43,-0.0197,2022-12-28
157,PGR,130.79,132.03,129.69,129.72,1337730.0,130.17,-0.45,-0.0035,2022-12-28
158,IBN,21.89,21.93,21.79,21.84,6197354.0,21.89,-0.05,-0.0023,2022-12-28
159,NOW,380.43,385.62,372.74,376.05,772091.0,380.64,-4.59,-0.0121,2022-12-28
160,INFY,18.05,18.19,17.92,17.96,5872091.0,18.03,-0.07,-0.0039,2022-12-28
161,EOG,131.51,131.83,126.86,127.4,2490259.0,132.08,-4.68,-0.0354,2022-12-28
162,VXF,131.66,132.26,129.76,129.87,494604.0,131.82,-1.95,-0.0148,2022-12-28
163,SLB,53.37,53.64,51.99,52.6,7192833.0,53.5,-0.9,-0.0168,2022-12-28
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-12-28
165,VRTX,287.0,289.68,284.76,285.76,841770.0,287.32,-1.56,-0.0054,2022-12-28
166,BDX,256.34,257.55,253.02,253.12,512982.0,255.3,-2.18,-0.0085,2022-12-28
167,GSK,35.21,35.33,34.76,34.78,3173916.0,35.07,-0.29,-0.0083,2022-12-28
168,PBR,10.95,11.06,10.76,10.85,20329037.0,10.85,0.0,0.0,2022-12-28
169,CP,75.82,76.14,74.45,74.47,1017204.0,75.86,-1.39,-0.0183,2022-12-28
170,IEFA,62.1,62.26,61.26,61.28,9302035.0,61.95,-0.67,-0.0108,2022-12-28
171,APD,312.5,313.76,309.28,309.64,439842.0,312.2,-2.56,-0.0082,2022-12-28
172,GD,249.24,250.0,246.92,246.97,384364.0,248.74,-1.77,-0.0071,2022-12-28
173,MRNA,180.0,183.75,174.51,176.5,5524922.0,180.17,-3.67,-0.0204,2022-12-28
174,ITW,224.5,225.81,220.06,220.43,952054.0,223.74,-3.31,-0.0148,2022-12-28
175,ZTS,145.18,146.64,143.77,143.83,1443911.0,145.3,-1.47,-0.0101,2022-12-28
176,HCA,240.73,241.5,236.27,236.4,603309.0,240.03,-3.63,-0.0151,2022-12-28
177,TGT,145.31,147.22,144.85,145.8,2623113.0,145.55,0.25,0.0017,2022-12-28
178,USB,43.72,43.82,43.08,43.35,6379582.0,43.65,-0.3,-0.0069,2022-12-28
179,CL,80.17,80.44,78.81,78.82,1918612.0,79.94,-1.12,-0.014,2022-12-28
180,BSX,46.41,46.77,45.76,45.78,3662722.0,46.24,-0.46,-0.0099,2022-12-28
181,MMM,120.35,121.0,118.25,118.29,1960990.0,120.22,-1.93,-0.0161,2022-12-28
182,HUM,517.08,520.77,514.41,515.31,603514.0,514.38,0.93,0.0018,2022-12-28
183,CSX,31.24,31.39,30.84,30.84,7626919.0,31.24,-0.4,-0.0128,2022-12-28
184,WM,159.3,159.96,157.24,157.37,806372.0,159.5,-2.13,-0.0134,2022-12-28
185,FISV,100.99,101.81,99.88,99.91,1906434.0,100.82,-0.91,-0.009,2022-12-28
186,BMO,90.77,91.27,89.44,89.63,621039.0,90.73,-1.1,-0.0121,2022-12-28
187,PNC,156.32,157.03,155.34,155.86,974465.0,155.96,-0.1,-0.0006,2022-12-28
188,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-12-28
189,AON,301.72,302.64,299.32,299.51,384634.0,300.97,-1.46,-0.0049,2022-12-28
190,ETN,157.6,158.16,155.51,155.75,724689.0,157.34,-1.59,-0.0101,2022-12-28
191,PBR.A,9.6,9.67,9.44,9.47,14876961.0,9.53,-0.06,-0.0063,2022-12-28
192,SHW,240.0,242.27,237.19,237.48,861125.0,239.42,-1.94,-0.0081,2022-12-28
193,IJH,242.45,243.15,238.22,238.25,1053438.0,242.34,-4.09,-0.0169,2022-12-28
194,CME,168.16,169.51,167.51,167.94,1209945.0,167.68,0.26,0.0016,2022-12-28
195,CNQ,55.92,56.17,54.19,54.41,1512823.0,56.61,-2.2,-0.0389,2022-12-28
196,EQIX,659.99,661.74,649.71,652.54,303435.0,654.58,-2.04,-0.0031,2022-12-28
197,ATVI,75.64,76.48,75.5,76.05,3049719.0,75.79,0.26,0.0034,2022-12-28
198,UBS,18.71,18.77,18.54,18.54,1226361.0,18.64,-0.1,-0.0054,2022-12-28
199,VWO,39.25,39.3,38.79,38.79,15687761.0,39.36,-0.57,-0.0145,2022-12-28
200,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-12-28
201,CCI,137.56,138.55,134.72,134.86,1317669.0,136.93,-2.07,-0.0151,2022-12-28
202,AMX,18.67,18.75,18.29,18.34,2002977.0,18.64,-0.3,-0.0161,2022-12-28
203,AMOV,18.48,18.48,18.07,18.07,2124.0,18.55,-0.48,-0.0259,2022-12-28
204,BNS,49.19,49.38,48.05,48.1,1665036.0,48.93,-0.83,-0.017,2022-12-28
205,ICE,102.81,103.52,102.22,102.27,1587286.0,102.11,0.16,0.0016,2022-12-28
206,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-12-28
207,NSC,249.73,250.41,245.45,245.79,560491.0,249.52,-3.73,-0.0149,2022-12-28
208,ABB,30.64,30.76,30.26,30.27,1111832.0,30.64,-0.37,-0.0121,2022-12-28
209,TFC,42.9,43.06,42.49,42.55,3986642.0,42.84,-0.29,-0.0068,2022-12-28
210,OXY,63.89,63.89,61.75,62.08,10346859.0,64.33,-2.25,-0.035,2022-12-28
211,MET,72.51,72.63,71.69,71.81,1987087.0,72.32,-0.51,-0.0071,2022-12-28
212,IWF,212.97,214.42,210.08,210.27,3189932.0,213.07,-2.8,-0.0131,2022-12-28
213,EMR,96.74,97.23,95.13,95.26,2222748.0,96.66,-1.4,-0.0145,2022-12-28
214,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-12-28
215,DG,247.46,249.28,244.77,245.01,1196735.0,247.17,-2.16,-0.0087,2022-12-28
216,LRCX,403.43,407.75,399.29,402.8,872948.0,405.46,-2.66,-0.0066,2022-12-28
217,SMFG,8.03,8.04,7.96,7.99,3392142.0,8.06,-0.07,-0.0087,2022-12-28
218,FCX,38.88,38.98,37.58,37.88,8305480.0,38.88,-1.0,-0.0257,2022-12-28
219,TRI,113.51,114.74,112.37,112.37,356973.0,113.65,-1.28,-0.0113,2022-12-28
220,MPC,116.75,116.99,113.96,114.52,2650510.0,116.82,-2.3,-0.0197,2022-12-28
221,MCK,380.4,381.73,377.2,377.51,782902.0,380.19,-2.68,-0.007,2022-12-28
222,PXD,230.73,231.79,223.85,224.39,1276463.0,231.53,-7.14,-0.0308,2022-12-28
223,MU,49.84,51.09,48.83,49.12,12518648.0,50.02,-0.9,-0.018,2022-12-28
224,ABNB,83.25,84.25,81.91,82.49,4931736.0,83.49,-1.0,-0.012,2022-12-28
225,RELX,28.12,28.23,27.73,27.75,743607.0,27.79,-0.04,-0.0014,2022-12-28
226,MNST,102.33,102.73,101.28,101.32,1121659.0,102.01,-0.69,-0.0068,2022-12-28
227,IJR,94.75,95.23,93.0,93.02,4144980.0,94.82,-1.8,-0.019,2022-12-28
228,ORLY,842.38,851.19,840.28,844.62,334006.0,843.84,0.78,0.0009,2022-12-28
229,KLAC,369.31,375.48,366.32,367.76,610582.0,371.1,-3.34,-0.009,2022-12-28
230,IEMG,47.1,47.18,46.56,46.56,13281202.0,47.26,-0.7,-0.0148,2022-12-28
231,CHTR,332.0,335.89,330.0,332.34,1052983.0,332.79,-0.45,-0.0014,2022-12-28
232,EPD,23.91,24.0,23.68,23.76,4445205.0,24.09,-0.33,-0.0137,2022-12-28
233,ADM,95.9,95.9,93.16,93.62,1576597.0,95.91,-2.29,-0.0239,2022-12-28
234,D,61.97,62.23,61.32,61.46,2869678.0,61.78,-0.32,-0.0052,2022-12-28
235,VMW,121.15,122.07,120.09,120.19,689930.0,121.33,-1.14,-0.0094,2022-12-28
236,E,29.15,29.15,28.5,28.62,276328.0,28.9,-0.28,-0.0097,2022-12-28
237,VIG,152.43,153.01,150.61,150.68,1570373.0,152.25,-1.57,-0.0103,2022-12-28
238,BX,73.44,74.34,71.72,72.16,3885682.0,73.68,-1.52,-0.0206,2022-12-28
239,KDP,36.22,36.33,35.73,35.77,3883171.0,36.1,-0.33,-0.0091,2022-12-28
240,MCO,276.24,279.35,272.7,273.02,395649.0,276.36,-3.34,-0.0121,2022-12-28
241,GIS,86.3,86.56,84.67,84.76,1707277.0,85.94,-1.18,-0.0137,2022-12-28
242,KHC,41.07,41.19,40.38,40.44,4724549.0,40.96,-0.52,-0.0127,2022-12-28
243,BN,31.52,31.92,31.04,31.07,3309999.0,31.5,-0.43,-0.0137,2022-12-28
244,SAN,2.96,2.98,2.93,2.93,1622643.0,2.95,-0.02,-0.0068,2022-12-28
245,SRE,158.91,159.28,155.75,156.32,794109.0,158.84,-2.52,-0.0159,2022-12-28
246,AEP,96.49,96.86,95.3,95.36,1391759.0,96.29,-0.93,-0.0097,2022-12-28
247,PSA,283.97,285.24,277.1,277.99,574238.0,283.04,-5.05,-0.0178,2022-12-28
248,UBER,24.21,24.72,24.02,24.59,15669206.0,24.4,0.19,0.0078,2022-12-28
249,PSX,104.4,104.72,101.99,102.15,1910674.0,104.58,-2.43,-0.0232,2022-12-28
250,VLO,126.34,126.7,123.42,125.35,3856196.0,126.41,-1.06,-0.0084,2022-12-28
251,SNPS,317.82,321.06,314.92,315.31,349342.0,317.95,-2.64,-0.0083,2022-12-28
252,HSY,236.42,236.48,232.75,232.87,416784.0,235.73,-2.86,-0.0121,2022-12-28
253,TAK,15.44,15.53,15.38,15.4,1864471.0,15.42,-0.02,-0.0013,2022-12-28
254,SCCO,62.01,62.35,60.95,61.06,669128.0,62.18,-1.12,-0.018,2022-12-28
255,NTES,73.71,74.34,71.34,71.67,1810952.0,73.14,-1.47,-0.0201,2022-12-28
256,AIG,63.48,63.64,62.86,62.89,2763759.0,63.33,-0.44,-0.0069,2022-12-28
257,ITUB,4.67,4.78,4.67,4.75,16257004.0,4.59,0.16,0.0349,2022-12-28
258,GM,33.32,33.5,32.52,32.53,9550884.0,33.32,-0.79,-0.0237,2022-12-28
259,MAR,148.53,149.37,145.58,145.6,1321486.0,148.35,-2.75,-0.0185,2022-12-28
260,AZO,2450.0,2481.01,2450.0,2461.63,100394.0,2454.32,7.31,0.003,2022-12-28
261,CNC,81.85,82.81,81.42,81.58,2222818.0,81.58,0.0,0.0,2022-12-28
262,KMB,138.75,138.89,136.26,136.52,778550.0,138.38,-1.86,-0.0134,2022-12-28
263,IWD,151.67,152.12,149.76,149.85,3734158.0,151.58,-1.73,-0.0114,2022-12-28
264,CTAS,460.84,464.63,450.96,451.04,265701.0,459.03,-7.99,-0.0174,2022-12-28
265,ING,12.28,12.3,12.12,12.15,2392185.0,12.32,-0.17,-0.0138,2022-12-28
266,ROP,433.84,436.34,425.99,426.18,200725.0,433.15,-6.97,-0.0161,2022-12-28
267,EW,73.95,74.52,73.09,73.11,1793667.0,73.59,-0.48,-0.0065,2022-12-28
268,APH,76.2,76.68,74.73,74.89,1142648.0,76.35,-1.46,-0.0191,2022-12-28
269,AFL,72.5,72.5,71.46,71.47,1618865.0,72.24,-0.77,-0.0107,2022-12-28
270,STLA,14.04,14.1,13.84,13.85,5638672.0,14.0,-0.15,-0.0107,2022-12-28
271,TRV,190.96,191.22,188.11,188.13,733367.0,190.48,-2.35,-0.0123,2022-12-28
272,SNOW,137.14,139.56,136.0,138.42,2963594.0,137.76,0.66,0.0048,2022-12-28
273,F,11.18,11.25,10.9,10.95,49375282.0,11.2,-0.25,-0.0223,2022-12-28
274,NGG,60.81,61.11,59.9,59.93,355170.0,60.68,-0.75,-0.0124,2022-12-28
275,FNGD,65.75,67.92,63.47,67.06,610129.0,65.18,1.88,0.0288,2022-12-28
276,A,149.78,151.37,147.64,148.09,784312.0,149.55,-1.46,-0.0098,2022-12-28
277,FDX,177.14,177.61,173.02,173.05,1705118.0,177.05,-4.0,-0.0226,2022-12-28
278,JCI,64.48,64.57,63.22,63.22,1275646.0,64.3,-1.08,-0.0168,2022-12-28
279,ABEV,2.76,2.79,2.73,2.75,18334775.0,2.72,0.03,0.011,2022-12-28
280,CDNS,159.95,161.73,158.18,158.34,769478.0,160.05,-1.71,-0.0107,2022-12-28
281,STZ,232.97,234.35,231.86,231.88,827760.0,232.39,-0.51,-0.0022,2022-12-28
282,HES,142.76,142.82,137.99,138.64,937710.0,143.41,-4.77,-0.0333,2022-12-28
