,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
25,ABBV,163.89,164.61,161.95,163.1,5197680.0,164.86,-1.76,-0.0107,2022-12-15
26,MRK,110.24,110.77,109.23,109.63,9871375.0,111.55,-1.92,-0.0172,2022-12-15
27,KO,63.59,63.89,62.49,63.11,12213268.0,63.99,-0.88,-0.0138,2022-12-15
28,BAC,31.75,31.99,31.49,31.77,49027569.0,32.28,-0.51,-0.0158,2022-12-15
29,PEP,181.98,182.71,178.39,180.25,6128201.0,183.36,-3.11,-0.017,2022-12-15
30,ASML,603.0,604.8,584.26,586.34,1421882.0,615.86,-29.52,-0.0479,2022-12-15
31,BABA,93.09,94.08,86.05,86.21,30419370.0,90.91,-4.7,-0.0517,2022-12-15
32,AVGO,563.78,566.49,557.7,558.0,3689659.0,574.44,-16.44,-0.0286,2022-12-15
33,TMO,561.39,561.64,550.93,553.79,1366906.0,567.23,-13.44,-0.0237,2022-12-15
34,ORCL,80.79,81.03,79.46,80.07,8198939.0,81.82,-1.75,-0.0214,2022-12-15
35,AZN,70.03,70.11,69.23,69.74,4669311.0,70.44,-0.7,-0.0099,2022-12-15
36,COST,475.34,476.7,463.16,463.91,3437845.0,483.52,-19.61,-0.0406,2022-12-15
37,SHEL,56.76,56.9,55.78,56.15,6087467.0,56.76,-0.61,-0.0107,2022-12-15
38,MCD,273.79,274.38,269.21,271.73,2735816.0,274.53,-2.8,-0.0102,2022-12-15
39,CSCO,48.96,49.05,47.74,48.15,19373067.0,49.3,-1.15,-0.0233,2022-12-15
40,NVS,91.87,91.94,90.8,90.89,1551538.0,92.53,-1.64,-0.0177,2022-12-15
41,DHR,270.57,272.18,267.0,270.08,3030973.0,274.23,-4.15,-0.0151,2022-12-15
42,TM,143.22,143.82,141.06,141.66,151775.0,144.65,-2.99,-0.0207,2022-12-15
43,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2022-12-15
44,ABT,109.85,110.0,108.41,108.52,4947819.0,111.26,-2.74,-0.0246,2022-12-15
45,ACN,287.43,288.39,279.28,281.12,2870013.0,291.45,-10.33,-0.0354,2022-12-15
46,TMUS,141.97,144.01,139.93,140.2,6118387.0,142.36,-2.16,-0.0152,2022-12-15
47,NEE,86.9,87.05,85.48,85.81,6468999.0,87.05,-1.24,-0.0142,2022-12-15
48,NKE,109.19,109.62,107.73,108.51,7502071.0,111.45,-2.94,-0.0264,2022-12-15
49,DIS,92.47,93.12,90.11,90.49,15957669.0,94.15,-3.66,-0.0389,2022-12-15
50,LIN,336.4,336.8,328.6,330.8,1882881.0,342.01,-11.21,-0.0328,2022-12-15
51,BMY,76.92,77.21,74.71,75.0,10646593.0,77.14,-2.14,-0.0277,2022-12-15
52,VZ,37.75,38.34,37.66,37.77,33012479.0,37.45,0.32,0.0085,2022-12-15
53,TTE,60.89,61.1,59.78,60.36,1037859.0,60.67,-0.31,-0.0051,2022-12-15
54,WFC,41.42,41.71,41.01,41.37,16766937.0,42.18,-0.81,-0.0192,2022-12-15
55,PM,101.96,102.3,99.81,101.27,4969091.0,102.46,-1.19,-0.0116,2022-12-15
56,BHP,62.41,62.5,61.59,61.67,3580614.0,62.41,-0.74,-0.0119,2022-12-15
57,UPS,181.5,182.29,179.41,181.21,3478235.0,184.31,-3.1,-0.0168,2022-12-15
58,TXN,173.53,174.52,169.09,170.01,6008223.0,175.82,-5.81,-0.033,2022-12-15
59,ADBE,332.76,334.5,324.59,328.71,5498359.0,339.92,-11.21,-0.033,2022-12-15
60,CMCSA,34.91,35.17,34.45,34.61,27713382.0,35.35,-0.74,-0.0209,2022-12-15
61,MS,89.15,89.19,86.92,87.79,8795653.0,90.5,-2.71,-0.0299,2022-12-15
62,RTX,99.75,99.79,97.3,98.49,4843366.0,99.95,-1.46,-0.0146,2022-12-15
63,SCHW,76.72,77.32,75.98,77.06,7854467.0,77.32,-0.26,-0.0034,2022-12-15
64,AMGN,270.44,271.12,263.45,266.14,3200254.0,271.13,-4.99,-0.0184,2022-12-15
65,HON,212.89,213.72,208.03,208.97,3174438.0,214.72,-5.75,-0.0268,2022-12-15
66,COP,111.64,112.92,110.47,112.55,6400967.0,112.87,-0.32,-0.0028,2022-12-15
67,VO,209.81,210.8,207.1,207.72,685917.0,212.7,-4.98,-0.0234,2022-12-15
68,T,18.64,18.81,18.36,18.47,47282036.0,18.9,-0.43,-0.0228,2022-12-15
69,QCOM,120.25,120.52,116.08,116.64,10209919.0,121.71,-5.07,-0.0417,2022-12-15
70,CRM,131.67,134.12,129.68,130.44,10809713.0,134.75,-4.31,-0.032,2022-12-15
71,UNP,214.76,215.11,210.76,212.31,3373336.0,217.58,-5.27,-0.0242,2022-12-15
72,RY,94.42,94.76,93.14,93.79,784355.0,95.48,-1.69,-0.0177,2022-12-15
73,SAP,107.89,108.08,105.35,105.58,928369.0,109.71,-4.13,-0.0376,2022-12-15
74,DE,435.0,436.82,426.07,429.79,1562302.0,438.44,-8.65,-0.0197,2022-12-15
75,IBM,148.52,148.98,141.58,142.36,6687403.0,149.86,-7.5,-0.05,2022-12-15
76,NFLX,302.12,303.39,286.55,290.41,17724505.0,317.83,-27.42,-0.0863,2022-12-15
77,CVS,99.39,99.63,97.1,97.6,7073701.0,100.68,-3.08,-0.0306,2022-12-15
78,UL,50.83,50.92,50.42,50.54,2320124.0,51.36,-0.82,-0.016,2022-12-15
79,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-12-15
80,LOW,208.61,209.72,205.49,208.02,3373991.0,212.11,-4.09,-0.0193,2022-12-15
81,HDB,67.89,68.29,67.61,68.29,1211991.0,69.26,-0.97,-0.014,2022-12-15
82,LMT,481.0,485.1,475.12,478.79,1067610.0,485.19,-6.4,-0.0132,2022-12-15
83,ELV,516.14,516.17,505.9,508.98,1250238.0,520.15,-11.17,-0.0215,2022-12-15
84,VUG,224.58,225.29,219.88,220.85,1848404.0,228.25,-7.4,-0.0324,2022-12-15
85,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-12-15
86,CAT,232.16,232.93,227.72,230.66,2953760.0,234.48,-3.82,-0.0163,2022-12-15
87,HSBC,30.18,30.21,29.86,29.97,2249415.0,30.62,-0.65,-0.0212,2022-12-15
88,SNY,47.56,47.75,47.1,47.16,1984540.0,47.95,-0.79,-0.0165,2022-12-15
89,EQNR,37.18,37.39,36.62,36.97,1724152.0,37.09,-0.12,-0.0032,2022-12-15
90,GS,354.48,356.11,347.94,349.83,3163915.0,360.38,-10.55,-0.0293,2022-12-15
91,BUD,59.97,60.03,59.2,59.74,1528645.0,61.14,-1.4,-0.0229,2022-12-15
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-12-15
93,TD,63.8,63.97,63.02,63.61,1870450.0,64.57,-0.96,-0.0149,2022-12-15
94,SBUX,101.21,101.55,99.44,99.99,7246194.0,102.19,-2.2,-0.0215,2022-12-15
95,RIO,71.32,71.32,69.9,70.45,3472566.0,70.72,-0.27,-0.0038,2022-12-15
96,INTC,27.94,28.0,27.12,27.15,45682450.0,28.26,-1.11,-0.0393,2022-12-15
97,KOF,66.96,67.0,66.01,66.5,113194.0,66.87,-0.37,-0.0055,2022-12-15
98,SPGI,348.45,350.3,342.71,344.58,2007781.0,353.84,-9.26,-0.0262,2022-12-15
99,AXP,151.65,152.28,146.47,150.22,4284739.0,154.11,-3.89,-0.0252,2022-12-15
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-12-15
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-12-15
102,INTU,410.94,415.16,394.24,396.53,1722911.0,418.92,-22.39,-0.0534,2022-12-15
103,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-12-15
104,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-12-15
105,PDD,92.74,92.81,86.13,87.15,9092842.0,90.01,-2.86,-0.0318,2022-12-15
106,PLD,119.77,120.89,117.91,118.59,4284456.0,121.58,-2.99,-0.0246,2022-12-15
107,BA,186.25,187.97,181.28,183.72,5347472.0,188.25,-4.53,-0.0241,2022-12-15
108,GILD,88.05,88.1,85.39,86.58,9898542.0,88.4,-1.82,-0.0206,2022-12-15
109,BNDX,48.8,48.83,48.67,48.76,2500539.0,49.06,-0.3,-0.0061,2022-12-15
110,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-12-15
111,AMD,67.6,68.21,66.12,66.53,58557018.0,68.93,-2.4,-0.0348,2022-12-15
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-12-15
113,VB,188.21,188.97,185.69,186.24,704840.0,190.71,-4.47,-0.0234,2022-12-15
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-12-15
115,BLK,699.59,702.95,692.83,698.18,561412.0,711.52,-13.34,-0.0187,2022-12-15
116,DEO,183.68,184.16,181.51,182.53,532908.0,188.85,-6.32,-0.0335,2022-12-15
117,ADP,256.96,257.7,248.08,248.79,1843149.0,260.08,-11.29,-0.0434,2022-12-15
118,BP,34.53,34.64,34.0,34.28,7088465.0,34.8,-0.52,-0.0149,2022-12-15
119,MDT,77.68,78.68,77.14,77.72,9888834.0,78.79,-1.07,-0.0136,2022-12-15
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-12-15
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-12-15
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-12-15
123,AMT,217.32,221.39,216.54,218.22,1693500.0,219.85,-1.63,-0.0074,2022-12-15
124,CI,332.49,334.0,329.35,331.45,2013432.0,334.68,-3.23,-0.0097,2022-12-15
125,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-12-15
126,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-12-15
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-12-15
128,SONY,80.38,80.65,78.46,78.67,625114.0,81.23,-2.56,-0.0315,2022-12-15
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-12-15
130,ISRG,275.08,275.28,266.34,267.3,2564694.0,280.65,-13.35,-0.0476,2022-12-15
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-12-15
132,SYK,249.8,250.68,244.89,245.0,1421161.0,253.82,-8.82,-0.0347,2022-12-15
133,BTI,40.91,41.05,40.2,40.89,4366392.0,41.11,-0.22,-0.0054,2022-12-15
134,TJX,78.48,79.49,77.83,78.66,5929489.0,79.29,-0.63,-0.0079,2022-12-15
135,AMAT,107.75,108.02,104.02,104.56,6775019.0,109.64,-5.08,-0.0463,2022-12-15
136,MDLZ,66.94,67.22,65.81,66.39,7717289.0,67.26,-0.87,-0.0129,2022-12-15
137,JD,60.08,60.62,56.22,56.65,8443605.0,58.57,-1.92,-0.0328,2022-12-15
138,CB,213.92,214.94,211.33,212.77,3117325.0,215.99,-3.22,-0.0149,2022-12-15
139,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-12-15
140,C,45.09,45.26,44.13,44.62,20202311.0,45.98,-1.36,-0.0296,2022-12-15
141,GE,80.07,81.21,78.5,78.81,9719584.0,81.47,-2.66,-0.0327,2022-12-15
142,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-12-15
143,EL,240.65,243.15,236.93,240.6,2070330.0,249.22,-8.62,-0.0346,2022-12-15
144,ADI,169.22,169.77,165.49,166.09,3984926.0,171.68,-5.59,-0.0326,2022-12-15
145,MO,46.99,47.13,46.31,46.95,8019892.0,47.13,-0.18,-0.0038,2022-12-15
146,MMC,170.21,170.44,167.35,168.1,1749262.0,172.37,-4.27,-0.0248,2022-12-15
147,CNI,124.29,124.47,122.1,123.17,1310037.0,125.83,-2.66,-0.0211,2022-12-15
148,NOW,408.25,413.87,399.71,400.64,1162173.0,418.39,-17.75,-0.0424,2022-12-15
149,NOC,532.73,533.37,522.61,528.49,476102.0,531.78,-3.29,-0.0062,2022-12-15
150,REGN,748.17,748.17,728.08,731.27,622406.0,750.0,-18.73,-0.025,2022-12-15
151,MRNA,207.61,212.44,202.09,207.25,9646692.0,208.95,-1.7,-0.0081,2022-12-15
152,PYPL,71.29,71.66,69.44,69.77,17639937.0,72.63,-2.86,-0.0394,2022-12-15
153,DUK,103.06,103.31,101.94,102.51,3631352.0,103.3,-0.79,-0.0076,2022-12-15
154,VRTX,311.23,312.39,307.14,308.4,1008936.0,312.09,-3.69,-0.0118,2022-12-15
155,ENB,39.5,39.5,38.69,38.93,3369119.0,39.71,-0.78,-0.0196,2022-12-15
156,VXF,137.13,137.13,135.04,135.42,330690.0,139.07,-3.65,-0.0262,2022-12-15
157,SO,70.65,71.37,70.17,70.37,6068919.0,71.11,-0.74,-0.0104,2022-12-15
158,BKNG,1966.84,1976.22,1952.31,1965.69,339934.0,2006.8,-41.11,-0.0205,2022-12-15
159,IBN,21.9,21.94,21.67,21.81,6303693.0,22.26,-0.45,-0.0202,2022-12-15
160,INFY,18.33,18.36,18.01,18.17,6568725.0,18.72,-0.55,-0.0294,2022-12-15
161,PGR,125.31,128.66,124.82,127.66,3067539.0,126.58,1.08,0.0085,2022-12-15
162,VALE,16.38,16.64,16.23,16.4,28610694.0,16.41,-0.01,-0.0006,2022-12-15
163,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-12-15
164,EOG,123.59,126.7,123.59,126.63,3559602.0,125.93,0.7,0.0056,2022-12-15
165,GSK,36.05,36.15,35.59,35.63,3711970.0,35.92,-0.29,-0.0081,2022-12-15
166,CP,77.38,77.46,75.95,76.38,2901373.0,78.4,-2.02,-0.0258,2022-12-15
167,BDX,252.22,254.0,249.43,250.51,1149789.0,254.04,-3.53,-0.0139,2022-12-15
168,SLB,50.12,50.45,49.35,50.11,11048340.0,50.43,-0.32,-0.0063,2022-12-15
169,APD,319.51,320.4,314.27,316.24,1002099.0,325.12,-8.88,-0.0273,2022-12-15
170,MUFG,5.47,5.47,5.39,5.4,3765149.0,5.5,-0.1,-0.0182,2022-12-15
171,ZTS,149.51,151.35,148.54,148.71,1941269.0,151.78,-3.07,-0.0202,2022-12-15
172,IEFA,62.78,62.83,61.69,61.91,10467933.0,63.51,-1.6,-0.0252,2022-12-15
173,HCA,241.64,241.67,238.92,239.7,1274162.0,244.7,-5.0,-0.0204,2022-12-15
174,TGT,149.86,150.0,145.32,147.6,5416927.0,152.51,-4.91,-0.0322,2022-12-15
175,MMM,124.79,125.08,121.75,122.38,3336447.0,126.09,-3.71,-0.0294,2022-12-15
176,WM,165.41,165.55,162.9,163.37,1873033.0,166.54,-3.17,-0.019,2022-12-15
177,GD,247.88,248.86,241.92,245.14,906340.0,249.02,-3.88,-0.0156,2022-12-15
178,ITW,221.11,221.99,216.32,218.0,1138545.0,224.22,-6.22,-0.0277,2022-12-15
179,CSX,32.27,32.27,31.45,31.77,14683375.0,32.67,-0.9,-0.0275,2022-12-15
180,BSX,46.5,46.8,46.02,46.32,8374375.0,47.18,-0.86,-0.0182,2022-12-15
181,USB,42.65,43.03,42.41,42.84,10230185.0,43.29,-0.45,-0.0104,2022-12-15
182,CL,78.51,78.86,77.22,77.88,4022682.0,79.34,-1.46,-0.0184,2022-12-15
183,EQIX,689.53,704.24,685.89,691.36,583346.0,703.43,-12.07,-0.0172,2022-12-15
184,HUM,517.73,517.73,502.31,508.44,1487329.0,521.51,-13.07,-0.0251,2022-12-15
185,SHW,246.01,246.01,241.23,244.19,1324572.0,248.68,-4.49,-0.0181,2022-12-15
186,AON,301.35,305.83,298.58,303.66,1015898.0,306.14,-2.48,-0.0081,2022-12-15
187,FISV,100.43,101.16,98.14,98.47,3182753.0,101.91,-3.44,-0.0338,2022-12-15
188,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-12-15
189,IJH,245.68,245.94,242.08,242.89,1068637.0,248.48,-5.59,-0.0225,2022-12-15
190,ETN,158.93,159.42,154.84,155.38,1892387.0,161.36,-5.98,-0.0371,2022-12-15
191,CME,173.08,173.93,171.09,172.47,1690299.0,174.92,-2.45,-0.014,2022-12-15
192,LRCX,456.02,459.73,444.03,446.06,1553027.0,468.24,-22.18,-0.0474,2022-12-15
193,PBR,9.35,9.58,9.14,9.39,43705259.0,9.14,0.25,0.0274,2022-12-15
194,PNC,147.5,150.41,147.07,150.18,3043386.0,149.62,0.56,0.0037,2022-12-15
195,BMO,88.96,89.62,87.83,88.35,784834.0,90.19,-1.84,-0.0204,2022-12-15
196,CNQ,54.8,54.98,53.24,54.41,4926165.0,55.36,-0.95,-0.0172,2022-12-15
197,VWO,40.1,40.26,39.49,39.56,16821766.0,40.34,-0.78,-0.0193,2022-12-15
198,CCI,136.12,139.49,135.61,138.0,2844619.0,137.48,0.52,0.0038,2022-12-15
199,ATVI,76.71,76.81,76.26,76.37,6994470.0,77.04,-0.67,-0.0087,2022-12-15
200,IWF,224.15,224.53,219.63,220.56,2622419.0,227.4,-6.84,-0.0301,2022-12-15
201,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-12-15
202,NSC,254.63,256.19,250.74,252.29,1303834.0,258.42,-6.13,-0.0237,2022-12-15
203,ABNB,91.52,92.71,89.52,90.61,5331732.0,93.93,-3.32,-0.0353,2022-12-15
204,OXY,62.99,63.29,62.1,63.16,10746746.0,63.68,-0.52,-0.0082,2022-12-15
205,AMX,18.25,18.33,17.93,17.96,1451118.0,18.35,-0.39,-0.0213,2022-12-15
206,AMOV,18.16,18.16,17.74,17.74,1943.0,18.26,-0.52,-0.0285,2022-12-15
207,ABB,31.04,31.07,30.43,30.49,2114003.0,31.71,-1.22,-0.0385,2022-12-15
208,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-12-15
209,BNS,48.75,48.8,47.59,47.96,1837340.0,49.19,-1.23,-0.025,2022-12-15
210,MU,53.56,53.72,51.85,52.04,17788826.0,54.59,-2.55,-0.0467,2022-12-15
211,ICE,102.62,103.14,101.34,102.22,2013433.0,103.93,-1.71,-0.0165,2022-12-15
212,UBS,18.11,18.14,17.87,17.92,1898124.0,18.42,-0.5,-0.0271,2022-12-15
213,MET,71.88,72.12,71.11,71.7,4744760.0,72.84,-1.14,-0.0157,2022-12-15
214,EMR,96.15,96.92,94.73,95.25,4252890.0,97.72,-2.47,-0.0253,2022-12-15
215,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-12-15
216,TFC,41.6,41.9,41.26,41.49,10415806.0,42.22,-0.73,-0.0173,2022-12-15
217,KLAC,398.05,399.64,383.25,384.75,2091419.0,406.21,-21.46,-0.0528,2022-12-15
218,DG,247.4,249.97,244.81,246.88,2105853.0,247.48,-0.6,-0.0024,2022-12-15
219,TRI,115.56,115.81,113.6,113.95,357030.0,116.34,-2.39,-0.0205,2022-12-15
220,FCX,38.41,38.91,37.74,38.15,11048120.0,39.43,-1.28,-0.0325,2022-12-15
221,BX,79.3,80.42,76.95,77.4,6913308.0,80.6,-3.2,-0.0397,2022-12-15
222,RELX,28.68,28.72,28.28,28.31,837936.0,28.93,-0.62,-0.0214,2022-12-15
223,IJR,96.36,96.65,94.91,95.2,4037042.0,97.55,-2.35,-0.0241,2022-12-15
224,PBR.A,8.3,8.46,8.12,8.29,16867598.0,8.11,0.18,0.0222,2022-12-15
225,GM,37.79,37.8,37.19,37.62,11295139.0,38.36,-0.74,-0.0193,2022-12-15
226,PXD,222.88,225.0,218.78,224.61,2201875.0,225.12,-0.51,-0.0023,2022-12-15
227,MCO,292.5,293.31,286.42,286.86,716593.0,297.62,-10.76,-0.0362,2022-12-15
228,PSA,296.75,301.7,293.97,298.81,1353868.0,300.18,-1.37,-0.0046,2022-12-15
229,F,13.23,13.26,12.95,13.03,55725322.0,13.48,-0.45,-0.0334,2022-12-15
230,VMW,123.0,123.93,122.41,122.99,1476295.0,124.55,-1.56,-0.0125,2022-12-15
231,EPD,24.1,24.27,23.82,24.16,7255756.0,24.34,-0.18,-0.0074,2022-12-15
232,UBER,26.98,27.11,25.88,26.24,19383468.0,27.47,-1.23,-0.0448,2022-12-15
233,BN,33.38,33.55,33.01,33.11,4104477.0,33.58,-0.47,-0.014,2022-12-15
234,MCK,371.76,372.04,366.01,368.28,1438743.0,372.31,-4.03,-0.0108,2022-12-15
235,IEMG,47.2,47.37,46.5,46.53,21324699.0,47.59,-1.06,-0.0223,2022-12-15
236,MNST,100.73,101.13,99.13,99.65,1966908.0,101.9,-2.25,-0.0221,2022-12-15
237,KDP,37.04,37.23,36.39,36.63,11241658.0,37.34,-0.71,-0.019,2022-12-15
238,VIG,155.33,155.66,152.89,153.61,1856272.0,157.18,-3.57,-0.0227,2022-12-15
239,MPC,110.17,110.98,108.07,110.87,4255852.0,110.94,-0.07,-0.0006,2022-12-15
240,GIS,87.01,87.41,85.61,86.95,4681371.0,87.33,-0.38,-0.0044,2022-12-15
241,SRE,162.91,163.34,160.48,161.91,936674.0,163.75,-1.84,-0.0112,2022-12-15
242,ADM,92.1,93.27,91.97,92.42,2632216.0,92.8,-0.38,-0.0041,2022-12-15
243,ORLY,809.99,811.97,801.42,807.2,485936.0,814.5,-7.3,-0.009,2022-12-15
244,E,28.71,28.73,27.71,28.16,677514.0,28.79,-0.63,-0.0219,2022-12-15
245,AEP,98.34,98.52,95.32,95.57,6069477.0,98.49,-2.92,-0.0296,2022-12-15
246,SNPS,327.45,328.22,322.35,323.82,1343816.0,332.03,-8.21,-0.0247,2022-12-15
247,CHTR,325.0,333.8,312.77,313.43,3139025.0,328.34,-14.91,-0.0454,2022-12-15
248,MAR,156.25,157.05,153.21,155.41,2515043.0,159.33,-3.92,-0.0246,2022-12-15
249,D,59.12,59.61,58.42,58.84,6976784.0,59.27,-0.43,-0.0073,2022-12-15
250,KHC,40.01,40.04,39.46,39.83,6140650.0,40.16,-0.33,-0.0082,2022-12-15
251,HSY,234.87,235.7,232.5,234.14,790761.0,236.01,-1.87,-0.0079,2022-12-15
252,PSX,100.75,101.53,99.68,101.47,2445462.0,101.28,0.19,0.0019,2022-12-15
253,SAN,2.86,2.87,2.82,2.83,5701465.0,2.91,-0.08,-0.0275,2022-12-15
254,NTES,73.56,74.92,71.04,71.3,2230169.0,72.98,-1.68,-0.023,2022-12-15
255,TAK,15.3,15.31,15.12,15.14,2233068.0,15.41,-0.27,-0.0175,2022-12-15
256,APH,80.47,80.59,78.04,78.15,2199436.0,81.72,-3.57,-0.0437,2022-12-15
257,IWD,153.28,153.51,151.1,151.85,3237372.0,154.96,-3.11,-0.0201,2022-12-15
258,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-12-15
259,STLA,14.54,14.54,14.35,14.44,5447272.0,14.71,-0.27,-0.0184,2022-12-15
260,PANW,158.0,159.13,151.32,152.59,4769169.0,160.23,-7.64,-0.0477,2022-12-15
261,SHOP,37.29,37.8,36.05,36.39,17448199.0,38.24,-1.85,-0.0484,2022-12-15
262,SNOW,144.37,148.4,142.22,142.65,4467890.0,149.2,-6.55,-0.0439,2022-12-15
263,SCCO,60.65,60.65,59.46,59.89,1313234.0,61.29,-1.4,-0.0228,2022-12-15
264,SMFG,6.81,6.82,6.7,6.73,2955690.0,6.83,-0.1,-0.0146,2022-12-15
265,VLO,118.9,120.01,117.35,119.92,3234454.0,119.73,0.19,0.0016,2022-12-15
266,AIG,61.78,62.38,61.46,62.21,8011984.0,62.66,-0.45,-0.0072,2022-12-15
267,KMB,138.03,138.44,135.51,136.42,1386174.0,139.1,-2.68,-0.0193,2022-12-15
268,NGG,62.98,63.14,62.04,62.19,375734.0,63.14,-0.95,-0.015,2022-12-15
269,EW,74.8,75.46,73.36,73.55,5151264.0,75.82,-2.27,-0.0299,2022-12-15
270,ROP,434.85,435.78,426.96,429.6,462652.0,438.79,-9.19,-0.0209,2022-12-15
271,CNC,82.35,82.9,79.97,80.31,3790703.0,83.0,-2.69,-0.0324,2022-12-15
272,CTAS,453.49,458.06,442.79,444.51,590878.0,459.28,-14.77,-0.0322,2022-12-15
273,FDX,175.12,176.3,171.77,173.17,1802788.0,178.07,-4.9,-0.0275,2022-12-15
274,WDAY,175.76,178.19,174.15,175.42,2348982.0,179.29,-3.87,-0.0216,2022-12-15
275,DXCM,119.57,119.9,115.78,116.24,2651061.0,121.49,-5.25,-0.0432,2022-12-15
276,A,152.81,153.04,150.24,150.86,1481388.0,154.81,-3.95,-0.0255,2022-12-15
277,JCI,65.41,65.66,64.27,64.82,3227951.0,66.55,-1.73,-0.026,2022-12-15
278,CDNS,163.04,163.96,160.38,162.23,1584517.0,165.47,-3.24,-0.0196,2022-12-15
279,AZO,2343.82,2372.34,2333.29,2358.5,212897.0,2360.47,-1.97,-0.0008,2022-12-15
280,ABEV,2.81,2.85,2.77,2.8,28000348.0,2.85,-0.05,-0.0175,2022-12-15
281,ING,11.87,11.88,11.68,11.71,5408553.0,12.01,-0.3,-0.025,2022-12-15
