,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
29,MRK,87.88,88.3,87.11,87.6,8837287.0,87.44,0.16,0.0018,2022-10-07
30,BABA,82.35,83.71,80.75,81.24,11631790.0,84.32,-3.08,-0.0365,2022-10-07
31,COST,478.26,479.11,466.12,468.15,2567808.0,482.49,-14.34,-0.0297,2022-10-07
32,TMO,535.0,535.8,520.9,523.61,975605.0,540.59,-16.98,-0.0314,2022-10-07
33,DHR,274.55,275.49,266.75,268.48,1576370.0,278.05,-9.57,-0.0344,2022-10-07
34,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2022-10-07
35,AVGO,472.38,473.34,459.02,460.48,2842494.0,479.5,-19.02,-0.0397,2022-10-07
36,TM,136.33,136.84,135.21,135.85,292295.0,136.17,-0.32,-0.0024,2022-10-07
37,SHEL,52.14,52.63,51.64,51.97,6085400.0,51.67,0.3,0.0058,2022-10-07
38,ABT,102.5,105.09,101.04,101.79,8485943.0,102.45,-0.66,-0.0064,2022-10-07
39,DIS,98.51,98.8,96.45,97.16,7050927.0,100.04,-2.88,-0.0288,2022-10-07
40,TMUS,138.92,139.29,137.04,137.59,4945719.0,139.42,-1.83,-0.0131,2022-10-07
41,ASML,446.5,448.72,432.74,434.26,1412272.0,462.14,-27.88,-0.0603,2022-10-07
42,AZN,55.76,56.2,55.21,55.4,8216183.0,54.91,0.49,0.0089,2022-10-07
43,MCD,233.96,234.6,232.08,233.19,2294213.0,234.75,-1.56,-0.0066,2022-10-07
44,ORCL,64.49,64.62,62.74,63.29,7137862.0,65.3,-2.01,-0.0308,2022-10-07
45,CSCO,41.25,41.25,40.08,40.27,19055316.0,41.52,-1.25,-0.0301,2022-10-07
46,NVS,76.16,76.23,75.36,75.65,1517639.0,76.04,-0.39,-0.0051,2022-10-07
47,ACN,266.48,266.86,258.29,259.71,1950278.0,269.47,-9.76,-0.0362,2022-10-07
48,WFC,42.03,42.12,41.39,41.79,17186500.0,42.24,-0.45,-0.0107,2022-10-07
49,VZ,37.63,37.7,36.81,36.85,31838456.0,37.84,-0.99,-0.0262,2022-10-07
50,COP,118.14,121.36,117.32,118.51,9373491.0,117.65,0.86,0.0073,2022-10-07
51,NEE,78.56,78.64,76.19,76.73,7696135.0,78.91,-2.18,-0.0276,2022-10-07
52,CRM,151.8,153.17,149.27,150.29,5956634.0,155.46,-5.17,-0.0333,2022-10-07
53,BMY,70.34,70.45,69.26,69.7,7934471.0,70.24,-0.54,-0.0077,2022-10-07
54,TXN,164.02,165.06,158.61,159.28,8306437.0,166.54,-7.26,-0.0436,2022-10-07
55,TBB,23.68,23.74,23.62,23.63,40071.0,23.89,-0.26,-0.0109,2022-10-07
56,SCHW,75.5,75.88,73.59,74.31,8062938.0,75.99,-1.68,-0.0221,2022-10-07
57,UPS,163.96,164.0,158.34,159.14,3490989.0,165.6,-6.46,-0.039,2022-10-07
58,NKE,88.54,88.76,86.69,87.16,8553942.0,90.17,-3.01,-0.0334,2022-10-07
59,LIN,276.48,277.0,271.87,273.2,1586969.0,278.82,-5.62,-0.0202,2022-10-07
60,QCOM,122.62,124.11,120.32,120.91,8617755.0,125.28,-4.37,-0.0349,2022-10-07
61,MS,80.7,80.79,78.38,78.93,7180534.0,81.31,-2.38,-0.0293,2022-10-07
62,ADBE,291.36,293.7,286.83,288.77,3495484.0,298.41,-9.64,-0.0323,2022-10-07
63,TTE,51.17,51.61,50.56,50.91,2314566.0,50.71,0.2,0.0039,2022-10-07
64,PM,85.26,85.61,84.22,84.65,3464489.0,85.47,-0.82,-0.0096,2022-10-07
65,BHP,51.38,51.89,50.95,51.18,3634999.0,51.57,-0.39,-0.0076,2022-10-07
66,CMCSA,29.88,29.98,29.2,29.27,28850580.0,30.05,-0.78,-0.026,2022-10-07
67,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-10-07
68,VO,195.49,195.72,191.05,192.17,653591.0,197.52,-5.35,-0.0271,2022-10-07
69,RTX,83.76,84.09,82.71,84.01,4417302.0,84.28,-0.27,-0.0032,2022-10-07
70,RY,90.27,90.42,87.93,88.06,1133528.0,90.59,-2.53,-0.0279,2022-10-07
71,AMGN,230.0,231.51,228.57,229.03,2059800.0,230.94,-1.91,-0.0083,2022-10-07
72,LOW,198.02,198.51,195.34,197.21,3467031.0,199.98,-2.77,-0.0139,2022-10-07
73,UNP,196.02,197.16,193.61,195.62,2874691.0,198.21,-2.59,-0.0131,2022-10-07
74,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-10-07
75,VUG,220.75,220.77,214.96,216.45,1867185.0,224.39,-7.94,-0.0354,2022-10-07
76,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-10-07
77,CVS,93.18,94.0,87.13,88.25,19715082.0,98.58,-10.33,-0.1048,2022-10-07
78,HON,173.59,174.16,170.37,171.41,2961648.0,175.04,-3.63,-0.0207,2022-10-07
79,EQNR,35.48,36.07,35.09,35.24,3940661.0,35.31,-0.07,-0.002,2022-10-07
80,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-10-07
81,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-10-07
82,ELV,474.0,474.0,464.76,467.06,708076.0,477.95,-10.89,-0.0228,2022-10-07
83,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-10-07
84,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-10-07
85,INTU,402.16,403.72,391.39,392.96,1414221.0,411.32,-18.36,-0.0446,2022-10-07
86,UL,43.96,44.0,43.26,43.35,2890599.0,43.73,-0.38,-0.0087,2022-10-07
87,MDT,83.91,84.04,82.01,82.42,4267858.0,84.42,-2.0,-0.0237,2022-10-07
88,TD,60.4,60.54,59.38,59.82,1686133.0,60.68,-0.86,-0.0142,2022-10-07
89,DE,352.05,356.4,349.7,356.15,1351517.0,355.47,0.68,0.0019,2022-10-07
90,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-10-07
91,IBM,121.5,121.8,118.07,118.82,4499432.0,122.23,-3.41,-0.0279,2022-10-07
92,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-10-07
93,LMT,398.56,404.67,396.01,403.96,1124554.0,399.61,4.35,0.0109,2022-10-07
94,HDB,59.09,59.09,57.13,57.45,1146502.0,59.39,-1.94,-0.0327,2022-10-07
95,T,15.23,15.24,14.9,14.94,53446856.0,15.32,-0.38,-0.0248,2022-10-07
96,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-10-07
97,BNDX,47.5,47.52,47.43,47.47,2062497.0,47.77,-0.3,-0.0063,2022-10-07
98,INTC,26.17,26.27,25.65,25.72,57215490.0,27.18,-1.46,-0.0537,2022-10-07
99,HSBC,26.31,26.36,26.05,26.15,3246477.0,26.39,-0.24,-0.0091,2022-10-07
100,PYPL,92.18,92.82,89.69,90.17,9229567.0,94.42,-4.25,-0.045,2022-10-07
101,AXP,140.42,141.29,138.08,139.0,2579617.0,142.38,-3.38,-0.0237,2022-10-07
102,GS,304.0,305.15,299.15,301.08,1789680.0,304.67,-3.59,-0.0118,2022-10-07
103,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-10-07
104,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-10-07
105,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-10-07
106,SPGI,312.78,313.58,302.61,304.53,2098289.0,316.17,-11.64,-0.0368,2022-10-07
107,VB,178.56,179.15,174.8,175.7,510692.0,180.58,-4.88,-0.027,2022-10-07
108,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-10-07
109,NFLX,235.77,237.33,224.28,224.75,9806023.0,240.02,-15.27,-0.0636,2022-10-07
110,SBUX,88.54,88.9,86.3,87.03,6606152.0,89.35,-2.32,-0.026,2022-10-07
111,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-10-07
112,SAP,85.39,85.52,84.15,84.53,1140638.0,86.36,-1.83,-0.0212,2022-10-07
113,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-10-07
114,SNY,39.18,39.4,38.81,38.86,2697202.0,38.9,-0.04,-0.001,2022-10-07
115,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-10-07
116,BP,31.26,31.52,30.91,31.08,11040666.0,31.14,-0.06,-0.0019,2022-10-07
117,DEO,169.02,169.52,166.44,167.3,351914.0,168.6,-1.3,-0.0077,2022-10-07
118,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-10-07
119,AMD,64.01,64.03,58.22,58.44,163786224.0,67.85,-9.41,-0.1387,2022-10-07
120,ADP,231.95,232.72,225.91,227.12,2068409.0,234.89,-7.77,-0.0331,2022-10-07
121,CAT,176.72,178.96,175.14,177.55,2759112.0,178.81,-1.26,-0.007,2022-10-07
122,PBR,14.5,14.74,14.25,14.35,30981845.0,14.51,-0.16,-0.011,2022-10-07
123,PLD,100.93,101.36,99.68,100.36,5762257.0,101.92,-1.56,-0.0153,2022-10-07
124,RIO,56.95,57.57,56.54,57.3,4829938.0,57.17,0.13,0.0023,2022-10-07
125,AMT,199.12,201.03,193.41,194.63,3165151.0,201.6,-6.97,-0.0346,2022-10-07
126,BUD,45.52,45.77,45.08,45.32,1674133.0,45.82,-0.5,-0.0109,2022-10-07
127,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-10-07
128,CI,289.36,290.88,286.37,288.38,1955395.0,293.08,-4.7,-0.016,2022-10-07
129,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-10-07
130,PBR.A,12.96,13.18,12.73,12.89,20262807.0,12.97,-0.08,-0.0062,2022-10-07
131,BLK,564.83,564.83,546.99,550.4,625851.0,571.61,-21.21,-0.0371,2022-10-07
132,BTI,36.81,36.99,36.56,36.81,2323516.0,36.55,0.26,0.0071,2022-10-07
133,SONY,67.48,67.93,66.19,66.41,804344.0,67.41,-1.0,-0.0148,2022-10-07
134,C,42.7,42.79,41.94,42.19,18101275.0,43.06,-0.87,-0.0202,2022-10-07
135,NOW,410.0,412.43,398.96,401.21,1235379.0,418.43,-17.22,-0.0412,2022-10-07
136,GILD,64.64,65.09,63.96,64.29,6723156.0,64.95,-0.66,-0.0102,2022-10-07
137,PDD,63.99,64.33,62.58,63.56,4843354.0,65.26,-1.7,-0.026,2022-10-07
138,SYK,209.3,210.12,206.84,208.52,1222007.0,211.42,-2.9,-0.0137,2022-10-07
139,REGN,731.66,732.69,720.14,722.37,670744.0,731.86,-9.49,-0.013,2022-10-07
140,EL,226.08,226.63,218.8,219.77,1387131.0,229.1,-9.33,-0.0407,2022-10-07
141,JD,50.4,50.96,49.2,49.91,8249162.0,51.66,-1.75,-0.0339,2022-10-07
142,CB,187.93,188.24,184.05,184.68,1271489.0,188.82,-4.14,-0.0219,2022-10-07
143,MO,42.93,43.33,42.33,42.82,10524408.0,42.99,-0.17,-0.004,2022-10-07
144,BA,130.36,130.61,128.02,129.79,5097386.0,132.2,-2.41,-0.0182,2022-10-07
145,NOC,485.16,496.52,483.02,496.09,1097460.0,485.23,10.86,0.0224,2022-10-07
146,MMC,156.6,156.83,151.39,152.19,3057149.0,157.32,-5.13,-0.0326,2022-10-07
147,MDLZ,55.85,55.95,54.95,55.26,6753213.0,56.01,-0.75,-0.0134,2022-10-07
148,VRTX,295.91,300.05,292.73,295.23,1424538.0,298.63,-3.4,-0.0114,2022-10-07
149,CNI,111.64,111.66,109.1,109.78,1121161.0,112.24,-2.46,-0.0219,2022-10-07
150,ENB,37.2,37.54,36.83,37.05,4579828.0,37.19,-0.14,-0.0038,2022-10-07
151,TJX,64.51,64.85,63.94,64.59,5153068.0,65.09,-0.5,-0.0077,2022-10-07
152,VXF,133.03,133.03,129.68,130.29,370870.0,134.62,-4.33,-0.0322,2022-10-07
153,EOG,128.07,130.31,126.28,127.45,3655635.0,127.53,-0.08,-0.0006,2022-10-07
154,ADI,147.67,148.63,144.13,144.92,4351071.0,150.97,-6.05,-0.0401,2022-10-07
155,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-10-07
156,IBN,21.35,21.35,21.02,21.07,5204981.0,21.41,-0.34,-0.0159,2022-10-07
157,INFY,17.32,17.38,17.0,17.06,14041575.0,17.48,-0.42,-0.024,2022-10-07
158,PGR,121.94,122.77,120.82,121.96,2521817.0,121.92,0.04,0.0003,2022-10-07
159,AMAT,85.17,85.54,82.02,82.6,10029435.0,88.12,-5.52,-0.0626,2022-10-07
160,GE,65.61,65.78,64.1,64.56,4271562.0,66.22,-1.66,-0.0251,2022-10-07
161,TGT,154.34,154.52,150.72,152.34,2771804.0,155.75,-3.41,-0.0219,2022-10-07
162,SO,65.83,65.99,63.79,64.12,4889306.0,65.73,-1.61,-0.0245,2022-10-07
163,ABNB,108.87,109.53,107.1,108.54,3352740.0,111.58,-3.04,-0.0272,2022-10-07
164,ZTS,151.08,151.41,146.95,147.37,2022508.0,152.59,-5.22,-0.0342,2022-10-07
165,DUK,90.74,91.0,88.58,89.07,3162588.0,90.77,-1.7,-0.0187,2022-10-07
166,VALE,14.64,15.19,14.35,14.42,82941008.0,14.51,-0.09,-0.0062,2022-10-07
167,ISRG,194.65,195.6,187.62,188.68,1897128.0,197.7,-9.02,-0.0456,2022-10-07
168,BKNG,1680.77,1699.03,1668.12,1685.16,443402.0,1709.73,-24.57,-0.0144,2022-10-07
169,BAM,41.7,41.82,40.16,40.42,2455041.0,42.11,-1.69,-0.0401,2022-10-07
170,OXY,70.86,72.04,69.06,69.8,29084907.0,70.5,-0.7,-0.0099,2022-10-07
171,WM,158.0,158.78,154.73,155.24,1963054.0,159.4,-4.16,-0.0261,2022-10-07
172,CP,69.17,69.39,68.16,68.73,1768737.0,69.73,-1.0,-0.0143,2022-10-07
173,BX,89.48,89.97,85.81,86.38,4452959.0,91.61,-5.23,-0.0571,2022-10-07
174,HUM,497.99,504.35,496.65,503.46,870946.0,499.3,4.16,0.0083,2022-10-07
175,BDX,226.93,227.55,221.64,222.67,1436590.0,228.4,-5.73,-0.0251,2022-10-07
176,FISV,98.34,99.03,97.58,98.7,3787235.0,99.08,-0.38,-0.0038,2022-10-07
177,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-10-07
178,PNC,154.52,154.76,150.74,151.34,1688076.0,155.71,-4.37,-0.0281,2022-10-07
179,CNQ,54.34,55.4,53.93,54.87,2998921.0,54.01,0.86,0.0159,2022-10-07
180,GD,222.64,224.11,220.84,223.68,1226843.0,223.41,0.27,0.0012,2022-10-07
181,PXD,257.72,261.88,255.4,256.88,3038549.0,256.7,0.18,0.0007,2022-10-07
182,MMM,110.37,110.76,107.08,107.52,4296125.0,111.12,-3.6,-0.0324,2022-10-07
183,GSK,30.19,30.42,30.04,30.11,5487172.0,30.0,0.11,0.0037,2022-10-07
184,CME,174.81,174.99,169.33,169.92,1950586.0,175.65,-5.73,-0.0326,2022-10-07
185,SLB,42.53,43.12,41.67,42.59,15953787.0,42.49,0.1,0.0024,2022-10-07
186,IEFA,54.03,54.12,53.26,53.48,12048407.0,54.32,-0.84,-0.0155,2022-10-07
187,USB,40.82,40.93,39.97,40.2,8696576.0,41.08,-0.88,-0.0214,2022-10-07
188,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-10-07
189,MU,53.56,54.65,52.51,52.91,21977712.0,54.51,-1.6,-0.0294,2022-10-07
190,CCI,136.47,137.84,133.48,134.35,2436648.0,137.7,-3.35,-0.0243,2022-10-07
191,ITW,190.26,190.38,186.48,187.41,815627.0,191.9,-4.49,-0.0234,2022-10-07
192,IJH,229.4,229.58,224.56,225.72,1168443.0,231.53,-5.81,-0.0251,2022-10-07
193,BMO,87.56,87.8,85.58,85.82,775019.0,88.13,-2.31,-0.0262,2022-10-07
194,TFC,44.6,44.74,43.38,43.53,6177947.0,44.88,-1.35,-0.0301,2022-10-07
195,AON,278.85,278.85,270.92,273.11,601455.0,280.72,-7.61,-0.0271,2022-10-07
196,CL,69.54,69.65,68.74,68.99,4316272.0,69.56,-0.57,-0.0082,2022-10-07
197,HCA,199.83,200.74,195.97,200.46,1303089.0,201.53,-1.07,-0.0053,2022-10-07
198,ATVI,73.59,73.73,73.04,73.35,4208210.0,73.83,-0.48,-0.0065,2022-10-07
199,CSX,27.09,27.24,26.63,26.77,14487823.0,27.36,-0.59,-0.0216,2022-10-07
200,IWF,217.23,217.23,211.75,212.79,2258768.0,220.4,-7.61,-0.0345,2022-10-07
201,BSX,40.27,40.43,39.6,39.76,9642935.0,40.65,-0.89,-0.0219,2022-10-07
202,BNS,47.43,47.68,46.85,47.18,1804064.0,47.53,-0.35,-0.0074,2022-10-07
203,VWO,37.5,37.59,37.07,37.14,14150227.0,37.89,-0.75,-0.0198,2022-10-07
204,SNOW,183.24,183.44,174.53,175.1,5408859.0,188.91,-13.81,-0.0731,2022-10-07
205,MUFG,4.48,4.49,4.43,4.46,3025132.0,4.52,-0.06,-0.0133,2022-10-07
206,UBER,28.83,28.86,27.92,28.07,19690054.0,29.73,-1.66,-0.0558,2022-10-07
207,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-10-07
208,ETN,140.43,140.63,135.82,136.83,1884505.0,142.45,-5.62,-0.0395,2022-10-07
209,ITUB,5.57,5.58,5.47,5.56,40217772.0,5.58,-0.02,-0.0036,2022-10-07
210,EPD,24.9,25.16,24.71,24.99,3956742.0,24.91,0.08,0.0032,2022-10-07
211,DG,240.11,240.61,238.15,239.5,1594952.0,241.67,-2.17,-0.009,2022-10-07
212,D,65.84,66.17,64.04,64.39,4691717.0,65.96,-1.57,-0.0238,2022-10-07
213,SHW,213.71,214.8,204.05,205.6,1198801.0,216.77,-11.17,-0.0515,2022-10-07
214,MPC,108.26,109.02,105.71,106.84,3114924.0,107.86,-1.02,-0.0095,2022-10-07
215,STZ.B,286.11,287.0,286.11,287.0,511.0,296.71,-9.71,-0.0327,2022-10-07
216,EW,85.57,85.73,83.66,84.23,2294104.0,86.48,-2.25,-0.026,2022-10-07
217,AMOV,16.24,16.33,16.24,16.33,684.0,16.23,0.1,0.0062,2022-10-07
218,AMX,16.36,16.51,16.22,16.3,1713999.0,16.33,-0.03,-0.0018,2022-10-07
219,KDP,37.2,37.2,36.45,36.5,7064682.0,37.14,-0.64,-0.0172,2022-10-07
220,APD,235.9,236.95,230.01,231.75,1046860.0,238.59,-6.84,-0.0287,2022-10-07
221,LRCX,386.67,388.66,371.77,374.84,2078947.0,397.6,-22.76,-0.0572,2022-10-07
222,NTES,78.64,79.2,77.38,78.02,863050.0,79.8,-1.78,-0.0223,2022-10-07
223,PANW,172.14,173.78,169.35,169.91,2833591.0,174.75,-4.84,-0.0277,2022-10-07
224,IJR,90.99,91.14,89.05,89.44,3144717.0,91.71,-2.27,-0.0248,2022-10-07
225,MET,64.03,64.32,62.7,63.25,3724973.0,64.55,-1.3,-0.0201,2022-10-07
226,NSC,215.93,217.06,212.97,214.57,986987.0,218.93,-4.36,-0.0199,2022-10-07
227,ICE,92.52,92.75,89.21,90.02,3887290.0,93.35,-3.33,-0.0357,2022-10-07
228,CHTR,321.26,323.45,311.36,312.53,1117008.0,323.95,-11.42,-0.0353,2022-10-07
229,MCK,347.92,350.14,345.09,346.68,679127.0,350.89,-4.21,-0.012,2022-10-07
230,PSA,285.67,287.31,280.83,283.67,842912.0,287.96,-4.29,-0.0149,2022-10-07
231,EQIX,549.74,554.27,538.08,541.86,473420.0,557.43,-15.57,-0.0279,2022-10-07
232,TRI,104.04,104.34,101.58,102.04,485816.0,104.68,-2.64,-0.0252,2022-10-07
233,F,12.18,12.3,12.0,12.2,56493430.0,12.36,-0.16,-0.0129,2022-10-07
234,GM,34.06,34.26,33.4,33.62,11193906.0,34.63,-1.01,-0.0292,2022-10-07
235,IEMG,44.43,44.5,43.84,43.89,11928476.0,44.83,-0.94,-0.021,2022-10-07
236,ABB,25.36,25.37,24.88,25.01,1491205.0,25.62,-0.61,-0.0238,2022-10-07
237,ADM,84.98,86.04,84.33,85.44,2395998.0,85.75,-0.31,-0.0036,2022-10-07
238,RELX,25.28,25.34,24.78,24.92,1224932.0,25.26,-0.34,-0.0135,2022-10-07
239,UBS,14.83,14.88,14.6,14.66,3154236.0,14.76,-0.1,-0.0068,2022-10-07
240,MNST,91.18,91.42,89.94,90.29,2775848.0,91.74,-1.45,-0.0158,2022-10-07
241,DVN,72.5,73.87,71.18,72.04,12020617.0,72.24,-0.2,-0.0028,2022-10-07
242,SNPS,314.41,315.88,305.24,307.01,1093342.0,321.93,-14.92,-0.0463,2022-10-07
243,FIS,76.59,77.3,76.16,77.1,4823855.0,77.65,-0.55,-0.0071,2022-10-07
244,MRNA,121.5,123.36,118.46,119.32,3158380.0,125.15,-5.83,-0.0466,2022-10-07
245,VMW,110.84,111.47,109.05,109.81,513495.0,112.05,-2.24,-0.02,2022-10-07
246,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-10-07
247,SRE,148.92,149.45,145.73,147.03,1361793.0,148.91,-1.88,-0.0126,2022-10-07
248,VIG,139.14,139.14,136.33,137.09,1773309.0,140.22,-3.13,-0.0223,2022-10-07
249,EMR,78.95,79.07,76.97,77.83,4655279.0,79.47,-1.64,-0.0206,2022-10-07
250,MAR,141.93,142.17,139.31,141.5,2409109.0,144.07,-2.57,-0.0178,2022-10-07
251,ABEV,2.96,2.96,2.89,2.89,33727216.0,3.05,-0.16,-0.0525,2022-10-07
252,BSBR,6.09,6.1,6.01,6.09,1340937.0,6.16,-0.07,-0.0114,2022-10-07
253,HSY,220.69,221.56,219.17,220.52,947251.0,220.65,-0.13,-0.0006,2022-10-07
254,NTR,84.97,85.31,82.24,83.74,1409353.0,85.48,-1.74,-0.0204,2022-10-07
255,MCO,251.18,252.24,243.8,245.46,961774.0,254.07,-8.61,-0.0339,2022-10-07
256,ORLY,728.38,729.32,705.71,710.77,466575.0,732.41,-21.64,-0.0295,2022-10-07
257,VLO,119.78,120.18,112.83,113.78,4557738.0,119.22,-5.44,-0.0456,2022-10-07
258,SU,32.94,33.47,32.53,32.8,5752785.0,32.82,-0.02,-0.0006,2022-10-07
259,GIS,75.06,75.69,74.42,75.35,3755877.0,74.97,0.38,0.0051,2022-10-07
260,KLAC,318.3,321.75,310.95,314.16,2194371.0,327.49,-13.33,-0.0407,2022-10-07
261,PSX,93.9,94.5,91.86,92.5,3282949.0,93.36,-0.86,-0.0092,2022-10-07
262,MELI,905.22,906.42,874.01,881.99,609833.0,929.18,-47.19,-0.0508,2022-10-07
263,CTVA,60.7,61.25,60.1,60.83,2420439.0,60.89,-0.06,-0.001,2022-10-07
264,CDNS,165.26,165.62,158.0,158.9,2415617.0,168.41,-9.51,-0.0565,2022-10-07
265,LNG,172.7,177.1,171.53,174.0,2303363.0,172.51,1.49,0.0086,2022-10-07
266,LHX,219.79,224.51,219.39,224.32,1270410.0,220.5,3.82,0.0173,2022-10-07
267,CNC,76.95,77.0,74.07,74.82,7626923.0,80.24,-5.42,-0.0675,2022-10-07
268,IWD,140.87,141.07,138.09,138.85,2083285.0,142.02,-3.17,-0.0223,2022-10-07
269,AEP,84.55,84.88,82.57,82.99,3716943.0,84.51,-1.52,-0.018,2022-10-07
270,FNGD,61.25,66.35,60.59,65.61,1105030.0,57.65,7.96,0.1381,2022-10-07
271,BIDU,120.11,121.89,119.08,120.44,2005505.0,122.67,-2.23,-0.0182,2022-10-07
272,BBD,3.92,3.95,3.84,3.95,46617704.0,4.04,-0.09,-0.0223,2022-10-07
273,VXZB,0.0,0.0,0.0,17.95,0.0,17.95,0.0,0.0,2022-10-07
274,ADSK,201.59,202.17,193.27,194.74,1261207.0,205.87,-11.13,-0.0541,2022-10-07
275,APH,71.36,71.49,69.83,70.17,2322784.0,72.4,-2.23,-0.0308,2022-10-07
276,TRP,40.56,41.86,40.56,41.2,2587648.0,40.7,0.5,0.0123,2022-10-07
277,AZO,2213.96,2213.96,2165.86,2174.0,139546.0,2215.88,-41.88,-0.0189,2022-10-07
278,BBT,0.0,0.0,0.0,54.24,0.0,54.24,0.0,0.0,2022-10-07
279,FCX,29.4,29.85,28.76,28.95,12667223.0,29.82,-0.87,-0.0292,2022-10-07
280,SAN,2.46,2.46,2.42,2.45,2770929.0,2.48,-0.03,-0.0121,2022-10-07
281,STZ,233.33,233.51,221.97,222.7,2154908.0,232.52,-9.82,-0.0422,2022-10-07
