,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
90,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-08-16
91,AXP,161.27,162.96,160.64,160.76,1994827.0,161.91,-1.15,-0.0071,2023-08-16
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-08-16
93,AMAT,140.53,141.26,138.17,138.25,4613006.0,140.08,-1.83,-0.0131,2023-08-16
94,TD,62.15,62.64,62.0,62.21,1337093.0,62.43,-0.22,-0.0035,2023-08-16
95,BKNG,3183.29,3226.62,3181.43,3195.35,158693.0,3200.56,-5.21,-0.0016,2023-08-16
96,SBUX,99.61,100.09,98.89,98.98,3679463.0,100.04,-1.06,-0.0106,2023-08-16
97,VB,199.17,200.12,197.23,197.26,500930.0,199.37,-2.11,-0.0106,2023-08-16
98,PLD,122.73,122.92,121.51,121.85,1348660.0,122.69,-0.84,-0.0068,2023-08-16
99,NOW,557.0,560.98,548.27,549.5,988820.0,559.6,-10.1,-0.018,2023-08-16
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-08-16
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-08-16
102,LMT,442.86,447.03,442.3,445.13,821641.0,443.58,1.55,0.0035,2023-08-16
103,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-08-16
104,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-08-16
105,SCHW,60.51,61.04,60.37,60.45,6402707.0,60.97,-0.52,-0.0085,2023-08-16
106,ELV,468.63,471.31,464.97,465.15,682341.0,467.82,-2.67,-0.0057,2023-08-16
107,BUD,55.4,55.6,55.02,55.05,1503092.0,55.51,-0.46,-0.0083,2023-08-16
108,MDT,82.48,82.92,81.56,81.57,4222163.0,82.84,-1.27,-0.0153,2023-08-16
109,GS,330.54,332.92,328.97,329.11,3328019.0,332.21,-3.1,-0.0093,2023-08-16
110,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-08-16
111,BNDX,48.19,48.28,48.14,48.15,1918026.0,48.16,-0.01,-0.0002,2023-08-16
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-08-16
113,SYK,285.1,285.91,281.59,281.61,748379.0,284.86,-3.25,-0.0114,2023-08-16
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-08-16
115,ISRG,305.6,306.27,299.1,299.32,1441310.0,306.62,-7.3,-0.0238,2023-08-16
116,PDD,77.88,80.3,77.31,79.02,6279197.0,78.84,0.18,0.0023,2023-08-16
117,DEO,170.29,170.88,169.04,169.31,283678.0,170.88,-1.57,-0.0092,2023-08-16
118,BP,35.99,36.32,35.84,35.89,4891052.0,36.07,-0.18,-0.005,2023-08-16
119,ADP,250.92,252.98,250.35,250.9,1260556.0,250.97,-0.07,-0.0003,2023-08-16
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-08-16
121,TJX,88.75,90.19,87.84,89.31,15062930.0,85.77,3.54,0.0413,2023-08-16
122,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-08-16
123,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-08-16
124,SONY,82.73,83.19,82.14,82.24,894442.0,83.53,-1.29,-0.0154,2023-08-16
125,T,14.15,14.19,14.01,14.1,29440116.0,14.14,-0.04,-0.0028,2023-08-16
126,BLK,670.0,676.46,670.0,672.24,491784.0,672.82,-0.58,-0.0009,2023-08-16
127,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-08-16
128,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-08-16
129,MDLZ,72.27,72.72,71.86,71.96,4065372.0,72.28,-0.32,-0.0044,2023-08-16
130,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-08-16
131,GILD,79.12,80.55,77.91,78.0,7264685.0,79.64,-1.64,-0.0206,2023-08-16
132,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-08-16
133,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-08-16
134,RIO,58.31,59.13,58.27,58.36,2979507.0,58.74,-0.38,-0.0065,2023-08-16
135,MMC,190.56,192.12,190.22,190.25,1071214.0,190.14,0.11,0.0006,2023-08-16
136,CVS,73.23,73.59,72.68,72.72,4889575.0,73.33,-0.61,-0.0083,2023-08-16
137,PBR,13.68,14.06,13.67,13.84,31503049.0,13.43,0.41,0.0305,2023-08-16
138,EQNR,30.21,30.5,29.86,29.91,2627180.0,30.54,-0.63,-0.0206,2023-08-16
139,UBER,43.98,44.33,43.4,43.65,14980821.0,44.08,-0.43,-0.0098,2023-08-16
140,MUFG,7.48,7.49,7.38,7.39,2845281.0,7.59,-0.2,-0.0264,2023-08-16
141,ADI,180.39,180.64,175.77,177.17,4869042.0,181.32,-4.15,-0.0229,2023-08-16
142,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-08-16
143,VRTX,348.76,350.42,342.63,343.41,649086.0,349.78,-6.37,-0.0182,2023-08-16
144,REGN,803.94,808.99,796.96,797.34,344381.0,805.91,-8.57,-0.0106,2023-08-16
145,ETN,218.0,219.9,216.0,216.09,1245467.0,217.94,-1.85,-0.0085,2023-08-16
146,LRCX,659.46,659.87,645.69,646.29,808633.0,655.83,-9.54,-0.0145,2023-08-16
147,ZTS,187.98,189.1,185.85,186.27,1205281.0,189.15,-2.88,-0.0152,2023-08-16
148,CI,288.91,292.52,288.79,288.96,993410.0,289.29,-0.33,-0.0011,2023-08-16
149,VXF,148.76,149.47,147.4,147.4,223107.0,149.02,-1.62,-0.0109,2023-08-16
150,ABNB,129.0,130.15,128.4,128.83,3336414.0,129.85,-1.02,-0.0079,2023-08-16
151,CB,199.28,202.89,199.21,202.03,1443838.0,199.37,2.66,0.0133,2023-08-16
152,AMT,185.75,186.17,177.4,177.99,2199471.0,185.65,-7.66,-0.0413,2023-08-16
153,PBR.A,12.59,12.86,12.56,12.67,9351174.0,12.35,0.32,0.0259,2023-08-16
154,SLB,58.32,58.81,57.52,57.77,6234269.0,58.33,-0.56,-0.0096,2023-08-16
155,C,43.02,43.16,42.57,42.64,13963575.0,43.21,-0.57,-0.0132,2023-08-16
156,BDX,278.29,279.08,276.29,276.75,814697.0,279.66,-2.91,-0.0104,2023-08-16
157,IBN,22.89,23.02,22.89,22.93,4506336.0,22.82,0.11,0.0048,2023-08-16
158,PGR,133.02,137.23,131.5,136.14,6249861.0,125.05,11.09,0.0887,2023-08-16
159,MO,43.02,43.22,42.71,42.75,6908404.0,43.07,-0.32,-0.0074,2023-08-16
160,BSX,51.7,52.05,51.44,51.46,5975099.0,51.68,-0.22,-0.0043,2023-08-16
161,EOG,129.63,131.01,128.08,128.6,1819952.0,129.14,-0.54,-0.0042,2023-08-16
162,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-08-16
163,CNI,113.73,114.65,113.19,113.61,685263.0,113.93,-0.32,-0.0028,2023-08-16
164,SO,68.09,68.48,67.78,68.11,2230353.0,67.78,0.33,0.0049,2023-08-16
165,CME,205.0,206.68,204.82,206.0,1090408.0,205.17,0.83,0.004,2023-08-16
166,IEFA,66.13,66.39,65.78,65.81,6621256.0,66.31,-0.5,-0.0075,2023-08-16
167,CP,78.77,79.12,78.28,78.47,2116398.0,78.96,-0.49,-0.0062,2023-08-16
168,IWF,273.28,274.67,271.3,271.34,1734136.0,273.6,-2.26,-0.0083,2023-08-16
169,HCA,269.83,273.0,266.68,267.05,743698.0,268.77,-1.72,-0.0064,2023-08-16
170,GSK,34.99,35.27,34.99,35.05,2841857.0,35.26,-0.21,-0.006,2023-08-16
171,ITW,237.8,240.0,236.54,237.02,630403.0,237.45,-0.43,-0.0018,2023-08-16
172,ATVI,91.0,91.25,90.85,90.85,4350161.0,90.91,-0.06,-0.0007,2023-08-16
173,UBS,23.47,23.65,23.38,23.4,2354665.0,23.41,-0.01,-0.0004,2023-08-16
174,INFY,17.21,17.31,17.07,17.13,8748785.0,17.13,0.0,0.0,2023-08-16
175,SHOP,55.16,55.95,54.35,55.34,8530382.0,55.34,0.0,0.0,2023-08-16
176,BTI,31.65,31.85,31.62,31.66,2982828.0,31.82,-0.16,-0.005,2023-08-16
177,DUK,91.69,92.33,91.32,91.7,2382103.0,91.44,0.26,0.0028,2023-08-16
178,EQIX,760.19,763.23,753.25,753.75,290623.0,760.19,-6.44,-0.0085,2023-08-16
179,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-08-16
180,MU,65.0,65.23,64.09,64.22,9895360.0,65.33,-1.11,-0.017,2023-08-16
181,SHW,275.98,276.72,272.65,273.07,1631136.0,275.26,-2.19,-0.008,2023-08-16
182,ENB,34.61,34.91,34.52,34.61,6004318.0,34.72,-0.11,-0.0032,2023-08-16
183,VFS,26.5,30.55,24.16,30.11,3108414.0,37.06,-6.95,-0.1875,2023-08-16
184,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-08-16
185,BX,97.24,98.08,96.83,96.9,2102616.0,97.47,-0.57,-0.0058,2023-08-16
186,VMW,156.05,156.91,155.5,155.78,1248151.0,156.03,-0.25,-0.0016,2023-08-16
187,IJH,262.26,263.61,260.05,260.05,1165984.0,262.59,-2.54,-0.0097,2023-08-16
188,FDX,264.29,268.42,264.29,265.07,1474273.0,265.55,-0.48,-0.0018,2023-08-16
189,PYPL,59.44,60.19,59.26,59.68,16592736.0,59.47,0.21,0.0035,2023-08-16
190,NTES,101.4,102.42,100.57,101.53,601449.0,102.67,-1.14,-0.0111,2023-08-16
191,PANW,215.99,216.94,213.58,213.97,2963410.0,215.66,-1.69,-0.0078,2023-08-16
192,AON,318.26,323.5,317.6,321.28,950012.0,317.55,3.73,0.0117,2023-08-16
193,SNPS,436.58,436.58,427.43,428.21,884673.0,436.74,-8.53,-0.0195,2023-08-16
194,CNQ,59.8,60.73,59.58,59.74,1025861.0,59.83,-0.09,-0.0015,2023-08-16
195,WM,159.13,161.1,158.63,160.02,1118826.0,158.97,1.05,0.0066,2023-08-16
196,KLAC,484.38,488.02,473.52,474.0,802702.0,483.53,-9.53,-0.0197,2023-08-16
197,NOC,422.48,428.55,422.48,427.29,518132.0,423.17,4.12,0.0097,2023-08-16
198,CHTR,427.89,431.32,425.47,426.77,1371568.0,428.08,-1.31,-0.0031,2023-08-16
199,ICE,113.97,114.82,113.51,113.97,1565592.0,114.11,-0.14,-0.0012,2023-08-16
200,APD,285.14,287.22,284.34,285.92,640013.0,285.14,0.78,0.0027,2023-08-16
201,MELI,1282.67,1284.39,1238.37,1247.44,522742.0,1286.04,-38.6,-0.03,2023-08-16
202,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-08-16
203,SCCO,79.6,81.05,79.29,80.3,1292406.0,80.15,0.15,0.0019,2023-08-16
204,SAN,3.85,3.88,3.81,3.82,2932277.0,3.84,-0.02,-0.0052,2023-08-16
205,MAR,204.25,208.48,204.14,206.48,1770337.0,205.48,1.0,0.0049,2023-08-16
206,CL,74.77,74.97,74.2,74.42,3639870.0,74.64,-0.22,-0.0029,2023-08-16
207,HUM,495.77,499.14,492.46,494.66,817654.0,495.31,-0.65,-0.0013,2023-08-16
208,MNST,58.54,58.98,58.24,58.3,2776258.0,58.21,0.09,0.0015,2023-08-16
209,GD,222.71,223.98,222.32,223.59,897792.0,223.13,0.46,0.0021,2023-08-16
210,MCO,331.23,335.54,330.93,331.56,512591.0,332.74,-1.18,-0.0035,2023-08-16
211,CDNS,226.51,227.56,223.09,223.24,1130673.0,226.16,-2.92,-0.0129,2023-08-16
212,CSX,30.32,30.62,30.12,30.19,8289200.0,30.28,-0.09,-0.003,2023-08-16
213,RELX,31.8,32.06,31.78,31.91,882963.0,32.38,-0.47,-0.0145,2023-08-16
214,VWO,40.1,40.24,39.92,39.94,9421148.0,40.21,-0.27,-0.0067,2023-08-16
215,BMO,84.82,85.17,84.22,84.5,587239.0,85.25,-0.75,-0.0088,2023-08-16
216,WDAY,231.78,234.9,230.21,230.41,1419695.0,230.89,-0.48,-0.0021,2023-08-16
217,TGT,135.0,135.25,127.53,128.75,23754361.0,125.05,3.7,0.0296,2023-08-16
218,TRI,130.71,131.24,129.89,130.05,390118.0,130.87,-0.82,-0.0063,2023-08-16
219,AMX,18.76,18.86,18.32,18.63,3294464.0,18.79,-0.16,-0.0085,2023-08-16
220,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-08-16
221,MCK,431.71,433.7,428.63,429.62,634246.0,430.91,-1.29,-0.003,2023-08-16
222,EL,162.05,164.76,162.05,162.13,2494791.0,163.52,-1.39,-0.0085,2023-08-16
223,USB,37.44,37.61,36.92,37.05,10647687.0,37.64,-0.59,-0.0157,2023-08-16
224,ORLY,954.91,960.46,949.91,951.06,296516.0,951.36,-0.3,-0.0003,2023-08-16
225,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-08-16
226,EPD,26.54,26.61,26.25,26.32,4612097.0,26.58,-0.26,-0.0098,2023-08-16
227,SMFG,8.63,8.64,8.55,8.56,926037.0,8.7,-0.14,-0.0161,2023-08-16
228,RACE,315.12,317.16,313.15,313.34,188110.0,315.74,-2.4,-0.0076,2023-08-16
229,MPC,142.6,145.16,141.1,141.4,3623294.0,142.62,-1.22,-0.0086,2023-08-16
230,IJR,100.26,101.0,99.23,99.25,3152163.0,100.42,-1.17,-0.0117,2023-08-16
231,ANET,181.62,182.81,180.14,181.37,4271445.0,179.65,1.72,0.0096,2023-08-16
232,FCX,39.6,40.09,38.98,39.01,9967706.0,39.85,-0.84,-0.0211,2023-08-16
233,BNS,46.72,46.97,46.59,46.66,962311.0,46.83,-0.17,-0.0036,2023-08-16
234,STLA,18.12,18.24,17.91,17.92,5352116.0,18.14,-0.22,-0.0121,2023-08-16
235,MMM,100.77,101.73,100.46,100.79,2853212.0,101.14,-0.35,-0.0035,2023-08-16
236,OXY,63.88,64.3,62.5,62.55,7805724.0,63.55,-1.0,-0.0157,2023-08-16
237,JD,34.95,35.82,33.92,34.88,20116179.0,35.97,-1.09,-0.0303,2023-08-16
238,EMR,95.38,96.68,95.38,96.01,2493752.0,95.47,0.54,0.0057,2023-08-16
239,PXD,237.0,237.08,233.92,234.15,1480572.0,233.72,0.43,0.0018,2023-08-16
240,VIG,161.85,162.64,161.14,161.18,1074364.0,161.96,-0.78,-0.0048,2023-08-16
241,IEMG,48.38,48.59,48.2,48.21,10320331.0,48.63,-0.42,-0.0086,2023-08-16
242,VALE,12.24,12.43,12.22,12.28,19019967.0,12.27,0.01,0.0008,2023-08-16
243,ITUB,5.44,5.51,5.38,5.4,23430931.0,5.41,-0.01,-0.0018,2023-08-16
244,ROP,495.04,497.69,492.19,495.64,362900.0,494.81,0.83,0.0017,2023-08-16
245,PH,408.92,413.12,406.32,406.32,425496.0,408.76,-2.44,-0.006,2023-08-16
246,BN,33.3,33.5,32.83,33.29,2443090.0,33.53,-0.24,-0.0072,2023-08-16
247,ECL,182.28,183.06,181.3,182.3,750905.0,181.86,0.44,0.0024,2023-08-16
248,CMG,1845.72,1873.73,1841.19,1866.89,321367.0,1848.16,18.73,0.0101,2023-08-16
249,APH,86.52,86.84,85.83,85.88,1320326.0,86.81,-0.93,-0.0107,2023-08-16
250,ING,14.12,14.21,14.03,14.05,2321422.0,14.14,-0.09,-0.0064,2023-08-16
251,E,30.39,30.52,30.01,30.08,247043.0,30.09,-0.01,-0.0003,2023-08-16
252,KKR,60.37,60.37,59.05,59.14,3338650.0,60.28,-1.14,-0.0189,2023-08-16
253,NXPI,202.42,202.96,195.79,196.74,2397431.0,201.74,-5.0,-0.0248,2023-08-16
254,PSX,114.0,115.29,113.22,113.27,3903992.0,113.43,-0.16,-0.0014,2023-08-16
255,HMC,30.33,30.48,30.2,30.2,787068.0,30.71,-0.51,-0.0166,2023-08-16
256,CTAS,489.82,497.07,489.21,490.27,348164.0,488.66,1.61,0.0033,2023-08-16
257,MRVL,59.01,59.01,57.25,57.37,11453265.0,59.12,-1.75,-0.0296,2023-08-16
258,PSA,280.34,281.93,278.66,278.77,515447.0,279.69,-0.92,-0.0033,2023-08-16
259,PNC,122.98,123.69,122.1,122.73,1612355.0,123.6,-0.87,-0.007,2023-08-16
260,SNOW,151.2,152.75,148.84,149.69,3561562.0,151.1,-1.41,-0.0093,2023-08-16
261,AJG,224.52,227.34,224.52,225.05,520591.0,223.86,1.19,0.0053,2023-08-16
262,LULU,384.78,389.78,381.08,381.16,740105.0,383.18,-2.02,-0.0053,2023-08-16
263,IWD,158.39,159.08,157.44,157.51,1425107.0,158.6,-1.09,-0.0069,2023-08-16
264,STZ,265.8,265.95,262.69,262.82,643955.0,265.7,-2.88,-0.0108,2023-08-16
265,EW,79.22,79.98,78.71,78.79,4524326.0,79.86,-1.07,-0.0134,2023-08-16
266,KDP,34.08,34.31,33.78,33.85,10147765.0,33.47,0.38,0.0114,2023-08-16
267,F,11.9,12.03,11.8,11.81,44838833.0,11.98,-0.17,-0.0142,2023-08-16
268,TDG,861.42,866.71,854.91,855.64,155429.0,860.55,-4.91,-0.0057,2023-08-16
269,NSC,208.56,210.38,207.0,207.64,1007927.0,208.85,-1.21,-0.0058,2023-08-16
270,MSI,281.07,284.15,280.99,281.64,796274.0,281.29,0.35,0.0012,2023-08-16
271,HES,156.23,157.23,152.62,152.75,1614578.0,155.57,-2.82,-0.0181,2023-08-16
272,TAK,15.15,15.19,15.07,15.08,1602776.0,15.21,-0.13,-0.0085,2023-08-16
273,RSG,146.07,148.64,146.05,147.76,1460984.0,146.07,1.69,0.0116,2023-08-16
274,TT,202.32,205.26,202.0,203.13,955302.0,203.04,0.09,0.0004,2023-08-16
275,MET,61.77,62.42,61.51,61.66,2573270.0,61.86,-0.2,-0.0032,2023-08-16
276,VLO,131.5,133.29,130.47,130.94,3502542.0,131.14,-0.2,-0.0015,2023-08-16
277,BBVA,7.72,7.75,7.68,7.7,1845281.0,7.74,-0.04,-0.0052,2023-08-16
278,FTNT,59.0,59.59,58.15,58.18,3596652.0,59.17,-0.99,-0.0167,2023-08-16
279,BIDU,131.46,132.22,130.2,130.58,2600017.0,135.34,-4.76,-0.0352,2023-08-16
280,CARR,55.26,56.09,54.29,54.47,4872086.0,55.41,-0.94,-0.017,2023-08-16
281,APO,80.38,81.0,80.21,80.26,1380361.0,80.52,-0.26,-0.0032,2023-08-16
282,NGG,61.85,62.0,61.58,61.58,201766.0,61.73,-0.15,-0.0024,2023-08-16
283,AZO,2517.81,2530.36,2488.0,2489.52,124378.0,2510.42,-20.9,-0.0083,2023-08-16
