,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
77,AMGN,249.96,249.96,242.21,245.17,3072441.0,246.53,-1.36,-0.0055,2023-02-03
78,LOW,217.14,218.39,214.82,215.97,3047842.0,221.56,-5.59,-0.0252,2023-02-03
79,UNP,210.57,212.88,209.59,210.29,2142135.0,213.41,-3.12,-0.0146,2023-02-03
80,CAT,244.0,250.95,243.13,247.76,4134649.0,244.9,2.86,0.0117,2023-02-03
81,UL,50.44,50.62,50.19,50.52,1399704.0,50.27,0.25,0.005,2023-02-03
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-03
83,TD,68.54,69.5,68.54,68.95,1523168.0,69.05,-0.1,-0.0014,2023-02-03
84,INTC,29.62,31.17,29.53,30.32,57603098.0,30.19,0.13,0.0043,2023-02-03
85,HDB,67.23,67.98,66.8,67.48,1901108.0,67.1,0.38,0.0057,2023-02-03
86,GS,365.62,374.57,365.44,369.95,2242944.0,369.47,0.48,0.0013,2023-02-03
87,BA,207.71,210.75,205.62,206.01,5400115.0,209.34,-3.33,-0.0159,2023-02-03
88,IBM,136.35,136.95,135.53,136.94,3755310.0,136.39,0.55,0.004,2023-02-03
89,SPGI,373.57,376.67,370.51,372.91,1554466.0,383.16,-10.25,-0.0268,2023-02-03
90,PDD,98.46,99.47,95.36,95.65,5591792.0,99.61,-3.96,-0.0398,2023-02-03
91,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-03
92,DE,406.5,413.71,404.92,406.06,2295251.0,406.55,-0.49,-0.0012,2023-02-03
93,RIO,75.34,76.09,74.59,74.71,3001865.0,75.15,-0.44,-0.0059,2023-02-03
94,PLD,131.95,132.82,129.95,131.62,3303291.0,134.49,-2.87,-0.0213,2023-02-03
95,SBUX,104.58,106.44,103.04,104.3,15200533.0,109.15,-4.85,-0.0444,2023-02-03
96,INTU,440.76,440.91,421.69,423.76,1842981.0,452.16,-28.4,-0.0628,2023-02-03
97,VB,206.16,209.02,206.12,206.86,805440.0,208.76,-1.9,-0.0091,2023-02-03
98,LMT,459.27,462.6,454.94,459.08,1302757.0,457.19,1.89,0.0041,2023-02-03
99,BUD,59.51,59.6,58.74,59.19,2037930.0,59.87,-0.68,-0.0114,2023-02-03
100,SNY,45.96,46.88,45.75,46.02,3503298.0,47.24,-1.22,-0.0258,2023-02-03
101,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-03
102,MDT,86.7,87.54,86.5,87.1,4949814.0,87.58,-0.48,-0.0055,2023-02-03
103,SONY,93.57,94.75,93.02,93.13,1055275.0,93.8,-0.67,-0.0071,2023-02-03
104,ELV,481.19,487.24,476.44,477.71,1171973.0,480.41,-2.7,-0.0056,2023-02-03
105,CVS,86.7,87.6,85.61,85.77,7256559.0,86.18,-0.41,-0.0048,2023-02-03
106,BLK,750.0,769.81,747.99,757.16,1201763.0,770.73,-13.57,-0.0176,2023-02-03
107,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-03
108,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-03
109,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-03
110,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-03
111,BNDX,48.82,48.88,48.75,48.78,2999442.0,49.09,-0.31,-0.0063,2023-02-03
112,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-03
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-03
114,SYK,280.35,284.0,280.07,283.14,1535349.0,282.48,0.66,0.0023,2023-02-03
115,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-03
116,GILD,84.66,86.97,83.62,84.5,12852404.0,81.39,3.11,0.0382,2023-02-03
117,BP,35.29,35.77,34.97,35.15,10276654.0,35.2,-0.05,-0.0014,2023-02-03
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-03
119,AMT,224.41,225.38,218.04,222.06,2485743.0,227.39,-5.33,-0.0234,2023-02-03
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-03
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-03
122,AMAT,122.92,123.67,119.61,119.98,6156899.0,124.26,-4.28,-0.0344,2023-02-03
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-03
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-03
125,DEO,175.96,176.37,174.43,175.09,335423.0,176.4,-1.31,-0.0074,2023-02-03
126,C,51.02,51.54,50.53,50.95,20050552.0,51.71,-0.76,-0.0147,2023-02-03
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-03
128,PYPL,85.39,87.84,85.2,85.52,14786751.0,86.96,-1.44,-0.0166,2023-02-03
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-03
130,NOW,478.13,484.7,468.9,472.22,1714979.0,491.27,-19.05,-0.0388,2023-02-03
131,EL,268.05,270.6,265.52,269.54,1913301.0,268.41,1.13,0.0042,2023-02-03
132,BKNG,2422.69,2472.22,2409.88,2455.07,287316.0,2454.69,0.38,0.0002,2023-02-03
133,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-03
134,EQNR,29.2,29.75,29.05,29.11,2756282.0,29.22,-0.11,-0.0038,2023-02-03
135,ADP,226.33,227.87,220.81,225.31,2328759.0,228.99,-3.68,-0.0161,2023-02-03
136,TJX,80.21,81.08,79.81,80.52,9090950.0,80.39,0.13,0.0016,2023-02-03
137,JD,58.69,59.49,57.52,57.63,6162942.0,59.31,-1.68,-0.0283,2023-02-03
138,ADI,176.93,181.34,176.22,178.82,4005651.0,179.3,-0.48,-0.0027,2023-02-03
139,CI,304.38,309.75,291.35,292.59,2841889.0,301.53,-8.94,-0.0296,2023-02-03
140,MDLZ,66.82,66.87,65.52,65.91,6271297.0,66.66,-0.75,-0.0113,2023-02-03
141,ISRG,257.81,260.5,252.93,254.68,1691223.0,260.9,-6.22,-0.0238,2023-02-03
142,GE,83.51,83.69,81.82,81.96,5778007.0,83.94,-1.98,-0.0236,2023-02-03
143,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-03
144,MUFG,7.17,7.22,7.15,7.2,6543079.0,7.22,-0.02,-0.0028,2023-02-03
145,VXF,150.74,153.11,150.61,151.1,274098.0,153.03,-1.93,-0.0126,2023-02-03
146,CB,211.02,211.82,208.25,209.84,2874330.0,210.17,-0.33,-0.0016,2023-02-03
147,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-02-03
148,REGN,764.49,789.95,758.63,783.13,1448197.0,751.2,31.93,0.0425,2023-02-03
149,MMC,173.9,174.46,170.74,171.88,1621563.0,175.32,-3.44,-0.0196,2023-02-03
150,BTI,38.15,38.3,37.81,37.93,2449657.0,38.32,-0.39,-0.0102,2023-02-03
151,MO,47.0,47.07,46.43,46.91,10245726.0,46.97,-0.06,-0.0013,2023-02-03
152,ENB,40.4,40.77,40.28,40.57,3110355.0,40.59,-0.02,-0.0005,2023-02-03
153,TGT,177.27,179.06,175.2,176.76,2941498.0,181.02,-4.26,-0.0235,2023-02-03
154,INFY,19.3,19.49,19.2,19.28,5482213.0,19.51,-0.23,-0.0118,2023-02-03
155,CNI,118.71,120.31,118.36,119.86,1199218.0,119.69,0.17,0.0014,2023-02-03
156,PGR,135.41,137.35,134.64,136.31,2196819.0,134.97,1.34,0.0099,2023-02-03
157,VALE,17.65,17.77,17.21,17.32,39014542.0,17.66,-0.34,-0.0193,2023-02-03
158,ZTS,168.76,169.42,166.44,167.8,1994320.0,171.0,-3.2,-0.0187,2023-02-03
159,VRTX,304.56,306.4,300.75,301.02,1621303.0,303.78,-2.76,-0.0091,2023-02-03
160,DUK,101.5,101.8,98.46,100.58,4331069.0,102.04,-1.46,-0.0143,2023-02-03
161,ABNB,116.04,121.4,115.85,118.7,6130704.0,118.52,0.18,0.0015,2023-02-03
162,ITW,249.19,250.38,244.73,246.73,1864205.0,250.54,-3.81,-0.0152,2023-02-03
163,USB,48.82,49.62,48.71,49.3,6579375.0,49.15,0.15,0.0031,2023-02-03
164,IEFA,67.0,67.53,66.84,66.97,9761110.0,67.7,-0.73,-0.0108,2023-02-03
165,SLB,52.82,54.67,52.55,52.64,10737033.0,52.29,0.35,0.0067,2023-02-03
166,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-03
167,EOG,125.0,127.82,124.37,124.62,4205814.0,124.75,-0.13,-0.001,2023-02-03
168,CP,78.79,80.25,78.62,79.12,2092606.0,79.29,-0.17,-0.0021,2023-02-03
169,SO,68.14,68.27,66.24,67.27,3888141.0,68.62,-1.35,-0.0197,2023-02-03
170,HCA,257.99,260.16,256.28,258.08,936560.0,257.99,0.09,0.0003,2023-02-03
171,IBN,20.8,21.04,20.68,20.81,6412724.0,20.93,-0.12,-0.0057,2023-02-03
172,GSK,35.38,35.53,34.76,34.83,3633138.0,35.13,-0.3,-0.0085,2023-02-03
173,LRCX,529.3,539.95,526.48,529.25,1268326.0,541.04,-11.79,-0.0218,2023-02-03
174,BMO,99.53,101.15,99.46,100.64,384303.0,100.32,0.32,0.0032,2023-02-03
175,PBR,10.91,11.12,10.72,10.84,22173178.0,10.92,-0.08,-0.0073,2023-02-03
176,BSX,48.0,48.87,47.87,48.5,13028630.0,48.07,0.43,0.0089,2023-02-03
177,BDX,248.6,250.37,244.04,245.84,2117947.0,248.47,-2.63,-0.0106,2023-02-03
178,IJH,269.49,272.14,268.85,269.81,1184725.0,271.72,-1.91,-0.007,2023-02-03
179,BX,95.81,100.02,95.2,97.13,4965986.0,99.12,-1.99,-0.0201,2023-02-03
180,MU,62.0,63.79,61.9,62.41,12187022.0,63.17,-0.76,-0.012,2023-02-03
181,CSX,32.39,32.7,32.22,32.27,9576858.0,32.64,-0.37,-0.0113,2023-02-03
182,NOC,451.0,454.46,440.02,440.64,1388126.0,440.86,-0.22,-0.0005,2023-02-03
183,FISV,105.46,107.08,105.1,106.6,3451548.0,107.6,-1.0,-0.0093,2023-02-03
184,EQIX,741.32,744.17,724.58,733.0,425750.0,752.98,-19.98,-0.0265,2023-02-03
185,UBS,21.5,21.84,21.49,21.7,2021342.0,21.69,0.01,0.0005,2023-02-03
186,SHOP,51.27,54.66,51.0,52.93,21571646.0,53.63,-0.7,-0.0131,2023-02-03
187,MRNA,172.74,178.74,172.4,173.25,2821216.0,176.35,-3.1,-0.0176,2023-02-03
188,TFC,49.79,50.52,49.67,50.09,6504922.0,50.39,-0.3,-0.006,2023-02-03
189,PNC,164.7,167.12,164.1,165.39,1507666.0,166.17,-0.78,-0.0047,2023-02-03
190,UBER,32.17,33.95,32.15,33.09,25804879.0,33.05,0.04,0.0012,2023-02-03
191,BNS,54.75,55.12,54.35,54.74,1418284.0,55.13,-0.39,-0.0071,2023-02-03
192,ETN,161.2,163.75,160.72,163.24,1753183.0,161.96,1.28,0.0079,2023-02-03
193,MMM,118.93,119.23,116.79,117.49,2682279.0,120.29,-2.8,-0.0233,2023-02-03
194,AON,315.0,318.32,309.58,313.64,1586678.0,323.0,-9.36,-0.029,2023-02-03
195,CNQ,57.82,59.31,57.69,57.9,1654337.0,57.86,0.04,0.0007,2023-02-03
196,ABB,34.02,34.58,33.96,34.39,1605094.0,33.93,0.46,0.0136,2023-02-03
197,IWF,237.33,242.35,237.33,238.55,1565447.0,241.87,-3.32,-0.0137,2023-02-03
198,GD,233.73,234.87,230.95,231.54,1649991.0,231.41,0.13,0.0006,2023-02-03
199,AMOV,20.33,20.33,19.77,19.77,646.0,20.23,-0.46,-0.0227,2023-02-03
200,APD,291.99,293.49,283.24,285.02,2876259.0,295.5,-10.48,-0.0355,2023-02-03
201,CME,175.68,179.5,174.53,176.55,3078838.0,176.0,0.55,0.0031,2023-02-03
202,AMX,20.29,20.41,19.87,19.98,1873321.0,20.46,-0.48,-0.0235,2023-02-03
203,VWO,41.93,42.19,41.61,41.69,13327290.0,42.36,-0.67,-0.0158,2023-02-03
204,PBR.A,9.74,9.96,9.56,9.71,7509341.0,9.72,-0.01,-0.001,2023-02-03
205,CCI,150.63,150.63,143.69,145.97,2616967.0,152.54,-6.57,-0.0431,2023-02-03
206,SHW,241.78,242.99,240.09,241.73,1691811.0,245.35,-3.62,-0.0148,2023-02-03
207,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-03
208,WM,150.97,152.09,149.68,151.06,1880450.0,150.34,0.72,0.0048,2023-02-03
209,SAN,3.75,3.78,3.69,3.71,8822717.0,3.73,-0.02,-0.0054,2023-02-03
210,CL,73.96,74.39,73.22,74.29,3861183.0,73.73,0.56,0.0076,2023-02-03
211,CHTR,405.86,408.98,402.38,406.3,832738.0,412.25,-5.95,-0.0144,2023-02-03
212,FCX,43.38,44.78,42.95,43.16,13162821.0,43.71,-0.55,-0.0126,2023-02-03
213,IJR,106.55,108.24,106.41,107.39,5536837.0,107.68,-0.29,-0.0027,2023-02-03
214,ICE,107.33,108.65,106.31,107.66,2304758.0,108.33,-0.67,-0.0062,2023-02-03
215,MELI,1175.7,1223.54,1161.88,1187.25,556391.0,1226.58,-39.33,-0.0321,2023-02-03
216,HUM,491.64,498.63,475.8,476.57,1519680.0,489.77,-13.2,-0.027,2023-02-03
217,MCO,322.68,325.28,318.04,324.36,1053468.0,329.49,-5.13,-0.0156,2023-02-03
218,BN,37.79,38.02,37.45,37.7,2737205.0,38.17,-0.47,-0.0123,2023-02-03
219,NTES,91.26,91.55,89.85,89.9,1044124.0,90.73,-0.83,-0.0091,2023-02-03
220,ATVI,76.64,76.78,75.03,75.24,5781041.0,77.11,-1.87,-0.0243,2023-02-03
221,SMFG,8.69,8.73,8.64,8.66,3800870.0,8.67,-0.01,-0.0012,2023-02-03
222,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-03
223,SCCO,76.23,78.45,75.21,75.67,1512440.0,76.11,-0.44,-0.0058,2023-02-03
224,TRI,119.92,121.34,119.57,119.98,491982.0,121.13,-1.15,-0.0095,2023-02-03
225,GM,40.65,41.98,40.31,41.13,18566685.0,41.5,-0.37,-0.0089,2023-02-03
226,NSC,252.62,255.31,250.93,252.12,1048124.0,254.84,-2.72,-0.0107,2023-02-03
227,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-03
228,KLAC,409.09,421.79,406.24,408.27,1080486.0,414.26,-5.99,-0.0145,2023-02-03
229,RELX,29.63,29.69,29.36,29.47,1201774.0,29.88,-0.41,-0.0137,2023-02-03
230,EPD,25.7,26.05,25.69,25.81,3949225.0,25.81,0.0,0.0,2023-02-03
231,IEMG,50.63,50.95,50.23,50.33,12237112.0,51.23,-0.9,-0.0176,2023-02-03
232,OXY,62.69,64.02,61.01,61.24,17851494.0,62.47,-1.23,-0.0197,2023-02-03
233,MAR,173.99,175.71,172.9,174.43,1495193.0,176.17,-1.74,-0.0099,2023-02-03
234,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-02-03
235,SNPS,360.63,366.34,358.36,361.44,941332.0,368.59,-7.15,-0.0194,2023-02-03
236,FDX,212.24,215.94,211.42,214.67,2254888.0,214.5,0.17,0.0008,2023-02-03
237,MET,69.57,70.16,69.28,69.79,4653582.0,69.71,0.08,0.0011,2023-02-03
238,MPC,120.57,121.88,118.04,118.2,3255119.0,119.9,-1.7,-0.0142,2023-02-03
239,PSA,307.57,308.83,303.18,308.47,709333.0,311.46,-2.99,-0.0096,2023-02-03
240,EMR,90.99,91.85,90.57,91.39,3266177.0,91.48,-0.09,-0.001,2023-02-03
241,SNOW,168.0,175.49,163.0,163.29,7312882.0,178.05,-14.76,-0.0829,2023-02-03
242,F,13.05,13.61,12.78,13.23,165499948.0,14.32,-1.09,-0.0761,2023-02-03
243,MNST,102.28,102.36,100.1,101.8,2595762.0,102.58,-0.78,-0.0076,2023-02-03
244,VIG,157.24,157.96,156.5,157.01,1516963.0,158.33,-1.32,-0.0083,2023-02-03
245,PXD,220.0,224.53,219.83,220.0,2476625.0,220.0,0.0,0.0,2023-02-03
246,STLA,16.34,16.61,16.27,16.33,5477772.0,16.6,-0.27,-0.0163,2023-02-03
247,VMW,122.55,123.92,121.55,121.77,1011517.0,124.02,-2.25,-0.0181,2023-02-03
248,VLO,133.88,135.78,131.5,131.73,3027005.0,133.05,-1.32,-0.0099,2023-02-03
249,CDNS,185.2,188.68,184.23,185.85,1152858.0,189.22,-3.37,-0.0178,2023-02-03
250,DG,229.63,229.88,226.48,228.09,2013109.0,231.31,-3.22,-0.0139,2023-02-03
251,ING,13.53,13.66,13.48,13.56,6337806.0,13.87,-0.31,-0.0224,2023-02-03
252,SQ,84.9,87.98,84.25,84.71,12679011.0,88.41,-3.7,-0.0419,2023-02-03
253,EW,83.52,84.14,81.39,82.12,4743761.0,84.51,-2.39,-0.0283,2023-02-03
254,D,61.77,61.8,59.09,60.25,7882366.0,62.0,-1.75,-0.0282,2023-02-03
255,E,30.07,30.45,29.82,29.94,298476.0,29.97,-0.03,-0.001,2023-02-03
256,ORLY,804.72,811.66,792.14,794.84,388129.0,805.66,-10.82,-0.0134,2023-02-03
257,KDP,35.25,35.32,34.51,35.15,7050790.0,35.21,-0.06,-0.0017,2023-02-03
258,MCK,367.22,373.03,361.54,362.58,1320511.0,366.48,-3.9,-0.0106,2023-02-03
259,TAK,15.94,16.14,15.88,15.97,3517286.0,15.74,0.23,0.0146,2023-02-03
260,NXPI,192.19,195.45,190.76,190.95,2654436.0,196.16,-5.21,-0.0266,2023-02-03
261,BIDU,148.0,149.93,142.31,143.06,3523144.0,151.29,-8.23,-0.0544,2023-02-03
262,IWD,160.38,161.33,159.75,160.2,2567182.0,161.56,-1.36,-0.0084,2023-02-03
263,KKR,56.84,58.44,56.81,57.15,2662606.0,58.01,-0.86,-0.0148,2023-02-03
264,SRE,160.07,160.88,154.65,155.9,1461815.0,161.13,-5.23,-0.0325,2023-02-03
265,APH,81.26,82.45,81.15,81.62,2912708.0,82.09,-0.47,-0.0057,2023-02-03
266,PANW,158.81,162.39,158.24,159.72,2470348.0,162.55,-2.83,-0.0174,2023-02-03
267,KHC,40.1,40.18,39.22,39.38,6195969.0,39.99,-0.61,-0.0153,2023-02-03
268,HSY,235.16,236.49,230.84,236.28,1503983.0,234.42,1.86,0.0079,2023-02-03
269,ADSK,221.68,227.49,221.0,223.66,1199603.0,228.22,-4.56,-0.02,2023-02-03
270,ITUB,4.91,4.95,4.85,4.87,33106457.0,4.98,-0.11,-0.0221,2023-02-03
271,RACE,260.45,264.0,259.7,260.04,776206.0,265.48,-5.44,-0.0205,2023-02-03
272,WDAY,186.3,189.71,184.29,185.85,2001467.0,190.98,-5.13,-0.0269,2023-02-03
273,AEP,93.96,94.09,90.98,92.11,2593237.0,94.55,-2.44,-0.0258,2023-02-03
274,MCHP,83.72,87.76,83.51,85.34,8935042.0,84.53,0.81,0.0096,2023-02-03
275,CMG,1677.25,1712.88,1670.0,1692.97,305420.0,1689.67,3.3,0.002,2023-02-03
276,COF,118.79,123.04,117.75,121.44,3205690.0,121.22,0.22,0.0018,2023-02-03
277,PSX,99.28,100.61,98.51,98.81,3525082.0,98.98,-0.17,-0.0017,2023-02-03
278,NGG,63.15,63.24,62.21,62.34,263436.0,63.72,-1.38,-0.0217,2023-02-03
279,A,153.17,155.42,152.74,154.55,951706.0,155.5,-0.95,-0.0061,2023-02-03
280,ROP,429.11,432.35,425.53,430.34,778838.0,432.55,-2.21,-0.0051,2023-02-03
281,ADM,83.0,83.69,82.06,82.28,2702771.0,82.31,-0.03,-0.0004,2023-02-03
282,MSCI,558.19,569.45,556.05,567.43,494109.0,568.44,-1.01,-0.0018,2023-02-03
283,CTAS,441.83,444.24,434.07,442.42,398501.0,444.81,-2.39,-0.0054,2023-02-03
