,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
63,TTE,60.95,61.16,60.43,61.01,1506351.0,60.64,0.37,0.0061,2023-08-07
64,MS,89.45,89.71,88.98,89.08,4663323.0,88.79,0.29,0.0033,2023-08-07
65,INTC,35.41,35.55,34.75,35.23,22486870.0,35.14,0.09,0.0026,2023-08-07
66,VO,223.29,224.07,222.69,223.97,427461.0,222.33,1.64,0.0074,2023-08-07
67,BA,232.74,238.98,232.74,238.25,6067846.0,231.36,6.89,0.0298,2023-08-07
68,CAT,277.12,281.96,275.89,281.65,2437880.0,276.44,5.21,0.0188,2023-08-07
69,INTU,500.35,505.93,499.82,505.26,784166.0,496.98,8.28,0.0167,2023-08-07
70,UNP,230.31,231.83,228.6,229.7,2211298.0,228.53,1.17,0.0051,2023-08-07
71,NEE,69.5,69.72,68.61,68.64,8397223.0,69.17,-0.53,-0.0077,2023-08-07
72,KOF,81.06,82.48,81.06,82.17,50385.0,81.05,1.12,0.0138,2023-08-07
73,COP,114.49,114.6,113.25,114.48,3635130.0,113.71,0.77,0.0068,2023-08-07
74,VZ,32.65,32.83,32.18,32.53,24314026.0,32.62,-0.09,-0.0028,2023-08-07
75,AMGN,244.25,253.82,243.46,252.94,4076413.0,243.28,9.66,0.0397,2023-08-07
76,RY,96.19,96.59,96.17,96.35,252924.0,95.82,0.53,0.0055,2023-08-07
77,QCOM,122.21,122.74,117.92,119.34,7706396.0,121.5,-2.16,-0.0178,2023-08-07
78,IBM,145.0,146.5,144.93,146.18,3438514.0,144.24,1.94,0.0134,2023-08-07
79,UL,52.02,52.26,51.95,52.21,1323551.0,51.89,0.32,0.0062,2023-08-07
80,LOW,224.2,225.04,222.61,223.3,1896758.0,223.12,0.18,0.0008,2023-08-07
81,SNY,51.55,52.07,51.5,52.04,1615098.0,51.65,0.39,0.0076,2023-08-07
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-08-07
83,DE,424.77,432.82,424.14,431.31,1009589.0,424.04,7.27,0.0171,2023-08-07
84,BMY,60.51,60.76,60.1,60.47,9773944.0,60.49,-0.02,-0.0003,2023-08-07
85,AMAT,147.05,150.69,147.03,150.38,3895967.0,145.66,4.72,0.0324,2023-08-07
86,HON,190.11,190.66,188.6,189.6,2842169.0,189.21,0.39,0.0021,2023-08-07
87,GE,113.54,114.98,113.54,114.73,3304272.0,113.06,1.67,0.0148,2023-08-07
88,RTX,84.75,85.77,84.71,85.47,6740939.0,84.55,0.92,0.0109,2023-08-07
89,SPGI,387.59,390.51,386.0,390.38,715385.0,386.84,3.54,0.0092,2023-08-07
90,AXP,166.85,167.33,166.14,166.96,2027196.0,165.41,1.55,0.0094,2023-08-07
91,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-08-07
92,SCHW,65.37,66.07,65.2,65.97,5824949.0,64.92,1.05,0.0162,2023-08-07
93,TD,64.75,65.16,64.67,64.79,635271.0,64.55,0.24,0.0037,2023-08-07
94,GS,355.4,357.67,353.92,355.56,1260319.0,353.22,2.34,0.0066,2023-08-07
95,VB,204.69,205.27,203.62,205.09,473968.0,204.17,0.92,0.0045,2023-08-07
96,SBUX,101.42,101.86,100.94,101.74,5222729.0,100.68,1.06,0.0105,2023-08-07
97,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-08-07
98,BKNG,3084.55,3246.79,3079.5,3243.01,511693.0,3063.16,179.85,0.0587,2023-08-07
99,PLD,122.39,124.61,122.12,124.43,1518029.0,122.24,2.19,0.0179,2023-08-07
100,PDD,87.52,87.61,83.94,85.6,8311883.0,87.52,-1.92,-0.0219,2023-08-07
101,NOW,555.36,556.91,549.06,554.89,1224697.0,551.63,3.26,0.0059,2023-08-07
102,LMT,447.32,450.47,446.28,449.78,746803.0,445.72,4.06,0.0091,2023-08-07
103,MDT,84.38,84.8,84.24,84.72,3356438.0,84.04,0.68,0.0081,2023-08-07
104,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-08-07
105,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-08-07
106,BUD,56.58,56.64,56.32,56.44,2594147.0,56.49,-0.05,-0.0009,2023-08-07
107,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-08-07
108,SONY,90.66,90.72,90.12,90.44,653423.0,90.19,0.25,0.0028,2023-08-07
109,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-08-07
110,ELV,465.24,472.0,464.62,470.82,621122.0,463.18,7.64,0.0165,2023-08-07
111,SYK,285.0,288.52,282.59,286.27,1233201.0,283.71,2.56,0.009,2023-08-07
112,ISRG,310.0,312.86,307.66,309.24,1658634.0,309.31,-0.07,-0.0002,2023-08-07
113,BNDX,48.41,48.43,48.35,48.4,2071214.0,48.5,-0.1,-0.0021,2023-08-07
114,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-08-07
115,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-08-07
116,BP,37.02,37.08,36.79,37.04,5681103.0,36.8,0.24,0.0065,2023-08-07
117,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-08-07
118,BLK,713.31,718.83,711.64,712.55,387786.0,710.28,2.27,0.0032,2023-08-07
119,RIO,64.22,64.43,63.81,64.05,1961940.0,64.04,0.01,0.0002,2023-08-07
120,ADP,246.89,251.01,246.38,250.82,1266763.0,245.76,5.06,0.0206,2023-08-07
121,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-08-07
122,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-08-07
123,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-08-07
124,MDLZ,74.14,74.51,73.98,74.26,2892036.0,73.92,0.34,0.0046,2023-08-07
125,GILD,78.33,80.97,77.94,80.67,6831297.0,78.68,1.99,0.0253,2023-08-07
126,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-08-07
127,T,14.01,14.09,13.89,14.01,38109803.0,14.0,0.01,0.0007,2023-08-07
128,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-08-07
129,TJX,86.0,86.6,85.89,86.29,2694708.0,85.45,0.84,0.0098,2023-08-07
130,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-08-07
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-08-07
132,MUFG,7.93,8.01,7.93,8.0,2032150.0,7.94,0.06,0.0076,2023-08-07
133,DEO,170.3,171.3,169.87,171.18,251443.0,170.05,1.13,0.0066,2023-08-07
134,ADI,190.7,191.37,188.87,190.1,2035180.0,188.35,1.75,0.0093,2023-08-07
135,CVS,72.98,73.92,72.78,73.91,5615178.0,72.89,1.02,0.014,2023-08-07
136,MMC,190.65,192.44,190.19,192.05,866622.0,189.59,2.46,0.013,2023-08-07
137,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-08-07
138,LRCX,698.0,706.56,691.23,705.36,684663.0,690.46,14.9,0.0216,2023-08-07
139,EQNR,31.04,31.04,30.68,30.9,2213232.0,31.01,-0.11,-0.0035,2023-08-07
140,ABNB,142.0,144.0,138.79,143.2,4079045.0,140.17,3.03,0.0216,2023-08-07
141,UBER,45.01,45.53,44.38,44.95,22122430.0,45.2,-0.25,-0.0055,2023-08-07
142,VRTX,342.38,346.43,340.68,345.32,985930.0,340.48,4.84,0.0142,2023-08-07
143,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-08-07
144,VXF,153.92,154.24,152.71,153.95,158730.0,153.49,0.46,0.003,2023-08-07
145,C,45.95,46.24,45.63,45.83,16972003.0,45.71,0.12,0.0026,2023-08-07
146,ETN,217.32,221.73,217.0,221.09,1478478.0,215.9,5.19,0.024,2023-08-07
147,PBR,13.47,13.56,13.34,13.47,19412039.0,13.52,-0.05,-0.0037,2023-08-07
148,CI,287.11,291.89,287.11,291.82,1142067.0,286.58,5.24,0.0183,2023-08-07
149,AMT,185.0,186.01,182.24,183.52,1559518.0,184.77,-1.25,-0.0068,2023-08-07
150,REGN,769.69,782.27,765.28,774.74,474036.0,766.44,8.3,0.0108,2023-08-07
151,ZTS,180.19,181.88,180.03,180.69,1941527.0,178.63,2.06,0.0115,2023-08-07
152,CB,202.27,205.07,201.87,203.02,1317955.0,200.92,2.1,0.0105,2023-08-07
153,IBN,23.67,23.82,23.67,23.77,2861531.0,23.55,0.22,0.0093,2023-08-07
154,SLB,57.9,58.41,57.68,57.97,5956401.0,57.67,0.3,0.0052,2023-08-07
155,WFC,45.18,45.46,44.91,45.06,10860288.0,44.85,0.21,0.0047,2023-08-07
156,PBR.A,12.29,12.41,12.19,12.3,14791982.0,12.27,0.03,0.0024,2023-08-07
157,BDX,271.4,277.19,271.05,275.22,1477040.0,270.79,4.43,0.0164,2023-08-07
158,MO,44.03,44.23,43.91,44.12,7874094.0,44.0,0.12,0.0027,2023-08-07
159,CNI,117.34,118.54,117.24,118.27,793407.0,116.88,1.39,0.0119,2023-08-07
160,IEFA,67.96,68.1,67.65,68.08,4923731.0,67.52,0.56,0.0083,2023-08-07
161,CP,81.0,81.67,80.55,81.65,1629128.0,80.82,0.83,0.0103,2023-08-07
162,MU,69.85,70.23,68.83,69.38,10537425.0,69.91,-0.53,-0.0076,2023-08-07
163,ITW,247.94,250.91,247.9,249.73,1074269.0,246.64,3.09,0.0125,2023-08-07
164,CME,205.97,209.24,205.54,208.36,1297725.0,205.07,3.29,0.016,2023-08-07
165,PGR,127.45,128.33,126.0,127.66,1472919.0,126.54,1.12,0.0089,2023-08-07
166,EOG,130.44,130.44,127.24,127.63,3865090.0,129.8,-2.17,-0.0167,2023-08-07
167,IWF,277.29,278.35,275.84,278.23,1241548.0,276.22,2.01,0.0073,2023-08-07
168,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-08-07
169,BSX,50.92,51.24,50.39,50.73,8710255.0,50.72,0.01,0.0002,2023-08-07
170,SO,68.0,68.53,67.84,68.02,3197373.0,67.84,0.18,0.0027,2023-08-07
171,BX,103.19,104.18,103.0,103.93,2093513.0,102.73,1.2,0.0117,2023-08-07
172,HCA,270.0,272.61,269.73,272.58,952883.0,268.69,3.89,0.0145,2023-08-07
173,SHOP,57.61,58.06,56.51,57.57,10887397.0,57.93,-0.36,-0.0062,2023-08-07
174,BTI,32.57,32.79,32.54,32.74,2255284.0,32.58,0.16,0.0049,2023-08-07
175,ENB,36.02,36.33,35.73,35.99,3300706.0,35.94,0.05,0.0014,2023-08-07
176,EQIX,758.46,777.76,758.01,774.27,296452.0,757.88,16.39,0.0216,2023-08-07
177,ATVI,91.79,91.85,91.52,91.57,4978710.0,91.58,-0.01,-0.0001,2023-08-07
178,GSK,34.5,34.64,34.44,34.64,1985229.0,34.38,0.26,0.0076,2023-08-07
179,PYPL,63.02,64.75,62.2,64.42,23737795.0,62.75,1.67,0.0266,2023-08-07
180,SHW,275.0,276.57,272.73,274.32,1096570.0,273.56,0.76,0.0028,2023-08-07
181,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-08-07
182,NTES,109.5,109.54,107.03,108.2,608516.0,108.53,-0.33,-0.003,2023-08-07
183,INFY,16.88,16.89,16.71,16.78,5533826.0,16.71,0.07,0.0042,2023-08-07
184,KLAC,500.0,507.45,498.99,506.44,756724.0,496.47,9.97,0.0201,2023-08-07
185,IJH,268.55,270.05,267.82,269.75,1199930.0,267.72,2.03,0.0076,2023-08-07
186,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-08-07
187,DUK,89.58,90.09,89.52,89.66,3604270.0,89.46,0.2,0.0022,2023-08-07
188,VMW,158.12,159.78,158.07,159.23,869139.0,158.25,0.98,0.0062,2023-08-07
189,MELI,1315.36,1370.0,1290.01,1358.81,710452.0,1296.16,62.65,0.0483,2023-08-07
190,UBS,22.02,22.2,22.0,22.17,1602207.0,21.88,0.29,0.0133,2023-08-07
191,SNPS,445.37,448.97,441.75,444.0,459864.0,441.42,2.58,0.0058,2023-08-07
192,FDX,263.75,266.76,262.24,264.36,1494638.0,263.0,1.36,0.0052,2023-08-07
193,CNQ,61.14,61.6,60.57,60.6,1150412.0,60.9,-0.3,-0.0049,2023-08-07
194,NOC,437.87,439.36,433.11,436.66,1288579.0,438.54,-1.88,-0.0043,2023-08-07
195,PANW,219.07,219.45,213.3,215.24,8843352.0,218.32,-3.08,-0.0141,2023-08-07
196,WM,160.44,161.56,160.26,161.25,1054454.0,160.43,0.82,0.0051,2023-08-07
197,SCCO,84.33,84.55,83.38,84.06,899356.0,83.88,0.18,0.0021,2023-08-07
198,ICE,114.17,116.08,114.04,116.07,3186147.0,114.0,2.07,0.0182,2023-08-07
199,AON,317.33,318.96,315.67,318.28,829657.0,315.06,3.22,0.0102,2023-08-07
200,SAN,3.94,3.97,3.93,3.95,1645986.0,3.91,0.04,0.0102,2023-08-07
201,APD,284.29,288.21,284.12,287.3,863875.0,284.43,2.87,0.0101,2023-08-07
202,CSX,31.53,31.8,31.5,31.78,12057108.0,31.52,0.26,0.0082,2023-08-07
203,BMO,89.1,89.77,89.02,89.16,140074.0,89.23,-0.07,-0.0008,2023-08-07
204,CL,76.46,77.19,76.46,76.9,2469554.0,76.26,0.64,0.0084,2023-08-07
205,AMX,19.84,20.14,19.63,20.07,1677387.0,19.91,0.16,0.008,2023-08-07
206,CDNS,230.51,233.7,230.09,232.44,1183655.0,229.0,3.44,0.015,2023-08-07
207,VWO,41.89,41.89,41.58,41.71,8382168.0,41.78,-0.07,-0.0017,2023-08-07
208,MCO,342.13,342.44,339.21,342.41,547729.0,340.05,2.36,0.0069,2023-08-07
209,CHTR,419.54,423.06,415.48,419.43,717491.0,418.86,0.57,0.0014,2023-08-07
210,USB,39.93,40.25,39.86,40.12,8022330.0,39.86,0.26,0.0065,2023-08-07
211,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-08-07
212,RELX,32.73,32.88,32.62,32.87,442086.0,32.56,0.31,0.0095,2023-08-07
213,GD,224.83,227.44,224.83,227.19,1021324.0,224.01,3.18,0.0142,2023-08-07
214,HUM,485.94,497.99,484.74,494.67,1643086.0,484.28,10.39,0.0215,2023-08-07
215,SMFG,9.15,9.2,9.13,9.19,581997.0,9.16,0.03,0.0033,2023-08-07
216,MNST,56.06,58.56,55.72,58.49,8387244.0,55.11,3.38,0.0613,2023-08-07
217,JD,39.68,39.68,38.31,38.91,8379055.0,39.09,-0.18,-0.0046,2023-08-07
218,MAR,204.55,205.61,203.59,204.7,1536759.0,202.98,1.72,0.0085,2023-08-07
219,STLA,19.63,19.68,19.5,19.58,5235493.0,19.43,0.15,0.0077,2023-08-07
220,WDAY,229.3,233.73,229.05,233.55,1373946.0,230.12,3.43,0.0149,2023-08-07
221,TGT,133.02,133.7,131.34,131.94,3036276.0,132.53,-0.59,-0.0045,2023-08-07
222,EL,171.18,172.32,169.23,170.15,1724851.0,170.66,-0.51,-0.003,2023-08-07
223,FCX,42.7,42.7,42.12,42.29,6637242.0,42.51,-0.22,-0.0052,2023-08-07
224,VALE,13.73,13.9,13.6,13.87,14909986.0,13.83,0.04,0.0029,2023-08-07
225,TRI,132.09,132.24,130.43,130.43,333805.0,131.37,-0.94,-0.0072,2023-08-07
226,IJR,103.59,104.01,103.05,103.96,2547131.0,103.37,0.59,0.0057,2023-08-07
227,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-08-07
228,MMM,106.0,106.55,104.89,105.23,2509143.0,105.51,-0.28,-0.0027,2023-08-07
229,BNS,48.26,48.66,48.22,48.46,483983.0,48.1,0.36,0.0075,2023-08-07
230,EPD,26.62,26.71,26.41,26.48,3744823.0,26.52,-0.04,-0.0015,2023-08-07
231,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-08-07
232,MCK,423.04,427.89,421.25,422.23,686657.0,421.77,0.46,0.0011,2023-08-07
233,RACE,312.44,312.78,308.86,312.24,227512.0,311.45,0.79,0.0025,2023-08-07
234,OXY,63.82,64.29,63.53,63.9,8878907.0,63.52,0.38,0.006,2023-08-07
235,NXPI,216.0,218.92,214.01,218.73,1524126.0,213.7,5.03,0.0235,2023-08-07
236,IEMG,50.68,50.69,50.28,50.48,6768127.0,50.58,-0.1,-0.002,2023-08-07
237,ORLY,931.8,937.47,927.49,931.76,294901.0,925.93,5.83,0.0063,2023-08-07
238,MPC,139.14,141.7,138.78,140.0,4106224.0,137.95,2.05,0.0149,2023-08-07
239,EMR,96.31,97.4,96.15,97.22,2459370.0,95.55,1.67,0.0175,2023-08-07
240,ANET,180.13,181.1,174.39,179.27,2268636.0,179.6,-0.33,-0.0018,2023-08-07
241,VIG,163.66,164.56,163.66,164.5,969696.0,163.08,1.42,0.0087,2023-08-07
242,ITUB,5.71,5.72,5.61,5.62,22474303.0,5.68,-0.06,-0.0106,2023-08-07
243,MRVL,63.22,63.6,62.44,63.55,4768951.0,62.69,0.86,0.0137,2023-08-07
244,PH,420.15,425.88,417.57,424.95,697551.0,414.15,10.8,0.0261,2023-08-07
245,BN,33.02,33.43,32.98,33.21,1585214.0,33.02,0.19,0.0058,2023-08-07
246,SNOW,168.01,168.61,163.62,166.67,3540357.0,166.67,0.0,0.0,2023-08-07
247,PXD,235.31,235.83,231.56,232.32,1326557.0,234.06,-1.74,-0.0074,2023-08-07
248,E,30.12,30.31,29.92,30.31,99602.0,30.09,0.22,0.0073,2023-08-07
249,ING,14.86,14.88,14.79,14.83,1715971.0,14.67,0.16,0.0109,2023-08-07
250,KKR,60.46,63.64,60.46,61.81,5203781.0,60.19,1.62,0.0269,2023-08-07
251,APH,88.07,89.3,87.99,88.88,2030131.0,87.3,1.58,0.0181,2023-08-07
252,PNC,132.24,132.87,131.46,132.4,1698589.0,131.46,0.94,0.0072,2023-08-07
253,ECL,183.46,185.13,182.94,184.51,675323.0,182.53,1.98,0.0108,2023-08-07
254,ROP,488.45,492.77,488.27,492.7,312727.0,486.71,5.99,0.0123,2023-08-07
255,CMG,1893.27,1897.29,1882.31,1890.0,200610.0,1890.61,-0.61,-0.0003,2023-08-07
256,HMC,31.06,31.19,30.94,31.19,610865.0,30.85,0.34,0.011,2023-08-07
257,F,12.93,12.96,12.78,12.94,43929173.0,12.89,0.05,0.0039,2023-08-07
258,BIDU,148.61,149.03,144.31,147.0,2600806.0,148.26,-1.26,-0.0085,2023-08-07
259,GM,36.83,37.1,36.36,37.09,9910572.0,36.57,0.52,0.0142,2023-08-07
260,NSC,226.13,226.36,222.76,224.28,1109468.0,224.64,-0.36,-0.0016,2023-08-07
261,CTAS,493.01,497.0,491.56,494.39,289455.0,490.09,4.3,0.0088,2023-08-07
262,TDG,901.0,921.71,899.55,914.18,325445.0,896.1,18.08,0.0202,2023-08-07
263,PSA,276.22,283.64,276.22,283.01,1013850.0,275.69,7.32,0.0266,2023-08-07
264,IWD,160.95,161.93,160.95,161.81,1069732.0,160.36,1.45,0.009,2023-08-07
265,STZ,268.66,271.41,267.96,270.63,925008.0,268.02,2.61,0.0097,2023-08-07
266,PSX,111.08,112.81,111.04,111.44,2981973.0,110.48,0.96,0.0087,2023-08-07
267,APO,86.0,86.92,85.67,86.27,1960005.0,86.14,0.13,0.0015,2023-08-07
268,CARR,57.32,58.31,57.09,58.1,3583371.0,57.08,1.02,0.0179,2023-08-07
269,LI,47.26,47.33,45.63,46.65,8156426.0,45.84,0.81,0.0177,2023-08-07
270,LULU,380.95,383.09,377.19,382.5,761453.0,378.2,4.3,0.0114,2023-08-07
271,MET,63.39,64.67,63.39,64.18,3821265.0,63.01,1.17,0.0186,2023-08-07
272,EW,79.94,80.62,79.48,79.84,2612051.0,79.55,0.29,0.0036,2023-08-07
273,AJG,222.29,224.85,221.55,224.06,525262.0,220.81,3.25,0.0147,2023-08-07
274,TAK,15.3,15.4,15.29,15.37,2991087.0,15.21,0.16,0.0105,2023-08-07
275,TT,205.49,209.17,205.29,208.35,905835.0,204.19,4.16,0.0204,2023-08-07
276,KDP,33.81,33.97,33.62,33.82,7022266.0,33.6,0.22,0.0065,2023-08-07
277,RSG,148.74,149.85,148.57,148.89,1017301.0,148.53,0.36,0.0024,2023-08-07
278,DXCM,121.0,122.1,120.14,120.97,1697314.0,120.33,0.64,0.0053,2023-08-07
279,MSI,280.15,282.88,276.93,280.41,895414.0,278.85,1.56,0.0056,2023-08-07
280,HSY,228.56,229.72,228.08,228.88,900486.0,228.23,0.65,0.0028,2023-08-07
281,ADM,85.55,87.29,85.4,87.21,2750440.0,85.55,1.66,0.0194,2023-08-07
282,HES,152.56,153.4,151.12,151.84,1222315.0,152.94,-1.1,-0.0072,2023-08-07
283,ABEV,2.97,2.98,2.94,2.96,8171507.0,2.98,-0.02,-0.0067,2023-08-07
284,AFL,77.11,78.43,77.06,77.95,2302351.0,76.85,1.1,0.0143,2023-08-07
285,MCHP,83.69,84.85,83.41,84.81,5594240.0,83.46,1.35,0.0162,2023-08-07
286,NGG,62.65,62.82,62.2,62.48,515160.0,62.83,-0.35,-0.0056,2023-08-07
287,BBVA,7.67,7.71,7.64,7.7,746557.0,7.61,0.09,0.0118,2023-08-07
288,VLO,127.17,130.21,126.55,129.29,3043407.0,126.89,2.4,0.0189,2023-08-07
289,FTNT,57.58,58.18,56.86,57.7,14402402.0,56.77,0.93,0.0164,2023-08-07
