,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
45,TM,134.0,134.41,133.02,133.8,512913.0,135.26,-1.46,-0.0108,2023-04-20
46,DHR,245.0,249.65,241.32,248.34,3733247.0,254.76,-6.42,-0.0252,2023-04-20
47,LIN,363.03,367.51,362.77,367.35,1095472.0,365.31,2.04,0.0056,2023-04-20
48,DIS,97.75,98.58,97.39,98.07,7762720.0,98.75,-0.68,-0.0069,2023-04-20
49,TMUS,146.79,147.75,144.89,145.94,6716046.0,148.78,-2.84,-0.0191,2023-04-20
50,ADBE,376.04,383.0,375.67,380.26,1947635.0,380.11,0.15,0.0004,2023-04-20
51,ACN,277.28,277.57,274.0,275.55,2686079.0,279.9,-4.35,-0.0155,2023-04-20
52,FMX,93.79,96.89,93.51,95.35,939635.0,93.69,1.66,0.0177,2023-04-20
53,UPS,195.87,197.8,194.12,194.98,3336263.0,196.03,-1.05,-0.0054,2023-04-20
54,TXN,174.42,178.31,173.53,176.62,4710737.0,177.08,-0.46,-0.0026,2023-04-20
55,WFC,41.87,42.05,41.45,41.67,19265379.0,42.24,-0.57,-0.0135,2023-04-20
56,NEE,78.72,79.1,78.23,78.75,4350332.0,78.94,-0.19,-0.0024,2023-04-20
57,CMCSA,38.04,38.17,37.58,37.73,14347620.0,38.25,-0.52,-0.0136,2023-04-20
58,TTE,62.96,63.55,62.94,63.53,754205.0,63.75,-0.22,-0.0035,2023-04-20
59,VZ,37.66,37.8,36.98,37.19,31521275.0,38.6,-1.41,-0.0365,2023-04-20
60,SAP,126.93,127.72,126.4,126.86,1512413.0,127.3,-0.44,-0.0035,2023-04-20
61,BHP,61.25,61.74,60.55,60.71,3367184.0,62.74,-2.03,-0.0324,2023-04-20
62,MS,89.85,91.82,89.72,90.43,6775956.0,90.45,-0.02,-0.0002,2023-04-20
63,RTX,103.11,103.32,102.31,102.84,3937425.0,104.09,-1.25,-0.012,2023-04-20
64,PM,96.42,98.85,95.96,96.71,9046267.0,101.51,-4.8,-0.0473,2023-04-20
65,BMY,69.7,69.81,68.85,69.53,5977725.0,69.86,-0.33,-0.0047,2023-04-20
66,AMD,88.83,91.58,88.73,90.11,47082683.0,89.94,0.17,0.0019,2023-04-20
67,NFLX,320.39,331.43,318.33,325.35,9947055.0,323.12,2.23,0.0069,2023-04-20
68,HSBC,35.72,35.99,35.72,35.93,1117808.0,35.87,0.06,0.0017,2023-04-20
69,KOF,83.64,83.99,83.26,83.63,119351.0,83.68,-0.05,-0.0006,2023-04-20
70,SNY,55.67,55.79,55.44,55.47,815921.0,55.72,-0.25,-0.0045,2023-04-20
71,RY,99.51,100.33,99.4,100.0,4761378.0,100.12,-0.12,-0.0012,2023-04-20
72,VO,209.93,211.19,209.51,210.32,392134.0,211.38,-1.06,-0.005,2023-04-20
73,UL,54.14,54.36,54.11,54.28,1505488.0,53.86,0.42,0.0078,2023-04-20
74,VUG,247.5,250.01,247.16,248.2,623713.0,249.78,-1.58,-0.0063,2023-04-20
75,QCOM,117.29,119.9,117.12,118.64,5125024.0,118.54,0.1,0.0008,2023-04-20
76,HON,197.5,197.76,196.0,196.75,1947029.0,197.81,-1.06,-0.0054,2023-04-20
77,AMGN,246.12,246.4,243.05,243.46,1690702.0,246.21,-2.75,-0.0112,2023-04-20
78,HDB,69.92,70.12,69.64,69.84,842264.0,69.96,-0.12,-0.0017,2023-04-20
79,BUD,65.69,65.8,65.27,65.43,2200196.0,65.97,-0.54,-0.0082,2023-04-20
80,INTC,30.76,31.25,30.71,30.86,30254662.0,31.15,-0.29,-0.0093,2023-04-20
81,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-04-20
82,T,18.71,18.72,17.56,17.65,129904844.0,19.7,-2.05,-0.1041,2023-04-20
83,COP,103.45,103.9,102.12,103.78,5351697.0,105.26,-1.48,-0.0141,2023-04-20
84,INTU,439.88,451.12,439.88,447.4,1103700.0,445.49,1.91,0.0043,2023-04-20
85,LOW,208.48,212.37,208.45,209.76,2948939.0,208.83,0.93,0.0045,2023-04-20
86,LMT,495.83,495.83,489.06,490.6,839806.0,495.16,-4.56,-0.0092,2023-04-20
87,BA,207.42,209.88,206.08,207.23,3322771.0,208.71,-1.48,-0.0071,2023-04-20
88,UNP,202.39,207.82,201.42,202.6,2989189.0,202.0,0.6,0.003,2023-04-20
89,SBUX,106.19,107.58,106.19,107.05,4297028.0,107.16,-0.11,-0.001,2023-04-20
90,AXP,159.0,163.75,154.01,163.28,10832403.0,164.95,-1.67,-0.0101,2023-04-20
91,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-04-20
92,BP,39.44,39.87,39.43,39.86,5517103.0,40.06,-0.2,-0.005,2023-04-20
93,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-04-20
94,SPGI,350.28,355.36,349.73,352.91,859047.0,352.03,0.88,0.0025,2023-04-20
95,DE,390.72,392.38,386.01,390.36,1336240.0,392.77,-2.41,-0.0061,2023-04-20
96,CAT,222.42,224.22,220.93,222.27,2826817.0,224.65,-2.38,-0.0106,2023-04-20
97,IBM,130.15,130.98,125.84,126.36,9749423.0,126.32,0.04,0.0003,2023-04-20
98,SYK,298.65,302.18,297.11,302.1,1333803.0,299.31,2.79,0.0093,2023-04-20
99,PLD,124.6,124.95,122.98,123.25,2285447.0,125.16,-1.91,-0.0153,2023-04-20
100,TD,61.63,62.07,61.6,61.96,1406518.0,62.13,-0.17,-0.0027,2023-04-20
101,GS,334.95,339.31,334.32,338.71,2217812.0,336.89,1.82,0.0054,2023-04-20
102,SONY,90.97,92.28,90.92,91.38,608305.0,90.97,0.41,0.0045,2023-04-20
103,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-04-20
104,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-04-20
105,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-04-20
106,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-04-20
107,MDT,84.64,84.97,83.06,83.49,5798508.0,84.87,-1.38,-0.0163,2023-04-20
108,RIO,68.45,68.76,66.91,67.3,4318866.0,69.21,-1.91,-0.0276,2023-04-20
109,GE,99.3,100.47,99.06,99.76,6912239.0,99.03,0.73,0.0074,2023-04-20
110,BNDX,48.53,48.61,48.52,48.6,1565749.0,48.43,0.17,0.0035,2023-04-20
111,ELV,457.27,457.27,450.25,454.93,1952868.0,457.33,-2.4,-0.0052,2023-04-20
112,VB,188.26,189.62,187.9,188.64,560401.0,189.61,-0.97,-0.0051,2023-04-20
113,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-04-20
114,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-04-20
115,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-04-20
116,GILD,83.75,84.88,83.7,84.69,5927688.0,84.11,0.58,0.0069,2023-04-20
117,DEO,186.29,187.1,186.01,186.89,207090.0,185.68,1.21,0.0065,2023-04-20
118,BLK,690.47,698.93,690.47,696.38,580359.0,695.24,1.14,0.0016,2023-04-20
119,ISRG,298.96,302.23,296.76,297.41,2809012.0,298.57,-1.16,-0.0039,2023-04-20
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-04-20
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-04-20
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-04-20
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-04-20
124,BKNG,2664.25,2699.7,2656.81,2660.77,247575.0,2676.28,-15.51,-0.0058,2023-04-20
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-04-20
126,SCHW,54.56,55.88,53.75,54.0,24735673.0,55.55,-1.55,-0.0279,2023-04-20
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-04-20
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-04-20
129,MDLZ,70.28,71.26,70.28,71.03,4808032.0,70.36,0.67,0.0095,2023-04-20
130,AMAT,111.25,116.33,111.25,114.39,8699528.0,110.34,4.05,0.0367,2023-04-20
131,C,49.8,50.05,49.1,49.4,20410132.0,50.4,-1.0,-0.0198,2023-04-20
132,AMT,207.81,207.81,204.71,205.59,1472309.0,208.12,-2.53,-0.0122,2023-04-20
133,NOW,473.32,473.78,465.4,467.69,1037799.0,475.59,-7.9,-0.0166,2023-04-20
134,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-04-20
135,ADI,185.57,189.22,183.1,186.98,2807939.0,188.55,-1.57,-0.0083,2023-04-20
136,CVS,73.25,73.81,72.93,73.25,8579492.0,73.61,-0.36,-0.0049,2023-04-20
137,EL,255.56,260.32,255.56,258.48,1058792.0,256.63,1.85,0.0072,2023-04-20
138,TJX,77.99,79.2,77.75,79.07,4634250.0,78.01,1.06,0.0136,2023-04-20
139,ADP,215.74,216.57,214.36,215.62,1111176.0,217.04,-1.42,-0.0065,2023-04-20
140,EQNR,28.24,28.6,28.24,28.58,2121392.0,28.51,0.07,0.0025,2023-04-20
141,MMC,175.01,180.59,174.57,179.7,3430104.0,173.56,6.14,0.0354,2023-04-20
142,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-04-20
143,PDD,69.74,70.2,68.89,69.69,7397232.0,70.09,-0.4,-0.0057,2023-04-20
144,REGN,805.42,805.62,796.23,798.1,495325.0,808.86,-10.76,-0.0133,2023-04-20
145,VRTX,326.79,330.47,326.68,329.15,812172.0,328.45,0.7,0.0021,2023-04-20
146,CB,203.95,205.25,202.87,203.96,1271823.0,204.5,-0.54,-0.0026,2023-04-20
147,PYPL,74.4,74.97,73.47,73.58,8847606.0,75.32,-1.74,-0.0231,2023-04-20
148,MO,46.17,46.32,45.71,45.99,7371094.0,46.46,-0.47,-0.0101,2023-04-20
149,CNI,122.01,123.64,121.88,122.65,753580.0,122.46,0.19,0.0016,2023-04-20
150,PGR,138.95,139.91,137.42,138.39,2177844.0,138.91,-0.52,-0.0037,2023-04-20
151,BTI,36.31,36.36,36.05,36.13,3894037.0,36.53,-0.4,-0.0109,2023-04-20
152,ZTS,174.01,175.01,172.39,174.4,1297748.0,174.6,-0.2,-0.0011,2023-04-20
153,ENB,39.5,39.65,39.27,39.37,1951460.0,39.76,-0.39,-0.0098,2023-04-20
154,VXF,138.5,139.53,138.18,138.59,275246.0,139.58,-0.99,-0.0071,2023-04-20
155,SO,72.82,73.28,72.61,73.02,3608250.0,72.81,0.21,0.0029,2023-04-20
156,MUFG,6.62,6.63,6.52,6.55,7212346.0,6.69,-0.14,-0.0209,2023-04-20
157,PBR,11.65,11.92,11.6,11.76,16229557.0,11.66,0.1,0.0086,2023-04-20
158,IEFA,68.29,68.59,68.24,68.46,10771348.0,68.4,0.06,0.0009,2023-04-20
159,IBN,21.88,21.99,21.84,21.88,3299492.0,21.83,0.05,0.0023,2023-04-20
160,CI,256.46,257.65,255.48,255.78,1822472.0,256.1,-0.32,-0.0012,2023-04-20
161,ABNB,118.37,119.7,117.82,118.4,4369536.0,120.1,-1.7,-0.0142,2023-04-20
162,DUK,98.76,98.83,97.75,98.22,1989222.0,98.4,-0.18,-0.0018,2023-04-20
163,BSX,52.85,53.2,52.47,52.62,11486828.0,52.89,-0.27,-0.0051,2023-04-20
164,CP,80.23,81.24,79.77,80.76,1242098.0,80.19,0.57,0.0071,2023-04-20
165,HCA,271.21,273.48,268.72,270.78,2227300.0,272.99,-2.21,-0.0081,2023-04-20
166,GSK,36.84,36.84,36.43,36.46,2987469.0,36.93,-0.47,-0.0127,2023-04-20
167,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-04-20
168,BDX,258.46,262.62,257.24,261.91,1492371.0,258.85,3.06,0.0118,2023-04-20
169,SLB,51.95,52.22,51.41,51.97,8134080.0,52.63,-0.66,-0.0125,2023-04-20
170,TGT,160.92,162.49,159.78,160.28,2809514.0,162.51,-2.23,-0.0137,2023-04-20
171,FISV,116.9,117.41,116.48,116.81,2990456.0,117.08,-0.27,-0.0023,2023-04-20
172,NOC,478.4,478.4,472.07,474.18,511657.0,477.07,-2.89,-0.0061,2023-04-20
173,ITW,232.17,236.36,231.69,235.66,855629.0,233.17,2.49,0.0107,2023-04-20
174,LRCX,510.96,536.5,508.11,526.52,4047633.0,491.02,35.5,0.0723,2023-04-20
175,EOG,117.92,118.32,116.37,118.26,2689844.0,118.8,-0.54,-0.0045,2023-04-20
176,PBR.A,10.45,10.72,10.42,10.55,5858734.0,10.46,0.09,0.0086,2023-04-20
177,CME,193.14,193.5,189.42,190.35,1131537.0,192.27,-1.92,-0.01,2023-04-20
178,AON,329.74,334.1,329.64,333.07,941789.0,329.07,4.0,0.0122,2023-04-20
179,WM,165.24,166.04,164.86,165.7,1254874.0,165.1,0.6,0.0036,2023-04-20
180,AMX,21.07,21.47,21.06,21.28,747495.0,21.12,0.16,0.0076,2023-04-20
181,MU,59.88,61.95,59.87,61.46,14382055.0,60.65,0.81,0.0134,2023-04-20
182,ATVI,85.66,86.12,85.49,85.57,7029720.0,85.5,0.07,0.0008,2023-04-20
183,VALE,14.97,15.08,14.7,14.72,41347148.0,14.97,-0.25,-0.0167,2023-04-20
184,EQIX,703.67,709.73,699.4,705.02,269305.0,706.96,-1.94,-0.0027,2023-04-20
185,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-04-20
186,CNQ,60.01,60.64,59.46,59.75,2997370.0,60.86,-1.11,-0.0182,2023-04-20
187,ABB,35.09,35.31,35.08,35.21,1096235.0,35.11,0.1,0.0028,2023-04-20
188,IWF,243.03,245.38,242.82,243.87,748105.0,245.16,-1.29,-0.0053,2023-04-20
189,BMO,91.5,92.36,91.5,91.97,346216.0,92.07,-0.1,-0.0011,2023-04-20
190,MELI,1288.28,1308.29,1285.3,1293.77,286596.0,1308.29,-14.52,-0.0111,2023-04-20
191,APD,289.4,293.43,288.32,292.46,663125.0,290.5,1.96,0.0067,2023-04-20
192,BX,91.44,94.91,90.8,91.94,5709629.0,92.55,-0.61,-0.0066,2023-04-20
193,ETN,162.15,163.89,161.96,162.96,1112757.0,163.4,-0.44,-0.0027,2023-04-20
194,SAN,3.9,3.92,3.88,3.89,2433198.0,3.94,-0.05,-0.0127,2023-04-20
195,IJH,248.2,250.22,248.2,249.05,816012.0,250.05,-1.0,-0.004,2023-04-20
196,RELX,33.18,33.52,33.16,33.44,579993.0,32.83,0.61,0.0186,2023-04-20
197,CL,75.35,76.46,75.23,76.36,7763248.0,75.11,1.25,0.0166,2023-04-20
198,UBER,31.52,32.04,31.4,31.5,12747051.0,32.04,-0.54,-0.0169,2023-04-20
199,UBS,20.39,20.57,20.18,20.36,5788952.0,20.82,-0.46,-0.0221,2023-04-20
200,CSX,30.48,31.21,30.48,30.81,21944344.0,30.56,0.25,0.0082,2023-04-20
201,GD,228.73,228.73,226.5,227.52,651555.0,228.8,-1.28,-0.0056,2023-04-20
202,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-04-20
203,SCCO,80.63,81.26,80.22,80.71,1094934.0,81.68,-0.97,-0.0119,2023-04-20
204,TRI,130.37,131.99,130.35,131.57,235392.0,130.14,1.43,0.011,2023-04-20
205,INFY,14.82,14.99,14.79,14.85,16901573.0,14.82,0.03,0.002,2023-04-20
206,HUM,492.11,492.11,486.99,490.31,1074202.0,492.9,-2.59,-0.0053,2023-04-20
207,SHOP,48.4,48.74,47.64,48.0,12161798.0,49.05,-1.05,-0.0214,2023-04-20
208,VWO,40.35,40.57,40.23,40.33,6724189.0,40.38,-0.05,-0.0012,2023-04-20
209,BNS,51.0,51.25,50.92,51.02,911250.0,51.27,-0.25,-0.0049,2023-04-20
210,SHW,233.03,235.15,231.18,233.77,1213912.0,233.59,0.18,0.0008,2023-04-20
211,ICE,108.02,108.42,107.18,107.76,1502832.0,108.34,-0.58,-0.0054,2023-04-20
212,NTES,91.3,92.66,90.75,91.32,541924.0,91.19,0.13,0.0014,2023-04-20
213,FCX,41.19,41.79,41.07,41.36,11494187.0,41.89,-0.53,-0.0127,2023-04-20
214,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-04-20
215,CDNS,212.36,215.78,212.36,213.73,1125229.0,213.67,0.06,0.0003,2023-04-20
216,PANW,193.13,193.9,191.2,192.27,3078709.0,195.32,-3.05,-0.0156,2023-04-20
217,EPD,26.76,26.77,26.55,26.69,3446314.0,26.76,-0.07,-0.0026,2023-04-20
218,SMFG,8.51,8.57,8.48,8.52,5886946.0,8.57,-0.05,-0.0058,2023-04-20
219,MMM,105.46,105.59,104.11,104.73,3695302.0,106.08,-1.35,-0.0127,2023-04-20
220,FDX,228.75,231.45,228.13,229.38,1314682.0,229.49,-0.11,-0.0005,2023-04-20
221,SNPS,376.15,382.52,375.53,377.56,498526.0,378.77,-1.21,-0.0032,2023-04-20
222,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-04-20
223,JD,36.46,36.76,35.97,36.19,12624369.0,37.1,-0.91,-0.0245,2023-04-20
224,CHTR,340.14,340.75,333.1,336.0,1111133.0,343.67,-7.67,-0.0223,2023-04-20
225,ORLY,898.55,909.12,897.59,905.36,427898.0,899.14,6.22,0.0069,2023-04-20
226,OXY,61.55,62.27,61.5,62.03,7769038.0,62.47,-0.44,-0.007,2023-04-20
227,STLA,17.62,17.73,17.44,17.71,10768831.0,18.51,-0.8,-0.0432,2023-04-20
228,MPC,125.06,126.34,124.41,125.69,3048403.0,126.39,-0.7,-0.0055,2023-04-20
229,MCO,300.21,304.37,300.21,302.73,603613.0,303.14,-0.41,-0.0014,2023-04-20
230,MNST,52.49,53.23,52.29,52.9,3222278.0,52.49,0.41,0.0078,2023-04-20
231,CCI,131.43,131.43,126.19,126.93,3631244.0,133.55,-6.62,-0.0496,2023-04-20
232,VMW,127.27,129.15,127.02,128.25,1223276.0,127.94,0.31,0.0024,2023-04-20
233,IEMG,48.84,49.12,48.71,48.82,8541080.0,48.91,-0.09,-0.0018,2023-04-20
234,MRNA,141.4,144.43,140.44,141.14,3143812.0,142.82,-1.68,-0.0118,2023-04-20
235,IJR,95.02,95.74,94.75,95.21,5263659.0,95.64,-0.43,-0.0045,2023-04-20
236,MAR,172.9,174.54,172.76,173.76,1975745.0,173.71,0.05,0.0003,2023-04-20
237,USB,35.45,35.45,34.13,34.76,21609417.0,36.01,-1.25,-0.0347,2023-04-20
238,HSY,258.16,260.55,257.94,260.42,753652.0,257.3,3.12,0.0121,2023-04-20
239,VIG,155.82,156.88,155.82,156.47,782797.0,156.61,-0.14,-0.0009,2023-04-20
240,PXD,223.57,225.45,222.8,225.3,1836475.0,227.31,-2.01,-0.0088,2023-04-20
241,FTNT,66.84,67.63,66.53,66.9,2668005.0,67.32,-0.42,-0.0062,2023-04-20
242,BN,32.59,33.32,32.59,33.23,2776670.0,33.15,0.08,0.0024,2023-04-20
243,KLAC,362.03,379.74,361.78,375.71,1664435.0,361.26,14.45,0.04,2023-04-20
244,TAK,16.7,16.7,16.62,16.65,965855.0,16.65,0.0,0.0,2023-04-20
245,EW,86.55,87.08,85.35,85.73,4271317.0,86.5,-0.77,-0.0089,2023-04-20
246,NGG,70.43,70.69,70.16,70.54,283532.0,69.88,0.66,0.0094,2023-04-20
247,GIS,87.42,87.6,87.09,87.57,1833305.0,87.13,0.44,0.005,2023-04-20
248,PSA,288.5,289.47,285.39,287.64,1115365.0,289.13,-1.49,-0.0052,2023-04-20
249,RACE,273.2,276.66,272.7,276.0,428790.0,278.63,-2.63,-0.0094,2023-04-20
250,PNC,126.6,126.93,124.26,125.6,3720459.0,128.37,-2.77,-0.0216,2023-04-20
251,E,29.79,30.0,29.76,29.98,214822.0,30.24,-0.26,-0.0086,2023-04-20
252,KDP,35.37,35.65,35.22,35.53,5106322.0,35.35,0.18,0.0051,2023-04-20
253,AZO,2671.82,2703.0,2651.24,2701.84,139489.0,2663.16,38.68,0.0145,2023-04-20
254,CMG,1802.4,1816.7,1792.41,1798.4,285699.0,1805.0,-6.6,-0.0037,2023-04-20
255,WDAY,190.23,192.69,190.02,191.05,1192991.0,192.03,-0.98,-0.0051,2023-04-20
256,SRE,158.11,158.87,156.08,156.94,1465715.0,157.99,-1.05,-0.0066,2023-04-20
257,ITUB,4.97,5.06,4.97,5.02,15589788.0,5.0,0.02,0.004,2023-04-20
258,MCK,355.42,359.35,354.4,359.27,692445.0,355.55,3.72,0.0105,2023-04-20
259,EMR,85.94,86.39,85.5,85.87,2932194.0,86.37,-0.5,-0.0058,2023-04-20
260,ING,13.04,13.12,12.99,13.06,2770201.0,13.33,-0.27,-0.0203,2023-04-20
261,KHC,39.37,39.53,39.2,39.41,3854292.0,39.47,-0.06,-0.0015,2023-04-20
262,NSC,209.91,213.35,209.91,211.82,1108964.0,209.84,1.98,0.0094,2023-04-20
263,MSI,287.7,288.76,286.07,287.72,599996.0,288.87,-1.15,-0.004,2023-04-20
264,AEP,93.79,94.02,93.1,93.51,2099739.0,93.54,-0.03,-0.0003,2023-04-20
265,LULU,369.53,377.84,369.07,376.71,1403934.0,370.12,6.59,0.0178,2023-04-20
266,D,57.48,57.62,56.28,57.21,5861649.0,57.43,-0.22,-0.0038,2023-04-20
267,DG,217.3,219.52,216.51,217.9,1452939.0,216.51,1.39,0.0064,2023-04-20
268,ANET,155.08,157.43,154.51,155.39,2295769.0,158.09,-2.7,-0.0171,2023-04-20
269,F,11.81,11.93,11.55,11.87,79563009.0,12.22,-0.35,-0.0286,2023-04-20
270,DXCM,123.59,125.31,121.95,122.19,2247919.0,124.12,-1.93,-0.0155,2023-04-20
271,IWD,153.94,154.49,153.53,154.04,2141389.0,155.1,-1.06,-0.0068,2023-04-20
272,ROP,443.61,446.08,440.91,443.19,484147.0,443.06,0.13,0.0003,2023-04-20
273,MET,61.47,61.68,60.66,60.81,4059134.0,61.81,-1.0,-0.0162,2023-04-20
274,LVS,62.14,63.49,61.0,61.53,15784318.0,59.36,2.17,0.0366,2023-04-20
275,KMB,138.82,139.44,138.37,139.14,1562525.0,138.4,0.74,0.0053,2023-04-20
276,GM,33.28,33.73,32.84,33.54,15294814.0,34.58,-1.04,-0.0301,2023-04-20
277,ECL,163.67,164.63,163.18,164.35,615472.0,164.66,-0.31,-0.0019,2023-04-20
278,CTAS,451.63,460.75,451.5,458.89,289994.0,454.33,4.56,0.01,2023-04-20
279,PSX,101.71,102.76,100.6,101.25,3784389.0,103.06,-1.81,-0.0176,2023-04-20
280,SNOW,142.3,144.13,141.74,142.72,2993659.0,144.55,-1.83,-0.0127,2023-04-20
281,APH,76.96,77.54,76.43,77.16,2856461.0,77.35,-0.19,-0.0025,2023-04-20
282,KKR,53.17,53.5,52.72,52.96,3537860.0,53.92,-0.96,-0.0178,2023-04-20
283,ABEV,2.86,2.92,2.86,2.88,9980518.0,2.85,0.03,0.0105,2023-04-20
284,VLO,122.71,123.3,120.84,122.95,3966522.0,124.4,-1.45,-0.0117,2023-04-20
