,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
54,VZ,37.72,37.77,37.36,37.74,16648140.0,37.43,0.31,0.0083,2023-03-21
55,CMCSA,36.77,37.09,36.66,36.99,17058013.0,36.43,0.56,0.0154,2023-03-21
56,AMD,97.0,99.46,93.64,95.93,85285333.0,96.81,-0.88,-0.0091,2023-03-21
57,TTE,59.35,59.53,58.2,58.86,1849737.0,57.15,1.71,0.0299,2023-03-21
58,SAP,122.43,123.61,122.12,123.48,593826.0,121.38,2.1,0.0173,2023-03-21
59,NEE,76.34,76.34,74.27,75.36,6222272.0,75.97,-0.61,-0.008,2023-03-21
60,MS,88.23,89.18,88.0,88.76,8905189.0,85.64,3.12,0.0364,2023-03-21
61,PM,96.95,97.37,95.33,95.7,4039594.0,96.3,-0.6,-0.0062,2023-03-21
62,BHP,58.84,59.04,57.97,58.2,3041046.0,58.76,-0.56,-0.0095,2023-03-21
63,WFC,38.6,38.96,38.36,38.48,34664650.0,37.48,1.0,0.0267,2023-03-21
64,RTX,98.97,99.3,97.97,98.01,5135629.0,97.53,0.48,0.0049,2023-03-21
65,BMY,67.48,67.81,66.87,67.51,8039551.0,67.24,0.27,0.004,2023-03-21
66,QCOM,122.99,125.07,122.15,123.8,6900614.0,121.82,1.98,0.0163,2023-03-21
67,NFLX,306.32,307.92,300.43,305.79,4886160.0,305.13,0.66,0.0022,2023-03-21
68,VO,205.64,207.04,205.3,206.57,346567.0,203.42,3.15,0.0155,2023-03-21
69,HSBC,33.99,34.3,33.86,33.93,2954205.0,33.25,0.68,0.0205,2023-03-21
70,VUG,240.02,242.47,239.12,242.12,936984.0,238.28,3.84,0.0161,2023-03-21
71,UL,50.63,50.66,50.21,50.56,2608990.0,49.99,0.57,0.0114,2023-03-21
72,T,18.68,18.72,18.43,18.54,24312909.0,18.49,0.05,0.0027,2023-03-21
73,RY,95.36,95.8,94.46,94.67,833613.0,94.12,0.55,0.0058,2023-03-21
74,KOF,76.2,77.92,76.04,77.13,194167.0,75.72,1.41,0.0186,2023-03-21
75,HON,191.07,192.14,189.15,191.16,3133735.0,189.88,1.28,0.0067,2023-03-21
76,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-03-21
77,AMGN,234.72,235.28,231.04,232.95,2126814.0,234.72,-1.77,-0.0075,2023-03-21
78,BA,207.3,207.86,203.89,204.7,4673269.0,204.77,-0.07,-0.0003,2023-03-21
79,AXP,162.94,164.57,161.7,164.56,3986592.0,158.74,5.82,0.0367,2023-03-21
80,BUD,61.6,61.68,61.13,61.3,1750335.0,60.42,0.88,0.0146,2023-03-21
81,COP,98.09,100.09,98.0,99.71,6770069.0,96.16,3.55,0.0369,2023-03-21
82,SNY,48.86,48.87,48.35,48.56,1116570.0,48.0,0.56,0.0117,2023-03-21
83,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-03-21
84,LMT,478.87,479.25,471.3,474.76,1068817.0,475.7,-0.94,-0.002,2023-03-21
85,HDB,64.91,65.44,64.51,64.59,2082722.0,63.74,0.85,0.0133,2023-03-21
86,DE,400.79,404.54,399.74,402.59,1340855.0,394.5,8.09,0.0205,2023-03-21
87,INTU,414.34,422.69,411.19,422.03,1439521.0,411.84,10.19,0.0247,2023-03-21
88,LOW,198.5,198.77,195.18,196.79,2940053.0,196.79,0.0,0.0,2023-03-21
89,INTC,29.0,29.16,27.98,28.46,55650832.0,29.16,-0.7,-0.024,2023-03-21
90,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-03-21
91,CAT,224.06,226.0,223.61,224.92,3074603.0,220.31,4.61,0.0209,2023-03-21
92,UNP,191.41,192.7,188.38,189.54,3336593.0,189.69,-0.15,-0.0008,2023-03-21
93,SBUX,100.51,101.19,100.14,100.54,4743656.0,99.85,0.69,0.0069,2023-03-21
94,IBM,126.9,127.15,125.66,126.57,3855624.0,125.94,0.63,0.005,2023-03-21
95,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-03-21
96,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-03-21
97,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-03-21
98,ELV,467.93,471.12,466.26,469.7,847172.0,466.99,2.71,0.0058,2023-03-21
99,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-03-21
100,BP,37.1,37.27,36.59,37.02,9470052.0,35.8,1.22,0.0341,2023-03-21
101,SONY,89.08,89.7,88.71,89.37,704757.0,88.42,0.95,0.0107,2023-03-21
102,SPGI,338.85,342.4,338.02,341.6,1066201.0,334.59,7.01,0.021,2023-03-21
103,PLD,120.12,120.52,117.45,118.36,4078816.0,118.7,-0.34,-0.0029,2023-03-21
104,BNDX,48.87,48.94,48.77,48.81,1794057.0,49.05,-0.24,-0.0049,2023-03-21
105,SCHW,58.5,60.0,57.32,59.47,39433906.0,56.11,3.36,0.0599,2023-03-21
106,MDT,79.96,81.41,79.95,81.23,5829703.0,79.61,1.62,0.0203,2023-03-21
107,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-03-21
108,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-03-21
109,RIO,66.96,67.1,65.46,65.98,3810186.0,66.46,-0.48,-0.0072,2023-03-21
110,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-03-21
111,VB,185.66,186.76,185.21,186.06,394850.0,182.63,3.43,0.0188,2023-03-21
112,GS,317.62,320.32,315.35,317.28,3242354.0,309.53,7.75,0.025,2023-03-21
113,SYK,277.29,278.72,275.4,278.12,1220447.0,276.83,1.29,0.0047,2023-03-21
114,TD,57.76,57.95,57.16,57.21,5185704.0,56.92,0.29,0.0051,2023-03-21
115,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-03-21
116,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-03-21
117,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-03-21
118,AMAT,123.88,125.62,118.41,120.4,10090059.0,124.04,-3.64,-0.0293,2023-03-21
119,BX,84.57,87.04,84.34,86.88,4269042.0,82.54,4.34,0.0526,2023-03-21
120,GE,90.98,93.04,90.96,92.18,6826627.0,89.92,2.26,0.0251,2023-03-21
121,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-03-21
122,DEO,175.44,176.76,174.95,176.71,420540.0,175.44,1.27,0.0072,2023-03-21
123,PDD,80.7,81.7,77.85,78.93,15253058.0,78.91,0.02,0.0003,2023-03-21
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-03-21
125,BLK,659.93,665.18,658.54,662.15,791208.0,643.56,18.59,0.0289,2023-03-21
126,GILD,79.53,80.05,78.36,79.14,4744670.0,79.46,-0.32,-0.004,2023-03-21
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-03-21
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-03-21
129,CVS,75.51,75.66,74.75,75.56,6779739.0,74.98,0.58,0.0077,2023-03-21
130,BKNG,2517.81,2581.7,2517.81,2571.32,281053.0,2493.73,77.59,0.0311,2023-03-21
131,ADI,188.88,189.92,186.0,188.4,3232914.0,187.06,1.34,0.0072,2023-03-21
132,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-03-21
133,MDLZ,67.81,67.93,67.12,67.83,8566072.0,67.73,0.1,0.0015,2023-03-21
134,AMT,201.54,202.34,194.63,198.19,2578142.0,201.95,-3.76,-0.0186,2023-03-21
135,NOW,436.1,447.87,436.1,445.46,1277116.0,435.15,10.31,0.0237,2023-03-21
136,ADP,216.52,218.56,215.18,218.1,2230434.0,215.87,2.23,0.0103,2023-03-21
137,EQNR,28.4,28.42,27.64,27.92,5830683.0,27.34,0.58,0.0212,2023-03-21
138,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-03-21
139,TJX,76.22,77.13,76.0,76.36,4539438.0,75.4,0.96,0.0127,2023-03-21
140,C,45.57,46.02,44.95,45.07,29835599.0,44.09,0.98,0.0222,2023-03-21
141,PYPL,74.14,76.84,74.07,76.72,12327575.0,73.21,3.51,0.0479,2023-03-21
142,ISRG,242.45,247.37,242.12,246.68,1553201.0,240.5,6.18,0.0257,2023-03-21
143,EL,239.16,240.77,237.11,238.5,1273065.0,236.82,1.68,0.0071,2023-03-21
144,REGN,764.65,765.01,751.98,759.76,372342.0,759.25,0.51,0.0007,2023-03-21
145,MO,46.46,46.59,45.91,46.2,14067410.0,46.07,0.13,0.0028,2023-03-21
146,CI,274.73,277.58,274.13,276.62,1704842.0,272.9,3.72,0.0136,2023-03-21
147,PGR,141.4,141.63,139.61,140.23,2371293.0,139.07,1.16,0.0083,2023-03-21
148,BTI,36.72,36.79,36.48,36.65,2728311.0,36.37,0.28,0.0077,2023-03-21
149,CB,193.19,195.21,191.8,194.29,2260161.0,189.59,4.7,0.0248,2023-03-21
150,MMC,160.04,160.94,159.74,160.42,1756496.0,158.21,2.21,0.014,2023-03-21
151,ABNB,120.0,124.43,119.85,123.69,5374235.0,118.4,5.29,0.0447,2023-03-21
152,VXF,136.86,138.01,136.55,137.7,275739.0,134.8,2.9,0.0215,2023-03-21
153,VRTX,301.0,303.44,299.64,302.66,937559.0,298.95,3.71,0.0124,2023-03-21
154,MUFG,6.36,6.42,6.35,6.39,4979173.0,6.3,0.09,0.0143,2023-03-21
155,CNI,116.13,116.38,114.24,114.84,1195799.0,115.33,-0.49,-0.0042,2023-03-21
156,ZTS,166.65,166.99,165.14,166.24,2453474.0,165.82,0.42,0.0025,2023-03-21
157,ENB,37.38,37.61,36.95,37.08,3545810.0,37.15,-0.07,-0.0019,2023-03-21
158,TGT,164.23,164.77,161.48,162.71,2497059.0,163.24,-0.53,-0.0032,2023-03-21
159,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-03-21
160,SO,68.45,68.61,66.23,67.13,6030898.0,68.55,-1.42,-0.0207,2023-03-21
161,DUK,97.07,97.15,93.56,94.77,4087284.0,97.31,-2.54,-0.0261,2023-03-21
162,IEFA,64.76,64.91,64.47,64.82,5690494.0,63.92,0.9,0.0141,2023-03-21
163,IBN,20.75,20.88,20.71,20.77,5638110.0,20.4,0.37,0.0181,2023-03-21
164,CP,77.97,78.58,76.96,77.26,1699043.0,77.46,-0.2,-0.0026,2023-03-21
165,GSK,34.96,35.08,34.82,35.05,2304845.0,34.93,0.12,0.0034,2023-03-21
166,ITW,236.18,237.16,232.91,235.16,1390826.0,233.89,1.27,0.0054,2023-03-21
167,HCA,258.46,259.16,256.0,258.69,871582.0,256.44,2.25,0.0088,2023-03-21
168,VALE,15.85,15.87,15.53,15.72,17548346.0,15.86,-0.14,-0.0088,2023-03-21
169,FISV,112.92,114.26,111.73,113.04,4123854.0,110.81,2.23,0.0201,2023-03-21
170,INFY,16.84,16.91,16.68,16.89,13140939.0,16.93,-0.04,-0.0024,2023-03-21
171,BSX,48.83,48.95,48.38,48.84,6580544.0,48.83,0.01,0.0002,2023-03-21
172,SLB,47.99,48.66,47.52,48.28,10486454.0,46.22,2.06,0.0446,2023-03-21
173,LRCX,516.94,521.57,498.1,507.36,1028488.0,513.29,-5.93,-0.0116,2023-03-21
174,NOC,453.79,454.66,447.07,449.98,680087.0,449.26,0.72,0.0016,2023-03-21
175,BDX,239.54,240.78,237.85,240.25,1096187.0,238.49,1.76,0.0074,2023-03-21
176,ETN,166.09,167.44,165.59,166.94,1517134.0,163.56,3.38,0.0207,2023-03-21
177,UBER,32.33,33.14,32.23,32.86,19780066.0,31.93,0.93,0.0291,2023-03-21
178,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-03-21
179,CME,185.34,186.14,181.75,182.71,2753116.0,184.78,-2.07,-0.0112,2023-03-21
180,UBS,20.12,21.27,19.97,21.05,18615279.0,18.8,2.25,0.1197,2023-03-21
181,PBR,9.91,10.1,9.89,10.0,18548955.0,9.77,0.23,0.0235,2023-03-21
182,AMX,20.59,20.8,20.46,20.58,830860.0,20.61,-0.03,-0.0015,2023-03-21
183,MU,58.38,59.52,57.59,58.63,14613650.0,57.64,0.99,0.0172,2023-03-21
184,EOG,107.8,109.34,106.27,108.62,4177092.0,105.45,3.17,0.0301,2023-03-21
185,EQIX,692.27,692.27,675.7,687.94,501118.0,689.45,-1.51,-0.0022,2023-03-21
186,IWF,236.13,238.34,235.34,238.01,1229344.0,234.47,3.54,0.0151,2023-03-21
187,WM,155.71,155.87,153.91,154.51,1845432.0,154.87,-0.36,-0.0023,2023-03-21
188,IJH,245.07,246.81,244.44,245.59,976650.0,241.34,4.25,0.0176,2023-03-21
189,HUM,497.37,507.54,497.37,500.87,931451.0,494.39,6.48,0.0131,2023-03-21
190,ATVI,79.51,80.01,79.45,79.75,5402900.0,79.34,0.41,0.0052,2023-03-21
191,AON,303.55,305.4,301.95,304.83,1001731.0,300.47,4.36,0.0145,2023-03-21
192,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-03-21
193,ABB,33.21,33.37,33.1,33.27,1233036.0,32.56,0.71,0.0218,2023-03-21
194,JD,38.62,39.59,38.43,39.54,9756481.0,38.66,0.88,0.0228,2023-03-21
195,APD,282.36,283.21,275.4,278.81,966983.0,279.21,-0.4,-0.0014,2023-03-21
196,BMO,87.14,87.65,86.39,86.66,773005.0,85.8,0.86,0.01,2023-03-21
197,MELI,1199.25,1234.0,1196.22,1220.42,419664.0,1182.75,37.67,0.0318,2023-03-21
198,GD,222.01,222.99,221.47,222.37,892968.0,219.91,2.46,0.0112,2023-03-21
199,CSX,29.44,29.61,29.02,29.32,13456548.0,29.18,0.14,0.0048,2023-03-21
200,SAN,3.61,3.64,3.58,3.59,6296615.0,3.4,0.19,0.0559,2023-03-21
201,CL,73.02,73.26,71.97,72.38,4560063.0,73.08,-0.7,-0.0096,2023-03-21
202,RELX,31.38,31.5,31.27,31.45,593792.0,31.31,0.14,0.0045,2023-03-21
203,CHTR,351.66,355.43,350.09,352.29,784874.0,348.75,3.54,0.0102,2023-03-21
204,TRI,126.38,127.74,125.36,125.78,594183.0,125.81,-0.03,-0.0002,2023-03-21
205,VWO,39.13,39.28,39.0,39.19,7121949.0,38.78,0.41,0.0106,2023-03-21
206,PANW,191.3,194.92,190.5,194.49,4750572.0,189.43,5.06,0.0267,2023-03-21
207,MRNA,154.54,155.7,151.82,152.1,3009869.0,154.52,-2.42,-0.0157,2023-03-21
208,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-03-21
209,SHOP,44.1,46.05,44.1,45.74,14747380.0,43.88,1.86,0.0424,2023-03-21
210,PBR.A,8.83,9.03,8.83,8.94,5250161.0,8.73,0.21,0.0241,2023-03-21
211,CNQ,52.88,53.38,52.0,52.91,1848666.0,51.56,1.35,0.0262,2023-03-21
212,BNS,48.82,48.95,48.34,48.58,2116111.0,48.15,0.43,0.0089,2023-03-21
213,USB,36.0,37.85,35.8,37.52,34821439.0,34.45,3.07,0.0891,2023-03-21
214,MMM,105.24,105.48,103.37,104.29,2622997.0,104.31,-0.02,-0.0002,2023-03-21
215,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-03-21
216,SNPS,377.62,377.62,369.51,374.36,889993.0,375.59,-1.23,-0.0033,2023-03-21
217,SHW,221.0,222.66,217.59,220.8,1109971.0,219.55,1.25,0.0057,2023-03-21
218,CDNS,207.7,208.58,204.49,207.88,2722983.0,207.07,0.81,0.0039,2023-03-21
219,MPC,128.54,130.04,126.71,128.29,4607829.0,126.25,2.04,0.0162,2023-03-21
220,NTES,85.58,86.23,85.06,86.08,682392.0,85.87,0.21,0.0024,2023-03-21
221,CCI,131.27,131.39,127.59,129.49,1890011.0,131.24,-1.75,-0.0133,2023-03-21
222,ICE,99.3,100.09,98.87,99.72,2618305.0,98.04,1.68,0.0171,2023-03-21
223,FDX,218.22,222.08,218.07,219.83,2006681.0,216.24,3.59,0.0166,2023-03-21
224,SCCO,71.84,72.72,71.12,71.35,994321.0,71.01,0.34,0.0048,2023-03-21
225,STLA,17.53,17.59,17.42,17.42,4637765.0,16.96,0.46,0.0271,2023-03-21
226,FCX,37.95,38.43,37.66,38.26,11515883.0,37.45,0.81,0.0216,2023-03-21
227,IJR,96.03,96.96,95.46,95.94,4100598.0,94.36,1.58,0.0167,2023-03-21
228,EPD,25.15,25.34,25.06,25.12,4171352.0,24.92,0.2,0.008,2023-03-21
229,MCO,295.37,298.62,293.8,297.09,776261.0,291.44,5.65,0.0194,2023-03-21
230,MNST,104.75,104.9,103.03,103.79,1734187.0,104.55,-0.76,-0.0073,2023-03-21
231,SMFG,7.93,8.02,7.92,7.98,3174606.0,7.87,0.11,0.014,2023-03-21
232,OXY,59.93,60.75,59.5,60.24,16958854.0,58.98,1.26,0.0214,2023-03-21
233,KLAC,392.75,396.6,380.36,385.06,764063.0,389.94,-4.88,-0.0125,2023-03-21
234,IEMG,47.1,47.28,46.94,47.19,6700199.0,46.73,0.46,0.0098,2023-03-21
235,PNC,131.5,132.58,129.71,131.62,4103538.0,127.35,4.27,0.0335,2023-03-21
236,BIDU,150.75,152.59,149.3,151.75,3070960.0,150.18,1.57,0.0105,2023-03-21
237,MAR,164.97,168.33,164.94,167.76,2313014.0,163.04,4.72,0.0289,2023-03-21
238,ANET,165.95,169.17,164.52,168.08,3593080.0,164.2,3.88,0.0236,2023-03-21
239,PSA,298.39,299.1,288.69,292.92,1311013.0,298.37,-5.45,-0.0183,2023-03-21
240,TAK,16.32,16.48,16.25,16.4,1749220.0,16.37,0.03,0.0018,2023-03-21
241,VIG,151.18,151.36,150.15,151.17,828096.0,149.82,1.35,0.009,2023-03-21
242,ORLY,821.74,823.42,814.53,819.63,363131.0,816.06,3.57,0.0044,2023-03-21
243,VMW,118.27,119.59,117.95,118.57,1368072.0,117.78,0.79,0.0067,2023-03-21
244,EW,81.26,82.46,81.03,81.73,4225948.0,81.08,0.65,0.008,2023-03-21
245,HSY,244.18,244.94,241.59,243.19,1047477.0,244.54,-1.35,-0.0055,2023-03-21
246,KDP,35.27,35.34,34.9,35.15,12071061.0,35.22,-0.07,-0.002,2023-03-21
247,WDAY,191.65,192.25,188.4,190.7,1911877.0,190.64,0.06,0.0003,2023-03-21
248,VLO,131.84,133.14,130.11,132.19,6393114.0,128.91,3.28,0.0254,2023-03-21
249,FTNT,61.75,62.61,60.87,62.46,3661932.0,61.54,0.92,0.0149,2023-03-21
250,GM,34.63,35.32,34.46,35.1,13685103.0,33.62,1.48,0.044,2023-03-21
251,RACE,265.7,267.3,265.22,266.64,262006.0,262.48,4.16,0.0158,2023-03-21
252,EMR,84.4,84.96,83.58,83.99,4290820.0,82.27,1.72,0.0209,2023-03-21
253,GIS,80.96,80.99,80.09,80.75,2599806.0,80.65,0.1,0.0012,2023-03-21
254,MCK,347.4,348.63,344.29,347.47,767625.0,345.25,2.22,0.0064,2023-03-21
255,NGG,64.85,64.91,63.38,63.93,250361.0,64.72,-0.79,-0.0122,2023-03-21
256,DG,211.75,211.85,207.91,210.09,1752605.0,210.33,-0.24,-0.0011,2023-03-21
257,BN,29.61,30.14,29.39,29.83,2832055.0,29.09,0.74,0.0254,2023-03-21
258,NXPI,182.24,183.82,178.0,180.46,1531645.0,180.55,-0.09,-0.0005,2023-03-21
259,NSC,207.38,208.97,204.28,205.39,1798539.0,205.33,0.06,0.0003,2023-03-21
260,F,11.4,11.78,11.38,11.72,74794901.0,11.18,0.54,0.0483,2023-03-21
261,SQ,75.84,77.97,75.72,77.46,10458733.0,74.5,2.96,0.0397,2023-03-21
262,APH,78.49,78.8,77.72,78.37,2133097.0,77.67,0.7,0.009,2023-03-21
263,KHC,38.04,38.14,37.8,38.04,6405410.0,37.94,0.1,0.0026,2023-03-21
264,E,27.1,27.27,26.7,26.91,527825.0,26.16,0.75,0.0287,2023-03-21
265,DXCM,117.6,119.29,116.74,118.98,1706257.0,117.21,1.77,0.0151,2023-03-21
266,IWD,149.37,149.81,148.74,149.53,1581377.0,147.58,1.95,0.0132,2023-03-21
267,PXD,191.0,195.71,190.51,195.34,3120062.0,186.89,8.45,0.0452,2023-03-21
268,SRE,147.19,147.44,142.77,145.59,2658952.0,146.32,-0.73,-0.005,2023-03-21
269,AEP,91.69,91.79,87.73,88.9,4530480.0,91.76,-2.86,-0.0312,2023-03-21
270,ROP,433.7,436.01,422.54,430.44,940051.0,432.18,-1.74,-0.004,2023-03-21
271,MSI,270.83,273.03,268.91,271.66,769742.0,268.11,3.55,0.0132,2023-03-21
272,SNOW,136.97,142.29,135.31,141.47,4402216.0,135.47,6.0,0.0443,2023-03-21
273,MET,58.56,59.05,58.27,58.53,8011166.0,56.98,1.55,0.0272,2023-03-21
274,D,55.52,55.63,53.37,54.09,5097737.0,55.62,-1.53,-0.0275,2023-03-21
275,MCHP,83.0,83.78,81.45,82.29,3771761.0,82.29,0.0,0.0,2023-03-21
276,CTAS,444.48,445.69,438.69,443.12,294872.0,441.79,1.33,0.003,2023-03-21
277,STM,49.88,50.22,49.1,49.71,2662886.0,48.86,0.85,0.0174,2023-03-21
278,CMG,1617.12,1629.44,1614.43,1627.96,209661.0,1610.23,17.73,0.011,2023-03-21
279,ECL,157.86,158.34,156.34,157.79,1137902.0,156.29,1.5,0.0096,2023-03-21
280,SE,77.2,80.74,76.32,79.86,4634733.0,76.91,2.95,0.0384,2023-03-21
281,TFC,32.23,33.74,31.89,33.7,27948609.0,30.91,2.79,0.0903,2023-03-21
282,ADSK,202.0,208.62,201.57,207.15,1692612.0,200.42,6.73,0.0336,2023-03-21
283,MSCI,550.29,556.36,549.43,554.33,470744.0,544.33,10.0,0.0184,2023-03-21
284,PSX,97.48,98.31,95.13,95.55,7228861.0,95.55,0.0,0.0,2023-03-21
285,AZO,2406.29,2409.49,2383.22,2394.95,90863.0,2391.17,3.78,0.0016,2023-03-21
286,ITUB,4.49,4.58,4.48,4.51,29732500.0,4.4,0.11,0.025,2023-03-21
287,KKR,49.55,51.4,49.28,51.03,2931185.0,48.6,2.43,0.05,2023-03-21
288,IAU,37.27,37.27,36.7,36.8,7122797.0,37.5,-0.7,-0.0187,2023-03-21
