,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
34,BAC,28.56,28.64,28.24,28.56,52261251.0,28.48,0.08,0.0028,2023-04-13
35,TMO,585.26,592.12,582.0,591.13,1102024.0,579.35,11.78,0.0203,2023-04-13
36,COST,493.49,498.44,490.31,497.89,1600060.0,489.35,8.54,0.0175,2023-04-13
37,SHEL,61.75,62.15,61.56,62.07,3582528.0,61.38,0.69,0.0112,2023-04-13
38,MCD,286.57,289.54,286.11,289.07,3229208.0,285.3,3.77,0.0132,2023-04-13
39,NVS,97.72,98.27,97.69,98.22,1923646.0,96.47,1.75,0.0181,2023-04-13
40,CSCO,50.21,50.83,50.09,50.8,15451836.0,50.11,0.69,0.0138,2023-04-13
41,NKE,124.64,126.67,124.46,126.43,5355065.0,123.66,2.77,0.0224,2023-04-13
42,CRM,190.45,194.38,190.45,194.02,4715850.0,190.32,3.7,0.0194,2023-04-13
43,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-04-13
44,TM,137.05,137.49,136.3,137.23,281617.0,136.44,0.79,0.0058,2023-04-13
45,DHR,254.0,254.88,251.03,254.41,1763654.0,249.97,4.44,0.0178,2023-04-13
46,DIS,98.51,101.07,98.51,100.84,8744631.0,97.94,2.9,0.0296,2023-04-13
47,TMUS,149.67,150.56,148.83,150.37,3491044.0,149.51,0.86,0.0058,2023-04-13
48,ACN,283.0,285.42,279.72,285.27,3164240.0,283.76,1.51,0.0053,2023-04-13
49,ABT,102.75,103.71,101.8,103.61,4778715.0,102.05,1.56,0.0153,2023-04-13
50,LIN,358.25,364.14,357.22,361.96,1667550.0,359.35,2.61,0.0073,2023-04-13
51,ADBE,373.2,379.02,372.73,378.8,2434675.0,369.89,8.91,0.0241,2023-04-13
52,TTE,64.84,64.84,64.28,64.43,1199207.0,64.06,0.37,0.0058,2023-04-13
53,VZ,39.19,39.32,38.91,39.32,13515617.0,39.2,0.12,0.0031,2023-04-13
54,UPS,190.92,191.6,188.54,191.0,2355559.0,189.85,1.15,0.0061,2023-04-13
55,TXN,176.61,179.88,175.45,179.11,3232453.0,177.55,1.56,0.0088,2023-04-13
56,CMCSA,37.89,38.3,37.74,38.05,15539355.0,37.64,0.41,0.0109,2023-04-13
57,NEE,78.42,79.11,77.48,78.85,4928550.0,78.59,0.26,0.0033,2023-04-13
58,BHP,62.38,62.78,62.02,62.7,2035967.0,62.39,0.31,0.005,2023-04-13
59,SAP,127.06,128.49,127.06,128.05,1130998.0,127.11,0.94,0.0074,2023-04-13
60,PM,98.86,99.83,98.65,99.75,2978834.0,98.79,0.96,0.0097,2023-04-13
61,NFLX,339.99,346.43,338.75,346.19,7406427.0,331.03,15.16,0.0458,2023-04-13
62,WFC,39.32,39.68,39.04,39.66,22397669.0,39.19,0.47,0.012,2023-04-13
63,RTX,101.15,101.86,100.5,101.68,3932449.0,101.52,0.16,0.0016,2023-04-13
64,BMY,70.44,70.82,69.93,70.69,5981567.0,70.21,0.48,0.0068,2023-04-13
65,AMD,92.79,93.16,91.83,92.09,40572445.0,92.33,-0.24,-0.0026,2023-04-13
66,MS,85.39,85.78,84.44,85.69,5085926.0,85.47,0.22,0.0026,2023-04-13
67,T,19.85,19.98,19.66,19.96,25253790.0,19.77,0.19,0.0096,2023-04-13
68,HSBC,35.5,35.72,35.37,35.67,1259610.0,35.09,0.58,0.0165,2023-04-13
69,SNY,56.09,56.31,56.0,56.1,1362280.0,55.8,0.3,0.0054,2023-04-13
70,KOF,83.64,83.88,83.03,83.71,149742.0,83.4,0.31,0.0037,2023-04-13
71,VO,209.72,211.26,208.9,210.91,473798.0,209.24,1.67,0.008,2023-04-13
72,RY,98.53,99.1,98.03,99.05,416572.0,98.1,0.95,0.0097,2023-04-13
73,VUG,245.81,249.79,245.81,249.53,745868.0,244.59,4.94,0.0202,2023-04-13
74,UL,53.76,54.16,53.71,54.11,2196620.0,53.43,0.68,0.0127,2023-04-13
75,QCOM,120.05,121.66,119.11,121.13,6076864.0,120.27,0.86,0.0072,2023-04-13
76,AMGN,248.6,251.9,248.27,251.44,2020875.0,249.5,1.94,0.0078,2023-04-13
77,INTC,31.82,32.43,31.65,32.13,29722344.0,32.02,0.11,0.0034,2023-04-13
78,COP,107.94,109.9,107.12,109.04,7159934.0,107.53,1.51,0.014,2023-04-13
79,HON,193.25,196.42,192.6,195.9,3360531.0,193.23,2.67,0.0138,2023-04-13
80,HDB,70.22,70.22,68.28,69.46,1121753.0,69.76,-0.3,-0.0043,2023-04-13
81,BA,213.0,213.68,211.5,213.59,4501594.0,212.34,1.25,0.0059,2023-04-13
82,BUD,64.16,64.5,63.78,64.34,5257333.0,63.38,0.96,0.0151,2023-04-13
83,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-04-13
84,LMT,486.82,493.51,485.98,492.14,909166.0,488.1,4.04,0.0083,2023-04-13
85,INTU,439.47,443.53,438.19,441.81,946584.0,435.09,6.72,0.0154,2023-04-13
86,SBUX,106.38,107.22,106.25,106.99,4367296.0,105.6,1.39,0.0132,2023-04-13
87,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-04-13
88,UNP,198.89,199.7,196.73,197.92,2892370.0,198.73,-0.81,-0.0041,2023-04-13
89,AXP,159.8,162.42,158.98,162.3,2728844.0,159.29,3.01,0.0189,2023-04-13
90,LOW,199.77,201.84,196.24,201.47,2778655.0,199.77,1.7,0.0085,2023-04-13
91,BP,40.37,40.52,40.25,40.46,4368402.0,40.2,0.26,0.0065,2023-04-13
92,ELV,495.07,498.39,490.88,496.2,932572.0,492.99,3.21,0.0065,2023-04-13
93,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-04-13
94,IBM,128.01,128.39,126.0,127.9,5620988.0,128.54,-0.64,-0.005,2023-04-13
95,CAT,219.94,222.18,216.66,221.67,2909053.0,220.5,1.17,0.0053,2023-04-13
96,SPGI,344.32,348.25,343.14,347.87,732777.0,342.79,5.08,0.0148,2023-04-13
97,DE,385.72,387.37,379.06,384.74,1626958.0,384.39,0.35,0.0009,2023-04-13
98,RIO,70.16,70.36,69.42,69.9,4152268.0,69.43,0.47,0.0068,2023-04-13
99,PLD,122.92,123.24,120.45,121.92,2608789.0,122.81,-0.89,-0.0072,2023-04-13
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-04-13
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-04-13
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-04-13
103,SONY,90.1,90.83,89.94,90.49,684690.0,89.44,1.05,0.0117,2023-04-13
104,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-04-13
105,TD,60.18,60.95,59.99,60.62,3686802.0,59.89,0.73,0.0122,2023-04-13
106,GS,330.08,332.94,327.0,332.13,1765256.0,330.24,1.89,0.0057,2023-04-13
107,SYK,290.59,291.7,288.81,291.61,920068.0,290.1,1.51,0.0052,2023-04-13
108,BNDX,48.84,48.87,48.74,48.77,2448574.0,48.78,-0.01,-0.0002,2023-04-13
109,MDT,80.65,81.59,80.55,81.59,5224502.0,80.81,0.78,0.0097,2023-04-13
110,VB,187.83,189.44,187.15,189.06,570506.0,187.21,1.85,0.0099,2023-04-13
111,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-04-13
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-04-13
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-04-13
114,DEO,186.25,188.02,186.07,187.93,360616.0,185.42,2.51,0.0135,2023-04-13
115,GILD,81.96,83.33,81.92,83.27,4224709.0,82.16,1.11,0.0135,2023-04-13
116,GE,94.38,94.69,93.47,94.3,8814296.0,94.1,0.2,0.0021,2023-04-13
117,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-04-13
118,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-04-13
119,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-04-13
120,BLK,663.37,671.58,658.53,670.73,694011.0,665.97,4.76,0.0071,2023-04-13
121,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-04-13
122,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-04-13
123,BKNG,2569.0,2631.1,2560.5,2629.63,334375.0,2547.25,82.38,0.0323,2023-04-13
124,AMT,210.12,211.95,208.81,210.81,1686088.0,209.7,1.11,0.0053,2023-04-13
125,NOW,475.32,485.58,472.95,483.5,1600171.0,471.43,12.07,0.0256,2023-04-13
126,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-04-13
127,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-04-13
128,CVS,74.94,75.92,74.42,75.42,8439683.0,74.92,0.5,0.0067,2023-04-13
129,MDLZ,70.3,70.53,69.72,70.44,5199272.0,70.21,0.23,0.0033,2023-04-13
130,AMAT,113.53,113.91,111.52,113.47,5299387.0,113.16,0.31,0.0027,2023-04-13
131,ADI,187.3,190.1,186.16,189.1,1970947.0,187.29,1.81,0.0097,2023-04-13
132,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-04-13
133,SCHW,51.62,51.95,51.3,51.49,16165105.0,51.92,-0.43,-0.0083,2023-04-13
134,ISRG,264.0,266.7,262.87,266.56,1444512.0,261.77,4.79,0.0183,2023-04-13
135,C,46.9,47.59,46.58,47.3,15578909.0,46.92,0.38,0.0081,2023-04-13
136,EQNR,29.59,29.74,29.45,29.52,2351079.0,29.38,0.14,0.0048,2023-04-13
137,REGN,822.45,834.12,822.45,830.35,471610.0,820.43,9.92,0.0121,2023-04-13
138,ADP,215.87,217.63,214.47,217.25,1293822.0,215.61,1.64,0.0076,2023-04-13
139,EL,249.46,252.75,248.59,251.5,1418585.0,247.05,4.45,0.018,2023-04-13
140,TJX,77.01,77.43,76.54,77.2,5033113.0,76.7,0.5,0.0065,2023-04-13
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-04-13
142,PDD,68.03,69.53,67.83,68.53,7701672.0,67.02,1.51,0.0225,2023-04-13
143,VRTX,326.97,334.09,326.01,333.35,1249242.0,326.37,6.98,0.0214,2023-04-13
144,PYPL,73.71,75.56,73.56,75.52,8724040.0,73.5,2.02,0.0275,2023-04-13
145,MMC,169.96,172.63,169.5,172.4,1925182.0,170.08,2.32,0.0136,2023-04-13
146,CB,196.86,200.6,196.78,200.12,1218492.0,199.23,0.89,0.0045,2023-04-13
147,CNI,121.51,121.9,119.77,121.43,1154935.0,120.76,0.67,0.0055,2023-04-13
148,ENB,39.73,40.18,39.65,40.04,1910068.0,39.7,0.34,0.0086,2023-04-13
149,PGR,140.89,141.65,135.95,138.21,7195914.0,148.15,-9.94,-0.0671,2023-04-13
150,MO,44.76,45.02,44.49,44.97,4844203.0,44.83,0.14,0.0031,2023-04-13
151,ZTS,172.5,174.01,170.93,173.54,1277802.0,171.45,2.09,0.0122,2023-04-13
152,VXF,138.23,139.48,137.63,139.16,154489.0,137.61,1.55,0.0113,2023-04-13
153,BTI,35.28,35.47,35.2,35.46,7737273.0,35.45,0.01,0.0003,2023-04-13
154,SO,71.84,72.49,70.9,72.46,4190014.0,72.12,0.34,0.0047,2023-04-13
155,GSK,38.03,38.32,37.99,38.32,2760686.0,37.71,0.61,0.0162,2023-04-13
156,CI,261.84,265.96,260.72,263.81,2994367.0,260.77,3.04,0.0117,2023-04-13
157,MUFG,6.48,6.48,6.41,6.45,3258523.0,6.42,0.03,0.0047,2023-04-13
158,PBR,11.87,11.98,11.81,11.89,13568640.0,11.75,0.14,0.0119,2023-04-13
159,IBN,21.99,22.22,21.93,22.21,3729396.0,21.76,0.45,0.0207,2023-04-13
160,IEFA,68.38,68.74,68.3,68.71,6546840.0,67.8,0.91,0.0134,2023-04-13
161,DUK,98.57,99.32,97.09,99.14,3211276.0,99.41,-0.27,-0.0027,2023-04-13
162,HCA,275.01,275.43,271.26,273.41,1612573.0,272.38,1.03,0.0038,2023-04-13
163,TGT,164.04,164.94,161.7,163.27,2464487.0,163.51,-0.24,-0.0015,2023-04-13
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-04-13
165,SLB,51.94,52.3,51.76,51.89,6544315.0,51.98,-0.09,-0.0017,2023-04-13
166,BSX,51.3,51.76,51.2,51.5,6397638.0,51.11,0.39,0.0076,2023-04-13
167,ABNB,113.18,114.4,112.81,113.95,3877903.0,112.42,1.53,0.0136,2023-04-13
168,VALE,16.23,16.4,16.0,16.05,17744260.0,16.24,-0.19,-0.0117,2023-04-13
169,BDX,254.22,256.35,253.77,256.3,776275.0,253.85,2.45,0.0097,2023-04-13
170,CP,77.53,77.97,76.82,77.89,1186189.0,77.07,0.82,0.0106,2023-04-13
171,NOC,472.0,476.06,469.67,474.16,539980.0,472.77,1.39,0.0029,2023-04-13
172,FISV,114.73,115.97,114.3,115.72,2617680.0,114.49,1.23,0.0107,2023-04-13
173,EOG,121.73,122.5,120.89,121.29,2836025.0,121.48,-0.19,-0.0016,2023-04-13
174,ITW,231.21,231.79,226.52,231.23,998673.0,232.35,-1.12,-0.0048,2023-04-13
175,PBR.A,10.54,10.65,10.52,10.58,4716280.0,10.48,0.1,0.0095,2023-04-13
176,MU,61.51,63.37,60.79,63.0,23286533.0,61.96,1.04,0.0168,2023-04-13
177,CME,191.4,192.5,189.47,189.93,1364681.0,191.74,-1.81,-0.0094,2023-04-13
178,AMX,21.44,21.69,21.29,21.58,901752.0,21.43,0.15,0.007,2023-04-13
179,WM,165.72,167.46,164.87,166.85,2178551.0,165.5,1.35,0.0082,2023-04-13
180,CNQ,60.02,61.66,59.81,61.43,2148175.0,59.7,1.73,0.029,2023-04-13
181,LRCX,499.49,502.07,490.5,498.35,1297071.0,497.07,1.28,0.0026,2023-04-13
182,UBS,21.41,21.63,21.34,21.63,4693812.0,21.27,0.36,0.0169,2023-04-13
183,ATVI,85.37,85.78,85.26,85.58,5447125.0,84.95,0.63,0.0074,2023-04-13
184,HUM,534.12,540.0,530.73,535.26,864866.0,532.05,3.21,0.006,2023-04-13
185,AON,321.07,325.1,320.25,324.99,645396.0,321.76,3.23,0.01,2023-04-13
186,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-04-13
187,EQIX,712.86,716.11,701.88,708.71,322900.0,711.04,-2.33,-0.0033,2023-04-13
188,IWF,241.8,245.33,241.8,245.06,1342385.0,240.74,4.32,0.0179,2023-04-13
189,MELI,1277.39,1304.0,1268.48,1296.12,343954.0,1256.04,40.08,0.0319,2023-04-13
190,ABB,34.88,34.91,34.36,34.84,2842071.0,34.45,0.39,0.0113,2023-04-13
191,BMO,90.36,90.99,90.07,90.92,441330.0,90.04,0.88,0.0098,2023-04-13
192,INFY,15.87,15.97,15.33,15.4,40414798.0,17.07,-1.67,-0.0978,2023-04-13
193,ETN,161.25,161.53,156.8,160.69,2526870.0,162.22,-1.53,-0.0094,2023-04-13
194,APD,287.45,290.13,285.09,288.14,552527.0,287.17,0.97,0.0034,2023-04-13
195,IJH,248.35,249.91,246.85,249.34,767652.0,247.62,1.72,0.0069,2023-04-13
196,CL,76.05,76.63,75.83,76.52,3314999.0,76.05,0.47,0.0062,2023-04-13
197,RELX,33.19,33.39,33.11,33.37,456997.0,33.06,0.31,0.0094,2023-04-13
198,UBER,30.84,31.59,30.69,31.44,15079398.0,30.59,0.85,0.0278,2023-04-13
199,SAN,3.79,3.83,3.79,3.83,1970844.0,3.79,0.04,0.0106,2023-04-13
200,GD,227.77,229.47,226.0,228.77,901845.0,227.92,0.85,0.0037,2023-04-13
201,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-04-13
202,CSX,30.2,30.47,29.94,30.42,11801157.0,30.16,0.26,0.0086,2023-04-13
203,SCCO,78.79,80.78,78.51,80.49,1428412.0,77.39,3.1,0.0401,2023-04-13
204,TRI,130.82,131.4,130.66,131.24,226581.0,130.21,1.03,0.0079,2023-04-13
205,MRNA,156.61,162.1,155.32,160.53,2911197.0,155.56,4.97,0.0319,2023-04-13
206,VWO,40.79,40.94,40.75,40.88,5708211.0,40.39,0.49,0.0121,2023-04-13
207,FCX,41.72,43.26,41.61,42.95,17383681.0,40.97,1.98,0.0483,2023-04-13
208,BNS,50.83,51.37,50.63,51.34,1225344.0,50.61,0.73,0.0144,2023-04-13
209,ICE,107.13,107.96,106.78,107.51,1734390.0,107.09,0.42,0.0039,2023-04-13
210,PANW,196.49,198.66,196.09,197.87,2114970.0,195.28,2.59,0.0133,2023-04-13
211,BX,84.01,84.86,82.34,84.31,3614472.0,82.61,1.7,0.0206,2023-04-13
212,CDNS,212.88,217.67,212.88,217.01,1639965.0,212.18,4.83,0.0228,2023-04-13
213,NTES,89.8,90.55,89.59,90.06,1750112.0,88.04,2.02,0.0229,2023-04-13
214,CHTR,345.96,351.45,343.29,347.63,767217.0,343.28,4.35,0.0127,2023-04-13
215,STLA,18.71,18.81,18.55,18.7,5998881.0,18.4,0.3,0.0163,2023-04-13
216,JD,37.67,37.73,37.05,37.45,12818222.0,36.95,0.5,0.0135,2023-04-13
217,SHW,226.54,228.14,225.35,227.45,1318802.0,225.78,1.67,0.0074,2023-04-13
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-04-13
219,MMM,104.84,106.44,104.09,106.15,3435109.0,104.37,1.78,0.0171,2023-04-13
220,SHOP,45.75,46.72,45.63,45.73,12856125.0,45.3,0.43,0.0095,2023-04-13
221,EPD,26.85,26.94,26.75,26.83,2467091.0,26.83,0.0,0.0,2023-04-13
222,OXY,64.75,65.18,64.52,64.77,7696985.0,64.84,-0.07,-0.0011,2023-04-13
223,SNPS,380.3,382.26,377.39,381.56,1129306.0,376.52,5.04,0.0134,2023-04-13
224,CCI,133.66,134.5,132.87,133.93,1415596.0,133.75,0.18,0.0013,2023-04-13
225,FDX,230.0,231.68,227.73,231.07,1797879.0,229.47,1.6,0.007,2023-04-13
226,MPC,129.46,131.1,127.7,130.48,2495401.0,130.22,0.26,0.002,2023-04-13
227,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-04-13
228,MCO,299.37,304.01,297.64,303.9,621988.0,298.18,5.72,0.0192,2023-04-13
229,SMFG,8.2,8.21,8.14,8.18,1842751.0,8.17,0.01,0.0012,2023-04-13
230,IEMG,49.44,49.64,49.41,49.58,6601404.0,48.89,0.69,0.0141,2023-04-13
231,MNST,52.76,52.95,52.15,52.87,3620580.0,52.47,0.4,0.0076,2023-04-13
232,ORLY,880.36,889.99,874.64,887.95,306641.0,877.35,10.6,0.0121,2023-04-13
233,IJR,95.68,96.33,95.17,96.05,6362607.0,95.24,0.81,0.0085,2023-04-13
234,USB,35.33,35.39,34.73,35.38,12799004.0,35.4,-0.02,-0.0006,2023-04-13
235,VMW,123.75,127.0,123.69,126.43,1377893.0,124.02,2.41,0.0194,2023-04-13
236,PSA,312.79,312.8,302.69,304.51,1344870.0,313.15,-8.64,-0.0276,2023-04-13
237,FTNT,67.67,68.85,67.51,68.39,4195137.0,67.19,1.2,0.0179,2023-04-13
238,PXD,225.01,229.9,224.78,227.92,2513959.0,225.1,2.82,0.0125,2023-04-13
239,NGG,71.87,72.31,71.38,72.07,271526.0,71.76,0.31,0.0043,2023-04-13
240,HSY,257.94,258.8,256.32,258.0,738626.0,258.61,-0.61,-0.0024,2023-04-13
241,TAK,16.67,16.87,16.67,16.87,2269489.0,16.62,0.25,0.015,2023-04-13
242,VIG,154.84,156.31,154.41,156.21,1046493.0,154.63,1.58,0.0102,2023-04-13
243,KLAC,370.0,376.75,367.03,374.39,816906.0,370.14,4.25,0.0115,2023-04-13
244,RACE,283.0,284.86,279.72,282.94,679797.0,276.63,6.31,0.0228,2023-04-13
245,BN,32.2,32.92,32.2,32.9,1403705.0,32.06,0.84,0.0262,2023-04-13
246,E,30.52,30.82,30.44,30.75,222056.0,30.21,0.54,0.0179,2023-04-13
247,EW,83.37,84.71,82.94,84.66,1973681.0,82.92,1.74,0.021,2023-04-13
248,NSC,206.82,207.64,204.96,206.98,1393090.0,206.32,0.66,0.0032,2023-04-13
249,MAR,163.01,165.63,161.72,165.5,1535528.0,161.47,4.03,0.025,2023-04-13
250,GIS,86.72,87.1,86.43,86.95,2083363.0,87.01,-0.06,-0.0007,2023-04-13
251,ANET,162.64,165.23,161.78,164.79,1668194.0,161.41,3.38,0.0209,2023-04-13
252,WDAY,193.33,195.58,192.84,194.85,1822847.0,191.74,3.11,0.0162,2023-04-13
253,ITUB,5.18,5.26,5.15,5.16,31494400.0,5.2,-0.04,-0.0077,2023-04-13
254,MCK,363.17,367.38,362.76,364.32,1028862.0,362.56,1.76,0.0049,2023-04-13
255,F,12.64,12.64,12.22,12.46,75485674.0,12.67,-0.21,-0.0166,2023-04-13
256,KDP,35.19,35.32,34.84,35.24,6089809.0,35.21,0.03,0.0009,2023-04-13
257,PSX,105.59,106.35,104.73,106.27,2765330.0,106.03,0.24,0.0023,2023-04-13
258,VLO,132.49,133.85,130.45,133.13,3222867.0,133.72,-0.59,-0.0044,2023-04-13
259,EMR,84.06,85.53,82.4,85.41,6805401.0,83.64,1.77,0.0212,2023-04-13
260,D,57.68,58.55,57.09,58.36,2791046.0,57.89,0.47,0.0081,2023-04-13
261,SRE,153.26,155.43,151.76,154.76,980577.0,153.95,0.81,0.0053,2023-04-13
262,PNC,120.0,121.69,118.49,121.41,4856210.0,119.7,1.71,0.0143,2023-04-13
263,MSI,287.21,289.74,285.76,289.4,748763.0,285.72,3.68,0.0129,2023-04-13
264,AEP,93.9,94.19,92.08,93.97,2062401.0,94.26,-0.29,-0.0031,2023-04-13
265,AZO,2608.75,2625.71,2580.34,2618.65,124049.0,2598.89,19.76,0.0076,2023-04-13
266,GM,34.56,34.69,33.72,34.53,16066093.0,34.62,-0.09,-0.0026,2023-04-13
267,KHC,39.28,39.28,38.7,39.17,5721597.0,39.28,-0.11,-0.0028,2023-04-13
268,SE,83.28,85.31,83.06,83.97,2602375.0,81.3,2.67,0.0328,2023-04-13
269,ECL,164.77,166.93,163.61,166.75,841366.0,164.25,2.5,0.0152,2023-04-13
270,IWD,153.48,154.69,152.96,154.46,1054930.0,153.22,1.24,0.0081,2023-04-13
271,DG,215.43,217.26,214.05,216.57,1495052.0,216.24,0.33,0.0015,2023-04-13
272,CMG,1712.43,1725.0,1706.14,1717.89,216300.0,1695.77,22.12,0.013,2023-04-13
273,ROP,442.74,444.44,437.07,442.51,729515.0,442.48,0.03,0.0001,2023-04-13
274,APH,78.46,78.88,77.79,78.65,2021947.0,78.11,0.54,0.0069,2023-04-13
275,CTAS,455.27,460.41,452.67,459.78,375740.0,453.94,5.84,0.0129,2023-04-13
276,STM,51.0,51.76,50.76,51.39,3149078.0,49.69,1.7,0.0342,2023-04-13
277,BIDU,136.58,136.64,132.45,132.73,3429228.0,136.4,-3.67,-0.0269,2023-04-13
278,KMB,136.02,137.76,135.71,137.46,1476231.0,136.73,0.73,0.0053,2023-04-13
279,LULU,365.87,366.86,363.5,364.38,1202274.0,363.54,0.84,0.0023,2023-04-13
280,ING,12.73,12.82,12.7,12.81,2725754.0,12.62,0.19,0.0151,2023-04-13
281,MET,59.85,59.91,59.22,59.78,4443472.0,60.01,-0.23,-0.0038,2023-04-13
282,ABEV,2.94,2.96,2.92,2.93,11298208.0,2.97,-0.04,-0.0135,2023-04-13
283,SNOW,141.09,144.55,140.55,141.38,4832288.0,139.66,1.72,0.0123,2023-04-13
284,IAU,38.71,38.84,38.56,38.7,7479384.0,38.19,0.51,0.0134,2023-04-13
285,HES,145.92,148.57,145.17,147.25,1270025.0,146.17,1.08,0.0074,2023-04-13
286,DXCM,115.17,116.6,115.05,116.28,1093628.0,114.82,1.46,0.0127,2023-04-13
287,TFC,33.41,34.2,32.91,33.84,11658072.0,33.21,0.63,0.019,2023-04-13
288,KKR,51.82,52.25,51.39,52.0,1697491.0,51.29,0.71,0.0138,2023-04-13
289,HMC,26.62,26.63,26.39,26.57,702741.0,26.44,0.13,0.0049,2023-04-13
