,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
31,PFE,43.82,43.9,43.25,43.59,22999246.0,43.76,-0.17,-0.0039,2023-02-07
32,ORCL,87.87,88.02,86.3,87.74,9225986.0,88.53,-0.79,-0.0089,2023-02-07
33,PEP,170.29,172.03,169.26,171.56,6044607.0,171.82,-0.26,-0.0015,2023-02-07
34,COST,511.99,517.99,507.39,516.53,1927076.0,515.59,0.94,0.0018,2023-02-07
35,TMO,570.78,586.34,569.41,583.15,1171100.0,576.17,6.98,0.0121,2023-02-07
36,SHEL,58.31,59.72,58.24,59.61,4831599.0,57.85,1.76,0.0304,2023-02-07
37,DIS,109.3,112.12,108.86,111.63,10843669.0,109.87,1.76,0.016,2023-02-07
38,AZN,63.26,64.39,63.19,64.29,4650382.0,63.52,0.77,0.0121,2023-02-07
39,TM,143.52,144.97,143.06,144.64,166670.0,143.79,0.85,0.0059,2023-02-07
40,CSCO,47.24,48.15,46.97,47.84,16675159.0,47.57,0.27,0.0057,2023-02-07
41,ABT,110.04,112.41,109.88,111.99,3401564.0,110.75,1.24,0.0112,2023-02-07
42,MCD,265.02,267.77,263.63,267.34,2513804.0,267.92,-0.58,-0.0022,2023-02-07
43,NKE,123.96,125.93,123.25,125.33,5288549.0,125.73,-0.4,-0.0032,2023-02-07
44,DHR,260.15,267.58,258.66,266.0,2236106.0,263.75,2.25,0.0085,2023-02-07
45,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-02-07
46,ACN,282.7,288.85,282.5,287.82,1398639.0,284.48,3.34,0.0117,2023-02-07
47,WFC,47.44,48.41,47.35,48.13,21764791.0,47.68,0.45,0.0094,2023-02-07
48,NVS,85.72,86.46,85.6,86.34,3386717.0,85.47,0.87,0.0102,2023-02-07
49,TMUS,140.86,143.37,140.25,142.99,4952093.0,141.97,1.02,0.0072,2023-02-07
50,ADBE,373.43,384.94,372.76,383.82,2476197.0,375.23,8.59,0.0229,2023-02-07
51,CRM,167.57,171.73,166.61,171.28,6179131.0,169.05,2.23,0.0132,2023-02-07
52,VZ,40.99,41.21,40.12,40.55,21668480.0,41.28,-0.73,-0.0177,2023-02-07
53,BHP,65.93,67.05,65.31,66.81,3124327.0,66.02,0.79,0.012,2023-02-07
54,CMCSA,39.33,39.89,39.02,39.67,17928845.0,39.51,0.16,0.004,2023-02-07
55,MS,98.77,99.82,98.05,99.22,5060566.0,98.9,0.32,0.0032,2023-02-07
56,TXN,181.07,184.27,179.37,183.49,4799837.0,181.0,2.49,0.0138,2023-02-07
57,LIN,318.9,337.42,318.88,337.12,5989986.0,322.86,14.26,0.0442,2023-02-07
58,UPS,187.87,189.21,185.79,188.29,2037330.0,188.76,-0.47,-0.0025,2023-02-07
59,TTE,60.86,61.95,60.82,61.78,2154590.0,60.25,1.53,0.0254,2023-02-07
60,NFLX,358.51,364.18,354.18,362.95,6289367.0,361.48,1.47,0.0041,2023-02-07
61,BMY,74.55,74.69,73.98,74.52,8575999.0,74.53,-0.01,-0.0001,2023-02-07
62,PM,100.93,102.36,100.6,102.2,3939151.0,101.81,0.39,0.0038,2023-02-07
63,QCOM,133.15,137.38,132.33,136.63,7664144.0,132.93,3.7,0.0278,2023-02-07
64,NEE,75.37,76.58,74.75,76.08,10855684.0,75.51,0.57,0.0075,2023-02-07
65,SCHW,79.13,81.55,79.0,81.19,5974364.0,79.86,1.33,0.0167,2023-02-07
66,SAP,118.11,120.19,117.82,119.84,538306.0,119.72,0.12,0.001,2023-02-07
67,VO,220.7,224.15,219.3,223.5,552974.0,221.31,2.19,0.0099,2023-02-07
68,HSBC,36.17,36.59,36.15,36.48,2087489.0,35.92,0.56,0.0156,2023-02-07
69,RTX,97.16,98.2,95.8,97.87,3814593.0,97.64,0.23,0.0024,2023-02-07
70,RY,102.48,103.9,102.14,103.37,558455.0,102.74,0.63,0.0061,2023-02-07
71,COP,108.41,112.15,107.41,112.02,7370566.0,107.49,4.53,0.0421,2023-02-07
72,HON,203.0,206.02,201.78,205.47,2947706.0,204.04,1.43,0.007,2023-02-07
73,T,19.49,19.54,19.09,19.25,36534345.0,19.58,-0.33,-0.0169,2023-02-07
74,AMD,84.32,86.25,82.52,85.91,65291911.0,83.68,2.23,0.0266,2023-02-07
75,VUG,240.76,246.37,239.9,245.58,1074821.0,241.01,4.57,0.019,2023-02-07
76,AXP,175.05,179.03,174.75,178.7,3526013.0,176.48,2.22,0.0126,2023-02-07
77,AMGN,243.02,244.94,241.42,244.0,2407976.0,243.85,0.15,0.0006,2023-02-07
78,CAT,250.55,252.0,245.35,249.66,3467368.0,251.42,-1.76,-0.007,2023-02-07
79,LOW,212.89,215.57,210.42,214.73,2552229.0,215.87,-1.14,-0.0053,2023-02-07
80,UNP,207.04,210.38,206.56,209.04,2067596.0,208.96,0.08,0.0004,2023-02-07
81,BA,208.04,215.15,206.92,214.76,7310904.0,206.81,7.95,0.0384,2023-02-07
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-07
83,TD,68.02,69.44,67.95,69.26,1483919.0,68.21,1.05,0.0154,2023-02-07
84,UL,49.34,49.59,49.12,49.57,1910352.0,50.27,-0.7,-0.0139,2023-02-07
85,GS,368.17,376.31,367.34,374.4,2205489.0,370.8,3.6,0.0097,2023-02-07
86,HDB,66.29,67.31,66.07,67.19,1048345.0,66.91,0.28,0.0042,2023-02-07
87,SBUX,104.83,107.38,104.56,106.83,6207243.0,105.02,1.81,0.0172,2023-02-07
88,IBM,135.67,136.4,134.45,135.84,3737503.0,136.18,-0.34,-0.0025,2023-02-07
89,DE,408.2,413.41,404.78,409.52,1312895.0,410.23,-0.71,-0.0017,2023-02-07
90,KOF,72.95,72.96,71.6,72.38,202868.0,72.95,-0.57,-0.0078,2023-02-07
91,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-07
92,PLD,130.07,131.57,128.64,130.27,3638449.0,131.44,-1.17,-0.0089,2023-02-07
93,RIO,74.09,75.11,73.45,74.64,2630011.0,73.88,0.76,0.0103,2023-02-07
94,SPGI,365.17,372.1,362.16,371.11,859266.0,368.66,2.45,0.0066,2023-02-07
95,INTC,28.65,29.27,28.43,29.05,50780775.0,28.69,0.36,0.0125,2023-02-07
96,INTU,412.74,429.88,409.01,427.67,1400323.0,414.99,12.68,0.0306,2023-02-07
97,LMT,472.55,472.99,463.15,468.33,1334363.0,469.1,-0.77,-0.0016,2023-02-07
98,PDD,95.9,96.89,92.82,94.45,9454433.0,93.81,0.64,0.0068,2023-02-07
99,SNY,46.28,47.06,46.21,46.97,2424786.0,45.86,1.11,0.0242,2023-02-07
100,VB,203.59,206.3,201.93,205.8,468768.0,204.06,1.74,0.0085,2023-02-07
101,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-07
102,BUD,58.03,58.59,57.79,58.42,1239541.0,58.73,-0.31,-0.0053,2023-02-07
103,MDT,85.5,86.93,85.1,86.58,4889250.0,85.24,1.34,0.0157,2023-02-07
104,BP,36.27,37.93,36.19,37.75,25213330.0,34.84,2.91,0.0835,2023-02-07
105,ELV,475.6,478.03,470.28,477.87,1007697.0,478.67,-0.8,-0.0017,2023-02-07
106,CVS,85.15,86.63,84.6,85.98,15264739.0,85.25,0.73,0.0086,2023-02-07
107,SONY,90.49,91.76,90.13,91.37,923788.0,90.12,1.25,0.0139,2023-02-07
108,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-07
109,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-07
110,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-07
111,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-07
112,BLK,735.3,743.61,728.41,740.82,730195.0,742.38,-1.56,-0.0021,2023-02-07
113,BNDX,48.5,48.58,48.42,48.46,2014054.0,48.58,-0.12,-0.0025,2023-02-07
114,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-07
115,GILD,86.6,86.69,85.38,86.05,7298501.0,86.36,-0.31,-0.0036,2023-02-07
116,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-07
117,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-07
118,SYK,268.76,273.72,265.47,272.45,1851526.0,271.48,0.97,0.0036,2023-02-07
119,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-07
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-07
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-07
122,AMT,218.93,220.21,215.8,219.47,1834343.0,220.57,-1.1,-0.005,2023-02-07
123,AMAT,117.39,121.29,116.75,120.52,4935342.0,117.69,2.83,0.024,2023-02-07
124,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-07
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-07
126,C,50.75,51.76,50.59,51.13,14360968.0,50.86,0.27,0.0053,2023-02-07
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-07
128,DEO,170.7,173.08,170.24,172.92,469553.0,174.49,-1.57,-0.009,2023-02-07
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-07
130,BKNG,2464.82,2489.98,2412.88,2487.19,419217.0,2469.95,17.24,0.007,2023-02-07
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-07
132,EQNR,28.66,29.33,28.66,29.28,3635761.0,28.89,0.39,0.0135,2023-02-07
133,PYPL,82.06,83.67,80.82,83.23,13520739.0,82.33,0.9,0.0109,2023-02-07
134,NOW,454.83,466.24,450.51,463.26,1342405.0,455.22,8.04,0.0177,2023-02-07
135,ADP,223.05,227.57,221.88,226.77,1995603.0,223.47,3.3,0.0148,2023-02-07
136,EL,258.64,261.62,255.95,261.01,2679170.0,261.17,-0.16,-0.0006,2023-02-07
137,TJX,79.28,79.92,78.21,79.86,5448389.0,80.15,-0.29,-0.0036,2023-02-07
138,ADI,178.39,181.86,177.01,181.02,3531551.0,177.55,3.47,0.0195,2023-02-07
139,CB,212.27,216.06,211.56,215.15,1760423.0,213.85,1.3,0.0061,2023-02-07
140,ISRG,247.81,254.55,246.9,253.06,1359490.0,248.98,4.08,0.0164,2023-02-07
141,GE,81.98,82.36,80.54,82.11,4702253.0,82.35,-0.24,-0.0029,2023-02-07
142,JD,56.89,57.42,56.0,57.09,7997707.0,56.73,0.36,0.0063,2023-02-07
143,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-07
144,MDLZ,65.68,65.68,64.12,65.08,8021244.0,66.17,-1.09,-0.0165,2023-02-07
145,MUFG,7.06,7.21,7.04,7.2,6496196.0,6.94,0.26,0.0375,2023-02-07
146,VXF,149.05,151.16,147.59,150.72,291278.0,149.23,1.49,0.01,2023-02-07
147,CI,286.98,289.7,284.27,289.0,2065931.0,288.44,0.56,0.0019,2023-02-07
148,MMC,170.42,174.58,169.97,173.81,1178002.0,172.25,1.56,0.0091,2023-02-07
149,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-02-07
150,BTI,37.15,37.59,37.01,37.56,3557686.0,37.57,-0.01,-0.0003,2023-02-07
151,REGN,765.68,778.05,763.15,769.94,885739.0,780.86,-10.92,-0.014,2023-02-07
152,MO,46.69,46.81,46.25,46.56,6920833.0,46.96,-0.4,-0.0085,2023-02-07
153,ENB,40.45,40.98,40.3,40.75,2677851.0,40.49,0.26,0.0064,2023-02-07
154,PGR,136.66,139.0,136.33,138.7,1975223.0,137.67,1.03,0.0075,2023-02-07
155,TGT,173.55,175.44,171.94,174.76,2256653.0,173.84,0.92,0.0053,2023-02-07
156,INFY,18.68,19.07,18.68,19.03,6590615.0,18.82,0.21,0.0112,2023-02-07
157,CNI,117.86,119.28,117.04,118.12,1106021.0,118.36,-0.24,-0.002,2023-02-07
158,VRTX,303.59,309.44,302.24,308.54,1300525.0,304.87,3.67,0.012,2023-02-07
159,DUK,101.08,101.15,99.55,100.82,2672530.0,101.81,-0.99,-0.0097,2023-02-07
160,VALE,17.0,17.16,16.84,16.95,12971381.0,16.96,-0.01,-0.0006,2023-02-07
161,ZTS,163.57,166.31,162.77,165.57,1755058.0,164.93,0.64,0.0039,2023-02-07
162,SLB,53.44,54.12,52.74,53.89,9109653.0,52.84,1.05,0.0199,2023-02-07
163,ABNB,117.91,120.21,115.14,119.69,4397653.0,118.35,1.34,0.0113,2023-02-07
164,USB,48.66,49.8,48.64,49.67,5809137.0,48.95,0.72,0.0147,2023-02-07
165,IEFA,66.0,66.92,65.83,66.83,11108003.0,66.28,0.55,0.0083,2023-02-07
166,EOG,124.51,127.97,123.19,127.78,2524772.0,123.83,3.95,0.0319,2023-02-07
167,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-07
168,GSK,35.99,36.17,35.77,36.17,4071912.0,35.34,0.83,0.0235,2023-02-07
169,ITW,240.87,241.65,236.64,239.26,1639644.0,242.17,-2.91,-0.012,2023-02-07
170,SO,67.37,67.86,66.52,67.74,3226088.0,67.9,-0.16,-0.0024,2023-02-07
171,FISV,109.25,115.5,109.11,115.28,7774872.0,106.4,8.88,0.0835,2023-02-07
172,CP,77.65,78.62,77.03,77.68,1667240.0,77.96,-0.28,-0.0036,2023-02-07
173,HCA,251.91,256.19,251.21,255.23,851060.0,253.52,1.71,0.0067,2023-02-07
174,IBN,20.48,20.73,20.43,20.72,5317638.0,20.64,0.08,0.0039,2023-02-07
175,PBR,11.2,11.29,10.9,11.05,20381718.0,11.19,-0.14,-0.0125,2023-02-07
176,BDX,248.52,254.12,248.22,253.19,1455457.0,250.16,3.03,0.0121,2023-02-07
177,BX,95.22,97.7,94.44,96.71,2683967.0,95.72,0.99,0.0103,2023-02-07
178,LRCX,521.89,536.58,516.84,533.24,1253726.0,520.95,12.29,0.0236,2023-02-07
179,BMO,100.52,102.48,100.25,101.98,491229.0,100.74,1.24,0.0123,2023-02-07
180,NOC,448.0,454.13,443.49,452.15,1098411.0,448.96,3.19,0.0071,2023-02-07
181,UBER,33.66,35.06,33.41,34.9,59374036.0,33.9,1.0,0.0295,2023-02-07
182,BSX,47.07,48.27,47.05,48.09,5284018.0,47.66,0.43,0.009,2023-02-07
183,IJH,266.11,269.46,264.08,268.78,1355212.0,266.89,1.89,0.0071,2023-02-07
184,CSX,31.82,32.41,31.68,32.29,9689648.0,32.05,0.24,0.0075,2023-02-07
185,MU,60.09,62.38,59.7,62.13,12713015.0,59.98,2.15,0.0358,2023-02-07
186,UBS,21.41,21.74,21.36,21.69,1572228.0,21.41,0.28,0.0131,2023-02-07
187,EQIX,719.83,729.27,715.7,725.48,346578.0,723.83,1.65,0.0023,2023-02-07
188,TFC,49.25,50.27,49.02,50.03,6181908.0,49.6,0.43,0.0087,2023-02-07
189,BNS,53.93,55.18,53.73,55.04,2573206.0,54.16,0.88,0.0162,2023-02-07
190,MRNA,170.26,171.87,167.03,171.06,2572698.0,170.27,0.79,0.0046,2023-02-07
191,AON,315.52,320.96,314.48,319.8,635205.0,317.73,2.07,0.0065,2023-02-07
192,CNQ,58.01,59.4,57.37,59.19,1741392.0,57.76,1.43,0.0248,2023-02-07
193,PNC,162.45,164.0,160.33,162.94,3888231.0,163.0,-0.06,-0.0004,2023-02-07
194,ETN,161.28,164.79,161.28,164.49,2222332.0,162.35,2.14,0.0132,2023-02-07
195,SHOP,51.61,51.8,49.34,51.35,20441181.0,51.57,-0.22,-0.0043,2023-02-07
196,PBR.A,10.01,10.08,9.79,9.88,9032687.0,10.01,-0.13,-0.013,2023-02-07
197,IWF,236.28,241.37,235.39,240.64,1256227.0,236.74,3.9,0.0165,2023-02-07
198,MMM,115.82,117.21,114.77,116.9,2182398.0,116.5,0.4,0.0034,2023-02-07
199,CME,173.42,178.37,173.42,177.8,1846240.0,174.76,3.04,0.0174,2023-02-07
200,GD,231.77,232.08,228.46,231.96,1186149.0,232.35,-0.39,-0.0017,2023-02-07
201,ABB,33.8,34.09,33.56,34.0,1339640.0,33.87,0.13,0.0038,2023-02-07
202,APD,281.71,285.79,280.56,285.07,1329149.0,283.03,2.04,0.0072,2023-02-07
203,SAN,3.71,3.75,3.69,3.75,4394429.0,3.65,0.1,0.0274,2023-02-07
204,CCI,145.18,145.68,142.34,145.07,1478465.0,145.76,-0.69,-0.0047,2023-02-07
205,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-07
206,VWO,41.22,41.48,40.95,41.34,11589058.0,41.26,0.08,0.0019,2023-02-07
207,FCX,43.02,43.85,42.34,43.69,12585563.0,42.95,0.74,0.0172,2023-02-07
208,WM,151.19,151.8,149.5,151.33,1929883.0,151.82,-0.49,-0.0032,2023-02-07
209,AMX,19.81,19.91,19.34,19.38,2165870.0,19.78,-0.4,-0.0202,2023-02-07
210,SHW,241.03,242.39,234.47,238.44,2156281.0,243.03,-4.59,-0.0189,2023-02-07
211,AMOV,19.39,19.49,19.02,19.18,3799.0,19.53,-0.35,-0.0179,2023-02-07
212,CL,73.43,73.55,72.71,73.45,3755022.0,73.85,-0.4,-0.0054,2023-02-07
213,ICE,107.49,109.65,107.19,109.35,1700005.0,108.32,1.03,0.0095,2023-02-07
214,CHTR,400.11,404.7,394.79,402.61,906852.0,404.59,-1.98,-0.0049,2023-02-07
215,IJR,105.19,106.62,104.44,106.35,3397162.0,105.61,0.74,0.007,2023-02-07
216,HUM,481.08,482.16,471.56,481.0,1301474.0,486.22,-5.22,-0.0107,2023-02-07
217,ATVI,74.65,75.97,74.14,75.6,14881651.0,71.58,4.02,0.0562,2023-02-07
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-07
219,MELI,1168.24,1177.25,1129.53,1173.81,815173.0,1175.44,-1.63,-0.0014,2023-02-07
220,SMFG,8.52,8.62,8.49,8.61,3678054.0,8.4,0.21,0.025,2023-02-07
221,OXY,62.0,64.69,61.8,64.6,12969043.0,61.55,3.05,0.0496,2023-02-07
222,MCO,312.09,318.36,310.08,317.89,834783.0,314.52,3.37,0.0107,2023-02-07
223,BN,36.14,36.98,35.76,36.85,1657754.0,36.24,0.61,0.0168,2023-02-07
224,NTES,89.81,90.11,87.32,88.32,1894150.0,88.36,-0.04,-0.0005,2023-02-07
225,SCCO,75.52,75.65,73.72,74.76,1052665.0,74.85,-0.09,-0.0012,2023-02-07
226,GM,41.26,41.77,40.74,41.4,11542431.0,41.34,0.06,0.0015,2023-02-07
227,KLAC,406.93,418.52,403.12,416.83,1435253.0,405.59,11.24,0.0277,2023-02-07
228,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-07
229,TRI,117.69,118.44,116.75,117.87,627930.0,118.45,-0.58,-0.0049,2023-02-07
230,EPD,25.82,25.96,25.65,25.84,3106889.0,25.82,0.02,0.0008,2023-02-07
231,NSC,245.0,248.51,243.57,247.67,1146592.0,246.46,1.21,0.0049,2023-02-07
232,SNPS,359.16,368.52,355.82,366.75,584804.0,359.97,6.78,0.0188,2023-02-07
233,RELX,28.84,29.19,28.79,29.12,1773267.0,29.24,-0.12,-0.0041,2023-02-07
234,MET,69.65,71.54,69.48,71.26,4129182.0,70.09,1.17,0.0167,2023-02-07
235,IEMG,49.71,50.02,49.38,49.88,23410332.0,49.68,0.2,0.004,2023-02-07
236,MAR,172.0,176.53,170.84,175.42,1739388.0,172.32,3.1,0.018,2023-02-07
237,MPC,116.78,122.64,116.78,122.23,5361779.0,116.41,5.82,0.05,2023-02-07
238,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-02-07
239,BIDU,159.15,160.88,154.28,160.22,14472373.0,142.82,17.4,0.1218,2023-02-07
240,E,29.55,30.29,29.54,30.29,366551.0,29.57,0.72,0.0243,2023-02-07
241,MNST,102.14,103.19,101.58,102.51,1830767.0,102.82,-0.31,-0.003,2023-02-07
242,F,13.08,13.51,12.98,13.45,70671095.0,13.14,0.31,0.0236,2023-02-07
243,PSA,304.11,304.96,299.28,302.03,1457089.0,307.75,-5.72,-0.0186,2023-02-07
244,PXD,220.01,226.2,217.4,226.07,2067954.0,218.4,7.67,0.0351,2023-02-07
245,EMR,90.14,91.6,89.45,91.18,3241429.0,90.43,0.75,0.0083,2023-02-07
246,VIG,155.76,157.88,155.15,157.44,1157723.0,156.4,1.04,0.0066,2023-02-07
247,FDX,209.71,210.64,205.94,209.91,1822173.0,210.59,-0.68,-0.0032,2023-02-07
248,STLA,16.16,16.31,16.03,16.27,4833905.0,16.17,0.1,0.0062,2023-02-07
249,VLO,129.0,135.3,128.74,134.52,3591355.0,128.09,6.43,0.0502,2023-02-07
250,VMW,119.34,121.95,119.34,121.0,1260113.0,119.34,1.66,0.0139,2023-02-07
251,CDNS,185.29,189.24,183.26,188.33,1197223.0,185.91,2.42,0.013,2023-02-07
252,D,61.32,61.82,60.82,61.6,4446138.0,61.74,-0.14,-0.0023,2023-02-07
253,DG,226.89,229.08,224.8,228.39,1723999.0,228.34,0.05,0.0002,2023-02-07
254,SNOW,157.93,161.5,154.41,160.77,5343140.0,158.07,2.7,0.0171,2023-02-07
255,KKR,56.22,59.37,55.39,58.94,6339510.0,56.02,2.92,0.0521,2023-02-07
256,ORLY,805.01,805.33,788.18,801.02,687260.0,809.45,-8.43,-0.0104,2023-02-07
257,ING,13.22,13.42,13.17,13.39,5918388.0,13.36,0.03,0.0022,2023-02-07
258,NXPI,188.24,194.55,188.0,193.24,2269946.0,187.37,5.87,0.0313,2023-02-07
259,MCK,357.7,364.54,355.73,363.61,943333.0,358.13,5.48,0.0153,2023-02-07
260,KDP,34.98,35.26,34.72,35.2,5850058.0,35.22,-0.02,-0.0006,2023-02-07
261,TAK,15.78,15.94,15.77,15.92,1913833.0,15.8,0.12,0.0076,2023-02-07
262,SQ,82.08,83.86,80.66,83.18,9804298.0,82.55,0.63,0.0076,2023-02-07
263,EW,79.12,80.23,78.66,80.04,3593752.0,79.09,0.95,0.012,2023-02-07
264,IWD,158.78,161.2,158.27,160.72,1694817.0,159.24,1.48,0.0093,2023-02-07
265,SRE,156.2,157.4,154.6,157.1,906399.0,157.64,-0.54,-0.0034,2023-02-07
266,WDAY,184.24,193.01,183.39,191.75,3146651.0,183.73,8.02,0.0437,2023-02-07
267,RACE,262.51,267.25,262.28,266.91,464592.0,261.31,5.6,0.0214,2023-02-07
268,HSY,238.14,238.51,235.59,237.11,1630339.0,240.53,-3.42,-0.0142,2023-02-07
269,KHC,39.71,39.71,39.14,39.54,6112565.0,39.93,-0.39,-0.0098,2023-02-07
270,APH,81.34,81.56,79.76,81.35,3267722.0,81.8,-0.45,-0.0055,2023-02-07
271,PANW,155.95,160.21,154.11,159.7,3619654.0,156.23,3.47,0.0222,2023-02-07
272,ADSK,217.85,224.01,215.68,223.65,1021815.0,218.34,5.31,0.0243,2023-02-07
273,CMG,1688.48,1724.71,1680.08,1722.86,649510.0,1700.28,22.58,0.0133,2023-02-07
274,PSX,98.86,102.38,98.49,102.28,3628394.0,98.08,4.2,0.0428,2023-02-07
275,MCHP,84.63,87.0,84.16,86.52,6388586.0,84.47,2.05,0.0243,2023-02-07
276,AEP,92.08,92.53,90.68,92.28,3160809.0,92.5,-0.22,-0.0024,2023-02-07
277,ITUB,4.78,4.8,4.64,4.67,29466136.0,4.87,-0.2,-0.0411,2023-02-07
278,ROP,429.0,435.96,425.66,434.55,411234.0,430.08,4.47,0.0104,2023-02-07
279,NGG,62.35,62.75,61.96,62.46,182050.0,62.9,-0.44,-0.007,2023-02-07
280,COF,117.55,120.94,117.35,120.1,2953622.0,117.64,2.46,0.0209,2023-02-07
281,A,151.49,154.96,151.13,154.51,876052.0,152.24,2.27,0.0149,2023-02-07
282,AZO,2399.1,2422.67,2372.0,2419.81,123860.0,2425.88,-6.07,-0.0025,2023-02-07
283,ADM,82.35,82.75,81.71,82.66,3326259.0,82.56,0.1,0.0012,2023-02-07
284,SU,32.75,33.59,32.34,33.53,3593685.0,32.61,0.92,0.0282,2023-02-07
285,CTAS,438.49,444.62,431.57,443.07,316814.0,438.91,4.16,0.0095,2023-02-07
286,AIG,59.56,60.87,59.5,60.61,3394233.0,59.96,0.65,0.0108,2023-02-07
287,GIS,76.4,76.61,75.42,76.31,3276664.0,77.18,-0.87,-0.0113,2023-02-07
288,MSCI,551.94,562.83,545.96,560.4,278901.0,553.4,7.0,0.0126,2023-02-07
