,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
36,SHEL,59.57,60.69,59.34,60.63,5069045.0,60.26,0.37,0.0061,2023-02-24
37,AZN,66.74,66.85,66.08,66.37,4529714.0,67.4,-1.03,-0.0153,2023-02-24
38,CSCO,48.8,48.9,48.16,48.48,17251543.0,49.21,-0.73,-0.0148,2023-02-24
39,MCD,265.91,266.28,262.25,263.68,2645314.0,266.78,-3.1,-0.0116,2023-02-24
40,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-02-24
41,TM,137.2,137.2,135.48,136.05,218761.0,138.95,-2.9,-0.0209,2023-02-24
42,NKE,117.97,118.74,117.34,118.04,4692721.0,119.96,-1.92,-0.016,2023-02-24
43,DIS,99.53,100.43,98.96,100.3,8522998.0,101.73,-1.43,-0.0141,2023-02-24
44,NVS,86.32,86.35,85.38,85.62,1297065.0,86.54,-0.92,-0.0106,2023-02-24
45,DHR,249.0,250.5,246.53,249.12,1810718.0,252.51,-3.39,-0.0134,2023-02-24
46,WFC,45.84,46.76,45.7,46.62,16040247.0,46.25,0.37,0.008,2023-02-24
47,ACN,267.4,267.4,264.24,266.53,1734889.0,271.23,-4.7,-0.0173,2023-02-24
48,TMUS,143.23,144.56,142.21,144.41,4593609.0,144.73,-0.32,-0.0022,2023-02-24
49,ABT,101.45,101.8,99.89,100.46,5476666.0,102.55,-2.09,-0.0204,2023-02-24
50,LIN,323.09,348.21,322.61,347.66,14737846.0,331.89,15.77,0.0475,2023-02-24
51,MS,97.15,97.98,96.61,97.7,5414186.0,97.94,-0.24,-0.0025,2023-02-24
52,TTE,61.65,62.62,61.46,62.6,2240128.0,63.32,-0.72,-0.0114,2023-02-24
53,VZ,38.23,38.76,38.09,38.74,16430841.0,38.53,0.21,0.0055,2023-02-24
54,CRM,160.59,162.39,159.66,162.2,6569467.0,164.12,-1.92,-0.0117,2023-02-24
55,CMCSA,37.01,37.3,36.89,37.0,18159164.0,37.69,-0.69,-0.0183,2023-02-24
56,UPS,178.78,181.14,177.75,180.15,2674333.0,179.94,0.21,0.0012,2023-02-24
57,HSBC,37.85,38.09,37.83,38.02,1695590.0,37.98,0.04,0.0011,2023-02-24
58,TXN,169.35,170.13,167.8,169.14,4118152.0,171.82,-2.68,-0.0156,2023-02-24
59,PM,98.88,99.21,97.43,98.58,3561584.0,99.83,-1.25,-0.0125,2023-02-24
60,BHP,60.13,60.5,59.84,60.43,4344472.0,62.83,-2.4,-0.0382,2023-02-24
61,SCHW,78.8,80.81,78.61,80.6,6470368.0,78.97,1.63,0.0206,2023-02-24
62,ADBE,328.12,329.76,318.6,320.54,8444478.0,347.02,-26.48,-0.0763,2023-02-24
63,BMY,71.11,71.22,69.82,70.18,6403322.0,71.4,-1.22,-0.0171,2023-02-24
64,NEE,72.12,73.33,71.8,72.92,9127603.0,72.87,0.05,0.0007,2023-02-24
65,RTX,99.3,99.63,98.39,99.62,3914871.0,99.64,-0.02,-0.0002,2023-02-24
66,NFLX,319.3,321.5,314.52,317.15,6830395.0,323.65,-6.5,-0.0201,2023-02-24
67,VO,213.68,214.66,212.58,214.17,600506.0,216.16,-1.99,-0.0092,2023-02-24
68,RY,99.22,100.9,98.95,100.85,552187.0,100.6,0.25,0.0025,2023-02-24
69,QCOM,124.24,124.71,123.18,124.34,7357151.0,126.2,-1.86,-0.0147,2023-02-24
70,T,19.26,19.27,18.98,19.24,29138045.0,19.35,-0.11,-0.0057,2023-02-24
71,SAP,113.96,114.36,112.57,113.18,991579.0,116.01,-2.83,-0.0244,2023-02-24
72,AXP,173.69,174.94,172.19,174.25,1667408.0,175.14,-0.89,-0.0051,2023-02-24
73,HON,193.89,193.89,190.86,192.04,3305482.0,195.02,-2.98,-0.0153,2023-02-24
74,COP,104.17,105.55,103.36,105.25,5617660.0,105.43,-0.18,-0.0017,2023-02-24
75,UL,50.06,50.32,49.96,50.28,1482621.0,50.7,-0.42,-0.0083,2023-02-24
76,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-02-24
77,VUG,230.68,231.22,229.08,230.53,706036.0,234.54,-4.01,-0.0171,2023-02-24
78,AMD,77.75,78.81,76.94,78.09,46700007.0,79.75,-1.66,-0.0208,2023-02-24
79,AMGN,236.83,237.06,233.12,233.66,1853812.0,237.62,-3.96,-0.0167,2023-02-24
80,HDB,66.81,67.12,66.65,66.83,1251739.0,67.57,-0.74,-0.011,2023-02-24
81,DE,423.6,423.71,415.21,417.42,1031176.0,425.05,-7.63,-0.018,2023-02-24
82,GS,360.17,365.18,359.53,363.85,2428528.0,363.54,0.31,0.0009,2023-02-24
83,LMT,479.46,481.8,477.3,480.4,1009185.0,479.08,1.32,0.0028,2023-02-24
84,LOW,199.79,202.59,198.46,201.54,2163697.0,202.21,-0.67,-0.0033,2023-02-24
85,CAT,235.23,236.69,233.02,236.17,2105234.0,237.95,-1.78,-0.0075,2023-02-24
86,TD,66.0,67.02,65.76,66.96,1380069.0,66.78,0.18,0.0027,2023-02-24
87,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-02-24
88,SNY,47.88,47.97,47.33,47.7,2576500.0,48.31,-0.61,-0.0126,2023-02-24
89,BUD,60.13,60.33,59.79,60.32,887520.0,60.79,-0.47,-0.0077,2023-02-24
90,BP,39.46,39.71,39.2,39.7,6980820.0,39.68,0.02,0.0005,2023-02-24
91,BA,200.0,201.7,197.36,198.15,9658676.0,208.13,-9.98,-0.048,2023-02-24
92,UNP,191.3,194.59,190.32,194.02,3371094.0,193.32,0.7,0.0036,2023-02-24
93,IBM,129.62,130.67,129.22,130.57,3015831.0,130.79,-0.22,-0.0017,2023-02-24
94,INTU,404.99,429.99,404.11,419.81,4044082.0,411.88,7.93,0.0193,2023-02-24
95,SBUX,102.65,102.72,100.82,101.6,6019307.0,103.51,-1.91,-0.0185,2023-02-24
96,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-02-24
97,ELV,485.43,485.71,476.11,478.03,1145354.0,486.12,-8.09,-0.0166,2023-02-24
98,VB,196.47,197.51,195.24,197.13,360784.0,198.78,-1.65,-0.0083,2023-02-24
99,PLD,123.1,123.12,120.87,121.38,2517839.0,124.01,-2.63,-0.0212,2023-02-24
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-02-24
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-02-24
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-02-24
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-02-24
104,MDT,83.35,83.67,82.34,83.49,7401512.0,83.99,-0.5,-0.006,2023-02-24
105,SPGI,346.56,346.56,340.39,343.38,1071387.0,348.13,-4.75,-0.0136,2023-02-24
106,CVS,86.45,86.69,85.47,85.77,9271012.0,86.87,-1.1,-0.0127,2023-02-24
107,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-02-24
108,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-02-24
109,BNDX,47.84,47.9,47.8,47.89,2472843.0,48.04,-0.15,-0.0031,2023-02-24
110,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-02-24
111,PDD,83.43,86.0,83.03,83.72,7536302.0,86.11,-2.39,-0.0278,2023-02-24
112,INTC,25.22,25.35,24.92,25.14,44089852.0,25.61,-0.47,-0.0184,2023-02-24
113,BLK,682.57,691.27,678.58,683.43,553471.0,691.84,-8.41,-0.0122,2023-02-24
114,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-02-24
115,SONY,82.71,83.12,82.13,82.71,868327.0,82.68,0.03,0.0004,2023-02-24
116,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-02-24
117,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-02-24
118,EQNR,31.11,31.52,30.94,31.42,2788683.0,31.19,0.23,0.0074,2023-02-24
119,GILD,82.27,82.3,80.33,80.66,6289953.0,82.54,-1.88,-0.0228,2023-02-24
120,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-02-24
121,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-02-24
122,DEO,174.52,175.7,174.24,175.47,397505.0,176.14,-0.67,-0.0038,2023-02-24
123,SYK,259.0,262.4,257.37,262.31,1603873.0,263.35,-1.04,-0.0039,2023-02-24
124,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-02-24
125,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-02-24
126,C,50.0,50.34,49.65,50.18,14547241.0,50.38,-0.2,-0.004,2023-02-24
127,BKNG,2430.0,2489.21,2405.04,2452.48,563333.0,2426.49,25.99,0.0107,2023-02-24
128,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-02-24
129,AMAT,111.01,112.1,110.38,111.31,5808362.0,112.91,-1.6,-0.0142,2023-02-24
130,ADI,183.28,183.87,181.61,182.94,3177899.0,184.79,-1.85,-0.01,2023-02-24
131,ADP,219.69,222.03,219.69,221.58,1812773.0,222.78,-1.2,-0.0054,2023-02-24
132,AMT,198.79,200.28,194.08,195.73,2726779.0,201.96,-6.23,-0.0308,2023-02-24
133,GE,81.76,83.78,81.65,83.55,6946732.0,82.94,0.61,0.0074,2023-02-24
134,TJX,77.18,77.7,76.49,77.19,6312049.0,77.75,-0.56,-0.0072,2023-02-24
135,MDLZ,65.73,65.78,65.02,65.55,5240304.0,66.07,-0.52,-0.0079,2023-02-24
136,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-02-24
137,CI,293.31,296.35,292.19,293.73,1473730.0,294.65,-0.92,-0.0031,2023-02-24
138,CB,207.26,211.04,207.26,210.91,1996058.0,208.6,2.31,0.0111,2023-02-24
139,EL,245.0,246.55,241.69,242.72,1132312.0,249.66,-6.94,-0.0278,2023-02-24
140,NOW,432.32,434.58,423.76,425.59,1085998.0,441.71,-16.12,-0.0365,2023-02-24
141,BTI,38.35,38.7,38.28,38.66,2781961.0,38.44,0.22,0.0057,2023-02-24
142,MUFG,7.09,7.13,7.07,7.11,4844565.0,7.29,-0.18,-0.0247,2023-02-24
143,RIO,69.27,69.4,68.4,68.9,3987416.0,71.49,-2.59,-0.0362,2023-02-24
144,MO,47.25,47.39,46.95,47.17,5704705.0,47.51,-0.34,-0.0072,2023-02-24
145,PYPL,73.5,74.03,72.98,73.55,12317665.0,75.19,-1.64,-0.0218,2023-02-24
146,REGN,753.81,765.29,752.0,756.99,525883.0,759.66,-2.67,-0.0035,2023-02-24
147,VXF,143.81,144.61,143.15,144.39,200917.0,145.91,-1.52,-0.0104,2023-02-24
148,PGR,141.64,142.12,141.21,141.81,1764911.0,142.36,-0.55,-0.0039,2023-02-24
149,ISRG,230.61,232.39,229.04,231.05,1416872.0,234.9,-3.85,-0.0164,2023-02-24
150,MMC,162.27,162.72,161.28,162.04,1515926.0,163.88,-1.84,-0.0112,2023-02-24
151,ABNB,123.04,124.85,120.19,122.78,5119680.0,125.52,-2.74,-0.0218,2023-02-24
152,ZTS,167.0,168.06,163.91,166.33,1843172.0,169.5,-3.17,-0.0187,2023-02-24
153,CNI,114.64,115.33,113.8,115.24,605466.0,116.08,-0.84,-0.0072,2023-02-24
154,TGT,164.08,167.43,163.0,166.96,2888541.0,165.5,1.46,0.0088,2023-02-24
155,SLB,52.8,54.13,52.2,53.92,8458660.0,53.32,0.6,0.0113,2023-02-24
156,INFY,18.47,18.5,18.25,18.33,11820955.0,18.7,-0.37,-0.0198,2023-02-24
157,ENB,37.5,37.84,37.39,37.82,3460970.0,37.85,-0.03,-0.0008,2023-02-24
158,DUK,95.83,97.04,95.49,96.92,2320693.0,96.84,0.08,0.0008,2023-02-24
159,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-02-24
160,PBR,11.45,11.62,11.33,11.38,19002436.0,11.69,-0.31,-0.0265,2023-02-24
161,VRTX,290.4,291.75,286.48,287.37,1084775.0,292.57,-5.2,-0.0178,2023-02-24
162,VALE,16.44,16.5,16.23,16.33,15877699.0,16.92,-0.59,-0.0349,2023-02-24
163,USB,47.21,47.71,47.03,47.64,4141491.0,47.72,-0.08,-0.0017,2023-02-24
164,FISV,114.89,115.22,114.17,114.45,3880474.0,116.54,-2.09,-0.0179,2023-02-24
165,IEFA,64.71,64.92,64.44,64.72,9236588.0,65.79,-1.07,-0.0163,2023-02-24
166,NOC,472.65,478.0,468.55,470.91,629089.0,474.53,-3.62,-0.0076,2023-02-24
167,ITW,231.25,233.22,230.05,232.7,742376.0,233.89,-1.19,-0.0051,2023-02-24
168,GSK,34.86,34.9,34.53,34.57,3970304.0,35.26,-0.69,-0.0196,2023-02-24
169,CP,76.3,76.39,75.05,76.13,1879716.0,76.93,-0.8,-0.0104,2023-02-24
170,IBN,20.25,20.34,20.14,20.3,6899570.0,20.39,-0.09,-0.0044,2023-02-24
171,SO,64.17,64.65,63.71,64.56,5468274.0,64.74,-0.18,-0.0028,2023-02-24
172,JD,44.74,45.56,44.45,44.8,11854325.0,46.65,-1.85,-0.0397,2023-02-24
173,HCA,249.49,250.33,245.89,249.14,1624297.0,251.98,-2.84,-0.0113,2023-02-24
174,ETN,170.41,173.29,170.0,173.25,1708056.0,172.78,0.47,0.0027,2023-02-24
175,BMO,95.0,96.29,94.58,96.28,443299.0,96.28,0.0,0.0,2023-02-24
176,BDX,237.04,238.32,235.2,237.92,832193.0,239.72,-1.8,-0.0075,2023-02-24
177,BSX,46.79,47.2,46.47,47.01,8910801.0,47.18,-0.17,-0.0036,2023-02-24
178,CME,186.4,187.69,185.92,187.17,1640571.0,187.1,0.07,0.0004,2023-02-24
179,UBER,33.7,33.92,33.02,33.4,19100992.0,34.47,-1.07,-0.031,2023-02-24
180,EOG,114.81,115.91,111.78,114.26,8752004.0,119.53,-5.27,-0.0441,2023-02-24
181,IJH,257.79,259.9,256.68,259.4,904698.0,261.01,-1.61,-0.0062,2023-02-24
182,UBS,21.32,21.44,21.28,21.41,1063229.0,21.63,-0.22,-0.0102,2023-02-24
183,BX,89.42,89.45,87.8,89.06,3455603.0,91.02,-1.96,-0.0215,2023-02-24
184,PBR.A,10.16,10.26,9.97,10.07,8833727.0,10.38,-0.31,-0.0299,2023-02-24
185,AMX,20.39,20.5,20.3,20.49,651338.0,20.52,-0.03,-0.0015,2023-02-24
186,LRCX,477.26,483.83,473.68,478.61,1035220.0,485.38,-6.77,-0.0139,2023-02-24
187,AMOV,20.17,20.4,20.17,20.4,760.0,20.28,0.12,0.0059,2023-02-24
188,HUM,511.0,514.52,505.96,507.42,1205325.0,510.65,-3.23,-0.0063,2023-02-24
189,EQIX,702.01,702.01,683.43,684.8,286218.0,706.32,-21.52,-0.0305,2023-02-24
190,PNC,156.51,158.74,155.27,158.49,1553352.0,158.1,0.39,0.0025,2023-02-24
191,GD,230.54,232.0,229.82,231.95,667264.0,231.37,0.58,0.0025,2023-02-24
192,MU,57.7,58.37,57.35,58.18,9867284.0,58.75,-0.57,-0.0097,2023-02-24
193,CSX,30.39,30.82,30.21,30.75,12647844.0,30.65,0.1,0.0033,2023-02-24
194,APD,275.77,282.29,275.0,280.98,1507920.0,279.72,1.26,0.0045,2023-02-24
195,CNQ,55.09,56.62,54.7,56.6,1492084.0,55.78,0.82,0.0147,2023-02-24
196,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-02-24
197,BNS,52.0,52.46,51.6,52.44,1295538.0,52.67,-0.23,-0.0044,2023-02-24
198,AON,302.41,304.61,301.28,302.97,675729.0,304.48,-1.51,-0.005,2023-02-24
199,TFC,46.31,47.11,46.04,47.08,5382251.0,46.68,0.4,0.0086,2023-02-24
200,ABB,33.13,33.23,32.94,33.16,1039211.0,33.79,-0.63,-0.0186,2023-02-24
201,WM,150.19,151.64,150.04,151.31,1215448.0,150.98,0.33,0.0022,2023-02-24
202,SAN,3.65,3.69,3.64,3.67,10859301.0,3.7,-0.03,-0.0081,2023-02-24
203,IWF,228.63,229.11,227.11,228.43,776041.0,232.03,-3.6,-0.0155,2023-02-24
204,CL,73.28,73.36,72.75,73.13,3114976.0,73.66,-0.53,-0.0072,2023-02-24
205,ATVI,76.67,76.9,76.47,76.82,3903564.0,77.07,-0.25,-0.0032,2023-02-24
206,VWO,39.48,39.64,39.31,39.46,20141420.0,40.23,-0.77,-0.0191,2023-02-24
207,MMM,108.11,108.54,106.76,107.8,2862762.0,108.91,-1.11,-0.0102,2023-02-24
208,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-02-24
209,SMFG,8.62,8.65,8.56,8.61,2525915.0,8.82,-0.21,-0.0238,2023-02-24
210,IJR,101.6,102.25,101.15,102.19,3262209.0,102.98,-0.79,-0.0077,2023-02-24
211,MELI,1163.25,1181.7,1118.81,1156.88,1089344.0,1136.26,20.62,0.0181,2023-02-24
212,RELX,30.24,30.3,30.06,30.23,654919.0,30.58,-0.35,-0.0114,2023-02-24
213,TRI,120.98,121.57,119.91,121.51,470554.0,121.87,-0.36,-0.003,2023-02-24
214,ICE,102.83,103.13,101.55,102.51,2765695.0,103.76,-1.25,-0.012,2023-02-24
215,CHTR,376.68,378.3,373.25,374.81,1013314.0,383.23,-8.42,-0.022,2023-02-24
216,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-02-24
217,SHW,219.0,221.61,216.66,221.08,1423089.0,222.44,-1.36,-0.0061,2023-02-24
218,FCX,39.36,39.94,39.01,39.89,11207252.0,40.59,-0.7,-0.0172,2023-02-24
219,CCI,133.44,133.44,130.21,131.16,2045502.0,134.26,-3.1,-0.0231,2023-02-24
220,MPC,123.56,125.46,121.54,124.92,3218442.0,125.52,-0.6,-0.0048,2023-02-24
221,EPD,25.85,26.05,25.79,25.94,2526162.0,25.95,-0.01,-0.0004,2023-02-24
222,PANW,185.0,187.72,184.42,186.63,6231316.0,188.74,-2.11,-0.0112,2023-02-24
223,STLA,17.38,17.58,17.26,17.57,8537011.0,18.02,-0.45,-0.025,2023-02-24
224,MET,69.93,72.23,69.92,71.84,5222332.0,70.58,1.26,0.0179,2023-02-24
225,SNPS,359.0,362.84,357.65,362.28,895195.0,365.48,-3.2,-0.0088,2023-02-24
226,SCCO,70.34,71.37,69.79,71.2,1177977.0,72.28,-1.08,-0.0149,2023-02-24
227,GM,38.91,39.32,38.46,39.18,12929263.0,39.25,-0.07,-0.0018,2023-02-24
228,OXY,58.75,59.27,58.01,58.98,13116321.0,59.22,-0.24,-0.0041,2023-02-24
229,MRNA,140.53,144.27,138.21,139.26,5998694.0,147.57,-8.31,-0.0563,2023-02-24
230,MCO,287.98,290.31,286.32,289.24,550566.0,294.44,-5.2,-0.0177,2023-02-24
231,BN,33.66,33.82,33.18,33.76,2254859.0,34.12,-0.36,-0.0106,2023-02-24
232,IEMG,47.44,47.63,47.24,47.44,21853451.0,48.47,-1.03,-0.0213,2023-02-24
233,MNST,101.66,101.66,100.2,101.23,2093575.0,102.69,-1.46,-0.0142,2023-02-24
234,CDNS,192.65,195.37,192.45,193.74,1180300.0,196.62,-2.88,-0.0146,2023-02-24
235,KLAC,382.21,384.3,377.77,379.85,726388.0,388.37,-8.52,-0.0219,2023-02-24
236,MAR,169.47,170.68,169.0,170.33,1642337.0,171.94,-1.61,-0.0094,2023-02-24
237,ORLY,832.42,838.34,830.48,831.82,324517.0,841.16,-9.34,-0.0111,2023-02-24
238,SHOP,40.45,41.09,39.87,40.75,20981417.0,42.38,-1.63,-0.0385,2023-02-24
239,PSA,292.87,295.42,290.91,293.24,1015471.0,294.3,-1.06,-0.0036,2023-02-24
240,FDX,203.24,204.14,200.64,203.28,1387521.0,205.18,-1.9,-0.0093,2023-02-24
241,NTES,79.0,80.73,77.67,78.64,2801373.0,82.89,-4.25,-0.0513,2023-02-24
242,VIG,151.72,152.57,151.05,152.18,1404515.0,153.13,-0.95,-0.0062,2023-02-24
243,VLO,130.28,132.9,127.86,132.75,3012697.0,132.43,0.32,0.0024,2023-02-24
244,NSC,220.94,225.0,220.49,224.77,1503854.0,223.86,0.91,0.0041,2023-02-24
245,KDP,35.9,35.92,35.45,35.79,5762051.0,36.11,-0.32,-0.0089,2023-02-24
246,E,27.82,28.21,27.79,28.21,668461.0,28.35,-0.14,-0.0049,2023-02-24
247,ING,13.69,13.77,13.62,13.67,3243506.0,13.83,-0.16,-0.0116,2023-02-24
248,MCK,360.0,360.79,355.88,359.14,653429.0,360.33,-1.19,-0.0033,2023-02-24
249,HSY,239.99,240.0,237.71,239.02,749697.0,240.47,-1.45,-0.006,2023-02-24
250,SRE,154.24,155.8,153.08,155.28,1077081.0,155.66,-0.38,-0.0024,2023-02-24
251,KHC,39.63,39.83,39.45,39.61,5082122.0,39.75,-0.14,-0.0035,2023-02-24
252,DG,215.57,217.2,213.37,214.25,3213396.0,217.11,-2.86,-0.0132,2023-02-24
253,VMW,112.63,113.36,112.33,112.69,1172351.0,113.71,-1.02,-0.009,2023-02-24
254,ITUB,4.97,4.99,4.87,4.89,29442124.0,5.12,-0.23,-0.0449,2023-02-24
255,TAK,15.43,15.43,15.28,15.38,2125126.0,15.82,-0.44,-0.0278,2023-02-24
256,AZO,2556.9,2564.55,2532.57,2540.56,148346.0,2571.46,-30.9,-0.012,2023-02-24
257,D,57.03,57.19,56.24,57.0,4915786.0,57.29,-0.29,-0.0051,2023-02-24
258,F,11.82,11.98,11.75,11.88,50631582.0,12.07,-0.19,-0.0157,2023-02-24
259,KKR,54.97,55.29,54.12,55.03,2648545.0,55.9,-0.87,-0.0156,2023-02-24
260,SNOW,149.85,150.75,145.28,148.44,3791535.0,153.12,-4.68,-0.0306,2023-02-24
261,IWD,153.73,154.67,153.07,154.35,1236775.0,155.31,-0.96,-0.0062,2023-02-24
262,GIS,80.3,80.73,80.06,80.64,2786352.0,80.3,0.34,0.0042,2023-02-24
263,RACE,257.7,260.02,257.08,259.11,246193.0,262.15,-3.04,-0.0116,2023-02-24
264,PSX,99.1,102.01,98.1,102.0,3005616.0,100.35,1.65,0.0164,2023-02-24
265,EMR,81.03,82.26,80.8,82.18,2863165.0,82.31,-0.13,-0.0016,2023-02-24
266,WDAY,183.99,185.33,181.49,183.13,2551919.0,187.21,-4.08,-0.0218,2023-02-24
267,NGG,63.33,63.52,63.13,63.4,229212.0,63.98,-0.58,-0.0091,2023-02-24
268,SQ,77.47,78.02,73.52,77.36,43473168.0,74.15,3.21,0.0433,2023-02-24
269,AEP,89.44,90.92,89.17,90.43,3248069.0,90.71,-0.28,-0.0031,2023-02-24
270,PXD,202.47,203.61,190.99,196.57,7916088.0,205.06,-8.49,-0.0414,2023-02-24
271,EW,76.96,77.29,75.87,76.25,3388465.0,77.58,-1.33,-0.0171,2023-02-24
272,FTNT,59.39,59.85,58.57,58.86,3730297.0,60.58,-1.72,-0.0284,2023-02-24
273,NXPI,177.76,178.06,175.37,176.86,1791531.0,180.99,-4.13,-0.0228,2023-02-24
274,BIDU,131.12,133.48,130.99,132.51,4173487.0,137.94,-5.43,-0.0394,2023-02-24
275,APH,76.62,76.92,76.22,76.52,2197455.0,77.64,-1.12,-0.0144,2023-02-24
276,ROP,425.2,429.24,424.32,428.44,402704.0,431.04,-2.6,-0.006,2023-02-24
277,ECL,156.24,159.13,155.44,158.58,730223.0,158.8,-0.22,-0.0014,2023-02-24
278,SU,32.98,34.0,32.51,33.95,3780728.0,33.4,0.55,0.0165,2023-02-24
279,BBVA,7.4,7.43,7.38,7.42,1502795.0,7.44,-0.02,-0.0027,2023-02-24
280,ADM,82.04,82.04,81.03,81.44,2870561.0,82.05,-0.61,-0.0074,2023-02-24
281,PH,345.86,348.13,339.78,348.03,587877.0,349.01,-0.98,-0.0028,2023-02-24
282,AIG,59.85,60.35,59.47,60.17,4102321.0,60.31,-0.14,-0.0023,2023-02-24
