,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
33,BAC,29.44,29.54,29.11,29.28,37202227.0,29.29,-0.01,-0.0003,2023-08-17
34,BABA,91.94,91.95,90.26,90.65,15732318.0,89.12,1.53,0.0172,2023-08-17
35,CSCO,54.44,55.84,54.37,54.73,45278042.0,52.96,1.77,0.0334,2023-08-17
36,TM,163.56,164.0,162.17,162.28,240544.0,162.24,0.04,0.0002,2023-08-17
37,AZN,69.24,69.77,69.12,69.12,6243715.0,69.71,-0.59,-0.0085,2023-08-17
38,NVS,102.24,102.51,101.73,101.73,870407.0,102.11,-0.38,-0.0037,2023-08-17
39,TMO,530.85,538.24,529.86,535.96,1256984.0,528.87,7.09,0.0134,2023-08-17
40,PFE,35.6,36.72,35.59,36.51,31113355.0,35.48,1.03,0.029,2023-08-17
41,MCD,286.15,286.54,281.78,281.86,2148295.0,285.4,-3.54,-0.0124,2023-08-17
42,SHEL,61.45,61.68,60.83,60.99,4099591.0,60.68,0.31,0.0051,2023-08-17
43,CRM,206.57,206.93,203.39,203.84,4062741.0,206.99,-3.15,-0.0152,2023-08-17
44,ACN,308.34,309.21,304.77,305.64,1653504.0,307.64,-2.0,-0.0065,2023-08-17
45,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-08-17
46,CMCSA,46.63,46.88,46.24,46.24,12513711.0,46.34,-0.1,-0.0022,2023-08-17
47,DHR,253.55,253.94,251.27,252.82,1785786.0,252.79,0.03,0.0001,2023-08-17
48,LIN,379.44,381.2,375.39,376.36,1229396.0,377.8,-1.44,-0.0038,2023-08-17
49,ABT,105.2,105.91,104.48,104.93,4175112.0,104.53,0.4,0.0038,2023-08-17
50,NFLX,415.0,415.24,401.58,403.0,6031433.0,415.45,-12.45,-0.03,2023-08-17
51,AMD,107.62,107.85,104.1,104.44,59064271.0,107.19,-2.75,-0.0257,2023-08-17
52,SAP,136.48,136.69,134.14,134.34,1062278.0,137.42,-3.08,-0.0224,2023-08-17
53,NKE,107.43,107.83,104.78,105.05,5691980.0,106.53,-1.48,-0.0139,2023-08-17
54,TMUS,138.66,139.13,136.17,136.37,3916256.0,138.25,-1.88,-0.0136,2023-08-17
55,HDB,63.96,63.96,63.24,63.24,1385808.0,63.57,-0.33,-0.0052,2023-08-17
56,DIS,86.92,86.96,85.8,85.92,14205998.0,86.35,-0.43,-0.005,2023-08-17
57,WFC,42.47,42.74,42.26,42.47,12685531.0,42.22,0.25,0.0059,2023-08-17
58,VUG,278.8,279.09,274.51,275.02,810608.0,277.96,-2.94,-0.0106,2023-08-17
59,TXN,165.72,167.16,165.22,165.76,3987648.0,165.72,0.04,0.0002,2023-08-17
60,HSBC,38.33,38.43,37.92,37.93,2378847.0,37.99,-0.06,-0.0016,2023-08-17
61,TTE,61.74,62.08,61.19,61.27,1081614.0,60.98,0.29,0.0048,2023-08-17
62,UPS,171.36,171.55,170.05,170.74,2986537.0,170.74,0.0,0.0,2023-08-17
63,PM,94.22,94.65,92.87,93.4,3385601.0,93.99,-0.59,-0.0063,2023-08-17
64,BHP,56.94,57.06,55.99,56.23,3994417.0,55.62,0.61,0.011,2023-08-17
65,MS,86.6,86.9,85.2,85.79,7610951.0,85.99,-0.2,-0.0023,2023-08-17
66,KOF,84.0,84.91,83.95,84.46,163617.0,84.0,0.46,0.0055,2023-08-17
67,AMGN,263.87,266.58,263.27,263.85,2256030.0,262.89,0.96,0.0037,2023-08-17
68,VO,217.3,217.3,214.12,214.12,928670.0,216.31,-2.19,-0.0101,2023-08-17
69,CAT,277.02,279.55,274.66,275.17,2534663.0,274.51,0.66,0.0024,2023-08-17
70,COP,116.5,117.88,116.22,116.73,4044279.0,114.64,2.09,0.0182,2023-08-17
71,VZ,33.36,33.48,32.85,33.06,19127963.0,33.27,-0.21,-0.0063,2023-08-17
72,UNP,225.29,226.67,224.07,224.38,2072917.0,224.62,-0.24,-0.0011,2023-08-17
73,NEE,67.34,68.15,67.29,67.51,6677367.0,67.56,-0.05,-0.0007,2023-08-17
74,INTC,33.56,33.59,32.35,32.58,39906565.0,33.53,-0.95,-0.0283,2023-08-17
75,INTU,495.85,496.81,485.15,486.45,1098496.0,495.65,-9.2,-0.0186,2023-08-17
76,BA,230.57,231.64,224.26,224.54,4359397.0,229.95,-5.41,-0.0235,2023-08-17
77,SNY,53.38,53.5,52.9,52.93,983534.0,52.42,0.51,0.0097,2023-08-17
78,BMY,61.02,62.72,61.0,62.15,17886361.0,60.93,1.22,0.02,2023-08-17
79,UL,51.4,51.4,50.88,50.95,1548340.0,51.16,-0.21,-0.0041,2023-08-17
80,IBM,141.01,142.66,140.6,140.66,3741930.0,140.64,0.02,0.0001,2023-08-17
81,LOW,223.23,223.87,217.72,218.15,1791020.0,222.15,-4.0,-0.018,2023-08-17
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-08-17
83,RY,91.77,93.06,90.44,90.48,1216054.0,91.16,-0.68,-0.0075,2023-08-17
84,RTX,84.96,85.72,84.53,85.15,5090012.0,84.55,0.6,0.0071,2023-08-17
85,HON,187.46,188.22,185.98,185.98,2480823.0,186.49,-0.51,-0.0027,2023-08-17
86,DE,421.78,425.42,415.77,419.16,2148899.0,423.94,-4.78,-0.0113,2023-08-17
87,QCOM,110.19,111.13,109.66,110.08,6250037.0,110.15,-0.07,-0.0006,2023-08-17
88,SPGI,387.46,390.14,384.14,384.38,994212.0,386.75,-2.37,-0.0061,2023-08-17
89,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-08-17
90,GE,113.98,114.39,110.94,110.96,4576979.0,113.57,-2.61,-0.023,2023-08-17
91,AXP,161.91,162.61,160.38,160.58,2472953.0,160.76,-0.18,-0.0011,2023-08-17
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-08-17
93,AMAT,139.19,139.79,136.57,137.59,7065729.0,138.25,-0.66,-0.0048,2023-08-17
94,TD,62.63,62.83,61.89,61.99,1296244.0,62.21,-0.22,-0.0035,2023-08-17
95,LMT,446.64,450.22,446.44,446.68,635678.0,445.13,1.55,0.0035,2023-08-17
96,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-08-17
97,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-08-17
98,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-08-17
99,VB,197.9,198.09,194.64,194.64,633705.0,197.26,-2.62,-0.0133,2023-08-17
100,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-08-17
101,BKNG,3203.2,3207.54,3107.94,3112.06,294319.0,3195.35,-83.29,-0.0261,2023-08-17
102,NOW,550.45,552.05,540.71,543.64,989846.0,549.5,-5.86,-0.0107,2023-08-17
103,PLD,122.03,123.08,120.12,120.2,1736598.0,121.85,-1.65,-0.0135,2023-08-17
104,SBUX,99.0,99.1,96.43,96.57,5290734.0,98.98,-2.41,-0.0243,2023-08-17
105,BUD,55.47,55.7,55.23,55.39,1328838.0,55.05,0.34,0.0062,2023-08-17
106,SCHW,60.3,60.64,59.64,59.77,8660550.0,60.45,-0.68,-0.0112,2023-08-17
107,MDT,82.29,82.35,81.41,81.56,4848221.0,81.57,-0.01,-0.0001,2023-08-17
108,ELV,459.52,465.0,457.54,459.38,1046998.0,465.15,-5.77,-0.0124,2023-08-17
109,GS,330.0,333.99,324.0,327.52,3135164.0,329.11,-1.59,-0.0048,2023-08-17
110,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-08-17
111,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-08-17
112,BNDX,48.09,48.09,48.02,48.08,1720095.0,48.15,-0.07,-0.0015,2023-08-17
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-08-17
114,PDD,81.9,82.19,79.58,79.66,5859824.0,79.02,0.64,0.0081,2023-08-17
115,SYK,282.35,282.89,277.66,277.93,1055779.0,281.61,-3.68,-0.0131,2023-08-17
116,BP,36.28,36.45,36.05,36.09,5115088.0,35.89,0.2,0.0056,2023-08-17
117,ADP,252.43,252.84,249.44,250.28,1394434.0,250.9,-0.62,-0.0025,2023-08-17
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-08-17
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-08-17
120,ISRG,298.06,299.57,289.11,290.08,2061391.0,299.32,-9.24,-0.0309,2023-08-17
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-08-17
122,SONY,83.5,83.5,82.23,82.4,699199.0,82.24,0.16,0.0019,2023-08-17
123,TJX,89.06,89.84,87.98,88.29,8542980.0,89.31,-1.02,-0.0114,2023-08-17
124,BLK,674.71,681.05,672.49,674.0,471159.0,672.24,1.76,0.0026,2023-08-17
125,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-08-17
126,T,14.13,14.15,13.99,14.01,36036623.0,14.1,-0.09,-0.0064,2023-08-17
127,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-08-17
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-08-17
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-08-17
130,MDLZ,71.99,72.18,71.16,71.2,4446366.0,71.96,-0.76,-0.0106,2023-08-17
131,RIO,59.96,60.17,59.3,59.56,3656671.0,58.36,1.2,0.0206,2023-08-17
132,GILD,77.99,78.11,76.5,76.5,5741193.0,78.0,-1.5,-0.0192,2023-08-17
133,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-08-17
134,DEO,169.37,169.44,166.77,167.19,314189.0,169.31,-2.12,-0.0125,2023-08-17
135,MMC,190.55,191.25,188.71,188.74,1142317.0,190.25,-1.51,-0.0079,2023-08-17
136,EQNR,30.56,30.86,30.44,30.45,2364665.0,29.91,0.54,0.0181,2023-08-17
137,UBER,44.18,44.86,43.91,43.97,21326535.0,43.65,0.32,0.0073,2023-08-17
138,PBR,14.04,14.14,13.73,13.74,16431728.0,13.84,-0.1,-0.0072,2023-08-17
139,MUFG,7.52,7.54,7.42,7.43,2774733.0,7.39,0.04,0.0054,2023-08-17
140,VRTX,344.21,345.63,342.27,343.87,889714.0,343.41,0.46,0.0013,2023-08-17
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-08-17
142,ADI,177.74,178.27,174.63,175.49,2804138.0,177.17,-1.68,-0.0095,2023-08-17
143,REGN,800.11,800.11,794.66,796.73,320565.0,797.34,-0.61,-0.0008,2023-08-17
144,LRCX,650.18,659.21,646.75,648.56,891392.0,646.29,2.27,0.0035,2023-08-17
145,CVS,68.3,70.0,64.62,66.8,44490053.0,72.72,-5.92,-0.0814,2023-08-17
146,ETN,216.86,218.47,213.86,214.38,1092075.0,216.09,-1.71,-0.0079,2023-08-17
147,ZTS,186.42,186.61,181.86,182.77,2196104.0,186.27,-3.5,-0.0188,2023-08-17
148,VXF,147.98,148.09,145.59,145.6,857076.0,147.4,-1.8,-0.0122,2023-08-17
149,ABNB,129.22,129.6,127.37,127.99,3908230.0,128.83,-0.84,-0.0065,2023-08-17
150,SLB,58.76,59.04,57.74,57.89,5925403.0,57.77,0.12,0.0021,2023-08-17
151,AMT,177.65,179.66,175.92,176.31,2369977.0,177.99,-1.68,-0.0094,2023-08-17
152,CB,203.0,203.73,199.5,200.04,1550809.0,202.03,-1.99,-0.0099,2023-08-17
153,PBR.A,12.88,12.96,12.56,12.57,5963316.0,12.67,-0.1,-0.0079,2023-08-17
154,C,42.84,43.08,42.09,42.46,16123601.0,42.64,-0.18,-0.0042,2023-08-17
155,CI,269.97,277.85,265.56,270.53,4554348.0,288.96,-18.43,-0.0638,2023-08-17
156,IBN,22.93,22.99,22.86,22.87,3680189.0,22.93,-0.06,-0.0026,2023-08-17
157,BDX,277.13,277.13,274.8,275.54,924812.0,276.75,-1.21,-0.0044,2023-08-17
158,PGR,136.52,137.28,134.91,135.21,2205791.0,136.14,-0.93,-0.0068,2023-08-17
159,EOG,130.76,131.4,129.47,129.73,1837346.0,128.6,1.13,0.0088,2023-08-17
160,MO,42.8,43.01,42.46,42.57,7099880.0,42.75,-0.18,-0.0042,2023-08-17
161,BSX,51.63,51.89,50.9,50.94,7036519.0,51.46,-0.52,-0.0101,2023-08-17
162,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-08-17
163,SO,68.24,69.08,68.12,68.25,2620316.0,68.11,0.14,0.0021,2023-08-17
164,CNI,113.94,114.77,112.93,113.22,557104.0,113.61,-0.39,-0.0034,2023-08-17
165,CME,206.48,206.76,203.97,204.03,1604668.0,206.0,-1.97,-0.0096,2023-08-17
166,IEFA,66.01,66.07,65.24,65.35,8119481.0,65.81,-0.46,-0.007,2023-08-17
167,CP,78.69,79.14,78.29,78.51,1227986.0,78.47,0.04,0.0005,2023-08-17
168,HCA,266.12,268.73,264.35,265.61,1239745.0,267.05,-1.44,-0.0054,2023-08-17
169,IWF,272.05,272.44,267.89,268.37,1111967.0,271.34,-2.97,-0.0109,2023-08-17
170,UBS,23.56,23.73,23.39,23.5,3319006.0,23.4,0.1,0.0043,2023-08-17
171,ITW,237.47,238.33,235.98,236.87,843681.0,237.02,-0.15,-0.0006,2023-08-17
172,GSK,34.76,34.98,34.76,34.86,4809947.0,34.69,0.17,0.0049,2023-08-17
173,ATVI,91.0,91.02,90.4,90.43,9073907.0,90.85,-0.42,-0.0046,2023-08-17
174,BTI,31.76,31.87,31.63,31.7,2538441.0,31.66,0.04,0.0013,2023-08-17
175,EQIX,755.61,760.57,753.37,753.84,295033.0,753.75,0.09,0.0001,2023-08-17
176,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-08-17
177,ENB,34.8,35.09,34.73,34.86,4528954.0,34.61,0.25,0.0072,2023-08-17
178,INFY,17.17,17.17,16.95,16.97,6166513.0,17.13,-0.16,-0.0093,2023-08-17
179,DUK,90.84,92.19,90.53,90.7,2578576.0,90.67,0.03,0.0003,2023-08-17
180,MU,64.49,64.71,63.4,63.56,9932967.0,64.22,-0.66,-0.0103,2023-08-17
181,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-08-17
182,SHW,272.93,274.02,267.57,268.03,1188988.0,272.46,-4.43,-0.0163,2023-08-17
183,BX,97.11,97.89,96.18,96.8,1649665.0,96.9,-0.1,-0.001,2023-08-17
184,SHOP,55.69,55.97,52.77,53.22,13873148.0,55.34,-2.12,-0.0383,2023-08-17
185,VMW,155.57,156.42,154.91,155.45,842574.0,155.78,-0.33,-0.0021,2023-08-17
186,FDX,265.15,266.88,263.5,264.91,2194326.0,265.07,-0.16,-0.0006,2023-08-17
187,CNQ,60.56,61.19,60.15,60.44,941425.0,59.74,0.7,0.0117,2023-08-17
188,IJH,260.66,261.28,256.79,256.82,1229270.0,260.05,-3.23,-0.0124,2023-08-17
189,NTES,103.01,103.19,101.21,101.44,1102775.0,101.53,-0.09,-0.0009,2023-08-17
190,NOC,428.17,432.25,428.1,429.17,576186.0,427.29,1.88,0.0044,2023-08-17
191,AON,321.25,324.31,318.94,319.0,746172.0,321.28,-2.28,-0.0071,2023-08-17
192,KLAC,476.03,480.2,472.26,472.95,843291.0,474.0,-1.05,-0.0022,2023-08-17
193,SNPS,450.16,451.99,423.27,424.1,1491766.0,428.21,-4.11,-0.0096,2023-08-17
194,PYPL,59.01,59.2,58.15,58.6,20616613.0,59.68,-1.08,-0.0181,2023-08-17
195,WM,159.65,160.55,158.43,158.49,1229264.0,160.02,-1.53,-0.0096,2023-08-17
196,ICE,114.31,114.8,113.2,113.61,1510350.0,113.97,-0.36,-0.0032,2023-08-17
197,CHTR,428.31,431.37,424.5,424.83,1371215.0,426.77,-1.94,-0.0045,2023-08-17
198,PANW,213.0,213.0,206.89,207.57,5038482.0,213.97,-6.4,-0.0299,2023-08-17
199,APD,286.93,288.26,283.45,284.5,735354.0,285.92,-1.42,-0.005,2023-08-17
200,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-08-17
201,SCCO,81.92,82.23,79.81,79.95,891740.0,80.3,-0.35,-0.0044,2023-08-17
202,SAN,3.83,3.85,3.79,3.81,3373010.0,3.82,-0.01,-0.0026,2023-08-17
203,AMX,18.82,19.61,18.66,19.48,4130164.0,18.63,0.85,0.0456,2023-08-17
204,CL,74.44,74.86,73.95,74.0,2873074.0,74.42,-0.42,-0.0056,2023-08-17
205,CSX,30.26,30.52,30.19,30.27,8545668.0,30.19,0.08,0.0026,2023-08-17
206,GD,224.09,225.48,222.24,222.31,990200.0,223.59,-1.28,-0.0057,2023-08-17
207,VWO,40.46,40.46,40.02,40.07,10690107.0,39.94,0.13,0.0033,2023-08-17
208,HUM,492.97,495.75,487.21,488.74,1128221.0,494.66,-5.92,-0.012,2023-08-17
209,MAR,207.71,207.71,202.15,202.33,2775064.0,206.48,-4.15,-0.0201,2023-08-17
210,MCO,331.54,332.96,328.26,328.5,682235.0,330.79,-2.29,-0.0069,2023-08-17
211,TGT,128.54,132.85,128.43,130.11,8659193.0,128.75,1.36,0.0106,2023-08-17
212,MNST,58.29,58.33,57.2,57.25,3542488.0,58.3,-1.05,-0.018,2023-08-17
213,BMO,85.16,85.34,83.99,84.1,309891.0,84.5,-0.4,-0.0047,2023-08-17
214,MELI,1253.88,1258.0,1196.04,1196.56,578792.0,1247.44,-50.88,-0.0408,2023-08-17
215,CDNS,224.25,225.47,219.82,220.31,1169440.0,223.24,-2.93,-0.0131,2023-08-17
216,RELX,31.88,31.91,31.52,31.56,705907.0,31.91,-0.35,-0.011,2023-08-17
217,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-08-17
218,WDAY,231.98,232.04,222.92,224.06,1666886.0,230.41,-6.35,-0.0276,2023-08-17
219,EL,161.87,164.93,161.28,162.06,4463256.0,162.13,-0.07,-0.0004,2023-08-17
220,TRI,129.8,130.64,126.93,126.99,327013.0,130.05,-3.06,-0.0235,2023-08-17
221,SMFG,8.72,8.72,8.61,8.61,916062.0,8.56,0.05,0.0058,2023-08-17
222,USB,37.31,37.43,36.69,36.81,9766719.0,37.05,-0.24,-0.0065,2023-08-17
223,EPD,26.43,26.57,26.3,26.37,3527260.0,26.32,0.05,0.0019,2023-08-17
224,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-08-17
225,MPC,143.35,145.2,142.27,142.49,3351310.0,141.4,1.09,0.0077,2023-08-17
226,FCX,39.99,40.35,39.59,39.62,10921000.0,39.01,0.61,0.0156,2023-08-17
227,ANET,182.18,184.82,181.07,182.76,2838047.0,181.37,1.39,0.0077,2023-08-17
228,MCK,421.91,422.14,414.35,416.95,1178946.0,429.62,-12.67,-0.0295,2023-08-17
229,MMM,101.23,102.72,101.1,101.8,3403966.0,100.79,1.01,0.01,2023-08-17
230,ORLY,952.57,955.41,930.9,931.67,340333.0,951.06,-19.39,-0.0204,2023-08-17
231,OXY,63.34,64.19,63.05,63.16,7862946.0,62.55,0.61,0.0098,2023-08-17
232,IJR,99.49,99.8,98.2,98.21,2639634.0,99.25,-1.04,-0.0105,2023-08-17
233,BNS,46.87,47.08,46.34,46.35,862103.0,46.66,-0.31,-0.0066,2023-08-17
234,RACE,312.2,312.2,305.96,306.02,321673.0,313.34,-7.32,-0.0234,2023-08-17
235,PXD,237.65,239.91,235.9,236.6,1563258.0,234.15,2.45,0.0105,2023-08-17
236,STLA,18.02,18.04,17.72,17.75,6384114.0,17.92,-0.17,-0.0095,2023-08-17
237,JD,35.52,35.58,34.41,34.76,11094166.0,34.88,-0.12,-0.0034,2023-08-17
238,EMR,96.85,97.31,95.7,95.73,2560991.0,96.01,-0.28,-0.0029,2023-08-17
239,VIG,161.75,161.84,159.98,160.16,1150998.0,161.18,-1.02,-0.0063,2023-08-17
240,IEMG,48.83,48.84,48.29,48.34,9248701.0,48.21,0.13,0.0027,2023-08-17
241,VALE,12.55,12.61,12.35,12.39,28711127.0,12.28,0.11,0.009,2023-08-17
242,ITUB,5.42,5.45,5.33,5.34,19411868.0,5.4,-0.06,-0.0111,2023-08-17
243,ROP,495.07,496.83,486.17,486.73,345969.0,495.64,-8.91,-0.018,2023-08-17
244,ECL,182.93,184.1,180.97,180.99,945072.0,182.3,-1.31,-0.0072,2023-08-17
245,PH,408.19,409.54,399.05,399.05,664213.0,406.32,-7.27,-0.0179,2023-08-17
246,E,30.5,30.56,30.25,30.3,162189.0,30.08,0.22,0.0073,2023-08-17
247,CMG,1860.89,1876.38,1841.52,1848.54,321551.0,1866.89,-18.35,-0.0098,2023-08-17
248,APH,86.38,86.44,85.03,85.38,1920195.0,85.88,-0.5,-0.0058,2023-08-17
249,BN,33.35,33.5,32.37,32.52,2362770.0,33.29,-0.77,-0.0231,2023-08-17
250,ING,14.21,14.24,14.0,14.03,2307718.0,14.05,-0.02,-0.0014,2023-08-17
251,KKR,59.31,59.87,58.86,59.15,2232009.0,59.14,0.01,0.0002,2023-08-17
252,PSX,113.73,115.78,113.48,113.59,4704415.0,112.22,1.37,0.0122,2023-08-17
253,HMC,30.45,30.54,30.18,30.23,760530.0,30.2,0.03,0.001,2023-08-17
254,NXPI,197.81,198.25,193.61,194.53,1969910.0,196.74,-2.21,-0.0112,2023-08-17
255,MRVL,57.87,58.1,56.93,57.56,10816550.0,57.37,0.19,0.0033,2023-08-17
256,CTAS,489.71,492.35,483.54,483.92,370391.0,490.27,-6.35,-0.013,2023-08-17
257,PNC,123.15,124.6,122.7,123.5,1511140.0,122.73,0.77,0.0063,2023-08-17
258,IWD,158.14,158.36,156.58,156.78,1665595.0,157.51,-0.73,-0.0046,2023-08-17
259,PSA,278.55,280.34,272.33,272.38,831727.0,278.77,-6.39,-0.0229,2023-08-17
260,SNOW,149.87,150.89,146.09,146.94,4348117.0,149.69,-2.75,-0.0184,2023-08-17
261,LULU,383.85,384.02,376.04,376.3,831361.0,381.16,-4.86,-0.0128,2023-08-17
262,AJG,225.89,226.07,220.47,220.48,622819.0,225.05,-4.57,-0.0203,2023-08-17
263,HES,155.68,157.38,153.9,154.29,1203154.0,152.75,1.54,0.0101,2023-08-17
264,F,11.88,11.97,11.78,11.83,36104879.0,11.81,0.02,0.0017,2023-08-17
265,NSC,207.91,210.99,207.88,208.49,980736.0,207.64,0.85,0.0041,2023-08-17
266,STZ,262.91,263.3,256.96,257.36,1012223.0,262.82,-5.46,-0.0208,2023-08-17
267,KDP,33.83,33.88,33.59,33.67,8022799.0,33.85,-0.18,-0.0053,2023-08-17
268,TAK,15.16,15.22,15.09,15.11,1576302.0,15.08,0.03,0.002,2023-08-17
269,EW,78.75,78.78,76.7,76.83,2963493.0,78.79,-1.96,-0.0249,2023-08-17
270,VLO,132.85,134.61,131.94,132.02,3310972.0,130.94,1.08,0.0082,2023-08-17
271,TDG,861.17,862.1,841.88,843.77,194866.0,855.64,-11.87,-0.0139,2023-08-17
272,MET,62.11,62.87,61.73,61.84,3764313.0,61.66,0.18,0.0029,2023-08-17
273,VFS,27.86,29.36,19.88,20.0,1831186.0,30.11,-10.11,-0.3358,2023-08-17
274,MSI,283.33,284.48,277.22,277.46,847683.0,281.64,-4.18,-0.0148,2023-08-17
275,RSG,147.59,147.95,145.74,145.79,885508.0,147.76,-1.97,-0.0133,2023-08-17
276,BBVA,7.75,7.75,7.64,7.67,1200625.0,7.7,-0.03,-0.0039,2023-08-17
277,BIDU,132.12,132.21,129.7,129.87,2016682.0,130.58,-0.71,-0.0054,2023-08-17
278,GM,33.07,33.33,32.76,32.92,11476073.0,32.82,0.1,0.003,2023-08-17
279,TT,203.0,203.46,197.21,197.63,910764.0,203.13,-5.5,-0.0271,2023-08-17
280,FTNT,58.6,58.83,57.34,57.41,5045115.0,58.18,-0.77,-0.0132,2023-08-17
281,AFL,76.18,76.7,75.55,75.61,1664630.0,75.83,-0.22,-0.0029,2023-08-17
282,NGG,61.39,61.61,60.83,60.88,200161.0,61.58,-0.7,-0.0114,2023-08-17
283,APO,80.23,80.45,78.73,79.2,2088941.0,79.83,-0.63,-0.0079,2023-08-17
284,AZO,2488.0,2505.0,2454.52,2457.28,153221.0,2489.52,-32.24,-0.013,2023-08-17
