,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
49,NFLX,400.47,413.86,400.15,403.54,7247113.0,400.47,3.07,0.0077,2023-06-05
50,LIN,361.76,367.22,360.23,362.81,1724545.0,360.47,2.34,0.0065,2023-06-05
51,DHR,235.01,235.1,230.95,233.12,2369470.0,234.62,-1.5,-0.0064,2023-06-05
52,DIS,91.2,91.76,89.44,91.0,18506712.0,90.77,0.23,0.0025,2023-06-05
53,CMCSA,39.28,39.84,39.22,39.79,24043179.0,39.19,0.6,0.0153,2023-06-05
54,NKE,107.88,107.56,105.18,105.2,7433867.0,107.78,-2.58,-0.0239,2023-06-05
55,SAP,132.3,132.19,131.26,131.5,515140.0,132.97,-1.47,-0.0111,2023-06-05
56,TMUS,132.0,133.01,130.89,132.22,9068239.0,131.19,1.03,0.0079,2023-06-05
57,TXN,175.19,175.19,169.77,170.26,5520313.0,175.23,-4.97,-0.0284,2023-06-05
58,WFC,41.16,41.03,40.44,40.45,18443562.0,41.24,-0.79,-0.0192,2023-06-05
59,HSBC,37.92,37.93,37.57,37.73,1090930.0,37.82,-0.09,-0.0024,2023-06-05
60,VUG,270.89,273.09,270.3,270.91,1121980.0,271.31,-0.4,-0.0015,2023-06-05
61,NEE,74.15,74.89,73.33,73.59,5266556.0,73.85,-0.26,-0.0035,2023-06-05
62,BHP,58.11,58.45,57.62,57.87,2356706.0,58.72,-0.85,-0.0145,2023-06-05
63,VZ,34.78,35.15,34.45,34.46,30125496.0,34.58,-0.12,-0.0035,2023-06-05
64,UPS,169.95,169.11,167.62,167.85,2314077.0,170.14,-2.29,-0.0135,2023-06-05
65,TTE,59.64,59.56,58.33,58.33,1663484.0,59.2,-0.87,-0.0147,2023-06-05
66,RTX,96.61,96.91,95.65,95.75,3811324.0,96.08,-0.33,-0.0034,2023-06-05
67,MS,84.4,84.73,83.22,83.74,6631728.0,84.35,-0.61,-0.0072,2023-06-05
68,PM,91.49,91.39,89.58,90.05,4470511.0,91.78,-1.73,-0.0188,2023-06-05
69,BMY,65.9,66.46,65.69,65.98,6914397.0,65.66,0.32,0.0049,2023-06-05
70,VO,210.16,210.45,208.76,209.46,766412.0,210.03,-0.57,-0.0027,2023-06-05
71,HON,198.72,199.12,196.05,197.18,1661840.0,198.85,-1.67,-0.0084,2023-06-05
72,RY,92.71,92.59,91.34,91.46,462501.0,92.43,-0.97,-0.0105,2023-06-05
73,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-06-05
74,SNY,50.98,51.14,50.8,50.83,806238.0,51.01,-0.18,-0.0035,2023-06-05
75,UL,50.58,50.86,50.33,50.39,1668020.0,50.63,-0.24,-0.0047,2023-06-05
76,BA,213.28,210.44,207.5,208.78,4996744.0,213.32,-4.54,-0.0213,2023-06-05
77,QCOM,115.43,115.92,112.64,112.73,7769221.0,115.62,-2.89,-0.025,2023-06-05
78,INTC,31.31,31.4,29.83,29.86,48243974.0,31.31,-1.45,-0.0463,2023-06-05
79,AXP,168.24,168.18,165.83,167.43,2870870.0,168.56,-1.13,-0.0067,2023-06-05
80,INTU,430.45,444.77,429.97,442.84,2201260.0,430.49,12.35,0.0287,2023-06-05
81,COP,104.25,103.57,100.97,102.07,5153797.0,102.35,-0.28,-0.0027,2023-06-05
82,SONY,98.99,99.01,98.39,98.5,818453.0,98.01,0.49,0.005,2023-06-05
83,HDB,65.17,65.99,65.18,65.19,1095156.0,65.48,-0.29,-0.0044,2023-06-05
84,SPGI,377.98,380.7,376.5,378.1,892289.0,376.03,2.07,0.0055,2023-06-05
85,LOW,208.3,208.6,206.27,206.78,2345579.0,209.81,-3.03,-0.0144,2023-06-05
86,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-06-05
87,UNP,198.74,200.22,198.17,198.73,2140589.0,198.66,0.07,0.0004,2023-06-05
88,IBM,133.12,133.58,132.27,132.64,3993507.0,132.42,0.22,0.0017,2023-06-05
89,AMGN,219.67,223.04,218.47,221.88,2498619.0,218.07,3.81,0.0175,2023-06-05
90,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-06-05
91,LMT,456.14,456.76,452.48,454.69,804612.0,454.49,0.2,0.0004,2023-06-05
92,PLD,125.12,125.56,123.52,124.63,1977536.0,124.92,-0.29,-0.0023,2023-06-05
93,CAT,226.99,226.28,220.75,222.47,3437796.0,226.63,-4.16,-0.0184,2023-06-05
94,SBUX,100.04,100.87,99.5,99.93,6536335.0,99.5,0.43,0.0043,2023-06-05
95,ELV,472.38,482.09,471.72,480.43,1525965.0,471.02,9.41,0.02,2023-06-05
96,NOW,548.08,559.86,542.37,556.71,1316132.0,548.18,8.53,0.0156,2023-06-05
97,GE,105.8,105.12,104.1,104.1,4077084.0,105.8,-1.7,-0.0161,2023-06-05
98,AMAT,134.82,135.15,133.04,133.73,3798207.0,134.63,-0.9,-0.0067,2023-06-05
99,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-06-05
100,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-06-05
101,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-06-05
102,MDT,83.83,84.51,83.47,83.73,3595979.0,83.76,-0.03,-0.0004,2023-06-05
103,ISRG,311.85,318.62,310.87,317.49,1514584.0,312.18,5.31,0.017,2023-06-05
104,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-06-05
105,T,15.33,15.44,15.25,15.39,39528192.0,15.21,0.18,0.0118,2023-06-05
106,BNDX,48.66,48.77,48.62,48.64,2457621.0,48.74,-0.1,-0.0021,2023-06-05
107,VB,190.34,190.3,188.17,189.42,510239.0,191.21,-1.79,-0.0094,2023-06-05
108,DE,371.2,369.17,363.15,363.65,1476432.0,371.07,-7.42,-0.02,2023-06-05
109,BUD,54.2,54.96,54.15,54.18,2655566.0,54.85,-0.67,-0.0122,2023-06-05
110,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-06-05
111,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-06-05
112,GS,322.93,323.49,320.32,321.81,1462732.0,323.65,-1.84,-0.0057,2023-06-05
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-06-05
114,TD,58.91,58.63,57.7,57.7,1744022.0,58.77,-1.07,-0.0182,2023-06-05
115,SYK,280.07,278.61,277.1,277.96,903850.0,278.3,-0.34,-0.0012,2023-06-05
116,BP,35.85,35.86,35.22,35.34,6971750.0,35.65,-0.31,-0.0087,2023-06-05
117,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-06-05
118,RIO,63.15,63.33,62.26,62.92,2873262.0,63.17,-0.25,-0.004,2023-06-05
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-06-05
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-06-05
121,BLK,681.45,682.96,674.22,676.49,503721.0,681.86,-5.37,-0.0079,2023-06-05
122,MDLZ,74.25,74.73,73.94,74.29,6670014.0,74.27,0.02,0.0003,2023-06-05
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-06-05
124,BX,85.16,86.69,83.43,85.52,5631079.0,89.0,-3.48,-0.0391,2023-06-05
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-06-05
126,SCHW,54.4,54.59,53.45,54.41,8657951.0,54.37,0.04,0.0007,2023-06-05
127,BKNG,2617.38,2674.62,2617.38,2670.76,309937.0,2625.65,45.11,0.0172,2023-06-05
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-06-05
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-06-05
130,GILD,77.82,78.03,77.18,77.72,5744114.0,77.89,-0.17,-0.0022,2023-06-05
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-06-05
132,DEO,167.68,168.89,167.06,167.1,404339.0,171.11,-4.01,-0.0234,2023-06-05
133,CVS,70.51,71.42,70.63,70.74,7932913.0,69.99,0.75,0.0107,2023-06-05
134,TJX,77.91,78.89,77.96,78.86,4969994.0,78.11,0.75,0.0096,2023-06-05
135,PDD,69.12,69.17,66.63,68.06,7366605.0,69.54,-1.48,-0.0213,2023-06-05
136,C,46.36,46.48,45.81,46.24,11004619.0,46.32,-0.08,-0.0017,2023-06-05
137,ADP,217.05,217.27,215.61,216.24,1205403.0,216.52,-0.28,-0.0013,2023-06-05
138,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-06-05
139,AMT,191.92,193.71,188.37,188.64,1382951.0,191.15,-2.51,-0.0131,2023-06-05
140,ADI,179.17,179.34,173.66,174.98,3256888.0,179.8,-4.82,-0.0268,2023-06-05
141,MMC,176.53,177.56,175.73,177.16,2066917.0,176.4,0.76,0.0043,2023-06-05
142,VRTX,334.0,335.24,332.0,334.42,1036745.0,333.78,0.64,0.0019,2023-06-05
143,EQNR,27.67,27.73,27.15,27.26,3209791.0,26.89,0.37,0.0138,2023-06-05
144,MUFG,6.98,6.99,6.9,6.91,2507349.0,7.04,-0.13,-0.0185,2023-06-05
145,REGN,742.6,751.27,740.5,750.27,544330.0,739.95,10.32,0.0139,2023-06-05
146,VXF,142.82,143.02,141.27,142.31,399416.0,143.41,-1.1,-0.0077,2023-06-05
147,UBER,39.5,40.79,39.52,40.42,24218429.0,39.73,0.69,0.0174,2023-06-05
148,LRCX,611.57,613.9,603.02,605.61,1044280.0,613.67,-8.06,-0.0131,2023-06-05
149,PBR,12.47,12.46,12.28,12.35,15118166.0,12.24,0.11,0.009,2023-06-05
150,IBN,23.13,23.11,22.93,23.01,4171410.0,23.09,-0.08,-0.0035,2023-06-05
151,MO,45.3,45.42,44.51,44.64,6880634.0,45.33,-0.69,-0.0152,2023-06-05
152,CB,193.16,193.34,191.21,191.32,1214491.0,192.36,-1.04,-0.0054,2023-06-05
153,ZTS,172.46,172.66,170.01,171.12,1622820.0,171.88,-0.76,-0.0044,2023-06-05
154,CI,257.56,263.3,257.71,262.74,1932285.0,257.03,5.71,0.0222,2023-06-05
155,CNI,117.02,118.39,116.85,116.86,958556.0,117.69,-0.83,-0.0071,2023-06-05
156,SHOP,58.04,60.85,57.94,59.92,14562445.0,58.29,1.63,0.028,2023-06-05
157,SO,69.34,70.16,69.25,69.69,3428054.0,69.45,0.24,0.0035,2023-06-05
158,IEFA,67.81,67.85,67.45,67.48,14396828.0,67.88,-0.4,-0.0059,2023-06-05
159,ENB,37.71,37.8,37.3,37.31,4150092.0,37.43,-0.12,-0.0032,2023-06-05
160,PGR,129.65,130.5,128.99,129.03,1625791.0,129.5,-0.47,-0.0036,2023-06-05
161,HCA,273.41,275.24,272.16,272.23,1020435.0,274.26,-2.03,-0.0074,2023-06-05
162,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-06-05
163,MU,69.5,69.5,67.51,67.77,12440691.0,69.17,-1.4,-0.0202,2023-06-05
164,ABNB,115.12,116.59,112.31,115.69,8324347.0,118.06,-2.37,-0.0201,2023-06-05
165,BSX,51.96,52.05,51.23,51.4,6616812.0,51.82,-0.42,-0.0081,2023-06-05
166,ETN,186.38,185.63,183.2,183.59,1853181.0,186.48,-2.89,-0.0155,2023-06-05
167,CP,78.76,79.17,77.82,77.88,1585834.0,78.69,-0.81,-0.0103,2023-06-05
168,PBR.A,11.13,11.16,11.0,11.11,4940747.0,10.95,0.16,0.0146,2023-06-05
169,BDX,252.12,255.36,253.19,253.99,1321838.0,251.79,2.2,0.0087,2023-06-05
170,PYPL,64.07,64.98,63.51,64.51,13498307.0,63.96,0.55,0.0086,2023-06-05
171,BTI,32.09,32.28,31.79,31.85,3359236.0,32.17,-0.32,-0.0099,2023-06-05
172,IWF,264.19,266.33,263.64,264.29,884812.0,264.56,-0.27,-0.001,2023-06-05
173,EQIX,757.32,760.66,749.05,753.08,363007.0,757.61,-4.53,-0.006,2023-06-05
174,GSK,34.18,34.43,34.23,34.28,1433778.0,34.11,0.17,0.005,2023-06-05
175,DUK,90.0,91.03,89.71,90.16,2657390.0,89.68,0.48,0.0054,2023-06-05
176,PANW,226.47,230.18,223.09,226.79,13772507.0,217.24,9.55,0.044,2023-06-05
177,FISV,113.9,114.29,111.77,112.23,5873118.0,113.9,-1.67,-0.0147,2023-06-05
178,AMX,21.86,22.1,21.85,21.9,624109.0,21.87,0.03,0.0014,2023-06-05
179,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-06-05
180,ITW,228.5,228.18,225.22,225.6,972573.0,229.18,-3.58,-0.0156,2023-06-05
181,SNPS,448.23,454.08,445.1,450.16,737050.0,449.36,0.8,0.0018,2023-06-05
182,NOC,446.99,446.63,442.05,445.55,843871.0,443.83,1.72,0.0039,2023-06-05
183,WM,165.12,166.7,164.67,164.74,1457181.0,164.96,-0.22,-0.0013,2023-06-05
184,CME,186.5,189.16,185.58,186.27,1653676.0,185.3,0.97,0.0052,2023-06-05
185,SLB,47.61,47.5,46.09,46.22,7202338.0,46.77,-0.55,-0.0118,2023-06-05
186,HUM,522.51,527.65,521.13,523.94,562448.0,520.78,3.16,0.0061,2023-06-05
187,CSX,31.97,32.2,31.93,32.13,10404372.0,31.92,0.21,0.0066,2023-06-05
188,EOG,114.17,113.14,110.17,111.65,2651106.0,111.92,-0.27,-0.0024,2023-06-05
189,MELI,1268.71,1292.28,1258.16,1289.49,272302.0,1270.67,18.82,0.0148,2023-06-05
190,EL,183.99,186.0,181.05,181.09,2269516.0,188.29,-7.2,-0.0382,2023-06-05
191,INFY,15.67,15.59,15.34,15.4,14055498.0,15.8,-0.4,-0.0253,2023-06-05
192,AON,313.87,315.04,311.1,312.37,723965.0,313.8,-1.43,-0.0046,2023-06-05
193,ATVI,80.85,81.15,80.6,80.84,4068182.0,80.5,0.34,0.0042,2023-06-05
194,IJH,249.01,248.81,246.24,247.58,1190237.0,250.28,-2.7,-0.0108,2023-06-05
195,CDNS,228.24,234.09,227.32,232.33,1760098.0,229.69,2.64,0.0115,2023-06-05
196,CL,75.82,77.0,76.02,76.25,4681298.0,76.05,0.2,0.0026,2023-06-05
197,KLAC,456.38,461.4,451.42,458.05,1009473.0,458.06,-0.01,-0.0,2023-06-05
198,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-06-05
199,APD,283.35,283.5,279.73,279.78,1093447.0,281.04,-1.26,-0.0045,2023-06-05
200,MNST,59.48,59.8,59.05,59.26,3138024.0,59.48,-0.22,-0.0037,2023-06-05
201,SHW,240.56,243.21,239.63,239.73,1220754.0,240.83,-1.1,-0.0046,2023-06-05
202,BMO,87.0,86.68,85.81,85.85,499251.0,86.89,-1.04,-0.012,2023-06-05
203,UBS,20.04,20.09,19.93,20.0,2212958.0,19.97,0.03,0.0015,2023-06-05
204,VWO,40.22,40.35,40.13,40.31,7578709.0,40.35,-0.04,-0.001,2023-06-05
205,RELX,31.96,32.14,31.98,32.07,638795.0,32.12,-0.05,-0.0016,2023-06-05
206,CNQ,57.14,56.46,55.29,55.39,2407002.0,56.07,-0.68,-0.0121,2023-06-05
207,ICE,108.45,109.03,107.52,108.32,2181070.0,107.98,0.34,0.0031,2023-06-05
208,VALE,13.78,13.78,13.54,13.61,18834281.0,13.68,-0.07,-0.0051,2023-06-05
209,MCO,326.38,330.43,325.85,328.8,712127.0,326.99,1.81,0.0055,2023-06-05
210,TGT,131.67,132.51,129.72,130.6,7702865.0,133.22,-2.62,-0.0197,2023-06-05
211,SNOW,175.81,183.55,175.5,181.75,5608705.0,175.21,6.54,0.0373,2023-06-05
212,BNS,49.8,49.62,49.01,49.05,887856.0,49.7,-0.65,-0.0131,2023-06-05
213,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-06-05
214,TRI,123.03,124.86,123.23,123.59,456378.0,123.52,0.07,0.0006,2023-06-05
215,VMW,136.57,136.18,134.18,134.41,1006170.0,137.91,-3.5,-0.0254,2023-06-05
216,GD,209.99,211.1,208.91,209.25,1336180.0,209.09,0.16,0.0008,2023-06-05
217,CMG,2058.63,2077.05,2057.0,2074.38,245104.0,2062.23,12.15,0.0059,2023-06-05
218,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-06-05
219,JD,35.39,36.45,34.9,36.29,10798433.0,35.43,0.86,0.0243,2023-06-05
220,SMFG,8.28,8.29,8.21,8.24,1423668.0,8.29,-0.05,-0.006,2023-06-05
221,EPD,26.15,26.07,25.85,25.96,2831122.0,25.93,0.03,0.0012,2023-06-05
222,FTNT,67.98,71.63,67.95,71.27,8966751.0,68.13,3.14,0.0461,2023-06-05
223,SAN,3.4,3.4,3.36,3.4,3073265.0,3.42,-0.02,-0.0058,2023-06-05
224,NTES,85.73,87.39,85.22,86.73,826022.0,86.61,0.12,0.0014,2023-06-05
225,WDAY,212.0,214.1,210.64,213.48,1390284.0,213.5,-0.02,-0.0001,2023-06-05
226,FDX,221.96,223.21,220.35,221.08,1515035.0,221.74,-0.66,-0.003,2023-06-05
227,ORLY,896.69,905.07,896.16,902.11,429165.0,895.34,6.77,0.0076,2023-06-05
228,IEMG,49.05,49.22,48.95,49.15,12670395.0,49.21,-0.06,-0.0012,2023-06-05
229,SCCO,70.95,71.37,69.35,70.47,809838.0,70.94,-0.47,-0.0066,2023-06-05
230,MMM,100.9,102.49,97.91,97.98,5911964.0,102.53,-4.55,-0.0444,2023-06-05
231,IJR,96.15,95.72,94.08,95.06,7488163.0,97.06,-2.0,-0.0206,2023-06-05
232,RACE,298.19,297.83,295.88,296.43,181636.0,298.6,-2.17,-0.0073,2023-06-05
233,MAR,176.73,177.58,175.73,177.22,1712887.0,177.22,0.0,0.0,2023-06-05
234,MCK,391.25,395.58,391.74,395.31,751274.0,390.16,5.15,0.0132,2023-06-05
235,ITUB,5.41,5.5,5.41,5.46,21578861.0,5.41,0.05,0.0092,2023-06-05
236,FCX,37.45,37.41,36.27,37.04,10166911.0,37.19,-0.15,-0.004,2023-06-05
237,HSY,260.82,261.93,257.31,259.48,1100888.0,260.91,-1.43,-0.0055,2023-06-05
238,OXY,60.79,60.78,59.39,59.4,8796507.0,59.69,-0.29,-0.0049,2023-06-05
239,VIG,157.28,157.61,150.01,156.72,790156.0,157.27,-0.55,-0.0035,2023-06-05
240,EW,84.94,85.97,84.97,85.94,1695489.0,85.34,0.6,0.007,2023-06-05
241,BN,30.95,31.47,30.62,30.97,1586429.0,31.01,-0.04,-0.0013,2023-06-05
242,CHTR,332.44,336.12,330.38,334.91,872699.0,329.32,5.59,0.017,2023-06-05
243,F,12.66,12.68,12.5,12.59,49890207.0,12.39,0.2,0.0161,2023-06-05
244,ANET,162.97,163.53,160.01,162.63,2174114.0,162.5,0.13,0.0008,2023-06-05
245,GIS,84.55,85.84,84.67,85.24,2552769.0,84.59,0.65,0.0077,2023-06-05
246,E,28.48,28.5,28.0,28.0,210319.0,28.19,-0.19,-0.0067,2023-06-05
247,MRVL,59.58,59.6,57.26,58.03,15900530.0,60.18,-2.15,-0.0357,2023-06-05
248,TAK,16.05,16.1,16.01,16.04,1580033.0,16.12,-0.08,-0.005,2023-06-05
249,PSA,288.43,288.12,282.37,283.15,757861.0,288.39,-5.24,-0.0182,2023-06-05
250,HMC,30.0,29.99,29.79,29.83,981903.0,29.59,0.24,0.0081,2023-06-05
251,STLA,15.85,15.88,15.69,15.75,3399724.0,15.87,-0.12,-0.0076,2023-06-05
252,ECL,172.87,174.93,172.93,173.4,1146134.0,173.1,0.3,0.0017,2023-06-05
253,NGG,66.52,67.45,66.68,66.97,474108.0,66.68,0.29,0.0043,2023-06-05
254,CTAS,482.76,485.63,481.16,484.25,257961.0,481.56,2.69,0.0056,2023-06-05
255,PNC,124.01,124.39,121.89,123.28,2829364.0,123.58,-0.3,-0.0024,2023-06-05
256,MRNA,131.0,134.59,128.84,128.9,3206070.0,130.51,-1.61,-0.0123,2023-06-05
257,CCI,114.33,115.19,112.7,112.8,1992061.0,114.0,-1.2,-0.0105,2023-06-05
258,NSC,215.82,215.65,213.67,214.35,844882.0,215.87,-1.52,-0.007,2023-06-05
259,ROP,458.22,458.5,452.35,454.89,366342.0,458.86,-3.97,-0.0087,2023-06-05
260,DXCM,123.0,126.31,122.22,124.66,3346950.0,122.57,2.09,0.0171,2023-06-05
261,KVUE,25.58,25.77,24.83,25.15,4799022.0,25.55,-0.4,-0.0157,2023-06-05
262,USB,31.87,31.64,31.02,31.22,10644590.0,31.74,-0.52,-0.0164,2023-06-05
263,MSI,285.02,286.54,283.07,283.25,681382.0,282.73,0.52,0.0018,2023-06-05
264,GM,34.45,34.38,33.66,34.13,9037012.0,34.28,-0.15,-0.0044,2023-06-05
265,PXD,209.0,207.55,202.81,202.85,1514785.0,205.67,-2.82,-0.0137,2023-06-05
266,EMR,83.08,83.38,82.06,82.19,2797256.0,82.81,-0.62,-0.0075,2023-06-05
267,IWD,152.74,152.99,151.88,152.08,1319437.0,152.61,-0.53,-0.0035,2023-06-05
268,KHC,38.0,38.36,37.85,38.06,6678146.0,38.11,-0.05,-0.0013,2023-06-05
269,KKR,53.34,54.42,53.6,54.05,2443073.0,53.63,0.42,0.0078,2023-06-05
270,BIDU,131.65,133.15,130.5,132.27,1810779.0,133.45,-1.18,-0.0088,2023-06-05
271,MPC,109.85,109.42,107.6,108.69,2744661.0,108.91,-0.22,-0.002,2023-06-05
272,KMB,135.59,138.52,136.15,136.62,1568596.0,136.09,0.53,0.0039,2023-06-05
273,NXPI,181.83,181.99,175.31,176.56,1893526.0,181.6,-5.04,-0.0278,2023-06-05
274,ING,12.76,12.74,12.61,12.67,2287702.0,12.86,-0.19,-0.0148,2023-06-05
275,APH,77.62,77.33,76.5,76.7,2167066.0,77.57,-0.87,-0.0112,2023-06-05
276,SRE,144.72,147.47,144.43,145.01,856199.0,144.57,0.44,0.003,2023-06-05
277,RSG,144.53,145.57,143.68,143.74,894017.0,144.5,-0.76,-0.0053,2023-06-05
278,BSBR,5.96,6.09,5.95,6.08,461313.0,6.04,0.04,0.0066,2023-06-05
279,ABEV,2.9,2.92,2.88,2.88,8990990.0,2.9,-0.02,-0.0069,2023-06-05
280,LULU,363.0,363.64,355.61,356.44,3092765.0,365.44,-9.0,-0.0246,2023-06-05
281,STZ,245.1,246.71,243.53,244.17,961154.0,245.42,-1.25,-0.0051,2023-06-05
282,ADSK,203.93,208.91,202.72,208.43,1341524.0,204.24,4.19,0.0205,2023-06-05
283,AJG,205.85,207.23,205.03,206.27,539056.0,205.68,0.59,0.0029,2023-06-05
284,LVS,58.71,58.58,57.48,57.75,3032195.0,58.94,-1.19,-0.0202,2023-06-05
