,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
31,AVGO,563.12,591.0,562.3,588.43,3526013.0,555.02,33.41,0.0602,2023-01-06
32,ASML,575.33,598.68,567.28,595.85,1025717.0,565.32,30.53,0.054,2023-01-06
33,ORCL,84.74,86.34,83.82,85.66,8641470.0,84.31,1.35,0.016,2023-01-06
34,AZN,69.85,71.19,69.61,70.8,7219670.0,69.81,0.99,0.0142,2023-01-06
35,COST,463.08,484.42,462.22,482.87,5174486.0,450.19,32.68,0.0726,2023-01-06
36,TMO,555.76,555.76,522.78,535.0,2937933.0,556.94,-21.94,-0.0394,2023-01-06
37,SHEL,56.12,57.28,56.04,57.25,5845488.0,55.48,1.77,0.0319,2023-01-06
38,CSCO,47.46,48.59,47.27,48.32,20822956.0,46.88,1.44,0.0307,2023-01-06
39,NVS,91.12,92.42,90.77,92.29,1599827.0,90.8,1.49,0.0164,2023-01-06
40,MCD,263.76,269.88,263.39,269.47,2855159.0,262.16,7.31,0.0279,2023-01-06
41,ABT,112.0,112.73,110.21,112.33,3800372.0,110.8,1.53,0.0138,2023-01-06
42,NKE,122.0,125.36,121.77,124.53,10080654.0,120.62,3.91,0.0324,2023-01-06
43,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-01-06
44,TM,136.14,139.54,135.91,138.97,164258.0,135.52,3.45,0.0255,2023-01-06
45,TMUS,145.79,149.47,145.79,148.57,6539490.0,144.48,4.09,0.0283,2023-01-06
46,DHR,256.36,258.08,242.48,252.49,5839011.0,255.23,-2.74,-0.0107,2023-01-06
47,ACN,263.98,270.49,261.37,269.21,1586903.0,262.98,6.23,0.0237,2023-01-06
48,VZ,41.92,42.58,41.88,42.19,26010299.0,41.7,0.49,0.0118,2023-01-06
49,DIS,92.66,94.69,91.32,93.92,9828128.0,91.92,2.0,0.0218,2023-01-06
50,NEE,83.56,84.37,82.82,83.65,5066231.0,82.63,1.02,0.0123,2023-01-06
51,BHP,64.7,66.11,64.1,66.04,2820258.0,63.33,2.71,0.0428,2023-01-06
52,CMCSA,37.56,38.0,37.17,37.89,18779913.0,36.98,0.91,0.0246,2023-01-06
53,WFC,42.59,43.0,42.1,42.8,15247015.0,42.42,0.38,0.009,2023-01-06
54,TTE,61.76,62.43,61.44,61.83,2221513.0,61.11,0.72,0.0118,2023-01-06
55,PM,102.1,104.27,101.83,103.49,5815566.0,100.82,2.67,0.0265,2023-01-06
56,TXN,169.62,176.16,167.42,175.16,6725772.0,166.93,8.23,0.0493,2023-01-06
57,SCHW,84.01,84.97,83.21,84.54,6337510.0,83.11,1.43,0.0172,2023-01-06
58,LIN,307.82,317.14,307.57,316.16,2538875.0,305.49,10.67,0.0349,2023-01-06
59,ADBE,332.28,334.88,322.44,332.75,2215895.0,328.44,4.31,0.0131,2023-01-06
60,BMY,72.35,73.39,72.1,73.0,7311042.0,71.92,1.08,0.015,2023-01-06
61,UPS,175.63,179.54,174.29,178.95,3689960.0,173.84,5.11,0.0294,2023-01-06
62,RTX,101.9,103.95,101.3,102.46,6411432.0,100.88,1.58,0.0157,2023-01-06
63,MS,86.44,87.96,85.71,87.56,5710882.0,85.92,1.64,0.0191,2023-01-06
64,COP,118.5,120.19,117.54,118.23,4442165.0,116.77,1.46,0.0125,2023-01-06
65,AMGN,270.04,276.82,269.03,275.2,2887707.0,266.86,8.34,0.0313,2023-01-06
66,HON,206.47,211.06,205.87,210.27,4026304.0,204.47,5.8,0.0284,2023-01-06
67,CRM,137.58,141.65,135.55,140.51,9145504.0,136.34,4.17,0.0306,2023-01-06
68,NFLX,311.57,316.77,303.69,315.55,8959836.0,309.7,5.85,0.0189,2023-01-06
69,T,19.35,19.79,19.34,19.53,36050329.0,19.21,0.32,0.0167,2023-01-06
70,HSBC,33.78,34.34,33.67,34.31,2431727.0,33.76,0.55,0.0163,2023-01-06
71,VO,204.96,208.34,203.55,207.79,718930.0,203.12,4.67,0.023,2023-01-06
72,RY,95.31,97.07,94.98,96.98,582750.0,94.8,2.18,0.023,2023-01-06
73,SAP,106.58,109.38,105.5,109.11,820834.0,106.16,2.95,0.0278,2023-01-06
74,UNP,206.8,212.55,206.0,212.01,3375148.0,203.08,8.93,0.044,2023-01-06
75,IBM,142.38,144.25,141.58,143.7,3573790.0,141.11,2.59,0.0184,2023-01-06
76,QCOM,110.96,115.98,110.05,115.34,10259105.0,109.4,5.94,0.0543,2023-01-06
77,CAT,242.89,249.91,242.24,248.86,3945043.0,240.28,8.58,0.0357,2023-01-06
78,UL,50.02,50.84,50.01,50.8,1648850.0,50.08,0.72,0.0144,2023-01-06
79,DE,416.2,428.54,416.01,426.47,1042075.0,414.73,11.74,0.0283,2023-01-06
80,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-01-06
81,BA,205.3,213.04,203.55,213.0,11256367.0,204.99,8.01,0.0391,2023-01-06
82,HDB,67.2,67.64,66.5,67.4,881483.0,66.96,0.44,0.0066,2023-01-06
83,LMT,480.0,488.0,465.76,473.24,1969186.0,477.07,-3.83,-0.008,2023-01-06
84,SBUX,105.38,107.0,105.01,106.69,9644097.0,104.43,2.26,0.0216,2023-01-06
85,LOW,200.73,201.79,194.45,200.97,3121416.0,200.77,0.2,0.001,2023-01-06
86,PDD,94.22,96.49,93.11,95.96,9022081.0,95.43,0.53,0.0056,2023-01-06
87,SNY,47.74,48.45,47.53,48.14,1964028.0,47.75,0.39,0.0082,2023-01-06
88,BUD,60.1,61.22,59.97,61.09,953219.0,60.24,0.85,0.0141,2023-01-06
89,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-01-06
90,CVS,91.33,91.93,90.98,91.6,8957626.0,90.45,1.15,0.0127,2023-01-06
91,INTC,27.93,28.83,27.38,28.73,31788634.0,27.56,1.17,0.0425,2023-01-06
92,VUG,210.65,214.98,207.94,214.15,1161297.0,209.25,4.9,0.0234,2023-01-06
93,GS,347.3,349.0,340.94,348.08,3097671.0,343.76,4.32,0.0126,2023-01-06
94,TD,64.12,64.48,63.54,64.24,2808463.0,63.61,0.63,0.0099,2023-01-06
95,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-01-06
96,KOF,66.81,68.67,66.72,68.47,107391.0,66.47,2.0,0.0301,2023-01-06
97,SPGI,339.45,349.3,335.91,347.84,1780989.0,336.08,11.76,0.035,2023-01-06
98,ELV,474.73,477.93,464.64,475.48,2329408.0,473.0,2.48,0.0052,2023-01-06
99,AXP,147.74,150.43,145.48,150.17,3035911.0,146.43,3.74,0.0255,2023-01-06
100,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-01-06
101,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-01-06
102,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-01-06
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-01-06
104,BLK,713.42,738.56,710.47,738.0,1215495.0,701.24,36.76,0.0524,2023-01-06
105,GILD,86.61,88.29,86.22,88.08,5939324.0,85.85,2.23,0.026,2023-01-06
106,INTU,380.24,389.34,370.62,386.52,1312716.0,375.62,10.9,0.029,2023-01-06
107,MDT,80.49,81.23,79.35,80.86,5994388.0,80.03,0.83,0.0104,2023-01-06
108,PLD,113.4,117.29,112.75,116.65,3996022.0,112.85,3.8,0.0337,2023-01-06
109,BNDX,48.04,48.31,48.02,48.3,2085276.0,47.99,0.31,0.0065,2023-01-06
110,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-01-06
111,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-01-06
112,VB,185.0,187.86,183.64,187.42,397134.0,183.28,4.14,0.0226,2023-01-06
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-01-06
114,BP,34.19,34.6,34.02,34.46,6855280.0,33.9,0.56,0.0165,2023-01-06
115,EQNR,31.85,32.48,31.61,31.86,5497700.0,32.29,-0.43,-0.0133,2023-01-06
116,AMD,63.15,64.3,60.05,63.96,70161086.0,62.33,1.63,0.0262,2023-01-06
117,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-01-06
118,AMT,213.4,219.34,210.93,218.5,1980172.0,212.13,6.37,0.03,2023-01-06
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-01-06
120,DEO,175.91,179.3,175.44,178.92,416605.0,177.34,1.58,0.0089,2023-01-06
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-01-06
122,JD,63.95,64.89,62.59,64.3,8492038.0,65.9,-1.6,-0.0243,2023-01-06
123,SONY,79.23,81.64,79.1,81.39,896500.0,77.5,3.89,0.0502,2023-01-06
124,ADP,235.98,242.51,235.05,240.16,1771716.0,233.63,6.53,0.028,2023-01-06
125,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-01-06
126,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-01-06
127,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-01-06
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-01-06
129,SYK,251.81,256.64,248.29,256.25,1402111.0,249.82,6.43,0.0257,2023-01-06
130,ISRG,271.17,273.4,264.68,270.39,1659466.0,268.62,1.77,0.0066,2023-01-06
131,TJX,81.13,83.08,80.87,82.72,4673032.0,80.65,2.07,0.0257,2023-01-06
132,CB,225.03,230.27,224.3,228.86,1815387.0,223.56,5.3,0.0237,2023-01-06
133,EL,262.21,267.36,260.74,263.81,1708410.0,261.17,2.64,0.0101,2023-01-06
134,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-01-06
135,MDLZ,67.15,68.25,66.89,68.02,5845525.0,66.19,1.83,0.0276,2023-01-06
136,CI,305.36,305.36,299.51,302.68,3553894.0,304.19,-1.51,-0.005,2023-01-06
137,RIO,72.8,74.2,72.56,74.07,2810001.0,71.95,2.12,0.0295,2023-01-06
138,C,47.06,47.69,46.61,47.31,16736321.0,46.75,0.56,0.012,2023-01-06
139,BTI,40.21,40.75,40.12,40.69,2543765.0,40.17,0.52,0.0129,2023-01-06
140,MUFG,6.81,6.94,6.78,6.94,5431223.0,6.86,0.08,0.0117,2023-01-06
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-01-06
142,AMAT,100.0,104.86,98.58,104.27,7241280.0,97.92,6.35,0.0648,2023-01-06
143,PYPL,76.77,77.06,73.95,76.48,14167900.0,76.27,0.21,0.0028,2023-01-06
144,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-01-06
145,MMC,168.08,171.6,167.02,170.96,1321932.0,166.14,4.82,0.029,2023-01-06
146,ADI,161.76,166.75,159.93,165.52,3483284.0,159.69,5.83,0.0365,2023-01-06
147,BKNG,2165.12,2191.2,2151.16,2179.25,350405.0,2144.94,34.31,0.016,2023-01-06
148,MO,45.96,46.74,45.84,46.45,7031281.0,45.37,1.08,0.0238,2023-01-06
149,CNI,119.15,122.65,118.46,122.32,973093.0,118.15,4.17,0.0353,2023-01-06
150,ENB,39.94,40.66,39.83,40.52,3519445.0,39.61,0.91,0.023,2023-01-06
151,DUK,104.2,105.79,104.0,105.18,2157232.0,103.26,1.92,0.0186,2023-01-06
152,REGN,730.74,747.7,721.79,737.15,602353.0,723.76,13.39,0.0185,2023-01-06
153,NOC,529.81,540.85,505.05,521.42,1075586.0,528.52,-7.1,-0.0134,2023-01-06
154,VALE,17.39,17.68,17.19,17.66,31230931.0,17.09,0.57,0.0334,2023-01-06
155,GE,72.01,72.33,70.75,71.94,10277937.0,71.29,0.65,0.0091,2023-01-06
156,PGR,133.13,134.84,132.67,134.61,2113779.0,131.53,3.08,0.0234,2023-01-06
157,SO,71.14,72.06,70.92,71.63,4040770.0,70.38,1.25,0.0178,2023-01-06
158,VXF,133.33,135.39,132.03,135.01,228201.0,132.21,2.8,0.0212,2023-01-06
159,SLB,53.45,54.7,53.3,54.5,10171749.0,52.67,1.83,0.0347,2023-01-06
160,VRTX,291.81,293.64,288.62,290.21,942941.0,287.89,2.32,0.0081,2023-01-06
161,EOG,126.17,129.15,125.61,127.47,2595230.0,124.38,3.09,0.0248,2023-01-06
162,INFY,17.53,17.84,17.46,17.81,8915579.0,17.68,0.13,0.0074,2023-01-06
163,NOW,371.59,371.59,353.62,366.53,2676354.0,366.32,0.21,0.0006,2023-01-06
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-01-06
165,IBN,21.15,21.34,20.89,21.27,9134050.0,21.2,0.07,0.0033,2023-01-06
166,TGT,157.65,161.06,156.88,160.15,4944060.0,154.26,5.89,0.0382,2023-01-06
167,BDX,256.88,259.52,254.62,259.34,1141196.0,255.31,4.03,0.0158,2023-01-06
168,HCA,253.45,255.78,249.51,254.52,1163980.0,250.3,4.22,0.0169,2023-01-06
169,CP,75.26,77.56,74.91,77.53,1618370.0,74.49,3.04,0.0408,2023-01-06
170,IEFA,62.71,63.95,62.32,63.91,8420096.0,62.31,1.6,0.0257,2023-01-06
171,GSK,34.33,34.97,34.23,34.92,2940327.0,34.48,0.44,0.0128,2023-01-06
172,USB,46.0,46.49,45.42,46.31,8198307.0,45.67,0.64,0.014,2023-01-06
173,MMM,124.66,127.13,123.75,126.72,2417136.0,122.96,3.76,0.0306,2023-01-06
174,ITW,221.9,227.69,221.49,226.95,824727.0,218.88,8.07,0.0369,2023-01-06
175,MRNA,174.96,181.74,171.4,180.35,3574405.0,173.51,6.84,0.0394,2023-01-06
176,ZTS,146.59,148.62,141.52,147.64,1761147.0,145.45,2.19,0.0151,2023-01-06
177,APD,305.17,311.66,303.02,310.18,873408.0,301.82,8.36,0.0277,2023-01-06
178,GD,247.32,251.94,245.0,248.25,1040289.0,244.62,3.63,0.0148,2023-01-06
179,CSX,31.11,32.36,31.1,32.2,10799348.0,30.91,1.29,0.0417,2023-01-06
180,PBR,10.34,10.38,10.16,10.28,17669678.0,10.13,0.15,0.0148,2023-01-06
181,CL,79.4,80.46,79.17,79.98,2274249.0,78.54,1.44,0.0183,2023-01-06
182,BSX,46.15,46.37,45.47,46.33,8980860.0,45.76,0.57,0.0125,2023-01-06
183,PNC,162.5,164.78,158.91,164.21,2250090.0,159.37,4.84,0.0304,2023-01-06
184,BMO,93.5,95.29,92.91,95.13,507245.0,92.79,2.34,0.0252,2023-01-06
185,WM,155.58,159.87,155.3,159.49,1745572.0,153.88,5.61,0.0365,2023-01-06
186,FISV,100.03,102.75,99.85,102.18,3040848.0,99.4,2.78,0.028,2023-01-06
187,ETN,159.04,162.23,157.76,161.1,1664870.0,157.2,3.9,0.0248,2023-01-06
188,AON,303.39,309.28,299.87,307.33,683865.0,300.35,6.98,0.0232,2023-01-06
189,IJH,244.11,248.45,243.33,248.01,1219949.0,241.93,6.08,0.0251,2023-01-06
190,UBS,19.41,19.93,19.36,19.89,2614166.0,19.56,0.33,0.0169,2023-01-06
191,CCI,141.76,146.42,140.53,145.71,1923666.0,140.75,4.96,0.0352,2023-01-06
192,CME,170.55,175.64,169.23,175.09,1950372.0,169.75,5.34,0.0315,2023-01-06
193,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-01-06
194,HUM,490.23,494.66,488.03,492.54,977288.0,488.02,4.52,0.0093,2023-01-06
195,EQIX,661.32,676.12,650.61,673.94,391309.0,660.62,13.32,0.0202,2023-01-06
196,MU,55.43,57.29,54.03,56.77,21069646.0,54.71,2.06,0.0377,2023-01-06
197,VWO,40.48,41.01,40.26,40.99,12189485.0,40.3,0.69,0.0171,2023-01-06
198,AMX,19.17,19.48,19.12,19.33,1385787.0,18.99,0.34,0.0179,2023-01-06
199,SHW,229.46,237.21,228.11,235.8,1400026.0,227.75,8.05,0.0353,2023-01-06
200,ABB,31.77,32.59,31.66,32.51,1487738.0,31.82,0.69,0.0217,2023-01-06
201,TFC,44.37,46.06,44.29,45.86,5311440.0,44.44,1.42,0.032,2023-01-06
202,LRCX,429.14,447.34,420.36,445.27,1480766.0,417.06,28.21,0.0676,2023-01-06
203,ATVI,77.15,77.71,77.08,77.59,5443769.0,76.96,0.63,0.0082,2023-01-06
204,FCX,40.71,42.6,40.54,42.28,16483713.0,39.84,2.44,0.0612,2023-01-06
205,AMOV,18.85,19.04,18.85,19.04,999.0,18.71,0.33,0.0176,2023-01-06
206,CNQ,52.87,54.68,52.64,54.53,2095274.0,52.0,2.53,0.0487,2023-01-06
207,BNS,49.28,50.33,49.13,49.98,1946384.0,48.96,1.02,0.0208,2023-01-06
208,NSC,250.43,256.6,248.55,255.79,896992.0,247.48,8.31,0.0336,2023-01-06
209,PBR.A,9.07,9.12,8.9,9.09,6484040.0,8.91,0.18,0.0202,2023-01-06
210,ICE,103.41,105.25,102.15,104.9,1594482.0,102.58,2.32,0.0226,2023-01-06
211,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-01-06
212,OXY,63.41,64.63,62.94,63.75,9832734.0,62.22,1.53,0.0246,2023-01-06
213,MET,73.5,73.92,73.18,73.58,3890860.0,72.6,0.98,0.0135,2023-01-06
214,IWF,211.45,215.72,209.27,214.9,2587116.0,209.92,4.98,0.0237,2023-01-06
215,CHTR,367.07,370.29,360.79,367.73,1085954.0,361.43,6.3,0.0174,2023-01-06
216,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-01-06
217,EMR,96.31,98.45,95.9,97.95,2596164.0,95.01,2.94,0.0309,2023-01-06
218,ABNB,88.52,88.74,85.71,88.52,4347263.0,87.71,0.81,0.0092,2023-01-06
219,TRI,115.48,117.31,114.75,116.68,340096.0,114.77,1.91,0.0166,2023-01-06
220,KLAC,379.99,397.75,377.7,397.59,1423366.0,373.47,24.12,0.0646,2023-01-06
221,DG,247.22,251.0,245.28,248.56,2212629.0,245.42,3.14,0.0128,2023-01-06
222,BX,77.58,79.77,76.32,79.22,4853536.0,76.59,2.63,0.0343,2023-01-06
223,PXD,231.0,235.33,230.47,233.46,1817111.0,227.13,6.33,0.0279,2023-01-06
224,SMFG,8.03,8.14,7.96,8.13,4279017.0,8.04,0.09,0.0112,2023-01-06
225,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-01-06
226,IJR,95.65,97.25,95.23,97.04,3398389.0,94.81,2.23,0.0235,2023-01-06
227,MPC,116.85,119.35,116.06,116.82,3102377.0,115.73,1.09,0.0094,2023-01-06
228,IEMG,48.58,49.27,48.29,49.24,15270882.0,48.2,1.04,0.0216,2023-01-06
229,EPD,24.75,25.19,24.75,25.0,4621376.0,24.63,0.37,0.015,2023-01-06
230,MCK,378.0,386.68,377.07,386.05,993683.0,374.05,12.0,0.0321,2023-01-06
231,RELX,27.85,28.44,27.64,28.36,723744.0,27.63,0.73,0.0264,2023-01-06
232,SAN,3.15,3.22,3.13,3.2,4140101.0,3.11,0.09,0.0289,2023-01-06
233,MNST,101.2,103.14,101.01,102.43,1940694.0,100.38,2.05,0.0204,2023-01-06
234,VMW,122.22,126.5,122.22,126.14,1022825.0,121.73,4.41,0.0362,2023-01-06
235,NTES,81.26,83.0,81.11,81.51,2166037.0,82.06,-0.55,-0.0067,2023-01-06
236,ORLY,846.68,856.57,839.0,842.52,420221.0,834.29,8.23,0.0099,2023-01-06
237,MCO,278.72,289.78,275.67,289.7,572814.0,276.69,13.01,0.047,2023-01-06
238,UBER,25.86,26.54,25.4,26.4,19443208.0,25.55,0.85,0.0333,2023-01-06
239,E,29.0,29.55,28.88,29.5,353787.0,28.84,0.66,0.0229,2023-01-06
240,BN,32.34,33.39,32.13,33.27,2028271.0,32.1,1.17,0.0364,2023-01-06
241,KHC,41.94,42.78,41.78,42.59,6424129.0,41.33,1.26,0.0305,2023-01-06
242,SCCO,65.68,68.01,65.62,67.4,1479987.0,64.84,2.56,0.0395,2023-01-06
243,VIG,152.11,154.86,151.64,154.48,1657859.0,150.74,3.74,0.0248,2023-01-06
244,D,62.09,62.35,61.23,61.87,7520076.0,61.46,0.41,0.0067,2023-01-06
245,KDP,35.56,36.39,35.48,36.26,8038623.0,35.29,0.97,0.0275,2023-01-06
246,GM,34.69,36.01,34.55,35.91,9783503.0,35.0,0.91,0.026,2023-01-06
247,GIS,85.01,86.22,85.01,85.96,2290859.0,84.41,1.55,0.0184,2023-01-06
248,F,12.12,12.59,12.1,12.58,53089067.0,12.25,0.33,0.0269,2023-01-06
249,AEP,94.76,97.18,94.76,96.53,2287491.0,93.78,2.75,0.0293,2023-01-06
250,PSX,104.22,106.33,103.82,105.7,3101294.0,103.02,2.68,0.026,2023-01-06
251,STLA,15.05,15.5,15.01,15.45,5227081.0,15.17,0.28,0.0185,2023-01-06
252,SNPS,318.89,323.35,312.27,320.54,589804.0,315.04,5.5,0.0175,2023-01-06
253,ING,12.9,13.1,12.82,13.06,3418430.0,12.82,0.24,0.0187,2023-01-06
254,VLO,127.77,131.6,125.39,127.56,4818598.0,126.59,0.97,0.0077,2023-01-06
255,SRE,154.33,156.36,154.15,154.54,1275970.0,152.48,2.06,0.0135,2023-01-06
256,MAR,150.54,153.91,150.03,153.38,1588876.0,148.88,4.5,0.0302,2023-01-06
257,PSA,271.55,277.06,271.04,276.76,857905.0,271.27,5.49,0.0202,2023-01-06
258,TAK,15.44,15.64,15.31,15.58,5127081.0,15.42,0.16,0.0104,2023-01-06
259,AIG,64.09,64.59,63.76,64.55,2856884.0,63.51,1.04,0.0164,2023-01-06
260,IWD,153.47,155.85,152.74,155.43,2895469.0,152.27,3.16,0.0208,2023-01-06
261,EW,75.87,77.13,74.25,77.01,3610357.0,75.18,1.83,0.0243,2023-01-06
262,ADM,84.89,86.39,84.44,85.95,4058634.0,84.23,1.72,0.0204,2023-01-06
263,SHOP,36.11,37.25,34.97,36.85,15951860.0,35.95,0.9,0.025,2023-01-06
264,APH,77.98,79.12,77.39,78.57,1821099.0,76.7,1.87,0.0244,2023-01-06
265,FDX,182.37,186.46,180.88,185.77,2039305.0,181.28,4.49,0.0248,2023-01-06
266,ROP,439.93,443.85,436.83,443.67,467291.0,435.24,8.43,0.0194,2023-01-06
267,ITUB,4.7,4.8,4.66,4.78,31243416.0,4.6,0.18,0.0391,2023-01-06
268,AZO,2431.62,2498.05,2431.62,2486.64,150175.0,2416.57,70.07,0.029,2023-01-06
269,KMB,137.0,138.67,136.68,138.45,1136653.0,135.54,2.91,0.0215,2023-01-06
270,NGG,61.78,63.78,61.77,63.76,562419.0,61.35,2.41,0.0393,2023-01-06
271,HSY,222.98,226.69,222.98,225.65,945590.0,223.08,2.57,0.0115,2023-01-06
272,JCI,65.87,67.45,65.31,67.15,2235887.0,65.03,2.12,0.0326,2023-01-06
273,BIDU,130.91,133.62,129.11,133.06,2537515.0,132.53,0.53,0.004,2023-01-06
274,AFL,72.15,74.02,71.5,73.84,3168417.0,71.5,2.34,0.0327,2023-01-06
275,TRV,189.63,194.45,189.56,193.87,1282153.0,187.55,6.32,0.0337,2023-01-06
276,CTAS,434.99,445.5,434.58,441.94,429846.0,433.53,8.41,0.0194,2023-01-06
277,DXCM,113.03,117.01,110.78,115.82,2411077.0,111.69,4.13,0.037,2023-01-06
278,CNC,77.75,79.05,77.05,78.66,3863355.0,77.26,1.4,0.0181,2023-01-06
279,MSI,258.86,265.09,256.66,263.84,359307.0,255.12,8.72,0.0342,2023-01-06
280,HES,143.55,145.41,142.0,143.7,1559801.0,140.78,2.92,0.0207,2023-01-06
281,MELI,856.09,879.42,847.01,873.47,342544.0,856.09,17.38,0.0203,2023-01-06
282,CDNS,158.75,160.32,155.2,159.66,1193558.0,156.8,2.86,0.0182,2023-01-06
283,A,154.36,154.64,143.01,147.67,2444990.0,152.11,-4.44,-0.0292,2023-01-06
284,EXC,43.24,43.92,43.14,43.67,6839802.0,42.78,0.89,0.0208,2023-01-06
285,CTVA,59.77,61.14,59.59,61.01,2866835.0,59.04,1.97,0.0334,2023-01-06
286,ABEV,2.67,2.72,2.65,2.71,13126428.0,2.64,0.07,0.0265,2023-01-06
287,ECL,146.64,149.56,145.35,149.46,1023001.0,144.83,4.63,0.032,2023-01-06
288,PAYX,115.59,117.98,114.98,117.45,1257898.0,114.36,3.09,0.027,2023-01-06
289,LULU,329.5,334.23,326.82,329.26,2298343.0,325.93,3.33,0.0102,2023-01-06
290,SU,30.75,31.55,30.7,31.37,4079198.0,30.29,1.08,0.0357,2023-01-06
291,ROST,119.42,122.44,119.17,121.57,2446305.0,118.4,3.17,0.0268,2023-01-06
