,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
55,BHP,63.53,64.25,62.31,62.48,3001229.0,63.43,-0.95,-0.015,2022-12-05
56,UPS,188.05,188.09,180.59,181.16,5004698.0,189.39,-8.23,-0.0435,2022-12-05
57,VZ,37.98,38.11,36.9,37.07,27561018.0,38.18,-1.11,-0.0291,2022-12-05
58,ADBE,337.8,340.51,330.83,334.09,2542324.0,341.53,-7.44,-0.0218,2022-12-05
59,AMGN,283.79,286.78,283.0,284.91,3274644.0,285.51,-0.6,-0.0021,2022-12-05
60,CMCSA,35.37,36.04,35.12,35.15,32751164.0,35.86,-0.71,-0.0198,2022-12-05
61,MS,91.48,91.72,89.08,89.81,8272477.0,92.1,-2.29,-0.0249,2022-12-05
62,SCHW,81.72,81.99,80.39,81.24,4943187.0,82.46,-1.22,-0.0148,2022-12-05
63,TTE,61.41,61.63,59.55,59.77,1586515.0,60.61,-0.84,-0.0139,2022-12-05
64,COP,124.26,124.69,118.71,119.37,5477991.0,122.18,-2.81,-0.023,2022-12-05
65,RTX,99.74,101.29,99.5,100.68,4531933.0,101.01,-0.33,-0.0033,2022-12-05
66,HON,217.75,218.59,215.2,215.6,3077595.0,219.08,-3.48,-0.0159,2022-12-05
67,VO,215.35,215.35,211.27,211.89,522496.0,216.85,-4.96,-0.0229,2022-12-05
68,NFLX,316.46,322.77,310.92,312.59,8423000.0,320.41,-7.82,-0.0244,2022-12-05
69,QCOM,124.58,125.47,122.43,123.3,6090794.0,125.66,-2.36,-0.0188,2022-12-05
70,RY,99.57,99.7,97.83,98.26,667551.0,99.64,-1.38,-0.0138,2022-12-05
71,SAP,110.76,111.25,109.94,110.27,661182.0,112.03,-1.76,-0.0157,2022-12-05
72,CVS,101.88,102.84,101.72,102.01,3645254.0,102.58,-0.57,-0.0056,2022-12-05
73,CRM,142.8,144.39,132.88,133.93,20294518.0,144.56,-10.63,-0.0735,2022-12-05
74,T,18.92,18.98,18.69,18.75,28697977.0,19.02,-0.27,-0.0142,2022-12-05
75,IBM,147.94,148.93,146.8,147.41,2784635.0,148.67,-1.26,-0.0085,2022-12-05
76,DE,441.07,442.16,435.0,436.89,1467610.0,445.61,-8.72,-0.0196,2022-12-05
77,UNP,212.94,213.55,210.41,211.06,2504451.0,214.73,-3.67,-0.0171,2022-12-05
78,UL,50.92,51.17,50.84,50.99,2579255.0,51.5,-0.51,-0.0099,2022-12-05
79,LMT,490.87,494.98,488.32,490.67,1357073.0,496.23,-5.56,-0.0112,2022-12-05
80,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-12-05
81,HDB,67.93,68.65,67.32,68.39,1216415.0,68.2,0.19,0.0028,2022-12-05
82,GS,378.55,378.87,369.31,371.54,2328730.0,380.58,-9.04,-0.0238,2022-12-05
83,VUG,231.17,232.14,227.49,228.45,1606302.0,233.17,-4.72,-0.0202,2022-12-05
84,ELV,517.25,525.59,517.05,522.34,714106.0,523.6,-1.26,-0.0024,2022-12-05
85,LOW,210.91,211.6,205.4,206.18,3308365.0,214.84,-8.66,-0.0403,2022-12-05
86,TD,68.3,68.65,66.69,67.16,1649272.0,68.59,-1.43,-0.0208,2022-12-05
87,HSBC,30.77,30.84,30.34,30.4,2349169.0,30.58,-0.18,-0.0059,2022-12-05
88,CAT,234.8,235.91,232.26,232.57,2064512.0,236.13,-3.56,-0.0151,2022-12-05
89,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-12-05
90,INTC,29.42,29.75,28.89,29.17,34040359.0,29.41,-0.24,-0.0082,2022-12-05
91,SBUX,103.39,104.24,103.0,103.55,9285799.0,105.05,-1.5,-0.0143,2022-12-05
92,BUD,59.48,59.62,59.16,59.45,955756.0,60.35,-0.9,-0.0149,2022-12-05
93,AMD,74.54,75.17,72.82,73.62,47022185.0,74.98,-1.36,-0.0181,2022-12-05
94,EQNR,37.8,38.0,36.3,36.43,2872413.0,36.87,-0.44,-0.0119,2022-12-05
95,AXP,155.96,159.44,155.55,156.08,3013076.0,156.75,-0.67,-0.0043,2022-12-05
96,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-12-05
97,SPGI,354.72,357.18,348.44,350.31,2143927.0,359.8,-9.49,-0.0264,2022-12-05
98,SNY,44.91,45.24,44.86,44.93,1551104.0,45.01,-0.08,-0.0018,2022-12-05
99,KOF,68.32,68.52,66.45,67.47,129346.0,68.77,-1.3,-0.0189,2022-12-05
100,RIO,71.28,71.66,69.26,69.46,3487238.0,69.82,-0.36,-0.0052,2022-12-05
101,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-12-05
102,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-12-05
103,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-12-05
104,PDD,88.95,89.87,84.71,87.8,19490493.0,86.34,1.46,0.0169,2022-12-05
105,BA,182.0,188.45,180.8,185.1,10456278.0,182.87,2.23,0.0122,2022-12-05
106,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-12-05
107,INTU,401.16,404.19,393.18,395.14,1498016.0,407.92,-12.78,-0.0313,2022-12-05
108,GILD,87.84,89.1,87.47,87.98,6811387.0,89.03,-1.05,-0.0118,2022-12-05
109,ADP,266.55,267.0,263.46,264.39,1255982.0,269.9,-5.51,-0.0204,2022-12-05
110,BNDX,49.16,49.22,49.11,49.15,3575463.0,49.31,-0.16,-0.0032,2022-12-05
111,VB,195.51,195.51,190.76,191.4,540756.0,196.57,-5.17,-0.0263,2022-12-05
112,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-12-05
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-12-05
114,DEO,188.91,189.66,187.97,188.47,331560.0,191.39,-2.92,-0.0153,2022-12-05
115,BLK,709.0,714.17,698.75,712.76,1100517.0,712.98,-0.22,-0.0003,2022-12-05
116,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-12-05
117,BP,35.79,35.95,34.8,35.0,7165052.0,35.36,-0.36,-0.0102,2022-12-05
118,PLD,116.0,116.24,113.73,114.26,3169986.0,116.94,-2.68,-0.0229,2022-12-05
119,MDT,79.04,79.42,78.35,78.79,8514938.0,79.62,-0.83,-0.0104,2022-12-05
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-12-05
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-12-05
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-12-05
123,SONY,81.82,82.6,81.36,81.61,1048541.0,82.79,-1.18,-0.0143,2022-12-05
124,CI,323.82,328.27,323.36,327.39,1476883.0,326.08,1.31,0.004,2022-12-05
125,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-12-05
126,AMT,215.95,218.49,214.58,215.61,1454224.0,219.37,-3.76,-0.0171,2022-12-05
127,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-12-05
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-12-05
129,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-12-05
130,ISRG,269.14,271.25,267.22,269.72,1504870.0,272.25,-2.53,-0.0093,2022-12-05
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-12-05
132,BTI,42.03,42.36,41.8,42.35,5223439.0,42.31,0.04,0.0009,2022-12-05
133,GE,85.84,86.05,84.62,84.66,4715387.0,86.88,-2.22,-0.0256,2022-12-05
134,JD,60.7,60.74,58.56,59.18,9149590.0,58.64,0.54,0.0092,2022-12-05
135,TJX,78.81,79.87,78.35,79.46,4443451.0,80.19,-0.73,-0.0091,2022-12-05
136,MDLZ,67.55,67.64,67.05,67.43,4190089.0,68.31,-0.88,-0.0129,2022-12-05
137,AMAT,106.37,107.69,105.21,106.43,4692631.0,106.71,-0.28,-0.0026,2022-12-05
138,SYK,240.51,241.47,237.64,237.9,1028195.0,243.11,-5.21,-0.0214,2022-12-05
139,CB,217.55,219.08,214.25,215.43,2214620.0,219.16,-3.73,-0.017,2022-12-05
140,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-12-05
141,C,46.94,47.12,45.38,45.64,20397495.0,47.24,-1.6,-0.0339,2022-12-05
142,CNI,127.59,127.74,126.22,126.7,891899.0,127.83,-1.13,-0.0088,2022-12-05
143,MMC,172.59,173.3,171.23,171.67,1417554.0,173.91,-2.24,-0.0129,2022-12-05
144,ADI,167.86,168.9,166.78,167.84,2615754.0,168.63,-0.79,-0.0047,2022-12-05
145,MO,47.06,47.91,47.03,47.19,7451729.0,47.63,-0.44,-0.0092,2022-12-05
146,NOC,539.52,543.19,533.85,541.43,671068.0,545.6,-4.17,-0.0076,2022-12-05
147,PYPL,74.01,75.49,72.83,73.62,18316682.0,74.66,-1.04,-0.0139,2022-12-05
148,INFY,20.04,20.15,19.59,19.75,7646993.0,20.19,-0.44,-0.0218,2022-12-05
149,EL,235.49,236.45,230.46,231.47,1325254.0,239.01,-7.54,-0.0315,2022-12-05
150,REGN,762.0,765.49,749.58,755.45,531070.0,766.39,-10.94,-0.0143,2022-12-05
151,VRTX,318.85,319.69,315.55,317.6,812850.0,321.37,-3.77,-0.0117,2022-12-05
152,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-12-05
153,ENB,40.68,40.83,39.84,39.92,2565217.0,40.61,-0.69,-0.017,2022-12-05
154,VXF,142.24,142.37,138.7,139.09,374700.0,143.4,-4.31,-0.0301,2022-12-05
155,BKNG,2056.07,2086.88,2046.77,2056.52,278968.0,2085.44,-28.92,-0.0139,2022-12-05
156,IBN,23.07,23.13,22.79,22.86,8744070.0,23.2,-0.34,-0.0147,2022-12-05
157,EOG,141.92,142.49,132.4,134.14,3817425.0,138.97,-4.83,-0.0348,2022-12-05
158,NOW,406.0,409.87,385.17,392.26,1716626.0,412.87,-20.61,-0.0499,2022-12-05
159,PGR,131.74,132.06,130.27,131.26,1198827.0,132.51,-1.25,-0.0094,2022-12-05
160,DUK,98.74,99.56,98.52,99.13,2212464.0,99.52,-0.39,-0.0039,2022-12-05
161,VALE,16.68,16.85,16.39,16.46,39077957.0,16.72,-0.26,-0.0156,2022-12-05
162,CP,82.05,82.26,79.98,80.19,1556531.0,82.35,-2.16,-0.0262,2022-12-05
163,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-12-05
164,SO,66.79,67.77,66.69,67.48,4280897.0,67.34,0.14,0.0021,2022-12-05
165,SLB,53.53,54.18,50.95,51.38,12046969.0,52.79,-1.41,-0.0267,2022-12-05
166,PBR,11.43,11.47,11.05,11.08,25600049.0,11.4,-0.32,-0.0281,2022-12-05
167,ZTS,155.63,156.67,154.58,155.33,2087426.0,157.42,-2.09,-0.0133,2022-12-05
168,TGT,162.89,162.89,154.79,154.93,6233238.0,164.16,-9.23,-0.0562,2022-12-05
169,GSK,35.04,35.48,35.03,35.16,5319009.0,35.35,-0.19,-0.0054,2022-12-05
170,IEFA,63.4,63.57,62.58,62.78,10092957.0,63.65,-0.87,-0.0137,2022-12-05
171,APD,315.74,318.0,313.36,314.97,1192309.0,318.44,-3.47,-0.0109,2022-12-05
172,BDX,249.37,250.48,246.12,246.21,1224194.0,252.38,-6.17,-0.0244,2022-12-05
173,HUM,541.32,550.62,540.23,547.42,548572.0,546.78,0.64,0.0012,2022-12-05
174,BAM,44.47,44.99,43.61,44.15,2764364.0,45.13,-0.98,-0.0217,2022-12-05
175,MUFG,5.45,5.49,5.38,5.38,3353345.0,5.5,-0.12,-0.0218,2022-12-05
176,ITW,225.55,225.91,222.77,224.19,1410249.0,228.29,-4.1,-0.018,2022-12-05
177,GD,252.62,254.11,250.54,250.91,966825.0,255.74,-4.83,-0.0189,2022-12-05
178,MMM,125.07,125.46,124.27,124.63,2142932.0,126.99,-2.36,-0.0186,2022-12-05
179,WM,168.27,168.93,167.09,167.79,1738193.0,169.81,-2.02,-0.0119,2022-12-05
180,MRNA,180.99,183.69,173.59,175.93,3525321.0,182.35,-6.42,-0.0352,2022-12-05
181,HCA,235.53,237.29,234.0,235.35,741652.0,239.03,-3.68,-0.0154,2022-12-05
182,BMO,99.61,100.13,97.24,97.84,692444.0,99.84,-2.0,-0.02,2022-12-05
183,CSX,31.81,31.83,31.28,31.35,18867484.0,32.05,-0.7,-0.0218,2022-12-05
184,SHW,253.75,256.5,252.92,253.59,1431588.0,257.75,-4.16,-0.0161,2022-12-05
185,USB,45.64,45.69,43.62,43.91,13725326.0,45.64,-1.73,-0.0379,2022-12-05
186,BSX,46.13,46.35,45.37,45.42,5236139.0,46.6,-1.18,-0.0253,2022-12-05
187,CME,176.98,180.68,175.06,180.38,2937177.0,176.63,3.75,0.0212,2022-12-05
188,FISV,104.75,104.75,101.63,102.19,3411800.0,105.46,-3.27,-0.031,2022-12-05
189,CL,77.48,77.73,76.96,77.12,3160043.0,78.17,-1.05,-0.0134,2022-12-05
190,IJH,255.21,255.22,249.49,250.71,1038268.0,257.0,-6.29,-0.0245,2022-12-05
191,AON,305.25,311.45,305.25,308.74,979981.0,306.78,1.96,0.0064,2022-12-05
192,ETN,161.2,161.78,159.73,160.36,1312959.0,163.31,-2.95,-0.0181,2022-12-05
193,CNQ,60.65,61.27,56.87,57.13,2580975.0,59.96,-2.83,-0.0472,2022-12-05
194,PBR.A,10.0,10.03,9.67,9.69,10257417.0,9.93,-0.24,-0.0242,2022-12-05
195,EQIX,686.74,697.59,682.45,684.27,345186.0,691.47,-7.2,-0.0104,2022-12-05
196,ABNB,100.0,101.17,98.04,98.51,3601547.0,101.0,-2.49,-0.0247,2022-12-05
197,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-12-05
198,PNC,162.77,162.83,152.58,153.11,3811313.0,164.23,-11.12,-0.0677,2022-12-05
199,LRCX,455.74,462.69,448.63,452.6,1088092.0,457.67,-5.07,-0.0111,2022-12-05
200,IWF,230.7,231.33,227.08,228.12,3744723.0,232.34,-4.22,-0.0182,2022-12-05
201,VWO,40.72,40.72,40.15,40.26,11066801.0,40.67,-0.41,-0.0101,2022-12-05
202,OXY,69.22,70.25,65.92,66.36,15275518.0,68.21,-1.85,-0.0271,2022-12-05
203,CHTR,389.91,394.97,386.42,387.79,1509060.0,392.69,-4.9,-0.0125,2022-12-05
204,CCI,138.47,139.43,136.98,138.62,2051182.0,140.17,-1.55,-0.0111,2022-12-05
205,ICE,108.87,109.23,106.7,107.09,1841629.0,109.25,-2.16,-0.0198,2022-12-05
206,ATVI,76.99,77.01,76.03,76.33,7570777.0,75.76,0.57,0.0075,2022-12-05
207,BNS,51.21,51.34,49.8,49.97,1222779.0,51.21,-1.24,-0.0242,2022-12-05
208,MET,76.39,76.64,74.94,75.4,3237431.0,76.91,-1.51,-0.0196,2022-12-05
209,AMX,18.69,18.77,18.38,18.63,1205202.0,18.9,-0.27,-0.0143,2022-12-05
210,UBS,18.77,18.86,18.44,18.48,2741042.0,18.46,0.02,0.0011,2022-12-05
211,MU,54.37,55.27,53.7,54.04,13806756.0,54.68,-0.64,-0.0117,2022-12-05
212,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-12-05
213,ABB,31.44,31.49,31.14,31.16,965667.0,31.63,-0.47,-0.0149,2022-12-05
214,AMOV,18.8,18.8,18.29,18.43,1116.0,18.75,-0.32,-0.0171,2022-12-05
215,NSC,251.29,251.69,247.18,247.31,1180998.0,254.07,-6.76,-0.0266,2022-12-05
216,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-12-05
217,BX,83.32,84.95,80.57,81.97,8933585.0,85.16,-3.19,-0.0375,2022-12-05
218,EMR,95.8,96.77,95.09,95.15,3202343.0,96.87,-1.72,-0.0178,2022-12-05
219,TFC,44.5,44.79,42.3,42.59,12280887.0,45.06,-2.47,-0.0548,2022-12-05
220,IJR,101.43,101.5,98.96,99.28,5098950.0,102.13,-2.85,-0.0279,2022-12-05
221,TRI,117.27,117.9,115.78,116.7,605130.0,117.84,-1.14,-0.0097,2022-12-05
222,FCX,40.3,40.6,38.71,38.86,12200461.0,40.22,-1.36,-0.0338,2022-12-05
223,UBER,28.41,28.86,27.65,27.7,17486261.0,28.75,-1.05,-0.0365,2022-12-05
224,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-12-05
225,GM,39.47,39.62,38.69,38.79,7633183.0,39.9,-1.11,-0.0278,2022-12-05
226,DG,242.38,246.86,241.41,245.93,2369598.0,243.96,1.97,0.0081,2022-12-05
227,KLAC,386.46,392.23,384.58,388.57,1236326.0,389.56,-0.99,-0.0025,2022-12-05
228,PXD,243.98,245.02,228.4,230.37,2033030.0,239.41,-9.04,-0.0378,2022-12-05
229,RELX,28.49,28.62,28.34,28.4,553610.0,28.7,-0.3,-0.0105,2022-12-05
230,MCK,382.76,383.7,378.03,382.44,864807.0,386.85,-4.41,-0.0114,2022-12-05
231,F,13.75,13.77,13.37,13.38,39714532.0,13.86,-0.48,-0.0346,2022-12-05
232,KDP,38.33,38.33,37.67,37.96,5331755.0,38.74,-0.78,-0.0201,2022-12-05
233,IEMG,48.64,48.66,47.98,48.11,11105523.0,48.68,-0.57,-0.0117,2022-12-05
234,MCO,297.39,298.46,290.5,291.3,702363.0,301.73,-10.43,-0.0346,2022-12-05
235,EPD,24.89,24.92,24.4,24.47,5327707.0,24.85,-0.38,-0.0153,2022-12-05
236,MNST,102.78,103.02,101.68,102.17,1706468.0,104.04,-1.87,-0.018,2022-12-05
237,MPC,118.75,119.3,111.98,112.45,4944914.0,118.23,-5.78,-0.0489,2022-12-05
238,ORLY,849.7,851.45,840.32,843.1,331610.0,858.41,-15.31,-0.0178,2022-12-05
239,VIG,157.47,157.47,155.62,156.13,2360090.0,158.71,-2.58,-0.0163,2022-12-05
240,SHOP,42.77,43.7,40.41,40.79,22013978.0,43.06,-2.27,-0.0527,2022-12-05
241,SRE,164.37,166.14,163.35,163.69,872536.0,165.93,-2.24,-0.0135,2022-12-05
242,MAR,164.31,164.77,161.7,162.04,2180006.0,165.63,-3.59,-0.0217,2022-12-05
243,GIS,85.66,86.58,85.41,86.3,3119002.0,86.52,-0.22,-0.0025,2022-12-05
244,PANW,172.3,173.23,168.46,169.99,3520731.0,172.69,-2.7,-0.0156,2022-12-05
245,E,29.51,29.56,28.6,28.65,317406.0,29.06,-0.41,-0.0141,2022-12-05
246,PSA,293.25,295.83,289.39,289.45,1049668.0,295.8,-6.35,-0.0215,2022-12-05
247,VMW,119.62,120.46,118.93,119.65,708692.0,120.84,-1.19,-0.0098,2022-12-05
248,SNPS,345.39,345.39,328.49,331.27,1358176.0,348.17,-16.9,-0.0485,2022-12-05
249,ADM,90.72,92.46,89.95,90.77,3663572.0,91.71,-0.94,-0.0102,2022-12-05
250,D,60.0,60.16,58.85,59.27,5548201.0,60.47,-1.2,-0.0198,2022-12-05
251,PSX,107.8,108.17,103.2,104.15,3014542.0,106.66,-2.51,-0.0235,2022-12-05
252,STLA,15.44,15.47,15.22,15.25,5141987.0,15.37,-0.12,-0.0078,2022-12-05
253,SAN,2.95,2.98,2.91,2.91,3060713.0,2.95,-0.04,-0.0136,2022-12-05
254,CNC,85.29,86.57,85.1,86.35,2087321.0,85.79,0.56,0.0065,2022-12-05
255,KHC,39.56,39.73,39.37,39.62,4985681.0,39.83,-0.21,-0.0053,2022-12-05
256,AEP,94.53,94.93,94.11,94.52,2495971.0,95.12,-0.6,-0.0063,2022-12-05
257,LULU,384.14,384.14,374.76,381.13,1699412.0,385.99,-4.86,-0.0126,2022-12-05
258,AZO,2550.0,2566.69,2522.0,2526.92,198900.0,2571.59,-44.67,-0.0174,2022-12-05
259,HSY,232.15,233.48,231.59,233.25,539658.0,234.73,-1.48,-0.0063,2022-12-05
260,IWD,157.88,157.95,155.3,155.77,3392332.0,158.85,-3.08,-0.0194,2022-12-05
261,ABEV,3.04,3.05,2.99,3.01,29346615.0,3.1,-0.09,-0.029,2022-12-05
262,ITUB,4.91,4.95,4.78,4.8,58003988.0,5.04,-0.24,-0.0476,2022-12-05
263,APH,79.99,80.08,78.87,79.48,2053820.0,80.62,-1.14,-0.0141,2022-12-05
264,STZ,256.28,256.72,253.95,254.86,1210272.0,261.05,-6.19,-0.0237,2022-12-05
265,SCCO,62.29,62.37,60.49,60.64,1079106.0,61.97,-1.33,-0.0215,2022-12-05
266,VLO,127.89,128.5,120.62,120.96,5080735.0,127.07,-6.11,-0.0481,2022-12-05
267,CTAS,458.24,459.77,454.73,459.41,255149.0,462.53,-3.12,-0.0067,2022-12-05
268,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-12-05
269,ROP,443.28,443.28,435.52,436.82,261055.0,443.87,-7.05,-0.0159,2022-12-05
270,KMB,136.2,137.49,135.72,137.17,1234357.0,137.93,-0.76,-0.0055,2022-12-05
271,CTVA,66.96,67.11,64.03,64.36,2573198.0,67.31,-2.95,-0.0438,2022-12-05
272,FDX,179.55,179.92,176.31,176.6,1560659.0,181.41,-4.81,-0.0265,2022-12-05
273,JCI,67.28,67.52,66.38,67.21,3200886.0,68.12,-0.91,-0.0134,2022-12-05
274,SMFG,6.78,6.78,6.68,6.68,3352628.0,6.83,-0.15,-0.022,2022-12-05
275,EW,75.72,76.14,73.78,73.85,11782412.0,76.55,-2.7,-0.0353,2022-12-05
276,NGG,62.54,62.95,62.24,62.6,357959.0,62.46,0.14,0.0022,2022-12-05
277,AIG,62.33,62.64,61.12,61.53,5058316.0,62.75,-1.22,-0.0194,2022-12-05
278,CDNS,170.45,170.92,165.5,166.46,1441181.0,172.43,-5.97,-0.0346,2022-12-05
279,ENPH,334.01,339.92,326.31,335.82,3912121.0,336.0,-0.18,-0.0005,2022-12-05
280,TAK,14.64,14.71,14.56,14.56,3447540.0,14.82,-0.26,-0.0175,2022-12-05
281,A,153.84,153.89,151.25,152.7,1124719.0,155.67,-2.97,-0.0191,2022-12-05
