,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
28,MRK,98.7,101.69,98.7,100.35,8958203.0,97.96,2.39,0.0244,2022-11-14
29,PEP,178.67,179.18,176.5,176.73,5632912.0,178.05,-1.32,-0.0074,2022-11-14
30,ASML,574.78,590.3,573.88,577.83,1806290.0,576.44,1.39,0.0024,2022-11-14
31,COST,515.77,520.7,509.42,509.72,1820205.0,515.47,-5.75,-0.0112,2022-11-14
32,ORCL,77.48,79.53,77.33,78.53,7152802.0,77.74,0.79,0.0102,2022-11-14
33,TMO,540.57,542.19,534.43,534.77,1458411.0,538.68,-3.91,-0.0073,2022-11-14
34,AVGO,515.39,525.02,513.0,513.26,2159652.0,518.09,-4.83,-0.0093,2022-11-14
35,MCD,270.93,274.71,270.58,272.27,3357445.0,271.39,0.88,0.0032,2022-11-14
36,AZN,63.96,64.52,63.54,63.93,5109609.0,62.77,1.16,0.0185,2022-11-14
37,SHEL,54.97,55.41,54.66,54.66,3393488.0,55.77,-1.11,-0.0199,2022-11-14
38,TM,142.28,143.4,141.69,142.12,191390.0,143.26,-1.14,-0.008,2022-11-14
39,DHR,270.01,272.49,266.72,266.72,2391948.0,271.0,-4.28,-0.0158,2022-11-14
40,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2022-11-14
41,BABA,73.16,74.0,71.32,71.33,30310361.0,70.77,0.56,0.0079,2022-11-14
42,CSCO,44.83,45.44,44.68,44.74,21090953.0,44.79,-0.05,-0.0011,2022-11-14
43,ACN,286.15,292.82,284.98,288.91,2492884.0,290.09,-1.18,-0.0041,2022-11-14
44,TMUS,146.25,147.32,144.66,145.51,6535786.0,146.19,-0.68,-0.0047,2022-11-14
45,NVS,83.43,84.02,83.3,83.45,2862498.0,84.02,-0.57,-0.0068,2022-11-14
46,WFC,47.2,47.56,46.87,46.87,13929860.0,47.55,-0.68,-0.0143,2022-11-14
47,ABT,103.67,104.31,101.99,102.01,5570268.0,104.09,-2.08,-0.02,2022-11-14
48,DIS,95.85,96.62,94.21,94.28,20505534.0,95.01,-0.73,-0.0077,2022-11-14
49,COP,132.38,135.68,132.28,133.03,6163250.0,133.45,-0.42,-0.0031,2022-11-14
50,LIN,333.0,338.03,331.95,332.08,1908497.0,330.22,1.86,0.0056,2022-11-14
51,NKE,105.2,106.44,104.32,104.39,7134264.0,106.09,-1.7,-0.016,2022-11-14
52,BMY,76.59,77.84,76.16,76.39,14169455.0,75.96,0.43,0.0057,2022-11-14
53,NEE,83.09,83.78,81.61,81.66,7903949.0,83.31,-1.65,-0.0198,2022-11-14
54,TXN,179.0,181.12,177.25,177.44,5447296.0,179.49,-2.05,-0.0114,2022-11-14
55,VZ,38.45,38.99,38.3,38.31,22703137.0,38.3,0.01,0.0003,2022-11-14
56,ADBE,338.07,345.11,334.43,340.37,3449853.0,341.15,-0.78,-0.0023,2022-11-14
57,CRM,155.82,160.16,154.65,158.66,6580055.0,157.73,0.93,0.0059,2022-11-14
58,UPS,178.1,181.49,177.72,177.79,3082384.0,178.19,-0.4,-0.0022,2022-11-14
59,AMGN,284.7,290.9,284.7,285.3,2812585.0,285.02,0.28,0.001,2022-11-14
60,TTE,58.71,59.1,58.06,58.05,1684084.0,58.87,-0.82,-0.0139,2022-11-14
61,MS,90.27,91.36,89.79,89.81,4873198.0,90.78,-0.97,-0.0107,2022-11-14
62,BHP,58.36,59.13,58.24,58.39,3682625.0,58.05,0.34,0.0059,2022-11-14
63,CMCSA,33.91,34.66,33.81,34.1,28778172.0,34.02,0.08,0.0024,2022-11-14
64,PM,94.55,95.37,93.87,93.93,5715112.0,94.47,-0.54,-0.0057,2022-11-14
65,SCHW,77.13,77.47,75.62,76.47,12606394.0,78.36,-1.89,-0.0241,2022-11-14
66,HON,212.78,216.08,211.83,213.0,3073834.0,212.73,0.27,0.0013,2022-11-14
67,VO,212.28,213.8,210.46,210.59,612371.0,213.08,-2.49,-0.0117,2022-11-14
68,RTX,93.65,94.54,92.92,92.95,4942616.0,93.65,-0.7,-0.0075,2022-11-14
69,TBB,22.5,22.61,22.18,22.39,45056.0,22.65,-0.26,-0.0115,2022-11-14
70,RY,99.2,99.45,98.68,98.88,628555.0,99.28,-0.4,-0.004,2022-11-14
71,QCOM,120.74,123.21,120.26,120.79,6970999.0,121.43,-0.64,-0.0053,2022-11-14
72,T,19.07,19.36,19.04,19.06,37316416.0,19.05,0.01,0.0005,2022-11-14
73,NFLX,290.0,311.0,288.19,299.28,17972920.0,290.13,9.15,0.0315,2022-11-14
74,UNP,216.85,221.46,216.29,216.95,3945827.0,217.5,-0.55,-0.0025,2022-11-14
75,IBM,142.63,146.08,142.18,144.2,5294474.0,143.17,1.03,0.0072,2022-11-14
76,GS,384.0,387.3,380.5,382.36,2608800.0,385.17,-2.81,-0.0073,2022-11-14
77,CVS,97.88,98.86,97.14,97.17,5018553.0,97.55,-0.38,-0.0039,2022-11-14
78,SAP,109.1,109.81,108.36,108.83,1133711.0,110.17,-1.34,-0.0122,2022-11-14
79,LOW,208.43,210.47,204.23,204.66,4164748.0,209.02,-4.36,-0.0209,2022-11-14
80,HDB,67.67,69.01,67.58,68.33,1704871.0,68.44,-0.11,-0.0016,2022-11-14
81,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-11-14
82,INTC,30.34,30.99,30.18,30.36,39395339.0,30.43,-0.07,-0.0023,2022-11-14
83,VUG,228.35,230.25,226.79,227.28,2461893.0,230.07,-2.79,-0.0121,2022-11-14
84,CAT,236.0,239.85,234.5,236.5,3217574.0,236.49,0.01,0.0,2022-11-14
85,DE,404.58,410.48,402.33,406.94,2035414.0,406.03,0.91,0.0022,2022-11-14
86,LMT,467.35,471.98,459.37,462.04,2286505.0,463.86,-1.82,-0.0039,2022-11-14
87,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-11-14
88,UL,47.41,47.98,47.25,47.45,3414023.0,47.16,0.29,0.0061,2022-11-14
89,TD,66.51,66.88,65.98,65.99,1941082.0,66.66,-0.67,-0.0101,2022-11-14
90,AMD,75.22,75.25,72.67,73.49,108892749.0,72.37,1.12,0.0155,2022-11-14
91,BX,106.45,107.34,101.43,101.41,5383826.0,108.77,-7.36,-0.0677,2022-11-14
92,ELV,494.82,499.5,490.31,490.8,1344509.0,491.36,-0.56,-0.0011,2022-11-14
93,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-11-14
94,AXP,153.37,156.5,153.06,154.13,3666445.0,154.89,-0.76,-0.0049,2022-11-14
95,KOF,66.71,68.51,66.19,67.86,253573.0,66.65,1.21,0.0182,2022-11-14
96,SPGI,348.74,352.96,346.25,347.67,1362891.0,356.2,-8.53,-0.0239,2022-11-14
97,EQNR,35.18,35.6,34.61,34.67,4804655.0,35.22,-0.55,-0.0156,2022-11-14
98,INTU,400.05,403.57,391.04,397.66,1801547.0,408.04,-10.38,-0.0254,2022-11-14
99,HSBC,28.36,28.48,28.14,28.19,2349870.0,28.05,0.14,0.005,2022-11-14
100,SBUX,97.13,98.56,96.69,97.4,8521003.0,97.38,0.02,0.0002,2022-11-14
101,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-11-14
102,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-11-14
103,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-11-14
104,BLK,760.0,762.92,722.81,741.15,1182855.0,774.75,-33.6,-0.0434,2022-11-14
105,BUD,55.09,55.41,54.75,54.77,1403000.0,55.36,-0.59,-0.0107,2022-11-14
106,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-11-14
107,MDT,83.65,84.69,82.76,82.9,6771842.0,83.55,-0.65,-0.0078,2022-11-14
108,VB,193.27,194.9,191.91,191.95,494111.0,194.3,-2.35,-0.0121,2022-11-14
109,SNY,43.37,43.68,43.2,43.21,3003499.0,42.8,0.41,0.0096,2022-11-14
110,BNDX,48.33,48.38,48.18,48.18,2574662.0,48.33,-0.15,-0.0031,2022-11-14
111,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-11-14
112,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-11-14
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-11-14
114,PLD,115.61,115.61,112.39,112.5,2834050.0,116.13,-3.63,-0.0313,2022-11-14
115,RIO,63.49,64.87,63.4,64.24,4065278.0,64.71,-0.47,-0.0073,2022-11-14
116,GILD,81.65,84.14,81.23,82.85,7664785.0,81.82,1.03,0.0126,2022-11-14
117,ADP,248.99,252.76,248.36,250.01,1555906.0,249.23,0.78,0.0031,2022-11-14
118,BA,176.5,178.19,173.53,173.55,5597864.0,177.49,-3.94,-0.0222,2022-11-14
119,PYPL,90.16,91.37,88.92,89.5,10910392.0,91.03,-1.53,-0.0168,2022-11-14
120,BP,33.58,33.94,33.53,33.55,6713403.0,33.84,-0.29,-0.0086,2022-11-14
121,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-11-14
122,SONY,82.8,83.27,82.32,82.42,620197.0,83.09,-0.67,-0.0081,2022-11-14
123,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-11-14
124,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-11-14
125,AMT,221.78,222.16,215.23,215.38,1627990.0,223.26,-7.88,-0.0353,2022-11-14
126,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-11-14
127,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-11-14
128,DEO,174.61,175.67,173.11,173.11,283962.0,173.91,-0.8,-0.0046,2022-11-14
129,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-11-14
130,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-11-14
131,C,49.94,49.98,49.02,49.02,19572467.0,50.19,-1.17,-0.0233,2022-11-14
132,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-11-14
133,GE,85.98,87.1,85.67,85.83,4912513.0,86.31,-0.48,-0.0056,2022-11-14
134,CI,306.43,312.53,304.82,306.85,1960464.0,303.82,3.03,0.01,2022-11-14
135,AMAT,108.86,110.23,107.45,107.61,7761668.0,110.53,-2.92,-0.0264,2022-11-14
136,ISRG,262.19,263.09,257.84,259.57,2283596.0,265.08,-5.51,-0.0208,2022-11-14
137,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-11-14
138,MDLZ,65.0,65.33,64.06,64.09,5766763.0,64.8,-0.71,-0.011,2022-11-14
139,EOG,146.73,150.05,146.05,146.18,2992311.0,147.11,-0.93,-0.0063,2022-11-14
140,BTI,38.59,38.83,38.27,38.31,2857864.0,38.19,0.12,0.0031,2022-11-14
141,CB,206.83,209.27,205.04,205.1,1555618.0,206.26,-1.16,-0.0056,2022-11-14
142,TJX,73.46,74.17,72.94,73.06,6370700.0,73.9,-0.84,-0.0114,2022-11-14
143,SYK,223.21,224.75,219.0,218.99,1356304.0,224.29,-5.3,-0.0236,2022-11-14
144,ADI,163.12,166.81,160.85,161.26,4269687.0,164.06,-2.8,-0.0171,2022-11-14
145,CNI,122.19,123.25,121.29,121.31,1190431.0,122.19,-0.88,-0.0072,2022-11-14
146,MMC,166.49,168.19,165.23,165.29,1541392.0,166.6,-1.31,-0.0079,2022-11-14
147,PDD,67.59,67.95,63.0,65.41,13099346.0,65.18,0.23,0.0035,2022-11-14
148,INFY,19.62,19.8,19.55,19.55,5505044.0,19.75,-0.2,-0.0101,2022-11-14
149,ENB,41.23,41.24,40.08,40.16,7556281.0,41.18,-1.02,-0.0248,2022-11-14
150,NOW,401.51,406.6,391.22,400.4,1558947.0,409.91,-9.51,-0.0232,2022-11-14
151,REGN,737.88,755.0,737.0,742.17,727841.0,734.45,7.72,0.0105,2022-11-14
152,VXF,141.61,142.8,140.62,140.66,305121.0,142.6,-1.94,-0.0136,2022-11-14
153,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-11-14
154,TGT,172.64,176.8,172.35,173.26,5753574.0,173.32,-0.06,-0.0003,2022-11-14
155,JD,50.94,52.02,50.12,50.84,12662512.0,48.93,1.91,0.039,2022-11-14
156,EL,225.78,227.58,220.6,220.67,1829541.0,228.22,-7.55,-0.0331,2022-11-14
157,MO,44.57,44.88,43.95,43.96,8070703.0,44.38,-0.42,-0.0095,2022-11-14
158,VRTX,305.11,311.57,303.87,305.55,1393577.0,303.26,2.29,0.0076,2022-11-14
159,IBN,22.26,22.56,22.22,22.45,14447281.0,22.72,-0.27,-0.0119,2022-11-14
160,PBR,11.7,12.07,11.65,11.9,33344350.0,11.56,0.34,0.0294,2022-11-14
161,BKNG,1996.51,2019.52,1974.01,1979.25,410429.0,2015.77,-36.52,-0.0181,2022-11-14
162,SLB,54.62,56.04,53.87,54.07,9022102.0,54.82,-0.75,-0.0137,2022-11-14
163,BAM,46.23,46.45,45.4,45.63,2331083.0,46.8,-1.17,-0.025,2022-11-14
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-11-14
165,NOC,496.0,500.07,478.46,481.74,2194525.0,492.7,-10.96,-0.0222,2022-11-14
166,DUK,95.65,96.44,95.27,95.45,4782332.0,95.17,0.28,0.0029,2022-11-14
167,PGR,126.71,127.12,122.94,122.98,3862873.0,126.23,-3.25,-0.0257,2022-11-14
168,MMM,132.55,133.91,130.94,131.03,2615276.0,132.98,-1.95,-0.0147,2022-11-14
169,VALE,15.3,15.93,15.29,15.71,39393753.0,15.45,0.26,0.0168,2022-11-14
170,CP,76.84,77.25,76.09,76.1,2345251.0,76.76,-0.66,-0.0086,2022-11-14
171,SO,65.47,65.84,64.52,64.54,5160528.0,65.09,-0.55,-0.0084,2022-11-14
172,ITW,225.88,230.4,225.29,225.71,1269508.0,226.43,-0.72,-0.0032,2022-11-14
173,MRNA,169.27,184.24,169.27,179.03,6661603.0,171.2,7.83,0.0457,2022-11-14
174,ZTS,149.0,149.55,146.38,146.45,2492792.0,148.55,-2.1,-0.0141,2022-11-14
175,PBR.A,10.22,10.63,10.22,10.48,15316754.0,10.13,0.35,0.0346,2022-11-14
176,IEFA,61.06,61.43,60.88,60.88,12809908.0,61.57,-0.69,-0.0112,2022-11-14
177,ABNB,107.74,108.69,105.04,105.26,4951437.0,109.57,-4.31,-0.0393,2022-11-14
178,CNQ,61.42,62.32,60.86,60.88,1200299.0,61.92,-1.04,-0.0168,2022-11-14
179,CSX,31.67,32.41,31.54,31.8,12304930.0,31.94,-0.14,-0.0044,2022-11-14
180,MU,61.94,62.75,60.98,61.79,13988191.0,62.52,-0.73,-0.0117,2022-11-14
181,HUM,530.83,534.53,525.51,530.0,1033846.0,528.53,1.47,0.0028,2022-11-14
182,GD,243.85,246.97,242.79,242.82,1461163.0,243.13,-0.31,-0.0013,2022-11-14
183,BMO,99.87,100.3,99.26,99.28,490640.0,100.16,-0.88,-0.0088,2022-11-14
184,OXY,73.75,75.78,73.22,73.28,15576173.0,74.33,-1.05,-0.0141,2022-11-14
185,LRCX,495.65,500.37,479.87,480.7,2347124.0,500.82,-20.12,-0.0402,2022-11-14
186,GSK,32.48,32.94,32.43,32.54,7709730.0,31.58,0.96,0.0304,2022-11-14
187,PNC,165.55,165.9,163.22,163.29,2741546.0,165.76,-2.47,-0.0149,2022-11-14
188,APD,288.0,297.76,288.0,294.89,1738692.0,288.46,6.43,0.0223,2022-11-14
189,USB,44.96,45.06,43.8,43.85,8209740.0,44.92,-1.07,-0.0238,2022-11-14
190,AMX,20.15,20.54,20.11,20.25,2001984.0,20.1,0.15,0.0075,2022-11-14
191,WM,158.69,160.4,157.58,157.59,1781513.0,158.16,-0.57,-0.0036,2022-11-14
192,ETN,161.0,164.22,160.51,161.65,1938435.0,161.6,0.05,0.0003,2022-11-14
193,IJH,251.27,253.67,249.93,250.06,1357658.0,252.48,-2.42,-0.0096,2022-11-14
194,AMOV,19.94,20.18,19.94,20.18,1770.0,19.81,0.37,0.0187,2022-11-14
195,FISV,100.6,102.44,99.45,100.01,3763350.0,100.47,-0.46,-0.0046,2022-11-14
196,BDX,228.8,229.39,224.14,224.16,1924445.0,227.67,-3.51,-0.0154,2022-11-14
197,HCA,224.68,226.78,222.62,222.62,1224223.0,224.08,-1.46,-0.0065,2022-11-14
198,MUFG,4.97,5.14,4.91,5.09,3144176.0,5.01,0.08,0.016,2022-11-14
199,CME,174.08,178.64,173.82,173.9,2017674.0,174.25,-0.35,-0.002,2022-11-14
200,CL,74.9,76.11,74.55,74.57,3243290.0,74.57,0.0,0.0,2022-11-14
201,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-11-14
202,BNS,51.66,51.85,51.28,51.44,1300717.0,51.8,-0.36,-0.0069,2022-11-14
203,TFC,46.84,47.27,46.01,46.05,6852613.0,47.26,-1.21,-0.0256,2022-11-14
204,SHW,236.74,237.62,233.16,234.08,2775861.0,237.24,-3.16,-0.0133,2022-11-14
205,PXD,254.68,261.2,254.31,255.44,1744164.0,255.63,-0.19,-0.0007,2022-11-14
206,BSX,42.44,42.84,42.23,42.24,7574888.0,42.52,-0.28,-0.0066,2022-11-14
207,AON,291.82,298.61,291.3,291.32,579604.0,293.0,-1.68,-0.0057,2022-11-14
208,IWF,226.79,228.74,225.52,225.73,2673045.0,228.39,-2.66,-0.0116,2022-11-14
209,CHTR,392.56,395.81,387.4,387.88,1040036.0,394.4,-6.52,-0.0165,2022-11-14
210,EQIX,652.04,654.1,638.5,638.94,413784.0,660.6,-21.66,-0.0328,2022-11-14
211,ABB,31.36,31.69,31.25,31.36,1806455.0,31.58,-0.22,-0.007,2022-11-14
212,VWO,38.83,39.07,38.69,38.81,19900964.0,38.94,-0.13,-0.0033,2022-11-14
213,NSC,248.75,256.19,248.75,251.68,1546607.0,250.91,0.77,0.0031,2022-11-14
214,CCI,140.05,140.06,135.13,135.11,2028090.0,140.47,-5.36,-0.0382,2022-11-14
215,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-11-14
216,UBS,18.37,18.48,18.23,18.27,2996682.0,18.6,-0.33,-0.0177,2022-11-14
217,ICE,103.93,105.87,103.51,104.1,2817861.0,104.32,-0.22,-0.0021,2022-11-14
218,UBER,28.85,29.7,28.79,29.07,24426194.0,29.15,-0.08,-0.0027,2022-11-14
219,MET,74.21,74.82,73.75,73.79,4523873.0,74.49,-0.7,-0.0094,2022-11-14
220,ATVI,74.36,74.44,73.92,73.97,5485567.0,74.14,-0.17,-0.0023,2022-11-14
221,GM,41.01,41.19,39.92,39.93,14968929.0,41.12,-1.19,-0.0289,2022-11-14
222,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-11-14
223,IJR,100.4,101.45,99.86,99.91,5060595.0,100.9,-0.99,-0.0098,2022-11-14
224,F,14.23,14.35,14.06,14.06,57691628.0,14.35,-0.29,-0.0202,2022-11-14
225,MPC,121.15,123.12,120.41,120.53,2838885.0,121.23,-0.7,-0.0058,2022-11-14
226,EMR,94.49,96.22,94.04,94.79,3046870.0,95.44,-0.65,-0.0068,2022-11-14
227,DG,249.64,254.24,246.57,246.93,1569111.0,249.14,-2.21,-0.0089,2022-11-14
228,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-11-14
229,EPD,25.1,25.25,24.89,24.9,7078864.0,25.0,-0.1,-0.004,2022-11-14
230,FCX,37.48,38.54,37.28,37.89,14006638.0,38.04,-0.15,-0.0039,2022-11-14
231,MCO,306.33,307.6,293.45,293.6,1075338.0,310.37,-16.77,-0.054,2022-11-14
232,KLAC,375.84,385.73,375.84,377.9,1263142.0,378.91,-1.01,-0.0027,2022-11-14
233,E,29.62,29.99,29.61,29.77,578341.0,29.56,0.21,0.0071,2022-11-14
234,VLO,134.29,140.19,134.25,136.8,4593605.0,133.96,2.84,0.0212,2022-11-14
235,TRI,109.8,110.46,109.03,109.08,599561.0,109.87,-0.79,-0.0072,2022-11-14
236,PSX,111.0,113.53,110.23,110.26,3977158.0,111.3,-1.04,-0.0093,2022-11-14
237,IEMG,46.75,47.03,46.53,46.69,19838489.0,46.93,-0.24,-0.0051,2022-11-14
238,KDP,37.42,37.47,36.49,36.54,11313587.0,37.34,-0.8,-0.0214,2022-11-14
239,ADM,93.39,96.08,93.1,94.28,2871561.0,93.07,1.21,0.013,2022-11-14
240,ORLY,822.19,833.0,819.62,824.92,565765.0,815.6,9.32,0.0114,2022-11-14
241,MCK,358.85,368.05,357.21,361.08,1187808.0,356.21,4.87,0.0137,2022-11-14
242,VIG,152.81,154.16,152.14,152.2,2398205.0,153.28,-1.08,-0.007,2022-11-14
243,PSA,296.0,296.65,290.59,290.74,774148.0,295.18,-4.44,-0.015,2022-11-14
244,MNST,98.51,98.59,96.76,96.93,1757235.0,98.12,-1.19,-0.0121,2022-11-14
245,MAR,162.0,164.4,159.26,159.53,2082554.0,163.78,-4.25,-0.0259,2022-11-14
246,SNPS,329.99,334.48,328.51,330.68,897838.0,331.4,-0.72,-0.0022,2022-11-14
247,SNOW,157.33,160.9,152.47,157.84,4577326.0,159.41,-1.57,-0.0098,2022-11-14
248,RELX,26.52,26.7,26.36,26.4,1377904.0,26.68,-0.28,-0.0105,2022-11-14
249,VMW,115.52,117.49,115.43,115.57,867783.0,115.97,-0.4,-0.0034,2022-11-14
250,SRE,154.81,157.79,154.43,155.61,1424374.0,154.65,0.96,0.0062,2022-11-14
251,SU,36.5,36.95,36.2,36.2,5020707.0,36.77,-0.57,-0.0155,2022-11-14
252,SHOP,39.05,39.31,37.92,38.4,17931143.0,39.44,-1.04,-0.0264,2022-11-14
253,ITUB,5.0,5.02,4.91,4.95,57851081.0,4.97,-0.02,-0.004,2022-11-14
254,PANW,165.68,165.79,161.51,161.79,3603400.0,165.32,-3.53,-0.0214,2022-11-14
255,MELI,966.16,982.74,950.3,959.58,508603.0,974.89,-15.31,-0.0157,2022-11-14
256,D,61.77,61.92,57.95,57.96,15944388.0,61.66,-3.7,-0.06,2022-11-14
257,ADSK,225.63,226.64,221.08,223.34,1518903.0,228.8,-5.46,-0.0239,2022-11-14
258,TRP,48.1,48.44,47.4,47.41,1654436.0,48.25,-0.84,-0.0174,2022-11-14
259,CTVA,64.93,67.67,64.83,66.73,3240496.0,64.77,1.96,0.0303,2022-11-14
260,IWD,155.1,156.47,154.33,154.39,5213701.0,155.59,-1.2,-0.0077,2022-11-14
261,STLA,14.87,15.01,14.79,14.8,6028823.0,14.87,-0.07,-0.0047,2022-11-14
262,APH,79.12,80.08,78.69,78.67,2087180.0,79.32,-0.65,-0.0082,2022-11-14
263,ABEV,2.95,3.01,2.92,2.97,21104716.0,2.99,-0.02,-0.0067,2022-11-14
264,DVN,71.35,72.93,71.13,71.5,6600632.0,71.8,-0.3,-0.0042,2022-11-14
265,SCCO,59.2,61.0,59.2,60.48,1810256.0,60.39,0.09,0.0015,2022-11-14
266,AZO,2416.77,2479.27,2400.72,2446.88,142656.0,2408.99,37.89,0.0157,2022-11-14
267,CNC,82.0,83.36,81.96,82.04,3206876.0,82.07,-0.03,-0.0004,2022-11-14
268,KKR,56.2,56.59,53.59,53.62,3105178.0,57.08,-3.46,-0.0606,2022-11-14
269,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-11-14
270,CDNS,166.03,169.38,165.45,167.84,1773047.0,166.9,0.94,0.0056,2022-11-14
271,ROP,438.1,441.48,432.08,432.59,515608.0,438.36,-5.77,-0.0132,2022-11-14
272,FDX,174.52,178.89,174.52,174.76,2999066.0,175.61,-0.85,-0.0048,2022-11-14
273,GIS,77.5,78.93,76.94,76.97,3980288.0,77.25,-0.28,-0.0036,2022-11-14
274,AEP,90.33,90.58,88.46,88.67,3045657.0,89.98,-1.31,-0.0146,2022-11-14
275,EW,74.39,75.56,73.39,73.51,4636488.0,74.65,-1.14,-0.0153,2022-11-14
276,STZ,247.05,251.09,244.39,244.46,967343.0,247.0,-2.54,-0.0103,2022-11-14
277,CTAS,442.5,451.67,441.5,443.91,458739.0,442.71,1.2,0.0027,2022-11-14
278,LULU,354.46,360.66,351.06,352.74,1258995.0,359.7,-6.96,-0.0193,2022-11-14
279,JCI,66.07,66.37,65.44,65.58,4879146.0,66.39,-0.81,-0.0122,2022-11-14
280,KHC,37.14,37.77,36.79,36.82,7884586.0,36.99,-0.17,-0.0046,2022-11-14
281,HES,144.7,147.91,144.15,145.51,1659353.0,145.58,-0.07,-0.0005,2022-11-14
282,HSY,220.26,222.93,218.11,218.12,1371532.0,218.88,-0.76,-0.0035,2022-11-14
283,AIG,60.36,61.11,60.17,60.24,4662202.0,60.39,-0.15,-0.0025,2022-11-14
