,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
63,BMY,73.0,75.0,72.12,72.34,7300035.0,73.26,-0.92,-0.0126,2023-01-24
64,COP,121.0,121.0,117.64,118.81,4216908.0,120.13,-1.32,-0.011,2023-01-24
65,SCHW,77.18,79.76,77.18,79.25,6555438.0,77.73,1.52,0.0196,2023-01-24
66,HSBC,36.52,36.79,36.41,36.69,1777612.0,36.82,-0.13,-0.0035,2023-01-24
67,RTX,108.84,108.84,94.02,99.47,8307955.0,96.25,3.22,0.0335,2023-01-24
68,QCOM,130.55,132.97,130.15,130.7,7952280.0,131.03,-0.33,-0.0025,2023-01-24
69,SAP,116.04,116.57,115.79,116.19,1022067.0,116.71,-0.52,-0.0045,2023-01-24
70,VO,215.15,216.1,214.16,215.48,513168.0,215.95,-0.47,-0.0022,2023-01-24
71,RY,101.0,101.23,100.18,100.99,2250416.0,100.75,0.24,0.0024,2023-01-24
72,HON,203.96,207.68,202.22,206.93,3216301.0,204.46,2.47,0.0121,2023-01-24
73,AMGN,261.85,262.0,257.51,259.7,1596815.0,260.97,-1.27,-0.0049,2023-01-24
74,T,18.97,22.84,15.15,19.16,32858456.0,19.1,0.06,0.0031,2023-01-24
75,CAT,252.88,259.05,249.75,257.61,3504602.0,252.7,4.91,0.0194,2023-01-24
76,HDB,71.0,71.76,70.56,71.44,1209898.0,70.75,0.69,0.0098,2023-01-24
77,IBM,141.25,142.75,140.0,141.49,4407622.0,141.86,-0.37,-0.0026,2023-01-24
78,UL,50.49,50.8,50.09,50.62,1220700.0,50.9,-0.28,-0.0055,2023-01-24
79,RIO,79.83,79.83,77.29,78.99,2304867.0,78.76,0.23,0.0029,2023-01-24
80,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-01-24
81,KOF,75.0,77.01,74.12,75.04,242857.0,73.38,1.66,0.0226,2023-01-24
82,VUG,229.78,231.34,229.28,230.39,1550488.0,231.11,-0.72,-0.0031,2023-01-24
83,BA,205.0,212.15,205.0,211.98,4753662.0,209.97,2.01,0.0096,2023-01-24
84,UNP,223.44,235.2,201.0,203.18,4462507.0,210.13,-6.95,-0.0331,2023-01-24
85,LOW,202.61,206.58,202.61,206.41,2862462.0,204.06,2.35,0.0115,2023-01-24
86,DE,408.5,419.17,405.01,416.67,1319531.0,409.34,7.33,0.0179,2023-01-24
87,INTC,29.94,30.19,29.73,29.92,24855070.0,30.27,-0.35,-0.0116,2023-01-24
88,SNY,48.56,48.6,48.24,48.53,3648465.0,48.63,-0.1,-0.0021,2023-01-24
89,TD,66.0,67.42,66.0,67.2,1016812.0,67.04,0.16,0.0024,2023-01-24
90,SBUX,106.4,106.87,105.41,106.64,5517207.0,106.21,0.43,0.004,2023-01-24
91,PDD,93.92,96.44,93.87,96.31,3317264.0,95.3,1.01,0.0106,2023-01-24
92,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-01-24
93,AMD,73.75,75.64,73.42,74.7,60822491.0,76.53,-1.83,-0.0239,2023-01-24
94,SPGI,373.04,373.04,364.29,367.72,917020.0,370.76,-3.04,-0.0082,2023-01-24
95,BUD,59.12,59.61,58.9,59.44,1458999.0,59.3,0.14,0.0024,2023-01-24
96,LMT,442.17,450.96,437.69,449.23,2864504.0,441.28,7.95,0.018,2023-01-24
97,GS,340.0,350.3,340.0,348.33,2371827.0,349.14,-0.81,-0.0023,2023-01-24
98,PLD,126.4,126.99,115.5,126.4,2142758.0,126.07,0.33,0.0026,2023-01-24
99,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-01-24
100,AXP,154.0,156.67,152.66,155.33,2348251.0,154.0,1.33,0.0086,2023-01-24
101,ELV,479.9,482.0,474.75,478.52,1269615.0,477.94,0.58,0.0012,2023-01-24
102,CVS,86.75,87.2,85.92,86.02,14708337.0,87.2,-1.18,-0.0135,2023-01-24
103,BLK,748.0,757.08,725.58,752.07,558463.0,748.02,4.05,0.0054,2023-01-24
104,INTU,410.0,410.0,398.74,401.55,1189493.0,410.0,-8.45,-0.0206,2023-01-24
105,VB,196.37,197.6,195.65,196.62,624064.0,197.46,-0.84,-0.0043,2023-01-24
106,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-01-24
107,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-01-24
108,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-01-24
109,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-01-24
110,SONY,89.01,89.99,88.0,89.31,693115.0,88.91,0.4,0.0045,2023-01-24
111,BNDX,48.68,48.83,48.62,48.8,2067944.0,48.59,0.21,0.0043,2023-01-24
112,MDT,81.73,82.35,80.5,80.8,7180034.0,82.37,-1.57,-0.0191,2023-01-24
113,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-01-24
114,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-01-24
115,BP,35.12,35.33,34.8,35.29,6575758.0,35.58,-0.29,-0.0082,2023-01-24
116,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-01-24
117,GILD,83.43,84.08,82.11,84.02,4776410.0,83.23,0.79,0.0095,2023-01-24
118,DEO,184.2,184.86,183.53,184.3,197484.0,185.74,-1.44,-0.0078,2023-01-24
119,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-01-24
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-01-24
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-01-24
122,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-01-24
123,AMT,214.93,216.56,212.64,215.17,1991820.0,215.67,-0.5,-0.0023,2023-01-24
124,C,51.42,51.95,50.42,51.42,13303237.0,51.98,-0.56,-0.0108,2023-01-24
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-01-24
126,ADP,241.02,241.02,238.14,239.15,1425333.0,240.96,-1.81,-0.0075,2023-01-24
127,EL,273.1,277.68,271.05,277.16,1530054.0,274.49,2.67,0.0097,2023-01-24
128,EQNR,30.49,31.0,30.26,30.58,2818227.0,31.08,-0.5,-0.0161,2023-01-24
129,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-01-24
130,SYK,257.55,258.62,253.81,255.75,941547.0,257.49,-1.74,-0.0068,2023-01-24
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-01-24
132,JD,60.2,61.7,60.1,61.62,4130116.0,61.06,0.56,0.0092,2023-01-24
133,AMAT,113.47,114.07,112.47,112.99,3504627.0,114.16,-1.17,-0.0102,2023-01-24
134,CB,223.99,229.55,202.67,228.35,1532968.0,223.59,4.76,0.0213,2023-01-24
135,MUFG,7.2,7.42,7.2,7.38,6054075.0,7.25,0.13,0.0179,2023-01-24
136,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-01-24
137,CI,308.54,309.07,303.84,308.99,1296697.0,308.17,0.82,0.0027,2023-01-24
138,TJX,79.39,81.32,79.05,81.3,7853735.0,79.17,2.13,0.0269,2023-01-24
139,BKNG,2402.62,2430.86,2393.87,2402.34,236522.0,2401.58,0.76,0.0003,2023-01-24
140,ISRG,254.6,259.4,254.23,257.98,3127220.0,255.98,2.0,0.0078,2023-01-24
141,PYPL,79.38,80.39,78.11,79.58,9491027.0,79.5,0.08,0.001,2023-01-24
142,NOW,446.0,446.0,437.0,443.41,1415399.0,442.44,0.97,0.0022,2023-01-24
143,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-01-24
144,MDLZ,64.4,65.0,63.76,64.84,5024909.0,64.36,0.48,0.0075,2023-01-24
145,GE,78.0,80.84,77.47,80.7,13381700.0,79.77,0.93,0.0117,2023-01-24
146,MMC,173.8,174.22,171.68,173.49,1061769.0,173.51,-0.02,-0.0001,2023-01-24
147,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-01-24
148,ADI,167.91,170.03,167.36,168.86,2406814.0,169.66,-0.8,-0.0047,2023-01-24
149,BTI,38.14,38.9,37.68,38.22,4722327.0,38.57,-0.35,-0.0091,2023-01-24
150,ENB,41.85,41.85,41.14,41.53,4284384.0,41.88,-0.35,-0.0084,2023-01-24
151,CNI,122.9,125.54,121.96,124.02,894924.0,123.64,0.38,0.0031,2023-01-24
152,VALE,18.08,18.54,18.06,18.52,13737640.0,18.13,0.39,0.0215,2023-01-24
153,VXF,143.02,143.9,141.97,143.1,204691.0,143.82,-0.72,-0.005,2023-01-24
154,VRTX,311.8,313.89,309.53,313.57,932282.0,311.81,1.76,0.0056,2023-01-24
155,MO,42.72,51.57,42.72,44.78,4989369.0,44.81,-0.03,-0.0007,2023-01-24
156,REGN,731.01,732.31,722.47,727.47,326295.0,729.91,-2.44,-0.0033,2023-01-24
157,INFY,18.97,19.0,18.84,18.9,7045777.0,19.05,-0.15,-0.0079,2023-01-24
158,SLB,54.07,62.78,54.07,55.47,8784211.0,55.86,-0.39,-0.007,2023-01-24
159,EOG,134.0,134.86,132.38,132.76,2313096.0,134.18,-1.42,-0.0106,2023-01-24
160,DUK,101.33,101.49,99.16,101.37,3048110.0,100.99,0.38,0.0038,2023-01-24
161,ZTS,145.2,177.39,145.2,165.89,2361828.0,166.75,-0.86,-0.0052,2023-01-24
162,PBR,14.46,14.46,9.63,11.78,16408678.0,11.73,0.05,0.0043,2023-01-24
163,PGR,127.55,129.53,126.59,129.19,2447639.0,127.12,2.07,0.0163,2023-01-24
164,MRNA,195.83,197.06,193.22,196.76,1851136.0,196.94,-0.18,-0.0009,2023-01-24
165,TGT,169.82,169.82,144.3,163.55,1901703.0,164.63,-1.08,-0.0066,2023-01-24
166,IBN,21.57,21.76,21.49,21.63,10152835.0,21.77,-0.14,-0.0064,2023-01-24
167,IEFA,66.52,66.94,66.29,66.84,6064110.0,66.86,-0.02,-0.0003,2023-01-24
168,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-01-24
169,CP,79.36,80.67,78.78,79.94,1407439.0,79.72,0.22,0.0028,2023-01-24
170,SO,58.85,71.18,58.85,66.7,3444105.0,66.86,-0.16,-0.0024,2023-01-24
171,HCA,263.89,265.35,252.09,252.68,2223171.0,263.81,-11.13,-0.0422,2023-01-24
172,USB,47.75,47.8,46.46,46.67,12459154.0,47.67,-1.0,-0.021,2023-01-24
173,GSK,35.0,35.0,34.52,34.7,5041284.0,35.36,-0.66,-0.0187,2023-01-24
174,ITW,229.29,232.0,226.54,229.35,1129754.0,229.01,0.34,0.0015,2023-01-24
175,NOC,452.21,462.99,448.0,459.31,1119248.0,450.87,8.44,0.0187,2023-01-24
176,BDX,250.48,250.69,245.53,245.75,893955.0,249.58,-3.83,-0.0153,2023-01-24
177,APD,308.37,313.98,306.91,313.34,744962.0,308.72,4.62,0.015,2023-01-24
178,BMO,99.44,100.04,99.0,99.62,331504.0,99.61,0.01,0.0001,2023-01-24
179,PBR.A,10.52,10.52,10.26,10.35,8380688.0,10.35,0.0,0.0,2023-01-24
180,UBS,21.08,21.33,21.04,21.23,1540836.0,21.25,-0.02,-0.0009,2023-01-24
181,AON,326.37,328.0,323.12,324.34,490424.0,325.99,-1.65,-0.0051,2023-01-24
182,ABNB,104.7,106.39,103.82,104.13,3514459.0,105.22,-1.09,-0.0104,2023-01-24
183,AMX,21.05,21.32,21.0,21.13,1703338.0,21.04,0.09,0.0043,2023-01-24
184,CNQ,60.65,61.1,60.09,60.55,1355611.0,61.08,-0.53,-0.0087,2023-01-24
185,CSX,31.73,31.91,31.05,31.86,12999515.0,32.05,-0.19,-0.0059,2023-01-24
186,EQIX,716.2,730.68,714.57,719.62,248602.0,716.32,3.3,0.0046,2023-01-24
187,MU,61.2,61.72,60.87,61.26,10182968.0,61.82,-0.56,-0.0091,2023-01-24
188,LRCX,485.21,491.72,483.87,487.5,971637.0,490.78,-3.28,-0.0067,2023-01-24
189,AMOV,21.03,21.19,20.82,20.85,3062.0,20.96,-0.11,-0.0052,2023-01-24
190,FISV,105.79,105.87,103.56,103.71,3218015.0,105.55,-1.84,-0.0174,2023-01-24
191,IJH,256.97,258.41,255.84,257.1,737400.0,257.99,-0.89,-0.0034,2023-01-24
192,BSX,45.84,45.95,45.44,45.84,6100880.0,45.85,-0.01,-0.0002,2023-01-24
193,VWO,42.66,42.87,42.6,42.84,13591823.0,42.8,0.04,0.0009,2023-01-24
194,SHW,246.53,249.74,243.4,249.36,1133391.0,246.04,3.32,0.0135,2023-01-24
195,TFC,51.26,53.34,48.09,48.34,5203986.0,48.84,-0.5,-0.0102,2023-01-24
196,ETN,159.26,162.52,156.6,161.69,1589850.0,158.92,2.77,0.0174,2023-01-24
197,MMM,116.04,120.0,114.5,115.0,10276363.0,122.62,-7.62,-0.0621,2023-01-24
198,GD,232.0,235.72,230.49,235.45,1443420.0,232.45,3.0,0.0129,2023-01-24
199,ABB,33.99,34.29,33.8,34.22,875986.0,34.17,0.05,0.0015,2023-01-24
200,PNC,159.73,159.73,157.49,158.42,1631492.0,159.34,-0.92,-0.0058,2023-01-24
201,FCX,42.7,45.5,42.7,44.59,9720769.0,44.95,-0.36,-0.008,2023-01-24
202,HUM,496.48,502.46,491.2,500.35,723705.0,494.55,5.8,0.0117,2023-01-24
203,CL,75.8,75.99,74.5,75.94,4218862.0,75.5,0.44,0.0058,2023-01-24
204,CCI,144.65,146.5,144.5,145.31,1658271.0,144.78,0.53,0.0037,2023-01-24
205,WM,152.83,153.04,151.01,152.27,1252837.0,152.67,-0.4,-0.0026,2023-01-24
206,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-01-24
207,CME,174.97,175.99,171.93,173.13,1551412.0,174.36,-1.23,-0.0071,2023-01-24
208,BX,89.0,90.24,87.27,88.22,4566818.0,87.83,0.39,0.0044,2023-01-24
209,BNS,52.0,52.16,51.55,51.9,735870.0,52.04,-0.14,-0.0027,2023-01-24
210,CHTR,395.0,398.25,390.88,392.03,1206620.0,396.01,-3.98,-0.0101,2023-01-24
211,IWF,226.85,228.29,226.35,227.47,1998353.0,227.99,-0.52,-0.0023,2023-01-24
212,MPC,117.31,130.74,117.31,130.21,3782099.0,126.88,3.33,0.0262,2023-01-24
213,KLAC,418.84,426.28,417.45,423.14,852378.0,425.58,-2.44,-0.0057,2023-01-24
214,UBER,25.71,31.2,25.71,29.93,14466389.0,30.53,-0.6,-0.0197,2023-01-24
215,NSC,253.13,257.76,250.16,255.88,1429838.0,256.44,-0.56,-0.0022,2023-01-24
216,SMFG,8.65,8.72,8.56,8.69,2609128.0,8.54,0.15,0.0176,2023-01-24
217,ICE,108.8,108.85,105.78,106.25,2516176.0,108.67,-2.42,-0.0223,2023-01-24
218,NTES,89.86,91.25,89.64,89.95,944508.0,90.28,-0.33,-0.0037,2023-01-24
219,ATVI,75.0,75.43,74.5,75.11,5069496.0,75.22,-0.11,-0.0015,2023-01-24
220,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-01-24
221,OXY,64.35,67.46,61.49,64.43,8519149.0,66.5,-2.07,-0.0311,2023-01-24
222,SCCO,73.93,75.71,72.86,75.4,1191742.0,74.23,1.17,0.0158,2023-01-24
223,BN,37.07,37.07,36.59,36.7,1177541.0,36.97,-0.27,-0.0073,2023-01-24
224,IEMG,51.35,51.63,51.3,51.58,10028950.0,51.59,-0.01,-0.0002,2023-01-24
225,MCO,317.47,319.95,313.93,315.36,1117431.0,320.19,-4.83,-0.0151,2023-01-24
226,IJR,100.75,101.34,100.34,100.84,2415292.0,101.19,-0.35,-0.0035,2023-01-24
227,EPD,26.5,26.5,25.93,26.33,5436485.0,26.1,0.23,0.0088,2023-01-24
228,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-01-24
229,TRI,117.4,119.21,116.51,118.12,499768.0,117.4,0.72,0.0061,2023-01-24
230,PXD,240.51,242.85,236.66,237.74,1327699.0,241.45,-3.71,-0.0154,2023-01-24
231,RELX,29.29,29.39,29.19,29.35,420412.0,29.46,-0.11,-0.0037,2023-01-24
232,SAN,3.32,3.36,3.31,3.33,3772851.0,3.35,-0.02,-0.006,2023-01-24
233,VLO,146.56,160.16,141.85,145.03,3146250.0,143.08,1.95,0.0136,2023-01-24
234,MET,64.79,71.27,64.79,70.97,3171572.0,70.69,0.28,0.004,2023-01-24
235,MELI,1079.23,1113.94,1074.06,1109.91,425379.0,1095.0,14.91,0.0136,2023-01-24
236,E,30.96,31.09,30.7,30.99,370658.0,31.36,-0.37,-0.0118,2023-01-24
237,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-01-24
238,SHOP,45.5,49.88,42.0,42.69,16032401.0,44.04,-1.35,-0.0307,2023-01-24
239,MNST,100.19,103.1,100.0,103.02,2062490.0,100.11,2.91,0.0291,2023-01-24
240,MAR,168.57,169.7,167.59,169.63,1644898.0,169.02,0.61,0.0036,2023-01-24
241,VMW,125.37,125.85,124.13,125.74,1400722.0,125.08,0.66,0.0053,2023-01-24
242,MCK,375.9,377.24,368.42,376.5,918855.0,375.03,1.47,0.0039,2023-01-24
243,SNPS,349.59,351.0,346.0,349.28,448200.0,350.33,-1.05,-0.003,2023-01-24
244,DG,230.7,235.05,230.34,234.12,1655381.0,231.07,3.05,0.0132,2023-01-24
245,D,63.11,63.59,62.24,62.48,4898186.0,62.97,-0.49,-0.0078,2023-01-24
246,VIG,154.32,155.2,153.8,154.92,1121244.0,154.73,0.19,0.0012,2023-01-24
247,EMR,89.41,90.0,87.78,89.48,2805575.0,89.0,0.48,0.0054,2023-01-24
248,PSA,291.71,295.26,287.74,293.81,685966.0,290.85,2.96,0.0102,2023-01-24
249,GM,36.0,36.66,35.82,36.2,12072103.0,36.44,-0.24,-0.0066,2023-01-24
250,F,12.68,12.9,12.62,12.74,41537393.0,12.8,-0.06,-0.0047,2023-01-24
251,ING,13.81,13.93,13.76,13.86,4124845.0,13.69,0.17,0.0124,2023-01-24
252,PSX,106.94,107.26,98.96,107.01,2360520.0,106.94,0.07,0.0007,2023-01-24
253,SRE,156.88,159.74,156.74,159.12,837841.0,158.74,0.38,0.0024,2023-01-24
254,TAK,16.1,16.15,16.03,16.13,2617480.0,16.19,-0.06,-0.0037,2023-01-24
255,CDNS,183.35,183.66,181.38,182.38,1201757.0,183.41,-1.03,-0.0056,2023-01-24
256,ORLY,794.84,806.79,791.06,799.09,404123.0,794.4,4.69,0.0059,2023-01-24
257,KDP,34.69,35.02,34.3,34.98,7954639.0,34.69,0.29,0.0084,2023-01-24
258,STLA,15.13,15.26,15.05,15.23,3291154.0,15.28,-0.05,-0.0033,2023-01-24
259,KHC,40.2,40.4,39.57,39.82,5834457.0,40.26,-0.44,-0.0109,2023-01-24
260,IWD,156.89,157.76,155.9,157.4,2208112.0,157.57,-0.17,-0.0011,2023-01-24
261,SQ,80.16,82.73,79.51,80.79,12151841.0,81.66,-0.87,-0.0107,2023-01-24
262,EW,79.47,80.11,77.03,77.11,2434857.0,80.06,-2.95,-0.0368,2023-01-24
263,FDX,189.78,192.15,188.78,189.25,1238856.0,191.15,-1.9,-0.0099,2023-01-24
264,AEP,92.35,92.93,91.29,92.7,2225058.0,92.66,0.04,0.0004,2023-01-24
265,ITUB,4.95,4.97,4.88,4.91,26916527.0,4.86,0.05,0.0103,2023-01-24
266,ROP,444.09,446.9,440.97,446.18,382355.0,443.03,3.15,0.0071,2023-01-24
267,APH,78.8,79.97,77.97,79.44,2484228.0,78.91,0.53,0.0067,2023-01-24
268,HES,154.1,155.45,151.12,153.88,1643456.0,155.16,-1.28,-0.0082,2023-01-24
269,SNOW,148.13,152.76,145.26,145.79,4085936.0,150.3,-4.51,-0.03,2023-01-24
270,NGG,63.71,64.06,63.27,64.03,201233.0,63.88,0.15,0.0023,2023-01-24
271,AIG,63.4,63.41,62.05,63.16,4874895.0,63.1,0.06,0.001,2023-01-24
272,ADM,84.65,85.91,83.1,85.77,2458114.0,84.35,1.42,0.0168,2023-01-24
273,JCI,66.37,68.39,66.28,68.06,2498364.0,66.73,1.33,0.0199,2023-01-24
274,BIDU,134.24,135.39,132.51,132.79,2095561.0,136.34,-3.55,-0.026,2023-01-24
275,KKR,53.81,54.23,53.08,53.37,2094747.0,53.89,-0.52,-0.0096,2023-01-24
276,A,156.27,158.51,154.46,155.69,1121500.0,159.06,-3.37,-0.0212,2023-01-24
277,PANW,150.81,152.16,149.39,151.14,5180212.0,149.34,1.8,0.0121,2023-01-24
278,KMB,133.8,134.73,132.12,134.63,1952144.0,134.23,0.4,0.003,2023-01-24
279,TRV,186.02,193.84,185.02,193.25,2637579.0,186.36,6.89,0.037,2023-01-24
280,GIS,77.0,78.0,76.24,77.01,3959290.0,77.4,-0.39,-0.005,2023-01-24
281,SU,33.63,33.75,33.21,33.52,2121907.0,33.68,-0.16,-0.0048,2023-01-24
282,HSY,216.32,220.58,215.21,220.29,1131251.0,217.04,3.25,0.015,2023-01-24
283,AFL,72.12,72.82,70.8,72.8,2339553.0,71.54,1.26,0.0176,2023-01-24
284,NXPI,170.95,174.26,169.49,173.17,1626939.0,173.03,0.14,0.0008,2023-01-24
285,CTAS,438.42,440.63,431.67,440.24,274575.0,437.77,2.47,0.0056,2023-01-24
286,CTVA,62.08,62.55,61.2,62.51,2169352.0,61.9,0.61,0.0099,2023-01-24
