,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
139,EQNR,28.51,28.65,28.32,28.51,2233690.0,29.06,-0.55,-0.0189,2023-04-19
140,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-04-19
141,PDD,68.6,70.17,68.5,70.09,4297043.0,70.26,-0.17,-0.0024,2023-04-19
142,REGN,804.73,810.17,803.52,808.86,352369.0,808.01,0.85,0.0011,2023-04-19
143,MMC,174.89,175.89,172.87,173.56,1870080.0,174.89,-1.33,-0.0076,2023-04-19
144,CB,203.99,205.72,203.26,204.5,1619938.0,201.69,2.81,0.0139,2023-04-19
145,VRTX,326.79,330.14,325.19,328.45,793570.0,325.15,3.3,0.0101,2023-04-19
146,PYPL,75.3,75.94,74.1,75.32,8888273.0,76.42,-1.1,-0.0144,2023-04-19
147,MO,46.3,46.47,46.12,46.46,5102935.0,46.14,0.32,0.0069,2023-04-19
148,CNI,121.96,123.05,121.91,122.46,511526.0,122.65,-0.19,-0.0015,2023-04-19
149,BTI,36.46,36.7,36.27,36.53,4692738.0,35.45,1.08,0.0305,2023-04-19
150,PGR,139.26,140.81,138.72,138.91,1875566.0,138.6,0.31,0.0022,2023-04-19
151,MUFG,6.6,6.7,6.59,6.69,5449981.0,6.58,0.11,0.0167,2023-04-19
152,ZTS,174.03,175.95,173.93,174.98,1241786.0,174.45,0.53,0.003,2023-04-19
153,ENB,39.75,39.91,39.66,39.76,1640812.0,39.95,-0.19,-0.0048,2023-04-19
154,VXF,138.66,139.94,138.45,139.58,146673.0,139.41,0.17,0.0012,2023-04-19
155,SO,72.81,73.25,72.61,72.81,2987094.0,72.58,0.23,0.0032,2023-04-19
156,ABNB,118.14,120.37,117.64,120.1,3309412.0,119.19,0.91,0.0076,2023-04-19
157,IEFA,68.28,68.49,68.27,68.4,6058650.0,68.65,-0.25,-0.0036,2023-04-19
158,IBN,21.87,21.89,21.79,21.83,2610058.0,21.95,-0.12,-0.0055,2023-04-19
159,CI,256.34,256.56,251.2,256.1,1960135.0,259.69,-3.59,-0.0138,2023-04-19
160,PBR,12.04,12.06,11.64,11.66,27611000.0,12.29,-0.63,-0.0513,2023-04-19
161,BSX,52.25,52.92,52.06,52.89,10602199.0,51.61,1.28,0.0248,2023-04-19
162,DUK,97.91,98.55,97.53,98.4,2125508.0,97.41,0.99,0.0102,2023-04-19
163,HCA,270.65,273.27,269.19,272.99,2105147.0,271.45,1.54,0.0057,2023-04-19
164,GSK,37.0,37.05,36.78,36.93,2649146.0,36.78,0.15,0.0041,2023-04-19
165,SLB,51.92,52.76,51.66,52.63,7791428.0,52.17,0.46,0.0088,2023-04-19
166,TGT,160.75,162.85,160.21,162.51,2183510.0,162.4,0.11,0.0007,2023-04-19
167,CP,79.11,80.31,79.01,80.19,1085531.0,79.63,0.56,0.007,2023-04-19
168,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-04-19
169,BDX,254.58,259.04,254.43,258.85,1328944.0,253.59,5.26,0.0207,2023-04-19
170,FISV,117.3,117.55,116.25,117.08,2261344.0,117.11,-0.03,-0.0003,2023-04-19
171,NOC,480.46,482.79,476.2,477.07,482809.0,479.47,-2.4,-0.005,2023-04-19
172,ITW,234.68,234.68,232.45,233.17,630433.0,235.32,-2.15,-0.0091,2023-04-19
173,EOG,117.57,118.97,116.73,118.8,3047374.0,119.0,-0.2,-0.0017,2023-04-19
174,CME,191.83,193.63,190.88,192.27,1004886.0,191.38,0.89,0.0047,2023-04-19
175,BX,90.52,93.24,90.28,92.55,6247859.0,91.5,1.05,0.0115,2023-04-19
176,PBR.A,10.8,10.8,10.43,10.46,10696789.0,11.02,-0.56,-0.0508,2023-04-19
177,AON,332.38,333.37,328.16,329.07,687249.0,331.87,-2.8,-0.0084,2023-04-19
178,WM,165.65,166.11,164.82,165.1,895521.0,165.38,-0.28,-0.0017,2023-04-19
179,VALE,15.21,15.21,14.8,14.97,39371703.0,15.77,-0.8,-0.0507,2023-04-19
180,ATVI,85.41,85.75,85.4,85.5,5069383.0,85.55,-0.05,-0.0006,2023-04-19
181,CNQ,60.21,60.89,60.21,60.86,1799673.0,61.09,-0.23,-0.0038,2023-04-19
182,AMX,21.47,21.7,21.06,21.12,694246.0,21.64,-0.52,-0.024,2023-04-19
183,MU,60.98,61.21,60.38,60.65,11652633.0,61.93,-1.28,-0.0207,2023-04-19
184,LRCX,485.98,493.91,482.74,491.02,1721739.0,495.37,-4.35,-0.0088,2023-04-19
185,EQIX,698.96,710.97,697.96,706.96,211347.0,705.56,1.4,0.002,2023-04-19
186,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-04-19
187,MELI,1305.31,1324.2,1302.26,1308.29,209610.0,1321.47,-13.18,-0.01,2023-04-19
188,IWF,243.48,245.71,243.48,245.16,1062474.0,244.96,0.2,0.0008,2023-04-19
189,ABB,35.11,35.23,35.03,35.11,1419093.0,35.4,-0.29,-0.0082,2023-04-19
190,BMO,91.79,92.36,91.52,92.07,384243.0,92.23,-0.16,-0.0017,2023-04-19
191,ETN,163.82,164.78,161.27,163.4,1524916.0,163.69,-0.29,-0.0018,2023-04-19
192,SAN,3.9,3.95,3.9,3.94,4415567.0,3.92,0.02,0.0051,2023-04-19
193,UBS,20.69,20.86,20.65,20.82,5773415.0,21.01,-0.19,-0.009,2023-04-19
194,UBER,31.35,32.37,31.16,32.04,13821973.0,31.73,0.31,0.0098,2023-04-19
195,APD,287.05,290.57,286.12,290.5,521047.0,287.78,2.72,0.0095,2023-04-19
196,IJH,248.47,250.38,248.05,250.05,626831.0,249.58,0.47,0.0019,2023-04-19
197,SCCO,80.22,82.05,79.63,81.68,1291299.0,81.85,-0.17,-0.0021,2023-04-19
198,CL,75.7,75.9,75.12,75.59,3629649.0,75.54,0.05,0.0007,2023-04-19
199,GD,230.1,230.63,228.55,228.8,557021.0,229.96,-1.16,-0.005,2023-04-19
200,SHOP,48.42,49.4,48.31,49.05,10237325.0,49.2,-0.15,-0.003,2023-04-19
201,CSX,30.29,30.61,30.23,30.56,9847090.0,30.41,0.15,0.0049,2023-04-19
202,RELX,32.92,32.97,32.8,32.83,553919.0,32.68,0.15,0.0046,2023-04-19
203,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-04-19
204,INFY,14.83,14.91,14.76,14.82,19107257.0,14.96,-0.14,-0.0094,2023-04-19
205,HUM,507.2,508.0,489.49,492.9,1389143.0,512.68,-19.78,-0.0386,2023-04-19
206,TRI,130.14,130.58,130.06,130.14,158606.0,130.31,-0.17,-0.0013,2023-04-19
207,BNS,51.27,51.49,51.06,51.27,1043128.0,51.54,-0.27,-0.0052,2023-04-19
208,VWO,40.37,40.45,40.27,40.38,6359139.0,40.8,-0.42,-0.0103,2023-04-19
209,ICE,107.34,109.1,107.34,108.34,1580795.0,107.49,0.85,0.0079,2023-04-19
210,SHW,230.0,233.95,229.03,233.59,1140159.0,230.07,3.52,0.0153,2023-04-19
211,FCX,42.1,42.42,41.84,41.89,11654625.0,42.96,-1.07,-0.0249,2023-04-19
212,NTES,90.09,92.56,89.67,91.19,1651230.0,92.55,-1.36,-0.0147,2023-04-19
213,PANW,197.95,199.69,194.97,195.32,2486651.0,200.0,-4.68,-0.0234,2023-04-19
214,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-04-19
215,JD,36.82,37.14,36.66,37.1,8405061.0,37.73,-0.63,-0.0167,2023-04-19
216,MMM,105.7,106.34,105.46,106.08,1917117.0,106.27,-0.19,-0.0018,2023-04-19
217,CDNS,212.87,214.06,212.23,213.67,937366.0,213.77,-0.1,-0.0005,2023-04-19
218,STLA,18.6,18.64,18.43,18.51,5773746.0,18.77,-0.26,-0.0139,2023-04-19
219,EPD,26.99,27.03,26.73,26.76,5052176.0,27.01,-0.25,-0.0093,2023-04-19
220,CHTR,339.35,345.15,339.35,343.67,857128.0,343.32,0.35,0.001,2023-04-19
221,CCI,131.51,134.09,131.16,133.55,1885080.0,132.4,1.15,0.0087,2023-04-19
222,SNPS,378.65,379.77,375.19,378.77,429010.0,380.43,-1.66,-0.0044,2023-04-19
223,FDX,227.38,229.56,227.18,229.49,1340844.0,229.21,0.28,0.0012,2023-04-19
224,SMFG,8.44,8.59,8.44,8.57,4199910.0,8.44,0.13,0.0154,2023-04-19
225,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-04-19
226,OXY,62.0,62.59,61.38,62.47,7742200.0,63.0,-0.53,-0.0084,2023-04-19
227,MPC,127.94,128.4,124.71,126.39,3835341.0,129.06,-2.67,-0.0207,2023-04-19
228,MCO,303.7,305.66,302.64,303.14,702589.0,305.33,-2.19,-0.0072,2023-04-19
229,ORLY,903.33,908.54,897.65,899.14,341362.0,909.92,-10.78,-0.0118,2023-04-19
230,USB,35.51,36.12,34.7,36.01,20970180.0,35.19,0.82,0.0233,2023-04-19
231,MRNA,141.57,144.06,141.25,142.82,2820148.0,142.63,0.19,0.0013,2023-04-19
232,MNST,52.75,52.94,52.33,52.49,1891619.0,52.68,-0.19,-0.0036,2023-04-19
233,VMW,125.98,128.48,125.5,127.94,1391664.0,126.4,1.54,0.0122,2023-04-19
234,IEMG,48.86,49.0,48.76,48.91,7887616.0,49.41,-0.5,-0.0101,2023-04-19
235,IJR,95.0,95.82,94.6,95.64,2943637.0,95.35,0.29,0.003,2023-04-19
236,E,30.2,30.33,30.11,30.24,338325.0,30.59,-0.35,-0.0114,2023-04-19
237,MAR,172.38,174.38,172.38,173.71,1430140.0,173.66,0.05,0.0003,2023-04-19
238,PXD,226.5,227.57,223.85,227.31,1574587.0,228.48,-1.17,-0.0051,2023-04-19
239,FTNT,67.37,67.51,66.92,67.32,2458537.0,67.82,-0.5,-0.0074,2023-04-19
240,VIG,156.32,156.83,156.1,156.61,683466.0,156.7,-0.09,-0.0006,2023-04-19
241,HSY,260.6,260.83,257.17,257.3,835678.0,259.6,-2.3,-0.0089,2023-04-19
242,EW,84.95,87.1,84.7,86.5,5562754.0,84.35,2.15,0.0255,2023-04-19
243,NSC,208.55,210.48,208.45,209.84,1002841.0,209.69,0.15,0.0007,2023-04-19
244,BN,32.43,33.25,32.43,33.15,1958063.0,32.86,0.29,0.0088,2023-04-19
245,TAK,16.69,16.7,16.6,16.65,849555.0,16.71,-0.06,-0.0036,2023-04-19
246,NGG,70.06,70.43,69.78,69.88,189284.0,69.31,0.57,0.0082,2023-04-19
247,PNC,124.6,129.65,123.64,128.37,5967086.0,124.76,3.61,0.0289,2023-04-19
248,GIS,87.85,87.92,86.83,87.13,2141760.0,87.48,-0.35,-0.004,2023-04-19
249,PSA,289.68,291.95,287.54,289.13,1146270.0,290.58,-1.45,-0.005,2023-04-19
250,RACE,279.96,280.19,278.22,278.63,271914.0,280.6,-1.97,-0.007,2023-04-19
251,KLAC,366.97,367.28,360.46,361.26,1217848.0,371.21,-9.95,-0.0268,2023-04-19
252,CMG,1785.72,1809.66,1779.87,1805.0,276606.0,1778.46,26.54,0.0149,2023-04-19
253,WDAY,192.0,193.88,190.91,192.03,1370763.0,193.54,-1.51,-0.0078,2023-04-19
254,KDP,35.5,35.6,35.31,35.35,5794372.0,35.39,-0.04,-0.0011,2023-04-19
255,SRE,156.45,159.03,156.31,157.99,1736431.0,156.02,1.97,0.0126,2023-04-19
256,ING,13.14,13.35,13.14,13.33,5007647.0,13.22,0.11,0.0083,2023-04-19
257,EMR,87.04,87.2,85.64,86.37,3244469.0,87.27,-0.9,-0.0103,2023-04-19
258,ITUB,5.09,5.11,4.99,5.0,19707126.0,5.16,-0.16,-0.031,2023-04-19
259,AZO,2671.85,2686.04,2643.62,2663.16,140997.0,2681.65,-18.49,-0.0069,2023-04-19
260,F,12.6,12.6,12.17,12.22,69451833.0,12.73,-0.51,-0.0401,2023-04-19
261,MCK,360.09,360.93,354.19,355.55,780294.0,360.26,-4.71,-0.0131,2023-04-19
262,ANET,161.12,161.25,156.26,158.09,2956286.0,162.69,-4.6,-0.0283,2023-04-19
263,KHC,39.52,39.56,39.2,39.47,4715667.0,39.46,0.01,0.0003,2023-04-19
264,MSI,289.69,289.78,287.45,288.87,513123.0,290.5,-1.63,-0.0056,2023-04-19
265,GM,34.87,34.88,34.22,34.58,11001799.0,35.33,-0.75,-0.0212,2023-04-19
266,AEP,92.95,93.55,92.68,93.54,1621933.0,92.47,1.07,0.0116,2023-04-19
267,DXCM,118.77,124.2,118.67,124.12,2410105.0,118.93,5.19,0.0436,2023-04-19
268,D,57.36,57.8,57.0,57.43,4554241.0,57.36,0.07,0.0012,2023-04-19
269,MET,61.42,61.99,61.18,61.81,5445509.0,61.31,0.5,0.0082,2023-04-19
270,IWD,154.46,155.3,154.36,155.1,1129204.0,155.11,-0.01,-0.0001,2023-04-19
271,PSX,104.31,104.4,100.79,103.06,3676664.0,104.31,-1.25,-0.012,2023-04-19
272,DG,215.65,216.77,215.21,216.51,1661123.0,216.26,0.25,0.0012,2023-04-19
273,ROP,441.69,444.43,439.87,443.06,374080.0,441.72,1.34,0.003,2023-04-19
274,LULU,371.75,374.06,369.85,370.12,878444.0,372.5,-2.38,-0.0064,2023-04-19
275,SNOW,144.45,146.46,143.65,144.55,2887438.0,145.89,-1.34,-0.0092,2023-04-19
276,ECL,163.48,164.76,163.13,164.66,578966.0,164.29,0.37,0.0023,2023-04-19
277,KMB,139.4,139.4,138.2,138.4,946574.0,138.73,-0.33,-0.0024,2023-04-19
278,KKR,52.42,54.42,52.42,53.92,2649534.0,53.03,0.89,0.0168,2023-04-19
279,CTAS,458.19,459.78,454.12,454.33,278755.0,459.88,-5.55,-0.0121,2023-04-19
280,TFC,34.07,35.39,33.81,34.79,17410321.0,33.85,0.94,0.0278,2023-04-19
281,SE,81.15,82.2,79.78,81.49,1712170.0,82.51,-1.02,-0.0124,2023-04-19
282,APH,77.48,77.69,76.77,77.35,3583572.0,78.42,-1.07,-0.0136,2023-04-19
283,VLO,125.96,126.0,122.2,124.4,4409206.0,127.11,-2.71,-0.0213,2023-04-19
284,BBVA,7.48,7.57,7.46,7.57,1410243.0,7.46,0.11,0.0147,2023-04-19
285,LVS,59.13,59.98,58.28,59.36,5847801.0,59.35,0.01,0.0002,2023-04-19
