,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
100,ELV,468.44,468.87,460.86,463.17,1742761.0,468.5,-5.33,-0.0114,2023-03-17
101,BNDX,48.92,49.2,48.92,49.09,1755183.0,48.74,0.35,0.0072,2023-03-17
102,SPGI,339.05,340.32,331.2,334.49,3418170.0,339.9,-5.41,-0.0159,2023-03-17
103,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-03-17
104,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-03-17
105,PLD,118.78,119.91,115.96,116.03,6508927.0,120.09,-4.06,-0.0338,2023-03-17
106,SONY,87.25,87.47,86.18,86.52,814959.0,86.39,0.13,0.0015,2023-03-17
107,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-03-17
108,BP,35.52,35.69,34.78,35.17,11139196.0,35.62,-0.45,-0.0126,2023-03-17
109,RIO,65.02,65.05,64.03,64.67,9661475.0,64.73,-0.06,-0.0009,2023-03-17
110,MDT,79.07,79.53,77.88,78.29,8838539.0,79.27,-0.98,-0.0124,2023-03-17
111,SYK,274.82,277.49,273.94,274.44,2432321.0,275.21,-0.77,-0.0028,2023-03-17
112,TD,57.61,57.93,56.36,56.72,4352227.0,57.83,-1.11,-0.0192,2023-03-17
113,AMAT,123.65,124.39,121.62,122.6,13761522.0,122.83,-0.23,-0.0019,2023-03-17
114,SCHW,56.53,57.31,53.76,56.41,64528647.0,57.88,-1.47,-0.0254,2023-03-17
115,VB,183.06,183.06,179.44,180.17,946592.0,184.46,-4.29,-0.0233,2023-03-17
116,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-03-17
117,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-03-17
118,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-03-17
119,GS,310.09,310.4,301.87,303.54,6369764.0,315.09,-11.55,-0.0367,2023-03-17
120,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-03-17
121,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-03-17
122,GE,91.79,91.83,89.35,90.29,10188097.0,91.97,-1.68,-0.0183,2023-03-17
123,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-03-17
124,DEO,171.64,172.36,171.13,171.86,335041.0,174.63,-2.77,-0.0159,2023-03-17
125,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-03-17
126,GILD,79.76,79.76,76.53,77.31,16828047.0,79.85,-2.54,-0.0318,2023-03-17
127,BLK,638.71,638.71,623.85,636.71,2701430.0,636.98,-0.27,-0.0004,2023-03-17
128,CVS,75.85,75.95,73.91,74.37,16807800.0,75.83,-1.46,-0.0193,2023-03-17
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-03-17
130,ADI,187.39,188.8,184.47,185.85,6216152.0,186.63,-0.78,-0.0042,2023-03-17
131,AMT,205.41,207.65,200.87,201.35,3448904.0,205.05,-3.7,-0.018,2023-03-17
132,BKNG,2439.91,2445.61,2392.81,2440.85,798682.0,2439.91,0.94,0.0004,2023-03-17
133,MDLZ,66.78,66.91,65.83,66.4,13634047.0,66.94,-0.54,-0.0081,2023-03-17
134,NOW,443.65,443.66,434.6,441.0,2917376.0,442.39,-1.39,-0.0031,2023-03-17
135,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-03-17
136,ADP,216.3,217.03,212.57,213.22,8927404.0,215.8,-2.58,-0.012,2023-03-17
137,EQNR,27.32,27.4,26.84,27.08,4761450.0,27.11,-0.03,-0.0011,2023-03-17
138,C,44.98,44.98,43.81,44.25,37130124.0,45.62,-1.37,-0.03,2023-03-17
139,TJX,74.04,74.77,73.59,74.48,7783418.0,74.6,-0.12,-0.0016,2023-03-17
140,EL,238.98,239.4,232.55,234.56,2148142.0,237.23,-2.67,-0.0113,2023-03-17
141,ISRG,240.39,242.0,236.26,237.8,2304570.0,240.5,-2.7,-0.0112,2023-03-17
142,PYPL,73.95,75.06,72.48,72.99,27210229.0,74.35,-1.36,-0.0183,2023-03-17
143,REGN,749.92,754.32,743.95,747.65,893629.0,749.75,-2.1,-0.0028,2023-03-17
144,MO,46.32,46.43,45.12,45.32,32421416.0,46.17,-0.85,-0.0184,2023-03-17
145,CI,274.85,274.85,267.17,269.45,3737655.0,274.43,-4.98,-0.0181,2023-03-17
146,BTI,36.14,36.22,35.73,35.79,3931880.0,36.3,-0.51,-0.014,2023-03-17
147,PGR,142.16,142.51,135.86,136.32,6382875.0,142.87,-6.55,-0.0458,2023-03-17
148,CNI,118.72,118.75,115.11,115.24,1170473.0,118.49,-3.25,-0.0274,2023-03-17
149,CB,192.47,195.33,186.65,186.8,4798580.0,191.86,-5.06,-0.0264,2023-03-17
150,MMC,159.32,159.73,155.7,155.8,4914719.0,158.69,-2.89,-0.0182,2023-03-17
151,VXF,135.3,135.66,132.92,133.48,298655.0,136.49,-3.01,-0.0221,2023-03-17
152,ZTS,167.29,168.39,163.65,164.47,3602375.0,166.31,-1.84,-0.0111,2023-03-17
153,VRTX,300.17,301.23,293.4,295.77,1675979.0,300.64,-4.87,-0.0162,2023-03-17
154,ABNB,119.72,119.96,116.55,118.15,5513348.0,119.99,-1.84,-0.0153,2023-03-17
155,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-03-17
156,MUFG,6.19,6.23,6.13,6.14,12727629.0,6.3,-0.16,-0.0254,2023-03-17
157,DUK,96.5,97.13,95.71,96.39,5914262.0,97.2,-0.81,-0.0083,2023-03-17
158,ENB,36.93,37.0,36.31,36.56,4391258.0,37.02,-0.46,-0.0124,2023-03-17
159,SO,69.0,69.05,67.35,67.9,10618875.0,68.12,-0.22,-0.0032,2023-03-17
160,TGT,162.73,163.46,158.29,159.36,13174906.0,163.05,-3.69,-0.0226,2023-03-17
161,CP,79.74,79.74,77.06,77.29,2590413.0,79.66,-2.37,-0.0298,2023-03-17
162,VALE,15.81,15.85,15.63,15.79,33414621.0,15.59,0.2,0.0128,2023-03-17
163,IEFA,63.16,63.27,62.69,62.92,10067512.0,63.66,-0.74,-0.0116,2023-03-17
164,IBN,20.09,20.22,20.02,20.1,5735712.0,20.15,-0.05,-0.0025,2023-03-17
165,ITW,231.98,231.98,226.56,229.81,3898026.0,230.34,-0.53,-0.0023,2023-03-17
166,INFY,17.07,17.12,16.86,16.89,15611147.0,17.19,-0.3,-0.0175,2023-03-17
167,GSK,33.99,34.2,33.88,34.07,2776564.0,33.82,0.25,0.0074,2023-03-17
168,HCA,253.9,254.66,250.51,250.66,1122878.0,254.38,-3.72,-0.0146,2023-03-17
169,BSX,48.18,48.29,47.8,47.95,10689259.0,48.3,-0.35,-0.0072,2023-03-17
170,LRCX,515.19,519.9,503.81,508.36,1701674.0,515.19,-6.83,-0.0133,2023-03-17
171,FISV,109.07,110.09,107.76,108.17,8971914.0,109.49,-1.32,-0.0121,2023-03-17
172,NOC,449.81,450.16,441.31,443.6,1599247.0,450.15,-6.55,-0.0146,2023-03-17
173,CME,187.21,190.24,185.28,185.98,5039454.0,187.21,-1.23,-0.0066,2023-03-17
174,BDX,239.01,239.01,234.49,235.58,1542763.0,238.0,-2.42,-0.0102,2023-03-17
175,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-03-17
176,PBR,9.93,10.03,9.72,9.99,23413243.0,10.02,-0.03,-0.003,2023-03-17
177,EQIX,704.32,707.05,690.01,690.85,840758.0,702.58,-11.73,-0.0167,2023-03-17
178,UBER,32.38,32.47,31.51,31.78,27102497.0,32.73,-0.95,-0.029,2023-03-17
179,SLB,45.95,46.0,44.37,44.68,20723575.0,46.18,-1.5,-0.0325,2023-03-17
180,ETN,163.56,163.93,158.96,160.15,5999982.0,164.38,-4.23,-0.0257,2023-03-17
181,AMX,20.74,20.86,19.78,19.9,3761818.0,20.69,-0.79,-0.0382,2023-03-17
182,BX,87.98,88.66,82.81,84.89,33987841.0,87.26,-2.37,-0.0272,2023-03-17
183,WM,156.05,156.29,152.7,153.15,2902304.0,155.61,-2.46,-0.0158,2023-03-17
184,IWF,235.09,236.09,232.01,233.31,1715972.0,234.76,-1.45,-0.0062,2023-03-17
185,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-03-17
186,HUM,496.83,499.14,487.78,495.55,1962713.0,494.38,1.17,0.0024,2023-03-17
187,ATVI,80.21,80.28,78.78,78.99,9409157.0,79.87,-0.88,-0.011,2023-03-17
188,MU,56.8,57.72,56.22,56.66,26654794.0,56.57,0.09,0.0016,2023-03-17
189,APD,280.29,280.29,273.84,274.74,1545628.0,279.65,-4.91,-0.0176,2023-03-17
190,JD,39.48,39.67,38.57,38.83,11476062.0,39.79,-0.96,-0.0241,2023-03-17
191,AON,297.52,298.0,294.69,296.59,2933982.0,299.02,-2.43,-0.0081,2023-03-17
192,IJH,240.2,241.58,236.39,237.25,1910953.0,242.86,-5.61,-0.0231,2023-03-17
193,BMO,86.35,86.35,84.88,85.25,664791.0,87.08,-1.83,-0.021,2023-03-17
194,EOG,104.25,104.85,101.59,102.75,11147821.0,104.48,-1.73,-0.0166,2023-03-17
195,MELI,1200.17,1208.0,1180.78,1201.15,641188.0,1214.74,-13.59,-0.0112,2023-03-17
196,CL,73.05,73.05,71.83,72.2,9103096.0,72.95,-0.75,-0.0103,2023-03-17
197,GD,219.15,219.99,216.6,218.15,2413838.0,220.05,-1.9,-0.0086,2023-03-17
198,ABB,32.07,32.24,31.82,31.99,2121105.0,32.55,-0.56,-0.0172,2023-03-17
199,CSX,29.33,29.33,28.74,28.91,21487219.0,29.33,-0.42,-0.0143,2023-03-17
200,TRI,123.13,124.74,122.94,124.33,643283.0,123.84,0.49,0.004,2023-03-17
201,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-03-17
202,VWO,38.97,38.98,38.62,38.74,8361018.0,38.94,-0.2,-0.0051,2023-03-17
203,RELX,30.74,30.9,30.64,30.68,1262010.0,30.95,-0.27,-0.0087,2023-03-17
204,MRNA,151.92,154.48,149.1,150.02,5997207.0,151.78,-1.76,-0.0116,2023-03-17
205,PBR.A,8.81,8.87,8.66,8.83,11784029.0,8.9,-0.07,-0.0079,2023-03-17
206,PANW,189.67,191.46,187.57,189.12,3774294.0,189.77,-0.65,-0.0034,2023-03-17
207,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-03-17
208,BNS,47.7,48.02,47.42,47.92,2329036.0,47.94,-0.02,-0.0004,2023-03-17
209,SHOP,44.23,45.38,43.75,44.68,17938017.0,44.67,0.01,0.0002,2023-03-17
210,SNPS,374.0,378.3,370.52,372.53,1638468.0,374.0,-1.47,-0.0039,2023-03-17
211,MMM,104.35,104.46,101.97,103.02,11385685.0,104.21,-1.19,-0.0114,2023-03-17
212,UBS,18.4,18.54,18.13,18.2,6349519.0,19.26,-1.06,-0.055,2023-03-17
213,CDNS,206.78,209.5,205.43,206.88,4539528.0,207.82,-0.94,-0.0045,2023-03-17
214,CCI,132.33,133.66,129.58,130.26,3556684.0,132.52,-2.26,-0.0171,2023-03-17
215,NTES,86.9,87.47,85.16,85.87,1154303.0,85.51,0.36,0.0042,2023-03-17
216,SHW,219.64,220.14,216.16,217.32,1755152.0,220.35,-3.03,-0.0138,2023-03-17
217,FDX,226.05,226.05,218.52,220.31,12660334.0,204.05,16.26,0.0797,2023-03-17
218,SAN,3.41,3.41,3.28,3.29,8704719.0,3.52,-0.23,-0.0653,2023-03-17
219,CNQ,50.68,50.8,48.99,50.0,3000757.0,50.83,-0.83,-0.0163,2023-03-17
220,MPC,125.2,125.73,122.89,123.66,13118645.0,125.16,-1.5,-0.012,2023-03-17
221,EPD,25.34,25.34,24.66,25.07,10607510.0,25.24,-0.17,-0.0067,2023-03-17
222,ICE,98.79,99.56,96.43,97.0,6093991.0,99.23,-2.23,-0.0225,2023-03-17
223,MCO,296.26,299.75,291.05,294.25,1673651.0,297.95,-3.7,-0.0124,2023-03-17
224,MNST,103.35,104.08,102.57,102.99,4727845.0,103.4,-0.41,-0.004,2023-03-17
225,KLAC,389.9,391.72,382.77,387.75,3033481.0,389.9,-2.15,-0.0055,2023-03-17
226,CHTR,342.98,352.98,338.96,350.01,2401760.0,346.45,3.56,0.0103,2023-03-17
227,IJR,94.64,94.91,92.78,93.0,17693703.0,95.72,-2.72,-0.0284,2023-03-17
228,STLA,16.85,16.86,16.54,16.79,6207748.0,17.12,-0.33,-0.0193,2023-03-17
229,SCCO,68.96,69.05,67.25,68.11,2609135.0,68.51,-0.4,-0.0058,2023-03-17
230,OXY,58.98,59.51,57.91,58.48,21005648.0,59.04,-0.56,-0.0095,2023-03-17
231,SMFG,7.83,7.83,7.66,7.66,8834456.0,7.89,-0.23,-0.0292,2023-03-17
232,PSA,295.82,299.16,293.59,295.67,2241941.0,294.86,0.81,0.0027,2023-03-17
233,IEMG,46.84,46.89,46.45,46.57,20671323.0,46.87,-0.3,-0.0064,2023-03-17
234,FCX,36.23,36.49,35.48,36.23,18290674.0,36.1,0.13,0.0036,2023-03-17
235,TAK,16.46,16.5,16.38,16.39,3838090.0,16.44,-0.05,-0.003,2023-03-17
236,BIDU,143.73,147.4,141.28,146.84,7688815.0,138.16,8.68,0.0628,2023-03-17
237,USB,35.5,35.61,32.87,32.95,56442915.0,36.36,-3.41,-0.0938,2023-03-17
238,VMW,120.5,120.83,117.68,118.27,2139468.0,120.55,-2.28,-0.0189,2023-03-17
239,ANET,162.53,164.24,160.08,163.26,4640573.0,162.68,0.58,0.0036,2023-03-17
240,VIG,149.54,149.8,147.65,148.26,1260214.0,149.91,-1.65,-0.011,2023-03-17
241,HSY,246.51,247.2,242.51,243.15,2097157.0,245.0,-1.85,-0.0076,2023-03-17
242,PNC,127.79,128.3,122.31,123.72,9094711.0,130.12,-6.4,-0.0492,2023-03-17
243,ORLY,816.53,817.27,795.79,797.87,664942.0,819.52,-21.65,-0.0264,2023-03-17
244,EW,82.7,82.7,80.28,80.74,4708750.0,81.91,-1.17,-0.0143,2023-03-17
245,KDP,35.03,35.28,34.8,34.86,15595099.0,35.1,-0.24,-0.0068,2023-03-17
246,MAR,159.86,160.38,157.44,158.77,2480070.0,161.13,-2.36,-0.0146,2023-03-17
247,WDAY,191.72,192.7,188.1,188.77,2719816.0,191.72,-2.95,-0.0154,2023-03-17
248,FTNT,61.72,62.47,60.7,61.22,8196978.0,61.88,-0.66,-0.0107,2023-03-17
249,RACE,258.34,260.36,256.98,259.2,354443.0,264.36,-5.16,-0.0195,2023-03-17
250,GIS,80.69,81.07,79.2,79.79,8367894.0,80.47,-0.68,-0.0085,2023-03-17
251,VLO,127.0,128.0,124.59,126.37,13800902.0,127.17,-0.8,-0.0063,2023-03-17
252,NGG,63.23,63.83,62.99,63.69,460749.0,64.61,-0.92,-0.0142,2023-03-17
253,DG,211.53,212.19,207.01,208.83,7689841.0,212.09,-3.26,-0.0154,2023-03-17
254,AEP,91.63,91.86,90.1,90.7,8072277.0,92.01,-1.31,-0.0142,2023-03-17
255,GM,34.28,34.28,33.12,33.38,27743467.0,34.61,-1.23,-0.0355,2023-03-17
256,MCK,339.26,340.06,335.29,339.35,2415156.0,339.92,-0.57,-0.0017,2023-03-17
257,NSC,207.86,208.02,202.7,203.9,2713792.0,207.44,-3.54,-0.0171,2023-03-17
258,D,55.82,55.94,54.95,55.4,9392057.0,55.88,-0.48,-0.0086,2023-03-17
259,EMR,81.87,81.87,79.89,80.84,9038305.0,81.92,-1.08,-0.0132,2023-03-17
260,KHC,38.1,38.1,37.42,37.63,11363300.0,38.18,-0.55,-0.0144,2023-03-17
261,E,25.97,26.08,25.57,25.8,585834.0,26.21,-0.41,-0.0156,2023-03-17
262,NXPI,179.54,180.2,176.19,177.29,2933410.0,179.49,-2.2,-0.0123,2023-03-17
263,SRE,147.9,148.01,145.18,145.34,3999800.0,148.69,-3.35,-0.0225,2023-03-17
264,APH,77.81,77.93,76.3,76.79,4720279.0,77.72,-0.93,-0.012,2023-03-17
265,ROP,432.06,432.26,424.71,425.66,1642245.0,428.42,-2.76,-0.0064,2023-03-17
266,BN,29.21,29.29,28.48,28.62,4992894.0,29.41,-0.79,-0.0269,2023-03-17
267,F,11.7,11.72,11.12,11.3,249885125.0,11.82,-0.52,-0.044,2023-03-17
268,IWD,147.8,147.8,145.21,145.65,1716337.0,148.34,-2.69,-0.0181,2023-03-17
269,SQ,74.94,75.23,73.09,73.98,9756021.0,75.09,-1.11,-0.0148,2023-03-17
270,CMG,1624.59,1631.25,1593.61,1608.84,329682.0,1625.14,-16.3,-0.01,2023-03-17
271,IAU,36.92,37.69,36.88,37.49,10009869.0,36.43,1.06,0.0291,2023-03-17
272,MCHP,82.21,82.23,79.89,80.71,8773496.0,82.25,-1.54,-0.0187,2023-03-17
273,MSI,268.91,269.5,262.14,264.24,1475737.0,268.58,-4.34,-0.0162,2023-03-17
274,DXCM,114.5,115.45,113.06,113.93,2623893.0,114.56,-0.63,-0.0055,2023-03-17
275,CTAS,435.61,439.69,429.13,432.73,576210.0,435.61,-2.88,-0.0066,2023-03-17
276,ECL,158.22,158.22,153.87,154.58,2548274.0,158.77,-4.19,-0.0264,2023-03-17
277,PSX,95.27,96.45,93.48,94.72,10256799.0,95.05,-0.33,-0.0035,2023-03-17
278,SE,79.0,79.65,77.21,78.4,3391269.0,78.27,0.13,0.0017,2023-03-17
279,AZO,2411.36,2411.36,2360.02,2365.0,198572.0,2413.32,-48.32,-0.02,2023-03-17
280,SNOW,138.64,139.44,133.56,135.62,5409329.0,138.92,-3.3,-0.0238,2023-03-17
281,STM,48.31,48.68,47.81,48.03,4912469.0,48.57,-0.54,-0.0111,2023-03-17
