,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
123,BLK,664.52,670.21,656.48,666.41,573989.0,669.12,-2.71,-0.0041,2023-04-03
124,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-04-03
125,ADI,196.47,197.75,194.26,196.28,3120634.0,197.22,-0.94,-0.0048,2023-04-03
126,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-04-03
127,CVS,75.03,76.58,74.75,76.09,9742200.0,74.31,1.78,0.024,2023-04-03
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-04-03
129,MDLZ,69.46,70.61,68.96,70.22,5755833.0,69.72,0.5,0.0072,2023-04-03
130,EQNR,30.13,30.48,29.99,30.42,5580244.0,28.43,1.99,0.07,2023-04-03
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-04-03
132,PDD,74.07,74.89,72.2,74.84,7283760.0,75.9,-1.06,-0.014,2023-04-03
133,SCHW,52.78,53.59,51.54,51.57,24883201.0,52.38,-0.81,-0.0155,2023-04-03
134,NOW,461.53,465.89,457.41,464.49,1358476.0,464.72,-0.23,-0.0005,2023-04-03
135,AMT,203.19,204.95,199.12,201.1,2876097.0,204.34,-3.24,-0.0159,2023-04-03
136,C,47.14,47.49,46.43,46.71,16632988.0,46.89,-0.18,-0.0038,2023-04-03
137,TJX,78.09,78.88,78.0,78.86,4464489.0,78.36,0.5,0.0064,2023-04-03
138,REGN,818.8,826.55,815.59,826.19,451405.0,821.67,4.52,0.0055,2023-04-03
139,ADP,218.54,219.05,215.14,216.81,2592136.0,222.63,-5.82,-0.0261,2023-04-03
140,ISRG,254.3,254.44,250.01,253.53,1554743.0,255.47,-1.94,-0.0076,2023-04-03
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-04-03
142,EL,245.46,247.72,245.02,246.79,1333517.0,246.46,0.33,0.0013,2023-04-03
143,PYPL,75.62,75.92,74.7,75.29,8911336.0,75.94,-0.65,-0.0086,2023-04-03
144,PGR,142.74,145.48,142.74,145.1,1725574.0,143.06,2.04,0.0143,2023-04-03
145,MMC,165.86,169.34,165.86,168.63,1693864.0,166.55,2.08,0.0125,2023-04-03
146,CB,194.45,197.45,194.45,196.68,1802915.0,194.18,2.5,0.0129,2023-04-03
147,VRTX,315.0,318.0,313.55,316.33,834617.0,315.07,1.26,0.004,2023-04-03
148,VXF,140.17,140.63,138.56,139.77,240297.0,140.2,-0.43,-0.0031,2023-04-03
149,MO,44.72,45.33,44.6,44.98,8385806.0,44.62,0.36,0.0081,2023-04-03
150,BTI,35.47,35.84,35.4,35.67,2620413.0,35.12,0.55,0.0157,2023-04-03
151,CNI,117.77,119.76,117.65,119.21,1358120.0,117.97,1.24,0.0105,2023-04-03
152,ENB,38.81,39.05,38.58,39.01,3854712.0,38.15,0.86,0.0225,2023-04-03
153,MUFG,6.48,6.5,6.43,6.47,3104344.0,6.39,0.08,0.0125,2023-04-03
154,CI,259.74,264.35,258.18,262.0,2162764.0,255.53,6.47,0.0253,2023-04-03
155,ABNB,123.0,123.09,119.71,121.46,4230592.0,124.4,-2.94,-0.0236,2023-04-03
156,ZTS,166.79,167.92,164.2,167.66,1926154.0,166.44,1.22,0.0073,2023-04-03
157,TGT,166.4,167.96,165.33,166.06,2744397.0,165.63,0.43,0.0026,2023-04-03
158,IBN,21.69,21.71,21.47,21.63,4161898.0,21.58,0.05,0.0023,2023-04-03
159,IEFA,67.03,67.41,66.93,67.4,11239108.0,66.85,0.55,0.0082,2023-04-03
160,SO,69.14,69.63,68.25,68.97,4323526.0,69.58,-0.61,-0.0088,2023-04-03
161,SLB,52.27,53.81,51.97,52.33,20003387.0,49.1,3.23,0.0658,2023-04-03
162,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-04-03
163,ITW,242.09,245.07,241.22,244.38,1111560.0,243.45,0.93,0.0038,2023-04-03
164,GSK,35.62,35.96,35.58,35.95,2816132.0,35.58,0.37,0.0104,2023-04-03
165,DUK,95.11,96.69,94.49,95.09,6259070.0,96.47,-1.38,-0.0143,2023-04-03
166,HCA,262.94,264.84,261.39,264.16,814959.0,263.68,0.48,0.0018,2023-04-03
167,INFY,17.21,17.44,17.21,17.42,8446400.0,17.44,-0.02,-0.0011,2023-04-03
168,CP,77.21,77.66,76.62,77.22,1577091.0,76.94,0.28,0.0036,2023-04-03
169,VALE,15.68,15.8,15.64,15.75,12833468.0,15.78,-0.03,-0.0019,2023-04-03
170,BSX,49.98,49.98,49.38,49.72,11373029.0,50.03,-0.31,-0.0062,2023-04-03
171,NOC,463.3,471.55,462.65,469.19,577400.0,461.72,7.47,0.0162,2023-04-03
172,EOG,120.67,122.25,119.5,121.41,5011598.0,114.63,6.78,0.0591,2023-04-03
173,PBR,10.62,10.93,10.61,10.92,20930952.0,10.43,0.49,0.047,2023-04-03
174,FISV,112.57,113.1,111.91,112.83,3303334.0,113.03,-0.2,-0.0018,2023-04-03
175,LRCX,524.09,526.21,514.62,521.51,1110084.0,530.12,-8.61,-0.0162,2023-04-03
176,BDX,246.57,248.47,244.72,246.95,1004915.0,247.54,-0.59,-0.0024,2023-04-03
177,CME,190.8,192.17,190.17,190.31,1520008.0,191.52,-1.21,-0.0063,2023-04-03
178,ETN,170.52,172.19,169.79,170.54,1352609.0,171.34,-0.8,-0.0047,2023-04-03
179,ATVI,85.41,85.67,84.46,85.33,6474643.0,85.59,-0.26,-0.003,2023-04-03
180,WM,162.81,164.93,162.48,163.87,2043722.0,163.17,0.7,0.0043,2023-04-03
181,JD,43.27,43.56,41.95,42.4,12816300.0,43.89,-1.49,-0.0339,2023-04-03
182,AMX,21.12,21.21,20.91,21.01,597605.0,21.05,-0.04,-0.0019,2023-04-03
183,MELI,1305.0,1317.77,1297.0,1313.64,386421.0,1318.06,-4.42,-0.0034,2023-04-03
184,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-04-03
185,EQIX,714.25,718.25,705.52,709.95,519101.0,721.04,-11.09,-0.0154,2023-04-03
186,IWF,243.39,244.9,242.74,244.66,1362472.0,244.33,0.33,0.0014,2023-04-03
187,MU,59.8,59.8,57.87,59.61,23610801.0,60.34,-0.73,-0.0121,2023-04-03
188,CNQ,57.81,59.32,57.76,59.17,3726051.0,55.35,3.82,0.069,2023-04-03
189,AON,314.54,318.52,314.23,317.08,1031916.0,315.29,1.79,0.0057,2023-04-03
190,UBS,20.63,20.98,20.62,20.7,6845885.0,21.34,-0.64,-0.03,2023-04-03
191,BMO,89.95,90.61,89.58,90.56,466047.0,89.11,1.45,0.0163,2023-04-03
192,ABB,34.4,34.56,34.27,34.42,1524012.0,34.3,0.12,0.0035,2023-04-03
193,APD,286.57,289.32,285.52,289.04,1173674.0,287.21,1.83,0.0064,2023-04-03
194,IJH,250.27,251.59,248.14,250.11,1209417.0,250.16,-0.05,-0.0002,2023-04-03
195,GD,228.71,233.34,228.21,232.36,1027917.0,228.21,4.15,0.0182,2023-04-03
196,HUM,500.08,511.07,492.3,510.25,1478949.0,485.46,24.79,0.0511,2023-04-03
197,PBR.A,9.43,9.72,9.42,9.72,11194854.0,9.28,0.44,0.0474,2023-04-03
198,UBER,31.5,31.75,31.17,31.46,23529099.0,31.7,-0.24,-0.0076,2023-04-03
199,BX,86.62,87.09,82.87,84.96,5448222.0,87.84,-2.88,-0.0328,2023-04-03
200,CL,75.24,75.75,74.87,75.36,3156301.0,75.15,0.21,0.0028,2023-04-03
201,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-04-03
202,TRI,129.96,131.22,129.53,131.02,308477.0,130.12,0.9,0.0069,2023-04-03
203,RELX,32.13,32.36,32.04,32.35,763248.0,32.44,-0.09,-0.0028,2023-04-03
204,MRNA,153.5,159.99,153.5,159.48,3972404.0,153.58,5.9,0.0384,2023-04-03
205,SAN,3.73,3.75,3.7,3.73,3217973.0,3.69,0.04,0.0108,2023-04-03
206,VWO,40.44,40.6,40.39,40.57,9475727.0,40.4,0.17,0.0042,2023-04-03
207,CSX,29.76,30.21,29.73,29.85,8247303.0,29.94,-0.09,-0.003,2023-04-03
208,SHOP,47.25,47.76,46.58,47.68,10349684.0,47.94,-0.26,-0.0054,2023-04-03
209,CHTR,358.98,358.98,351.84,356.21,923235.0,357.61,-1.4,-0.0039,2023-04-03
210,MPC,137.23,138.83,132.93,135.64,4745567.0,134.83,0.81,0.006,2023-04-03
211,BNS,49.62,50.3,49.56,50.21,1304215.0,49.6,0.61,0.0123,2023-04-03
212,SCCO,76.68,77.31,76.16,77.24,929490.0,76.25,0.99,0.013,2023-04-03
213,PANW,198.01,198.91,195.59,196.33,2672252.0,199.74,-3.41,-0.0171,2023-04-03
214,SNPS,385.18,389.58,384.12,388.94,843211.0,386.25,2.69,0.007,2023-04-03
215,NTES,88.44,90.08,88.44,89.76,1393711.0,88.44,1.32,0.0149,2023-04-03
216,FCX,41.13,41.35,40.47,41.2,10302280.0,40.91,0.29,0.0071,2023-04-03
217,ICE,104.48,105.49,104.08,105.42,2285668.0,104.29,1.13,0.0108,2023-04-03
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-04-03
219,OXY,65.74,66.47,64.69,65.18,24486407.0,62.43,2.75,0.044,2023-04-03
220,SHW,226.98,228.53,225.19,226.64,1864701.0,224.77,1.87,0.0083,2023-04-03
221,CDNS,209.0,211.6,208.73,211.39,1603572.0,210.09,1.3,0.0062,2023-04-03
222,MMM,105.15,105.84,104.17,104.57,4017246.0,105.11,-0.54,-0.0051,2023-04-03
223,FDX,227.32,228.87,226.47,228.84,1980802.0,228.49,0.35,0.0015,2023-04-03
224,CCI,132.58,133.13,131.38,132.22,1863110.0,133.84,-1.62,-0.0121,2023-04-03
225,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-04-03
226,STLA,18.24,18.34,18.07,18.17,4762003.0,18.19,-0.02,-0.0011,2023-04-03
227,EPD,26.24,26.35,25.98,26.11,5296478.0,25.9,0.21,0.0081,2023-04-03
228,MNST,54.22,54.52,53.21,53.58,4609696.0,54.01,-0.43,-0.008,2023-04-03
229,MCO,304.16,305.82,301.23,304.3,859202.0,306.02,-1.72,-0.0056,2023-04-03
230,KLAC,397.22,400.39,392.61,398.99,787705.0,399.17,-0.18,-0.0005,2023-04-03
231,IJR,96.86,97.39,95.65,96.79,7170316.0,96.7,0.09,0.0009,2023-04-03
232,SMFG,8.08,8.1,8.01,8.07,2767873.0,8.0,0.07,0.0088,2023-04-03
233,USB,36.2,36.44,35.55,35.64,12209729.0,36.05,-0.41,-0.0114,2023-04-03
234,IEMG,48.79,48.98,48.67,48.93,10102602.0,48.79,0.14,0.0029,2023-04-03
235,PSA,306.89,315.86,306.17,307.7,3510805.0,302.14,5.56,0.0184,2023-04-03
236,ORLY,851.67,869.64,851.22,867.95,352517.0,848.98,18.97,0.0223,2023-04-03
237,VMW,123.8,124.89,123.65,124.8,1102633.0,124.85,-0.05,-0.0004,2023-04-03
238,WDAY,203.29,204.99,201.77,204.37,1749849.0,206.54,-2.17,-0.0105,2023-04-03
239,E,29.29,29.48,29.16,29.44,682124.0,28.0,1.44,0.0514,2023-04-03
240,HSY,254.0,257.77,252.79,257.16,817699.0,254.41,2.75,0.0108,2023-04-03
241,VIG,153.99,155.18,153.99,155.05,1079382.0,154.01,1.04,0.0068,2023-04-03
242,BIDU,150.0,151.09,148.53,149.19,1936910.0,150.92,-1.73,-0.0115,2023-04-03
243,FTNT,65.82,66.38,65.65,66.31,3343033.0,66.46,-0.15,-0.0023,2023-04-03
244,TAK,16.41,16.53,16.36,16.52,2760296.0,16.48,0.04,0.0024,2023-04-03
245,ANET,165.65,168.32,165.03,167.74,3217723.0,167.86,-0.12,-0.0007,2023-04-03
246,VLO,141.92,142.26,136.55,138.53,6276084.0,139.6,-1.07,-0.0077,2023-04-03
247,MAR,165.43,166.04,163.32,164.46,1533006.0,166.04,-1.58,-0.0095,2023-04-03
248,BN,32.54,32.57,32.03,32.32,2137307.0,32.59,-0.27,-0.0083,2023-04-03
249,GM,36.38,36.81,35.99,36.27,10887885.0,36.68,-0.41,-0.0112,2023-04-03
250,F,12.53,12.73,12.48,12.68,55956257.0,12.6,0.08,0.0063,2023-04-03
251,GIS,85.49,86.61,85.12,85.92,3380265.0,85.46,0.46,0.0054,2023-04-03
252,PXD,213.38,217.09,211.19,213.37,3804018.0,204.24,9.13,0.0447,2023-04-03
253,PNC,126.91,127.9,124.65,125.0,4845275.0,127.1,-2.1,-0.0165,2023-04-03
254,NGG,67.52,68.17,67.2,67.92,362049.0,67.99,-0.07,-0.001,2023-04-03
255,EMR,87.15,88.5,86.89,87.24,2838921.0,87.14,0.1,0.0011,2023-04-03
256,EW,82.31,82.73,81.64,82.17,2294488.0,82.73,-0.56,-0.0068,2023-04-03
257,MCK,358.58,365.01,356.96,363.77,1015108.0,356.05,7.72,0.0217,2023-04-03
258,KDP,35.33,35.53,35.18,35.39,8911623.0,35.28,0.11,0.0031,2023-04-03
259,SE,87.26,88.14,85.24,87.82,4595111.0,86.55,1.27,0.0147,2023-04-03
260,RACE,270.2,271.52,268.8,270.94,186248.0,270.94,0.0,0.0,2023-04-03
261,SNOW,152.78,154.25,148.72,150.0,4290127.0,154.29,-4.29,-0.0278,2023-04-03
262,APH,81.17,81.53,80.75,81.22,2680179.0,81.72,-0.5,-0.0061,2023-04-03
263,STM,53.0,53.22,52.26,52.89,2362508.0,53.49,-0.6,-0.0112,2023-04-03
264,MSI,283.81,286.21,283.74,285.43,623037.0,286.13,-0.7,-0.0024,2023-04-03
265,KHC,38.71,39.06,38.55,38.85,5604893.0,38.67,0.18,0.0047,2023-04-03
266,NSC,210.69,212.04,207.47,208.78,1111249.0,212.0,-3.22,-0.0152,2023-04-03
267,PSX,104.99,104.99,102.17,102.91,4212228.0,101.38,1.53,0.0151,2023-04-03
268,CMG,1695.0,1719.99,1695.0,1717.73,245612.0,1708.29,9.44,0.0055,2023-04-03
269,ECL,165.41,166.74,164.73,166.02,1104520.0,165.53,0.49,0.003,2023-04-03
270,NXPI,185.53,186.0,180.34,181.98,1623845.0,186.47,-4.49,-0.0241,2023-04-03
271,SRE,150.85,151.42,149.34,149.58,1554971.0,151.16,-1.58,-0.0105,2023-04-03
272,IWD,152.57,153.53,152.38,153.09,1576253.0,152.26,0.83,0.0055,2023-04-03
273,CTAS,459.71,461.53,455.93,460.86,325802.0,462.68,-1.82,-0.0039,2023-04-03
274,ROP,440.24,443.59,438.8,440.79,609685.0,440.69,0.1,0.0002,2023-04-03
275,AEP,90.47,91.62,90.11,90.9,2901041.0,90.99,-0.09,-0.001,2023-04-03
276,LULU,364.19,367.52,361.74,367.4,1655181.0,364.19,3.21,0.0088,2023-04-03
277,DG,211.42,213.02,209.28,211.87,2235071.0,210.46,1.41,0.0067,2023-04-03
278,D,56.0,56.1,55.05,55.57,2973255.0,55.91,-0.34,-0.0061,2023-04-03
279,AZO,2466.44,2530.32,2465.0,2511.54,207041.0,2458.15,53.39,0.0217,2023-04-03
280,ITUB,4.74,4.78,4.66,4.71,24841955.0,4.87,-0.16,-0.0329,2023-04-03
281,KMB,134.16,135.51,133.36,135.01,1885357.0,134.22,0.79,0.0059,2023-04-03
282,MCHP,83.55,84.33,81.87,82.71,3292384.0,83.78,-1.07,-0.0128,2023-04-03
283,ING,12.17,12.26,12.05,12.13,3238572.0,11.87,0.26,0.0219,2023-04-03
284,HMC,26.67,26.79,26.57,26.79,893431.0,26.49,0.3,0.0113,2023-04-03
285,MET,58.27,58.83,57.83,57.97,4839968.0,57.94,0.03,0.0005,2023-04-03
286,LVS,59.61,60.3,58.33,58.72,5731308.0,57.45,1.27,0.0221,2023-04-03
