,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
46,TMUS,149.5,149.84,148.12,148.8,4451171.0,149.56,-0.76,-0.0051,2023-01-11
47,ACN,274.93,281.19,274.7,281.08,2382231.0,273.81,7.27,0.0266,2023-01-11
48,DIS,95.92,96.55,95.05,96.33,8757251.0,95.56,0.77,0.0081,2023-01-11
49,VZ,42.14,42.18,41.02,41.18,20674839.0,41.95,-0.77,-0.0184,2023-01-11
50,BHP,67.43,67.48,66.57,67.3,3299494.0,66.78,0.52,0.0078,2023-01-11
51,NEE,84.47,85.36,84.22,85.0,6153675.0,84.54,0.46,0.0054,2023-01-11
52,TTE,63.71,63.83,63.14,63.34,1230596.0,63.15,0.19,0.003,2023-01-11
53,CMCSA,38.06,38.1,37.43,37.95,13346864.0,37.88,0.07,0.0018,2023-01-11
54,WFC,42.38,42.83,42.02,42.74,18272119.0,42.36,0.38,0.009,2023-01-11
55,LIN,326.08,329.71,324.95,329.62,1927068.0,322.03,7.59,0.0236,2023-01-11
56,TXN,178.22,179.05,176.93,178.87,5013863.0,178.4,0.47,0.0026,2023-01-11
57,ADBE,337.39,343.19,333.47,342.93,2344326.0,338.7,4.23,0.0125,2023-01-11
58,PM,102.32,102.96,101.01,102.06,4561574.0,102.19,-0.13,-0.0013,2023-01-11
59,UPS,179.53,182.46,178.99,182.23,2674437.0,178.77,3.46,0.0194,2023-01-11
60,SCHW,85.55,85.91,83.09,83.42,10251987.0,85.62,-2.2,-0.0257,2023-01-11
61,BMY,71.51,71.98,71.02,71.94,7268671.0,71.65,0.29,0.004,2023-01-11
62,MS,89.37,89.81,88.85,89.43,6122297.0,88.92,0.51,0.0057,2023-01-11
63,COP,119.19,119.55,116.91,118.24,4569775.0,118.08,0.16,0.0014,2023-01-11
64,RTX,100.12,100.33,98.93,99.59,4518575.0,99.92,-0.33,-0.0033,2023-01-11
65,AMGN,275.97,276.84,270.18,272.91,2044368.0,273.88,-0.97,-0.0035,2023-01-11
66,NFLX,326.5,328.88,321.35,327.26,9579395.0,327.54,-0.28,-0.0009,2023-01-11
67,CRM,145.28,147.04,143.56,144.9,13594650.0,147.44,-2.54,-0.0172,2023-01-11
68,HON,211.98,212.91,210.01,212.3,2919404.0,211.34,0.96,0.0045,2023-01-11
69,SAP,114.21,114.92,113.99,114.87,785927.0,113.42,1.45,0.0128,2023-01-11
70,VO,210.9,213.39,210.9,213.34,745525.0,210.2,3.14,0.0149,2023-01-11
71,HSBC,34.58,34.67,34.52,34.6,1409731.0,34.39,0.21,0.0061,2023-01-11
72,T,19.47,19.49,19.25,19.41,30010072.0,19.47,-0.06,-0.0031,2023-01-11
73,RY,99.2,99.65,98.54,98.94,806485.0,98.97,-0.03,-0.0003,2023-01-11
74,QCOM,117.44,118.5,115.17,118.39,7374304.0,116.91,1.48,0.0127,2023-01-11
75,UNP,213.24,214.67,212.13,214.26,1840505.0,212.28,1.98,0.0093,2023-01-11
76,IBM,145.0,145.53,143.45,145.26,3268616.0,144.8,0.46,0.0032,2023-01-11
77,CAT,251.49,251.89,247.12,250.73,2401818.0,250.51,0.22,0.0009,2023-01-11
78,DE,439.74,439.88,430.09,433.48,1129737.0,437.43,-3.95,-0.009,2023-01-11
79,UL,51.3,51.3,50.73,50.97,1287531.0,51.01,-0.04,-0.0008,2023-01-11
80,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-01-11
81,LOW,202.16,208.72,202.15,208.59,2780855.0,201.4,7.19,0.0357,2023-01-11
82,BA,209.87,210.47,206.69,208.03,7190594.0,206.69,1.34,0.0065,2023-01-11
83,GS,358.87,365.5,356.21,364.48,2126994.0,357.36,7.12,0.0199,2023-01-11
84,HDB,65.94,66.85,65.36,66.58,1166067.0,65.58,1.0,0.0152,2023-01-11
85,BUD,60.9,61.89,60.9,61.88,2006943.0,60.45,1.43,0.0237,2023-01-11
86,INTC,29.68,29.88,29.0,29.85,30375377.0,29.44,0.41,0.0139,2023-01-11
87,RIO,76.28,76.35,75.17,75.35,2356500.0,75.61,-0.26,-0.0034,2023-01-11
88,SNY,48.55,48.88,48.21,48.74,4722501.0,48.82,-0.08,-0.0016,2023-01-11
89,VUG,218.84,222.43,218.75,222.37,1186890.0,217.94,4.43,0.0203,2023-01-11
90,LMT,463.37,465.55,461.04,463.0,1056270.0,462.29,0.71,0.0015,2023-01-11
91,SBUX,105.81,106.44,104.86,106.3,5634107.0,106.0,0.3,0.0028,2023-01-11
92,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-01-11
93,SPGI,356.17,365.27,355.3,364.05,1597135.0,354.39,9.66,0.0273,2023-01-11
94,KOF,68.79,71.04,68.7,70.85,141341.0,68.46,2.39,0.0349,2023-01-11
95,CVS,91.56,91.69,89.35,89.75,10221057.0,90.65,-0.9,-0.0099,2023-01-11
96,PDD,93.78,94.47,92.51,93.02,4763781.0,94.09,-1.07,-0.0114,2023-01-11
97,TD,64.01,64.59,63.3,64.39,1343953.0,64.05,0.34,0.0053,2023-01-11
98,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-01-11
99,AXP,152.3,154.11,152.27,153.92,3113497.0,152.0,1.92,0.0126,2023-01-11
100,ELV,470.67,483.52,470.67,480.54,1240186.0,470.68,9.86,0.0209,2023-01-11
101,BLK,758.0,763.75,748.16,755.92,788196.0,757.28,-1.36,-0.0018,2023-01-11
102,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-01-11
103,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-01-11
104,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-01-11
105,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-01-11
106,PLD,117.35,121.01,117.3,120.95,3084475.0,116.05,4.9,0.0422,2023-01-11
107,INTU,388.28,395.83,384.29,395.31,1587281.0,388.68,6.63,0.0171,2023-01-11
108,AMD,68.39,69.13,67.22,69.06,44470015.0,68.05,1.01,0.0148,2023-01-11
109,VB,191.0,192.98,190.7,192.91,533207.0,190.17,2.74,0.0144,2023-01-11
110,GILD,87.12,87.2,86.02,87.19,5946776.0,87.14,0.05,0.0006,2023-01-11
111,BNDX,48.34,48.49,48.32,48.48,2371113.0,48.11,0.37,0.0077,2023-01-11
112,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-01-11
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-01-11
114,MDT,79.46,80.44,78.14,80.32,8366118.0,78.89,1.43,0.0181,2023-01-11
115,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-01-11
116,AMT,223.71,228.81,223.71,228.12,1893721.0,221.95,6.17,0.0278,2023-01-11
117,BP,34.91,35.05,34.66,35.04,7073146.0,34.85,0.19,0.0055,2023-01-11
118,SONY,83.93,84.5,83.79,84.29,721387.0,82.08,2.21,0.0269,2023-01-11
119,DEO,181.12,182.15,180.32,182.08,495695.0,179.2,2.88,0.0161,2023-01-11
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-01-11
121,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-01-11
122,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-01-11
123,ADP,241.96,245.22,241.48,245.05,1364081.0,240.78,4.27,0.0177,2023-01-11
124,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-01-11
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-01-11
126,JD,63.28,63.59,61.72,63.04,7476464.0,63.65,-0.61,-0.0096,2023-01-11
127,SYK,263.0,263.74,255.62,258.81,1590456.0,263.81,-5.0,-0.019,2023-01-11
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-01-11
129,EQNR,30.77,30.87,30.32,30.84,5119529.0,31.16,-0.32,-0.0103,2023-01-11
130,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-01-11
131,TJX,82.92,83.03,81.9,82.27,6035044.0,82.44,-0.17,-0.0021,2023-01-11
132,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-01-11
133,CI,303.45,311.27,303.26,309.23,1608237.0,303.79,5.44,0.0179,2023-01-11
134,C,48.21,48.74,47.86,48.71,17143686.0,48.19,0.52,0.0108,2023-01-11
135,EL,263.69,265.0,261.18,263.61,1092365.0,262.45,1.16,0.0044,2023-01-11
136,CB,224.82,225.71,223.59,224.61,1477450.0,224.77,-0.16,-0.0007,2023-01-11
137,AMAT,106.68,110.19,106.53,110.06,5532224.0,108.04,2.02,0.0187,2023-01-11
138,MDLZ,67.57,67.81,66.94,67.57,4928647.0,67.31,0.26,0.0039,2023-01-11
139,ISRG,261.39,265.49,254.56,259.96,3506234.0,271.36,-11.4,-0.042,2023-01-11
140,PYPL,78.67,79.19,77.82,78.54,10640362.0,77.92,0.62,0.008,2023-01-11
141,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-01-11
142,MUFG,6.83,6.85,6.8,6.85,2765943.0,6.77,0.08,0.0118,2023-01-11
143,BKNG,2223.35,2246.27,2215.5,2224.81,289581.0,2220.95,3.86,0.0017,2023-01-11
144,ADI,167.72,170.13,167.31,169.79,3068882.0,169.22,0.57,0.0034,2023-01-11
145,BTI,38.66,38.75,38.12,38.43,4509216.0,38.7,-0.27,-0.007,2023-01-11
146,MMC,171.21,174.15,171.21,173.91,1641021.0,170.39,3.52,0.0207,2023-01-11
147,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2023-01-11
148,GE,75.82,77.7,75.51,77.69,10159264.0,75.27,2.42,0.0322,2023-01-11
149,ENB,41.16,41.4,40.95,41.31,1871692.0,40.98,0.33,0.0081,2023-01-11
150,CNI,122.25,123.22,120.49,122.46,934735.0,121.53,0.93,0.0077,2023-01-11
151,MO,46.18,46.44,45.47,45.82,6740382.0,45.99,-0.17,-0.0037,2023-01-11
152,DUK,105.43,106.1,105.18,105.66,2358811.0,105.43,0.23,0.0022,2023-01-11
153,VALE,18.06,18.09,17.8,17.9,21824029.0,17.96,-0.06,-0.0033,2023-01-11
154,VXF,137.93,139.54,137.58,139.54,245988.0,137.4,2.14,0.0156,2023-01-11
155,SLB,55.95,56.74,55.73,56.32,8856735.0,55.96,0.36,0.0064,2023-01-11
156,NOW,384.82,393.92,383.21,393.78,1258347.0,380.84,12.94,0.034,2023-01-11
157,SO,71.15,71.64,70.98,71.56,2965320.0,71.11,0.45,0.0063,2023-01-11
158,PGR,133.0,133.4,131.39,132.25,2125721.0,133.02,-0.77,-0.0058,2023-01-11
159,REGN,698.9,711.43,694.52,709.94,592612.0,698.95,10.99,0.0157,2023-01-11
160,INFY,17.82,18.15,17.74,18.12,9032045.0,17.83,0.29,0.0163,2023-01-11
161,NOC,496.2,499.36,489.49,492.93,943834.0,495.79,-2.86,-0.0058,2023-01-11
162,EOG,129.17,129.67,125.68,126.85,2771063.0,127.61,-0.76,-0.006,2023-01-11
163,IBN,21.35,21.52,21.27,21.45,7325024.0,21.25,0.2,0.0094,2023-01-11
164,VRTX,289.87,292.89,286.89,292.25,1627998.0,288.75,3.5,0.0121,2023-01-11
165,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-01-11
166,ZTS,156.0,158.56,154.93,157.9,3270694.0,154.36,3.54,0.0229,2023-01-11
167,TGT,157.15,159.0,155.9,158.97,3146479.0,155.97,3.0,0.0192,2023-01-11
168,BDX,256.1,256.75,253.63,256.15,1413255.0,255.37,0.78,0.0031,2023-01-11
169,IEFA,64.63,64.85,64.46,64.85,10079473.0,64.33,0.52,0.0081,2023-01-11
170,USB,46.91,47.33,46.72,47.11,8704754.0,46.66,0.45,0.0096,2023-01-11
171,CP,77.15,77.56,75.94,77.33,1335208.0,76.45,0.88,0.0115,2023-01-11
172,MRNA,188.57,189.65,182.67,186.64,3152535.0,189.65,-3.01,-0.0159,2023-01-11
173,HCA,251.24,253.12,247.0,252.32,1170725.0,250.4,1.92,0.0077,2023-01-11
174,MMM,128.93,129.19,127.62,129.12,2013384.0,128.13,0.99,0.0077,2023-01-11
175,GSK,34.6,34.73,34.41,34.67,2899947.0,34.74,-0.07,-0.002,2023-01-11
176,ITW,228.91,230.88,228.28,230.69,789626.0,227.48,3.21,0.0141,2023-01-11
177,APD,315.15,316.59,312.16,312.77,835088.0,312.67,0.1,0.0003,2023-01-11
178,PBR,10.65,10.66,10.46,10.61,21875494.0,10.45,0.16,0.0153,2023-01-11
179,GD,248.63,249.0,244.75,248.69,856250.0,247.54,1.15,0.0046,2023-01-11
180,CSX,32.59,32.63,32.04,32.45,10993465.0,32.4,0.05,0.0015,2023-01-11
181,BMO,95.51,96.3,95.51,96.03,723392.0,95.09,0.94,0.0099,2023-01-11
182,PNC,165.12,166.69,165.04,165.84,3197797.0,164.94,0.9,0.0055,2023-01-11
183,EQIX,700.26,721.96,698.86,715.12,414457.0,695.15,19.97,0.0287,2023-01-11
184,CCI,148.91,151.88,148.58,151.59,2499838.0,147.1,4.49,0.0305,2023-01-11
185,BSX,46.19,46.19,44.35,45.81,11767163.0,46.06,-0.25,-0.0054,2023-01-11
186,ETN,160.89,164.18,160.46,164.09,1557322.0,160.41,3.68,0.0229,2023-01-11
187,IJH,251.64,253.62,251.33,253.5,742946.0,250.44,3.06,0.0122,2023-01-11
188,UBS,20.3,20.44,20.27,20.42,1649243.0,20.24,0.18,0.0089,2023-01-11
189,FCX,45.02,45.37,44.23,45.32,18910332.0,44.71,0.61,0.0136,2023-01-11
190,AON,307.65,312.31,307.45,312.19,520905.0,307.33,4.86,0.0158,2023-01-11
191,WM,156.74,157.74,155.28,156.99,1652383.0,154.91,2.08,0.0134,2023-01-11
192,CL,78.44,78.72,76.69,77.13,9122121.0,78.31,-1.18,-0.0151,2023-01-11
193,FISV,101.26,101.59,100.17,101.53,2355318.0,101.04,0.49,0.0048,2023-01-11
194,MU,57.35,58.47,56.92,58.06,12142904.0,57.21,0.85,0.0149,2023-01-11
195,CME,177.61,177.97,175.39,175.64,1396452.0,177.5,-1.86,-0.0105,2023-01-11
196,AMX,19.8,20.08,19.68,20.05,1475002.0,19.72,0.33,0.0167,2023-01-11
197,SHW,237.16,243.96,236.74,243.76,1459135.0,234.1,9.66,0.0413,2023-01-11
198,VWO,41.41,41.69,41.34,41.67,11254417.0,41.5,0.17,0.0041,2023-01-11
199,LRCX,447.7,464.45,445.57,464.3,1542437.0,458.61,5.69,0.0124,2023-01-11
200,AMOV,19.23,19.89,19.23,19.89,2455.0,19.47,0.42,0.0216,2023-01-11
201,ABB,33.18,33.41,33.05,33.4,888784.0,32.92,0.48,0.0146,2023-01-11
202,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-01-11
203,HUM,482.28,493.11,480.54,493.0,941892.0,481.59,11.41,0.0237,2023-01-11
204,CNQ,56.0,56.63,55.08,55.66,1802364.0,55.39,0.27,0.0049,2023-01-11
205,TFC,46.33,46.56,45.96,46.37,10156157.0,46.0,0.37,0.008,2023-01-11
206,PBR.A,9.43,9.44,9.26,9.38,12185620.0,9.24,0.14,0.0152,2023-01-11
207,ICE,107.27,109.07,106.89,108.69,2651602.0,106.65,2.04,0.0191,2023-01-11
208,ATVI,77.69,77.77,76.93,77.0,5070059.0,77.69,-0.69,-0.0089,2023-01-11
209,ABNB,89.0,94.83,88.86,94.44,7718774.0,88.54,5.9,0.0666,2023-01-11
210,BNS,50.58,50.89,50.24,50.44,1472604.0,50.33,0.11,0.0022,2023-01-11
211,NSC,256.28,256.38,252.67,256.14,800158.0,254.65,1.49,0.0059,2023-01-11
212,IWF,218.59,221.57,218.41,221.47,1156137.0,217.62,3.85,0.0177,2023-01-11
213,KLAC,413.27,419.52,411.28,419.15,1230567.0,416.27,2.88,0.0069,2023-01-11
214,CHTR,377.3,379.69,372.22,378.43,848692.0,374.64,3.79,0.0101,2023-01-11
215,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-01-11
216,OXY,65.0,65.0,63.63,64.09,7613870.0,64.15,-0.06,-0.0009,2023-01-11
217,BX,82.68,83.41,81.57,83.07,5295287.0,80.53,2.54,0.0315,2023-01-11
218,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-01-11
219,EMR,98.34,98.34,97.27,98.2,2718807.0,97.82,0.38,0.0039,2023-01-11
220,SCCO,73.39,73.98,72.68,73.51,2147500.0,71.82,1.69,0.0235,2023-01-11
221,IJR,98.5,99.41,98.49,99.39,4777237.0,98.28,1.11,0.0113,2023-01-11
222,MCO,299.95,308.06,298.94,307.43,769399.0,297.25,10.18,0.0342,2023-01-11
223,UBER,28.24,28.52,27.92,28.35,15421458.0,28.04,0.31,0.0111,2023-01-11
224,MET,71.42,71.77,71.17,71.57,2950390.0,71.57,0.0,0.0,2023-01-11
225,IEMG,49.87,50.22,49.79,50.19,90038280.0,49.92,0.27,0.0054,2023-01-11
226,TRI,116.24,117.43,116.2,116.79,306246.0,115.72,1.07,0.0092,2023-01-11
227,EPD,25.55,25.7,25.4,25.54,4088883.0,25.37,0.17,0.0067,2023-01-11
228,NTES,81.44,84.84,81.32,84.1,3019681.0,82.6,1.5,0.0182,2023-01-11
229,SMFG,8.09,8.11,8.04,8.09,1684227.0,8.05,0.04,0.005,2023-01-11
230,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2023-01-11
231,MPC,118.31,118.77,117.17,117.6,2976784.0,116.5,1.1,0.0094,2023-01-11
232,RELX,28.85,28.91,28.69,28.8,648536.0,28.45,0.35,0.0123,2023-01-11
233,PXD,234.58,234.59,228.4,231.6,1181520.0,231.16,0.44,0.0019,2023-01-11
234,BN,34.03,34.69,34.01,34.59,1834310.0,33.67,0.92,0.0273,2023-01-11
235,MCK,384.98,384.98,380.43,380.8,956322.0,382.67,-1.87,-0.0049,2023-01-11
236,SAN,3.22,3.25,3.21,3.22,2626719.0,3.24,-0.02,-0.0062,2023-01-11
237,E,30.53,30.7,30.42,30.63,270058.0,30.25,0.38,0.0126,2023-01-11
238,GM,37.35,38.11,37.15,37.82,15190306.0,37.11,0.71,0.0191,2023-01-11
239,F,12.93,13.26,12.89,13.22,51911548.0,12.84,0.38,0.0296,2023-01-11
240,VMW,124.15,124.94,123.85,124.86,1213872.0,124.26,0.6,0.0048,2023-01-11
241,MNST,100.96,101.79,100.06,101.69,1977504.0,100.53,1.16,0.0115,2023-01-11
242,VIG,155.34,156.23,154.91,156.16,1208352.0,154.71,1.45,0.0094,2023-01-11
243,DG,241.55,242.17,231.97,236.81,3346251.0,241.76,-4.95,-0.0205,2023-01-11
244,KHC,42.5,42.69,42.26,42.56,8550133.0,42.33,0.23,0.0054,2023-01-11
245,D,61.93,62.52,61.71,62.38,5578790.0,61.83,0.55,0.0089,2023-01-11
246,ORLY,830.24,834.59,824.07,825.5,339718.0,826.88,-1.38,-0.0017,2023-01-11
247,VLO,133.32,135.11,132.23,133.6,4172431.0,132.01,1.59,0.012,2023-01-11
248,PSA,284.37,294.43,284.37,293.67,731624.0,281.18,12.49,0.0444,2023-01-11
249,SRE,157.99,162.73,157.99,162.06,1555559.0,157.51,4.55,0.0289,2023-01-11
250,SNPS,329.6,334.88,328.94,334.35,590240.0,327.63,6.72,0.0205,2023-01-11
251,STLA,15.82,15.85,15.68,15.8,3526478.0,15.87,-0.07,-0.0044,2023-01-11
252,KDP,35.94,35.98,35.52,35.77,7269658.0,35.69,0.08,0.0022,2023-01-11
253,AEP,97.25,97.79,97.03,97.63,5187361.0,97.28,0.35,0.0036,2023-01-11
254,ING,13.39,13.41,13.31,13.36,2404758.0,13.24,0.12,0.0091,2023-01-11
255,MAR,154.16,158.58,153.93,158.47,1712693.0,153.16,5.31,0.0347,2023-01-11
256,GIS,84.32,84.69,83.53,83.95,3112992.0,84.05,-0.1,-0.0012,2023-01-11
257,ITUB,5.01,5.08,4.96,5.07,27264568.0,4.97,0.1,0.0201,2023-01-11
258,FDX,189.99,193.91,189.99,192.2,1912987.0,188.74,3.46,0.0183,2023-01-11
259,TAK,15.56,15.61,15.49,15.59,3823719.0,15.4,0.19,0.0123,2023-01-11
260,IWD,156.39,157.34,156.0,157.29,1603926.0,155.92,1.37,0.0088,2023-01-11
261,PSX,102.47,102.73,100.53,101.42,3551015.0,101.57,-0.15,-0.0015,2023-01-11
262,BIDU,136.58,138.9,134.51,138.62,2622938.0,134.75,3.87,0.0287,2023-01-11
263,APH,79.84,80.7,79.57,80.68,2133827.0,79.3,1.38,0.0174,2023-01-11
264,ROP,445.92,452.41,443.93,452.11,304095.0,443.46,8.65,0.0195,2023-01-11
265,EW,78.11,78.5,76.69,77.71,4227785.0,77.02,0.69,0.009,2023-01-11
266,ADM,86.76,86.84,86.02,86.68,2692468.0,86.23,0.45,0.0052,2023-01-11
267,AIG,63.42,63.78,63.25,63.46,5409456.0,63.45,0.01,0.0002,2023-01-11
268,A,155.23,158.58,155.23,158.17,1241849.0,155.23,2.94,0.0189,2023-01-11
269,MELI,928.29,936.89,911.1,936.8,464997.0,915.78,21.02,0.023,2023-01-11
270,SHOP,36.64,37.35,35.78,36.44,19921794.0,36.5,-0.06,-0.0016,2023-01-11
271,JCI,67.89,68.03,67.36,67.59,3079877.0,67.31,0.28,0.0042,2023-01-11
272,HSY,225.42,226.66,223.88,226.59,1053994.0,224.78,1.81,0.0081,2023-01-11
273,CDNS,164.58,168.7,163.76,168.47,1523487.0,164.32,4.15,0.0253,2023-01-11
274,NGG,62.45,63.03,62.38,63.02,308435.0,62.32,0.7,0.0112,2023-01-11
275,CTAS,447.6,454.18,446.14,453.96,441980.0,444.97,8.99,0.0202,2023-01-11
276,KMB,136.84,137.46,135.39,136.31,1401808.0,135.86,0.45,0.0033,2023-01-11
277,AZO,2448.0,2453.82,2423.73,2433.23,115221.0,2435.52,-2.29,-0.0009,2023-01-11
278,BSBR,5.98,6.11,5.93,6.09,1234418.0,5.86,0.23,0.0392,2023-01-11
279,TRV,191.95,192.44,190.47,191.63,956377.0,191.22,0.41,0.0021,2023-01-11
280,KKR,50.59,52.5,50.59,52.23,3862036.0,50.13,2.1,0.0419,2023-01-11
281,HES,145.2,145.97,142.64,145.25,1293142.0,143.62,1.63,0.0113,2023-01-11
282,AFL,71.98,72.29,71.4,71.91,2491236.0,72.0,-0.09,-0.0013,2023-01-11
283,SNOW,138.2,141.06,136.55,139.71,4289911.0,137.94,1.77,0.0128,2023-01-11
284,CNC,76.11,78.45,75.86,78.44,2892385.0,76.12,2.32,0.0305,2023-01-11
285,CTVA,62.82,62.95,61.65,62.08,2807509.0,61.75,0.33,0.0053,2023-01-11
286,EXC,43.68,44.24,43.57,44.14,5141397.0,43.69,0.45,0.0103,2023-01-11
287,MSI,258.3,264.5,257.13,264.34,830327.0,262.35,1.99,0.0076,2023-01-11
288,ECL,153.93,154.85,152.71,154.25,1039204.0,152.2,2.05,0.0135,2023-01-11
289,NXPI,166.66,168.88,165.22,168.73,2019169.0,166.07,2.66,0.016,2023-01-11
