,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
26,MRK,99.95,101.36,99.31,101.2,11043563.0,100.77,0.43,0.0043,2022-10-31
27,PEP,181.18,182.98,180.54,181.58,4877004.0,182.23,-0.65,-0.0036,2022-10-31
28,META,98.22,99.32,92.6,93.16,121361444.0,99.2,-6.04,-0.0609,2022-10-31
29,NVO,108.05,109.19,108.04,108.84,1484581.0,108.96,-0.12,-0.0011,2022-10-31
30,COST,509.63,509.63,500.5,501.5,2191638.0,510.87,-9.37,-0.0183,2022-10-31
31,ORCL,76.5,78.33,76.4,78.07,12348932.0,77.36,0.71,0.0092,2022-10-31
32,TMO,500.39,516.47,500.39,513.97,2875152.0,503.84,10.13,0.0201,2022-10-31
33,MCD,273.06,273.63,270.81,272.66,3335994.0,274.52,-1.86,-0.0068,2022-10-31
34,SHEL,55.1,55.99,54.88,55.63,5838825.0,56.18,-0.55,-0.0098,2022-10-31
35,DIS,105.66,106.9,104.82,106.54,8814770.0,105.95,0.59,0.0056,2022-10-31
36,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2022-10-31
37,AVGO,466.85,472.81,465.01,470.12,1925754.0,472.9,-2.78,-0.0059,2022-10-31
38,TM,138.58,139.32,137.57,138.81,216635.0,139.52,-0.71,-0.0051,2022-10-31
39,TMUS,150.0,152.07,147.24,151.56,8395969.0,151.0,0.56,0.0037,2022-10-31
40,ASML,479.04,480.88,471.65,472.42,1063522.0,489.18,-16.76,-0.0343,2022-10-31
41,CSCO,45.3,45.64,45.05,45.43,17793690.0,45.64,-0.21,-0.0046,2022-10-31
42,DHR,249.78,252.62,247.61,251.67,2950402.0,251.8,-0.13,-0.0005,2022-10-31
43,AZN,58.37,59.34,58.36,58.81,6003040.0,58.71,0.1,0.0017,2022-10-31
44,ACN,283.48,287.93,283.27,283.9,2364507.0,287.78,-3.88,-0.0135,2022-10-31
45,WFC,46.14,46.52,45.98,45.99,13999955.0,46.35,-0.36,-0.0078,2022-10-31
46,NVS,80.45,81.19,80.1,81.13,2513465.0,80.76,0.37,0.0046,2022-10-31
47,ABT,99.13,99.5,98.15,98.94,5885319.0,99.49,-0.55,-0.0055,2022-10-31
48,BABA,63.49,64.85,63.22,63.58,20645252.0,63.74,-0.16,-0.0025,2022-10-31
49,BMY,76.59,78.66,76.36,77.47,12380730.0,76.83,0.64,0.0083,2022-10-31
50,CRM,162.12,164.0,161.0,162.59,4877701.0,163.02,-0.43,-0.0026,2022-10-31
51,COP,125.58,129.99,125.57,126.09,7121031.0,127.17,-1.08,-0.0085,2022-10-31
52,VZ,37.51,37.54,37.02,37.37,26630546.0,37.67,-0.3,-0.008,2022-10-31
53,NEE,78.45,79.27,76.76,77.5,8273556.0,79.03,-1.53,-0.0194,2022-10-31
54,SCHW,79.89,80.48,78.97,79.67,10450484.0,80.19,-0.52,-0.0065,2022-10-31
55,ADBE,323.49,325.58,317.42,318.5,3252777.0,325.68,-7.18,-0.022,2022-10-31
56,LIN,300.68,302.76,297.12,297.35,2016097.0,301.8,-4.45,-0.0147,2022-10-31
57,TXN,160.4,161.55,159.26,160.63,6298820.0,161.36,-0.73,-0.0045,2022-10-31
58,UPS,166.13,169.79,165.42,167.77,2908891.0,167.17,0.6,0.0036,2022-10-31
59,NKE,93.0,93.89,92.68,92.68,6426370.0,93.83,-1.15,-0.0123,2022-10-31
60,AMGN,269.2,271.81,268.0,270.35,3033586.0,273.81,-3.46,-0.0126,2022-10-31
61,PM,92.05,92.3,91.29,91.85,3473769.0,92.53,-0.68,-0.0073,2022-10-31
62,TTE,54.29,55.18,54.1,54.77,2091338.0,54.77,0.0,0.0,2022-10-31
63,CMCSA,31.88,31.88,31.23,31.74,25866658.0,31.95,-0.21,-0.0066,2022-10-31
64,RTX,94.73,95.11,93.85,94.82,4932972.0,95.08,-0.26,-0.0027,2022-10-31
65,MS,81.77,83.36,81.69,82.17,9087289.0,82.22,-0.05,-0.0006,2022-10-31
66,HON,202.41,204.99,202.29,204.02,4433269.0,204.93,-0.91,-0.0044,2022-10-31
67,VO,203.49,205.37,203.49,203.99,649483.0,204.84,-0.85,-0.0041,2022-10-31
68,QCOM,118.13,118.38,115.4,117.66,6870328.0,119.21,-1.55,-0.013,2022-10-31
69,ELV,539.53,549.52,538.9,546.77,1131660.0,543.65,3.12,0.0057,2022-10-31
70,T,18.35,18.39,18.13,18.23,47573948.0,18.48,-0.25,-0.0135,2022-10-31
71,NFLX,295.13,297.62,289.5,291.88,7504822.0,295.72,-3.84,-0.013,2022-10-31
72,RY,91.87,92.77,91.82,92.47,543366.0,92.25,0.22,0.0024,2022-10-31
73,LMT,480.45,488.23,479.43,486.68,1288185.0,484.87,1.81,0.0037,2022-10-31
74,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-10-31
75,IBM,138.06,138.77,136.59,138.29,4915216.0,138.51,-0.22,-0.0016,2022-10-31
76,CVS,93.74,95.88,92.87,94.7,7401314.0,94.19,0.51,0.0054,2022-10-31
77,VUG,223.54,224.12,221.36,222.74,1179638.0,225.14,-2.4,-0.0107,2022-10-31
78,UNP,198.57,198.61,195.04,197.14,3129387.0,198.65,-1.51,-0.0076,2022-10-31
79,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-10-31
80,BHP,47.09,48.26,47.09,47.82,3972524.0,47.53,0.29,0.0061,2022-10-31
81,LOW,196.99,197.97,194.36,194.95,3550162.0,198.73,-3.78,-0.019,2022-10-31
82,INTU,427.56,430.8,423.81,427.5,1038515.0,431.79,-4.29,-0.0099,2022-10-31
83,DE,395.92,406.02,395.01,395.82,1638364.0,396.85,-1.03,-0.0026,2022-10-31
84,GS,341.07,346.18,340.57,344.51,2224025.0,341.82,2.69,0.0079,2022-10-31
85,INTC,29.08,29.18,28.05,28.43,59507744.0,29.07,-0.64,-0.022,2022-10-31
86,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-10-31
87,MDT,86.65,87.68,86.36,87.34,6549070.0,86.82,0.52,0.006,2022-10-31
88,TD,64.13,64.53,63.57,63.99,1332647.0,64.45,-0.46,-0.0071,2022-10-31
89,HDB,61.92,62.57,61.62,62.31,1144972.0,61.45,0.86,0.014,2022-10-31
90,EQNR,36.08,36.74,35.96,36.28,2969284.0,36.81,-0.53,-0.0144,2022-10-31
91,UL,45.82,45.95,45.41,45.51,4309178.0,45.74,-0.23,-0.005,2022-10-31
92,CAT,215.34,218.87,215.01,216.46,3786004.0,219.34,-2.88,-0.0131,2022-10-31
93,SAP,96.48,96.89,96.05,96.06,986153.0,97.71,-1.65,-0.0169,2022-10-31
94,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-10-31
95,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-10-31
96,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-10-31
97,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-10-31
98,AXP,150.0,150.3,148.32,148.45,3042957.0,150.44,-1.99,-0.0132,2022-10-31
99,SNY,43.03,43.57,43.01,43.23,4972399.0,43.05,0.18,0.0042,2022-10-31
100,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-10-31
101,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-10-31
102,VB,187.14,188.94,186.44,187.84,726751.0,187.94,-0.1,-0.0005,2022-10-31
103,SPGI,324.51,326.57,321.14,321.25,1845900.0,326.93,-5.68,-0.0174,2022-10-31
104,BNDX,47.97,48.01,47.85,47.94,3885398.0,48.0,-0.06,-0.0013,2022-10-31
105,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-10-31
106,HSBC,25.65,26.22,25.64,25.91,2504400.0,25.93,-0.02,-0.0008,2022-10-31
107,BP,32.67,33.38,32.63,33.28,10393556.0,33.15,0.13,0.0039,2022-10-31
108,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-10-31
109,PLD,111.23,112.15,110.47,110.75,5411276.0,112.98,-2.23,-0.0197,2022-10-31
110,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-10-31
111,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-10-31
112,BUD,50.0,50.29,49.92,50.1,1454384.0,50.34,-0.24,-0.0048,2022-10-31
113,ADP,240.59,242.39,239.46,241.7,1711386.0,242.64,-0.94,-0.0039,2022-10-31
114,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-10-31
115,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-10-31
116,SBUX,86.6,87.57,85.95,86.59,7400473.0,87.1,-0.51,-0.0059,2022-10-31
117,CI,322.35,324.14,321.3,323.06,1835761.0,324.76,-1.7,-0.0052,2022-10-31
118,GILD,78.06,79.37,77.53,78.46,14674249.0,79.27,-0.81,-0.0102,2022-10-31
119,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-10-31
120,BLK,658.01,662.64,645.22,645.91,1037334.0,663.75,-17.84,-0.0269,2022-10-31
121,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-10-31
122,AMD,60.75,61.86,59.52,60.06,73274133.0,62.01,-1.95,-0.0314,2022-10-31
123,PYPL,85.51,86.25,82.47,83.58,17709462.0,86.25,-2.67,-0.031,2022-10-31
124,AMT,201.65,209.88,200.7,207.19,2513290.0,204.71,2.48,0.0121,2022-10-31
125,DEO,167.74,168.33,166.97,166.97,308980.0,168.01,-1.04,-0.0062,2022-10-31
126,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-10-31
127,CB,212.59,215.5,211.94,214.89,2559603.0,214.5,0.39,0.0018,2022-10-31
128,BTI,39.29,39.7,39.27,39.62,2959679.0,39.81,-0.19,-0.0048,2022-10-31
129,C,45.71,46.22,45.57,45.86,15600434.0,46.13,-0.27,-0.0059,2022-10-31
130,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-10-31
131,ISRG,243.0,248.41,242.79,246.47,2704394.0,244.16,2.31,0.0095,2022-10-31
132,SYK,227.83,229.8,226.29,229.24,2690877.0,229.23,0.01,0.0,2022-10-31
133,RIO,52.5,53.87,52.43,53.35,6097835.0,52.83,0.52,0.0098,2022-10-31
134,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-10-31
135,GE,77.78,78.86,77.54,77.81,6594864.0,78.33,-0.52,-0.0066,2022-10-31
136,NOW,418.0,428.23,414.91,420.74,1898108.0,420.4,0.34,0.0008,2022-10-31
137,BA,141.88,144.45,139.52,142.51,6212172.0,143.84,-1.33,-0.0092,2022-10-31
138,NOC,544.8,553.66,543.97,549.01,1088924.0,548.11,0.9,0.0016,2022-10-31
139,MDLZ,61.23,61.99,60.64,61.48,6840504.0,61.7,-0.22,-0.0036,2022-10-31
140,TJX,72.17,73.01,71.97,72.1,5887246.0,72.5,-0.4,-0.0055,2022-10-31
141,PBR,12.5,13.29,12.49,12.82,98104939.0,13.45,-0.63,-0.0468,2022-10-31
142,SONY,67.18,67.67,66.67,67.47,1005740.0,67.85,-0.38,-0.0056,2022-10-31
143,MO,46.15,46.35,45.91,46.27,7711456.0,46.31,-0.04,-0.0009,2022-10-31
144,REGN,745.2,760.81,741.68,748.75,759451.0,750.76,-2.01,-0.0027,2022-10-31
145,CNI,118.02,119.08,116.54,118.44,1018492.0,119.09,-0.65,-0.0055,2022-10-31
146,MMC,162.85,164.29,161.35,161.49,1790879.0,163.74,-2.25,-0.0137,2022-10-31
147,VRTX,310.35,314.09,308.41,312.0,1575016.0,313.89,-1.89,-0.006,2022-10-31
148,EOG,132.5,138.92,132.36,136.52,4138017.0,133.69,2.83,0.0212,2022-10-31
149,VXF,137.43,138.97,137.19,137.99,1355954.0,138.33,-0.34,-0.0025,2022-10-31
150,ENB,38.8,39.19,38.64,38.95,2825926.0,39.05,-0.1,-0.0026,2022-10-31
151,INFY,18.66,18.83,18.61,18.73,8585578.0,18.79,-0.06,-0.0032,2022-10-31
152,IBN,22.14,22.2,21.98,22.04,7748212.0,22.34,-0.3,-0.0134,2022-10-31
153,AMAT,88.86,89.4,87.66,88.29,6875347.0,89.72,-1.43,-0.0159,2022-10-31
154,TGT,166.0,167.36,164.02,164.25,3792665.0,167.52,-3.27,-0.0195,2022-10-31
155,PGR,129.03,129.47,128.05,128.4,2062909.0,129.7,-1.3,-0.01,2022-10-31
156,PBR.A,11.32,12.12,11.21,11.51,43196576.0,12.25,-0.74,-0.0604,2022-10-31
157,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-10-31
158,BKNG,1870.91,1885.34,1837.84,1869.48,358172.0,1871.72,-2.24,-0.0012,2022-10-31
159,SLB,50.01,52.42,50.01,52.03,16663775.0,50.45,1.58,0.0313,2022-10-31
160,ADI,143.81,143.88,140.6,142.62,3078338.0,144.88,-2.26,-0.0156,2022-10-31
161,DUK,93.71,94.24,92.58,93.18,3237446.0,94.0,-0.82,-0.0087,2022-10-31
162,EL,204.37,204.47,198.57,200.49,2636475.0,206.44,-5.95,-0.0288,2022-10-31
163,SO,65.99,66.28,65.15,65.48,5054683.0,66.34,-0.86,-0.013,2022-10-31
164,HUM,551.74,563.13,550.0,558.08,1166641.0,554.83,3.25,0.0059,2022-10-31
165,ZTS,152.11,153.34,149.84,150.78,1899026.0,152.96,-2.18,-0.0143,2022-10-31
166,MMM,126.1,126.45,125.36,125.79,4326299.0,126.6,-0.81,-0.0064,2022-10-31
167,PDD,52.28,56.23,52.17,54.83,13403318.0,52.95,1.88,0.0355,2022-10-31
168,CP,73.3,75.22,72.25,74.49,2799444.0,73.92,0.57,0.0077,2022-10-31
169,CNQ,59.06,60.69,58.96,59.94,1693591.0,59.84,0.1,0.0017,2022-10-31
170,GD,248.83,250.86,247.4,249.8,1480936.0,250.72,-0.92,-0.0037,2022-10-31
171,ABNB,113.06,113.8,106.67,106.91,10733682.0,115.21,-8.3,-0.072,2022-10-31
172,BX,92.22,93.07,91.13,91.14,3515354.0,93.18,-2.04,-0.0219,2022-10-31
173,OXY,71.2,74.13,71.1,72.6,13646416.0,71.84,0.76,0.0106,2022-10-31
174,GSK,33.14,33.47,33.06,33.17,8704051.0,33.27,-0.1,-0.003,2022-10-31
175,BDX,234.65,237.3,234.34,235.97,1313898.0,235.26,0.71,0.003,2022-10-31
176,ITW,212.48,214.77,211.99,213.53,1294106.0,214.05,-0.52,-0.0024,2022-10-31
177,FISV,102.72,103.47,100.92,102.74,5317740.0,102.6,0.14,0.0014,2022-10-31
178,PNC,162.22,163.25,161.45,161.83,2192166.0,162.87,-1.04,-0.0064,2022-10-31
179,BAM,39.87,40.11,39.37,39.61,2687101.0,40.19,-0.58,-0.0144,2022-10-31
180,WM,157.76,160.52,157.01,158.37,2788608.0,157.91,0.46,0.0029,2022-10-31
181,USB,42.52,42.96,42.42,42.45,11723740.0,42.86,-0.41,-0.0096,2022-10-31
182,HCA,221.0,223.28,217.22,217.47,1424906.0,223.66,-6.19,-0.0277,2022-10-31
183,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-10-31
184,IEFA,55.64,55.84,55.55,55.72,15970411.0,56.25,-0.53,-0.0094,2022-10-31
185,CME,173.37,174.91,172.79,173.3,1610207.0,174.75,-1.45,-0.0083,2022-10-31
186,IJH,241.61,243.81,240.82,242.53,1818726.0,242.55,-0.02,-0.0001,2022-10-31
187,BMO,92.01,93.04,91.89,92.08,1938775.0,92.88,-0.8,-0.0086,2022-10-31
188,BSX,43.09,43.33,42.72,43.11,8635725.0,43.16,-0.05,-0.0012,2022-10-31
189,CL,74.61,75.09,73.57,73.84,6690575.0,74.64,-0.8,-0.0107,2022-10-31
190,PXD,255.0,261.71,254.0,256.41,2414290.0,257.31,-0.9,-0.0035,2022-10-31
191,CSX,29.27,29.36,28.96,29.06,15539046.0,29.22,-0.16,-0.0055,2022-10-31
192,AMX,18.36,18.91,18.23,18.81,1814390.0,18.51,0.3,0.0162,2022-10-31
193,ETN,149.0,151.63,148.79,150.07,2773104.0,150.28,-0.21,-0.0014,2022-10-31
194,IWF,223.01,223.88,221.38,222.58,3516065.0,224.54,-1.96,-0.0087,2022-10-31
195,TFC,44.88,45.25,44.57,44.79,8686524.0,45.05,-0.26,-0.0058,2022-10-31
196,AON,285.5,286.98,281.47,281.49,1130160.0,288.64,-7.15,-0.0248,2022-10-31
197,CHTR,363.39,371.81,357.5,367.62,1577093.0,368.24,-0.62,-0.0017,2022-10-31
198,AMOV,18.15,18.64,18.14,18.49,2734.0,18.3,0.19,0.0104,2022-10-31
199,MU,53.91,54.93,53.17,54.1,15932482.0,54.04,0.06,0.0011,2022-10-31
200,MRNA,149.43,154.34,148.57,150.33,3674655.0,150.97,-0.64,-0.0042,2022-10-31
201,VALE,12.6,13.24,12.56,12.94,74676660.0,12.64,0.3,0.0237,2022-10-31
202,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-10-31
203,MET,72.83,73.57,72.78,73.21,4705651.0,73.14,0.07,0.001,2022-10-31
204,SHW,225.2,228.31,224.19,225.03,1665927.0,226.23,-1.2,-0.0053,2022-10-31
205,D,70.68,70.8,69.3,69.97,7312808.0,69.41,0.56,0.0081,2022-10-31
206,JD,37.57,38.3,37.11,37.29,9761971.0,37.86,-0.57,-0.0151,2022-10-31
207,MUFG,4.69,4.73,4.68,4.71,3583144.0,4.7,0.01,0.0021,2022-10-31
208,CCI,130.82,133.63,129.75,133.26,3296456.0,132.5,0.76,0.0057,2022-10-31
209,BNS,48.49,48.75,48.25,48.32,3502694.0,48.64,-0.32,-0.0066,2022-10-31
210,DG,259.86,260.9,254.54,255.05,1765481.0,260.44,-5.39,-0.0207,2022-10-31
211,ITUB,5.52,5.84,5.51,5.82,77159138.0,5.52,0.3,0.0543,2022-10-31
212,ATVI,72.93,73.25,72.4,72.8,6632195.0,72.85,-0.05,-0.0007,2022-10-31
213,MPC,112.22,115.12,112.02,113.62,3158407.0,113.57,0.05,0.0004,2022-10-31
214,MCK,392.47,394.11,388.44,389.37,1145441.0,394.72,-5.35,-0.0136,2022-10-31
215,GM,38.55,39.66,38.36,39.25,13957693.0,38.85,0.4,0.0103,2022-10-31
216,IJR,97.54,98.33,97.01,97.92,5236641.0,97.94,-0.02,-0.0002,2022-10-31
217,APD,252.49,254.0,249.09,250.4,1342181.0,254.44,-4.04,-0.0159,2022-10-31
218,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-10-31
219,LRCX,404.87,410.5,399.19,404.78,1876724.0,405.59,-0.81,-0.002,2022-10-31
220,KDP,38.96,39.15,38.51,38.84,6865776.0,39.55,-0.71,-0.018,2022-10-31
221,EPD,24.7,25.39,24.7,25.25,5870306.0,24.84,0.41,0.0165,2022-10-31
222,PSA,310.72,312.74,308.16,309.75,1080303.0,311.54,-1.79,-0.0057,2022-10-31
223,F,13.15,13.51,13.14,13.37,54676623.0,13.26,0.11,0.0083,2022-10-31
224,VWO,35.16,35.5,35.15,35.45,18313599.0,35.58,-0.13,-0.0037,2022-10-31
225,ICE,96.6,96.86,95.28,95.57,2007316.0,96.68,-1.11,-0.0115,2022-10-31
226,ADM,95.31,97.84,95.21,96.98,4720752.0,94.88,2.1,0.0221,2022-10-31
227,NSC,227.49,231.13,227.48,228.07,1783344.0,229.14,-1.07,-0.0047,2022-10-31
228,UBER,27.61,27.73,26.3,26.57,37326970.0,27.5,-0.93,-0.0338,2022-10-31
229,ORLY,832.18,845.24,831.53,837.17,534883.0,836.3,0.87,0.001,2022-10-31
230,STZ.B,0.0,0.0,0.0,284.91,32.0,284.91,0.0,0.0,2022-10-31
231,ABB,27.7,27.94,27.64,27.84,1362818.0,28.02,-0.18,-0.0064,2022-10-31
232,MAR,158.75,162.54,158.14,160.11,2492831.0,159.65,0.46,0.0029,2022-10-31
233,RELX,27.03,27.14,26.94,26.96,1057360.0,27.28,-0.32,-0.0117,2022-10-31
234,EQIX,559.26,570.54,557.83,566.44,540391.0,568.05,-1.61,-0.0028,2022-10-31
235,TRI,106.57,106.82,105.62,106.28,533976.0,107.22,-0.94,-0.0088,2022-10-31
236,PANW,170.28,173.0,169.5,171.59,3017367.0,171.08,0.51,0.003,2022-10-31
237,SNOW,159.25,161.88,155.85,160.3,4302189.0,159.69,0.61,0.0038,2022-10-31
238,EMR,87.67,88.21,86.39,86.6,6653542.0,87.4,-0.8,-0.0092,2022-10-31
239,DVN,75.04,78.27,74.76,77.35,8429558.0,76.01,1.34,0.0176,2022-10-31
240,UBS,15.9,15.99,15.83,15.86,2250555.0,16.15,-0.29,-0.018,2022-10-31
241,FIS,84.58,84.69,81.97,82.99,6770580.0,84.9,-1.91,-0.0225,2022-10-31
242,PSX,102.67,105.34,102.67,104.29,3581534.0,104.2,0.09,0.0009,2022-10-31
243,VIG,148.7,149.45,148.23,148.62,2544151.0,149.35,-0.73,-0.0049,2022-10-31
244,MNST,92.93,94.24,92.49,93.72,2951892.0,93.54,0.18,0.0019,2022-10-31
245,HSY,240.02,241.45,238.36,238.77,958397.0,239.96,-1.19,-0.005,2022-10-31
246,MCO,266.79,268.7,263.88,264.87,882533.0,269.09,-4.22,-0.0157,2022-10-31
247,GIS,80.93,82.1,80.92,81.58,4106463.0,81.57,0.01,0.0001,2022-10-31
248,VLO,124.9,128.22,123.57,125.55,4265036.0,125.98,-0.43,-0.0034,2022-10-31
249,CNC,85.31,85.85,84.86,85.13,2599416.0,85.8,-0.67,-0.0078,2022-10-31
250,AZO,2525.97,2560.01,2525.55,2532.88,188741.0,2543.5,-10.62,-0.0042,2022-10-31
251,ABEV,2.93,3.05,2.92,3.04,43040342.0,2.93,0.11,0.0375,2022-10-31
252,VMW,112.46,113.28,111.97,112.53,648140.0,113.15,-0.62,-0.0055,2022-10-31
253,FNGD,71.29,75.05,69.91,73.42,762009.0,69.65,3.77,0.0541,2022-10-31
254,SRE,152.03,152.96,150.63,150.94,1307513.0,152.39,-1.45,-0.0095,2022-10-31
255,IEMG,41.99,42.44,41.99,42.35,21806071.0,42.48,-0.13,-0.0031,2022-10-31
256,LHX,245.22,250.04,242.41,246.47,1274164.0,248.74,-2.27,-0.0091,2022-10-31
257,KHC,38.93,38.99,38.21,38.47,9104433.0,38.94,-0.47,-0.0121,2022-10-31
258,CTVA,65.98,66.5,64.89,65.34,3672913.0,66.02,-0.68,-0.0103,2022-10-31
259,SU,33.32,34.7,33.22,34.39,6379143.0,33.71,0.68,0.0202,2022-10-31
260,DXCM,120.0,122.02,116.41,120.78,4048674.0,120.87,-0.09,-0.0007,2022-10-31
261,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-10-31
262,E,26.04,26.42,25.97,26.34,314133.0,26.26,0.08,0.003,2022-10-31
263,ADSK,214.76,216.29,214.0,214.3,965035.0,216.39,-2.09,-0.0097,2022-10-31
264,IWD,149.56,150.68,149.48,149.74,8196627.0,150.47,-0.73,-0.0049,2022-10-31
265,STZ,247.25,248.99,245.78,247.08,1037738.0,247.09,-0.01,-0.0,2022-10-31
266,NTR,82.76,86.01,82.58,84.5,2959585.0,82.36,2.14,0.026,2022-10-31
267,MELI,874.55,905.65,860.0,901.62,931437.0,881.75,19.87,0.0225,2022-10-31
268,FCX,31.74,32.37,31.39,31.69,13138530.0,32.2,-0.51,-0.0158,2022-10-31
269,AEP,89.35,89.39,87.36,87.92,4103916.0,89.4,-1.48,-0.0166,2022-10-31
270,APH,75.94,76.82,75.74,75.83,2482497.0,76.43,-0.6,-0.0079,2022-10-31
271,FTNT,56.39,57.34,55.9,57.16,5405846.0,57.1,0.06,0.0011,2022-10-31
272,EW,70.5,73.04,70.2,72.43,8015353.0,70.87,1.56,0.022,2022-10-31
273,KLAC,317.86,319.58,314.0,316.45,1364347.0,321.5,-5.05,-0.0157,2022-10-31
274,ECL,156.86,159.09,156.79,157.07,2108138.0,157.77,-0.7,-0.0044,2022-10-31
275,SNPS,293.33,295.48,291.1,292.55,781368.0,295.84,-3.29,-0.0111,2022-10-31
276,TRP,43.25,44.16,43.25,43.92,1079168.0,43.78,0.14,0.0032,2022-10-31
277,LNG,174.2,178.96,174.2,176.41,2225694.0,174.48,1.93,0.0111,2022-10-31
278,ROP,411.96,416.74,410.91,414.54,745625.0,413.71,0.83,0.002,2022-10-31
279,SYY,85.42,87.41,85.42,86.56,4793930.0,85.98,0.58,0.0067,2022-10-31
280,SAN,2.58,2.62,2.56,2.61,4398555.0,2.62,-0.01,-0.0038,2022-10-31
281,HES,139.01,143.45,138.91,141.08,1837382.0,140.47,0.61,0.0043,2022-10-31
282,SHOP,34.07,36.16,33.9,34.23,46021064.0,34.19,0.04,0.0012,2022-10-31
283,STLA,13.37,13.56,13.36,13.52,6216101.0,13.57,-0.05,-0.0037,2022-10-31
