,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
23,ORCL,123.06,124.58,122.73,124.33,8728311.0,123.98,0.35,0.0028,2023-09-06
24,HD,327.53,328.61,325.56,326.0,3199630.0,327.78,-1.78,-0.0054,2023-09-06
25,CVX,166.28,167.44,165.58,166.63,7195486.0,166.46,0.17,0.001,2023-09-06
26,MRK,106.76,107.0,104.92,106.49,7925979.0,107.51,-1.02,-0.0095,2023-09-06
27,ASML,666.15,669.78,657.08,666.04,870392.0,663.56,2.48,0.0037,2023-09-06
28,ABBV,146.1,146.12,143.74,145.61,5304198.0,146.1,-0.49,-0.0034,2023-09-06
29,ADBE,560.45,564.06,555.85,561.94,2299563.0,564.88,-2.94,-0.0052,2023-09-06
30,KO,58.62,58.83,58.42,58.78,13923172.0,58.82,-0.04,-0.0007,2023-09-06
31,TM,179.71,179.88,178.13,178.83,375754.0,175.37,3.46,0.0197,2023-09-06
32,COST,541.72,548.68,540.18,546.69,1476102.0,544.73,1.96,0.0036,2023-09-06
33,BABA,94.15,95.8,94.13,94.45,10123240.0,94.65,-0.2,-0.0021,2023-09-06
34,PEP,174.92,174.99,173.48,174.73,5933792.0,174.16,0.57,0.0033,2023-09-06
35,CSCO,57.1,57.47,57.07,57.16,11380422.0,57.26,-0.1,-0.0017,2023-09-06
36,BAC,28.4,28.56,28.12,28.39,45022585.0,28.65,-0.26,-0.0091,2023-09-06
37,CRM,219.47,222.21,219.02,221.62,5066651.0,218.69,2.93,0.0134,2023-09-06
38,SHEL,63.03,63.58,62.94,63.39,3639881.0,62.85,0.54,0.0086,2023-09-06
39,AZN,67.28,67.34,66.61,67.0,5016397.0,67.64,-0.64,-0.0095,2023-09-06
40,TMO,540.92,545.44,536.0,536.7,1217795.0,542.01,-5.31,-0.0098,2023-09-06
41,ACN,324.25,327.74,323.71,326.3,1247574.0,326.16,0.14,0.0004,2023-09-06
42,NVS,97.75,98.05,96.91,97.89,1684274.0,98.09,-0.2,-0.002,2023-09-06
43,MCD,278.0,278.65,275.0,275.44,2705677.0,279.16,-3.72,-0.0133,2023-09-06
44,NFLX,448.61,451.39,440.49,445.76,3862057.0,448.68,-2.92,-0.0065,2023-09-06
45,PFE,35.26,35.28,34.26,34.37,35369859.0,35.38,-1.01,-0.0285,2023-09-06
46,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-09-06
47,DHR,260.5,261.55,256.18,256.99,2542067.0,260.85,-3.86,-0.0148,2023-09-06
48,LIN,380.35,383.83,379.51,383.29,775425.0,381.6,1.69,0.0044,2023-09-06
49,CMCSA,44.48,45.6,44.25,44.93,27839762.0,44.56,0.37,0.0083,2023-09-06
50,AMD,110.56,111.33,108.22,109.28,47736701.0,110.78,-1.5,-0.0135,2023-09-06
51,ABT,101.01,102.06,99.77,101.56,5094272.0,100.88,0.68,0.0067,2023-09-06
52,SAP,138.29,138.8,137.65,138.74,550029.0,137.67,1.07,0.0078,2023-09-06
53,HDB,62.96,63.34,62.9,62.95,1432572.0,62.32,0.63,0.0101,2023-09-06
54,VUG,289.09,289.32,285.42,286.96,635509.0,289.63,-2.67,-0.0092,2023-09-06
55,TMUS,137.05,138.98,132.4,134.13,10514680.0,136.89,-2.76,-0.0202,2023-09-06
56,TTE,63.89,64.35,63.5,64.13,1620525.0,63.8,0.33,0.0052,2023-09-06
57,INTC,36.56,37.04,36.03,36.98,39643384.0,36.71,0.27,0.0074,2023-09-06
58,INTU,549.42,553.62,545.61,550.95,1236623.0,550.58,0.37,0.0007,2023-09-06
59,NKE,99.76,100.31,99.03,100.18,6096013.0,100.32,-0.14,-0.0014,2023-09-06
60,TXN,169.7,170.03,166.9,168.05,4243777.0,169.74,-1.69,-0.01,2023-09-06
61,WFC,41.21,41.4,40.6,41.02,18775143.0,41.54,-0.52,-0.0125,2023-09-06
62,DIS,80.79,82.09,80.53,80.98,15518215.0,81.19,-0.21,-0.0026,2023-09-06
63,BHP,58.57,58.73,57.92,58.5,2506959.0,58.5,0.0,0.0,2023-09-06
64,COP,122.47,123.44,121.92,123.07,4663906.0,122.83,0.24,0.002,2023-09-06
65,HSBC,36.98,37.16,36.88,36.98,1655178.0,37.22,-0.24,-0.0064,2023-09-06
66,PM,94.15,94.17,93.06,93.55,4690637.0,94.51,-0.96,-0.0102,2023-09-06
67,CAT,280.42,284.47,279.04,282.9,1688874.0,281.63,1.27,0.0045,2023-09-06
68,VZ,34.1,34.44,33.99,34.18,19187021.0,34.3,-0.12,-0.0035,2023-09-06
69,VO,218.34,218.76,216.85,218.14,494210.0,218.38,-0.24,-0.0011,2023-09-06
70,MS,84.28,84.75,83.35,84.16,5383923.0,84.84,-0.68,-0.008,2023-09-06
71,UPS,163.88,164.25,161.45,162.31,3883482.0,163.97,-1.66,-0.0101,2023-09-06
72,PDD,100.0,103.56,99.18,101.59,6806385.0,101.06,0.53,0.0052,2023-09-06
73,IBM,147.66,148.33,147.12,148.06,2932203.0,148.13,-0.07,-0.0005,2023-09-06
74,AMGN,254.44,254.44,248.38,249.01,1988521.0,254.01,-5.0,-0.0197,2023-09-06
75,NEE,66.03,66.41,65.36,65.69,9250241.0,66.2,-0.51,-0.0077,2023-09-06
76,LOW,230.24,231.19,228.78,229.61,2123771.0,230.43,-0.82,-0.0036,2023-09-06
77,SNY,52.73,52.83,52.46,52.68,1043282.0,52.94,-0.26,-0.0049,2023-09-06
78,BA,221.77,222.79,216.42,217.95,4233315.0,222.57,-4.62,-0.0208,2023-09-06
79,UNP,215.83,216.19,211.7,212.83,2344785.0,215.71,-2.88,-0.0134,2023-09-06
80,AMAT,153.25,155.26,151.55,153.18,3109556.0,153.61,-0.43,-0.0028,2023-09-06
81,QCOM,116.0,116.72,113.63,114.68,7410368.0,116.55,-1.87,-0.016,2023-09-06
82,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-09-06
83,SPGI,393.19,395.85,391.95,394.15,1099467.0,393.55,0.6,0.0015,2023-09-06
84,UL,49.84,49.86,49.63,49.77,1730676.0,50.0,-0.23,-0.0046,2023-09-06
85,BMY,60.3,60.4,59.45,59.67,12247232.0,60.64,-0.97,-0.016,2023-09-06
86,RY,89.2,89.37,88.41,88.9,633969.0,89.43,-0.53,-0.0059,2023-09-06
87,GE,112.85,114.07,111.93,112.68,4004810.0,112.88,-0.2,-0.0018,2023-09-06
88,HON,185.04,185.83,183.63,184.51,2228828.0,185.7,-1.19,-0.0064,2023-09-06
89,NOW,593.14,599.38,591.61,598.51,668088.0,597.16,1.35,0.0023,2023-09-06
90,RTX,84.87,84.97,83.25,83.51,7528733.0,85.05,-1.54,-0.0181,2023-09-06
91,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-09-06
92,DE,412.12,416.43,410.64,414.29,1002557.0,414.43,-0.14,-0.0003,2023-09-06
93,AXP,159.07,159.84,156.86,158.0,2949217.0,160.0,-2.0,-0.0125,2023-09-06
94,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-09-06
95,VB,199.03,200.19,197.29,198.28,359565.0,198.9,-0.62,-0.0031,2023-09-06
96,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-09-06
97,PLD,121.96,122.42,119.61,121.38,2786381.0,122.05,-0.67,-0.0055,2023-09-06
98,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-09-06
99,BKNG,3123.33,3158.58,3115.24,3141.21,231886.0,3144.64,-3.43,-0.0011,2023-09-06
100,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-09-06
101,BP,38.66,38.98,38.52,38.83,6261629.0,38.4,0.43,0.0112,2023-09-06
102,BUD,55.9,56.5,55.81,56.03,3050503.0,55.72,0.31,0.0056,2023-09-06
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-09-06
104,SBUX,96.42,96.55,95.37,95.95,5428258.0,96.84,-0.89,-0.0092,2023-09-06
105,SYK,286.34,289.98,283.33,289.1,1253462.0,286.29,2.81,0.0098,2023-09-06
106,TD,60.36,60.68,59.64,59.95,3476036.0,60.64,-0.69,-0.0114,2023-09-06
107,ISRG,309.48,309.65,303.8,307.84,1171241.0,307.68,0.16,0.0005,2023-09-06
108,BNDX,48.38,48.39,48.26,48.27,2090786.0,48.27,0.0,0.0,2023-09-06
109,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-09-06
110,MDT,79.64,81.1,78.92,80.71,6795315.0,80.2,0.51,0.0064,2023-09-06
111,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-09-06
112,LMT,440.24,441.34,423.66,423.94,2547905.0,445.19,-21.25,-0.0477,2023-09-06
113,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-09-06
114,SCHW,58.97,59.3,57.66,58.27,8534779.0,59.68,-1.41,-0.0236,2023-09-06
115,GS,322.31,324.14,319.31,321.13,2120815.0,323.75,-2.62,-0.0081,2023-09-06
116,SONY,85.82,86.09,85.35,85.5,829929.0,84.54,0.96,0.0114,2023-09-06
117,ELV,450.15,453.61,445.3,446.0,1149350.0,450.15,-4.15,-0.0092,2023-09-06
118,T,14.43,14.75,14.32,14.61,43010108.0,14.48,0.13,0.009,2023-09-06
119,TJX,91.49,91.59,90.49,90.76,6003506.0,91.62,-0.86,-0.0094,2023-09-06
120,BLK,692.96,699.32,688.7,694.18,426749.0,695.93,-1.75,-0.0025,2023-09-06
121,ADP,252.58,252.67,249.9,251.05,1311198.0,252.85,-1.8,-0.0071,2023-09-06
122,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-09-06
123,RIO,63.2,63.55,62.76,63.31,2541256.0,63.4,-0.09,-0.0014,2023-09-06
124,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-09-06
125,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-09-06
126,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-09-06
127,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-09-06
128,MUFG,8.26,8.29,8.22,8.26,3968972.0,8.18,0.08,0.0098,2023-09-06
129,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-09-06
130,PBR,14.8,15.12,14.79,14.93,28217428.0,14.8,0.13,0.0088,2023-09-06
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-09-06
132,MMC,192.47,194.45,191.77,193.93,1033820.0,192.96,0.97,0.005,2023-09-06
133,EQNR,31.91,32.3,31.53,31.77,3207379.0,31.62,0.15,0.0047,2023-09-06
134,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-09-06
135,MDLZ,69.54,69.76,69.25,69.69,4784051.0,69.56,0.13,0.0019,2023-09-06
136,UBER,46.34,46.85,45.61,45.9,14262663.0,46.55,-0.65,-0.014,2023-09-06
137,GILD,75.12,75.14,73.25,74.24,5753575.0,75.16,-0.92,-0.0122,2023-09-06
138,ETN,229.57,232.54,229.14,231.61,1699348.0,229.57,2.04,0.0089,2023-09-06
139,LRCX,697.16,708.45,687.74,696.24,900635.0,700.77,-4.53,-0.0065,2023-09-06
140,ABNB,140.78,143.22,140.27,141.77,7114426.0,142.29,-0.52,-0.0037,2023-09-06
141,ADI,181.54,182.47,178.75,182.18,3382389.0,181.54,0.64,0.0035,2023-09-06
142,DEO,161.28,161.46,159.5,159.76,550901.0,159.31,0.45,0.0028,2023-09-06
143,VRTX,347.82,347.98,340.83,344.32,1148694.0,348.26,-3.94,-0.0113,2023-09-06
144,REGN,825.24,825.24,808.13,818.39,396115.0,822.91,-4.52,-0.0055,2023-09-06
145,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-09-06
146,PBR.A,13.39,13.64,13.36,13.47,7941880.0,13.43,0.04,0.003,2023-09-06
147,SLB,60.32,61.36,60.1,61.0,9299689.0,60.21,0.79,0.0131,2023-09-06
148,VXF,150.44,151.31,149.16,149.88,309482.0,150.42,-0.54,-0.0036,2023-09-06
149,ZTS,189.48,189.84,186.36,186.86,1356817.0,190.43,-3.57,-0.0187,2023-09-06
150,SHOP,65.04,66.26,65.0,65.82,8222517.0,65.8,0.02,0.0003,2023-09-06
151,CVS,65.41,65.97,65.27,65.51,7064735.0,65.61,-0.1,-0.0015,2023-09-06
152,UBS,25.96,26.1,25.7,25.81,4104281.0,26.4,-0.59,-0.0223,2023-09-06
153,AMT,180.19,180.19,176.14,178.01,2313257.0,180.42,-2.41,-0.0134,2023-09-06
154,CB,199.43,202.51,198.67,201.94,1531262.0,200.06,1.88,0.0094,2023-09-06
155,CI,277.3,278.14,274.9,275.63,1004083.0,278.75,-3.12,-0.0112,2023-09-06
156,IBN,23.18,23.27,23.04,23.04,4466409.0,23.51,-0.47,-0.02,2023-09-06
157,C,41.02,41.49,40.91,41.37,13675104.0,41.36,0.01,0.0002,2023-09-06
158,PGR,133.73,135.17,133.51,134.84,1641496.0,133.52,1.32,0.0099,2023-09-06
159,BSX,53.12,54.2,52.81,53.86,7705034.0,53.3,0.56,0.0105,2023-09-06
160,EOG,133.24,134.44,132.03,133.12,2015554.0,133.39,-0.27,-0.002,2023-09-06
161,BDX,271.88,272.13,261.1,266.64,2460275.0,272.88,-6.24,-0.0229,2023-09-06
162,MO,44.0,44.03,43.45,43.53,10108368.0,44.09,-0.56,-0.0127,2023-09-06
163,MU,70.13,70.66,69.64,70.41,9192656.0,70.29,0.12,0.0017,2023-09-06
164,BX,107.19,108.88,107.07,107.9,7986444.0,108.24,-0.34,-0.0031,2023-09-06
165,PANW,245.09,245.93,242.72,245.21,1975311.0,245.07,0.14,0.0006,2023-09-06
166,IWF,281.39,281.88,277.99,279.34,780503.0,282.22,-2.88,-0.0102,2023-09-06
167,HCA,273.83,276.5,273.29,274.57,780317.0,274.25,0.32,0.0012,2023-09-06
168,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-09-06
169,IEFA,66.29,66.42,65.91,66.15,5951862.0,66.31,-0.16,-0.0024,2023-09-06
170,ITW,241.75,244.69,241.75,244.2,871051.0,242.35,1.85,0.0076,2023-09-06
171,CME,203.0,206.11,201.97,203.66,1797545.0,202.53,1.13,0.0056,2023-09-06
172,CP,78.99,79.89,77.84,78.19,1882141.0,79.39,-1.2,-0.0151,2023-09-06
173,INFY,17.69,17.75,17.55,17.58,5049237.0,17.77,-0.19,-0.0107,2023-09-06
174,ATVI,92.04,92.11,91.99,92.07,4778490.0,92.03,0.04,0.0004,2023-09-06
175,BTI,32.37,32.48,32.21,32.32,3909707.0,32.56,-0.24,-0.0074,2023-09-06
176,SO,66.46,66.55,65.97,66.25,5730330.0,66.3,-0.05,-0.0008,2023-09-06
177,EQIX,766.15,770.67,761.88,767.91,388992.0,768.56,-0.65,-0.0008,2023-09-06
178,CNI,111.11,111.59,109.38,109.43,2557380.0,111.34,-1.91,-0.0172,2023-09-06
179,VMW,162.9,167.84,162.9,166.16,3078557.0,163.91,2.25,0.0137,2023-09-06
180,MELI,1428.53,1439.99,1415.99,1425.97,735638.0,1435.05,-9.08,-0.0063,2023-09-06
181,CNQ,65.09,65.8,64.58,65.39,2896521.0,65.32,0.07,0.0011,2023-09-06
182,SNPS,464.81,471.15,464.81,465.69,746107.0,466.85,-1.16,-0.0025,2023-09-06
183,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-09-06
184,GSK,34.6,34.62,34.31,34.41,2270359.0,34.56,-0.15,-0.0043,2023-09-06
185,KLAC,509.35,520.19,506.71,513.47,714010.0,512.55,0.92,0.0018,2023-09-06
186,SHW,270.22,270.22,267.32,269.07,1083622.0,269.59,-0.52,-0.0019,2023-09-06
187,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-09-06
188,PYPL,63.12,63.84,62.68,62.8,13621257.0,63.74,-0.94,-0.0147,2023-09-06
189,DUK,86.91,87.61,86.16,87.49,3249614.0,86.65,0.84,0.0097,2023-09-06
190,AON,328.75,331.85,327.65,331.64,541625.0,329.45,2.19,0.0066,2023-09-06
191,ENB,33.25,33.72,32.9,33.21,36119593.0,35.29,-2.08,-0.0589,2023-09-06
192,CDNS,244.47,247.5,244.47,246.7,1251285.0,245.51,1.19,0.0048,2023-09-06
193,IJH,260.76,262.33,258.76,260.08,1178796.0,260.82,-0.74,-0.0028,2023-09-06
194,APD,292.62,294.14,291.14,293.35,422754.0,292.7,0.65,0.0022,2023-09-06
195,WDAY,245.68,248.7,245.49,248.41,1165556.0,247.21,1.2,0.0049,2023-09-06
196,FDX,257.45,258.77,255.48,257.47,1099872.0,256.62,0.85,0.0033,2023-09-06
197,NTES,100.44,101.2,99.92,100.22,740036.0,101.4,-1.18,-0.0116,2023-09-06
198,NOC,431.59,432.02,423.44,423.64,602394.0,431.08,-7.44,-0.0173,2023-09-06
199,ICE,114.86,115.0,112.32,113.61,3594175.0,114.64,-1.03,-0.009,2023-09-06
200,WM,156.6,156.94,155.36,155.97,1380109.0,157.03,-1.06,-0.0068,2023-09-06
201,CHTR,408.04,423.31,407.57,419.98,1144747.0,408.99,10.99,0.0269,2023-09-06
202,SMFG,9.45,9.47,9.39,9.42,1073735.0,9.31,0.11,0.0118,2023-09-06
203,MCO,337.95,341.77,337.31,340.68,536474.0,338.3,2.38,0.007,2023-09-06
204,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-09-06
205,RELX,33.02,33.1,32.82,32.96,708954.0,32.59,0.37,0.0114,2023-09-06
206,SCCO,78.63,79.6,78.03,79.58,1060342.0,79.3,0.28,0.0035,2023-09-06
207,VWO,40.68,40.9,40.5,40.54,8385162.0,40.73,-0.19,-0.0047,2023-09-06
208,ANET,196.53,198.28,195.19,197.54,1210360.0,197.46,0.08,0.0004,2023-09-06
209,BMO,84.96,85.28,83.97,84.48,334217.0,85.26,-0.78,-0.0091,2023-09-06
210,MAR,200.08,203.39,199.51,202.42,1487221.0,201.03,1.39,0.0069,2023-09-06
211,CL,72.72,72.84,72.28,72.32,2869005.0,72.78,-0.46,-0.0063,2023-09-06
212,CSX,29.91,30.23,29.68,29.73,16137092.0,29.92,-0.19,-0.0064,2023-09-06
213,GD,223.0,223.0,217.84,218.05,1082847.0,223.33,-5.28,-0.0236,2023-09-06
214,VALE,13.84,14.03,13.6,13.62,15946335.0,13.88,-0.26,-0.0187,2023-09-06
215,MPC,146.65,148.6,146.02,147.89,2593429.0,147.02,0.87,0.0059,2023-09-06
216,MNST,56.0,56.29,55.81,56.28,4046105.0,55.96,0.32,0.0057,2023-09-06
217,MMM,106.52,106.81,105.34,106.37,2684208.0,106.85,-0.48,-0.0045,2023-09-06
218,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-09-06
219,SAN,3.61,3.64,3.59,3.61,4929799.0,3.7,-0.09,-0.0243,2023-09-06
220,OXY,65.87,66.5,64.96,65.57,8177765.0,66.18,-0.61,-0.0092,2023-09-06
221,FCX,40.13,40.47,39.69,40.41,7647774.0,40.8,-0.39,-0.0096,2023-09-06
222,AMX,18.25,18.54,18.2,18.3,4889635.0,18.38,-0.08,-0.0044,2023-09-06
223,TRI,127.96,128.31,126.41,126.92,208204.0,127.69,-0.77,-0.006,2023-09-06
224,HUM,469.39,470.94,461.88,465.07,956470.0,470.22,-5.15,-0.011,2023-09-06
225,EPD,26.75,26.85,26.49,26.51,3354521.0,26.72,-0.21,-0.0079,2023-09-06
226,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-09-06
227,TGT,125.19,125.47,123.13,123.71,3561877.0,125.19,-1.48,-0.0118,2023-09-06
228,ORLY,944.88,953.61,938.67,944.79,356630.0,945.53,-0.74,-0.0008,2023-09-06
229,VFS,26.7,27.2,24.47,24.5,5605259.0,26.13,-1.63,-0.0624,2023-09-06
230,BNS,47.1,47.39,46.81,47.15,1976035.0,47.29,-0.14,-0.003,2023-09-06
231,STLA,18.24,18.36,17.98,18.16,6687311.0,18.26,-0.1,-0.0055,2023-09-06
232,EMR,97.73,98.95,97.51,98.67,2406287.0,97.88,0.79,0.0081,2023-09-06
233,PXD,242.1,245.23,240.11,241.37,1222492.0,243.03,-1.66,-0.0068,2023-09-06
234,USB,36.26,36.54,35.7,36.12,8711868.0,36.52,-0.4,-0.011,2023-09-06
235,IJR,99.09,99.72,98.06,98.54,3679297.0,98.87,-0.33,-0.0033,2023-09-06
236,EL,159.72,160.06,156.48,156.58,1845047.0,161.07,-4.49,-0.0279,2023-09-06
237,HMC,33.5,33.66,33.36,33.43,957840.0,32.97,0.46,0.014,2023-09-06
238,MCK,407.0,412.77,405.5,411.25,818833.0,407.13,4.12,0.0101,2023-09-06
239,BN,33.81,34.02,33.2,33.54,1258562.0,33.83,-0.29,-0.0086,2023-09-06
240,RACE,303.0,303.9,300.19,302.51,375948.0,305.17,-2.66,-0.0087,2023-09-06
241,IEMG,49.17,49.41,48.93,49.01,6121923.0,49.28,-0.27,-0.0055,2023-09-06
242,VIG,161.93,161.99,160.81,161.52,826374.0,162.18,-0.66,-0.0041,2023-09-06
243,CMG,1950.0,1966.31,1941.9,1954.12,314392.0,1951.49,2.63,0.0013,2023-09-06
244,NXPI,207.14,209.94,205.48,207.79,1582905.0,207.57,0.22,0.0011,2023-09-06
245,E,31.9,32.07,31.67,31.72,157608.0,31.68,0.04,0.0013,2023-09-06
246,JD,33.91,34.42,33.78,33.79,7200270.0,34.26,-0.47,-0.0137,2023-09-06
247,KKR,61.53,61.88,61.04,61.72,3483511.0,61.98,-0.26,-0.0042,2023-09-06
248,PH,408.63,415.94,407.92,411.86,595248.0,411.67,0.19,0.0005,2023-09-06
249,ROP,493.39,497.05,492.02,495.0,254262.0,493.39,1.61,0.0033,2023-09-06
250,APH,87.91,88.83,87.61,87.96,2003356.0,87.97,-0.01,-0.0001,2023-09-06
251,ITUB,5.38,5.45,5.31,5.33,11758550.0,5.39,-0.06,-0.0111,2023-09-06
252,PSX,116.87,117.99,115.61,116.64,1764130.0,116.74,-0.1,-0.0009,2023-09-06
253,SNOW,157.49,159.01,155.97,157.49,2160456.0,159.38,-1.89,-0.0119,2023-09-06
254,ECL,182.02,182.71,181.06,181.62,693933.0,182.09,-0.47,-0.0026,2023-09-06
255,DELL,68.0,70.48,67.83,70.47,7585616.0,68.1,2.37,0.0348,2023-09-06
256,LULU,400.71,404.47,396.76,399.0,989978.0,401.81,-2.81,-0.007,2023-09-06
257,CTAS,495.52,499.11,494.22,495.73,223093.0,496.74,-1.01,-0.002,2023-09-06
258,ING,13.8,13.87,13.73,13.8,3122742.0,13.85,-0.05,-0.0036,2023-09-06
259,BIDU,142.15,144.63,141.5,141.86,1054710.0,142.6,-0.74,-0.0052,2023-09-06
260,APO,88.1,88.28,86.99,87.06,1725673.0,88.77,-1.71,-0.0193,2023-09-06
261,AJG,226.57,228.42,224.47,227.74,519109.0,226.8,0.94,0.0041,2023-09-06
262,MRVL,57.7,58.23,56.55,56.71,10960335.0,57.89,-1.18,-0.0204,2023-09-06
263,FTNT,61.9,62.39,61.72,62.23,5225479.0,61.91,0.32,0.0052,2023-09-06
264,TDG,890.81,894.76,881.0,882.98,226952.0,889.16,-6.18,-0.007,2023-09-06
265,HES,157.01,158.95,156.59,157.81,1430014.0,157.83,-0.02,-0.0001,2023-09-06
266,IWD,157.7,158.01,156.72,157.49,1054385.0,158.01,-0.52,-0.0033,2023-09-06
267,F,12.0,12.11,11.82,12.07,41881392.0,12.09,-0.02,-0.0017,2023-09-06
268,MET,63.36,63.87,62.92,63.2,3027873.0,63.77,-0.57,-0.0089,2023-09-06
269,ADSK,219.08,222.69,218.15,222.2,1709729.0,219.46,2.74,0.0125,2023-09-06
270,STZ,260.5,260.5,257.96,258.81,823890.0,257.5,1.31,0.0051,2023-09-06
271,VLO,132.97,135.02,131.82,134.03,3163390.0,133.12,0.91,0.0068,2023-09-06
272,PSA,271.1,272.22,266.01,268.73,794699.0,271.19,-2.46,-0.0091,2023-09-06
273,CARR,56.4,57.26,56.05,56.4,4024483.0,56.42,-0.02,-0.0004,2023-09-06
274,TAK,15.25,15.25,15.13,15.17,2178129.0,15.32,-0.15,-0.0098,2023-09-06
275,PNC,120.0,120.16,117.53,118.36,1841440.0,120.49,-2.13,-0.0177,2023-09-06
276,MSI,280.55,282.4,278.7,280.92,531919.0,281.07,-0.15,-0.0005,2023-09-06
277,EW,76.14,77.16,75.78,76.96,3396094.0,75.97,0.99,0.013,2023-09-06
278,TT,201.47,204.41,201.06,204.2,994180.0,200.54,3.66,0.0183,2023-09-06
279,AZO,2550.21,2578.5,2535.29,2568.89,96218.0,2556.06,12.83,0.005,2023-09-06
280,KDP,33.07,33.26,33.03,33.2,6900623.0,33.05,0.15,0.0045,2023-09-06
281,ODFL,423.39,431.45,420.33,423.86,517912.0,423.44,0.42,0.001,2023-09-06
282,RSG,144.68,144.88,143.78,144.15,811770.0,145.07,-0.92,-0.0063,2023-09-06
283,NGG,61.58,61.73,61.39,61.67,205204.0,61.74,-0.07,-0.0011,2023-09-06
284,GM,33.05,33.41,32.53,32.82,11731878.0,33.28,-0.46,-0.0138,2023-09-06
