,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
144,MO,45.78,46.24,45.51,46.24,6759367.0,45.78,0.46,0.01,2022-12-26
145,NOC,531.71,536.25,529.88,534.77,475824.0,531.37,3.4,0.0064,2022-12-26
146,MMC,165.11,166.59,164.11,165.59,1223004.0,165.7,-0.11,-0.0007,2022-12-26
147,AMAT,96.69,97.39,95.33,97.22,4753528.0,97.6,-0.38,-0.0039,2022-12-26
148,CNI,119.34,120.67,118.88,120.44,660782.0,119.63,0.81,0.0068,2022-12-26
149,ENB,39.0,39.54,38.93,39.49,2215165.0,38.83,0.66,0.017,2022-12-26
150,DUK,101.82,103.15,101.06,102.99,1803446.0,101.95,1.04,0.0102,2022-12-26
151,REGN,733.96,735.6,718.36,726.74,358484.0,733.62,-6.88,-0.0094,2022-12-26
152,PYPL,68.05,69.25,67.71,69.03,9989335.0,68.57,0.46,0.0067,2022-12-26
153,SO,70.64,71.75,70.64,71.74,2981615.0,70.76,0.98,0.0138,2022-12-26
154,NOW,375.0,381.9,371.47,381.86,856606.0,379.94,1.92,0.0051,2022-12-26
155,EOG,127.48,130.71,127.48,130.61,1678241.0,126.3,4.31,0.0341,2022-12-26
156,MRNA,206.69,208.99,197.56,199.08,6165743.0,208.34,-9.26,-0.0444,2022-12-26
157,BKNG,1926.42,1973.34,1918.72,1971.52,157405.0,1932.99,38.53,0.0199,2022-12-26
158,VXF,132.02,132.64,131.0,132.64,339037.0,132.2,0.44,0.0033,2022-12-26
159,VALE,16.51,16.79,16.5,16.69,13416013.0,16.54,0.15,0.0091,2022-12-26
160,PGR,128.68,129.58,127.66,129.44,1277622.0,128.6,0.84,0.0065,2022-12-26
161,IBN,21.43,21.57,21.34,21.56,6963559.0,21.7,-0.14,-0.0065,2022-12-26
162,INFY,17.82,17.95,17.73,17.92,3685010.0,17.93,-0.01,-0.0006,2022-12-26
163,SLB,52.2,53.0,51.38,52.99,8082296.0,51.39,1.6,0.0311,2022-12-26
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-12-26
165,VRTX,292.8,294.81,288.07,289.69,701093.0,293.92,-4.23,-0.0144,2022-12-26
166,BDX,253.51,255.35,252.34,254.47,619363.0,253.59,0.88,0.0035,2022-12-26
167,PBR,10.68,11.09,10.65,11.09,26880014.0,10.5,0.59,0.0562,2022-12-26
168,GSK,35.26,35.36,35.01,35.22,3348240.0,35.31,-0.09,-0.0025,2022-12-26
169,CP,74.77,75.54,74.45,75.48,1215825.0,74.96,0.52,0.0069,2022-12-26
170,IEFA,61.55,61.91,61.38,61.86,7459205.0,61.63,0.23,0.0037,2022-12-26
171,APD,311.9,312.6,309.86,312.04,544176.0,312.6,-0.56,-0.0018,2022-12-26
172,ITW,219.61,222.64,219.17,221.97,627391.0,220.19,1.78,0.0081,2022-12-26
173,HCA,240.34,241.71,239.12,240.74,592133.0,241.15,-0.41,-0.0017,2022-12-26
174,GD,246.59,248.59,246.07,247.9,581552.0,246.59,1.31,0.0053,2022-12-26
175,ZTS,144.51,145.89,143.54,145.76,1017856.0,145.03,0.73,0.005,2022-12-26
176,MMM,120.79,121.0,117.8,120.14,2609215.0,121.59,-1.45,-0.0119,2022-12-26
177,CL,79.21,79.58,78.94,79.45,1488458.0,79.28,0.17,0.0021,2022-12-26
178,USB,42.83,43.28,42.73,43.2,6931047.0,42.85,0.35,0.0082,2022-12-26
179,BSX,46.0,46.18,45.78,46.06,4026118.0,46.15,-0.09,-0.002,2022-12-26
180,TGT,140.86,143.27,139.88,143.15,2464570.0,141.35,1.8,0.0127,2022-12-26
181,CSX,31.04,31.32,30.86,31.25,6855073.0,30.97,0.28,0.009,2022-12-26
182,WM,157.43,159.4,156.99,159.21,632721.0,157.73,1.48,0.0094,2022-12-26
183,HUM,510.46,516.0,509.58,513.96,357900.0,512.43,1.53,0.003,2022-12-26
184,PBR.A,9.49,9.82,9.47,9.81,9993466.0,9.31,0.5,0.0537,2022-12-26
185,FISV,99.38,100.67,98.82,100.46,1445596.0,99.54,0.92,0.0092,2022-12-26
186,BMO,89.52,90.32,89.32,90.3,363658.0,89.49,0.81,0.0091,2022-12-26
187,SHW,240.69,244.23,238.84,242.67,604988.0,241.3,1.37,0.0057,2022-12-26
188,PNC,154.23,156.14,154.18,155.02,1027556.0,154.29,0.73,0.0047,2022-12-26
189,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-12-26
190,ETN,155.66,157.01,155.22,156.8,907972.0,156.11,0.69,0.0044,2022-12-26
191,CME,173.29,173.85,172.35,173.33,1311870.0,173.17,0.16,0.0009,2022-12-26
192,AON,299.21,302.15,298.24,300.59,430016.0,300.15,0.44,0.0015,2022-12-26
193,IJH,240.59,242.39,239.24,242.26,726339.0,240.56,1.7,0.0071,2022-12-26
194,CNQ,53.92,55.83,53.92,55.83,1457699.0,53.34,2.49,0.0467,2022-12-26
195,EQIX,651.16,658.56,641.66,657.68,214327.0,655.08,2.6,0.004,2022-12-26
196,AMOV,18.31,18.75,18.29,18.75,6219.0,18.44,0.31,0.0168,2022-12-26
197,AMX,18.58,18.89,18.44,18.74,1512000.0,18.45,0.29,0.0157,2022-12-26
198,ATVI,75.7,76.07,75.5,75.95,2069291.0,75.7,0.25,0.0033,2022-12-26
199,CCI,135.18,137.02,134.95,136.98,978354.0,135.6,1.38,0.0102,2022-12-26
200,UBS,18.52,18.66,18.5,18.62,1607965.0,18.39,0.23,0.0125,2022-12-26
201,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-12-26
202,VWO,38.77,38.87,38.57,38.75,14616460.0,38.83,-0.08,-0.0021,2022-12-26
203,BNS,48.32,48.84,48.28,48.83,851445.0,48.25,0.58,0.012,2022-12-26
204,OXY,62.52,63.98,62.38,63.95,11828842.0,61.8,2.15,0.0348,2022-12-26
205,IWF,213.48,215.22,212.12,215.13,3306466.0,214.35,0.78,0.0036,2022-12-26
206,ICE,102.5,103.22,102.15,102.81,1321169.0,102.46,0.35,0.0034,2022-12-26
207,NSC,244.9,248.5,244.9,247.5,545271.0,245.45,2.05,0.0084,2022-12-26
208,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2022-12-26
209,ABB,30.14,30.32,30.03,30.3,675221.0,30.13,0.17,0.0056,2022-12-26
210,MET,71.79,72.55,71.47,72.27,1940515.0,71.8,0.47,0.0065,2022-12-26
211,TFC,42.5,42.79,42.38,42.59,4387013.0,42.48,0.11,0.0026,2022-12-26
212,LRCX,405.62,412.47,400.55,412.12,1054604.0,409.11,3.01,0.0074,2022-12-26
213,EMR,94.75,96.04,94.59,95.54,2977671.0,95.08,0.46,0.0048,2022-12-26
214,DG,244.32,248.78,244.32,247.55,1452321.0,245.53,2.02,0.0082,2022-12-26
215,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-12-26
216,SMFG,7.99,8.07,7.94,8.05,4587210.0,7.91,0.14,0.0177,2022-12-26
217,MU,49.0,50.55,48.98,50.2,17425712.0,49.43,0.77,0.0156,2022-12-26
218,ABNB,84.7,85.51,83.5,85.25,3057668.0,84.87,0.38,0.0045,2022-12-26
219,FCX,37.87,38.12,37.32,38.1,6597966.0,37.67,0.43,0.0114,2022-12-26
220,PXD,222.93,229.19,222.0,229.11,1562676.0,220.15,8.96,0.0407,2022-12-26
221,MCK,382.0,385.22,380.36,383.67,502280.0,381.79,1.88,0.0049,2022-12-26
222,TRI,111.5,113.48,111.28,113.33,385096.0,112.02,1.31,0.0117,2022-12-26
223,MPC,112.66,115.39,112.08,115.12,2387847.0,111.65,3.47,0.0311,2022-12-26
224,IJR,94.22,95.02,93.73,94.87,2978263.0,94.25,0.62,0.0066,2022-12-26
225,KLAC,372.24,378.0,367.72,377.39,891925.0,373.85,3.54,0.0095,2022-12-26
226,RELX,27.6,27.91,27.6,27.9,451040.0,27.86,0.04,0.0014,2022-12-26
227,MNST,101.46,101.52,100.47,101.26,715237.0,100.81,0.45,0.0045,2022-12-26
228,BX,74.33,75.97,73.84,74.91,2977123.0,74.34,0.57,0.0077,2022-12-26
229,ORLY,823.78,835.42,823.0,833.55,188403.0,823.78,9.77,0.0119,2022-12-26
230,EPD,23.63,23.99,23.58,23.95,4872453.0,23.62,0.33,0.014,2022-12-26
231,IEMG,46.58,46.72,46.37,46.6,10122724.0,46.66,-0.06,-0.0013,2022-12-26
232,CHTR,327.56,333.95,324.74,333.92,1377124.0,323.88,10.04,0.031,2022-12-26
233,ADM,93.92,94.65,93.65,94.62,1106706.0,93.49,1.13,0.0121,2022-12-26
234,E,28.47,28.93,28.39,28.93,248197.0,28.41,0.52,0.0183,2022-12-26
235,VMW,121.13,121.58,120.83,121.42,287395.0,121.49,-0.07,-0.0006,2022-12-26
236,KDP,36.42,36.48,36.17,36.37,4176629.0,36.29,0.08,0.0022,2022-12-26
237,VIG,151.19,152.1,150.43,152.03,2074858.0,151.23,0.8,0.0053,2022-12-26
238,MCO,278.39,280.63,276.87,278.82,320618.0,279.19,-0.37,-0.0013,2022-12-26
239,D,60.33,60.79,60.05,60.79,2855198.0,60.49,0.3,0.005,2022-12-26
240,GIS,85.15,85.52,84.87,85.41,1477349.0,85.17,0.24,0.0028,2022-12-26
241,BN,30.97,31.89,30.97,31.72,3583656.0,31.06,0.66,0.0212,2022-12-26
242,PSA,278.58,284.6,277.0,283.21,459758.0,279.99,3.22,0.0115,2022-12-26
243,KHC,40.4,40.67,40.37,40.52,4947770.0,40.36,0.16,0.004,2022-12-26
244,SRE,156.58,158.09,156.16,157.75,637243.0,157.04,0.71,0.0045,2022-12-26
245,SAN,2.95,2.95,2.92,2.94,3062478.0,2.96,-0.02,-0.0068,2022-12-26
246,AEP,94.25,95.73,94.08,95.69,1406196.0,94.47,1.22,0.0129,2022-12-26
247,UBER,24.46,24.73,24.16,24.64,11610036.0,24.64,0.0,0.0,2022-12-26
248,PSX,101.05,104.02,101.05,103.94,2216207.0,100.53,3.41,0.0339,2022-12-26
249,SNPS,318.99,320.59,315.62,320.21,341207.0,321.72,-1.51,-0.0047,2022-12-26
250,HSY,234.87,235.97,233.81,235.88,353971.0,234.93,0.95,0.004,2022-12-26
251,TAK,15.44,15.55,15.39,15.54,3038222.0,15.42,0.12,0.0078,2022-12-26
252,GM,33.68,33.88,33.18,33.83,10618899.0,33.53,0.3,0.0089,2022-12-26
253,VLO,120.87,124.61,119.71,124.37,3270295.0,119.62,4.75,0.0397,2022-12-26
254,ITUB,4.91,4.94,4.83,4.87,17682526.0,4.77,0.1,0.021,2022-12-26
255,SCCO,61.17,61.46,60.49,61.06,540789.0,60.86,0.2,0.0033,2022-12-26
256,MAR,146.32,148.9,146.32,148.58,1067535.0,147.22,1.36,0.0092,2022-12-26
257,AIG,62.38,63.2,62.11,63.16,2344197.0,62.4,0.76,0.0122,2022-12-26
258,NTES,72.14,72.75,70.59,71.09,1110018.0,72.18,-1.09,-0.0151,2022-12-26
259,IWD,150.19,151.43,149.68,151.39,2754151.0,150.33,1.06,0.0071,2022-12-26
260,CTAS,451.03,457.49,448.0,457.24,205052.0,452.5,4.74,0.0105,2022-12-26
261,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-12-26
262,KMB,137.42,138.0,136.8,137.15,888396.0,137.44,-0.29,-0.0021,2022-12-26
263,CNC,81.86,82.65,81.31,81.63,2451506.0,82.24,-0.61,-0.0074,2022-12-26
264,EW,74.0,74.68,73.51,74.19,2304611.0,74.45,-0.26,-0.0035,2022-12-26
265,ING,12.18,12.26,12.13,12.25,2884846.0,12.23,0.02,0.0016,2022-12-26
266,F,11.27,11.4,11.22,11.36,38200652.0,11.31,0.05,0.0044,2022-12-26
267,ROP,427.04,430.26,425.2,430.11,189917.0,428.51,1.6,0.0037,2022-12-26
268,AZO,2393.9,2440.6,2393.9,2430.65,65713.0,2403.86,26.79,0.0111,2022-12-26
269,APH,75.92,76.17,75.02,75.81,1395463.0,76.06,-0.25,-0.0033,2022-12-26
270,AFL,70.91,71.81,70.91,71.75,1471222.0,70.91,0.84,0.0118,2022-12-26
271,NGG,60.36,60.84,60.02,60.84,238911.0,60.32,0.52,0.0086,2022-12-26
272,SNOW,138.78,139.5,135.22,138.49,2668880.0,140.37,-1.88,-0.0134,2022-12-26
273,FDX,175.71,179.06,175.51,175.93,3035887.0,175.69,0.24,0.0014,2022-12-26
274,TRV,187.64,189.91,186.87,189.48,660768.0,187.2,2.28,0.0122,2022-12-26
275,CDNS,160.92,161.95,159.25,161.45,709576.0,161.76,-0.31,-0.0019,2022-12-26
276,ABEV,2.82,2.85,2.81,2.81,10219289.0,2.76,0.05,0.0181,2022-12-26
277,A,149.01,150.25,148.22,149.23,779410.0,149.01,0.22,0.0015,2022-12-26
278,MELI,864.3,879.73,853.08,878.32,287823.0,873.26,5.06,0.0058,2022-12-26
279,STLA,13.96,14.08,13.9,14.05,4230835.0,13.88,0.17,0.0122,2022-12-26
280,JCI,64.08,64.33,63.43,64.1,1568394.0,64.13,-0.03,-0.0005,2022-12-26
281,HES,137.08,141.72,136.52,141.68,1162631.0,135.3,6.38,0.0472,2022-12-26
282,DXCM,114.47,114.47,111.04,111.44,1078794.0,113.68,-2.24,-0.0197,2022-12-26
283,MSI,255.48,256.95,254.48,256.63,230619.0,255.42,1.21,0.0047,2022-12-26
284,SHOP,34.2,34.55,33.1,33.71,13112787.0,34.68,-0.97,-0.028,2022-12-26
285,STZ,230.91,233.12,230.19,232.41,409400.0,231.01,1.4,0.0061,2022-12-26
286,EXC,42.48,43.08,42.38,43.04,3315801.0,42.52,0.52,0.0122,2022-12-26
287,PANW,143.12,143.32,140.54,141.27,2966581.0,143.15,-1.88,-0.0131,2022-12-26
288,SU,30.74,31.51,30.53,31.5,3163164.0,30.41,1.09,0.0358,2022-12-26
289,CTVA,58.91,59.63,58.82,59.38,1136279.0,58.9,0.48,0.0081,2022-12-26
290,WDAY,164.56,165.45,162.29,164.64,1130076.0,165.61,-0.97,-0.0059,2022-12-26
