,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
41,AVGO,450.94,452.86,441.36,443.76,2388727.0,456.03,-12.27,-0.0269,2022-11-03
42,DHR,240.2,243.57,234.96,241.42,4075032.0,242.54,-1.12,-0.0046,2022-11-03
43,ASML,440.8,446.76,437.12,439.97,1615654.0,445.19,-5.22,-0.0117,2022-11-03
44,WFC,46.2,46.2,45.41,45.54,17139978.0,46.58,-1.04,-0.0223,2022-11-03
45,NVS,79.93,80.59,79.75,80.38,2179068.0,80.59,-0.21,-0.0026,2022-11-03
46,BABA,63.42,66.88,63.4,65.21,23360418.0,64.7,0.51,0.0079,2022-11-03
47,COP,129.62,136.12,128.29,133.82,13208964.0,126.51,7.31,0.0578,2022-11-03
48,ABT,96.81,97.01,95.35,96.45,4873281.0,98.04,-1.59,-0.0162,2022-11-03
49,BMY,77.25,78.69,77.16,78.48,9062462.0,77.45,1.03,0.0133,2022-11-03
50,ACN,266.64,268.41,256.02,256.88,3225405.0,272.45,-15.57,-0.0571,2022-11-03
51,VZ,37.36,37.54,37.12,37.15,22329683.0,37.71,-0.56,-0.0149,2022-11-03
52,NEE,76.74,79.18,76.36,78.18,6920293.0,77.28,0.9,0.0116,2022-11-03
53,SCHW,78.22,80.04,77.59,78.95,5370337.0,78.93,0.02,0.0003,2022-11-03
54,LIN,289.99,298.22,289.94,297.6,2396061.0,294.34,3.26,0.0111,2022-11-03
55,CRM,149.0,150.41,146.16,146.33,5998978.0,150.01,-3.68,-0.0245,2022-11-03
56,TTE,54.96,56.0,54.86,55.62,2892609.0,54.79,0.83,0.0151,2022-11-03
57,AMGN,268.53,268.6,265.02,265.96,2779001.0,269.01,-3.05,-0.0113,2022-11-03
58,TXN,156.38,158.61,155.33,156.51,4555295.0,158.49,-1.98,-0.0125,2022-11-03
59,UPS,162.33,165.92,160.07,164.01,2671640.0,164.58,-0.57,-0.0035,2022-11-03
60,MS,83.06,84.62,82.55,83.62,6447188.0,84.37,-0.75,-0.0089,2022-11-03
61,NKE,89.97,91.61,88.72,90.4,6550260.0,90.3,0.1,0.0011,2022-11-03
62,RTX,93.38,95.83,93.03,94.8,4141584.0,94.15,0.65,0.0069,2022-11-03
63,HON,200.37,206.05,199.17,204.55,4653594.0,200.47,4.08,0.0204,2022-11-03
64,PM,88.6,89.11,88.17,88.34,3331761.0,89.38,-1.04,-0.0116,2022-11-03
65,ADBE,297.07,299.61,285.37,285.93,4897012.0,301.22,-15.29,-0.0508,2022-11-03
66,CMCSA,30.46,30.58,30.04,30.45,29178855.0,30.91,-0.46,-0.0149,2022-11-03
67,TBB,21.4,21.4,21.18,21.29,75097.0,21.37,-0.08,-0.0037,2022-11-03
68,VO,196.78,200.26,195.74,198.65,646544.0,198.98,-0.33,-0.0017,2022-11-03
69,T,18.17,18.33,18.07,18.17,41249439.0,18.43,-0.26,-0.0141,2022-11-03
70,CVS,96.25,98.46,95.24,97.8,8406352.0,96.8,1.0,0.0103,2022-11-03
71,ELV,536.57,540.27,532.06,533.86,735009.0,538.12,-4.26,-0.0079,2022-11-03
72,LMT,479.77,489.97,478.55,484.82,1290692.0,482.06,2.76,0.0057,2022-11-03
73,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-11-03
74,RY,90.71,91.66,90.32,91.26,597797.0,91.72,-0.46,-0.005,2022-11-03
75,BHP,47.61,48.69,47.47,48.33,4326746.0,48.07,0.26,0.0054,2022-11-03
76,IBM,136.42,136.48,133.97,134.47,4442426.0,136.83,-2.36,-0.0172,2022-11-03
77,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-11-03
78,NFLX,271.25,276.29,268.8,269.03,7057133.0,273.0,-3.97,-0.0145,2022-11-03
79,GS,347.5,350.67,342.59,348.87,2515632.0,349.79,-0.92,-0.0026,2022-11-03
80,DE,381.18,397.98,380.26,393.63,1627281.0,385.95,7.68,0.0199,2022-11-03
81,UNP,190.28,195.21,190.22,193.19,3238748.0,192.53,0.66,0.0034,2022-11-03
82,EQNR,36.66,37.36,36.55,37.2,1886055.0,36.95,0.25,0.0068,2022-11-03
83,QCOM,104.38,106.5,101.93,103.88,24706098.0,112.5,-8.62,-0.0766,2022-11-03
84,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-11-03
85,CAT,211.54,221.79,211.36,219.26,3570030.0,214.54,4.72,0.022,2022-11-03
86,HDB,61.35,62.01,60.98,61.85,1214757.0,61.41,0.44,0.0072,2022-11-03
87,VUG,210.28,211.62,208.09,208.46,1539409.0,212.55,-4.09,-0.0192,2022-11-03
88,TD,62.64,63.44,62.3,63.13,963008.0,63.51,-0.38,-0.006,2022-11-03
89,UL,44.5,44.78,44.49,44.62,2031311.0,44.92,-0.3,-0.0067,2022-11-03
90,INTC,27.45,27.88,27.17,27.4,39678189.0,27.42,-0.02,-0.0007,2022-11-03
91,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-11-03
92,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-11-03
93,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-11-03
94,MDT,84.82,84.83,83.52,84.02,5151414.0,85.78,-1.76,-0.0205,2022-11-03
95,LOW,180.85,182.86,178.71,179.82,4187459.0,185.71,-5.89,-0.0317,2022-11-03
96,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-11-03
97,SAP,93.31,94.32,92.67,92.69,1126693.0,93.97,-1.28,-0.0136,2022-11-03
98,SNY,42.37,43.01,42.34,42.88,2513736.0,42.94,-0.06,-0.0014,2022-11-03
99,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-11-03
100,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-11-03
101,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-11-03
102,BNDX,47.62,47.76,47.62,47.7,2706880.0,47.85,-0.15,-0.0031,2022-11-03
103,AXP,141.09,142.2,138.77,139.31,3959892.0,143.5,-4.19,-0.0292,2022-11-03
104,VB,180.18,183.13,178.79,181.68,838646.0,182.49,-0.81,-0.0044,2022-11-03
105,HSBC,25.62,26.0,25.62,25.89,3008786.0,26.1,-0.21,-0.008,2022-11-03
106,INTU,375.84,382.62,364.33,364.83,3251932.0,385.03,-20.2,-0.0525,2022-11-03
107,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-11-03
108,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-11-03
109,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-11-03
110,BP,32.55,33.18,32.47,33.04,8239406.0,32.76,0.28,0.0085,2022-11-03
111,SPGI,305.31,311.64,305.05,309.3,1908643.0,310.74,-1.44,-0.0046,2022-11-03
112,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-11-03
113,PLD,106.28,108.58,103.72,108.01,5625429.0,106.74,1.27,0.0119,2022-11-03
114,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-11-03
115,GILD,77.33,79.57,77.16,79.47,8260900.0,77.88,1.59,0.0204,2022-11-03
116,BUD,48.82,49.3,48.69,49.16,1309149.0,49.5,-0.34,-0.0069,2022-11-03
117,CI,321.23,328.51,317.38,324.24,2902578.0,320.86,3.38,0.0105,2022-11-03
118,ADP,234.53,239.86,233.39,236.28,1986993.0,237.44,-1.16,-0.0049,2022-11-03
119,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-11-03
120,SBUX,84.07,85.47,82.97,84.71,8855106.0,84.58,0.13,0.0015,2022-11-03
121,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-11-03
122,AMD,58.11,62.28,58.03,60.06,95279891.0,58.63,1.43,0.0244,2022-11-03
123,BLK,626.44,638.62,622.98,633.81,717028.0,638.81,-5.0,-0.0078,2022-11-03
124,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-11-03
125,AMT,203.21,204.56,201.08,201.33,1703749.0,205.19,-3.86,-0.0188,2022-11-03
126,BA,148.79,158.69,147.5,156.75,16212455.0,147.41,9.34,0.0634,2022-11-03
127,DEO,162.1,164.16,162.02,162.98,418706.0,165.31,-2.33,-0.0141,2022-11-03
128,SONY,71.01,72.32,70.51,72.13,1255630.0,71.37,0.76,0.0106,2022-11-03
129,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-11-03
130,PYPL,78.15,78.72,75.29,76.56,26962880.0,79.45,-2.89,-0.0364,2022-11-03
131,CB,209.07,211.7,207.87,209.64,1561775.0,210.54,-0.9,-0.0043,2022-11-03
132,C,45.16,45.41,44.51,44.58,16025706.0,45.55,-0.97,-0.0213,2022-11-03
133,RIO,52.29,53.27,52.25,53.02,3292848.0,52.78,0.24,0.0045,2022-11-03
134,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-11-03
135,GE,76.87,78.78,76.57,78.38,8689363.0,77.4,0.98,0.0127,2022-11-03
136,PBR,12.73,13.29,12.71,13.05,50444100.0,12.75,0.3,0.0235,2022-11-03
137,MDLZ,62.09,62.65,61.84,62.0,8159783.0,62.58,-0.58,-0.0093,2022-11-03
138,BTI,37.14,37.7,37.09,37.61,2561746.0,37.49,0.12,0.0032,2022-11-03
139,ISRG,233.01,236.16,231.07,234.19,2341340.0,236.13,-1.94,-0.0082,2022-11-03
140,TJX,70.2,71.74,69.95,71.2,3886740.0,70.29,0.91,0.0129,2022-11-03
141,EOG,134.62,138.98,134.02,138.38,5367451.0,135.59,2.79,0.0206,2022-11-03
142,NOC,528.04,531.35,525.47,525.51,1199944.0,530.3,-4.79,-0.009,2022-11-03
143,REGN,726.07,742.57,702.07,739.27,725043.0,740.48,-1.21,-0.0016,2022-11-03
144,MO,44.47,45.16,44.31,44.91,5705570.0,44.84,0.07,0.0016,2022-11-03
145,VRTX,307.4,313.64,305.06,311.3,935951.0,310.01,1.29,0.0042,2022-11-03
146,ENB,38.3,39.28,38.13,39.01,3011409.0,38.7,0.31,0.008,2022-11-03
147,MMC,157.88,160.7,156.93,159.03,1476615.0,159.06,-0.03,-0.0002,2022-11-03
148,CNI,114.7,117.53,114.7,115.74,1156844.0,116.06,-0.32,-0.0028,2022-11-03
149,NOW,390.62,395.62,384.86,385.56,1379066.0,392.68,-7.12,-0.0181,2022-11-03
150,SYK,209.18,209.91,205.45,205.51,1553467.0,211.97,-6.46,-0.0305,2022-11-03
151,IBN,21.99,22.21,21.94,22.1,7828314.0,21.88,0.22,0.0101,2022-11-03
152,VXF,132.25,134.24,131.05,133.06,416826.0,133.86,-0.8,-0.006,2022-11-03
153,PBR.A,11.49,11.87,11.39,11.72,15849469.0,11.44,0.28,0.0245,2022-11-03
154,INFY,18.2,18.27,18.08,18.19,11328607.0,18.41,-0.22,-0.012,2022-11-03
155,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-11-03
156,PGR,127.18,128.68,126.44,127.32,1786942.0,127.73,-0.41,-0.0032,2022-11-03
157,AMAT,85.96,87.71,84.7,86.3,6849237.0,87.76,-1.46,-0.0166,2022-11-03
158,TGT,157.98,160.79,157.75,159.8,3041240.0,160.2,-0.4,-0.0025,2022-11-03
159,SLB,50.61,52.13,50.5,51.8,15764255.0,51.14,0.66,0.0129,2022-11-03
160,BKNG,1849.0,1902.7,1822.76,1825.73,742227.0,1778.18,47.55,0.0267,2022-11-03
161,PDD,52.22,58.19,52.0,56.97,12876356.0,53.61,3.36,0.0627,2022-11-03
162,DUK,91.99,93.81,91.58,93.22,3132280.0,92.88,0.34,0.0037,2022-11-03
163,HUM,562.52,571.3,560.81,563.0,1566196.0,559.58,3.42,0.0061,2022-11-03
164,ADI,139.4,141.01,137.79,138.02,3706364.0,141.24,-3.22,-0.0228,2022-11-03
165,SO,64.26,65.44,63.88,64.85,4163239.0,64.8,0.05,0.0008,2022-11-03
166,CNQ,59.01,60.7,58.58,60.01,2427149.0,59.9,0.11,0.0018,2022-11-03
167,EL,187.99,195.62,186.47,193.78,3467100.0,189.96,3.82,0.0201,2022-11-03
168,CP,72.5,74.54,72.27,73.79,1813703.0,73.43,0.36,0.0049,2022-11-03
169,GD,243.35,251.85,243.01,248.94,1307793.0,246.37,2.57,0.0104,2022-11-03
170,MMM,121.98,124.28,121.12,122.85,2006894.0,122.86,-0.01,-0.0001,2022-11-03
171,OXY,70.49,72.6,69.9,72.16,12815265.0,71.1,1.06,0.0149,2022-11-03
172,GSK,32.67,32.98,32.52,32.84,5478731.0,33.12,-0.28,-0.0085,2022-11-03
173,BX,90.42,90.58,87.51,88.03,4765743.0,92.35,-4.32,-0.0468,2022-11-03
174,ITW,206.65,214.34,206.04,211.0,1280967.0,209.57,1.43,0.0068,2022-11-03
175,WM,154.5,158.85,153.87,157.13,1692862.0,155.22,1.91,0.0123,2022-11-03
176,BAM,38.34,39.14,38.19,38.87,3357517.0,38.8,0.07,0.0018,2022-11-03
177,JD,38.34,41.18,38.09,40.42,11091682.0,39.84,0.58,0.0146,2022-11-03
178,BDX,225.99,226.13,221.14,221.0,2297543.0,228.0,-7.0,-0.0307,2022-11-03
179,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-11-03
180,PNC,157.0,157.59,152.97,153.31,2484854.0,158.73,-5.42,-0.0341,2022-11-03
181,USB,41.18,41.8,40.56,41.5,12857012.0,41.75,-0.25,-0.006,2022-11-03
182,ETN,149.04,157.12,149.04,154.59,3720661.0,150.61,3.98,0.0264,2022-11-03
183,IEFA,54.67,55.19,54.6,54.92,20218288.0,55.41,-0.49,-0.0088,2022-11-03
184,CME,171.13,173.32,170.8,170.9,973295.0,172.88,-1.98,-0.0115,2022-11-03
185,ZTS,134.15,134.15,124.15,131.14,8065494.0,147.36,-16.22,-0.1101,2022-11-03
186,AMX,18.78,19.4,18.78,19.22,3013138.0,19.0,0.22,0.0116,2022-11-03
187,HCA,211.72,213.99,208.3,212.75,1485937.0,213.82,-1.07,-0.005,2022-11-03
188,BMO,89.82,91.15,89.42,90.53,518975.0,91.11,-0.58,-0.0064,2022-11-03
189,CSX,28.25,29.23,28.12,29.01,19381932.0,28.53,0.48,0.0168,2022-11-03
190,PXD,250.82,257.73,249.55,255.64,2788451.0,252.92,2.72,0.0108,2022-11-03
191,IJH,233.69,237.41,231.81,235.82,960429.0,236.28,-0.46,-0.0019,2022-11-03
192,CL,72.21,72.76,72.07,72.39,3001621.0,72.77,-0.38,-0.0052,2022-11-03
193,AMOV,18.9,18.93,18.88,18.93,1842.0,18.84,0.09,0.0048,2022-11-03
194,FISV,99.57,99.8,94.33,94.57,7059336.0,100.56,-5.99,-0.0596,2022-11-03
195,ABNB,94.08,95.31,91.27,92.05,10098964.0,94.41,-2.36,-0.025,2022-11-03
196,VALE,13.03,13.18,12.81,13.11,37888880.0,12.77,0.34,0.0266,2022-11-03
197,BSX,41.6,41.69,40.93,41.53,5802365.0,41.93,-0.4,-0.0095,2022-11-03
198,MPC,114.11,118.94,113.28,118.2,3041607.0,114.73,3.47,0.0302,2022-11-03
199,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-11-03
200,APD,248.74,266.24,247.13,264.02,2524533.0,245.17,18.85,0.0769,2022-11-03
201,MET,72.66,73.77,71.45,73.11,4554247.0,73.57,-0.46,-0.0063,2022-11-03
202,MU,52.71,54.37,51.91,53.49,12768515.0,53.45,0.04,0.0007,2022-11-03
203,MUFG,4.66,4.71,4.65,4.69,3385194.0,4.7,-0.01,-0.0021,2022-11-03
204,MRNA,138.76,150.75,135.09,147.61,9194303.0,148.62,-1.01,-0.0068,2022-11-03
205,ITUB,5.7,5.91,5.7,5.89,33338932.0,5.72,0.17,0.0297,2022-11-03
206,D,68.43,69.79,68.25,69.23,3770341.0,69.04,0.19,0.0028,2022-11-03
207,AON,277.54,280.78,275.87,276.39,517292.0,279.13,-2.74,-0.0098,2022-11-03
208,MCK,387.78,401.63,383.29,397.58,1211349.0,389.79,7.79,0.02,2022-11-03
209,UBER,28.03,29.52,27.71,28.73,28033211.0,28.81,-0.08,-0.0028,2022-11-03
210,FNGD,86.39,88.52,82.02,87.61,913010.0,83.89,3.72,0.0443,2022-11-03
211,TFC,43.37,43.58,42.14,42.66,8658942.0,43.92,-1.26,-0.0287,2022-11-03
212,SHW,212.4,219.95,211.87,217.19,1767582.0,215.73,1.46,0.0068,2022-11-03
213,ATVI,72.5,72.9,71.72,71.9,4454133.0,72.66,-0.76,-0.0105,2022-11-03
214,BNS,47.28,47.51,46.88,47.17,1762486.0,47.81,-0.64,-0.0134,2022-11-03
215,IWF,211.23,212.42,209.23,209.89,3074994.0,213.39,-3.5,-0.0164,2022-11-03
216,STZ.B,300.0,300.0,300.0,304.75,93.0,304.03,0.72,0.0024,2022-11-03
217,DG,246.47,251.26,246.07,249.24,1430158.0,249.68,-0.44,-0.0018,2022-11-03
218,CCI,127.42,130.29,126.75,129.32,2224331.0,128.84,0.48,0.0037,2022-11-03
219,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-11-03
220,GM,37.78,38.74,37.65,38.51,12128582.0,38.52,-0.01,-0.0003,2022-11-03
221,VWO,35.56,36.17,35.56,36.06,19191969.0,35.77,0.29,0.0081,2022-11-03
222,EPD,24.52,25.02,24.51,24.75,7320358.0,24.8,-0.05,-0.002,2022-11-03
223,IJR,93.89,95.1,93.0,94.46,4609135.0,95.0,-0.54,-0.0057,2022-11-03
224,LRCX,388.7,399.47,384.72,393.42,1655948.0,395.52,-2.1,-0.0053,2022-11-03
225,CHTR,344.07,345.72,335.25,344.25,1190155.0,347.25,-3.0,-0.0086,2022-11-03
226,ICE,92.61,97.38,92.26,95.47,3604399.0,92.63,2.84,0.0307,2022-11-03
227,EQIX,579.62,600.0,571.64,585.23,831335.0,549.25,35.98,0.0655,2022-11-03
228,F,12.81,13.46,12.77,13.26,58782491.0,13.06,0.2,0.0153,2022-11-03
229,ADM,95.48,97.23,94.36,96.28,1990720.0,95.8,0.48,0.005,2022-11-03
230,NSC,221.65,229.51,221.02,227.21,1538751.0,224.16,3.05,0.0136,2022-11-03
231,EMR,84.15,88.33,84.15,87.01,5364873.0,84.95,2.06,0.0242,2022-11-03
232,ORLY,812.37,824.16,808.64,819.14,339557.0,815.11,4.03,0.0049,2022-11-03
233,KDP,36.66,36.7,36.26,36.29,9893280.0,36.98,-0.69,-0.0187,2022-11-03
234,ABB,26.92,27.45,26.89,27.26,1430789.0,27.41,-0.15,-0.0055,2022-11-03
235,VLO,125.0,130.95,124.15,129.71,3218606.0,125.83,3.88,0.0308,2022-11-03
236,UBS,15.6,15.8,15.58,15.69,2427627.0,15.72,-0.03,-0.0019,2022-11-03
237,TRI,101.24,103.84,100.98,103.36,748889.0,102.3,1.06,0.0104,2022-11-03
238,PSX,102.57,103.94,101.56,103.12,3073690.0,103.24,-0.12,-0.0012,2022-11-03
239,RELX,25.45,26.0,25.45,25.85,950829.0,26.07,-0.22,-0.0084,2022-11-03
240,PSA,280.0,280.01,275.42,276.67,1416955.0,283.02,-6.35,-0.0224,2022-11-03
241,VIG,143.87,145.17,143.16,144.25,1981632.0,145.33,-1.08,-0.0074,2022-11-03
242,ABEV,2.97,3.09,2.96,3.08,30652322.0,2.97,0.11,0.037,2022-11-03
243,CNC,84.53,85.75,83.87,85.08,2321149.0,85.06,0.02,0.0002,2022-11-03
244,SNOW,146.61,157.19,146.2,150.47,5935971.0,147.75,2.72,0.0184,2022-11-03
245,SU,33.27,35.63,33.04,35.28,5837538.0,34.09,1.19,0.0349,2022-11-03
246,CTVA,65.76,67.64,65.73,66.98,5408840.0,66.91,0.07,0.001,2022-11-03
247,MNST,90.56,91.87,90.12,91.09,2591222.0,91.71,-0.62,-0.0068,2022-11-03
248,SRE,149.44,153.08,147.1,152.61,1880550.0,150.54,2.07,0.0138,2022-11-03
249,IEMG,42.48,43.12,42.44,42.97,24024320.0,42.71,0.26,0.0061,2022-11-03
250,HSY,234.35,235.18,231.65,232.09,1412634.0,235.11,-3.02,-0.0128,2022-11-03
251,MAR,149.79,150.81,143.92,146.44,2929796.0,152.99,-6.55,-0.0428,2022-11-03
252,E,26.39,26.82,26.3,26.78,335065.0,26.36,0.42,0.0159,2022-11-03
253,AZO,2473.3,2499.51,2440.02,2478.46,123101.0,2478.68,-0.22,-0.0001,2022-11-03
254,GIS,79.31,79.67,78.61,78.91,3164733.0,79.81,-0.9,-0.0113,2022-11-03
255,MCO,252.35,257.07,251.98,254.62,540203.0,256.11,-1.49,-0.0058,2022-11-03
256,KHC,37.98,38.19,37.75,38.01,5936385.0,38.12,-0.11,-0.0029,2022-11-03
257,CCUR,0.0,0.0,0.0,4.85,0.0,4.85,0.0,0.0,2022-11-03
258,VMW,110.52,111.22,108.97,109.17,891604.0,111.95,-2.78,-0.0248,2022-11-03
259,DVN,67.58,71.29,66.55,70.73,18048619.0,67.44,3.29,0.0488,2022-11-03
260,AEP,87.77,89.58,87.22,88.68,4020656.0,88.21,0.47,0.0053,2022-11-03
261,FCX,30.55,31.67,30.27,31.56,15062171.0,31.01,0.55,0.0177,2022-11-03
262,IWD,145.79,147.45,145.04,146.58,3410510.0,147.18,-0.6,-0.0041,2022-11-03
263,LHX,235.5,237.66,234.4,234.98,1322051.0,238.81,-3.83,-0.016,2022-11-03
264,PANW,154.28,154.69,146.22,149.7,11184081.0,161.78,-12.08,-0.0747,2022-11-03
265,KLAC,307.32,319.96,307.3,314.43,1711363.0,312.42,2.01,0.0064,2022-11-03
266,STZ,236.53,242.08,235.39,241.41,999346.0,238.46,2.95,0.0124,2022-11-03
267,TRP,43.5,44.03,43.13,43.69,1058394.0,44.03,-0.34,-0.0077,2022-11-03
268,APH,73.04,74.67,72.68,74.25,2572031.0,74.03,0.22,0.003,2022-11-03
269,HES,138.95,144.67,138.44,142.1,3150435.0,140.4,1.7,0.0121,2022-11-03
270,LNG,172.51,180.72,171.18,177.05,3659571.0,178.62,-1.57,-0.0088,2022-11-03
271,MELI,848.72,910.76,840.0,871.3,779377.0,851.28,20.02,0.0235,2022-11-03
272,AIG,56.27,58.15,56.11,57.61,5603260.0,57.28,0.33,0.0058,2022-11-03
273,DXCM,114.79,117.33,112.41,112.6,3183200.0,115.95,-3.35,-0.0289,2022-11-03
274,SHOP,32.92,35.16,32.83,33.74,23395008.0,33.51,0.23,0.0069,2022-11-03
275,SNPS,278.71,284.54,276.66,279.29,857274.0,281.11,-1.82,-0.0065,2022-11-03
276,TRV,182.3,182.92,180.42,181.82,1186244.0,182.31,-0.49,-0.0027,2022-11-03
277,SAN,2.53,2.54,2.5,2.53,5728765.0,2.58,-0.05,-0.0194,2022-11-03
278,EW,69.51,69.8,68.03,68.66,12897637.0,70.31,-1.65,-0.0235,2022-11-03
279,BSBR,5.49,5.68,5.49,5.67,1363858.0,5.47,0.2,0.0366,2022-11-03
280,ROP,395.76,402.39,393.99,397.72,630039.0,403.12,-5.4,-0.0134,2022-11-03
281,VXZB,0.0,0.0,0.0,17.95,0.0,17.95,0.0,0.0,2022-11-03
282,ADSK,197.35,200.63,194.0,194.15,1939536.0,199.38,-5.23,-0.0262,2022-11-03
283,CTAS,411.72,418.88,410.19,410.93,435663.0,415.81,-4.88,-0.0117,2022-11-03
284,KKR,48.65,49.09,47.79,48.48,2369879.0,49.84,-1.36,-0.0273,2022-11-03
285,AFL,65.95,66.36,65.39,65.97,2881322.0,66.69,-0.72,-0.0108,2022-11-03
