,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
34,TM,162.31,162.31,161.35,161.9,357128.0,160.47,1.43,0.0089,2023-07-05
35,BABA,83.98,84.69,82.82,84.3,11203853.0,84.07,0.23,0.0027,2023-07-05
36,MCD,295.11,297.31,294.59,296.9,2355909.0,294.84,2.06,0.007,2023-07-05
37,CSCO,50.97,51.57,50.92,51.51,14950638.0,51.43,0.08,0.0016,2023-07-05
38,CRM,210.49,214.62,210.09,213.82,5071507.0,211.65,2.17,0.0103,2023-07-05
39,AZN,66.86,67.64,66.51,67.06,13545467.0,65.25,1.81,0.0277,2023-07-05
40,NVS,98.95,99.16,98.77,98.95,1078780.0,98.77,0.18,0.0018,2023-07-05
41,PFE,36.58,37.02,36.39,36.46,26829418.0,36.65,-0.19,-0.0052,2023-07-05
42,SHEL,60.68,60.73,59.73,59.86,4406563.0,60.86,-1.0,-0.0164,2023-07-05
43,TMO,520.23,523.56,518.14,520.6,1432754.0,519.11,1.49,0.0029,2023-07-05
44,FMX,112.0,112.22,110.74,111.98,263283.0,112.0,-0.02,-0.0002,2023-07-05
45,NFLX,444.91,450.97,439.62,445.9,6875405.0,441.44,4.46,0.0101,2023-07-05
46,ACN,306.14,311.98,305.03,309.9,1924731.0,310.97,-1.07,-0.0034,2023-07-05
47,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-07-05
48,ABT,106.72,107.83,106.45,107.37,4968487.0,107.22,0.15,0.0014,2023-07-05
49,AMD,116.1,117.66,113.86,113.95,49501534.0,115.82,-1.87,-0.0161,2023-07-05
50,LIN,371.12,374.04,365.69,367.24,2926710.0,378.16,-10.92,-0.0289,2023-07-05
51,DHR,233.88,238.22,233.16,237.38,2428670.0,236.81,0.57,0.0024,2023-07-05
52,CMCSA,41.59,41.76,41.11,41.48,12976972.0,41.76,-0.28,-0.0067,2023-07-05
53,TMUS,138.83,139.65,137.91,139.56,3326178.0,139.33,0.23,0.0017,2023-07-05
54,SAP,133.7,134.48,133.47,134.4,1259754.0,134.55,-0.15,-0.0011,2023-07-05
55,NKE,108.62,108.91,106.53,107.1,10410553.0,109.11,-2.01,-0.0184,2023-07-05
56,DIS,90.11,90.39,89.25,89.79,11028722.0,90.5,-0.71,-0.0078,2023-07-05
57,WFC,43.23,43.62,42.77,43.48,15723559.0,43.4,0.08,0.0018,2023-07-05
58,TXN,178.8,178.85,176.45,176.53,3729342.0,179.76,-3.23,-0.018,2023-07-05
59,VZ,37.28,37.68,37.23,37.48,19876788.0,37.28,0.2,0.0054,2023-07-05
60,HSBC,39.65,39.72,39.52,39.57,1510274.0,39.95,-0.38,-0.0095,2023-07-05
61,VUG,281.7,283.81,281.31,283.12,719549.0,282.98,0.14,0.0005,2023-07-05
62,UPS,179.37,181.7,178.79,179.97,4820553.0,183.77,-3.8,-0.0207,2023-07-05
63,NEE,73.98,75.59,73.92,74.95,8450086.0,74.38,0.57,0.0077,2023-07-05
64,PM,97.97,98.08,97.03,97.45,3817785.0,98.48,-1.03,-0.0105,2023-07-05
65,BHP,60.23,60.27,59.41,59.42,2193096.0,60.79,-1.37,-0.0225,2023-07-05
66,TBB,23.92,24.0,23.8,23.8,58873.0,24.03,-0.23,-0.0096,2023-07-05
67,VO,219.88,220.31,218.84,219.83,504310.0,220.9,-1.07,-0.0048,2023-07-05
68,RTX,98.02,98.46,97.44,98.24,3247337.0,98.39,-0.15,-0.0015,2023-07-05
69,MS,85.95,86.28,85.35,85.92,6734755.0,86.41,-0.49,-0.0057,2023-07-05
70,TTE,57.85,57.85,57.06,57.3,1123191.0,58.14,-0.84,-0.0144,2023-07-05
71,HON,207.4,208.34,205.95,206.43,2336647.0,208.3,-1.87,-0.009,2023-07-05
72,BMY,64.31,65.0,63.92,64.73,8803846.0,64.43,0.3,0.0047,2023-07-05
73,INTC,33.31,33.33,32.5,32.51,37664611.0,33.62,-1.11,-0.033,2023-07-05
74,RY,95.53,95.98,95.1,95.69,1509297.0,96.15,-0.46,-0.0048,2023-07-05
75,SNY,53.26,53.29,52.95,52.99,936777.0,53.63,-0.64,-0.0119,2023-07-05
76,LOW,224.41,226.95,224.12,225.49,2876389.0,224.59,0.9,0.004,2023-07-05
77,AXP,174.38,176.57,174.04,175.57,2487831.0,175.44,0.13,0.0007,2023-07-05
78,QCOM,119.02,119.05,117.1,117.13,6252044.0,120.09,-2.96,-0.0246,2023-07-05
79,UL,51.95,52.0,51.63,51.7,1780942.0,52.28,-0.58,-0.0111,2023-07-05
80,BA,210.0,214.28,207.89,213.31,4928368.0,210.92,2.39,0.0113,2023-07-05
81,INTU,448.0,458.27,447.01,457.84,1360619.0,451.57,6.27,0.0139,2023-07-05
82,SPGI,395.43,401.33,392.91,399.6,1163027.0,396.92,2.68,0.0068,2023-07-05
83,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-07-05
84,CAT,245.0,247.5,244.12,244.83,1820490.0,247.33,-2.5,-0.0101,2023-07-05
85,COP,105.0,105.0,103.14,104.02,4154830.0,104.23,-0.21,-0.002,2023-07-05
86,HDB,69.4,69.55,67.02,67.07,2374938.0,70.79,-3.72,-0.0525,2023-07-05
87,UNP,204.64,205.79,203.48,203.91,1818119.0,206.13,-2.22,-0.0108,2023-07-05
88,IBM,133.32,134.31,132.59,134.24,2955542.0,133.67,0.57,0.0043,2023-07-05
89,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-07-05
90,AMGN,224.66,227.32,222.41,225.88,2440694.0,225.01,0.87,0.0039,2023-07-05
91,AMAT,144.25,144.92,142.16,142.26,5198371.0,145.47,-3.21,-0.0221,2023-07-05
92,DE,406.0,408.84,403.77,404.66,1399231.0,406.48,-1.82,-0.0045,2023-07-05
93,GE,108.22,108.98,107.76,108.65,3662019.0,108.28,0.37,0.0034,2023-07-05
94,LMT,461.57,463.35,458.94,462.76,625447.0,462.58,0.18,0.0004,2023-07-05
95,ISRG,334.16,336.27,331.44,333.89,1048322.0,336.03,-2.14,-0.0064,2023-07-05
96,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-07-05
97,MDT,86.75,87.36,86.63,86.87,3464009.0,87.14,-0.27,-0.0031,2023-07-05
98,NOW,556.4,567.23,556.16,565.76,1116174.0,562.87,2.89,0.0051,2023-07-05
99,TD,62.63,62.9,62.3,62.62,3825459.0,62.79,-0.17,-0.0027,2023-07-05
100,T,16.08,16.23,16.0,16.07,32988033.0,16.12,-0.05,-0.0031,2023-07-05
101,PLD,123.25,125.94,122.1,123.99,4228555.0,123.85,0.14,0.0011,2023-07-05
102,VB,198.73,198.73,197.13,197.7,489301.0,199.66,-1.96,-0.0098,2023-07-05
103,SYK,296.41,298.27,294.54,297.37,788836.0,298.0,-0.63,-0.0021,2023-07-05
104,SBUX,99.15,99.33,98.29,98.46,6366079.0,99.15,-0.69,-0.007,2023-07-05
105,SONY,91.43,91.77,91.13,91.43,835226.0,91.55,-0.12,-0.0013,2023-07-05
106,BUD,56.96,57.12,56.57,56.69,1623924.0,57.26,-0.57,-0.01,2023-07-05
107,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-07-05
108,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-07-05
109,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-07-05
110,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-07-05
111,BNDX,48.71,48.72,48.52,48.56,2970476.0,48.67,-0.11,-0.0023,2023-07-05
112,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-07-05
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-07-05
114,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-07-05
115,GS,323.95,324.61,319.63,320.05,2561638.0,326.61,-6.56,-0.0201,2023-07-05
116,ELV,443.84,447.06,440.95,443.03,1626992.0,444.48,-1.45,-0.0033,2023-07-05
117,BLK,691.67,700.63,685.87,692.83,681398.0,693.58,-0.75,-0.0011,2023-07-05
118,RIO,64.39,64.44,63.81,64.01,2279786.0,64.83,-0.82,-0.0126,2023-07-05
119,SCHW,57.38,57.56,56.57,56.69,7984900.0,57.72,-1.03,-0.0178,2023-07-05
120,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-07-05
121,BP,35.75,35.81,35.15,35.3,5929717.0,35.93,-0.63,-0.0175,2023-07-05
122,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-07-05
123,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-07-05
124,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-07-05
125,MDLZ,72.97,73.41,72.63,73.22,7448830.0,73.51,-0.29,-0.0039,2023-07-05
126,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-07-05
127,BKNG,2715.39,2723.13,2667.68,2674.0,276821.0,2720.79,-46.79,-0.0172,2023-07-05
128,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-07-05
129,TJX,84.03,84.75,83.88,84.7,4912921.0,84.24,0.46,0.0055,2023-07-05
130,DEO,173.11,173.25,172.18,172.9,248847.0,173.96,-1.06,-0.0061,2023-07-05
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-07-05
132,GILD,76.57,77.6,76.1,77.24,5246100.0,76.72,0.52,0.0068,2023-07-05
133,PDD,70.89,71.99,69.9,71.84,4536626.0,71.29,0.55,0.0077,2023-07-05
134,ADI,192.43,193.35,189.87,190.0,2693686.0,194.33,-4.33,-0.0223,2023-07-05
135,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-07-05
136,AMT,195.0,199.32,194.82,198.36,2178940.0,195.04,3.32,0.017,2023-07-05
137,MMC,184.68,186.36,184.14,186.03,1363939.0,185.42,0.61,0.0033,2023-07-05
138,EQNR,29.73,29.74,29.16,29.24,1925936.0,29.4,-0.16,-0.0054,2023-07-05
139,C,46.71,47.05,46.41,46.8,11856224.0,46.74,0.06,0.0013,2023-07-05
140,ADP,218.11,220.2,217.22,219.7,1113357.0,218.73,0.97,0.0044,2023-07-05
141,PBR,13.94,14.02,13.68,13.91,22915957.0,13.97,-0.06,-0.0043,2023-07-05
142,MUFG,7.44,7.54,7.44,7.5,3766467.0,7.47,0.03,0.004,2023-07-05
143,VRTX,347.57,349.99,343.11,348.32,845754.0,347.57,0.75,0.0022,2023-07-05
144,CVS,69.5,70.38,69.24,69.59,8948953.0,69.77,-0.18,-0.0026,2023-07-05
145,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-07-05
146,UBER,42.89,43.88,42.89,43.66,15730258.0,43.09,0.57,0.0132,2023-07-05
147,VXF,148.81,148.81,147.85,148.16,252482.0,149.42,-1.26,-0.0084,2023-07-05
148,LRCX,644.07,646.08,628.5,628.58,1105394.0,650.99,-22.41,-0.0344,2023-07-05
149,ABNB,131.84,132.95,130.53,131.69,3429914.0,132.35,-0.66,-0.005,2023-07-05
150,CI,279.91,282.37,278.6,280.75,1279590.0,280.33,0.42,0.0015,2023-07-05
151,SHOP,64.63,64.73,63.07,64.44,12541051.0,64.85,-0.41,-0.0063,2023-07-05
152,MO,45.66,46.04,45.48,45.98,8869747.0,45.92,0.06,0.0013,2023-07-05
153,HCA,296.66,300.55,295.95,298.35,870069.0,297.58,0.77,0.0026,2023-07-05
154,IBN,23.57,23.66,23.39,23.41,4244247.0,23.39,0.02,0.0009,2023-07-05
155,PBR.A,12.48,12.58,12.23,12.42,7694056.0,12.51,-0.09,-0.0072,2023-07-05
156,CNI,120.82,121.31,119.43,119.82,1136693.0,121.56,-1.74,-0.0143,2023-07-05
157,ETN,199.09,200.47,198.26,198.9,1585887.0,200.63,-1.73,-0.0086,2023-07-05
158,CB,190.87,191.31,188.27,191.12,1095393.0,192.3,-1.18,-0.0061,2023-07-05
159,PANW,253.09,258.88,252.1,257.88,3947829.0,254.64,3.24,0.0127,2023-07-05
160,REGN,716.36,719.36,712.38,717.83,638544.0,718.09,-0.26,-0.0004,2023-07-05
161,ZTS,169.2,169.72,167.47,169.35,1702423.0,170.23,-0.88,-0.0052,2023-07-05
162,SO,70.36,72.08,70.36,71.68,5194552.0,70.57,1.11,0.0157,2023-07-05
163,PGR,131.14,132.26,130.56,131.43,1864432.0,132.59,-1.16,-0.0087,2023-07-05
164,PYPL,68.04,68.9,67.0,68.85,13980165.0,68.1,0.75,0.011,2023-07-05
165,BSX,53.1,53.28,52.68,53.25,9559062.0,53.54,-0.29,-0.0054,2023-07-05
166,ITW,247.87,248.72,245.91,246.1,725343.0,250.9,-4.8,-0.0191,2023-07-05
167,IEFA,67.07,67.08,66.71,66.78,7849666.0,67.54,-0.76,-0.0113,2023-07-05
168,CP,81.03,81.77,79.96,80.28,1913240.0,81.57,-1.29,-0.0158,2023-07-05
169,BTI,33.43,33.5,33.23,33.34,3382169.0,33.64,-0.3,-0.0089,2023-07-05
170,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-07-05
171,ENB,37.29,37.34,36.66,36.79,4744448.0,37.32,-0.53,-0.0142,2023-07-05
172,BDX,259.35,260.54,258.35,260.3,1148235.0,261.92,-1.62,-0.0062,2023-07-05
173,EQIX,785.55,793.25,782.96,790.12,391867.0,783.36,6.76,0.0086,2023-07-05
174,IWF,273.96,276.14,273.96,275.28,816971.0,274.91,0.37,0.0013,2023-07-05
175,GSK,35.03,35.06,34.71,34.73,3311246.0,35.29,-0.56,-0.0159,2023-07-05
176,DUK,90.05,92.45,90.0,91.61,3074109.0,90.72,0.89,0.0098,2023-07-05
177,FISV,0.0,0.0,0.0,114.23,0.0,114.23,0.0,0.0,2023-07-05
178,SLB,49.71,49.78,49.12,49.3,8724975.0,49.47,-0.17,-0.0034,2023-07-05
179,EL,195.04,198.86,194.08,195.64,1449358.0,198.0,-2.36,-0.0119,2023-07-05
180,NOC,457.83,459.63,453.12,459.05,369272.0,458.16,0.89,0.0019,2023-07-05
181,WM,170.99,171.37,170.03,171.05,991178.0,171.4,-0.35,-0.002,2023-07-05
182,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-07-05
183,AON,336.65,339.4,334.45,338.46,649034.0,338.69,-0.23,-0.0007,2023-07-05
184,CSX,34.12,34.15,33.73,33.87,9974273.0,34.34,-0.47,-0.0137,2023-07-05
185,AMX,21.64,21.86,21.64,21.72,562666.0,21.77,-0.05,-0.0023,2023-07-05
186,MU,63.5,63.75,62.02,62.06,16552939.0,63.9,-1.84,-0.0288,2023-07-05
187,INFY,16.15,16.37,16.13,16.26,13415836.0,16.14,0.12,0.0074,2023-07-05
188,EOG,115.27,115.43,113.78,114.29,3012726.0,114.7,-0.41,-0.0036,2023-07-05
189,SHW,262.61,263.12,257.96,258.78,2068669.0,264.13,-5.35,-0.0203,2023-07-05
190,IJH,261.44,261.48,259.59,260.06,1514467.0,262.23,-2.17,-0.0083,2023-07-05
191,CME,185.5,185.53,181.95,183.85,1326539.0,186.16,-2.31,-0.0124,2023-07-05
192,SNPS,432.47,437.57,431.47,432.74,624413.0,434.01,-1.27,-0.0029,2023-07-05
193,BX,93.99,94.13,92.39,92.91,2518987.0,94.76,-1.85,-0.0195,2023-07-05
194,ATVI,82.97,83.42,82.09,82.87,5180027.0,83.34,-0.47,-0.0056,2023-07-05
195,BMO,90.22,90.86,89.97,90.69,693978.0,91.24,-0.55,-0.006,2023-07-05
196,UBS,20.12,20.14,19.87,19.89,1965046.0,20.47,-0.58,-0.0283,2023-07-05
197,KLAC,475.3,479.6,467.01,467.91,1118915.0,484.82,-16.91,-0.0349,2023-07-05
198,APD,294.63,295.68,285.88,287.97,1300464.0,297.07,-9.1,-0.0306,2023-07-05
199,CL,77.3,77.44,76.66,76.87,4796446.0,77.14,-0.27,-0.0035,2023-07-05
200,MCO,344.5,347.31,342.96,346.96,655676.0,346.39,0.57,0.0016,2023-07-05
201,CDNS,233.31,237.67,232.35,232.52,1438870.0,235.4,-2.88,-0.0122,2023-07-05
202,NTES,98.14,98.49,97.59,98.13,733820.0,99.31,-1.18,-0.0119,2023-07-05
203,ICE,112.31,112.86,111.5,112.31,2175968.0,112.93,-0.62,-0.0055,2023-07-05
204,MELI,1193.75,1248.77,1178.3,1247.36,614743.0,1193.75,53.61,0.0449,2023-07-05
205,FDX,246.21,250.37,246.19,248.32,1613379.0,247.55,0.77,0.0031,2023-07-05
206,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-07-05
207,RELX,32.78,32.86,32.58,32.67,650344.0,33.07,-0.4,-0.0121,2023-07-05
208,VMW,143.05,144.45,142.84,143.72,821085.0,144.04,-0.32,-0.0022,2023-07-05
209,VWO,40.95,40.95,40.8,40.88,8001581.0,41.08,-0.2,-0.0049,2023-07-05
210,F,15.21,15.42,15.12,15.35,52003863.0,15.24,0.11,0.0072,2023-07-05
211,TGT,134.24,134.49,132.49,132.55,5186919.0,134.86,-2.31,-0.0171,2023-07-05
212,TRI,132.9,134.03,132.54,133.69,513842.0,133.19,0.5,0.0038,2023-07-05
213,CNQ,56.53,56.54,55.52,55.58,1938772.0,56.31,-0.73,-0.013,2023-07-05
214,SMFG,8.82,8.91,8.81,8.86,1670645.0,8.64,0.22,0.0255,2023-07-05
215,MNST,57.02,57.33,56.7,56.97,4582461.0,56.95,0.02,0.0004,2023-07-05
216,VALE,13.5,13.52,13.34,13.39,27230468.0,13.76,-0.37,-0.0269,2023-07-05
217,GD,214.78,215.65,213.22,215.19,832224.0,215.78,-0.59,-0.0027,2023-07-05
218,SAN,3.65,3.65,3.61,3.63,2068079.0,3.75,-0.12,-0.032,2023-07-05
219,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-07-05
220,CMG,2117.14,2125.0,2110.03,2120.71,147940.0,2123.54,-2.83,-0.0013,2023-07-05
221,BNS,49.08,49.14,48.67,48.79,1793207.0,49.69,-0.9,-0.0181,2023-07-05
222,FTNT,74.42,74.71,74.01,74.31,3763887.0,74.66,-0.35,-0.0047,2023-07-05
223,ITUB,5.89,6.0,5.87,5.94,17544848.0,5.96,-0.02,-0.0034,2023-07-05
224,WDAY,220.98,222.93,220.0,222.6,1689595.0,224.59,-1.99,-0.0089,2023-07-05
225,RACE,321.6,322.8,319.63,320.01,395053.0,325.87,-5.86,-0.018,2023-07-05
226,EPD,26.54,26.59,26.47,26.54,2601379.0,26.54,0.0,0.0,2023-07-05
227,ORLY,947.83,949.96,938.37,947.84,305552.0,947.08,0.76,0.0008,2023-07-05
228,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-07-05
229,MCK,421.69,421.94,415.52,418.79,762027.0,420.8,-2.01,-0.0048,2023-07-05
230,SNOW,175.0,175.9,170.63,172.55,6166540.0,176.99,-4.44,-0.0251,2023-07-05
231,FCX,40.18,40.21,38.78,39.18,13613316.0,40.76,-1.58,-0.0388,2023-07-05
232,IJR,99.81,99.85,98.71,98.79,4298694.0,100.28,-1.49,-0.0149,2023-07-05
233,HUM,447.95,450.82,444.22,444.99,1346490.0,446.27,-1.28,-0.0029,2023-07-05
234,CHTR,367.0,375.47,362.19,367.65,1192141.0,368.2,-0.55,-0.0015,2023-07-05
235,IEMG,49.65,49.67,49.48,49.56,6042141.0,49.85,-0.29,-0.0058,2023-07-05
236,MAR,183.52,183.74,181.07,182.12,1572992.0,184.23,-2.11,-0.0115,2023-07-05
237,STLA,17.58,17.61,17.51,17.55,2978757.0,17.81,-0.26,-0.0146,2023-07-05
238,EW,91.03,91.65,90.08,90.96,2370841.0,91.49,-0.53,-0.0058,2023-07-05
239,JD,35.23,35.29,34.88,35.2,7196089.0,35.15,0.05,0.0014,2023-07-05
240,GM,39.1,39.54,38.91,39.42,12119178.0,38.96,0.46,0.0118,2023-07-05
241,SCCO,71.49,71.94,70.4,70.88,1137610.0,72.82,-1.94,-0.0266,2023-07-05
242,BN,33.06,33.45,32.56,33.34,3854872.0,33.44,-0.1,-0.003,2023-07-05
243,MMM,100.79,101.37,98.57,98.63,3945337.0,101.14,-2.51,-0.0248,2023-07-05
244,VIG,161.44,161.83,161.24,161.55,1674883.0,162.42,-0.87,-0.0054,2023-07-05
245,NXPI,205.0,206.69,202.6,203.67,2368402.0,207.13,-3.46,-0.0167,2023-07-05
246,OXY,59.5,59.58,58.65,58.89,8018784.0,59.21,-0.32,-0.0054,2023-07-05
247,ECL,183.55,185.91,182.97,183.76,1722828.0,186.58,-2.82,-0.0151,2023-07-05
248,E,29.27,29.27,28.93,29.01,150133.0,29.19,-0.18,-0.0062,2023-07-05
249,NSC,226.11,227.51,225.43,227.19,1229386.0,228.88,-1.69,-0.0074,2023-07-05
250,MRVL,60.76,61.2,59.78,59.81,7281432.0,61.35,-1.54,-0.0251,2023-07-05
251,USB,33.33,33.74,33.02,33.53,10359520.0,33.58,-0.05,-0.0015,2023-07-05
252,PSA,292.36,293.77,286.72,291.91,803684.0,292.99,-1.08,-0.0037,2023-07-05
253,CCI,115.3,118.08,114.91,117.87,2260777.0,115.47,2.4,0.0208,2023-07-05
254,EMR,90.0,90.5,89.41,89.41,1801522.0,90.76,-1.35,-0.0149,2023-07-05
255,HSY,251.58,251.71,247.84,248.81,1188383.0,251.73,-2.92,-0.0116,2023-07-05
256,ROP,473.06,477.09,471.93,476.97,350962.0,477.39,-0.42,-0.0009,2023-07-05
257,HMC,30.59,30.59,30.43,30.45,840278.0,30.67,-0.22,-0.0072,2023-07-05
258,PNC,126.46,128.04,125.45,126.34,1854206.0,127.53,-1.19,-0.0093,2023-07-05
259,APH,83.36,84.21,83.06,83.86,1692166.0,84.08,-0.22,-0.0026,2023-07-05
260,DXCM,126.58,128.48,125.69,128.07,1933371.0,127.02,1.05,0.0083,2023-07-05
261,BIDU,141.01,142.35,140.25,141.91,1376235.0,143.33,-1.42,-0.0099,2023-07-05
262,CTAS,485.66,488.04,480.69,486.76,399396.0,487.43,-0.67,-0.0014,2023-07-05
263,MPC,117.7,117.9,115.66,116.21,2777131.0,117.54,-1.33,-0.0113,2023-07-05
264,ABEV,3.1,3.13,3.08,3.13,6981574.0,3.18,-0.05,-0.0157,2023-07-05
265,ANET,158.22,160.24,157.67,159.68,1544722.0,159.9,-0.22,-0.0014,2023-07-05
266,KVUE,25.91,26.25,25.62,25.7,1990816.0,26.04,-0.34,-0.0131,2023-07-05
267,PH,385.0,385.68,381.67,382.85,830962.0,391.01,-8.16,-0.0209,2023-07-05
268,MSI,291.32,293.03,289.14,292.74,945805.0,292.76,-0.02,-0.0001,2023-07-05
269,ING,13.58,13.6,13.49,13.5,2119762.0,13.66,-0.16,-0.0117,2023-07-05
270,NGG,66.58,66.91,66.19,66.32,574268.0,67.6,-1.28,-0.0189,2023-07-05
271,TDG,889.11,893.12,882.76,886.58,229231.0,896.45,-9.87,-0.011,2023-07-05
272,TAK,15.68,15.71,15.6,15.61,817869.0,15.64,-0.03,-0.0019,2023-07-05
273,PXD,208.36,208.62,205.69,207.53,1242778.0,207.74,-0.21,-0.001,2023-07-05
274,IWD,157.67,158.1,157.25,157.63,1317824.0,158.43,-0.8,-0.005,2023-07-05
275,MCHP,89.57,89.76,88.22,88.43,5234207.0,90.69,-2.26,-0.0249,2023-07-05
276,RSG,150.8,151.41,150.25,151.15,819558.0,151.4,-0.25,-0.0017,2023-07-05
277,LULU,376.33,381.15,374.1,375.99,1000126.0,379.41,-3.42,-0.009,2023-07-05
278,KKR,55.91,55.98,55.21,55.27,1753791.0,56.5,-1.23,-0.0218,2023-07-05
279,FWONK,75.76,77.33,74.81,77.2,954125.0,76.12,1.08,0.0142,2023-07-05
280,MRNA,122.89,128.98,122.51,123.54,5001176.0,121.73,1.81,0.0149,2023-07-05
281,BSBR,6.31,6.33,6.21,6.26,636412.0,6.59,-0.33,-0.0501,2023-07-05
282,KMB,137.58,137.98,136.75,137.64,1763237.0,137.48,0.16,0.0012,2023-07-05
283,AJG,215.25,216.93,214.5,215.95,896047.0,216.18,-0.23,-0.0011,2023-07-05
284,JCI,67.56,67.92,67.01,67.15,3133161.0,67.67,-0.52,-0.0077,2023-07-05
