,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
167,FISV,117.75,117.84,115.92,116.47,2623900.0,118.27,-1.8,-0.0152,2023-05-24
168,CP,78.27,78.72,76.16,76.78,3075511.0,79.03,-2.25,-0.0285,2023-05-24
169,GSK,35.04,35.06,34.69,34.69,2879213.0,35.42,-0.73,-0.0206,2023-05-24
170,PBR.A,10.69,10.83,10.55,10.73,7649460.0,10.53,0.2,0.019,2023-05-24
171,BDX,246.3,246.3,243.76,245.25,957657.0,246.48,-1.23,-0.005,2023-05-24
172,DUK,90.99,91.38,90.03,90.16,2820286.0,90.75,-0.59,-0.0065,2023-05-24
173,ABB,0.0,0.0,0.0,37.13,0.0,37.13,0.0,0.0,2023-05-24
174,PYPL,61.65,62.22,61.23,61.8,14790302.0,62.0,-0.2,-0.0032,2023-05-24
175,EL,190.27,190.89,188.28,189.89,1645909.0,191.75,-1.86,-0.0097,2023-05-24
176,ABNB,105.46,106.59,103.82,105.71,5371424.0,106.25,-0.54,-0.0051,2023-05-24
177,ITW,223.33,223.63,221.18,221.98,1086213.0,223.06,-1.08,-0.0048,2023-05-24
178,AMX,21.5,21.58,21.29,21.33,765440.0,21.32,0.01,0.0005,2023-05-24
179,NOC,443.03,446.35,441.38,441.44,664491.0,443.03,-1.59,-0.0036,2023-05-24
180,ETN,170.28,170.29,167.33,168.17,1942118.0,171.36,-3.19,-0.0186,2023-05-24
181,IWF,249.84,250.96,248.82,249.93,649654.0,251.39,-1.46,-0.0058,2023-05-24
182,EOG,114.1,114.69,112.42,113.29,2430353.0,113.46,-0.17,-0.0015,2023-05-24
183,WM,163.35,164.43,162.45,162.62,1106628.0,162.78,-0.16,-0.001,2023-05-24
184,TGT,145.8,145.89,142.13,143.1,6738215.0,147.16,-4.06,-0.0276,2023-05-24
185,SLB,45.96,46.6,45.5,46.23,6895607.0,46.06,0.17,0.0037,2023-05-24
186,CME,178.65,180.41,178.09,180.07,1345690.0,179.08,0.99,0.0055,2023-05-24
187,MELI,1290.0,1297.19,1261.11,1284.13,325804.0,1299.83,-15.7,-0.0121,2023-05-24
188,INFY,15.6,15.64,15.49,15.56,6913165.0,15.53,0.03,0.0019,2023-05-24
189,AON,313.39,314.71,311.33,312.01,642825.0,314.4,-2.39,-0.0076,2023-05-24
190,CL,77.24,77.43,76.47,76.48,7584200.0,77.04,-0.56,-0.0073,2023-05-24
191,HUM,508.6,511.96,504.86,506.63,650958.0,506.93,-0.3,-0.0006,2023-05-24
192,EQIX,692.44,694.23,672.88,675.18,493058.0,696.81,-21.63,-0.031,2023-05-24
193,CSX,31.48,31.5,30.64,30.89,15527437.0,31.61,-0.72,-0.0228,2023-05-24
194,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-05-24
195,CNQ,58.41,58.41,56.55,56.94,2672706.0,58.09,-1.15,-0.0198,2023-05-24
196,IJH,242.83,243.06,240.64,241.53,830138.0,243.9,-2.37,-0.0097,2023-05-24
197,PANW,196.23,207.38,194.08,204.31,17036476.0,189.74,14.57,0.0768,2023-05-24
198,ATVI,79.05,79.39,77.77,77.81,5347700.0,79.13,-1.32,-0.0167,2023-05-24
199,MNST,57.85,57.91,57.48,57.57,4350021.0,57.94,-0.37,-0.0064,2023-05-24
200,SNPS,390.58,398.0,390.2,395.39,829288.0,393.09,2.3,0.0059,2023-05-24
201,APD,270.32,271.32,269.01,270.84,596689.0,271.5,-0.66,-0.0024,2023-05-24
202,UBS,19.84,19.85,19.61,19.67,2458961.0,19.87,-0.2,-0.0101,2023-05-24
203,ICE,107.4,107.59,106.25,106.58,1457580.0,107.89,-1.31,-0.0121,2023-05-24
204,VWO,39.47,39.51,39.23,39.27,8592235.0,39.55,-0.28,-0.0071,2023-05-24
205,SHW,230.6,230.74,226.22,228.78,1200663.0,227.05,1.73,0.0076,2023-05-24
206,BMO,84.91,85.17,82.92,82.94,1688612.0,86.94,-4.0,-0.046,2023-05-24
207,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-05-24
208,VALE,13.21,13.23,13.06,13.12,18926108.0,13.35,-0.23,-0.0172,2023-05-24
209,TRI,123.8,123.8,122.02,123.05,376002.0,124.49,-1.44,-0.0116,2023-05-24
210,RELX,30.41,30.62,30.33,30.51,1272727.0,30.82,-0.31,-0.0101,2023-05-24
211,BNS,48.59,48.86,47.85,48.29,2061910.0,49.19,-0.9,-0.0183,2023-05-24
212,SNOW,173.64,178.4,172.12,177.14,10020738.0,175.16,1.98,0.0113,2023-05-24
213,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-05-24
214,MCO,310.97,311.94,308.27,309.03,639935.0,312.79,-3.76,-0.012,2023-05-24
215,CMG,2044.81,2064.0,2041.0,2053.07,216086.0,2047.01,6.06,0.003,2023-05-24
216,GD,206.8,208.46,205.84,206.53,1590089.0,206.95,-0.42,-0.002,2023-05-24
217,ORLY,918.64,933.42,916.06,928.94,498878.0,911.99,16.95,0.0186,2023-05-24
218,FDX,225.0,225.92,222.53,223.55,1031756.0,226.64,-3.09,-0.0136,2023-05-24
219,KLAC,406.85,410.47,404.8,408.9,887789.0,414.69,-5.79,-0.014,2023-05-24
220,EPD,26.05,26.07,25.68,25.79,3665510.0,26.06,-0.27,-0.0104,2023-05-24
221,CDNS,204.41,204.95,203.13,203.67,1520300.0,205.76,-2.09,-0.0102,2023-05-24
222,SAN,3.38,3.38,3.33,3.33,2844121.0,3.43,-0.1,-0.0292,2023-05-24
223,SMFG,8.05,8.11,8.03,8.03,1845796.0,8.05,-0.02,-0.0025,2023-05-24
224,NTES,83.22,84.08,82.35,83.49,1956358.0,83.77,-0.28,-0.0033,2023-05-24
225,MCK,394.84,397.4,392.19,396.43,883764.0,393.14,3.29,0.0084,2023-05-24
226,HSY,262.56,263.9,260.77,262.47,940385.0,262.42,0.05,0.0002,2023-05-24
227,MMM,100.45,100.7,96.97,96.99,4132429.0,100.7,-3.71,-0.0368,2023-05-24
228,IEMG,48.06,48.09,47.77,47.82,13745859.0,48.1,-0.28,-0.0058,2023-05-24
229,JD,34.38,34.68,33.52,33.88,13984430.0,35.04,-1.16,-0.0331,2023-05-24
230,VMW,123.68,124.53,123.07,124.05,961104.0,124.43,-0.38,-0.0031,2023-05-24
231,IJR,94.09,94.28,92.99,93.38,3440325.0,94.54,-1.16,-0.0123,2023-05-24
232,OXY,60.17,60.35,59.12,59.39,10665830.0,59.68,-0.29,-0.0049,2023-05-24
233,FTNT,68.5,69.46,66.01,66.59,9000545.0,68.09,-1.5,-0.022,2023-05-24
234,RACE,286.26,287.46,283.96,286.96,445062.0,289.9,-2.94,-0.0101,2023-05-24
235,ITUB,5.32,5.36,5.27,5.3,20968001.0,5.27,0.03,0.0057,2023-05-24
236,VIG,153.49,153.61,152.52,152.74,789917.0,154.08,-1.34,-0.0087,2023-05-24
237,E,29.0,29.0,28.63,28.79,250593.0,28.79,0.0,0.0,2023-05-24
238,WDAY,192.3,197.13,191.04,196.19,2241779.0,192.87,3.32,0.0172,2023-05-24
239,MAR,168.75,169.35,167.2,168.25,1618847.0,169.54,-1.29,-0.0076,2023-05-24
240,EW,84.23,84.44,83.58,83.84,2012586.0,84.74,-0.9,-0.0106,2023-05-24
241,TAK,16.32,16.34,16.23,16.25,1210995.0,16.32,-0.07,-0.0043,2023-05-24
242,NGG,68.52,68.67,68.24,68.4,301754.0,69.6,-1.2,-0.0172,2023-05-24
243,SCCO,66.3,66.3,64.66,65.03,2085324.0,66.66,-1.63,-0.0245,2023-05-24
244,BN,31.21,31.41,30.48,30.62,2600889.0,31.41,-0.79,-0.0252,2023-05-24
245,MRNA,141.19,142.79,130.34,131.59,5320895.0,137.75,-6.16,-0.0447,2023-05-24
246,GIS,85.7,85.82,84.66,85.07,2239520.0,85.47,-0.4,-0.0047,2023-05-24
247,KVUE,26.01,26.55,25.86,26.45,1953640.0,26.0,0.45,0.0173,2023-05-24
248,PSA,287.29,288.65,282.02,283.39,913541.0,287.5,-4.11,-0.0143,2023-05-24
249,CHTR,335.88,336.28,330.39,331.24,1128680.0,336.44,-5.2,-0.0155,2023-05-24
250,PXD,215.21,216.0,211.15,212.33,1648656.0,214.02,-1.69,-0.0079,2023-05-24
251,STLA,15.89,15.89,15.65,15.74,4495010.0,16.25,-0.51,-0.0314,2023-05-24
252,CCI,113.11,113.74,110.83,110.92,1793186.0,112.96,-2.04,-0.0181,2023-05-24
253,NSC,212.65,214.85,209.55,210.98,1418332.0,214.0,-3.02,-0.0141,2023-05-24
254,PNC,120.16,120.83,119.29,120.25,2062546.0,121.49,-1.24,-0.0102,2023-05-24
255,ECL,167.19,168.35,166.81,167.65,833996.0,167.53,0.12,0.0007,2023-05-24
256,FCX,34.1,34.12,33.05,33.21,17677455.0,34.68,-1.47,-0.0424,2023-05-24
257,MSI,284.82,285.08,281.88,283.58,588697.0,285.43,-1.85,-0.0065,2023-05-24
258,KHC,38.9,38.97,38.49,38.72,6208379.0,38.69,0.03,0.0008,2023-05-24
259,USB,30.83,31.25,30.4,30.81,11120647.0,31.14,-0.33,-0.0106,2023-05-24
260,ROP,448.38,448.72,441.39,441.89,641621.0,449.98,-8.09,-0.018,2023-05-24
261,CTAS,459.12,464.71,458.0,462.29,264326.0,460.58,1.71,0.0037,2023-05-24
262,HMC,28.44,28.44,28.17,28.23,1221105.0,28.37,-0.14,-0.0049,2023-05-24
263,MPC,111.05,111.4,109.18,110.54,3698615.0,109.92,0.62,0.0056,2023-05-24
264,KMB,138.98,138.99,137.54,137.65,1082050.0,138.57,-0.92,-0.0066,2023-05-24
265,ING,12.94,12.95,12.82,12.83,2462405.0,13.03,-0.2,-0.0153,2023-05-24
266,ABEV,2.92,2.96,2.91,2.94,14061440.0,2.88,0.06,0.0208,2023-05-24
267,IWD,150.25,150.31,149.05,149.32,1458572.0,150.7,-1.38,-0.0092,2023-05-24
268,SRE,145.77,146.7,145.51,145.72,1047524.0,146.5,-0.78,-0.0053,2023-05-24
269,DG,209.4,209.44,206.86,208.85,1678381.0,208.18,0.67,0.0032,2023-05-24
270,F,11.64,11.65,11.25,11.33,71390963.0,11.73,-0.4,-0.0341,2023-05-24
271,DXCM,114.89,117.07,114.31,116.73,1705244.0,115.69,1.04,0.009,2023-05-24
272,EMR,80.61,80.77,78.82,78.95,2536977.0,81.11,-2.16,-0.0266,2023-05-24
273,RSG,142.95,143.78,142.29,142.48,884487.0,142.7,-0.22,-0.0015,2023-05-24
274,GM,33.0,33.04,32.01,32.28,13357549.0,33.42,-1.14,-0.0341,2023-05-24
275,KDP,32.05,32.13,31.7,31.92,10549965.0,32.02,-0.1,-0.0031,2023-05-24
276,AZO,2463.41,2474.74,2421.82,2423.62,269600.0,2463.41,-39.79,-0.0162,2023-05-24
277,BSBR,5.98,6.0,5.92,5.96,330176.0,5.98,-0.02,-0.0033,2023-05-24
278,PSX,96.13,96.89,95.45,96.56,2780122.0,95.64,0.92,0.0096,2023-05-24
279,AJG,205.79,206.57,204.68,205.08,627129.0,206.61,-1.53,-0.0074,2023-05-24
280,IAU,37.44,37.45,37.08,37.13,4388290.0,37.42,-0.29,-0.0077,2023-05-24
281,LULU,353.86,353.97,343.42,344.58,2117301.0,353.86,-9.28,-0.0262,2023-05-24
282,AEP,85.79,86.4,85.12,85.17,1767851.0,86.0,-0.83,-0.0097,2023-05-24
