,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
37,AZN,63.93,64.84,63.92,64.19,5738592.0,64.1,0.09,0.0014,2023-03-10
38,CSCO,48.89,49.17,48.3,48.56,16338173.0,48.81,-0.25,-0.0051,2023-03-10
39,RDS.A,0.0,0.0,0.0,51.04,0.0,51.04,0.0,0.0,2023-03-10
40,MCD,263.73,266.58,261.26,262.03,3092883.0,261.63,0.4,0.0015,2023-03-10
41,TM,139.2,139.34,137.45,137.97,343687.0,138.52,-0.55,-0.004,2023-03-10
42,NKE,118.83,118.99,116.64,117.49,5979500.0,117.87,-0.38,-0.0032,2023-03-10
43,DHR,242.32,243.38,237.0,239.75,3013381.0,243.63,-3.88,-0.0159,2023-03-10
44,CRM,178.5,179.36,171.71,173.18,14108957.0,178.72,-5.54,-0.031,2023-03-10
45,DIS,95.6,95.9,92.83,93.57,13978725.0,96.14,-2.57,-0.0267,2023-03-10
46,NVS,80.66,81.16,80.34,80.67,2470151.0,80.03,0.64,0.008,2023-03-10
47,TMUS,141.22,142.07,139.0,139.51,6332205.0,141.09,-1.58,-0.0112,2023-03-10
48,ABT,97.76,98.39,96.56,96.96,7042203.0,97.85,-0.89,-0.0091,2023-03-10
49,LIN,346.19,347.39,340.11,341.54,1534105.0,345.92,-4.38,-0.0127,2023-03-10
50,ACN,260.14,260.34,251.6,252.95,2924582.0,259.76,-6.81,-0.0262,2023-03-10
51,TTE,61.49,61.98,60.76,61.01,1119983.0,60.95,0.06,0.001,2023-03-10
52,WFC,40.58,42.36,39.73,41.36,55435396.0,41.13,0.23,0.0056,2023-03-10
53,TXN,175.0,175.27,170.98,171.64,5929653.0,173.44,-1.8,-0.0104,2023-03-10
54,UPS,182.69,184.32,179.53,181.54,3442683.0,182.88,-1.34,-0.0073,2023-03-10
55,VZ,36.64,36.92,36.41,36.68,23940698.0,36.55,0.13,0.0036,2023-03-10
56,BHP,60.71,61.53,59.97,60.11,4029056.0,60.73,-0.62,-0.0102,2023-03-10
57,PM,98.99,99.66,97.96,98.35,3970757.0,98.96,-0.61,-0.0062,2023-03-10
58,MS,91.77,93.01,89.23,90.05,16206394.0,92.2,-2.15,-0.0233,2023-03-10
59,ADBE,338.34,338.52,328.44,329.3,4147795.0,338.37,-9.07,-0.0268,2023-03-10
60,CMCSA,35.24,35.58,34.99,35.31,20414481.0,35.47,-0.16,-0.0045,2023-03-10
61,NEE,73.99,74.27,72.37,73.01,10167026.0,73.76,-0.75,-0.0102,2023-03-10
62,SAP,117.97,118.02,115.23,115.46,1001987.0,115.99,-0.53,-0.0046,2023-03-10
63,HSBC,35.54,35.86,35.14,35.31,5830712.0,36.72,-1.41,-0.0384,2023-03-10
64,RTX,95.65,97.05,95.2,96.0,6340100.0,95.93,0.07,0.0007,2023-03-10
65,BMY,66.32,67.41,65.43,65.71,10282315.0,66.51,-0.8,-0.012,2023-03-10
66,VO,208.82,208.98,202.79,203.99,735471.0,209.5,-5.51,-0.0263,2023-03-10
67,AMD,84.47,85.45,81.63,82.67,70273562.0,84.03,-1.36,-0.0162,2023-03-10
68,RY,97.5,98.0,95.8,96.24,1594306.0,97.88,-1.64,-0.0168,2023-03-10
69,T,18.28,18.49,18.24,18.43,32018524.0,18.32,0.11,0.006,2023-03-10
70,NFLX,297.9,298.79,289.0,292.76,5759315.0,297.78,-5.02,-0.0169,2023-03-10
71,HON,192.88,196.68,191.89,193.33,3666978.0,192.88,0.45,0.0023,2023-03-10
72,QCOM,117.54,118.23,114.53,115.19,6884395.0,117.22,-2.03,-0.0173,2023-03-10
73,KOF,77.18,77.39,75.5,76.02,118295.0,77.17,-1.15,-0.0149,2023-03-10
74,COP,105.73,107.33,103.6,104.22,5312966.0,105.81,-1.59,-0.015,2023-03-10
75,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2023-03-10
76,VUG,230.9,231.39,225.77,226.75,1766693.0,230.86,-4.11,-0.0178,2023-03-10
77,AXP,170.83,170.83,164.84,165.7,5104250.0,172.12,-6.42,-0.0373,2023-03-10
78,UL,49.28,49.35,48.63,48.74,1751013.0,48.73,0.01,0.0002,2023-03-10
79,AMGN,226.77,230.28,225.63,227.87,2661573.0,225.79,2.08,0.0092,2023-03-10
80,LMT,475.71,482.3,474.42,475.5,1334980.0,475.85,-0.35,-0.0007,2023-03-10
81,BA,201.43,205.0,197.79,203.07,8547078.0,201.24,1.83,0.0091,2023-03-10
82,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2023-03-10
83,UNP,198.88,203.09,195.18,196.06,3909432.0,199.57,-3.51,-0.0176,2023-03-10
84,HDB,65.23,65.88,64.01,64.42,2433114.0,66.18,-1.76,-0.0266,2023-03-10
85,BUD,61.63,61.66,60.0,60.26,2469861.0,60.29,-0.03,-0.0005,2023-03-10
86,SNY,47.56,47.95,47.22,47.28,1281021.0,47.05,0.23,0.0049,2023-03-10
87,LOW,199.12,201.69,196.09,196.66,2986714.0,199.05,-2.39,-0.012,2023-03-10
88,DE,418.35,419.77,395.08,395.93,2353292.0,421.42,-25.49,-0.0605,2023-03-10
89,CAT,236.31,238.13,225.8,227.01,5767349.0,240.96,-13.95,-0.0579,2023-03-10
90,BP,39.5,39.86,38.91,39.01,7628166.0,39.34,-0.33,-0.0084,2023-03-10
91,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-03-10
92,SBUX,100.62,101.24,99.03,99.38,6641859.0,100.3,-0.92,-0.0092,2023-03-10
93,IBM,126.12,127.29,125.13,125.45,5990801.0,126.16,-0.71,-0.0056,2023-03-10
94,INTC,26.55,27.52,26.32,27.22,65186868.0,26.44,0.78,0.0295,2023-03-10
95,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-03-10
96,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-03-10
97,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-03-10
98,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-03-10
99,SCHW,65.66,65.66,57.31,58.7,88882935.0,66.47,-7.77,-0.1169,2023-03-10
100,TD,61.65,61.69,60.23,60.55,3910062.0,61.89,-1.34,-0.0217,2023-03-10
101,INTU,403.43,404.63,388.82,392.61,2855000.0,404.58,-11.97,-0.0296,2023-03-10
102,GS,338.87,339.93,326.03,327.67,4559748.0,342.09,-14.42,-0.0422,2023-03-10
103,RIO,68.58,69.44,67.47,67.54,3333710.0,68.22,-0.68,-0.01,2023-03-10
104,PLD,121.0,121.81,116.43,116.98,3717113.0,121.3,-4.32,-0.0356,2023-03-10
105,PDD,85.19,86.97,83.62,85.73,6992193.0,85.65,0.08,0.0009,2023-03-10
106,ELV,458.58,464.53,453.2,454.56,1282911.0,459.96,-5.4,-0.0117,2023-03-10
107,BNDX,48.27,48.36,48.17,48.3,1975563.0,47.83,0.47,0.0098,2023-03-10
108,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-03-10
109,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-03-10
110,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-03-10
111,VB,190.97,190.97,184.12,185.81,1065473.0,191.51,-5.7,-0.0298,2023-03-10
112,SPGI,337.21,338.45,325.25,326.54,2448742.0,333.93,-7.39,-0.0221,2023-03-10
113,SONY,86.19,86.19,84.34,84.76,896170.0,86.56,-1.8,-0.0208,2023-03-10
114,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-03-10
115,MDT,77.87,78.11,76.14,76.72,5901687.0,78.0,-1.28,-0.0164,2023-03-10
116,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-03-10
117,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-03-10
118,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-03-10
119,SYK,267.75,269.54,260.84,264.69,1610336.0,268.35,-3.66,-0.0136,2023-03-10
120,GE,91.9,94.2,90.79,91.0,18477644.0,91.56,-0.56,-0.0061,2023-03-10
121,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-03-10
122,CVS,77.01,78.16,76.87,77.1,7852303.0,77.0,0.1,0.0013,2023-03-10
123,GILD,79.02,80.31,78.9,79.5,6203898.0,78.95,0.55,0.007,2023-03-10
124,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-03-10
125,AMAT,118.34,118.62,113.92,114.39,7009311.0,117.04,-2.65,-0.0226,2023-03-10
126,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-03-10
127,BLK,647.7,651.46,628.48,635.03,960862.0,651.28,-16.25,-0.025,2023-03-10
128,DEO,172.41,172.82,169.31,169.46,494910.0,169.85,-0.39,-0.0023,2023-03-10
129,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-03-10
130,EQNR,29.89,30.22,29.68,29.79,5716930.0,29.51,0.28,0.0095,2023-03-10
131,C,48.08,49.38,47.13,48.34,29770800.0,48.6,-0.26,-0.0053,2023-03-10
132,BKNG,2508.89,2524.59,2461.47,2480.49,383375.0,2505.39,-24.9,-0.0099,2023-03-10
133,ADI,184.73,185.58,181.33,181.76,3166774.0,183.56,-1.8,-0.0098,2023-03-10
134,AMT,191.16,194.54,190.38,191.27,2357780.0,191.2,0.07,0.0004,2023-03-10
135,ADP,217.95,218.94,213.33,213.56,1652714.0,218.98,-5.42,-0.0248,2023-03-10
136,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-03-10
137,MDLZ,65.01,65.5,64.74,64.9,5744774.0,64.76,0.14,0.0022,2023-03-10
138,TJX,75.03,75.82,74.19,74.3,4880360.0,74.97,-0.67,-0.0089,2023-03-10
139,NOW,428.0,429.23,409.31,415.08,1883997.0,428.5,-13.42,-0.0313,2023-03-10
140,EL,242.88,243.52,234.62,236.2,1260374.0,243.48,-7.28,-0.0299,2023-03-10
141,BTI,37.65,37.95,37.53,37.63,5532446.0,37.67,-0.04,-0.0011,2023-03-10
142,PYPL,75.94,75.94,73.1,73.43,13123771.0,75.93,-2.5,-0.0329,2023-03-10
143,MO,46.76,47.26,46.51,46.61,7987251.0,46.74,-0.13,-0.0028,2023-03-10
144,PGR,140.98,142.66,140.45,140.65,2623007.0,142.06,-1.41,-0.0099,2023-03-10
145,CI,271.67,280.13,271.66,275.64,2599907.0,271.93,3.71,0.0136,2023-03-10
146,CB,198.5,200.86,197.54,198.4,2483798.0,198.87,-0.47,-0.0024,2023-03-10
147,REGN,746.79,759.25,744.05,747.0,505337.0,743.75,3.25,0.0044,2023-03-10
148,MUFG,6.88,6.91,6.6,6.73,15134415.0,7.16,-0.43,-0.0601,2023-03-10
149,ISRG,228.77,229.76,223.39,224.75,1778404.0,228.57,-3.82,-0.0167,2023-03-10
150,VXF,139.59,139.59,134.56,135.81,383404.0,140.2,-4.39,-0.0313,2023-03-10
151,MMC,158.21,159.77,156.69,157.2,2135803.0,158.83,-1.63,-0.0103,2023-03-10
152,CNI,116.07,118.11,115.4,115.46,1376765.0,116.1,-0.64,-0.0055,2023-03-10
153,ENB,38.17,38.31,37.6,37.84,3853677.0,37.99,-0.15,-0.0039,2023-03-10
154,ABNB,119.73,121.44,115.85,118.3,5254468.0,119.84,-1.54,-0.0129,2023-03-10
155,ZTS,163.0,163.36,160.07,161.53,3326352.0,167.49,-5.96,-0.0356,2023-03-10
156,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-03-10
157,INFY,17.78,17.95,17.63,17.68,6763101.0,17.72,-0.04,-0.0023,2023-03-10
158,VRTX,286.58,296.39,285.92,287.24,1459257.0,286.88,0.36,0.0013,2023-03-10
159,VALE,16.39,16.64,16.11,16.2,18617267.0,16.47,-0.27,-0.0164,2023-03-10
160,TGT,160.27,161.87,157.51,158.18,2754167.0,160.64,-2.46,-0.0153,2023-03-10
161,SLB,51.77,52.95,50.66,51.0,8608337.0,52.19,-1.19,-0.0228,2023-03-10
162,IEFA,65.04,65.22,64.31,64.36,16367156.0,65.04,-0.68,-0.0105,2023-03-10
163,DUK,94.42,94.62,92.35,92.83,2628937.0,94.22,-1.39,-0.0148,2023-03-10
164,PBR,10.95,11.19,10.85,10.88,16374952.0,11.04,-0.16,-0.0145,2023-03-10
165,IBN,20.43,20.56,20.12,20.34,7139693.0,20.54,-0.2,-0.0097,2023-03-10
166,ITW,235.64,236.21,229.78,230.27,1231294.0,234.79,-4.52,-0.0193,2023-03-10
167,FISV,114.85,114.85,110.88,111.83,4708023.0,115.41,-3.58,-0.031,2023-03-10
168,NOC,458.53,463.19,457.19,459.78,772194.0,459.04,0.74,0.0016,2023-03-10
169,SO,64.81,64.9,63.63,63.94,3892516.0,64.55,-0.61,-0.0095,2023-03-10
170,GSK,33.51,33.87,33.45,33.5,2418107.0,33.5,0.0,0.0,2023-03-10
171,HCA,251.84,254.35,245.21,246.6,1195922.0,252.13,-5.53,-0.0219,2023-03-10
172,CP,73.95,75.39,72.97,73.13,1903247.0,73.98,-0.85,-0.0115,2023-03-10
173,ETN,174.65,174.68,169.87,170.3,2754192.0,174.37,-4.07,-0.0233,2023-03-10
174,AMX,21.15,21.3,21.0,21.14,1824931.0,21.3,-0.16,-0.0075,2023-03-10
175,BSX,47.06,47.39,46.2,46.48,7840333.0,47.06,-0.58,-0.0123,2023-03-10
176,AMOV,21.25,21.25,21.02,21.05,581.0,21.23,-0.18,-0.0085,2023-03-10
177,EOG,113.96,115.89,111.52,112.18,4313032.0,115.0,-2.82,-0.0245,2023-03-10
178,BDX,232.0,232.87,228.97,229.71,1009289.0,232.23,-2.52,-0.0109,2023-03-10
179,LRCX,494.44,496.06,473.53,478.82,1179885.0,490.28,-11.46,-0.0234,2023-03-10
180,CME,177.02,178.3,174.15,174.67,2024480.0,177.47,-2.8,-0.0158,2023-03-10
181,UBS,20.92,20.95,20.16,20.34,6549274.0,20.93,-0.59,-0.0282,2023-03-10
182,JD,40.88,41.38,40.07,40.47,15478027.0,41.68,-1.21,-0.029,2023-03-10
183,IJH,250.83,251.2,242.98,244.79,2000886.0,251.97,-7.18,-0.0285,2023-03-10
184,PBR.A,9.7,9.9,9.59,9.64,6218207.0,9.79,-0.15,-0.0153,2023-03-10
185,SAN,3.77,3.82,3.69,3.73,9597991.0,3.89,-0.16,-0.0411,2023-03-10
186,BMO,90.1,90.28,87.96,88.26,1307752.0,90.65,-2.39,-0.0264,2023-03-10
187,APD,284.18,286.31,280.0,281.27,860875.0,284.08,-2.81,-0.0099,2023-03-10
188,USB,40.88,42.05,39.62,40.62,23573623.0,42.3,-1.68,-0.0397,2023-03-10
189,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-03-10
190,UBER,32.0,32.03,30.77,31.11,32553437.0,32.32,-1.21,-0.0374,2023-03-10
191,EQIX,683.54,684.79,663.32,665.63,477140.0,682.88,-17.25,-0.0253,2023-03-10
192,CNQ,57.34,58.19,56.16,56.42,1566706.0,57.35,-0.93,-0.0162,2023-03-10
193,ABB,34.05,34.06,33.09,33.14,1757966.0,33.93,-0.79,-0.0233,2023-03-10
194,CSX,29.76,30.52,29.41,29.49,18598626.0,29.76,-0.27,-0.0091,2023-03-10
195,ATVI,78.43,78.54,77.23,77.97,5299510.0,78.37,-0.4,-0.0051,2023-03-10
196,WM,150.91,152.54,148.83,149.33,2411950.0,150.62,-1.29,-0.0086,2023-03-10
197,GD,222.27,224.11,220.65,220.93,1544265.0,222.87,-1.94,-0.0087,2023-03-10
198,AON,296.23,298.46,292.67,294.24,694412.0,296.77,-2.53,-0.0085,2023-03-10
199,HUM,486.48,492.14,478.5,479.66,887167.0,486.33,-6.67,-0.0137,2023-03-10
200,IWF,228.02,228.57,223.35,224.14,2000167.0,228.08,-3.94,-0.0173,2023-03-10
201,BX,83.99,85.13,79.13,80.22,13967116.0,84.99,-4.77,-0.0561,2023-03-10
202,MU,55.66,56.51,54.53,54.93,14180630.0,55.6,-0.67,-0.0121,2023-03-10
203,CL,71.73,71.78,71.19,71.31,3694585.0,71.34,-0.03,-0.0004,2023-03-10
204,MELI,1193.0,1201.13,1143.62,1168.04,661956.0,1201.79,-33.75,-0.0281,2023-03-10
205,VWO,39.31,39.49,39.08,39.12,14675692.0,39.34,-0.22,-0.0056,2023-03-10
206,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-03-10
207,MPC,129.06,132.02,128.03,128.55,3746635.0,128.38,0.17,0.0013,2023-03-10
208,RELX,30.64,30.64,30.05,30.07,890315.0,30.51,-0.44,-0.0144,2023-03-10
209,MMM,105.54,107.0,103.74,104.06,3693491.0,105.52,-1.46,-0.0138,2023-03-10
210,SMFG,8.64,8.7,8.32,8.44,18311503.0,9.0,-0.56,-0.0622,2023-03-10
211,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-03-10
212,TRI,121.6,122.04,119.5,119.74,576380.0,121.46,-1.72,-0.0142,2023-03-10
213,BNS,48.59,48.67,47.27,47.53,3161363.0,48.67,-1.14,-0.0234,2023-03-10
214,PANW,184.81,187.0,182.5,185.71,5098752.0,184.42,1.29,0.007,2023-03-10
215,SCCO,73.76,74.59,72.18,72.36,970171.0,73.33,-0.97,-0.0132,2023-03-10
216,EPD,25.91,26.0,25.49,25.6,4549467.0,25.81,-0.21,-0.0081,2023-03-10
217,STLA,17.88,18.01,17.55,17.6,6963925.0,17.97,-0.37,-0.0206,2023-03-10
218,CCI,127.78,128.54,125.81,126.88,2215600.0,127.86,-0.98,-0.0077,2023-03-10
219,SHW,218.73,219.93,213.41,214.1,1678327.0,217.19,-3.09,-0.0142,2023-03-10
220,PNC,134.21,141.64,132.3,137.16,6957777.0,137.87,-0.71,-0.0051,2023-03-10
221,IJR,98.13,98.16,95.18,96.17,6754390.0,98.64,-2.47,-0.025,2023-03-10
222,SNPS,361.81,364.66,353.63,355.23,757928.0,361.92,-6.69,-0.0185,2023-03-10
223,FCX,39.15,39.51,37.75,37.88,18171962.0,39.17,-1.29,-0.0329,2023-03-10
224,NTES,81.38,83.59,81.38,82.83,1026273.0,81.41,1.42,0.0174,2023-03-10
225,OXY,60.33,61.07,59.43,59.86,14715758.0,60.56,-0.7,-0.0116,2023-03-10
226,CDNS,196.68,198.08,192.78,195.67,2385206.0,196.4,-0.73,-0.0037,2023-03-10
227,MRNA,137.06,141.55,135.59,138.29,3886018.0,137.36,0.93,0.0068,2023-03-10
228,ICE,99.4,99.72,94.72,95.39,5375045.0,100.1,-4.71,-0.0471,2023-03-10
229,SHOP,42.14,42.63,40.52,41.46,22080755.0,43.0,-1.54,-0.0358,2023-03-10
230,MCO,295.67,296.49,283.89,285.09,1162002.0,295.05,-9.96,-0.0338,2023-03-10
231,IEMG,47.19,47.46,46.93,46.99,16444715.0,47.22,-0.23,-0.0049,2023-03-10
232,MNST,102.54,102.65,99.81,100.17,1638755.0,102.0,-1.83,-0.0179,2023-03-10
233,TFC,40.45,40.76,37.85,38.84,26845576.0,41.62,-2.78,-0.0668,2023-03-10
234,GM,37.7,37.77,36.26,36.52,14139257.0,37.82,-1.3,-0.0344,2023-03-10
235,KLAC,384.09,384.98,363.63,367.51,1142551.0,378.47,-10.96,-0.029,2023-03-10
236,MAR,166.94,168.82,164.0,164.53,1710626.0,167.73,-3.2,-0.0191,2023-03-10
237,ORLY,822.31,833.01,819.21,819.92,433223.0,822.31,-2.39,-0.0029,2023-03-10
238,FDX,207.19,207.19,198.5,201.19,2537783.0,206.68,-5.49,-0.0266,2023-03-10
239,VMW,117.73,118.98,117.15,117.64,938795.0,118.33,-0.69,-0.0058,2023-03-10
240,CHTR,342.27,342.27,327.17,329.49,1460929.0,343.01,-13.52,-0.0394,2023-03-10
241,E,28.53,28.62,28.1,28.16,561682.0,27.94,0.22,0.0079,2023-03-10
242,VIG,149.32,150.0,147.06,147.68,2411329.0,149.49,-1.81,-0.0121,2023-03-10
243,PSA,296.0,296.02,281.43,281.46,1306657.0,295.7,-14.24,-0.0482,2023-03-10
244,TAK,15.93,16.03,15.84,15.93,3297509.0,16.01,-0.08,-0.005,2023-03-10
245,VLO,132.78,136.56,131.69,132.16,3856020.0,132.28,-0.12,-0.0009,2023-03-10
246,DG,218.2,219.15,215.95,216.09,1436556.0,217.46,-1.37,-0.0063,2023-03-10
247,HSY,238.74,240.85,236.65,237.74,788983.0,238.62,-0.88,-0.0037,2023-03-10
248,F,12.43,12.51,12.0,12.1,73897393.0,12.45,-0.35,-0.0281,2023-03-10
249,MET,63.67,64.06,62.12,62.38,9989677.0,64.67,-2.29,-0.0354,2023-03-10
250,KDP,34.65,34.73,34.08,34.32,6530078.0,34.56,-0.24,-0.0069,2023-03-10
251,NSC,213.36,217.82,209.65,210.45,1630298.0,213.21,-2.76,-0.0129,2023-03-10
252,RACE,265.77,265.77,259.35,261.23,476411.0,264.68,-3.45,-0.013,2023-03-10
253,BN,31.38,31.6,29.89,29.99,7940406.0,31.55,-1.56,-0.0494,2023-03-10
254,ING,13.19,13.24,12.88,12.98,7488439.0,13.51,-0.53,-0.0392,2023-03-10
255,EMR,83.51,83.91,81.75,82.17,3784532.0,83.44,-1.27,-0.0152,2023-03-10
256,PSX,101.41,103.92,100.59,101.22,4367022.0,101.14,0.08,0.0008,2023-03-10
257,PXD,201.5,204.19,198.22,198.78,2544080.0,202.02,-3.24,-0.016,2023-03-10
258,KHC,37.84,38.07,37.75,37.94,5349457.0,37.79,0.15,0.004,2023-03-10
259,GIS,78.74,79.43,78.22,78.52,2663878.0,78.64,-0.12,-0.0015,2023-03-10
260,FTNT,60.02,60.47,58.6,58.76,4381449.0,59.95,-1.19,-0.0198,2023-03-10
261,WDAY,180.84,182.0,176.22,178.27,2182439.0,181.47,-3.2,-0.0176,2023-03-10
262,MCK,336.45,342.83,334.78,336.2,1018911.0,335.97,0.23,0.0007,2023-03-10
263,NGG,63.8,63.82,62.39,62.44,423053.0,61.91,0.53,0.0086,2023-03-10
264,BIDU,131.5,134.99,130.87,132.42,3811345.0,131.46,0.96,0.0073,2023-03-10
265,NXPI,181.92,181.97,174.5,175.05,2262943.0,179.83,-4.78,-0.0266,2023-03-10
266,APH,78.09,78.21,75.98,76.5,1971274.0,77.95,-1.45,-0.0186,2023-03-10
267,IWD,150.02,150.94,147.32,148.07,3410935.0,150.42,-2.35,-0.0156,2023-03-10
268,SRE,148.15,148.99,143.69,144.11,1449970.0,147.62,-3.51,-0.0238,2023-03-10
269,EW,76.15,76.15,74.04,74.34,4097647.0,76.03,-1.69,-0.0222,2023-03-10
270,ANET,148.42,150.73,145.21,146.46,2911611.0,148.65,-2.19,-0.0147,2023-03-10
271,AEP,89.16,89.33,87.0,87.53,2660250.0,88.76,-1.23,-0.0139,2023-03-10
272,ECL,159.37,160.5,156.83,158.07,1458708.0,157.65,0.42,0.0027,2023-03-10
273,MCHP,83.85,84.06,81.31,81.57,4726977.0,83.26,-1.69,-0.0203,2023-03-10
274,AZO,2419.23,2441.0,2404.0,2421.39,144871.0,2422.19,-0.8,-0.0003,2023-03-10
275,ITUB,4.63,4.7,4.54,4.56,32393932.0,4.76,-0.2,-0.042,2023-03-10
276,ROP,422.57,425.17,417.5,420.33,847911.0,422.8,-2.47,-0.0058,2023-03-10
277,D,54.4,54.55,53.02,53.21,4088904.0,54.27,-1.06,-0.0195,2023-03-10
278,SU,33.82,34.27,33.32,33.44,3591057.0,33.71,-0.27,-0.008,2023-03-10
279,HMC,26.48,26.61,26.12,26.26,1085070.0,26.4,-0.14,-0.0053,2023-03-10
280,BBVA,7.44,7.49,7.26,7.32,2697141.0,7.57,-0.25,-0.033,2023-03-10
281,MSI,264.96,265.56,260.74,261.48,546216.0,265.18,-3.7,-0.014,2023-03-10
282,CTAS,433.5,436.78,426.9,428.3,310571.0,434.27,-5.97,-0.0137,2023-03-10
